courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
10469547,5,2100075113607792067,极恶劣天气,121.574844,39.099979,121.576404,39.102751,1581677947,1581677948,1581677969,1581681127,1581678668,e07578a1569a236fb6721d95f7db4b47,c968c6bcc25936b1e924e622fe18e95d
10469547,5,2100075113001550934,极恶劣天气,121.580664,39.098079,121.567394,39.102651,1581678184,1581678185,1581678209,1581682564,1581679265,2435857935cfa0ebb48d0880631f6fb9,c31b9c11919135caaa5dd48650534e3b
10469547,5,2100075115182687952,极恶劣天气,121.575148,39.101869,121.575544,39.103081,1581679548,1581679550,1581679589,1581682548,1581680630,5b0b051a00d190a9067c99692ea47a35,2940892744903dccbca7cd472d71c89f
10469547,6,2100075115034084740,正常天气,121.575463,39.091983,121.547374,39.086721,1581682706,1581682709,1581682829,1581686606,1581684149,beb416840400af0f6ddb6638f32cf7ce,7041c9f32ba850d9d3bb448fe8150b81
10469547,6,2100075115975411177,极恶劣天气,121.582524,39.101871,121.562594,39.088001,1581683321,1581683348,1581683369,1581687041,1581684068,9414331d21c9c93ec4dd1621ac13ec02,3f95597c1b93962cf1b60f9ae9c70daf
10470630,0,2100075088137487492,极恶劣天气,121.523464,39.296906,121.509844,39.298151,1581653869,1581653869,1581654005,1581656629,1581655129,55b4d91431c4ffad26bc001b85a9ef13,775f812b88c68cd6394db8cc0e034a73
10470630,0,2100075089695376824,极恶劣天气,121.525036,39.296203,121.522554,39.294871,1581654288,1581654289,1581654303,1581657468,1581655549,e9aa84196fa1300e2d1db6d179bd440d,bee6bde8c44e7f1c1606eaa1b92d67eb
10470630,2,2100075106948253438,极恶劣天气,121.528646,39.288409,121.523454,39.290581,1581674152,1581674153,1581674165,1581679312,1581675713,09151fae518fbf4909da98373024bd92,7ec40965db713c657fcb55cf5d443eed
10470630,2,2100075108547659197,极恶劣天气,121.527624,39.294708,121.524534,39.289041,1581674775,1581674776,1581674824,1581677835,1581675050,09151fae518fbf4909da98373024bd92,0d49d734f8520fd0f3552626dbe76d2c
10470630,2,2100075109495506686,极恶劣天气,121.528646,39.288409,121.521024,39.289051,1581674864,1581674865,1581674884,1581679364,1581676365,09151fae518fbf4909da98373024bd92,7ec40965db713c657fcb55cf5d443eed
10470630,2,2100075111007585936,极恶劣天气,121.527991,39.286131,121.523064,39.291721,1581675444,1581675449,1581675484,1581679224,1581677129,09151fae518fbf4909da98373024bd92,8f1735f4454e346b0fcd0f66c0f39047
10470630,2,2100075110122095636,极恶劣天气,121.527513,39.286824,121.523894,39.291421,1581675504,1581675506,1581675544,1581679644,1581676586,09151fae518fbf4909da98373024bd92,77bdf9a876ad9a9f0105cda080e651a8
10470630,2,2100075110519079956,极恶劣天气,121.527513,39.286824,121.523894,39.291421,1581675714,1581675715,1581675725,1581679974,1581677395,09151fae518fbf4909da98373024bd92,77bdf9a876ad9a9f0105cda080e651a8
10470630,2,2100075112437286328,极恶劣天气,121.525036,39.296203,121.524884,39.288601,1581677782,1581677783,1581678004,1581680422,1581678863,09151fae518fbf4909da98373024bd92,bee6bde8c44e7f1c1606eaa1b92d67eb
10470630,2,2100075114842719672,极恶劣天气,121.525036,39.296203,121.528114,39.285311,1581678798,1581678799,1581678844,1581681558,1581679699,af6217ec60ca0f025c34044cd8a985b9,bee6bde8c44e7f1c1606eaa1b92d67eb
10470630,2,2100075114923984528,极恶劣天气,121.527991,39.286131,121.544744,39.288301,1581680194,1581680196,1581680224,1581684514,1581681636,ea5725499c7b7c4929108e99a4257a19,8f1735f4454e346b0fcd0f66c0f39047
10470630,2,2100075114131916219,极恶劣天气,121.548137,39.289908,121.535474,39.286881,1581681629,1581681630,1581681664,1581684209,1581682530,9b8696235e0291040233a8f132d1416e,78420007343a05ce514205a4d077adec
10470630,3,2100075114868999611,极恶劣天气,121.548137,39.289908,121.552904,39.306861,1581679266,1581679268,1581685443,1581687900,1581680768,1ac4d1639d1cf5966550cd997c9ea4f7,78420007343a05ce514205a4d077adec
10470630,3,2100075116292310866,极恶劣天气,121.521858,39.292328,121.545694,39.283691,1581683588,1581683589,1581683643,1581686468,1581684489,4cc08357a7665b7d8c03d07bb7e1e050,5707c316ac22c74ac261b423ab5d702c
10470630,3,2100075116824954706,极恶劣天气,121.521858,39.292328,121.536674,39.288331,1581683854,1581683855,1581683884,1581687154,1581684755,9b8696235e0291040233a8f132d1416e,5707c316ac22c74ac261b423ab5d702c
10470630,3,2100075115128293176,极恶劣天气,121.549801,39.290279,121.545324,39.287111,1581684585,1581684586,1581684723,1581687405,1581685666,4cc08357a7665b7d8c03d07bb7e1e050,4bede305ab5609d98e8fcbdf1a689508
10476665,2,2100075083691788193,极恶劣天气,121.755118,39.110608,121.756614,39.096391,1581652197,1581652198,1581667483,1581669900,1581665739,f65775a0c070f04c717c08b8f28aaa3f,a1f8fda8229680e38d0d22a9bda3fc53
10476665,2,2100075099700627244,极恶劣天气,121.744894,39.121178,121.751624,39.089981,1581666996,1581666996,1581667504,1581670116,1581668436,41414f183a4cbcabcde57bf3e6f9c45f,b8098dbfec8ca11520523a6a3425aff9
10476665,2,2100075101516760106,极恶劣天气,121.762631,39.110865,121.750534,39.104881,1581667334,1581667335,1581667444,1581670154,1581668415,b0a9499d7f64f7e92e62e29d77294112,aafb22f3453b9f0867d50ad34f1eebf7
10476665,2,2100075101597566815,极恶劣天气,121.748837,39.108342,121.734134,39.095051,1581668127,1581668127,1581668284,1581672747,1581669747,36ae195446b63463956b68ebea96fa2b,2992856e968305d7f5e5fd217fb5ab8b
10476665,2,2100075102364501855,极恶劣天气,121.748837,39.108342,121.717354,39.103081,1581669476,1581669477,1581669484,1581674157,1581671937,9ea7bf4697b936dbe34f64ae8a87aedf,2992856e968305d7f5e5fd217fb5ab8b
10476665,2,2100075102026106719,极恶劣天气,121.748837,39.108342,121.744644,39.093471,1581669531,1581669532,1581669544,1581674212,1581671992,e2d242a9bfc79ff2ed7dea6bf3be4ed7,2992856e968305d7f5e5fd217fb5ab8b
10476665,2,2100075102684612447,极恶劣天气,121.748837,39.108342,121.744644,39.093471,1581669703,1581669703,1581671586,1581674383,1581672583,e2d242a9bfc79ff2ed7dea6bf3be4ed7,2992856e968305d7f5e5fd217fb5ab8b
10476665,4,2100075115060430459,正常天气,121.761004,39.094995,121.758934,39.107271,1581683076,1581683077,1581683224,1581685956,1581683677,b5e281b90484febbe19c5951727a0984,ee3c627a73d29bee7182915966a12099
10476665,4,2100075114827679430,极恶劣天气,121.753876,39.092283,121.764264,39.110761,1581683289,1581683289,1581683344,1581685929,1581683889,6b180037abbebea991d8b1232f8a8ca9,fd93d9b1f64f0a53a42d007c6f58d52a
10476665,4,2100075117486737101,极恶劣天气,121.757113,39.106946,121.743594,39.091341,1581683833,1581683836,1581683944,1581687973,1581684676,e2d242a9bfc79ff2ed7dea6bf3be4ed7,6f95e6bc49af4ae734f0e3ec560fec31
10476665,4,2100075116858541836,极恶劣天气,121.760763,39.111586,121.761524,39.107301,1581684570,1581684571,1581684663,1581687390,1581685771,b5e281b90484febbe19c5951727a0984,ccc76649b33548b9a6e3e54f4435977f
10476665,4,2100075116554585719,极恶劣天气,121.748141,39.109427,121.745734,39.092491,1581684727,1581684729,1581684784,1581689287,1581685749,1908fcbca8fc1ae5227dfe18ab21fdcc,9198501eebb0ad2a6654253de2ca8540
10476665,4,2100075115148674679,极恶劣天气,121.748144,39.109431,121.751754,39.103251,1581684893,1581684903,1581684963,1581688259,1581685863,d3ab53c6f18e0c85dceed516d185f713,9198501eebb0ad2a6654253de2ca8540
10477197,0,2100075072009668354,轻微恶劣天气,121.539744,39.061871,121.520424,39.063051,1581598045,1581598090,1581642113,1581644700,1581599590,b236f6bb68ce5912d94bef0a8f45e13d,029cb003ffea8e5e79abb5141128a8da
10477197,0,2100075071500781208,轻微恶劣天气,121.533779,39.067208,121.538574,39.069281,1581606666,1581606666,1581642016,1581642900,1581640322,a371b10fe321d490881e4f53c63137f2,1e1fb08a52a2b77d04ed92d1f5666cda
10477197,0,2100075075944056578,极恶劣天气,121.53974,39.061873,121.528044,39.069461,1581638367,1581640153,1581642172,1581644700,1581640376,c1fbba31c012ca0d96d13382f5bebcef,029cb003ffea8e5e79abb5141128a8da
10477197,0,2100075075296921240,极恶劣天气,121.533779,39.067208,121.525804,39.057471,1581639479,1581639479,1581642006,1581642900,1581640320,40ff352f78bb1478d61de95ce3d0885b,1e1fb08a52a2b77d04ed92d1f5666cda
10477197,4,2100075107370174238,极恶劣天气,121.552643,39.076044,121.583034,39.066421,1581670326,1581672117,1581672175,1581681426,1581678117,ea56e0e05b6c758051bdacd8a25b4496,2c7c7c415182580b4b98121d8bac8e93
10477197,4,2100075105256998101,极恶劣天气,121.581926,39.061044,121.587924,39.055791,1581671418,1581671420,1581672174,1581676218,1581672740,9ea2d08f546959f6ba8fc98e9eb93a2c,9ee4afb6a919e112267318c534277445
10477197,4,2100075104609568559,正常天气,121.527748,39.058415,121.541904,39.054001,1581671434,1581671435,1581671814,1581675754,1581672695,10f7944b69ad46eca600707006cb9d75,5b5e6d2f9dd600ea91384bacec242a59
10477197,4,2100075106396538060,极恶劣天气,121.543984,39.0632,121.532134,39.056591,1581671531,1581671532,1581672054,1581676031,1581672612,80a506c222c35d08938c79202eb15839,4313868ab68061d88e30706f2cac70e3
10489414,0,2100075074687731543,极恶劣天气,121.490552,39.083954,121.477944,39.091181,1581639259,1581639259,1581641488,1581643159,1581640699,7198b9576f46892bd785b4dbdb6c4f10,2e8013031be74153ecd07b3c2cb17fd5
10489414,0,2100075073215203159,极恶劣天气,121.490552,39.083954,121.488874,39.098641,1581639553,1581639553,1581641495,1581643393,1581640993,2f4deb82c61fa183bc11b975a90981b9,2e8013031be74153ecd07b3c2cb17fd5
10489414,1,2100075082301539739,极恶劣天气,121.491555,39.054155,121.499094,39.057271,1581649843,1581649844,1581649885,1581652963,1581650744,f55902ba49dd8aa23b698a94f9dfc47c,5f90db8fab33b6ac2fce84b92c1b164e
10489414,1,2100075081072117049,极恶劣天气,121.494581,39.057678,121.501604,39.055801,1581649967,1581649968,1581650005,1581652967,1581651048,4379fa6f8f4149eb6700b30fe833bfd3,c4f62bdcb2fb3c241d3eb72f425b5d69
10489414,1,2100075084749800721,极恶劣天气,121.491355,39.054011,121.514244,39.066211,1581650695,1581650706,1581650726,1581654535,1581651486,1ed27a1062c8f4cbfe4102265550886d,f3f1dbeeb9d337ed38f4b9fa7011bce8
10489414,1,2100075083288708507,极恶劣天气,121.491555,39.054155,121.500274,39.060421,1581650848,1581650848,1581650905,1581653968,1581651568,1f4f9613f11d70a96d7ca3b1bd8bcd03,5f90db8fab33b6ac2fce84b92c1b164e
10489414,1,2100075083930764699,极恶劣天气,121.491554,39.054151,121.500574,39.057451,1581650991,1581651039,1581651085,1581654158,1581651759,3a8c3a0fe2a17ac81e1807f3d9d6b5ee,5f90db8fab33b6ac2fce84b92c1b164e
10489414,1,2100075086565082775,极恶劣天气,121.506229,39.060825,121.525714,39.064821,1581653177,1581653178,1581653246,1581656297,1581654378,5cc8aba01ca74b7f2efa82b5cc7fa2da,fe38670b8586a733f340d2522a7f0574
10489414,2,2100075072411272859,轻微恶劣天气,121.510664,39.073221,121.507544,39.058661,1581603099,1581603111,1581656485,1581659100,1581604611,06cb8635f37d710fd11cc3bb0a9fe333,5aeb75fe68a8a3aa3299ddbf744e333b
10489414,2,2100075091248613125,极恶劣天气,121.505699,39.074557,121.512644,39.068381,1581655432,1581655433,1581655465,1581658732,1581656273,61bac907796b981587921ff4c3dea3d6,86d5cd80b8943b922fa2ba7bf8b66c93
10489414,2,2100075091317196280,极恶劣天气,121.506975,39.070307,121.517884,39.067071,1581656066,1581656067,1581656245,1581659726,1581657087,647a1d8dab7109ad8b0e8bf8fe9a6f83,f1528d594b7731aa47c8d6df635e4ff9
10489414,2,2100075090119198200,极恶劣天气,121.506975,39.070307,121.508824,39.072781,1581656725,1581656725,1581656785,1581659785,1581657985,f5233862994023d9b22bd88aab8636f8,f1528d594b7731aa47c8d6df635e4ff9
10489414,2,2100075092819969687,极恶劣天气,121.506229,39.060825,121.492014,39.059071,1581658168,1581658169,1581658345,1581661048,1581659369,b962d973a7571501f9e6c0b9d4b23764,fe38670b8586a733f340d2522a7f0574
10489414,2,2100075094982526588,极恶劣天气,121.492568,39.058536,121.508714,39.057561,1581660205,1581660206,1581660265,1581663565,1581660926,274c0a7e13778aa3e990629fa5caf835,b4164a4d19168b79f54e3499b5306829
10489414,2,2100075095656367673,正常天气,121.506245,39.060824,121.500484,39.064821,1581660987,1581660988,1581661046,1581669987,1581661708,fad720b2857b6476b99734bce8ec406e,8aa1953fb1dff089c938877d1ac86812
10489414,2,2100075095137257017,极恶劣天气,121.506245,39.060824,121.488644,39.073381,1581661540,1581661541,1581661583,1581670540,1581662441,e792b784da017daaa46c389f06d83864,8aa1953fb1dff089c938877d1ac86812
10489414,3,2100075093467793181,极恶劣天气,121.499779,39.066617,121.502374,39.055221,1581661122,1581661128,1581669266,1581671700,1581666555,51556eecdacd7709e79d08afb24989c6,6891e845c935b07114bdd79691174c94
10489414,3,2100075100039087658,极恶劣天气,121.487251,39.068518,121.494264,39.072401,1581667090,1581667092,1581667344,1581670750,1581667484,54950df041884c19969927ca94bd1119,c7a1be19fae0e7a53e3a14bd33e2e488
10489414,3,2100075101515416996,极恶劣天气,121.495815,39.074184,121.492214,39.082701,1581667322,1581667322,1581667825,1581671042,1581668282,b70f517c9dbfd45e4f7d72c0615d1ec3,d3690cf6f46b82f56ac9edcd69b7181c
10489414,3,2100075101657270178,极恶劣天气,121.492131,39.082832,121.498474,39.057181,1581668526,1581668526,1581668725,1581673266,1581669606,f55902ba49dd8aa23b698a94f9dfc47c,de2798e32451e6f4cb7ba0a2f8ac2175
10489414,3,2100075101001975537,极恶劣天气,121.499584,39.065266,121.500574,39.057451,1581669035,1581669041,1581669205,1581672575,1581670661,3a8c3a0fe2a17ac81e1807f3d9d6b5ee,d6f836c06a77bcbee4dbda5bebbbc876
10489414,3,2100075102335141284,极恶劣天气,121.495815,39.074184,121.501604,39.058781,1581669239,1581669240,1581669265,1581673619,1581670500,df973247a864474fbd7a079d79d919df,d3690cf6f46b82f56ac9edcd69b7181c
10489414,3,2100075103512463087,极恶劣天气,121.501369,39.06761,121.530064,39.082231,1581669491,1581669492,1581669986,1581674471,1581670632,4bd0cf014a0c8fef28c48eb7c872771a,0117b6e62bd3a9de94bf0f9e5fcae7ab
10489414,3,2100075104403130097,极恶劣天气,121.499584,39.065266,121.526694,39.071801,1581669719,1581669726,1581669983,1581674639,1581671886,0fde02a4024ae899d721a439f5473ce2,d6f836c06a77bcbee4dbda5bebbbc876
10489414,3,2100075106602387030,极恶劣天气,121.510228,39.077722,121.537454,39.072931,1581673492,1581673493,1581673533,1581677812,1581674993,2a31658a50611370ab6fd8f0def0db33,688f4c9c6c2a01c52051f34e3bbdae13
10489414,3,2100075108050962006,极恶劣天气,121.510228,39.077722,121.535914,39.064491,1581673668,1581673670,1581673706,1581678348,1581674810,92b761ce9e7f07e316eb4f62a7c9dcf2,688f4c9c6c2a01c52051f34e3bbdae13
10489414,3,2100075109603640727,极恶劣天气,121.506383,39.074211,121.516144,39.061851,1581673680,1581673780,1581673826,1581676500,1581674380,6cd6c3c754b8a22cd0e10594252f9226,b2f938b1e5f22862b86f14b095ae8321
10489414,3,2100075106932262392,极恶劣天气,121.506975,39.070307,121.530884,39.070021,1581673709,1581673709,1581673766,1581678209,1581675329,c10227186895da3bbea7694ab6aabb5c,f1528d594b7731aa47c8d6df635e4ff9
10489414,4,2100075115574428987,极恶劣天气,121.500007,39.060552,121.510524,39.084851,1581680447,1581680448,1581680605,1581683627,1581681648,2a53ff2890773d71c2714de9b66568fd,da8ad6db3485504f9f1abc2be843caeb
10489414,4,2100075115875993497,极恶劣天气,121.499226,39.069705,121.497704,39.079581,1581680728,1581680729,1581680784,1581683968,1581681449,853c68de7253cdd55dc37be410a45c60,635ecce17296110b57bd50042aea4b75
10489414,5,2100075115692000532,极恶劣天气,121.504204,39.083191,121.499494,39.074091,1581682228,1581682228,1581682284,1581684028,1581683068,e8e0dd181e4ee545195120626098bfba,947607118fc920bdfea736c799160e43
10489414,5,2100075113804203759,极恶劣天气,121.501369,39.06761,121.497354,39.070831,1581682561,1581682562,1581682584,1581685441,1581683642,d63461d9b62b9a2d6502dfb45a673000,0117b6e62bd3a9de94bf0f9e5fcae7ab
10489414,5,2100075115720836600,正常天气,121.506975,39.070307,121.482044,39.057741,1581683193,1581683193,1581683244,1581686913,1581684453,196a5e93dcbeffd91967c54903ac6673,f1528d594b7731aa47c8d6df635e4ff9
10491749,0,2100075074653160560,轻微恶劣天气,121.4773,39.321392,121.499894,39.324791,1581637806,1581637808,1581644113,1581646500,1581638943,79d9ca352e9da3e0ada0489a74fa60ca,eacda783aa4c707f4bb5d5b1aa23e3d4
10491749,0,2100075078204196847,极恶劣天气,121.4773,39.32137,121.476734,39.326191,1581644972,1581644973,1581645013,1581653972,1581645873,d1b943fe329524f5df5dbcacfb7d0dac,f0fca638e91ea8e7ca49e245894c8c90
10491749,0,2100075079074809152,极恶劣天气,121.48165,39.333089,121.464884,39.332651,1581647646,1581647669,1581647773,1581650646,1581648592,da080b18cd96d1c6df7e32492de81c7e,0346ef167e4c611df9b806213d2e39d6
10491749,0,2100075079625377088,极恶劣天气,121.48165,39.333089,121.460874,39.334001,1581647854,1581647877,1581647894,1581650914,1581648589,748332462e27f8a5c3f57ce6b81228ea,0346ef167e4c611df9b806213d2e39d6
10491749,2,2100075112861205824,极恶劣天气,121.48165,39.333089,121.480184,39.329471,1581679292,1581679298,1581679333,1581682232,1581680378,6026bb8f9854db7fd89e436a12031054,0346ef167e4c611df9b806213d2e39d6
10491749,2,2100075113484027200,极恶劣天气,121.48165,39.333089,121.455534,39.332531,1581679859,1581679876,1581680353,1581683219,1581680338,547b865c6cef3e706ce7da3b7b0d9277,0346ef167e4c611df9b806213d2e39d6
10499607,0,2100075089997235873,极恶劣天气,121.556844,39.178741,121.569894,39.186221,1581653732,1581655519,1581655555,1581664532,1581656252,b311631932de7e6142f1c427ed1669ae,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10499607,0,2100075090709186209,极恶劣天气,121.556844,39.178741,121.570064,39.187691,1581654492,1581656272,1581656275,1581665592,1581657012,b311631932de7e6142f1c427ed1669ae,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10499607,0,2100075089954867166,极恶劣天气,121.563324,39.176174,121.569894,39.186221,1581654814,1581654814,1581654955,1581657274,1581655714,b311631932de7e6142f1c427ed1669ae,6feaaa22fc13200a05a7a03b9402f39d
10507382,0,2100075079302350288,极恶劣天气,121.353365,39.430234,121.325024,39.422021,1581647118,1581647197,1581648909,1581651900,1581648697,7795b2747366beb088cceeb2753c9c1b,597b6ae6616c092b2aaf3c7d122efcc4
10507382,0,2100075078387664498,极恶劣天气,121.357706,39.432367,121.352724,39.432971,1581647481,1581647485,1581648372,1581650001,1581648025,dc94b309000f9e571fc3610d59edafda,6a1896d1e043f13a22ce5c2d93fbb21c
10507382,0,2100075083413030428,极恶劣天气,121.351647,39.430046,121.342434,39.431541,1581649867,1581649867,1581649990,1581653467,1581651127,52b977a0fa155909f981b0a9be7d5194,d80bc5165e93e8a50bcf354fbd5003e3
10507382,0,2100075081045411464,极恶劣天气,121.351274,39.429541,121.325114,39.421001,1581649900,1581649901,1581649930,1581654460,1581650320,7795b2747366beb088cceeb2753c9c1b,05a37c8168af62fcf938c5973add5403
10507382,2,2100075092169229492,极恶劣天气,121.352374,39.429701,121.371684,39.432351,1581657936,1581657945,1581658437,1581661303,1581658845,61ede30cc3bcb67de8c4f142d04c5c18,397b19b6cdbd3190938c8c2a16af4465
10507382,2,2100075094208021948,正常天气,121.351904,39.429891,121.372084,39.440001,1581658519,1581658531,1581658777,1581662369,1581659731,b201acfcc03c8b14c9d4c0f70b313880,02bb042fe86c86b72b50500741f1bb50
10507382,2,2100075093918123102,正常天气,121.369224,39.428581,121.354004,39.440841,1581658711,1581658728,1581658857,1581662027,1581659808,26ecc3f62010667197c76fdd19410031,22f76a4713a4a373e81415f5c1494f5a
10513697,0,2100075080590362028,极恶劣天气,121.383894,39.232507,121.386094,39.245651,1581648462,1581648467,1581650479,1581652800,1581649967,b16188242362cf09e74c2c981d6646fa,b9f11e75cd754cd15d91f3511950b4e2
10513697,0,2100075081228617642,极恶劣天气,121.383954,39.232299,121.392774,39.220161,1581648971,1581648972,1581648978,1581652751,1581649992,b7e4bd7bf533766ce06217736e561241,c37401337cc5fdafe23be6ff7b5f5fb0
10513697,0,2100075081502230442,极恶劣天气,121.383954,39.232299,121.382804,39.230811,1581649030,1581649031,1581649039,1581652030,1581649871,bf4049b64cf4e29821f1eb56401d9c6d,c37401337cc5fdafe23be6ff7b5f5fb0
10513697,0,2100075083845764329,极恶劣天气,121.3914,39.24307,121.397244,39.268271,1581650605,1581650608,1581650659,1581654745,1581651328,3e83546ecf231a4f0f4abc201a109559,b5b4d88106055825cc508f7d3b404fe7
10513697,0,2100075083333764524,极恶劣天气,121.383894,39.232507,121.383484,39.252601,1581651146,1581651150,1581651199,1581655346,1581652230,8f2ed75f26b790a27f6320df117df842,b9f11e75cd754cd15d91f3511950b4e2
10513697,0,2100075086715061767,极恶劣天气,121.391433,39.242338,121.388264,39.248811,1581652414,1581652415,1581653557,1581654514,1581653135,aed154dc9cc4edff0d92deae28a332c2,1dab6ec42b27e197abb064bf0e3af384
10513697,1,2100075095620290315,正常天气,121.38416,39.234,121.395634,39.236231,1581660129,1581660133,1581660138,1581662889,1581660853,49a0f0b7958fd98714ea4a4ca70ea3ec,cd46ef36b2b4f392e43f63e2088c8fac
10513697,1,2100075095375382283,正常天气,121.38416,39.234,121.387214,39.236281,1581660638,1581660642,1581660678,1581663278,1581661362,4faa0e696dfe89849c8ee156f409f5e9,cd46ef36b2b4f392e43f63e2088c8fac
10513697,1,2100075093805238186,正常天气,121.383954,39.232299,121.395634,39.236231,1581660916,1581660917,1581660918,1581663676,1581661817,49a0f0b7958fd98714ea4a4ca70ea3ec,c37401337cc5fdafe23be6ff7b5f5fb0
10513697,1,2100075093477689241,极恶劣天气,121.384643,39.238357,121.395104,39.221841,1581661186,1581661187,1581661278,1581663886,1581661907,865f0907c8d59a09a1ab0dca4ca0671a,1bd895b1e965abfa2571bdfe8acf5c89
10513697,2,2100075099826652385,极恶劣天气,121.38128,39.238796,121.385744,39.269931,1581665424,1581665425,1581665778,1581670344,1581669025,a28f7ae29facfed90e126aa5f29424e9,fe67ee5928074760b81cc400d5ae91f5
10513697,2,2100075099911652577,极恶劣天气,121.38128,39.238796,121.401104,39.264721,1581666216,1581666217,1581666378,1581671136,1581669817,f41badecc2c8063ca3e6abed2c9b6048,fe67ee5928074760b81cc400d5ae91f5
10515102,1,2100075101588882730,极恶劣天气,121.542704,39.130611,121.525244,39.129661,1581668090,1581668090,1581668119,1581670490,1581668990,f48faf6fa59f3233aeb18b2f192edee1,5515025168290ceea70d19328a67c9b2
10515102,1,2100075102796711210,极恶劣天气,121.542704,39.130611,121.522454,39.127951,1581668617,1581668617,1581668659,1581670957,1581669517,30fe4406f9c9d809911dfdb7a420299f,5515025168290ceea70d19328a67c9b2
10515102,1,2100075104368854083,正常天气,121.526435,39.127133,121.530084,39.137151,1581669201,1581669359,1581669379,1581672081,1581670079,b1bca0c7d51e8a22ea6c062206b1b781,3dd0292859aa867c689f9de548785fe4
10515102,1,2100075103869175435,正常天气,121.524942,39.133992,121.517064,39.158661,1581669879,1581669879,1581669979,1581673419,1581670599,974d7edf95ce3bca3044291ba3c759c8,cfcd208495d565ef66e7dff9f98764da
10515102,2,2100075105272465089,正常天气,121.524233,39.13162,121.542074,39.114821,1581671479,1581671485,1581671840,1581675499,1581672685,b39ed50d471c0683e4661a31cc87908c,78c1723f232f8d4c60a1cb2a37a7ade5
10515102,2,2100075107006875635,极恶劣天气,121.523429,39.130348,121.528704,39.127671,1581671666,1581671667,1581671839,1581676466,1581673287,ada856c09cbac03c7ee3c48d1ba5e544,b8ca8189bff7ca360f20bdeae5218d41
10515102,2,2100075106794079405,正常天气,121.527714,39.127242,121.529314,39.126851,1581672645,1581672661,1581672679,1581675345,1581673921,fdcfe82d8a2407d53cf497c0024021bc,12406be52911692ceb5b55c5d7f4f8de
10515102,3,2100075109879153967,极恶劣天气,121.540515,39.121154,121.549444,39.134801,1581675640,1581675652,1581675680,1581679480,1581676552,b5c6b2cd1262dd2dea47edee8f50718e,b6d35ea12bc983875407f6fcfac4474b
10515102,3,2100075110219515379,极恶劣天气,121.544873,39.129543,121.528954,39.127621,1581676492,1581676523,1581676579,1581680932,1581677783,e8dbb5ce5f877913602273dda28e3077,fa59d4660d0fe4624ed7322bbccc94a6
10515102,3,2100075112930739380,极恶劣天气,121.530961,39.129114,121.534574,39.140581,1581677019,1581677026,1581677179,1581680319,1581677746,b8777b707f6390cac6b373b4dd24667d,6573195af776e1e272cf6413940b6166
10515102,3,2100075112021526288,极恶劣天气,121.531089,39.139095,121.529594,39.127371,1581677287,1581677318,1581677720,1581680767,1581678218,ada856c09cbac03c7ee3c48d1ba5e544,cf72cc5300d4706704375594588732fb
10515102,3,2100075113015707390,极恶劣天气,121.529337,39.128181,121.519494,39.133751,1581678387,1581678387,1581678439,1581682047,1581679467,b7df02b57b2a3f25bb56a08624485e60,51101526f87712a3089282620be1fc19
10515102,3,2100075113655207623,正常天气,121.525063,39.132134,121.533694,39.128031,1581678663,1581678664,1581678920,1581682983,1581679864,7f188359bfc1c655aa924670532d57d9,cbc7bb0e27984e15dc44748102d6596c
10515102,3,2100075113431959092,极恶劣天气,121.5235,39.133003,121.528404,39.133441,1581678716,1581678717,1581678796,1581681716,1581679617,62b448fdf4bf5ba5f57315065b099546,7a2053cb8e686f17e251228aeab89fea
10515102,3,2100075114290775604,极恶劣天气,121.5235,39.133003,121.536024,39.129441,1581679359,1581679360,1581679399,1581682779,1581680260,fb721095d19e75ee843b112ea41f6bcc,7a2053cb8e686f17e251228aeab89fea
10515102,3,2100075114708370612,极恶劣天气,121.530961,39.129114,121.519254,39.138251,1581680648,1581680654,1581680659,1581683888,1581681374,e1d2649fe054b640673fd0b20107a643,6573195af776e1e272cf6413940b6166
10515576,0,2100075073924301989,轻微恶劣天气,121.607795,39.133953,121.618404,39.136951,1581616717,1581616721,1581651085,1581653700,1581618221,2c7da4fb543f5b4048b3f1dd5de6226b,9cf7b08ff7be923e924946a14e79d959
10515576,0,2100075083144136241,极恶劣天气,121.609981,39.136723,121.618174,39.134641,1581649956,1581649957,1581650004,1581653916,1581651397,f03bbd440cf9e06230a7f8212ef464f9,ebad24f649ea7270ec549594161a197d
10515576,0,2100075082331555439,极恶劣天气,121.617113,39.133871,121.622934,39.128911,1581650001,1581650002,1581650065,1581654021,1581651082,92c7cf7046747f4af54f0314c08583a0,32ed5200f826933b66877a14e1f634a9
10515576,0,2100075083508877055,极恶劣天气,121.617121,39.134001,121.622714,39.134441,1581650446,1581650452,1581650485,1581654406,1581651532,dd3942991ed8df160970c1ae0133ea51,2cd7d80fad2e359d40ffbb397d7067df
10515576,0,2100075085066503298,极恶劣天气,121.61477,39.134276,121.642674,39.133421,1581650774,1581650775,1581650785,1581655694,1581652035,7db1328d9b87e434c30575065848ba02,701e7289fae31a21e6376b186694fa3f
10515576,0,2100075083586569839,极恶劣天气,121.617113,39.133871,121.618044,39.136041,1581651460,1581651460,1581651505,1581655600,1581652540,f03bbd440cf9e06230a7f8212ef464f9,32ed5200f826933b66877a14e1f634a9
