courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
101269810,0,2100074590667736953,正常天气,121.529268,39.117313,121.529624,39.120041,1580609676,1580609677,1580609863,1580612400,1580611177,c4e87b7c4ee59acd70e21c4b317016b3,6d974bf9d6c0c4c8e52dda070b49cac1
101269810,1,2100074595512845665,极恶劣天气,121.530043,39.115381,121.508624,39.104941,1580613227,1580613528,1580613583,1580617307,1580614488,ab9a834b179f682dbbba0601f77032c9,7096c627f24c35105f5938b03577aaf2
101269810,1,2100074594330412979,极恶劣天气,121.526597,39.114749,121.528374,39.114411,1580614113,1580614114,1580614124,1580616453,1580614774,74162df446c685c21c916e70ec43c6b0,047a7a4404adc52f58b89a10b3dce7a0
101269810,1,2100074597459822551,极恶劣天气,121.515373,39.108941,121.523964,39.107551,1580615466,1580615467,1580615624,1580618046,1580616187,da11e8cd1811acb79ccf0fd62cd58f86,0eddc507cf50903a046b2ce93edc43e6
101269810,1,2100074594463778239,极恶劣天气,121.53069,39.106183,121.530954,39.108411,1580615860,1580615861,1580616104,1580618800,1580617121,a31923228cb070c26ef7f34311a1f547,a47677b523b46329ada0ac63ccc63ec9
101269810,1,2100074599131809168,极恶劣天气,121.529023,39.110282,121.501014,39.105641,1580616748,1580616749,1580616764,1580619628,1580617649,2691f07d90a179903436ffd917725514,3afe4fed96a1819e5dfe752c9aa96466
101269810,1,2100074599520602071,极恶劣天气,121.515373,39.108941,121.494944,39.100261,1580617173,1580617173,1580617184,1580620233,1580617653,f1c84b083ec806d00de6401872aa5206,0eddc507cf50903a046b2ce93edc43e6
101269810,1,2100074599250724488,极恶劣天气,121.511441,39.11265,121.495604,39.100211,1580617325,1580617329,1580617364,1580620385,1580618229,f1c84b083ec806d00de6401872aa5206,6b1f32e68661e6c406fb09a4e7683633
101269810,2,2100074608187180562,极恶劣天气,121.534108,39.091755,121.530304,39.079431,1580628416,1580629022,1580629063,1580631476,1580629496,53b359ea2c7a1ba96a098ac65c9d2cbe,296ac1450b57a5fe5fd133d242a1af38
101269810,2,2100074609850091000,极恶劣天气,121.526094,39.091091,121.540404,39.088471,1580629278,1580629278,1580629544,1580631738,1580630178,a5cdd4aa0048b187f7182f1b9ce7a6a7,227d45487765387c2a029abeeb16fe14
101269810,2,2100074608223290872,极恶劣天气,121.526094,39.091091,121.539954,39.088541,1580629424,1580629424,1580629543,1580631824,1580630324,2f2b6e93764d3891ff35eed30e784aa8,227d45487765387c2a029abeeb16fe14
101269810,3,2100074616581654524,极恶劣天气,121.529174,39.117241,121.521144,39.110051,1580635613,1580635613,1580635663,1580638313,1580636333,2971f9ebe9b2703bc40f406cef26aa4e,98346256b32907d38d8a0469192bf765
101269810,3,2100074617227151034,极恶劣天气,121.521296,39.1089,121.520804,39.113371,1580636347,1580636348,1580636383,1580638687,1580637248,97d4da88bc38f9bd4113059304f079ad,69c9b4bf114601ed67a8079054402a4a
101269810,3,2100074618838190039,极恶劣天气,121.515373,39.108941,121.509114,39.111951,1580637208,1580637209,1580637223,1580639848,1580637689,561916edf8647521f8bc1caa19df49fe,0eddc507cf50903a046b2ce93edc43e6
101269810,3,2100074618329859647,极恶劣天气,121.511413,39.114118,121.506274,39.105751,1580637673,1580637677,1580637703,1580640193,1580638577,95612735cb1fdfd09850157f4bf047c9,6b644d24e01dbc9b6e770b3f44ae53be
101269810,3,2100074619042760663,极恶劣天气,121.515373,39.108941,121.519404,39.107821,1580638841,1580638842,1580638844,1580640881,1580639502,bfc4a429e80c4e1cbd6c8bdf69b857c1,0eddc507cf50903a046b2ce93edc43e6
101269810,3,2100074620311078463,正常天气,121.511413,39.114118,121.499214,39.102851,1580639751,1580639756,1580639803,1580641971,1580640656,0ad30c47e1f45c96c608d38e41015e3f,6b644d24e01dbc9b6e770b3f44ae53be
10127695,0,2100074589697607099,极恶劣天气,121.595314,39.129201,121.598674,39.132831,1580607498,1580607501,1580607545,1580609658,1580608401,40d096df6b8ecc15bd8cf38b7794308f,1eb18fc3c8ad0c5d678fbe7186a9d4ec
10127695,0,2100074589937698235,极恶劣天气,121.595314,39.129201,121.598804,39.132051,1580607601,1580607607,1580607665,1580610061,1580608327,40d096df6b8ecc15bd8cf38b7794308f,1eb18fc3c8ad0c5d678fbe7186a9d4ec
10127695,0,2100074588785247872,极恶劣天气,121.590514,39.128871,121.596294,39.132431,1580607832,1580607849,1580607965,1580610472,1580608629,40d096df6b8ecc15bd8cf38b7794308f,2ecd4b5e9e6a8609222247a67a91ec3a
10127695,0,2100074590040262100,正常天气,121.589994,39.139901,121.587224,39.148051,1580609121,1580609122,1580609166,1580611461,1580610202,c03c445d3e198b3c44f4b6288720e99f,b151db2671e3ea0e67c3e4b65399aeeb
10127695,0,2100074589457483368,正常天气,121.590643,39.140042,121.584914,39.150451,1580609391,1580609392,1580609405,1580612211,1580610472,e35b1d4531a409784613a3301bed7b98,36f6d5b72b499e58f116e01fb1d63bd3
10127695,1,2100074593218430967,极恶劣天气,121.590568,39.124236,121.591804,39.123651,1580612069,1580612070,1580612225,1580615249,1580613210,585c48ec7bb049840fabbaf0207f4750,e013bc7e4a573beebd1b0c23c29c4c4b
10127695,1,2100074593226228917,极恶劣天气,121.589933,39.131735,121.598304,39.111601,1580612116,1580612117,1580612166,1580616316,1580613077,acb63c30b4609cad93095f64d747f518,37f04093e26c14d2ec457f8c98280519
10127695,2,2100074592898549496,极恶劣天气,121.601105,39.137024,121.597334,39.144151,1580610634,1580611219,1580616900,1580618700,1580612719,1b68bcbb12aa98caea997d0320bd1409,8944ec8db309614c49fc787d3ba12f44
10127695,2,2100074594345518840,极恶劣天气,121.601105,39.137024,121.574014,39.142931,1580613773,1580614363,1580614385,1580619173,1580617963,6df35fc517dae2130d44bb7ff850b0f0,8944ec8db309614c49fc787d3ba12f44
10127695,2,2100074594050672376,极恶劣天气,121.601105,39.137024,121.596944,39.135581,1580613993,1580614582,1580616909,1580619393,1580618182,58effb233cda741f19b19797cc8357cc,8944ec8db309614c49fc787d3ba12f44
10127695,3,2100074600878736886,极恶劣天气,121.58926,39.125429,121.592224,39.125251,1580619982,1580619986,1580620025,1580622442,1580621066,ac1baf93122396e52cb978bce2a0bba1,55b0fc659802b7d7479132a57ec2eb26
10127695,3,2100074603462428663,极恶劣天气,121.590568,39.124236,121.579814,39.122831,1580621182,1580621183,1580621225,1580623522,1580622263,652fa87d1cafbf40a5ae08b647a213ec,e013bc7e4a573beebd1b0c23c29c4c4b
10127695,3,2100074603512432567,极恶劣天气,121.579416,39.125704,121.578544,39.123591,1580621279,1580621763,1580621825,1580623439,1580622539,c4ad684ce5b5c676b7c76d7ab2fed56f,6ab080aef215b4e55e44dd3438862cf9
10127695,3,2100074603820976055,极恶劣天气,121.579416,39.125704,121.583854,39.132681,1580622424,1580622910,1580622965,1580624824,1580623870,65479ca82cb4a6d6fe4577f31dc78c22,6ab080aef215b4e55e44dd3438862cf9
10127695,4,2100074608423077272,极恶劣天气,121.587446,39.127015,121.601534,39.112201,1580628266,1580628281,1580628605,1580632046,1580629361,7387541678f934503a6c792739fb8bc8,7575c025c3084fab439227dfb4640b9d
10127695,4,2100074608510436361,极恶劣天气,121.594107,39.126957,121.600594,39.115981,1580629306,1580629307,1580629325,1580632486,1580630267,4fa177df22864518b2d7818d4db5db2d,4520957b0f3bc641499b5beba7dae64c
10127695,4,2100074613580858473,极恶劣天气,121.592194,39.127981,121.583654,39.115311,1580631583,1580631592,1580631725,1580635903,1580632566,7f7c26b35c7567da7f161edf580dc6f1,7e6bba942aba0d581a0399a8beb914ec
10127695,4,2100074612959348623,极恶劣天气,121.585375,39.126711,121.584664,39.124531,1580632057,1580632059,1580632085,1580634877,1580633139,42f35a4aa9894bc022c536927273f94d,d9dd6406fed7596a86b7ad15c05f7e2b
10127695,4,2100074611797296431,极恶劣天气,121.585683,39.127112,121.587154,39.128731,1580632402,1580632403,1580632446,1580634683,1580633663,f87f0c001e0265a9845a5d2870f82236,985fe82b6ef886b7687d54ae14c551e9
10127695,5,2100074614092924184,极恶劣天气,121.593359,39.127012,121.589534,39.114731,1580635612,1580635618,1580635625,1580640172,1580636998,98e44306981e93e272dbb17faad4ca8f,9d8e132dcd38e86d5d180281df2cebfe
10127695,5,2100074616000415631,极恶劣天气,121.585375,39.126711,121.578074,39.111601,1580635716,1580635717,1580635805,1580639376,1580636617,fbdd4c5a01958076d246563dbf857165,d9dd6406fed7596a86b7ad15c05f7e2b
10127695,5,2100074614744122734,极恶劣天气,121.592829,39.12725,121.593824,39.128361,1580635840,1580635845,1580635865,1580638000,1580636625,7118d10127c725515b5ce1372eff19ea,cc2c99fd585a611ce06a6c8dfa24898c
10127695,5,2100074614745629801,极恶劣天气,121.592194,39.127981,121.584734,39.113421,1580635848,1580635865,1580635926,1580639388,1580636945,2165a6baed8abd49d3af2d0f8c109ffe,7e6bba942aba0d581a0399a8beb914ec
10127695,5,2100074619517601639,极恶劣天气,121.575781,39.122972,121.601564,39.115791,1580638303,1580638304,1580638505,1580643043,1580639384,4fa177df22864518b2d7818d4db5db2d,13f54757315c0fbb9212c3c283e25c7e
10127695,6,2100074624360514982,极恶劣天气,121.59286,39.12726,121.615704,39.141911,1580643086,1580643089,1580643125,1580646386,1580644529,1b2acdc14b5e0870fa5c389304145fb9,3016934eecf6fa90025e95a91d9a0fc6
10127695,6,2100074626344814572,极恶劣天气,121.590083,39.130361,121.611044,39.135801,1580643912,1580643913,1580643964,1580646792,1580644993,8777b32f993acb8a6924d139886beef4,932ff6b73f1cc749a085d639e918c8c4
10135747,0,2100074592522766055,极恶劣天气,121.521385,39.151682,121.509104,39.158961,1580610686,1580610686,1580610699,1580612666,1580611226,ced7b4e92073b9994541fdd0ced3e565,31831dbb11b9d648bf5d1c63dff60299
10135747,0,2100074591636325672,极恶劣天气,121.508524,39.156341,121.504134,39.162871,1580611025,1580611062,1580611119,1580612945,1580611662,805fd509696c820f4092542fdbfaf7eb,e8eadbf4f106ba9b3b7e301b51a12749
10135747,1,2100074592671598419,极恶劣天气,121.509206,39.153365,121.511484,39.162081,1580612123,1580612124,1580612139,1580614523,1580613084,54fda78aa8a09b4d77b5aaec57b75028,422d8e976dc2c9d96f0609abf5f6fc4d
10135747,1,2100074594604680715,极恶劣天气,121.521218,39.163793,121.516434,39.169901,1580612705,1580613306,1580613339,1580615585,1580613785,1b7c1cabc6d83d734a8f44250ac39bda,57359ed3b313755fd8fd04832e27bd75
10135747,1,2100074595294414358,极恶劣天气,121.517825,39.166066,121.503794,39.164961,1580614696,1580614697,1580614720,1580617096,1580615597,1017ac9ec6af35aab008de89dedf09a2,77f8757d4f7b24d2586fb2a557dfe11b
10135747,2,2100074597064050407,极恶劣天气,121.521385,39.151682,121.525834,39.158401,1580616493,1580616494,1580616520,1580619073,1580617094,c8157a159f3e653f99ce2e37cd182dac,31831dbb11b9d648bf5d1c63dff60299
10135747,2,2100074597919327671,极恶劣天气,121.530032,39.159756,121.520904,39.168921,1580616729,1580616730,1580616759,1580619549,1580617510,1d5c49b8bd83f1312e556f096aeaa687,e1bdebcf32abcf37192baa08a9c00695
10135747,2,2100074597412996724,极恶劣天气,121.529704,39.160908,121.529054,39.165091,1580617236,1580617242,1580617299,1580619336,1580617842,a07498a1fc326947b7b9b098fd737d2e,8d187c4ce8d7e289b0be02bb0b8c5632
10135747,2,2100074600210630155,极恶劣天气,121.521218,39.163793,121.539274,39.165501,1580617403,1580618004,1580618020,1580620643,1580618483,273e61164f9fa30349b098b8b3a952b8,57359ed3b313755fd8fd04832e27bd75
10135747,2,2100074600440104459,极恶劣天气,121.521218,39.163793,121.539274,39.165501,1580617706,1580618307,1580618319,1580620946,1580618966,273e61164f9fa30349b098b8b3a952b8,57359ed3b313755fd8fd04832e27bd75
10138087,0,2100074586372081276,正常天气,121.429085,39.197715,121.435644,39.199021,1580575319,1580575874,1580611169,1580613300,1580577374,8e6f07789d7c41c79ce54653d67c61c8,406a47750b2960d4666f4dc63f704d9f
10138087,0,2100074589464561276,正常天气,121.429085,39.197715,121.445274,39.210111,1580608857,1580609442,1580609490,1580614557,1580611197,4ed584f664d3bdd21a36628e54ff9823,406a47750b2960d4666f4dc63f704d9f
10138087,0,2100074590122051167,正常天气,121.429082,39.198282,121.434704,39.199781,1580609981,1580609982,1580610029,1580611901,1580610882,8e6f07789d7c41c79ce54653d67c61c8,a7d11547fd7de4fe681e65ecd5daeca9
10138087,1,2100074603397482108,极恶劣天气,121.429085,39.197715,121.434934,39.212081,1580619632,1580620220,1580620229,1580625032,1580622332,c8b2f0af24059a3a853522cd89439aab,406a47750b2960d4666f4dc63f704d9f
10138087,1,2100074602465330812,极恶劣天气,121.429085,39.197715,121.438394,39.210931,1580620160,1580620747,1580620769,1580625560,1580622860,7b680896848a7bcd86fbef749a604cc5,406a47750b2960d4666f4dc63f704d9f
10138087,1,2100074603988846204,极恶劣天气,121.429085,39.197715,121.432744,39.215101,1580620686,1580621267,1580621309,1580626386,1580624867,af3d0a4714bf272ac304d6dff176b7db,406a47750b2960d4666f4dc63f704d9f
10138087,2,2100074610422744700,极恶劣天气,121.429085,39.197715,121.430044,39.206441,1580628641,1580629227,1580629229,1580634041,1580630981,416002d445a04ec6afb691115707c38a,406a47750b2960d4666f4dc63f704d9f
10138087,2,2100074609883907708,极恶劣天气,121.429085,39.197715,121.434124,39.208121,1580628942,1580629537,1580629588,1580634342,1580631282,af3d0a4714bf272ac304d6dff176b7db,406a47750b2960d4666f4dc63f704d9f
10138087,2,2100074612917143135,极恶劣天气,121.429082,39.198282,121.430094,39.206431,1580631423,1580631424,1580631449,1580634003,1580632324,416002d445a04ec6afb691115707c38a,a7d11547fd7de4fe681e65ecd5daeca9
10138087,3,2100074613356922492,极恶劣天气,121.429085,39.197715,121.410124,39.213791,1580632695,1580633277,1580633309,1580638095,1580636877,11eb051976251821716f4b0d86cb48b5,406a47750b2960d4666f4dc63f704d9f
10138087,3,2100074614862251586,极恶劣天气,121.427162,39.196771,121.420214,39.199301,1580633497,1580633498,1580633548,1580636137,1580634458,1bd847ba37e71900a04a3de560eea274,fb270d5c345fc04dcf59c48c2d94aeb1
10138087,3,2100074613949892191,极恶劣天气,121.429082,39.198282,121.417094,39.209991,1580633791,1580633792,1580633849,1580636611,1580634392,a976171407722d095cd281927dbaf1b8,a7d11547fd7de4fe681e65ecd5daeca9
10138087,3,2100074614923298384,极恶劣天气,121.429264,39.198197,121.414864,39.218471,1580634011,1580634013,1580634029,1580637431,1580634733,d59d963094a24df13df121253199bae8,834e1b96645a89996e1dc73861cc7df5
10138087,4,2100074613731788412,极恶劣天气,121.429085,39.197715,121.434944,39.191061,1580632411,1580632993,1580639909,1580642100,1580634493,69436d4ae309d5078cc59b68964d9671,406a47750b2960d4666f4dc63f704d9f
10138087,4,2100074619315095164,极恶劣天气,121.429084,39.197711,121.444464,39.189621,1580637538,1580637569,1580638168,1580643538,1580641169,e5eadb71aa627e4a136bc1ad50ac6e68,406a47750b2960d4666f4dc63f704d9f
10138087,4,2100074619269121602,极恶劣天气,121.427164,39.196771,121.437154,39.191061,1580637862,1580637870,1580637928,1580641049,1580638770,69436d4ae309d5078cc59b68964d9671,fb270d5c345fc04dcf59c48c2d94aeb1
10138087,5,2100074622569547330,正常天气,121.427162,39.196771,121.415964,39.191671,1580641954,1580641955,1580642008,1580645074,1580643215,e4a56818e5265933554809a174fec00a,fb270d5c345fc04dcf59c48c2d94aeb1
10138087,5,2100074621024241218,正常天气,121.427162,39.196771,121.418854,39.195331,1580642415,1580642416,1580642429,1580644755,1580643496,08d66372696d0c4b156b2078a683f108,fb270d5c345fc04dcf59c48c2d94aeb1
101393874,0,2100074594690892807,极恶劣天气,121.568558,39.144311,121.566454,39.134011,1580613973,1580613976,1580614029,1580616493,1580614456,9aeeb1830b9e6a72590e920cd42fbf9b,2070c74b85e6e8edfdf846b13c938912
101393874,0,2100074594737915765,极恶劣天气,121.568734,39.141961,121.567054,39.140191,1580614289,1580614291,1580614329,1580616329,1580615011,835979b403564dc6ccddd77049a2f2a2,1f8e145b591f41e29f6820d206267461
101419538,1,2100074586634848211,极恶劣天气,121.619912,39.145302,121.624844,39.147771,1580578659,1580578660,1580614164,1580616900,1580606310,0d109cc0999fa3a108c67cb748b1931f,90051d34aa16d67c7291ad70e0420428
101419538,1,2100074586113836593,极恶劣天气,121.609981,39.136723,121.624844,39.147771,1580578782,1580578782,1580614044,1580616900,1580613210,0d109cc0999fa3a108c67cb748b1931f,ebad24f649ea7270ec549594161a197d
101419538,1,2100074596204578012,极恶劣天气,121.614154,39.140257,121.627194,39.148801,1580614055,1580614057,1580614104,1580617535,1580615137,f3ce7eb378ad3c10089e73af381e9d2f,23d11b09d422a91ef46138db7bdd8bfa
101419538,1,2100074594975319750,极恶劣天气,121.612314,39.141275,121.624714,39.142871,1580614436,1580614440,1580614464,1580617796,1580615520,51ee09657a1523ba7b30b59a01422fbb,dd9deb623b0cfa80183864e935a0f3bf
101419538,2,2100074599184959278,极恶劣天气,121.604473,39.134081,121.611044,39.135321,1580617012,1580617013,1580617044,1580619532,1580617913,8777b32f993acb8a6924d139886beef4,ac978d98c7daa5f2565a739eaf8f775c
101419538,2,2100074599775503568,极恶劣天气,121.605565,39.134035,121.613354,39.141431,1580617311,1580617312,1580617344,1580620671,1580618032,c174269dab9070dfa40f7c07894fd716,00562a7abf77c96d328ccab227db005e
101419538,2,2100074598621053958,极恶劣天气,121.605549,39.133973,121.608754,39.139241,1580618015,1580618016,1580618064,1580620895,1580619096,5651a0e5529b4924ae279d42fce56476,c163d78072c452396dc13032133f4ba8
101419538,2,2100074598065571630,极恶劣天气,121.604473,39.134081,121.611514,39.134171,1580618044,1580618044,1580618304,1580620324,1580618764,8777b32f993acb8a6924d139886beef4,ac978d98c7daa5f2565a739eaf8f775c
101419538,2,2100074601100805738,正常天气,121.61026,39.136634,121.585624,39.142731,1580619024,1580619025,1580619204,1580622144,1580619632,1c9e169ebc41c0c5dd1a956be0065ea5,3f9846215da6f65b222a553c4fc41da7
101419538,2,2100074600639694032,极恶劣天气,121.605565,39.134035,121.594384,39.137501,1580619851,1580619851,1580619864,1580622491,1580620571,46fd251db551077c4d2866a5add581ce,00562a7abf77c96d328ccab227db005e
101437378,0,2100074593982285055,正常天气,121.573858,39.112895,121.580754,39.109801,1580614111,1580614122,1580614146,1580616271,1580614842,974994c27316e8fc2a79e15880d83d69,863457d4735be8535949f0c53470716d
101437378,0,2100074595736257787,正常天气,121.591594,39.111822,121.584874,39.115311,1580614849,1580614850,1580614865,1580617249,1580615750,7f7c26b35c7567da7f161edf580dc6f1,cef3ef9ab66af126c1f9957fbf907427
101437378,1,2100074597587289199,正常天气,121.573897,39.113242,121.572974,39.112091,1580616353,1580616355,1580616365,1580618813,1580617615,0c1b32a33b92fde3924d274eb2947ea8,5e9d5aad0067ff282286f6e898b4b21a
101437378,1,2100074598117082489,正常天气,121.573746,39.113283,121.565894,39.111071,1580616467,1580616467,1580616485,1580618747,1580617187,8c80f9421d9ecc51accf4609e2b0bccd,69146a8e7daf0d1169bf14ac1efad17b
101437378,1,2100074599602226893,正常天气,121.564693,39.111834,121.561824,39.108661,1580617807,1580617808,1580617865,1580620207,1580619068,a7eb3612d383d34744b4ea8c699667a8,84219d175eb455266ce3e69c3d38cabc
101437378,1,2100074599650985928,正常天气,121.559149,39.111951,121.594784,39.117621,1580618395,1580618396,1580618405,1580621095,1580618936,72084b1df57992d7c91e1e357aae7113,f1bc13a52e2bb74e6aa1b7634a739edf
101437378,1,2100074601775630232,正常天气,121.586494,39.118627,121.600574,39.111821,1580619663,1580619664,1580619673,1580622303,1580620744,7387541678f934503a6c792739fb8bc8,be1de7b3584ed74d0278700c0514ad56
10148788,0,2100074588681635735,极恶劣天气,121.45249,39.209946,121.472644,39.214971,1580605355,1580605382,1580605433,1580608535,1580606162,275f9220e0d7d2ff5e8064b2b67f3303,e85716837463c284b2690b1018e06a0f
10148788,0,2100074588710471548,极恶劣天气,121.44453,39.211163,121.481964,39.214711,1580605891,1580605891,1580605914,1580608951,1580606491,bb6175192aeb8c2843fe577652091cf3,bd717f21886af6a511b5b5f50f3bf6f4
10155815,1,2100074594149270996,极恶劣天气,121.507,39.218116,121.493034,39.208361,1580615449,1580615453,1580615488,1580618269,1580615655,1af51cd0386e9cca0f4b9e6c3fad7a66,6fe58d62f62f3e7c71e9b5d4b6680457
10155815,1,2100074597504910822,极恶劣天气,121.509047,39.219001,121.484234,39.209021,1580615799,1580615802,1580615848,1580619399,1580616522,71a5c0514ab83382d98154e5a5f9d813,b2de67ac4faa4f3004dfd6b22c027296
10155815,3,2100074605125175231,极恶劣天气,121.509655,39.216696,121.528024,39.226721,1580623474,1580623475,1580623529,1580626475,1580624555,ce3b4cfafcd0dccfdfa49dc0c0db02d9,16fa578289a543ec95a20956b852b65c
10155815,3,2100074606077150559,极恶劣天气,121.488153,39.214346,121.517594,39.225471,1580624048,1580624050,1580624068,1580626748,1580624770,48a341b1cbfeb6aa7e261cbbb82ff397,9325d91360c5c1cc721777eb3237eb9d
10155815,4,2100074605834175839,极恶劣天气,121.509634,39.219012,121.527094,39.216561,1580625402,1580625405,1580625448,1580627682,1580626125,b1d10e7bafa4421218a51b1e1f1b0ba2,86f6d043068b2326bc97853ae0c60710
10155815,4,2100074605220464575,极恶劣天气,121.509655,39.216696,121.522924,39.222951,1580625458,1580625459,1580625628,1580628519,1580627379,059a02c41e6c1511a47cffddf9f464c1,16fa578289a543ec95a20956b852b65c
10155815,5,2100074614780888181,正常天气,121.494534,39.226492,121.499254,39.226901,1580636346,1580636352,1580636368,1580638326,1580637432,c8f87e591692d82fbb559f1e493817fa,77ebb9322730f080d9b6a8b7282ef1b1
10155815,5,2100074619136739128,正常天气,121.494543,39.226435,121.500074,39.222611,1580636971,1580636972,1580637029,1580640211,1580638412,456f8e70642f0360c7e8f0b46c2dd343,16b52b02563708480816772b6abcb6b1
10155815,6,2100074622709499704,正常天气,121.494543,39.226435,121.481464,39.223931,1580640054,1580640054,1580640088,1580642454,1580641014,fd791cb67f477c9607333f603ce93af6,16b52b02563708480816772b6abcb6b1
10155815,6,2100074623010998002,正常天气,121.49342,39.225894,121.519334,39.221251,1580640409,1580640412,1580640522,1580643049,1580641672,82d9d0df897ea3b81a6776377801d65d,c6299d7cf22407927ee0dacf10e8670e
10161032,0,2100074588524709037,极恶劣天气,121.227613,39.150069,121.214374,39.155251,1580608719,1580608722,1580609305,1580611500,1580610222,b35eac63ece27fb5dfcaf8585f2b18d8,9581deb9c9323c90d6579914afe92dd2
10161032,0,2100074590050354675,极恶劣天气,121.224774,39.153253,121.208534,39.160281,1580609349,1580609350,1580609364,1580612529,1580610430,81ccf449d11f8ff0b11b0f0e34ace83d,1353bb624ea82acd158b5022a5b9599c
10161032,2,2100074599046972955,极恶劣天气,121.209384,39.161364,121.214194,39.155511,1580619066,1580619068,1580619084,1580621406,1580619968,b35eac63ece27fb5dfcaf8585f2b18d8,47d27e72646f29f8725148df772c9c21
10161032,2,2100074602094364328,正常天气,121.217127,39.155548,121.210644,39.157581,1580619504,1580620092,1580620104,1580623824,1580620944,4b2827d9fd12aeb49ad6bb56d5af239e,d095fe44d2253260c1683c2e7eb84135
10161032,3,2100074615246095796,正常天气,121.221244,39.153083,121.195884,39.160371,1580634296,1580634304,1580634324,1580637296,1580635744,bcb8aa2b803b322c3a8f57efc99b2eb3,138e8f05b53619f31c163707e444e52c
10161032,3,2100074614584084033,正常天气,121.224951,39.149282,121.207204,39.156241,1580634309,1580634334,1580634384,1580637009,1580635054,87027591736066bfed9014c4acb94c1d,867704b5925c5a0d0fa21fa520c45293
10161032,4,2100074616657872018,正常天气,121.209823,39.155888,121.211594,39.153011,1580636357,1580636358,1580636365,1580639657,1580638158,1891351d34deaf1abbaee439aa63c0d9,9bdb512d6371362e94340dbe2f68e4dc
10161032,4,2100074616951309340,正常天气,121.209806,39.155668,121.210394,39.153131,1580636361,1580636364,1580636424,1580638461,1580637624,c949ce76c36b6b0fcee50a1e5746cb30,87426b688e35cf2db41c015ac44eb8c0
10161032,4,2100074619745404375,正常天气,121.211238,39.144218,121.223274,39.153131,1580637606,1580637607,1580637625,1580641327,1580638687,29c41c46913127d50d8f2ea3174f4e1a,0734fd237f28db66ab0266e06a68911b
10161032,4,2100074621359130509,正常天气,121.226864,39.153061,121.213294,39.158081,1580638929,1580638930,1580638944,1580641449,1580639770,25246fc122ff0f6a33d56c9f45e13458,54e37f45dd37bf058b93e4df55ce51b2
10161032,4,2100074619958691496,正常天气,121.217127,39.155548,121.196534,39.149171,1580639241,1580639824,1580639844,1580643561,1580639315,f23e3e2f264ecc31d28e7d1baaeb0414,d095fe44d2253260c1683c2e7eb84135
10161032,4,2100074621792159400,正常天气,121.217127,39.155548,121.209584,39.152701,1580639454,1580640039,1580640084,1580643774,1580640894,c949ce76c36b6b0fcee50a1e5746cb30,d095fe44d2253260c1683c2e7eb84135
10164305,0,2100074591918950011,极恶劣天气,121.587112,39.111955,121.621144,39.113961,1580610045,1580610630,1580610665,1580615445,1580612205,08b201dde22b8110e1e7caba384008b5,3e7265f535c084bc1cff38458340bf53
10164305,0,2100074591674991639,极恶劣天气,121.591566,39.111831,121.617874,39.111341,1580611267,1580611273,1580611325,1580614687,1580612037,9bef33a3c9d2d868c39bef8742b4c69a,876f2d5b46100853b735f12d3e533433
10164305,1,2100074599020561499,正常天气,121.591344,39.112821,121.590924,39.107371,1580618634,1580618636,1580618646,1580621034,1580619476,9fdc7dc7bdd5386bbaa38aa38323d675,84ee7b03ee23e8ffdb61cbec0d096ebf
10164305,1,2100074598688950174,正常天气,121.591881,39.115269,121.592704,39.108251,1580618648,1580618648,1580618707,1580620928,1580619488,9fdc7dc7bdd5386bbaa38aa38323d675,f40ab8ad8eca68a716a37fa48c9a48ab
10164305,2,2100074605428311341,正常天气,121.586717,39.111503,121.584384,39.093651,1580623315,1580623315,1580623325,1580625775,1580624035,457b63fc4d8282bd5ddcbfb212affee2,3a45ed2af33600af246cbff5b6fd95a8
10164305,2,2100074603635901883,正常天气,121.586929,39.111797,121.580484,39.096791,1580623341,1580623358,1580623386,1580625381,1580623898,bbec30dcdf644bae7c3fd83d8a139627,6811fa34c310e8f058bded50fee4ccb2
10183602,0,2100074592410077111,极恶劣天气,121.761197,39.342699,121.771404,39.342971,1580612703,1580612704,1580612760,1580615043,1580613424,24a85481a682bf2a04aa4147f9921125,8e9251f0f59135703ad90bd647b99e08
10183602,0,2100074594868626433,极恶劣天气,121.763328,39.335407,121.783604,39.343971,1580613477,1580613478,1580613540,1580616777,1580614558,662bfae25ffaf4ea8b42d98f417f8226,532380489b054aae075816b29fb24500
10183602,0,2100074593815103475,极恶劣天气,121.76994,39.343263,121.783564,39.344031,1580614323,1580614324,1580614380,1580617263,1580615404,dd1c130d2bdaf11547c58ac61a4cbc25,02d2b56b4defd5cdf862f23bde1b3caa
10183602,1,2100074597578376541,极恶劣天气,121.762301,39.329917,121.773074,39.330181,1580616280,1580616281,1580616299,1580618560,1580617001,da9285fdda3277403b24ff2201381e4b,9f58a1bf72216aedab2933007f5916a9
10183602,1,2100074596759897437,极恶劣天气,121.762301,39.329917,121.744444,39.324611,1580617102,1580617104,1580617139,1580620042,1580617824,b740c4c6b0217e4ddc7a04cb7d285c4d,9f58a1bf72216aedab2933007f5916a9
10183602,2,2100074603371300688,极恶劣天气,121.76402,39.345592,121.771184,39.350341,1580619946,1580619984,1580620019,1580622226,1580620704,a246c313af7a7781d2fba97c3bb0ae94,7fb4236601d5c32b39ea4d1cc73bcfc7
