courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
105226074,1,2100075427832596383,正常天气,121.472617,39.199217,121.461394,39.191391,1582258262,1582258864,1582258874,1582261382,1582260724,81eb13f80827bb7a05da5f710b9ee8e3,64cf0ecac2051c398c170b4c78d9a334
105226074,1,2100075427850815391,正常天气,121.472617,39.199217,121.459364,39.190111,1582258320,1582258923,1582258934,1582261440,1582260603,d43cccbbb59b58083c998e96a70328f2,64cf0ecac2051c398c170b4c78d9a334
105226074,1,2100075426310096885,正常天气,121.47919,39.199369,121.452214,39.188561,1582258960,1582258962,1582258994,1582263280,1582259982,9733fc17ad2d0888790de7ac6602f311,6219fd8664d29e83239e7ded52e79c15
105226074,1,2100075426881046222,正常天气,121.468303,39.199595,121.441544,39.190541,1582259096,1582259101,1582259114,1582262336,1582259761,682bcd223d93764cd15800487be65f03,54bde0cd20b05b79728760b2620b9659
105226074,2,2100075429927486892,正常天气,121.467715,39.199628,121.439754,39.193671,1582262007,1582262009,1582262054,1582264947,1582262969,8f3e4101d20684f7ea24b4998192b22f,4cc05b35c2f937c5bd9e7d41d3686fff
105226074,2,2100075430172460669,正常天气,121.472405,39.19925,121.466214,39.194921,1582262271,1582262271,1582262294,1582264071,1582262991,1fc8599b1b75b32aa18789852f899895,503dc62baccd18e725f3ce11b4870a0c
105226074,3,2100075439037515470,正常天气,121.468303,39.199595,121.494854,39.192581,1582268311,1582268315,1582268354,1582270651,1582268915,9b027aaffa77eab873b3fb6307baeedc,54bde0cd20b05b79728760b2620b9659
105226074,3,2100075436879021609,正常天气,121.478608,39.199975,121.496544,39.196671,1582268767,1582268768,1582268774,1582271227,1582269488,d5e6e9229a6fd9a85534411642459145,fee9523aa66c86098ffa47a361692d3a
105226074,4,2100075441673570137,正常天气,121.474182,39.199306,121.478324,39.196911,1582271101,1582271102,1582271114,1582272901,1582271822,c1ba8de9c9a43cea96c58298861d0364,41354a198fc8a3f61a67182a84caf868
105226074,4,2100075442661426923,正常天气,121.476607,39.191107,121.491784,39.198301,1582271728,1582271730,1582271774,1582274608,1582272930,2e890efc7ccf23d5e6971e4f5bd8aa8a,18410a7c019c8f6afbb4b473cc9aaa5b
105226074,4,2100075441506748139,正常天气,121.476607,39.191107,121.477074,39.190271,1582272426,1582272427,1582272434,1582274766,1582273627,4e415a27b1794e92147c0d64273bd7b8,18410a7c019c8f6afbb4b473cc9aaa5b
105226074,5,2100075452604909262,正常天气,121.468303,39.199595,121.479684,39.211701,1582279682,1582279686,1582279694,1582281902,1582280286,8c2a1c0bb8ddac58eed8045353a977e9,54bde0cd20b05b79728760b2620b9659
105226074,5,2100075452643477198,正常天气,121.468303,39.199595,121.481084,39.200541,1582279842,1582279843,1582279874,1582281642,1582280503,12fab8aeb3450c4d1bc74ed6cfdf579f,54bde0cd20b05b79728760b2620b9659
105226074,5,2100075453776758280,正常天气,121.472941,39.199249,121.456564,39.212631,1582280022,1582280022,1582280054,1582282662,1582280922,ffe6e524248f1292b45a8d4fccee6bf4,ec7e2214dba8dbf13bbe16345700a8ef
105226074,5,2100075455357945845,正常天气,121.47919,39.199369,121.449634,39.208681,1582280403,1582280404,1582280474,1582284003,1582281664,56cf559563abe53624ad727ad75d3aa8,6219fd8664d29e83239e7ded52e79c15
105226074,5,2100075455687591522,正常天气,121.47195,39.199084,121.447144,39.202421,1582280489,1582280490,1582280842,1582283429,1582281090,0baf59e9cf392fccb0e2a4d7a768f9f9,7c3a13a02f012828c68de8c36949560a
105226074,5,2100075456130844309,正常天气,121.465171,39.203539,121.445634,39.198501,1582281274,1582281296,1582281577,1582283974,1582282136,40d45c0d8db0d87ba22dd69a8ed93cbb,a2ea88c0bdfe65eee3a82b2353dbcd09
105226074,6,2100075459587344321,正常天气,121.468909,39.192513,121.479624,39.209421,1582283294,1582283296,1582283440,1582286894,1582284376,8c99442ee1d77b526caf9e511330f025,6bdcc8629a82befb28939cc64e8c8a77
105226074,6,2100075459595405006,正常天气,121.468303,39.199595,121.481874,39.192241,1582283388,1582283390,1582283414,1582285188,1582283930,b4589ba1deb96b73493cd4feb7a7a2d5,54bde0cd20b05b79728760b2620b9659
105226074,7,2100075460263675546,正常天气,121.479191,39.197917,121.485394,39.199421,1582285307,1582285309,1582285334,1582287407,1582286389,714563371362271c84a1c64a1390d0f5,537fb26d4549d291b4a7d7270815eeed
105226074,7,2100075462532335164,正常天气,121.490189,39.199891,121.464454,39.193601,1582286235,1582286268,1582286294,1582288875,1582287348,9001ca429212011f4a4fda6c778cc318,f9c806357317928f4d5611adb755802e
105233010,2,2100075417523225778,正常天气,121.507113,39.156992,121.507334,39.158801,1582254636,1582254642,1582254699,1582257696,1582255782,dfcbc92a37855a2c33b93089e97bf1ab,d783c86f556ec2ca3ddcc7639e6d5aad
105233010,2,2100075421939172817,正常天气,121.50719,39.151109,121.510724,39.159411,1582256190,1582256191,1582256200,1582258290,1582257271,16e64508c58b53664378e2a5881c10f0,f2182ae4a4e1d9357097ec36f558d617
105233010,3,2100075451524875319,正常天气,121.511584,39.158741,121.493834,39.149811,1582278287,1582278288,1582278700,1582280747,1582279008,d22f2c85eff7709da9f2dece3858fd8b,5e281dbf537da82c526ec1c373cf1796
105233010,3,2100075451822507063,正常天气,121.511584,39.158741,121.493544,39.147441,1582279000,1582279002,1582279060,1582281520,1582279782,0613b3f43fe8f353a588f7f2bf5114ca,5e281dbf537da82c526ec1c373cf1796
105233010,3,2100075452917384613,正常天气,121.506061,39.151109,121.514674,39.145761,1582279854,1582279859,1582279900,1582283334,1582281299,b150b122d293d159a5970910af07490b,637a22d47a6f108a00ad77572a59c4eb
105233010,3,2100075455493572232,正常天气,121.508902,39.156436,121.514734,39.148401,1582280960,1582280961,1582280979,1582283240,1582282041,09d9570e87409c7cab00681dbffc65b8,641cc0778661a8712bc7556dfbd4c21c
105233010,3,2100075456234227568,正常天气,121.522328,39.146502,121.528584,39.144801,1582281938,1582281943,1582281999,1582283798,1582283023,f92c6eff10e012fa6c7308261abf09a4,3cdc6be9a88cce79ce6837c601232a47
10525316,0,2100075414365243070,正常天气,121.502032,39.088313,121.507064,39.079681,1582250875,1582250876,1582250904,1582252855,1582251776,b9c601a2d1307b3ded38c26b13cc83ba,6069f2cf0ae0f6b3d3cad702f9b5913f
10525316,0,2100075415015261896,正常天气,121.500314,39.079571,121.503624,39.085001,1582251374,1582251441,1582251452,1582253185,1582252041,83715fd4755b33f9c3958e1a9ee221e1,dd380339de039541a17f700966b83d28
10525316,1,2100075417197577928,正常天气,121.500314,39.079571,121.506944,39.063261,1582254203,1582254246,1582254257,1582256505,1582254906,1fe99710a67eff83519973a62149f5be,dd380339de039541a17f700966b83d28
10525316,1,2100075419924300868,正常天气,121.498104,39.062221,121.480034,39.062651,1582254969,1582254974,1582255087,1582257789,1582256054,f84b6822bedbc1bae635d4b450c895dd,c19a2f5101df7b1b153402a818201faa
10525316,2,2100075423294850116,正常天气,121.498104,39.062221,121.482524,39.063631,1582256923,1582256930,1582256942,1582259506,1582258070,b4e5282c81b70e1250915aa0a27138dc,c19a2f5101df7b1b153402a818201faa
10525316,2,2100075422115693636,正常天气,121.498104,39.062221,121.481764,39.053461,1582257184,1582257196,1582257203,1582260012,1582258216,973a172199515ca3d4e0302ed6f5cb88,c19a2f5101df7b1b153402a818201faa
10525316,2,2100075425928185243,正常天气,121.491554,39.054151,121.482534,39.052141,1582258555,1582258691,1582258702,1582260490,1582259291,f1283c46148b1715014b36e71bb02477,5f90db8fab33b6ac2fce84b92c1b164e
10525316,3,2100075435315594651,正常天气,121.491554,39.054151,121.511394,39.062381,1582265266,1582265304,1582265316,1582267523,1582266024,34e8a344494a556875f3dcabf2df16c2,5f90db8fab33b6ac2fce84b92c1b164e
10525316,3,2100075436632311195,正常天气,121.491554,39.054151,121.502454,39.064291,1582265916,1582265936,1582265955,1582267855,1582266596,8e8be1ce729e4a9c0e988ea148acc295,5f90db8fab33b6ac2fce84b92c1b164e
10525316,4,2100075439130019227,正常天气,121.491554,39.054151,121.495634,39.053951,1582269252,1582269258,1582269310,1582271057,1582269978,3a28205aa9134149c77bb16f1be03969,5f90db8fab33b6ac2fce84b92c1b164e
10525316,4,2100075440948708763,正常天气,121.491554,39.054151,121.497784,39.057661,1582269348,1582269383,1582269392,1582271182,1582270043,f55902ba49dd8aa23b698a94f9dfc47c,5f90db8fab33b6ac2fce84b92c1b164e
10525316,5,2100075439240972044,正常天气,121.492404,39.054261,121.487204,39.062021,1582270321,1582270365,1582270375,1582272135,1582270845,5f6b052b07b50f36307b5e2b39a57188,d8f986f999b47781d9067ebdb83f1ef2
10525316,5,2100075441972118939,正常天气,121.491554,39.054151,121.489554,39.061891,1582270651,1582270657,1582270675,1582272456,1582271437,8c8c3646c24ac46f2dbdc45c951d24ea,5f90db8fab33b6ac2fce84b92c1b164e
10525316,6,2100075452143830718,正常天气,121.502034,39.088311,121.506584,39.068671,1582278751,1582278760,1582278768,1582281219,1582279420,dce2d339e28e11111075ef901d9db674,6069f2cf0ae0f6b3d3cad702f9b5913f
10525316,6,2100075450958743230,正常天气,121.502034,39.088311,121.518064,39.080211,1582279281,1582279295,1582279304,1582281574,1582280075,f9d15a5a56fcee656162c1c0fa447983,6069f2cf0ae0f6b3d3cad702f9b5913f
10525316,7,2100075458598405822,正常天气,121.502034,39.088311,121.494144,39.079251,1582282376,1582282391,1582282404,1582284190,1582283051,a0daed4801537f70f1eab672d1e8b7ff,6069f2cf0ae0f6b3d3cad702f9b5913f
10525316,7,2100075458981234366,正常天气,121.502034,39.088311,121.515154,39.072741,1582282786,1582282798,1582282885,1582285017,1582283458,4cf7c56e3f36a49c530815bf11c22dfc,6069f2cf0ae0f6b3d3cad702f9b5913f
10527162,0,2100075453290416055,正常天气,121.615954,39.189051,121.602144,39.191991,1582279587,1582279588,1582279620,1582281867,1582280668,23d36110725ab9e91a556937eff064ee,4c25ae42796d44d0811cd5def212346d
10527162,0,2100075454429726156,正常天气,121.602662,39.192397,121.594174,39.214611,1582280395,1582280417,1582280580,1582283635,1582281137,8e7e1329aaa121a22266e43f69da68b2,a2aab70f53b7ec42ee0e5f8dce55c3da
10527162,0,2100075455604065512,正常天气,121.602394,39.203508,121.599624,39.191851,1582281328,1582281331,1582281540,1582284988,1582282231,842b1a00d173ad027e8a413483ccb0f5,9b726ace908145cfc179e3fdc52b35bb
10527162,0,2100075456665126885,正常天气,121.603672,39.203157,121.593344,39.197921,1582281819,1582281820,1582281840,1582284700,1582283080,7c5466666672a959ce224f2a343bdea6,3e9db0697ec0304376ade90a4aa709d2
10527162,0,2100075456733415363,正常天气,121.602584,39.201833,121.602364,39.204471,1582282553,1582282554,1582282560,1582284413,1582283814,9fba6328a3990ba3c331697940bb1ace,ee8a2374ec691c132a6f4abfa70d5dae
10527162,0,2100075457494648602,正常天气,121.591468,39.195087,121.599764,39.198551,1582283856,1582283863,1582283879,1582287396,1582285303,a7f292b51e27a5822558c95162ca200d,0b24cf76132ce5b792a39c304080df77
10527162,0,2100075460243129364,正常天气,121.600189,39.196965,121.601554,39.192171,1582285079,1582285079,1582285139,1582287359,1582285799,23d36110725ab9e91a556937eff064ee,86587c4b62e53d0c7b80d822f63d2590
10527162,0,2100075461527537439,正常天气,121.602223,39.20255,121.598584,39.209771,1582285509,1582285510,1582285559,1582287909,1582286590,aad36aac60076e00c8ce60ed30defd71,b5a56a357c40101157b18097d6f2b00e
105276506,0,2100075408315222011,正常天气,121.515025,39.185017,121.485454,39.174551,1582239776,1582240367,1582247091,1582249500,1582241867,253b64b07f76670a18ca6cb36bb3e8ab,109fdf8a1bde166495b0330c2a51f2c6
105276506,0,2100075408995451965,正常天气,121.51448,39.186001,121.501004,39.182041,1582246187,1582246188,1582246250,1582248407,1582247268,0c8ce55163055c4da50a81e0a273468c,e7359524f03ea53a7f4e0cd6d9342007
105276506,1,2100075412452148613,正常天气,121.529254,39.168821,121.536154,39.186701,1582249451,1582249753,1582249791,1582252271,1582250891,d68a18275455ae3eaa2c291eebb46e6d,c2b12f98076a93a4f1fb68f290446735
105276506,1,2100075413095778226,正常天气,121.52393,39.183255,121.532034,39.197881,1582250777,1582250778,1582251290,1582254000,1582252278,30fd1537990d9a3bf96396c551ff3da2,7097cfa94fb87a0a4c89341436654186
105276506,1,2100075414456928043,正常天气,121.523587,39.184842,121.524504,39.190641,1582251684,1582251685,1582251711,1582253484,1582252405,d1685d7c7e90b00947ba8608dca40b19,c726d410ff4aad46dbdb7001123051ff
105276506,2,2100075415769679794,正常天气,121.52393,39.183255,121.526424,39.189661,1582253333,1582253334,1582253391,1582256333,1582255134,300d1539c3b6aa1793b5678b857732cf,7097cfa94fb87a0a4c89341436654186
105276506,2,2100075415538304946,正常天气,121.52393,39.183255,121.525254,39.190191,1582253890,1582253891,1582253930,1582256710,1582255691,535ab76633d94208236a2e829ea6d888,7097cfa94fb87a0a4c89341436654186
105276506,2,2100075418134250691,正常天气,121.524531,39.183299,121.519324,39.196781,1582254237,1582254540,1582254591,1582256937,1582255317,5c4d0757c4624f4494707a93d224f919,557efa88c3685601b23861fe033dc294
105276506,3,2100075412831537074,正常天气,121.52393,39.183255,121.519764,39.180161,1582251180,1582251181,1582256814,1582259400,1582252681,383181880e2c7d15c31305096e45ee58,7097cfa94fb87a0a4c89341436654186
105276506,3,2100075414412462002,正常天气,121.52393,39.183255,121.519764,39.180161,1582251223,1582251224,1582256932,1582259400,1582252724,383181880e2c7d15c31305096e45ee58,7097cfa94fb87a0a4c89341436654186
105276506,3,2100075418549814323,正常天气,121.523814,39.184263,121.519884,39.181361,1582256030,1582256031,1582256092,1582258790,1582257831,383181880e2c7d15c31305096e45ee58,bacda41aa59d109192d9579dcfcb365e
105276506,3,2100075421674570891,正常天气,121.524204,39.183791,121.523184,39.186031,1582256212,1582256213,1582256272,1582258612,1582257653,27c2bca837c0c3d706aa5406a1230771,ade36e926ffffd832539340c2588ed67
105276506,3,2100075421683549351,正常天气,121.523984,39.183768,121.516084,39.171471,1582256240,1582256243,1582256271,1582260080,1582257263,a64604b3e2301219859d475477ba3b43,c08e7eaa709f996c1ec57698a6bf1858
105276506,3,2100075421490316483,正常天气,121.524531,39.183299,121.520324,39.170991,1582256336,1582256642,1582256692,1582259816,1582257782,e7c17aa1da6beffce8d0a83dafe6ea3b,557efa88c3685601b23861fe033dc294
105276506,3,2100075424289031979,正常天气,121.523587,39.184842,121.522024,39.169331,1582257190,1582257190,1582257232,1582260430,1582258150,e83ca02cbd005d159b0fbc8f0e5de5a3,c726d410ff4aad46dbdb7001123051ff
105276506,3,2100075425371916086,正常天气,121.506989,39.168579,121.511104,39.173671,1582259376,1582259376,1582259510,1582261176,1582260276,a0797e227dfdaa8734e4314bf106bf1e,54ff7b1ecc7ae0cfe3a6e1bfdf2e94ee
105276506,4,2100075412562708402,正常天气,121.52393,39.183255,121.502684,39.195741,1582250970,1582250972,1582269529,1582272000,1582252472,353b1257d7976bf94584d81503a0ea51,7097cfa94fb87a0a4c89341436654186
105276506,4,2100075412684965810,正常天气,121.52393,39.183255,121.499174,39.168601,1582252221,1582252222,1582272650,1582275600,1582253722,56c1d6e4636e6522052a5c4e2775d8bd,7097cfa94fb87a0a4c89341436654186
105276506,4,2100075415147120562,正常天气,121.52393,39.183255,121.499174,39.168601,1582252420,1582252422,1582272529,1582275600,1582253922,56c1d6e4636e6522052a5c4e2775d8bd,7097cfa94fb87a0a4c89341436654186
105276506,4,2100075431455917977,正常天气,121.501024,39.180047,121.494164,39.180601,1582261969,1582261969,1582274330,1582276500,1582263469,21b9827d9d656f5e1073d357f68bfa49,1c8867b9e97f6d288818977e474cd26d
105276506,4,2100075440563029938,正常天气,121.52393,39.183255,121.496964,39.192531,1582268177,1582268179,1582268209,1582271357,1582269979,bac992c0216ec8f079792500f67b4f3e,7097cfa94fb87a0a4c89341436654186
105276506,4,2100075442528159070,正常天气,121.499313,39.182344,121.520154,39.183221,1582270409,1582270410,1582270550,1582272810,1582271310,d9fec89c2fe865a5e803718fe79fd1ab,1cd4397a359a5b9446a19cab3215c64c
105276506,4,2100075442275518300,正常天气,121.530604,39.179651,121.508804,39.172741,1582271010,1582271011,1582271522,1582274190,1582271911,f2754d04a1a469bc06a0ce7ba5ade28a,d8fb3de7727ef63e8d9d63a46ae1a68e
105276506,4,2100075440221488539,正常天气,121.501492,39.181097,121.504994,39.180881,1582271106,1582271120,1582271150,1582272906,1582272020,f48a21ab75c059bb0fce596c37a67ced,915cb1de3772f385f13abee509062b96
105276506,4,2100075444889454587,正常天气,121.515025,39.185017,121.484834,39.174911,1582272911,1582273496,1582273550,1582281911,1582277096,253b64b07f76670a18ca6cb36bb3e8ab,109fdf8a1bde166495b0330c2a51f2c6
105276506,4,2100075446145058811,正常天气,121.515025,39.185017,121.486064,39.173551,1582272942,1582273537,1582273551,1582281942,1582277137,253b64b07f76670a18ca6cb36bb3e8ab,109fdf8a1bde166495b0330c2a51f2c6
105276506,5,2100075447651469248,正常天气,121.501064,39.180971,121.493874,39.172201,1582276186,1582276188,1582276310,1582278526,1582277088,e53fedf7def95de5f6bee19f19027a96,938d03d0385f205327f9323fed28e271
105276506,5,2100075448863655833,正常天气,121.501024,39.180047,121.495734,39.176551,1582276419,1582276420,1582276430,1582278459,1582277320,e738deb1d75bd15614bf3a766765a1a5,1c8867b9e97f6d288818977e474cd26d
105276506,6,2100075449397872495,正常天气,121.500584,39.18143,121.484934,39.172851,1582278135,1582278137,1582278170,1582280715,1582279217,24389f17e14791e983dbb061d4f09a1d,2a7ad1640ac78ec88ed16a67e5b17517
105276506,6,2100075451034830770,正常天气,121.52393,39.183255,121.523804,39.196561,1582279925,1582279926,1582279971,1582282865,1582281186,d17d3f023322cec6876ba33c1cd05a05,7097cfa94fb87a0a4c89341436654186
105276506,6,2100075455023121459,正常天气,121.523814,39.184263,121.520754,39.194871,1582280160,1582280160,1582280211,1582283100,1582281480,4a71049724804bfb876e8b8024b45a2f,bacda41aa59d109192d9579dcfcb365e
105276506,6,2100075455906973483,正常天气,121.523587,39.184842,121.521604,39.198361,1582281504,1582281504,1582281590,1582283604,1582282224,dbf75eba2804298c7246430211c2fcde,c726d410ff4aad46dbdb7001123051ff
105276506,6,2100075457957955371,正常天气,121.523587,39.184842,121.494204,39.180921,1582282433,1582282434,1582282647,1582285253,1582283154,92e0b53ded9c2d65e0956ed214024332,c726d410ff4aad46dbdb7001123051ff
105276506,6,2100075457370981467,正常天气,121.531027,39.183392,121.502264,39.184081,1582282691,1582282692,1582282816,1582285751,1582283652,46377268ee1bc437df77992487d625bc,bd6f78128440c97f2f8af38e26729f35
105276506,6,2100075459276702887,正常天气,121.523984,39.183768,121.496404,39.179361,1582283155,1582283158,1582283210,1582286035,1582284058,9a19a3a0dc2df32fbb0ab8ac51a34e6a,c08e7eaa709f996c1ec57698a6bf1858
105276506,6,2100075458420147261,正常天气,121.51448,39.186001,121.502374,39.173491,1582283870,1582283871,1582284156,1582286270,1582284591,b7afa71a399c5429d2faf8e9073db979,e7359524f03ea53a7f4e0cd6d9342007
105276506,6,2100075459912271226,正常天气,121.498222,39.169082,121.482254,39.171911,1582285162,1582285163,1582285249,1582287562,1582285763,f8403b7c9f27e1b8954a948a782856ba,454795cce65674345ab93a3980e8ae62
10531988,0,2100075408054880044,正常天气,121.419635,39.068633,121.429004,39.069781,1582244101,1582244102,1582249319,1582251300,1582245602,d02038d61eaddef07b6c11028c4d3fd8,eba237d63a431ccb6ddc171236194940
10531988,0,2100075410712528218,正常天气,121.432472,39.066429,121.438084,39.058721,1582249845,1582249846,1582250039,1582252305,1582250926,cd860511f3dd7afd80e72f677544eb2f,61bec512e9a19dbb76a38032a80bb0ae
10531988,1,2100075413958427911,正常天气,121.433069,39.054062,121.409124,39.060311,1582252771,1582252775,1582252800,1582255051,1582253495,413addefaec7a28d3194550b5c88ee2c,0216e09044969ab0504cbd9f2a76956e
10531988,1,2100075417051596407,正常天气,121.412204,39.060461,121.418124,39.051461,1582253577,1582253584,1582253759,1582255563,1582254304,41f059593589e0d4fe90fd588b11c7d7,8743755d2d72985a56b45c4b54cb8ac9
10531988,3,2100075444637927103,正常天气,121.43245,39.06314,121.410684,39.059151,1582272935,1582273519,1582273559,1582281935,1582274375,c66da429e00838ac7c26d61496060895,7da8f9e6e0f1dc8d306fc2edd31e549d
10531988,3,2100075443413616319,正常天气,121.43245,39.06314,121.425264,39.060661,1582273095,1582273673,1582273679,1582282095,1582274535,330906deda3c2914da0af5ada3ab170d,7da8f9e6e0f1dc8d306fc2edd31e549d
10531988,3,2100075445291353284,正常天气,121.433286,39.066169,121.426334,39.062411,1582273884,1582273884,1582273919,1582276044,1582274604,52e5a5867fcc19b95ca97b1fb75d2ee5,4d03ecc51287c21607e436d4053feadc
10531988,3,2100075444968981728,正常天气,121.433548,39.06567,121.422344,39.063481,1582273935,1582273935,1582273980,1582277595,1582274835,7851703a88a66ae115faa92c114fd47e,7eece818e8bb93059b077b0f8e6bf61a
10531988,4,2100075451220428735,正常天气,121.398779,39.053578,121.395414,39.057391,1582278144,1582278146,1582278180,1582280424,1582279286,fcf4621109e5bede7032bc78a0070e85,0f1b3daf74aa5bfd72e24751dd707846
10531988,4,2100075452689319055,正常天气,121.402074,39.053533,121.394374,39.055541,1582278328,1582278340,1582278360,1582280668,1582279180,34ca9526d681636595730b5640d5277d,b00238f8128b4e31030a3e195946aa66
10531988,4,2100075450374424248,正常天气,121.405384,39.059194,121.403984,39.058691,1582279234,1582279234,1582279259,1582281334,1582279954,9023effe3c16b0477df9b93e26d57e2c,1c15cfba060b8d6f8019e940b9b26615
10531988,4,2100075454988290046,正常天气,121.399068,39.057467,121.415194,39.056081,1582280001,1582280002,1582280040,1582282581,1582281082,bd2fdb70c10403bef41105ddddffcd52,efb50d817a3cfaf3970482f81d7bdb4f
10531988,5,2100075457107756882,正常天气,121.43534,39.062673,121.420054,39.036061,1582283041,1582283044,1582283100,1582286401,1582284184,fbdfb3c011e847db34f2cd67d3de1e2d,5382bf3376f72d26e5726901440fac49
10531988,5,2100075458060092937,正常天气,121.433326,39.062284,121.418764,39.029981,1582283382,1582283387,1582283399,1582286562,1582284287,177e5c1aa5ac21858199c2956a4d3ca0,d3513485dac3fc0533748c87619506a2
10531988,6,2100075461030676446,正常天气,121.423737,39.06944,121.437344,39.059571,1582287907,1582287907,1582287959,1582291087,1582289527,cd860511f3dd7afd80e72f677544eb2f,d657ea82e9a418d3e6cf9fc4219a89fb
10531988,6,2100075460420273396,正常天气,121.42257,39.066572,121.427924,39.062761,1582287963,1582287964,1582288019,1582289943,1582289044,579096506ed1f9ecb953753ef25c38e0,1fddff08a829c633117fb8ecdda9c75a
10534600,0,2100075414169715746,正常天气,121.495661,39.185446,121.489934,39.170581,1582251980,1582251982,1582252010,1582254740,1582253002,465636eb4a7ff4b267f3b765d07a02da,4819adabfa60576759a70b92af8cc667
10534600,0,2100075413854586785,正常天气,121.495984,39.185662,121.490574,39.177021,1582252052,1582252053,1582252070,1582254392,1582252893,a991db6597ec0815607f2ba925aef3de,8aa122bfb5577b2fd0f3d56c15ea3946
10534600,1,2100075415590078158,正常天气,121.498496,39.182787,121.491004,39.170921,1582254350,1582254351,1582254411,1582256930,1582255431,5daa6a7851762dc9982444b78fd59f2a,58cdcdf701874f1d6137819067aeead3
10534600,1,2100075417785829070,正常天气,121.498496,39.182787,121.492604,39.175451,1582254450,1582254451,1582254471,1582256910,1582255531,c7c3af5c337490b8f38e34f8e78d67d6,58cdcdf701874f1d6137819067aeead3
10534600,2,2100075420032205950,正常天气,121.493742,39.173399,121.520094,39.163411,1582255613,1582255619,1582255671,1582258493,1582256339,9c93a8a1b5454ce8c10683b7f8963522,fa26ead9e7605bfcdb20f437dc9683db
10534600,2,2100075421101360254,正常天气,121.493742,39.173399,121.492784,39.173851,1582256176,1582256179,1582256211,1582257976,1582257079,6a44f9134452e582f0178772a4793a55,fa26ead9e7605bfcdb20f437dc9683db
10534600,2,2100075421755213189,正常天气,121.529254,39.168821,121.536124,39.165511,1582256226,1582256532,1582256632,1582258806,1582258272,62e7f2e090fe150ef8deb4466fdc81b3,c2b12f98076a93a4f1fb68f290446735
10534600,2,2100075422358603141,正常天气,121.529254,39.168821,121.534994,39.168411,1582256611,1582256914,1582256932,1582259191,1582258354,a0981112d454db55c0ddf5f34113e58a,c2b12f98076a93a4f1fb68f290446735
10534600,2,2100075423625446789,正常天气,121.529254,39.168821,121.532134,39.164841,1582256759,1582257061,1582257112,1582259399,1582258681,efc5ce4483122ae0610cbf5e236f7eea,c2b12f98076a93a4f1fb68f290446735
10534600,2,2100075422399759366,正常天气,121.517515,39.169515,121.535304,39.161801,1582257192,1582257194,1582257231,1582261512,1582259894,fcfceeff9a8729b3a84f488b0054aee1,e3127dbaf1f1fe483c71b42a1f820012
10534600,2,2100075425547322552,正常天气,121.538171,39.17281,121.544164,39.172221,1582258046,1582258131,1582258251,1582260146,1582259391,9f8924297879df106d3034f5e704ded9,53a70ed7e32e3bbaf1a6a447f4fef4d9
10534600,3,2100075453117007504,正常天气,121.502064,39.181063,121.516254,39.169621,1582278604,1582278604,1582278650,1582281964,1582279624,1b7c1cabc6d83d734a8f44250ac39bda,8e02839a4e145ac81c7725520d066a98
10534600,3,2100075453129852864,正常天气,121.501064,39.180971,121.500054,39.170581,1582278659,1582278660,1582278711,1582281359,1582279740,24afa2e3932f4b29b7bd49fabbf0516e,938d03d0385f205327f9323fed28e271
10534600,3,2100075452756985488,正常天气,121.502064,39.181063,121.499814,39.169061,1582278848,1582278848,1582278890,1582281908,1582279988,70614ca1ca3e646a08b2a7aedd78a6be,8e02839a4e145ac81c7725520d066a98
10534600,3,2100075452168472491,正常天气,121.506489,39.174583,121.507414,39.173531,1582278934,1582278935,1582278950,1582280734,1582279715,9a881e8c1713e081be2806df1d2aaff2,8551a31487253fef53688e232d307bf2
10534600,3,2100075453595977168,正常天气,121.517126,39.16943,121.508814,39.173721,1582280933,1582280934,1582281050,1582285253,1582284534,589739b1043e5bb4723e233acff64b48,c4ca1df5dc700f87bd5a034035c05256
10534600,3,2100075456367396779,正常天气,121.506489,39.174583,121.511294,39.163201,1582281376,1582281377,1582281470,1582283656,1582282097,2b75beeb85a5a6c838cb6c01723312a0,8551a31487253fef53688e232d307bf2
10534600,3,2100075456416417728,正常天气,121.501064,39.180971,121.502924,39.161761,1582281582,1582281583,1582281590,1582284402,1582282663,7170413d5779418154055d5319e39907,938d03d0385f205327f9323fed28e271
10534600,3,2100075456585992100,正常天气,121.507072,39.167858,121.499924,39.169851,1582282831,1582282833,1582282850,1582285171,1582284093,24afa2e3932f4b29b7bd49fabbf0516e,c2dc427f8348563b9522832ee6982e2f
10534600,4,2100075458451997942,正常天气,121.506792,39.168544,121.527924,39.187321,1582284273,1582284277,1582284290,1582287753,1582285717,7fdc7df621a1e9b1f1e2ce1a38fdf424,ac8debce1e259f08b973f31d7ff2b70c
10534600,4,2100075460877878518,正常天气,121.506792,39.168544,121.530324,39.189321,1582285176,1582285180,1582285190,1582288296,1582286200,0f12b83eb02901056c345a4e672fbd5d,ac8debce1e259f08b973f31d7ff2b70c
10536439,0,2100075411745310454,正常天气,121.656319,39.253136,121.619124,39.249271,1582247426,1582247426,1582247479,1582251686,1582248686,1cfead9959b76ce44a847c850b61c587,99b93f71c7ebdcc56357154cfc364150
10536439,0,2100075411326207734,正常天气,121.656319,39.253136,121.650604,39.251551,1582249069,1582249069,1582249098,1582251349,1582250329,d85359523f72551e00a84203526763ea,99b93f71c7ebdcc56357154cfc364150
