courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
10135747,1,2100075266456192534,正常天气,121.517825,39.166066,121.540164,39.175741,1581997792,1581997793,1581997840,1582000492,1581998693,21671a5ced427594c0472444f5f8526b,77f8757d4f7b24d2586fb2a557dfe11b
101364834,0,2100075252910852050,正常天气,121.398677,39.175632,121.391844,39.157101,1581948555,1581948559,1581994559,1581997500,1581950059,c36435d117d05a1d9a3f007d3a15dc47,e59ad9d0b949172a986a222a54a4f6c7
101364834,0,2100075256198891474,正常天气,121.398677,39.175632,121.394954,39.153311,1581987540,1581987546,1581994319,1581997500,1581991020,72f979135307556d0242917e072ab3d8,e59ad9d0b949172a986a222a54a4f6c7
101364834,0,2100075256471128018,正常天气,121.398677,39.175632,121.399634,39.158161,1581987710,1581987714,1581994679,1581997500,1581989214,575f8c851f68ad9bc4cb5d763a34eff2,e59ad9d0b949172a986a222a54a4f6c7
101364834,1,2100075266663744563,正常天气,121.398906,39.175989,121.410394,39.160811,1581997433,1581997433,1581997559,1582001213,1581999773,144cb22ba84d0bb4c1f0ba8e9aa4939d,f581afed6dfb82f5bf8b2787aeca4975
101364834,1,2100075270303254101,正常天气,121.400976,39.176377,121.403944,39.171201,1582000008,1582000010,1582000019,1582002408,1582001090,a9788d1908de59fbc4156cf06b7bdd87,04842d445c87667cb1708b60adb4c006
101364834,2,2100075288285775172,正常天气,121.400454,39.178183,121.382784,39.178491,1582017438,1582017440,1582017479,1582020498,1582018280,dfb897943e95aa4d8ba60d87e3888384,985f469d4116c65926a21da653643888
101364834,2,2100075287131030852,正常天气,121.400454,39.178183,121.387074,39.173901,1582017895,1582017898,1582017959,1582020355,1582018738,7f1574c84db0340bfd2de00fff6b9502,985f469d4116c65926a21da653643888
101364834,3,2100075293903914281,正常天气,121.39457,39.176887,121.394254,39.177081,1582021910,1582021940,1582021979,1582024430,1582023200,a385d7d1e52d89d1a445faa37f5b5307,85c50d10aeab4a5fdba3543df0b96d72
101364834,3,2100075296439436351,正常天气,121.402436,39.177251,121.406644,39.155621,1582023866,1582023867,1582023898,1582026926,1582025307,5807a685d1a9ab3b599035bc566ce2b9,f59f06e2ca90781ad7279b42667be004
10138087,0,2100075255722870396,正常天气,121.429085,39.197715,121.426744,39.193331,1581986609,1581988394,1581992012,1581993900,1581989894,77fb09ac2c270c672f18ae7efb3c65e7,406a47750b2960d4666f4dc63f704d9f
10138087,0,2100075259137230460,正常天气,121.429085,39.197715,121.422844,39.194011,1581990658,1581992435,1581992489,1582001458,1581992458,1ef9428610f406ea1c54eb1c2f786bf6,406a47750b2960d4666f4dc63f704d9f
10138087,0,2100075263065982544,正常天气,121.429264,39.198197,121.429514,39.195501,1581994818,1581994820,1581994830,1581996618,1581995540,c485fd224f2b0e71543cb953384c02ad,834e1b96645a89996e1dc73861cc7df5
10138087,0,2100075263488362206,正常天气,121.417923,39.200435,121.419324,39.189691,1581996037,1581996037,1581996210,1581998497,1581996937,0347bbf36c4a780759eac5f7e152bde8,b11862d6db0157913f8fbb275f775ae4
10138087,0,2100075263552685486,正常天气,121.417506,39.202229,121.418874,39.195301,1581996428,1581996432,1581996450,1581998408,1581997152,08d66372696d0c4b156b2078a683f108,8497486755d2a5851dc2be18f9d20aaa
10138087,0,2100075265701381550,正常天气,121.417506,39.202229,121.419644,39.202431,1581996677,1581996681,1581996691,1581998477,1581997401,2b65315f87e866f31755b1b8418ed1fd,8497486755d2a5851dc2be18f9d20aaa
10138087,1,2100075267670017616,正常天气,121.429264,39.198197,121.417324,39.190191,1581997977,1581997979,1581998010,1582000197,1581998444,79ada5c4c37dc9922ec4153d9ce7cd65,834e1b96645a89996e1dc73861cc7df5
10138087,1,2100075265881474640,正常天气,121.429264,39.198197,121.429514,39.195501,1581998029,1581998030,1581998070,1581999829,1581998930,c485fd224f2b0e71543cb953384c02ad,834e1b96645a89996e1dc73861cc7df5
10138087,2,2100075262024058255,正常天气,121.418537,39.199216,121.415064,39.201901,1581993596,1581994174,1582001009,1582002900,1581995674,936d8ad4ef8cf0f3116a0ac7917cb442,79f97fd8493f51b49df60524f2921fb1
10138087,2,2100075271056295548,正常天气,121.429085,39.197715,121.415374,39.204431,1581999044,1582000815,1582000829,1582009844,1582006815,03c3d21476d8907aa16b27651fb3efea,406a47750b2960d4666f4dc63f704d9f
10138087,3,2100075277199443006,正常天气,121.427276,39.198318,121.422874,39.182901,1582006777,1582006777,1582006829,1582009177,1582007497,bb9f6e0dd4a0d9c5b377f58fbb3536dd,9e35055dfb032bd0b80d0ef9e08b4ab4
10138087,3,2100075279044281406,正常天气,121.427276,39.198318,121.422414,39.182971,1582007350,1582007351,1582007369,1582009750,1582008071,fa4da0e0d28ec626f9152d6d8d91a8fb,9e35055dfb032bd0b80d0ef9e08b4ab4
10138087,4,2100075284430259836,正常天气,121.429085,39.197715,121.439224,39.189161,1582013523,1582015306,1582015349,1582024323,1582015323,c33e3d724834978aa4d87f0b671474bc,406a47750b2960d4666f4dc63f704d9f
10138087,4,2100075285754218108,正常天气,121.429085,39.197715,121.438114,39.193181,1582014066,1582015854,1582015889,1582024866,1582015686,69436d4ae309d5078cc59b68964d9671,406a47750b2960d4666f4dc63f704d9f
10138087,5,2100075288613488252,正常天气,121.429085,39.197715,121.438314,39.214981,1582015893,1582017684,1582017689,1582026693,1582017513,acfa526c06642554920c1c35991f0774,406a47750b2960d4666f4dc63f704d9f
10138087,5,2100075288904894001,正常天气,121.426639,39.19753,121.438554,39.226371,1582017451,1582017489,1582017509,1582021111,1582018509,7604775a6af51891221a504623faccd7,5038fdaaa68cd9493d46667528ee1d7b
10138087,7,2100075295694095531,正常天气,121.426644,39.198841,121.451834,39.197321,1582025951,1582025953,1582025969,1582028651,1582027806,86e50587e1ba446bc427c687f8593606,4feb9a185a07aa67c4ca52d4e4187d63
10138087,7,2100075296676250795,正常天气,121.426644,39.198841,121.450154,39.195001,1582026466,1582026467,1582026508,1582029466,1582027804,e2ef524fbf3d9fe611d5a8e90fefdc9c,4feb9a185a07aa67c4ca52d4e4187d63
101393874,0,2100075262593894261,正常天气,121.568734,39.141961,121.561714,39.140201,1581995535,1581995536,1581995590,1581997815,1581996436,bf3c5594b029eb69674291eb9ce993eb,1f8e145b591f41e29f6820d206267461
101393874,0,2100075262610310151,正常天气,121.568558,39.144311,121.561714,39.140201,1581995697,1581995701,1581995710,1581997737,1581996601,bf3c5594b029eb69674291eb9ce993eb,2070c74b85e6e8edfdf846b13c938912
101393874,0,2100075265745421328,正常天气,121.563785,39.142171,121.565894,39.150291,1581996857,1581996858,1581996970,1581998837,1581997938,1a9f9591a28c27396c926ae04999d4fb,b5bcb3e32985261d04125ac386620062
101393874,0,2100075266997060613,正常天气,121.572143,39.145727,121.572914,39.148881,1581997327,1581997329,1581997750,1581999247,1581998409,c15fffd3d817123a318dde8ac6fdf4f4,fc8a44681cda5dd8575f46eab39d3725
101393874,0,2100075268538762245,正常天气,121.572143,39.145727,121.573404,39.144031,1581997749,1581997752,1581997870,1581999669,1581998832,60becef63aa503cb58c3231bf33e70f5,fc8a44681cda5dd8575f46eab39d3725
101419538,0,2100075258971817945,正常天气,121.614835,39.145236,121.616454,39.143751,1581992616,1581992617,1581992664,1581994836,1581994057,11a7a1149cbbd3af0eacfb0c7628c730,6440c858cd1aa9e1771448f234e1f262
101419538,0,2100075259754907603,正常天气,121.618135,39.145835,121.616034,39.136251,1581992849,1581992850,1581993144,1582001849,1581994350,c61bf760a77e3b94e51e7dabdffdb97a,90051d34aa16d67c7291ad70e0420428
101419538,0,2100075261498689015,正常天气,121.618034,39.133931,121.627094,39.127881,1581993794,1581994405,1581994465,1581997694,1581995414,068145cbb704d02e6810b1408ebec2e4,c48c1026b7ec54f47c6147858d3108e7
101419538,0,2100075261497640789,正常天气,121.61699,39.134057,121.613804,39.123181,1581994399,1581994400,1581994464,1581997579,1581995840,828d0a42bc0129c1936eb0fc91297bcc,a0681a58efdb147a5a7fe9b7c880c62b
101419538,2,2100075268003595729,正常天气,121.605241,39.133918,121.601934,39.136431,1581997925,1581997939,1582000584,1582002900,1581999439,59eb7f857a5e5f3bae1b2f7ed5f999fe,0e0abcfa43b2f2cbe3e4d6f685533c1f
101419538,2,2100075270018729168,正常天气,121.605565,39.134035,121.600374,39.134321,1582000496,1582000497,1582000525,1582002716,1582001217,f818304ae27acc9ffed41e52e6ba5bc8,00562a7abf77c96d328ccab227db005e
101419538,2,2100075272497169873,正常天气,121.605241,39.133918,121.600474,39.136771,1582000814,1582000821,1582000825,1582003214,1582001601,e56f6f1232b23a88337b018be7700d8d,0e0abcfa43b2f2cbe3e4d6f685533c1f
101419538,3,2100075274050701038,正常天气,121.612874,39.134281,121.639424,39.132481,1582004730,1582004770,1582004784,1582008210,1582005970,645dac630ea2f8559a271ee4c65603d3,669628539f5582225af7fa361672ff1b
101419538,3,2100075279196980974,正常天气,121.612874,39.134281,121.618224,39.148951,1582009137,1582009145,1582009164,1582011717,1582010225,620c57da02fa79cf150eff7ec54e53b8,669628539f5582225af7fa361672ff1b
101419538,4,2100075280290252522,正常天气,121.606002,39.133979,121.592494,39.147561,1582012999,1582013002,1582013004,1582015519,1582014082,3955b610321f68920f4ddb3c376e8b66,aa624a1f386aa0df1006331262faa63b
101419538,4,2100075280955737464,正常天气,121.61137,39.133776,121.595904,39.143661,1582013219,1582013220,1582013244,1582017299,1582014120,1b68bcbb12aa98caea997d0320bd1409,d2355ea8d73514502c15186745104860
101419538,5,2100075284857226743,正常天气,121.618034,39.133931,121.612074,39.145681,1582015558,1582016170,1582016185,1582018438,1582016998,08d4126afc75444b9fa4420b7becf8cc,c48c1026b7ec54f47c6147858d3108e7
101419538,5,2100075287589455618,正常天气,121.612874,39.134281,121.612654,39.143941,1582016574,1582016576,1582016604,1582019454,1582017296,750dbd9ae612ed4728e21b556d23fae5,5d3f0ff4bba988c72d44bb4726a18525
101419538,5,2100075289181029463,正常天气,121.609963,39.146199,121.619674,39.142581,1582017273,1582017274,1582017384,1582019613,1582018174,9215dd81bf7a9c64b5169f71aec38cd4,9990323d81ee99a825f2721e1e784785
101419538,5,2100075287435282387,正常天气,121.618135,39.145835,121.620684,39.144591,1582018012,1582018013,1582018044,1582027012,1582019714,eb6f5211d50bb6745f0a9dd3dfc4dd22,90051d34aa16d67c7291ad70e0420428
101419538,5,2100075290610829267,正常天气,121.618135,39.145835,121.618604,39.142221,1582019322,1582019322,1582019365,1582028322,1582019652,9215dd81bf7a9c64b5169f71aec38cd4,90051d34aa16d67c7291ad70e0420428
101419538,5,2100075290123011554,正常天气,121.614751,39.142274,121.620424,39.146411,1582020255,1582020255,1582020264,1582022595,1582021155,620c57da02fa79cf150eff7ec54e53b8,b40b07a8997fe732670d31384489eccc
101419538,6,2100075294510581446,正常天气,121.612314,39.141275,121.619734,39.142461,1582022482,1582022484,1582022784,1582024462,1582023384,9215dd81bf7a9c64b5169f71aec38cd4,dd9deb623b0cfa80183864e935a0f3bf
101419538,6,2100075294003397852,正常天气,121.614154,39.140257,121.619674,39.142581,1582023262,1582023264,1582023324,1582025602,1582024344,9215dd81bf7a9c64b5169f71aec38cd4,23d11b09d422a91ef46138db7bdd8bfa
101419538,7,2100075295936644599,正常天气,121.618034,39.133931,121.613544,39.147611,1582024143,1582024758,1582024765,1582026843,1582025583,1960756eb66eda80b91697516a428365,c48c1026b7ec54f47c6147858d3108e7
101419538,7,2100075295254381894,正常天气,121.616245,39.134206,121.612104,39.145631,1582024406,1582024409,1582024464,1582026746,1582025489,08d4126afc75444b9fa4420b7becf8cc,e7521b53915abf6a763f53df64586e12
101419538,7,2100075295546443375,正常天气,121.617113,39.133871,121.615674,39.140341,1582024520,1582024521,1582024524,1582026500,1582025421,f47748f9845310f6c06a51efb26e5009,32ed5200f826933b66877a14e1f634a9
10148788,0,2100075265750239031,正常天气,121.44736,39.211273,121.443924,39.211361,1581996901,1581996907,1581996954,1581998701,1581997507,8cc1996c7bcb1e55d47ea67bf8f39863,c84185c15535df58a517756d9f4cb544
10148788,0,2100075266649228437,正常天气,121.446604,39.210091,121.443434,39.211761,1581997364,1581997365,1581997374,1581999164,1581997905,8cc1996c7bcb1e55d47ea67bf8f39863,724cb98f99760fa62c34bb6b103129e7
10148788,0,2100075268302636151,正常天气,121.44278,39.213026,121.447214,39.204861,1581998000,1581998001,1581998034,1582000040,1581998961,d384fe31d68a42c18adffd904cd0d7c8,7245ab1d98414a2fc4392461f14d2801
10148788,0,2100075269250155837,正常天气,121.447182,39.206127,121.447024,39.202421,1581998500,1581998501,1581998514,1582000300,1581999221,0baf59e9cf392fccb0e2a4d7a768f9f9,dd6c4d242983aa7e4582d63ff9da4ccc
10148788,0,2100075269666310064,正常天气,121.446608,39.20653,121.439964,39.221481,1581999216,1581999217,1581999234,1582001736,1582000117,7604775a6af51891221a504623faccd7,4f97d433d101bf870c7e7c17fc5a8796
10148788,0,2100075270203246019,正常天气,121.447116,39.210352,121.438944,39.217301,1581999390,1581999391,1581999414,1582001190,1582000051,7604775a6af51891221a504623faccd7,215b931844ff0a296cbeca539067babf
10148788,0,2100075271548962428,正常天气,121.437404,39.216731,121.438044,39.211241,1582000376,1582000394,1582000434,1582002176,1582000994,7b680896848a7bcd86fbef749a604cc5,6ed045c235c1a431949d994812867ba5
10155815,1,2100075272232568586,正常天气,121.509329,39.219224,121.522734,39.218421,1582000928,1582000932,1582000948,1582003028,1582001532,058aa69054c864ef5f6e0a4db485ba45,896f79b8eabf7d1f9f783b76f98976ba
10155815,1,2100075272877704629,正常天气,121.509165,39.217896,121.514924,39.208611,1582001738,1582001742,1582001788,1582003838,1582002522,bc0cedba2a0ae8fe64fa165b6e35ef43,6a70a84d5c2f30a5724c47f2f3c4d251
10155815,2,2100075272201176906,正常天气,121.506792,39.217797,121.517254,39.207171,1582000664,1582000664,1582007668,1582010100,1582002164,2f70be1abb6272fcb3458d82d7f80e5d,f461cfd5feb6618d8bf9d42d03dd8ecb
10155815,2,2100075279117026872,正常天气,121.50934,39.217092,121.528684,39.213271,1582008125,1582008132,1582008148,1582010225,1582008852,f07b2e0c7e70c5567cfeb538dc8c2943,8f853a9b69b8b27554928a872e4f1c37
10155815,3,2100075284494026552,正常天气,121.494543,39.226435,121.496554,39.219321,1582015711,1582015712,1582015768,1582018051,1582017152,12d9598491385870cbd9e2045951c57c,16b52b02563708480816772b6abcb6b1
10155815,3,2100075286955657016,正常天气,121.494543,39.226435,121.496644,39.218301,1582016357,1582016358,1582016368,1582018997,1582017798,12d9598491385870cbd9e2045951c57c,16b52b02563708480816772b6abcb6b1
10155815,4,2100075289251841374,正常天气,121.506624,39.218091,121.492744,39.214371,1582017890,1582017891,1582017928,1582020350,1582018971,0b17e80aad81d7e4df558e76369225c0,49c932ae1a04a4fa5cd1b29413c1897d
10155815,4,2100075290221774488,正常天气,121.486382,39.219759,121.497104,39.222021,1582018593,1582018594,1582018649,1582021233,1582019494,5820d66b4d4ed2a513fc3c82a9076ab6,58377ff53a844403163ed3654f01d7fd
10155815,4,2100075289395594590,正常天气,121.506624,39.218091,121.487604,39.222491,1582018907,1582018907,1582018949,1582021547,1582019747,1d54684881d05eef33026a88048c690c,49c932ae1a04a4fa5cd1b29413c1897d
10155815,4,2100075288772740920,正常天气,121.494543,39.226435,121.485224,39.225131,1582019106,1582019107,1582019189,1582021506,1582020547,33a4fa0bbfe097da0873a7fe3a68e7dc,16b52b02563708480816772b6abcb6b1
10155815,4,2100075293460104309,正常天气,121.494534,39.226492,121.477564,39.216211,1582020534,1582020537,1582020868,1582023114,1582021617,76dcfe21c8d29e344e43d7a3067c9099,77ebb9322730f080d9b6a8b7282ef1b1
10155815,4,2100075291098547317,正常天气,121.494534,39.226492,121.482654,39.228001,1582021530,1582021533,1582021625,1582023630,1582022613,a36b598abb934e4528412e5a2127b931,77ebb9322730f080d9b6a8b7282ef1b1
101579522,0,2100075258794477113,正常天气,121.561801,39.137387,121.554794,39.139571,1581990887,1581990888,1581990918,1581992688,1581991608,325811c25694aa86f6e245d9ecb1ddbd,5f9bd2cc8d4f0d5cfee57a5510331a1e
101579522,0,2100075258806339129,正常天气,121.561801,39.137387,121.548634,39.144941,1581990966,1581990967,1581990978,1581992767,1581991687,0c5bfbce976438f470a0d53e8e42f5fe,5f9bd2cc8d4f0d5cfee57a5510331a1e
101579522,1,2100075258640369209,正常天气,121.561801,39.137387,121.561974,39.137391,1581992164,1581992164,1581992178,1581993964,1581992824,af28e3af04008963774079f832507e37,5f9bd2cc8d4f0d5cfee57a5510331a1e
101579522,1,2100075257933825679,正常天气,121.565035,39.13583,121.563764,39.135911,1581992394,1581992394,1581992418,1581994194,1581992934,015946dd0a43af25122867a404fc20dc,6b14f09ee8fa5b940390fd7babd09e41
101579522,1,2100075260687942717,正常天气,121.569369,39.137638,121.568924,39.136911,1581992826,1581992826,1581992898,1581994626,1581993546,c70fc80bd4b1cbf097400fd34ccdf542,b2042bd5a82e32554cf551f96c281c73
101579522,1,2100075259628389437,正常天气,121.569369,39.137638,121.567774,39.137721,1581993426,1581993427,1581993438,1581995226,1581994147,95d0eb41469906800e6e08267b192100,c51e138ce799bc8d5316f81956bd3ea3
101579522,1,2100075260438086717,正常天气,121.569369,39.137638,121.567974,39.135611,1581993440,1581993441,1581993498,1581995241,1581993981,c70fc80bd4b1cbf097400fd34ccdf542,b2042bd5a82e32554cf551f96c281c73
101579522,3,2100075267510404433,正常天气,121.565195,39.134341,121.549144,39.157881,1581999236,1581999251,1581999309,1582003076,1582000331,14df3934c7a79e2678d88ce11ab028d7,a2818b3bb3780d603dae8c534c34eb21
101579522,3,2100075269931468113,正常天气,121.565195,39.134341,121.556414,39.137951,1581999684,1581999700,1581999730,1582002624,1582000780,508b98731c534f353c902f019d9fead9,a2818b3bb3780d603dae8c534c34eb21
101579522,3,2100075274224370708,正常天气,121.569757,39.134893,121.565654,39.135981,1582003377,1582003378,1582003570,1582005717,1582004278,24dac3f2da8b8bcd0e2a802df7c7a1d0,154bdc0184bdeb8485d84132bd4d99d8
101579522,3,2100075275202758602,正常天气,121.572802,39.135679,121.573424,39.127681,1582004235,1582004237,1582004289,1582006695,1582005077,8ad3d89c03499dcbb69c4e4b6d4a5251,72379335a1793f870cc3f89d83f016d3
10161032,0,2100075257347606261,正常天气,121.236225,39.123781,121.253374,39.117421,1581991712,1581991860,1581993864,1581996600,1581993360,09640b64f7c116725c54d39402e25275,efee5174f320c286122bf5dddc9d3189
10161032,0,2100075261719873134,正常天气,121.256421,39.116767,121.228544,39.109281,1581993924,1581993924,1581994465,1581996504,1581994824,96057dc89e5f2b89bfd14a10444d018b,48da1521603eeaad77c805ddcf822d0f
10161032,1,2100075264502040037,正常天气,121.236931,39.122784,121.243294,39.113791,1581996811,1581996813,1581996865,1581999571,1581997893,b942904cf82e1bf184f302ac24dab8d7,78cd218e915db7cfa60ec5ad867fca8e
10161032,1,2100075265242433269,正常天气,121.236225,39.123781,121.235534,39.127141,1581997633,1581997666,1581998160,1582000093,1581998746,27aa467962e3633423756982b1a57023,efee5174f320c286122bf5dddc9d3189
10161032,1,2100075266472314086,正常天气,121.261714,39.116913,121.236754,39.131341,1581997890,1581997904,1581997944,1582000650,1581998804,69f6d6ca1547586e9e1b0900d9ed45b1,9faa9a5cdaddd9f094b055983ccb5921
10161032,1,2100075267714942352,正常天气,121.23617,39.123554,121.235514,39.127111,1581998257,1581998260,1581998364,1582001317,1581999340,27aa467962e3633423756982b1a57023,8f61fad7b26c7813694e07b78206caca
10161032,2,2100075271625835696,正常天气,121.236225,39.123781,121.220134,39.130081,1582000919,1582000923,1582000944,1582002959,1582001583,b0a153913212518f9e6f45120190b78e,bfe6976c5a99654ef18221c9ae056a34
10161032,2,2100075272886224894,正常天气,121.224294,39.129231,121.230454,39.139351,1582001838,1582001839,1582001844,1582005439,1582003639,ca3005fb121467fdabdce205fafb5f62,4637dddefc621d6754a7cb430480b047
10161032,2,2100075273189230375,正常天气,121.222754,39.128761,121.231854,39.139021,1582001963,1582001963,1582002024,1582004063,1582002683,862f116cfcb1c7214e82f5d8d994fb26,6183230de6631d54cef192ce16ca95ae
10161032,2,2100075274423895166,正常天气,121.223195,39.128854,121.228724,39.131871,1582002210,1582002211,1582002264,1582004191,1582003291,23bee4213c649a3e34e1d27661ac7db1,ddc53aad5a0f9591b26d81c6e773241b
10161032,4,2100075296171590782,正常天气,121.223195,39.128854,121.238994,39.122421,1582024605,1582024606,1582024644,1582027186,1582025326,e3d3a6fbd5d634ce54b013a974f7479b,ddc53aad5a0f9591b26d81c6e773241b
10161032,4,2100075295610570662,正常天气,121.239719,39.121019,121.228004,39.105691,1582025112,1582025116,1582025124,1582027872,1582026136,40be61ee3cc21da25369b70dde1aebac,2f80c2c30b83576c32a4607f62f97b3e
10161032,4,2100075295647369073,正常天气,121.238885,39.122085,121.227964,39.109841,1582025530,1582025531,1582025544,1582028230,1582026491,e2446211660395df3fad36bfb04023b9,1a7e2d7d2651cc60a3a5f17722b29003
10164305,0,2100075261166159429,正常天气,121.587355,39.111894,121.589424,39.112631,1581994339,1581994344,1581994386,1581996379,1581995424,2fb61e929531f110e00c8bafbdb528aa,0d3d44cab9d8308e02c5085af21bb704
10164305,0,2100075263120704634,正常天气,121.591707,39.111797,121.575604,39.117031,1581995011,1581995216,1581995227,1581998251,1581995996,4462562ec7866324d79d696391b0bbda,b948255edcd7ec34dffe2ff091ee4209
10164305,0,2100075264352519920,正常天气,121.581616,39.111498,121.576344,39.110871,1581995912,1581995915,1581995947,1581997892,1581996635,9649b109d4d3c734aa43ef07e1cebd65,5b4697d4dca4c9315c25679a08bf09a7
10164305,0,2100075264195757311,正常天气,121.573858,39.112895,121.561224,39.110621,1581996529,1581996735,1581997027,1581999409,1581998355,b85e3c8e6402ff3cef00b524a34f5e28,863457d4735be8535949f0c53470716d
10164305,0,2100075264825099742,正常天气,121.573121,39.115745,121.573324,39.111951,1581996861,1581996863,1581997029,1581999021,1581997703,da897a396ca4ab92b166654e8e947f3b,4c34ff95771d785ecf6ff0687e08efcc
10164305,1,2100075270065358288,正常天气,121.592785,39.11186,121.586334,39.118571,1582001050,1582001062,1582001106,1582003450,1582001962,4ac0f01a5a291ea3282e6c4a28c6ccfd,d02a09e220bf99ff706ca0a671716fd3
10164305,1,2100075272028063021,正常天气,121.586717,39.111503,121.586124,39.112681,1582001463,1582001464,1582001526,1582003263,1582002184,dbde0b1d9cfc9bbb414a481a5c1a16eb,3a45ed2af33600af246cbff5b6fd95a8
10164305,2,2100075278410745467,正常天气,121.587112,39.111955,121.583694,39.118751,1582004401,1582006197,1582006205,1582015201,1582009797,33c3da835af203384825931df5e86014,3e7265f535c084bc1cff38458340bf53
10164305,2,2100075276939364241,正常天气,121.584452,39.117962,121.594514,39.115641,1582007081,1582007081,1582007105,1582009301,1582007981,e6bc578d9b6058d9a38ca15af3100e44,5f39b3faa79a0e9f00563ad534b1c93e
10181667,0,2100075260045854680,正常天气,121.420294,39.160751,121.405794,39.163821,1581992555,1581992565,1581993902,1581997500,1581994065,3ae0706b5f22a5119453a745b1e83fc0,03765200987cda5199f3cbdf0da77bcb
10181667,0,2100075261161670616,正常天气,121.420294,39.160751,121.405954,39.165131,1581994270,1581994284,1581994292,1581996923,1581995124,9eec286d34b66e3a34ef52c4d7b5815a,03765200987cda5199f3cbdf0da77bcb
10181667,0,2100075262428645336,正常天气,121.420294,39.160751,121.412254,39.168961,1581994936,1581994945,1581995025,1581997704,1581995965,7eaca0ebb8bc1694dd805801a975eea4,03765200987cda5199f3cbdf0da77bcb
10181667,1,2100075273851340180,正常天气,121.422754,39.151521,121.417494,39.155111,1582003058,1582003069,1582003077,1582004868,1582003729,824c0ed27509eaebdf4005f332b14343,60a22ae2b10e74a86723a7b2c4f3931e
10181667,1,2100075275506746772,正常天气,121.422754,39.151521,121.413424,39.149491,1582003296,1582003311,1582003317,1582005230,1582004091,69e99e042eb740947ec548f54ce0b03c,60a22ae2b10e74a86723a7b2c4f3931e
10181667,1,2100075274615457752,正常天气,121.420294,39.160751,121.423784,39.158221,1582004255,1582004264,1582004286,1582006063,1582004924,be35d36dd67b1b80c1f21b58ea419ae2,03765200987cda5199f3cbdf0da77bcb
10181667,3,2100075283393578968,正常天气,121.420294,39.160751,121.393964,39.170901,1582013299,1582013364,1582013512,1582017083,1582014264,63a60a87fda477646252f43a4c387cde,03765200987cda5199f3cbdf0da77bcb
10181667,3,2100075282916771800,正常天气,121.420294,39.160751,121.405174,39.164701,1582013459,1582013462,1582013513,1582016221,1582014482,9eec286d34b66e3a34ef52c4d7b5815a,03765200987cda5199f3cbdf0da77bcb
10181667,4,2100075288582162392,正常天气,121.420294,39.160751,121.419504,39.163241,1582017410,1582017431,1582017451,1582019770,1582018151,82824252829f8be347245bdb22552020,03765200987cda5199f3cbdf0da77bcb
10181667,4,2100075288015439832,正常天气,121.420294,39.160751,121.416924,39.176611,1582017423,1582017436,1582017454,1582020075,1582018156,f063fd8b7ee2923f376674abf3271e96,03765200987cda5199f3cbdf0da77bcb
10181667,5,2100075294415685592,正常天气,121.420294,39.160751,121.418984,39.156991,1582021691,1582021697,1582021713,1582023556,1582022417,577a59eee26f543136de594af86a76cd,03765200987cda5199f3cbdf0da77bcb
10181667,5,2100075291765147608,正常天气,121.420294,39.160751,121.434584,39.156131,1582021843,1582021851,1582021870,1582024250,1582022631,b146f5b2973097c9e07af3ac359d1da9,03765200987cda5199f3cbdf0da77bcb
10181667,6,2100075295925077976,正常天气,121.420294,39.160751,121.417004,39.142481,1582024613,1582024616,1582024635,1582027375,1582025576,65b5b91d5cb965e3495c3a061e00588d,03765200987cda5199f3cbdf0da77bcb
10181667,6,2100075296842090456,正常天气,121.420294,39.160751,121.423704,39.144911,1582024737,1582024744,1582024760,1582027383,1582025704,a92eb5ef25e096d624bf3c564ec2a624,03765200987cda5199f3cbdf0da77bcb
10181667,6,2100075295969609688,正常天气,121.420294,39.160751,121.403194,39.147351,1582025307,1582025313,1582025337,1582028132,1582026213,d657e02edf7448b4a5f420efb6031e0d,03765200987cda5199f3cbdf0da77bcb
10183602,0,2100075272764818713,正常天气,121.764213,39.344171,121.744674,39.323191,1582003671,1582003672,1582003679,1582006191,1582004752,7c2c6a8b9ee4e09d85a314f9c7056413,73a6b83952490f4776e3e66d60b3d36a
10183602,0,2100075273373385729,正常天气,121.763328,39.335407,121.744444,39.324651,1582004183,1582004184,1582004219,1582006583,1582005264,b740c4c6b0217e4ddc7a04cb7d285c4d,532380489b054aae075816b29fb24500
10183602,1,2100075257540019275,正常天气,121.766217,39.346812,121.765374,39.332981,1581990885,1581990894,1582014659,1582017300,1581992394,a47849c69ceea2d5cd2122f9cdb2c4ea,53b6338e9924b3df73fad8b335697174
10183602,1,2100075284240074077,正常天气,121.762301,39.329917,121.771054,39.331051,1582015563,1582015564,1582015619,1582024563,1582016284,a47849c69ceea2d5cd2122f9cdb2c4ea,9f58a1bf72216aedab2933007f5916a9
10183602,1,2100075286906176990,正常天气,121.775344,39.303871,121.770964,39.304561,1582016020,1582016026,1582016159,1582018180,1582017106,ffd22a5d7af5a69ebdf1ebeefeb69630,7f48bc58e0538b6828de1c58b55dca29
10183602,2,2100075287175431571,正常天气,121.765105,39.345355,121.743964,39.322291,1582018212,1582018213,1582018260,1582022352,1582019473,5c986681e75eee8cf0bc8032a1ab767e,fa4e8ee1c2598626ed7c90acefd584d0
