courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
10335674,1,2100074854350554376,正常天气,121.539468,39.075724,121.533514,39.085891,1581147030,1581147032,1581147234,1581149670,1581147932,709e40a6c8016acaa9efa50afec392f2,513b5bcfdaeff3b6f2e12a387ae2c543
10335674,1,2100074852596647810,正常天气,121.531243,39.074648,121.518284,39.096111,1581147964,1581148005,1581148014,1581150784,1581148725,84d6d54bcdd9969d85b79ed1c85f664e,6ce47112bc41817700f8841b96c9df70
10335674,1,2100074851693168572,正常天气,121.531472,39.074618,121.532344,39.077371,1581148220,1581148221,1581148435,1581150500,1581148941,53b359ea2c7a1ba96a098ac65c9d2cbe,c5b64153828d6df8d16f83b379470376
10335674,2,2100074856256374321,正常天气,121.53788,39.067584,121.544304,39.078501,1581151633,1581151634,1581152080,1581154813,1581152534,7e87410ec9a7c069abd8c9eecaa81e47,cc12c2b8606316d34a775058c5da99fb
10335674,2,2100074857083504177,正常天气,121.538174,39.068801,121.546264,39.066961,1581151881,1581151882,1581151914,1581154941,1581152062,c84aebdb849ecf8891b245a41088f576,2d0241ff1098e1792ff4beccb7a88f1a
10335674,2,2100074854911411390,正常天气,121.547502,39.076313,121.540514,39.079361,1581152103,1581152103,1581152448,1581154683,1581153003,e4f4ed9cee1de668a26cbf52c379ee12,19a0524f14184eb231868f8145c3110e
10335674,2,2100074857386443966,正常天气,121.547502,39.076313,121.545684,39.082931,1581152224,1581152225,1581152274,1581155344,1581153125,8dfb4b6708184bb018ecfbe49b8ad619,19a0524f14184eb231868f8145c3110e
10335674,2,2100074857909323550,正常天气,121.552643,39.076044,121.533234,39.071161,1581152500,1581154294,1581154315,1581159700,1581157894,fde4a81b4bb46bc881bdc75da7d46ed8,2c7c7c415182580b4b98121d8bac8e93
10335674,2,2100074857559918366,正常天气,121.552643,39.076044,121.531664,39.068691,1581152681,1581154478,1581154494,1581159881,1581158078,c10227186895da3bbea7694ab6aabb5c,2c7c7c415182580b4b98121d8bac8e93
10335674,2,2100074858521790238,正常天气,121.552643,39.076044,121.531664,39.068691,1581152939,1581154736,1581154794,1581160139,1581158336,c10227186895da3bbea7694ab6aabb5c,2c7c7c415182580b4b98121d8bac8e93
10335674,2,2100074859013735614,正常天气,121.547502,39.076313,121.555734,39.074011,1581153507,1581153507,1581153594,1581155847,1581154227,211ed78fe91938b90f84a51944b08d5a,19a0524f14184eb231868f8145c3110e
10335674,2,2100074858434692643,正常天气,121.545053,39.072208,121.533364,39.070741,1581154018,1581154018,1581154195,1581156478,1581154918,9b7456b795ee35ea69077dc92ec25af1,b6c0e59de4234dad6eb768e93bdf0958
10335674,2,2100074858583459082,正常天气,121.54056,39.067224,121.539184,39.068521,1581155441,1581155446,1581155635,1581157781,1581156706,0fc7251b08467ddf424ffa017d7eda68,50621557e23f15b7f84ae63de162bb77
10335674,2,2100074861955384731,正常天气,121.540171,39.074125,121.543534,39.082561,1581156760,1581156761,1581156894,1581159520,1581157481,b3f28ae3bd5e7666e08aa85caf249b77,ec208d04f3f7381a3b514bf219a38df0
10335674,2,2100074861635372431,正常天气,121.541148,39.06217,121.541874,39.083061,1581156834,1581156835,1581156895,1581159534,1581157181,98f48c54b55ea5488cf40b56ad3dce43,7cf4299cae8650afd6a0997af8124ec6
10335674,2,2100074860514870833,正常天气,121.538174,39.068801,121.557404,39.085651,1581157337,1581157338,1581157735,1581160397,1581157688,de089769797edc92a2161f1a01650c4f,2d0241ff1098e1792ff4beccb7a88f1a
10335674,3,2100074865225729423,正常天气,121.541148,39.06217,121.524234,39.074121,1581160796,1581160797,1581160974,1581163556,1581161697,b3f7773bcff115f869338a7caa07a3ec,7cf4299cae8650afd6a0997af8124ec6
10335674,3,2100074865566909851,正常天气,121.540171,39.074125,121.528094,39.075511,1581161185,1581161186,1581161214,1581163825,1581162386,7b478a79eb93fb0884f9c8601f29d83d,ec208d04f3f7381a3b514bf219a38df0
10335674,3,2100074865259644882,正常天气,121.527738,39.069685,121.526084,39.072681,1581161938,1581161939,1581161994,1581164218,1581162659,0fde02a4024ae899d721a439f5473ce2,8959c13e8c939623d429e4b0727a09b2
10335674,3,2100074866203952838,正常天气,121.521873,39.072001,121.527894,39.057331,1581162508,1581162509,1581162594,1581164308,1581163049,40ff352f78bb1478d61de95ce3d0885b,6c4a3affcc03701737a87ecbf950ba29
10335674,4,2100074865033414033,正常天气,121.527345,39.064557,121.524054,39.074481,1581164048,1581164050,1581164093,1581166088,1581164830,b3f7773bcff115f869338a7caa07a3ec,097602015d524fd525b285b51b3a7608
10335674,4,2100074865052747708,正常天气,121.531472,39.074618,121.530484,39.082161,1581164407,1581164408,1581164693,1581166687,1581165308,4bd0cf014a0c8fef28c48eb7c872771a,c5b64153828d6df8d16f83b379470376
10338045,0,2100074827009394431,极恶劣天气,121.769322,39.107741,121.755514,39.121601,1581078904,1581079482,1581127465,1581129900,1581080982,7cd96baeb5126c47a482247ea30a22eb,89436019672a6cf266544739e1d29c23
10338045,0,2100074828845745919,极恶劣天气,121.769322,39.107741,121.747404,39.123771,1581083584,1581084172,1581128545,1581131700,1581085672,8d20c41655110bd6cedce74452b23c53,89436019672a6cf266544739e1d29c23
10338045,0,2100074829495928575,极恶劣天气,121.769322,39.107741,121.755884,39.105251,1581085613,1581086167,1581127825,1581129900,1581087667,0a312279d03798252f52e9b3a87e2fe4,89436019672a6cf266544739e1d29c23
10338045,0,2100074830501807871,极恶劣天气,121.769322,39.107741,121.747264,39.112961,1581093357,1581093943,1581127466,1581129900,1581095443,81e26d38c2341bcae832b621ac3a048e,89436019672a6cf266544739e1d29c23
10338045,0,2100074831725266687,极恶劣天气,121.769322,39.107741,121.747154,39.108171,1581094025,1581094616,1581127405,1581129900,1581096116,1fdff40d08e439ba3fb7d9c4b7da37a5,89436019672a6cf266544739e1d29c23
10338045,0,2100074831276902143,极恶劣天气,121.769322,39.107741,121.750204,39.119011,1581119693,1581120278,1581127345,1581129900,1581121778,ae65651dd9f80e25c4e4bb6cc754c36a,89436019672a6cf266544739e1d29c23
10338045,0,2100074831015872255,极恶劣天气,121.769322,39.107741,121.754704,39.109421,1581120942,1581121515,1581128061,1581129900,1581123015,d4b5df34e053590624102737852b6528,89436019672a6cf266544739e1d29c23
10338045,0,2100074835391939709,极恶劣天气,121.771845,39.106841,121.745934,39.112731,1581127491,1581127492,1581127525,1581131331,1581128452,2e15d754efa5b0a4b576a1109f3cdb83,94778076a6e188ab2b1191db8bd0bd30
10338045,2,2100074861019662063,正常天气,121.770054,39.106581,121.760834,39.111581,1581155933,1581155937,1581155964,1581158633,1581157017,ea7648813ab9c111ff3a19e872124908,0ff7a9888da3f2697528dee6360b9ccb
10338045,2,2100074860646827216,正常天气,121.771738,39.106865,121.769044,39.105231,1581155974,1581155978,1581156025,1581158554,1581157178,575f74fe4666823aacaf40cd69febadc,da87c1cf197c0ee7e795475b13cd5146
10338045,2,2100074861396953060,正常天气,121.772132,39.106885,121.759914,39.107441,1581156107,1581156122,1581156145,1581158927,1581157142,b5e281b90484febbe19c5951727a0984,a30972a057b517624bde7b3262f9606a
10338045,2,2100074860232213712,正常天气,121.771738,39.106865,121.759204,39.105611,1581156900,1581156903,1581157165,1581159780,1581157798,70271bbae0b2451bf3184f97d62973cc,da87c1cf197c0ee7e795475b13cd5146
10338045,2,2100074861679609489,正常天气,121.771376,39.106472,121.759494,39.117281,1581157254,1581157255,1581157345,1581160494,1581158515,4c6c9a0356650d25b45a883fefce5271,9c024ffa1b7fd0aa5d35a9de34447113
10338045,2,2100074861728760957,正常天气,121.771845,39.106841,121.762574,39.124381,1581157810,1581157811,1581157825,1581160690,1581158711,3255c63c4eb12b336423cb9c2647a9f3,94778076a6e188ab2b1191db8bd0bd30
10338045,2,2100074863672493181,正常天气,121.771845,39.106841,121.758364,39.103301,1581159746,1581159747,1581159804,1581161846,1581160647,1ec38697d4e4be3a9fb5a580fd495619,94778076a6e188ab2b1191db8bd0bd30
10338045,3,2100074865651352701,正常天气,121.771845,39.106841,121.754404,39.099011,1581162175,1581162176,1581162204,1581164935,1581163256,d99c26e19c31c6c5517a8c7a51d152b7,94778076a6e188ab2b1191db8bd0bd30
10338045,3,2100074865658659965,正常天气,121.771845,39.106841,121.761684,39.100921,1581162249,1581162250,1581162264,1581164229,1581163330,a09087d798418766b336307959014432,94778076a6e188ab2b1191db8bd0bd30
10338045,4,2100074866830542591,正常天气,121.769322,39.107741,121.745844,39.099251,1581161740,1581163533,1581163583,1581168940,1581163540,44f5253b970a06016adbfac885386817,89436019672a6cf266544739e1d29c23
10338045,4,2100074867138070271,正常天气,121.769322,39.107741,121.761644,39.101091,1581162350,1581164129,1581164183,1581169550,1581164150,a09087d798418766b336307959014432,89436019672a6cf266544739e1d29c23
103384498,1,2100074854523897371,正常天气,121.399009,39.176171,121.382634,39.178041,1581149318,1581149320,1581149339,1581151898,1581150400,dfb897943e95aa4d8ba60d87e3888384,065e2c9745aa6c2992b779a354c44073
103384498,1,2100074855117981433,正常天气,121.401164,39.176257,121.383874,39.178841,1581149735,1581149736,1581149758,1581152195,1581150516,dfb897943e95aa4d8ba60d87e3888384,f1fe58dd97da8e4d2ba74d21f0f1ce0a
103384498,2,2100074855901791980,正常天气,121.401827,39.176855,121.392534,39.179581,1581152010,1581152011,1581152039,1581154350,1581153091,1b751106fe95d70d7583c7c6cbb89160,e790452d2791bd975b888b5294b6b3d4
103384498,2,2100074856287635193,正常天气,121.401164,39.176257,121.398654,39.180651,1581152078,1581152078,1581152098,1581154058,1581152978,a02adf637777588912367723ec13dbc6,f1fe58dd97da8e4d2ba74d21f0f1ce0a
103384498,3,2100074860577129796,正常天气,121.400454,39.178183,121.387194,39.191131,1581154823,1581154828,1581154859,1581157703,1581155908,48b0fb535bfa0033cf98511c861e7f03,985f469d4116c65926a21da653643888
103384498,3,2100074860330386451,正常天气,121.395457,39.17906,121.395774,39.184561,1581155679,1581155679,1581155759,1581158079,1581156399,ec65f28bc48f7999c0027a4076c3ddef,8003772bc5dcddfa3371772754bde86c
103401674,0,2100074837946959583,正常天气,121.606389,39.118254,121.614044,39.108461,1581131030,1581131037,1581131084,1581134330,1581131877,e4a601e56a73629e3bc79eeb3b8dbf8f,188bdd9f064076065535161e98239218
103401674,0,2100074839067658222,正常天气,121.615935,39.109996,121.582294,39.106681,1581131641,1581131645,1581131864,1581135181,1581133265,9683b0aee62f1265a88708e454825f76,c5d48fb2fb2afdf331cc03126aa0d3f0
103401674,1,2100074842530154110,正常天气,121.618217,39.111089,121.599984,39.116841,1581135734,1581135735,1581135764,1581138374,1581136635,4fa177df22864518b2d7818d4db5db2d,ea88db71478ae363c69cc0caf08cfe2a
103401674,1,2100074845183444672,正常天气,121.617229,39.114475,121.595674,39.116391,1581136099,1581136104,1581136124,1581138559,1581136824,e6bc578d9b6058d9a38ca15af3100e44,02c4d653a95e769aae5911a2d57c6971
103401674,1,2100074843923711698,正常天气,121.610894,39.119182,121.591704,39.116331,1581136128,1581136131,1581136184,1581138588,1581137031,e6bc578d9b6058d9a38ca15af3100e44,39911cddc268e5f64afbcba8a97318d1
103401674,1,2100074844591097331,正常天气,121.604602,39.116529,121.599724,39.116341,1581136501,1581136502,1581136604,1581138421,1581137582,4fa177df22864518b2d7818d4db5db2d,7fa1ce3d7a3e21123089084495c84100
103401674,2,2100074826015278784,极恶劣天气,121.617229,39.114475,121.578284,39.113621,1581079717,1581079718,1581145304,1581147900,1581081218,a1e03e32562f4a6520ec6fef543bff90,02c4d653a95e769aae5911a2d57c6971
103401674,2,2100074850292762191,正常天气,121.616905,39.115427,121.591724,39.111671,1581144674,1581144675,1581144704,1581147434,1581145395,1691cca060f76153758160f5fd41faa9,2096b969616411a8d37536e3014102fd
103401674,2,2100074849919338176,正常天气,121.617229,39.114475,121.587254,39.113161,1581144745,1581144781,1581144824,1581147685,1581145501,dbde0b1d9cfc9bbb414a481a5c1a16eb,02c4d653a95e769aae5911a2d57c6971
103404602,0,2100074829587908008,极恶劣天气,121.352722,39.121412,121.341884,39.109461,1581091553,1581092141,1581132466,1581135300,1581093641,495596ce7787c4b4a8baab9d255904b1,6bd5811d5d31d159ecbc75488021045b
103404602,0,2100074835970229720,正常天气,121.351755,39.121724,121.346684,39.108471,1581130424,1581130428,1581130666,1581134744,1581131688,5895f897cee23852977b8104a7dd0aa0,bd81d3c9dc544a27e186c7eaaae10403
103404602,0,2100074839604069781,正常天气,121.351588,39.12201,121.349414,39.115871,1581131240,1581131241,1581131266,1581133520,1581132081,c7c1b4e5b7336e4549b4f5a5502d44aa,04285fca37e39aeabc7e5d74a4b4d023
103404602,0,2100074838516598449,正常天气,121.349254,39.121431,121.342544,39.108731,1581131984,1581132008,1581132047,1581134648,1581132908,495596ce7787c4b4a8baab9d255904b1,442f6567d42174ec1aaf85ce73970039
103404602,0,2100074841997248204,正常天气,121.347664,39.121591,121.343074,39.109541,1581133528,1581133528,1581133546,1581136528,1581134608,ca4982c9f6fe6b5356076c2a879d3175,0c0fbf4294e655fd1f5b23f5fd9bcd1c
103404602,1,2100074843656848761,正常天气,121.334939,39.122052,121.349974,39.120191,1581135814,1581135815,1581136017,1581138754,1581136895,f0335681abef01d27d2672367f836a8e,29ddde00a65b4b5b5f505802a409315d
103404602,1,2100074844893447514,正常天气,121.339498,39.12473,121.349564,39.120711,1581136116,1581136116,1581136125,1581140196,1581137376,f0335681abef01d27d2672367f836a8e,f7896dbd8172d81857b79fd77c895da4
103404602,1,2100074845738697728,正常天气,121.348966,39.120632,121.333824,39.128181,1581137890,1581137890,1581137925,1581141190,1581138610,4a96a00d3fb8c67574c7a8c85df75e5d,f3e7240b29b65caeee11c0c7559b8977
103404602,2,2100074853438882889,正常天气,121.374729,39.135643,121.379864,39.116501,1581147535,1581147536,1581147584,1581149995,1581148376,70117ee3c0b15a2950f1e82a215e812b,df524bf0652ade63387ef136b19758d4
103404602,2,2100074855019382297,正常天气,121.37774,39.118045,121.384454,39.117591,1581148515,1581148516,1581148604,1581150795,1581149236,aab3693779e9a6a2a6816c01301dfb4a,21decb4d969727f27784302d34d45334
103404602,3,2100074856638776901,正常天气,121.386227,39.124479,121.382884,39.124061,1581150339,1581150353,1581150404,1581152139,1581151073,eb24886b678e571cb12521a0f3ea7cf4,3482b8ac2d7b0394677ded97f45765d2
103404602,3,2100074855280674373,正常天气,121.386227,39.124479,121.370194,39.139641,1581151111,1581151126,1581151185,1581153631,1581151846,d402d6e1fe4f0e43d3cc6e3f370104e4,3482b8ac2d7b0394677ded97f45765d2
103404602,4,2100074857502475685,正常天气,121.373504,39.135871,121.376404,39.139971,1581153987,1581153991,1581154005,1581155787,1581154711,74f84da2ad06c1ba36b2eeb60e22e049,f6f667fc164958c4f22e25e2ed011339
103404602,4,2100074859978032153,正常天气,121.374011,39.135793,121.367734,39.141371,1581154537,1581154537,1581154545,1581156457,1581155257,3ef4f3f9a6fb0ec53620b7d30f54889c,af62ecc30266ad244ea54e3af929539b
103404602,4,2100074859987928485,正常天气,121.373504,39.135871,121.368564,39.141571,1581154593,1581154597,1581154605,1581156453,1581155257,3ef4f3f9a6fb0ec53620b7d30f54889c,f6f667fc164958c4f22e25e2ed011339
103404602,5,2100074860347458997,正常天气,121.376732,39.135899,121.374474,39.126171,1581155803,1581155804,1581155865,1581158083,1581156704,a62ef555b3beded540f75fbefb1b7ab7,478c81b3545dbcb16aa5bfaba7a04ae1
103404602,5,2100074860665406543,正常天气,121.378224,39.12316,121.381424,39.113691,1581156195,1581156195,1581156253,1581158475,1581156751,7ee9c2ebf3779a3a6a06ecce3f7e48fa,633b1ec246689de0fb5abc198f09d67a
103404602,6,2100074863292089848,正常天气,121.378464,39.123372,121.378604,39.127171,1581157921,1581157924,1581157965,1581159721,1581158704,02fea5a2f8f3884eaf0ed626ac361628,886937d7f08614673b24e6bb23597c91
103404602,6,2100074862400013816,正常天气,121.378464,39.123372,121.335754,39.117181,1581158599,1581158601,1581158805,1581161719,1581159681,47eb4b378f1738f2834c81d015cea8a1,886937d7f08614673b24e6bb23597c91
103410906,0,2100074836677297476,正常天气,121.378037,39.123166,121.349674,39.118861,1581129039,1581129407,1581129466,1581132219,1581130607,281b8e2251d111094a8f9607c7cea2d0,702b538be8296bf009067d1f13bb0075
103410906,0,2100074837703951360,正常天气,121.348966,39.120632,121.379214,39.127741,1581129248,1581129249,1581129286,1581133449,1581130509,3513a8bc1dfe6e27c2a056f9775494a1,f3e7240b29b65caeee11c0c7559b8977
103410906,0,2100074838002664985,正常天气,121.37774,39.118045,121.353294,39.117991,1581129252,1581129252,1581129287,1581131952,1581130152,c7c1b4e5b7336e4549b4f5a5502d44aa,21decb4d969727f27784302d34d45334
103410906,0,2100074841619497989,正常天气,121.378814,39.122571,121.355594,39.115711,1581133050,1581133064,1581133127,1581135870,1581134084,c7c1b4e5b7336e4549b4f5a5502d44aa,af1d92c19055d9e810b7bc81701e7845
103410906,0,2100074840997103129,正常天气,121.37774,39.118045,121.354944,39.116761,1581133542,1581133543,1581133607,1581136182,1581134443,c7c1b4e5b7336e4549b4f5a5502d44aa,21decb4d969727f27784302d34d45334
103410906,0,2100074840737252889,正常天气,121.37774,39.118045,121.355384,39.116661,1581133679,1581133680,1581133726,1581136319,1581134580,c7c1b4e5b7336e4549b4f5a5502d44aa,21decb4d969727f27784302d34d45334
103410906,1,2100074844858320123,正常天气,121.351031,39.118623,121.348324,39.125441,1581135856,1581135857,1581136006,1581138136,1581136757,aa2f5d006ea370c254aef9c11e4ae31a,a21f7ab21a1af1bbd6c406d92642d486
103410906,1,2100074844917696187,正常天气,121.349319,39.122365,121.338684,39.120771,1581135966,1581136266,1581136306,1581138906,1581137406,e27ac681b242490f3e1577e93ca85da0,4ac17592c32ee497e14a0918ca599206
103410906,2,2100074858647061828,正常天气,121.378037,39.123166,121.330534,39.121511,1581152313,1581152555,1581152565,1581155793,1581153573,9a0e2f89e418cf51b4a770e24d342893,702b538be8296bf009067d1f13bb0075
103410906,2,2100074856812348527,正常天气,121.378194,39.122611,121.340394,39.124411,1581152336,1581152336,1581152385,1581155036,1581153236,48e391f4e8c08292fe0c1b6d3bcab060,698d2e2e006bb78172fff11b48132e58
103410906,2,2100074857712780792,正常天气,121.378464,39.123372,121.331774,39.119061,1581152738,1581152741,1581152745,1581155918,1581153521,5bd903c65477c201b0e733817206ba00,886937d7f08614673b24e6bb23597c91
103410906,3,2100074861290227093,正常天气,121.351588,39.12201,121.380684,39.109551,1581155276,1581155277,1581155324,1581158576,1581156357,6e91d394249dea6bbbefbf0a8d41685e,04285fca37e39aeabc7e5d74a4b4d023
103410906,3,2100074860400182809,正常天气,121.37774,39.118045,121.381254,39.113531,1581156491,1581156492,1581156524,1581158771,1581157212,7ee9c2ebf3779a3a6a06ecce3f7e48fa,21decb4d969727f27784302d34d45334
10341727,0,2100074838628730418,正常天气,121.450724,39.245988,121.443684,39.256801,1581130505,1581130521,1581130544,1581133025,1581131781,199ba8d16f01314cb9233b64560bcb0f,1fb707a3a52040e837f12758f1b9d0a1
10341727,0,2100074838172468526,正常天气,121.445595,39.258174,121.425694,39.269361,1581130865,1581130866,1581131024,1581134525,1581131406,692d1f7fcdf37dffae80ec247a09be96,041e1027af32d14f222d1c894c63e987
10341727,0,2100074836889863779,正常天气,121.442791,39.258323,121.422314,39.267621,1581131435,1581132037,1581132044,1581134975,1581133055,692d1f7fcdf37dffae80ec247a09be96,f4670f182fc7f56eec3173021b75c69f
10341727,0,2100074840912398030,正常天气,121.440966,39.265283,121.435784,39.257171,1581132580,1581132581,1581132643,1581135160,1581133841,69f268fb2ba1068615b3219c6e8f57e8,997af4399c3f3ed0a8e3593159aad15e
10341727,0,2100074839257089500,正常天气,121.443247,39.258394,121.419114,39.261051,1581133106,1581133117,1581133124,1581135926,1581133548,b0a93303acb3f29ed0a9b47ffdb575eb,b147fde8e6e9becba0cbc999eef69d6f
10341727,0,2100074839887054463,正常天气,121.432431,39.256759,121.424264,39.258551,1581133861,1581134009,1581134983,1581137101,1581135089,a30e103b674d265b431e59e52f65ff87,5b9c527fdd392644d21944e46a250fd0
10341727,1,2100074843715733119,正常天气,121.432431,39.256759,121.430394,39.261181,1581135598,1581136199,1581136244,1581138058,1581137399,3b5020bb891119b9f5130f1fea9bd773,5b9c527fdd392644d21944e46a250fd0
10341727,1,2100074845553624703,正常天气,121.432431,39.256759,121.432584,39.257661,1581136430,1581136551,1581136604,1581138350,1581137511,69f268fb2ba1068615b3219c6e8f57e8,5b9c527fdd392644d21944e46a250fd0
10341727,2,2100074846099179058,正常天气,121.450724,39.245988,121.447374,39.248291,1581140259,1581140271,1581140324,1581142299,1581141351,4c86ff8ce9fb7d7c57ee2a88bf9a5dca,1fb707a3a52040e837f12758f1b9d0a1
10341727,2,2100074846641588116,正常天气,121.445734,39.248051,121.458434,39.235471,1581140339,1581140340,1581140384,1581142979,1581141060,3de40b28e123174f688aaec048666e7f,9b399811e7ac87df90204448a766585f
10341727,3,2100074857449064426,正常天气,121.438395,39.248747,121.431144,39.250301,1581152891,1581152892,1581152923,1581155411,1581153612,a18715f8cb55fa6811b97e9fa83a12e4,b1d94e78143aa02a3ccec878b42fd811
10341727,3,2100074859089135594,正常天气,121.438395,39.248747,121.443064,39.252101,1581154074,1581154074,1581154124,1581156654,1581154794,21a86d75aad3410f2b4efd8f53f6da91,b1d94e78143aa02a3ccec878b42fd811
10341727,4,2100074861614270030,正常天气,121.445832,39.248026,121.465054,39.265791,1581155895,1581156499,1581156524,1581159555,1581156635,2bfdadd6383cd8e5181bf92f8affd0c6,ac6afae567e7e56e9b2f912a434eb1f8
10341727,4,2100074863531820621,正常天气,121.449036,39.255476,121.459364,39.263551,1581157566,1581157567,1581157604,1581160086,1581158287,a9a1b1afd4c9cf182c4d0a1dde7c5cf8,a7b1c35ae4d16e6a0c608a2b9f9b1afe
103441042,0,2100074836648232759,正常天气,121.439055,39.065443,121.420694,39.067111,1581128842,1581128842,1581128880,1581131842,1581130462,7b08465a5125898306a94220ec3c697c,4a1ce8ef2e04505d0729f8088acfdd14
103441042,0,2100074837330986208,正常天气,121.433548,39.06567,121.419504,39.068101,1581128925,1581128925,1581128940,1581131925,1581130185,a9e1e32b2360c6aebf191c758cb966f6,7eece818e8bb93059b077b0f8e6bf61a
103441042,0,2100074836435764448,正常天气,121.433548,39.06567,121.421404,39.066611,1581129285,1581129285,1581129299,1581131985,1581130545,a9e1e32b2360c6aebf191c758cb966f6,7eece818e8bb93059b077b0f8e6bf61a
103441042,0,2100074835648546465,正常天气,121.421884,39.068231,121.431474,39.069781,1581130493,1581130505,1581130679,1581132664,1581131285,a7a3794dd3c2e45db0767c935d365618,3e68f0a9be0736247fdc42e128377d4b
103441042,0,2100074837589034330,正常天气,121.432472,39.066429,121.434644,39.056881,1581131592,1581131592,1581131640,1581133872,1581132312,03d60dce3cc875176790bf3e9e6cf2c2,61bec512e9a19dbb76a38032a80bb0ae
103441042,0,2100074840334730586,正常天气,121.432472,39.066429,121.440154,39.052621,1581132220,1581132221,1581132241,1581134860,1581132881,e52278cf2b61f80f8d58444e929c3855,61bec512e9a19dbb76a38032a80bb0ae
103441042,1,2100074840447223445,正常天气,121.432451,39.053986,121.404754,39.051621,1581133468,1581133493,1581133800,1581136828,1581134573,c6e11ed749314d06bd35850c58bbd4fa,000243c8cda148232f7c773a4ec21a6b
103441042,1,2100074842602702049,正常天气,121.401894,39.053451,121.419974,39.057561,1581134535,1581134613,1581135119,1581137552,1581135513,90a086b58714a6d452f422f2e0fb5560,6daef6f4528eea7879c94ed5a814acd8
103441042,2,2100074844500985037,正常天气,121.434738,39.062466,121.438384,39.063581,1581139094,1581139095,1581139138,1581140894,1581140175,bc45f9b122dad610a5ddf75997fbb64d,a00ec3133ab4377f4c12069ffe3b5119
103441042,2,2100074847291966688,正常天气,121.433548,39.06567,121.426504,39.041181,1581140355,1581140355,1581140399,1581143475,1581141435,e11394a5468688f118ab4fb772a9890f,7eece818e8bb93059b077b0f8e6bf61a
103441042,2,2100074848853591264,正常天气,121.433548,39.06567,121.433834,39.057451,1581140775,1581140775,1581140819,1581143295,1581141675,03d60dce3cc875176790bf3e9e6cf2c2,7eece818e8bb93059b077b0f8e6bf61a
103441042,3,2100074852738761983,正常天气,121.433326,39.062286,121.445794,39.068111,1581145303,1581145378,1581145679,1581148483,1581146578,0c9530e71d7f09a014731fd06c4ce60e,e4e7490396505b26af0d32de550d029e
103441042,3,2100074852845192388,正常天气,121.433286,39.066169,121.451034,39.062961,1581146263,1581146263,1581146279,1581148783,1581147163,515fdb5a3b8667f497494d154b4cbde0,4d03ecc51287c21607e436d4053feadc
103441042,4,2100074846903600951,正常天气,121.439055,39.065443,121.423064,39.068861,1581139241,1581139242,1581148499,1581150600,1581140742,843b40b6ed72f363f2d9b9ce4f78086f,4a1ce8ef2e04505d0729f8088acfdd14
103441042,4,2100074846038132408,正常天气,121.405384,39.059194,121.408554,39.060491,1581139632,1581139633,1581151079,1581153300,1581141133,413addefaec7a28d3194550b5c88ee2c,1c15cfba060b8d6f8019e940b9b26615
103441042,4,2100074855363479529,正常天气,121.419667,39.068506,121.394064,39.058361,1581148922,1581148925,1581148979,1581152042,1581149945,fd98d723d91c61e9894aa3f71b978b1f,0d5bdf37ff9c54cff49277051fab262c
103441042,4,2100074853632345299,正常天气,121.402344,39.058708,121.424174,39.066211,1581150139,1581150140,1581150179,1581152719,1581151220,55917e8530687ede6e05c94ea6747c68,05490920402f7debafafa07fe14ae1af
103441042,4,2100074855577126132,正常天气,121.42257,39.066572,121.450674,39.062151,1581151274,1581151274,1581152039,1581155100,1581152774,46d0671dd4117ea366031f87f3aa0093,1fddff08a829c633117fb8ecdda9c75a
103441042,4,2100074856772961504,正常天气,121.433548,39.06567,121.440674,39.066681,1581151605,1581151605,1581151799,1581153885,1581152685,2dc5f9ade7a75146ee8c75f31c9c42d7,7eece818e8bb93059b077b0f8e6bf61a
103441042,4,2100074855931118816,正常天气,121.433548,39.06567,121.445114,39.064221,1581152325,1581152325,1581152338,1581154725,1581153405,d176913de77fe1413461467562530c58,7eece818e8bb93059b077b0f8e6bf61a
103441042,6,2100074862261274130,正常天气,121.400779,39.049343,121.403704,39.055601,1581157036,1581157037,1581157079,1581159376,1581157757,899f49e587480e79e41b0567dc7c6bdc,b6f35945ffc31e3ca819c77efca619da
103441042,6,2100074863575041150,正常天气,121.402456,39.053723,121.420964,39.036141,1581158094,1581158095,1581158099,1581160794,1581158815,fbdfb3c011e847db34f2cd67d3de1e2d,358b3f9d635c4166d9fe7ef2c3b98c91
103441042,6,2100074860558976126,正常天气,121.402456,39.053723,121.425684,39.034581,1581158106,1581158107,1581158159,1581161406,1581159007,5183fdc37a4da8027b85cc9dc1afb8f5,358b3f9d635c4166d9fe7ef2c3b98c91
103441042,6,2100074861785548593,正常天气,121.400779,39.049343,121.413214,39.036371,1581158365,1581158366,1581158399,1581161245,1581159086,64408b949725b25602b8b899485287fc,67d15b0696692e301c0702b871d58b39
10344320,0,2100074837077361988,正常天气,121.484339,39.164975,121.501434,39.174981,1581130545,1581130551,1581130554,1581133425,1581131631,503dc8a7a7f3badf721b46a38a06a118,9ebacec47b7be83404f19bb9447025de
10344320,0,2100074839313876382,正常天气,121.485715,39.160899,121.506754,39.172531,1581131386,1581131387,1581131394,1581134086,1581132287,68a0335825cf049d720de257da85b32c,883600f71d072fc681ba15b79c2ebc5d
10344320,1,2100074842308150847,正常天气,121.48419,39.165002,121.485124,39.174921,1581134033,1581134034,1581134095,1581136434,1581134874,253b64b07f76670a18ca6cb36bb3e8ab,0572290a217753be1166450511d98cf8
