courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
101915922,3,2100075198824712161,正常天气,121.688474,39.283321,121.674304,39.287471,1581848835,1581848837,1581849359,1581857835,1581849917,a444ee7c9fc98bc3554f86c19967b6b7,a5f5d2c9577817719db8bfb06918bc26
101915922,3,2100075201279231057,正常天气,121.657687,39.296139,121.642324,39.300121,1581853924,1581853925,1581854459,1581862924,1581854046,98527a8a68243fba8967e62035185222,88d53d966000b46d10fa22dd36c24f79
10194017,0,2100075159527327146,正常天气,121.455247,39.165628,121.450184,39.177211,1581775675,1581775676,1581818659,1581821100,1581777176,aecf84760a0d03058f87ae397a3355e6,58e465a4d50115e08602134144d3d156
10194017,0,2100075165327427335,正常天气,121.459083,39.167416,121.452234,39.177781,1581816115,1581816116,1581819019,1581821100,1581817616,5d6fbc6ecae678c03d5d6a9bef6a2ecb,ab5ed1de211fe70ec20dbfede2ddb460
10194017,1,2100075167208736245,正常天气,121.466157,39.158917,121.449864,39.148661,1581821992,1581821999,1581822019,1581825652,1581822839,2a286b281103392915c5e61303660468,537d580a22d34cf3264ce34c9ea43ac4
10194017,1,2100075168567887638,正常天气,121.465389,39.159898,121.460284,39.158511,1581822377,1581822378,1581822439,1581824717,1581823338,fa510cbfcab879870ba915660e160207,1b5356f2869222c91e6056477093658e
10194017,1,2100075169614628341,正常天气,121.466157,39.158917,121.465784,39.159931,1581822625,1581822636,1581822679,1581824605,1581823536,a4484c068deb4fff035072afe7a63c0e,537d580a22d34cf3264ce34c9ea43ac4
101943338,0,2100075178208494833,正常天气,121.649494,39.306508,121.664074,39.313181,1581828752,1581828753,1581828789,1581830552,1581829173,5a88d6ca5a70cb4dd50fac1e0d80f139,3e99c1a4e62c696367ea34b3746733a5
101943338,0,2100075176417985777,正常天气,121.649494,39.306508,121.652914,39.303971,1581829098,1581829098,1581829269,1581830898,1581829293,f9f699e9f97aa330b05cf8c9e38cb3d0,a40dddfb28b2468e0cd9242c77a46ca7
101943338,0,2100075177286534385,正常天气,121.649494,39.306508,121.667784,39.305241,1581829659,1581829660,1581829809,1581831460,1581830500,ef8e40b3285cf5cc243ae47f13e60d30,a40dddfb28b2468e0cd9242c77a46ca7
101943338,0,2100075178997286129,正常天气,121.649494,39.306508,121.656614,39.306051,1581830644,1581830645,1581830649,1581832445,1581830862,fd5369a511ed5fb7f51da29c157b7eb4,a40dddfb28b2468e0cd9242c77a46ca7
101943338,0,2100075179883726065,正常天气,121.649494,39.306508,121.662964,39.304191,1581830827,1581830828,1581830889,1581832627,1581831054,22fb64e55f4b477539a40f9dfe77fb77,3e99c1a4e62c696367ea34b3746733a5
101943338,1,2100075181549126897,正常天气,121.649494,39.306508,121.655904,39.297181,1581832725,1581832726,1581832749,1581834525,1581833266,a404bc330f4ce04eaf4dc9b4ea60bb88,3e99c1a4e62c696367ea34b3746733a5
101943338,1,2100075183073527025,正常天气,121.649494,39.306508,121.668184,39.306051,1581833122,1581833123,1581833229,1581834923,1581833843,a71fa10dff044c25076a28341e0d71a8,a40dddfb28b2468e0cd9242c77a46ca7
101943338,2,2100075192847336689,正常天气,121.649494,39.306508,121.644704,39.316901,1581842997,1581842999,1581843009,1581844799,1581843204,8220d5439fdfc0cf89ba176184045326,a40dddfb28b2468e0cd9242c77a46ca7
101943338,2,2100075190813721841,正常天气,121.649494,39.306508,121.652734,39.315971,1581843112,1581843113,1581843129,1581844912,1581843346,787f20992b1ed7fa775c6d1746fc4841,3e99c1a4e62c696367ea34b3746733a5
10194640,0,2100075174220858820,正常天气,121.428351,39.196369,121.443794,39.191721,1581824961,1581824973,1581824994,1581827421,1581825873,9350ad8b7e15844da3b86563ba72b9e7,3cfe4c62f7bed52a0e4c15d5ee368363
10194640,0,2100075174556862180,正常天气,121.428439,39.19615,121.434914,39.193781,1581825401,1581825405,1581825414,1581827441,1581826245,eb5c94f09ea11360de25fb1bcb3c5270,6b18cb3d17854e9fbb6c9630d1908dfe
10194640,1,2100075177027635002,正常天气,121.428362,39.196111,121.410124,39.213791,1581829346,1581829357,1581829373,1581831746,1581830257,11eb051976251821716f4b0d86cb48b5,5dcc754cfa1164b4645d76b91aaac997
10194640,1,2100075177645311024,正常天气,121.427885,39.195858,121.427634,39.195921,1581829421,1581829422,1581829434,1581831461,1581830502,9a30a0b2c90fb5817c2dbf821c2397bd,09daba14f446bfb9e63cf20946d71556
101958914,0,2100075159661020503,正常天气,121.360227,39.146931,121.362104,39.151681,1581786724,1581787314,1581822140,1581824700,1581788814,6ba864eaa138e18f15b7a1c291ec3f99,8fd61baae861b5a593b36c1510f1fb96
101958914,0,2100075163899659607,正常天气,121.360227,39.146931,121.358684,39.150541,1581817870,1581818448,1581822531,1581824700,1581819948,69b25315b6346137bf2d5871a54dda85,8fd61baae861b5a593b36c1510f1fb96
101958914,0,2100075165951132768,正常天气,121.366859,39.148343,121.354454,39.151641,1581820905,1581820905,1581821120,1581823605,1581821805,8407f9febbe9be5dedf119d6062e3d99,d855e1435c19ab6c285175796c6341ad
101958914,1,2100075160317921025,正常天气,121.377177,39.146558,121.389154,39.147411,1581809015,1581810797,1581824121,1581826500,1581812297,0cefbedbf683bce252d4b1a172502ce0,c65e40bc29e060adf907308552e0ef27
101958914,1,2100075171658663887,正常天气,121.376635,39.147272,121.394754,39.140741,1581823672,1581823673,1581823880,1581826252,1581824933,d09b9bb192e03903963e35b40e3f0399,7d3d6c2c0a45ead7b5f07c26ae38de52
101958914,1,2100075170839234394,正常天气,121.379294,39.147291,121.389634,39.151101,1581824129,1581824135,1581824180,1581826889,1581824855,cbef46321026d8404bc3216d4774c8a9,35eb051b2198c916c9b29d8b449f8f15
101958914,1,2100075174549914787,正常天气,121.384525,39.161664,121.382724,39.156491,1581825366,1581825378,1581825560,1581827646,1581826818,bd135ca40d1bb42d6cfc6a7e161107b8,156d57fa3a9957f9bf83930f0b7b1ad0
101958914,2,2100075178644473807,正常天气,121.376635,39.147272,121.343624,39.139461,1581829795,1581829796,1581829821,1581832315,1581830396,d6b2bb5148084cd920530d63403fed5f,7d3d6c2c0a45ead7b5f07c26ae38de52
101958914,2,2100075180175787483,正常天气,121.3419,39.144451,121.357894,39.139191,1581831248,1581831248,1581831380,1581834008,1581832448,038137cc04d62afbeed92ab2d114b865,25c43633da84116fe94b61bc3b19dc11
101958914,3,2100075190909175259,正常天气,121.3419,39.144451,121.342364,39.145241,1581841302,1581841303,1581841761,1581844302,1581842383,90c70a60382b076cc9fee71a11a07fd8,25c43633da84116fe94b61bc3b19dc11
101958914,3,2100075192548624364,正常天气,121.342291,39.171287,121.317644,39.163001,1581842730,1581842730,1581842781,1581845610,1581843330,0005496a3e1d912464b7596bd6320c08,34aad2d7407b896a7112138e4e70c0b7
101958914,4,2100075192447076303,正常天气,121.376635,39.147272,121.385344,39.151231,1581844320,1581844321,1581844640,1581846540,1581844689,5eb80f37b2b1c2e4255c8f2937fb55ce,7d3d6c2c0a45ead7b5f07c26ae38de52
101958914,4,2100075194236208130,正常天气,121.375775,39.146951,121.364834,39.157451,1581844518,1581844558,1581844580,1581847038,1581845278,63479f3bf1004a34a4a1cde92673282f,ed14ab64c7840ec80db918dbd86629e0
101958914,5,2100075198055842891,正常天气,121.37735,39.146995,121.385204,39.146701,1581848943,1581848945,1581848960,1581851703,1581850565,1cb2cef95101f315a0e0bc969c870fa3,71acdb4cef0c6cd6e76b60a89992c346
101958914,5,2100075200139167578,正常天气,121.379294,39.147291,121.372374,39.147611,1581849041,1581849045,1581849081,1581850841,1581849645,f43df6b6b209197835274615036a0e47,35eb051b2198c916c9b29d8b449f8f15
101958914,5,2100075200738133465,正常天气,121.377233,39.14622,121.373914,39.148671,1581849356,1581849357,1581849381,1581851156,1581850257,9fb71545062ea565a6e38edc4f638972,4f70bafe33ca6e2f6716e385fb5abe11
101958914,5,2100075199271371894,正常天气,121.381628,39.146908,121.369334,39.165761,1581850369,1581850370,1581850640,1581853069,1581850910,415081727ec2c24f3f9f5efef16d7b71,1d5ac71a5e645c60cb606c1d7022c213
101958914,5,2100075202345666119,正常天气,121.341439,39.170585,121.379374,39.169691,1581851764,1581851765,1581851780,1581854704,1581852725,b622fcab926b226eaa9b1c91526b1b9d,685297db7d3502a39c2767706dc61cc4
101958914,6,2100075201979844057,正常天气,121.377233,39.14622,121.342504,39.145851,1581855206,1581855206,1581855259,1581858146,1581856106,90c70a60382b076cc9fee71a11a07fd8,4f70bafe33ca6e2f6716e385fb5abe11
101958914,6,2100075204371187111,正常天气,121.366932,39.148838,121.354134,39.145131,1581855805,1581855806,1581855859,1581857905,1581856117,92928b67b9cd05aed81543efab47cfc2,9c757e6afa7757c022cae13c48709567
101958914,6,2100075202883716519,正常天气,121.366932,39.148838,121.371914,39.146261,1581856351,1581856352,1581857570,1581858631,1581857252,6a2986cf135b527c96547dd90c6919f2,9c757e6afa7757c022cae13c48709567
10199051,0,2100075162269976438,正常天气,121.477145,39.100978,121.483064,39.107631,1581812485,1581812486,1581812533,1581814825,1581813326,91449e3759ef692d8bfa17a8e6ffe17a,27371dd96bbe7ccd1236b350a156bf94
10199051,0,2100075161300895328,正常天气,121.483741,39.093562,121.485534,39.122761,1581812552,1581812563,1581812773,1581815432,1581813343,07a75856d0090aadbb810fb8f349acc6,cd6627afdf5160a32aad1af6020fd024
10199051,1,2100075165526361642,正常天气,121.474746,39.09271,121.480224,39.105451,1581819456,1581819456,1581819494,1581822636,1581820716,9c5dcb4a44526949c22dc786ddf28381,a3ab1ab4d021e215418e1fbeb032cccb
10199051,1,2100075169892992090,正常天气,121.476961,39.106476,121.465244,39.119691,1581822081,1581822082,1581822254,1581826102,1581823102,36ed197b3f31618fdbadb3df86f804bd,d274373b75dfc51c217bfd3273cba31c
10199051,1,2100075175178601784,正常天气,121.465893,39.112866,121.450534,39.111161,1581825542,1581825543,1581825554,1581828300,1581827043,fe2dffe5dd724e9f66c92c2dcfe6ff95,9733b4e44d59d8def7b6b3d7dd7eb8c9
10199051,2,2100075170299021228,正常天气,121.477604,39.089691,121.484894,39.087381,1581822751,1581822754,1581832507,1581834600,1581824254,71b008d84f9629d0f28213c94b967750,0a54ce2769bc8395e3f7a04db36b77db
10199051,2,2100075181154305557,正常天气,121.473484,39.095636,121.492134,39.085861,1581831795,1581831798,1581832501,1581834495,1581832878,5e9242474ede77614e98660c5ff21033,d4e5f0018113d2a6b7a3a272dfb10236
10199051,3,2100075181607781675,正常天气,121.477914,39.089711,121.473494,39.109511,1581833520,1581833521,1581840913,1581843600,1581840315,f017260c5fa49ac2ad45484d8400861f,596c4e9c0dd642f6403b482f49ef2efc
10199051,3,2100075185279468843,正常天气,121.477914,39.089711,121.474184,39.098341,1581837842,1581837843,1581837854,1581839942,1581838173,c64d6971a9013527f36082a5302758d9,596c4e9c0dd642f6403b482f49ef2efc
10199051,3,2100075188717946739,正常天气,121.46673,39.09468,121.472804,39.088461,1581839201,1581839203,1581839294,1581841541,1581840463,94bada6d31bce4b9333a573e164ad221,4191d46f5689db3b60f23d6c9fef335e
10199051,3,2100075187527583660,正常天气,121.477604,39.089691,121.477314,39.106431,1581840076,1581840077,1581840314,1581842416,1581841157,b6ffef6da0f8c67a5aec5d6b46310aaf,0a54ce2769bc8395e3f7a04db36b77db
10199051,3,2100075189702231207,正常天气,121.471144,39.106871,121.478664,39.097401,1581841881,1581841883,1581841934,1581843921,1581842603,0fb50a9415a5786723b1058ad7e0f1e1,3ee5daecc17c69d3a4970747503132a4
10199051,3,2100075189743617979,正常天气,121.47425,39.106742,121.475924,39.106421,1581842396,1581842397,1581842414,1581844196,1581843117,884eed160eb2190b885dde974284a844,b9eabe3bc24c1c4b9399c45180412af6
10199051,3,2100075191674340885,正常天气,121.473484,39.095636,121.474224,39.094221,1581842870,1581842873,1581843194,1581844790,1581843833,00e1caabda58627fdbd47a1956a6359e,d4e5f0018113d2a6b7a3a272dfb10236
102002930,1,2100075180770264307,正常天气,121.605177,39.13366,121.594024,39.151161,1581830806,1581830807,1581830845,1581834466,1581832607,e93028bdc1aacdfb3687181f2031765d,ed0aa50def5f68c3d780d7ab4335b7a8
102002930,1,2100075181396788331,正常天气,121.607768,39.139107,121.599654,39.150651,1581830896,1581830897,1581830904,1581835216,1581831977,19fdf69623bd691d156752301c9a9936,6088180937f79b2c35f8ad3bb369bee8
102002930,1,2100075179982816363,正常天气,121.607768,39.139107,121.606104,39.140581,1581831954,1581831955,1581831984,1581836274,1581833035,fdf722cc7d0bbb8bdfa9ba4ae39af415,6088180937f79b2c35f8ad3bb369bee8
102002930,2,2100075185388127319,正常天气,121.609963,39.146199,121.634114,39.138011,1581835790,1581835790,1581835824,1581839450,1581836810,6011db21f35c6ed203b95aed5399c4f7,9990323d81ee99a825f2721e1e784785
102002930,2,2100075185692771415,正常天气,121.609963,39.146199,121.617914,39.141121,1581836102,1581836102,1581836125,1581838862,1581837122,8f9d41c3ff40c4391a023e42a331144b,9990323d81ee99a825f2721e1e784785
102002930,2,2100075184891398099,正常天气,121.618135,39.145835,121.637204,39.141961,1581836368,1581836369,1581836424,1581845368,1581836961,753c1911e8a294c5db901f8555faff0c,90051d34aa16d67c7291ad70e0420428
102002930,2,2100075184581314515,正常天气,121.618135,39.145835,121.635514,39.138191,1581836987,1581836987,1581837024,1581845987,1581837411,0cd6a40ae578078bc72e5310df41e918,90051d34aa16d67c7291ad70e0420428
102002930,2,2100075186127930455,正常天气,121.609963,39.146199,121.616304,39.141791,1581837114,1581837115,1581837144,1581839394,1581838195,8f9d41c3ff40c4391a023e42a331144b,9990323d81ee99a825f2721e1e784785
102002930,3,2100075188985628627,正常天气,121.618135,39.145835,121.638474,39.132721,1581839812,1581839813,1581839845,1581848812,1581841313,0600bfe432c5290d2a5e53cc84c2f1b2,90051d34aa16d67c7291ad70e0420428
102002930,3,2100075189348959752,正常天气,121.614712,39.143096,121.616244,39.133961,1581840436,1581840437,1581840445,1581843076,1581841337,8f9d41c3ff40c4391a023e42a331144b,d03af8ae6692178f3dbf6395eece2278
102002930,3,2100075187245352023,正常天气,121.609963,39.146199,121.620764,39.129851,1581840791,1581840792,1581840804,1581843611,1581842052,d814f4e3dcf9e6f473e213232b9ba115,9990323d81ee99a825f2721e1e784785
102002930,3,2100075189987542146,正常天气,121.61477,39.134276,121.636324,39.129881,1581840818,1581840819,1581840864,1581843638,1581842079,3c8c1c1ce394f0ce68e46e51842f7ea2,701e7289fae31a21e6376b186694fa3f
102002930,3,2100075190909306376,正常天气,121.614712,39.143096,121.615704,39.131011,1581841303,1581841304,1581841345,1581844243,1581842504,283a22e42f3365c8f4f52cff9edabb5a,d03af8ae6692178f3dbf6395eece2278
102002930,4,2100075195700381382,正常天气,121.612314,39.141275,121.594474,39.132511,1581846916,1581846921,1581846926,1581849556,1581847821,e162ee3f03d62897dcf7c6ee26735635,dd9deb623b0cfa80183864e935a0f3bf
102002930,4,2100075195949548764,正常天气,121.614154,39.140257,121.598134,39.144641,1581846945,1581846947,1581846985,1581849705,1581848027,84825ca4f291979ac1a93d137f7260a4,23d11b09d422a91ef46138db7bdd8bfa
102054458,0,2100075191537698681,正常天气,121.609443,39.132829,121.629714,39.138891,1581841695,1581841700,1581841723,1581845175,1581842900,f4576c84f10f340a0bcd74f19442d106,1cae994d798bccce47e838486d1568e4
102054458,0,2100075191346399097,正常天气,121.609443,39.132829,121.648744,39.138881,1581841973,1581841976,1581841992,1581846473,1581843296,81bdfc76480db597e248ecd030b3aa2f,1cae994d798bccce47e838486d1568e4
102054458,0,2100075192218257273,正常天气,121.609443,39.132829,121.647914,39.136821,1581842299,1581842303,1581842321,1581845839,1581843683,7070d1a4e81a082813c27da8ff05c273,1cae994d798bccce47e838486d1568e4
102054458,1,2100075194395035513,正常天气,121.609444,39.132831,121.596654,39.150521,1581845923,1581845939,1581845969,1581849534,1581847259,88ae6372cfdc5df69a976e893f4d554b,1cae994d798bccce47e838486d1568e4
102054458,1,2100075197761587065,正常天气,121.609444,39.132831,121.608674,39.129561,1581846480,1581846523,1581846546,1581849819,1581848023,f9de458caf0b58570b4824f9f7495e9b,1cae994d798bccce47e838486d1568e4
102054458,1,2100075195104921465,正常天气,121.609444,39.132831,121.601394,39.130011,1581846751,1581846766,1581846780,1581849883,1581848566,40d096df6b8ecc15bd8cf38b7794308f,1cae994d798bccce47e838486d1568e4
102054458,1,2100075197572974457,正常天气,121.609444,39.132831,121.640984,39.120601,1581847880,1581847901,1581847938,1581852097,1581850001,fa51d1e72f515df9c892b2e532ff88e1,1cae994d798bccce47e838486d1568e4
102054458,1,2100075200860391289,正常天气,121.609444,39.132831,121.642964,39.140311,1581850589,1581850614,1581850619,1581854026,1581851754,8a60c22433f44cb0145ab50ee4febc42,1cae994d798bccce47e838486d1568e4
102054458,2,2100075203075737465,正常天气,121.609444,39.132831,121.644294,39.140901,1581853415,1581853443,1581853484,1581856860,1581854703,84744351933dcc7f1ce9eea55d4d3777,1cae994d798bccce47e838486d1568e4
102054458,2,2100075202213513081,正常天气,121.609444,39.132831,121.612664,39.136201,1581853818,1581853834,1581853880,1581856711,1581855214,8777b32f993acb8a6924d139886beef4,1cae994d798bccce47e838486d1568e4
10208063,0,2100075183549383862,正常天气,121.480304,39.025638,121.476444,39.017311,1581834843,1581834846,1581834848,1581837243,1581835566,4002553e02839072ba7deada17724a1e,e53ecef84ea5776cee6400e54c295507
10208063,0,2100075184730081074,正常天气,121.480787,39.025889,121.473634,39.011651,1581835018,1581835020,1581835028,1581838258,1581836400,e47f567875ed062071b14aa0aeea17d6,87d7cdd768c1f2bb0770342454cfcb8e
10208063,0,2100075185088267795,正常天气,121.480964,39.032261,121.473634,39.011781,1581835299,1581835321,1581835328,1581838659,1581836281,87cc1d435b2e577401969ca2e8a0acf9,826702261bdffc45509cefd24580bf1a
10208063,0,2100075186080777996,正常天气,121.48139,39.031389,121.482934,39.026101,1581836631,1581836634,1581837856,1581839571,1581837894,2e7882f37e6ea65acedf9850155a6e29,418ffd31a5a03e5585478de573e6a8ed
10208063,0,2100075185759945902,正常天气,121.481484,39.031361,121.482034,39.025841,1581837083,1581837084,1581837875,1581839723,1581838344,2e7882f37e6ea65acedf9850155a6e29,c0cb16b94eb7bfd7a74ede7f83b46801
10208063,0,2100075187590596184,正常天气,121.478503,39.01187,121.476104,39.023571,1581837518,1581837519,1581837525,1581840279,1581838479,8c1e7ef1bc52f2f22d397fdb771578b3,97e228c35f86386b125cf14ca05453d2
10208063,0,2100075186971313932,正常天气,121.48139,39.031389,121.488834,39.020981,1581837909,1581837910,1581837985,1581841329,1581839170,4df78524fdf596033eef8ac02ec07a1c,418ffd31a5a03e5585478de573e6a8ed
10208063,0,2100075188296844513,正常天气,121.48061,39.022884,121.488834,39.020981,1581837928,1581837940,1581838047,1581840688,1581838840,4df78524fdf596033eef8ac02ec07a1c,f8b4cdaba0aaead9c0142e9708ed83a1
10208063,0,2100075188133987357,正常天气,121.489364,39.020453,121.497464,39.045611,1581840195,1581840211,1581840248,1581843135,1581841291,f50f1838940af13b36e5739faed34932,e23de54976332db7969677675fe9d627
102086882,0,2100075165705372672,正常天气,121.468933,39.211465,121.456004,39.224491,1581818744,1581818745,1581818759,1581822224,1581819945,a140216ff68c811b9faa37ef1b23a62a,622cc1d166826644ada599691d509179
102086882,0,2100075164262532197,正常天气,121.468933,39.211474,121.456004,39.224491,1581818823,1581818824,1581818879,1581827823,1581822424,a140216ff68c811b9faa37ef1b23a62a,594d03f3da1fc2810271dc8eb2392c5b
102086882,0,2100075166080762981,正常天气,121.468933,39.211474,121.460444,39.225731,1581819181,1581819182,1581819238,1581828181,1581822782,4c2eb246b1ebcef44720137e537fab11,594d03f3da1fc2810271dc8eb2392c5b
102086882,0,2100075167273092197,正常天气,121.468933,39.211474,121.460444,39.225731,1581819291,1581819292,1581819299,1581828291,1581822892,4c2eb246b1ebcef44720137e537fab11,594d03f3da1fc2810271dc8eb2392c5b
102086882,1,2100075174810092544,正常天气,121.468933,39.211465,121.477724,39.212701,1581825213,1581825213,1581825238,1581827673,1581826113,738c51ac8ce4c1f262ce130c25cc42e2,622cc1d166826644ada599691d509179
102086882,1,2100075174793020727,正常天气,121.479167,39.211617,121.476124,39.212191,1581827011,1581827012,1581827038,1581829231,1581827972,97deb542d88ae21afe06b1fb9ef1319b,67b4a782c396b5d3671cf96e93e80458
102106834,0,2100075161622021721,正常天气,121.517126,39.169434,121.524574,39.178711,1581813782,1581813784,1581819416,1581821100,1581815284,161db431bd8a3daeceabda586d6befe9,c4955adc069111a03827313f0665b7a0
102106834,0,2100075168766362767,正常天气,121.521466,39.177584,121.555114,39.174011,1581821655,1581821661,1581821690,1581826695,1581823101,85aebfe93f9a68c11d462db8db3811af,7d46f3c96f6fd35c84db830211c7d31f
102106834,0,2100075167162075095,正常天气,121.524257,39.177463,121.526834,39.177931,1581821731,1581821732,1581821750,1581824191,1581822632,cd033cf4aa836bafeaa1733dd556751c,03bce3597ebc170835174e81d43fdb9b
102106834,0,2100075170942158445,正常天气,121.527374,39.177821,121.546614,39.179281,1581822743,1581822762,1581822770,1581825923,1581824022,e79030b1899bf7c568e75f793c9e4986,77bb5c8db2e5faef15b804bb5c62e4b3
102106834,1,2100075175025443841,正常天气,121.5306,39.180356,121.559074,39.173221,1581826606,1581826606,1581831290,1581833700,1581828106,26ac89ae90b81cbd5ba1953da888d8a3,5a4eb390106e777615f215eb40b769e9
102106834,1,2100075178952131585,正常天气,121.5306,39.180356,121.553314,39.170881,1581830205,1581830205,1581830209,1581832905,1581831285,86a34abf6e346be9e43c7100a017da78,5a4eb390106e777615f215eb40b769e9
102106834,2,2100075181919700828,正常天气,121.530604,39.179651,121.508954,39.184111,1581833268,1581833268,1581833329,1581836208,1581834348,da8d2fe9c8582b3481fea0cdd6524c06,d8fb3de7727ef63e8d9d63a46ae1a68e
102106834,2,2100075183403173724,正常天气,121.530604,39.179651,121.516454,39.182831,1581833718,1581833719,1581833749,1581836238,1581834619,db31d3110d629d117f5cfb5c90e87dcf,d8fb3de7727ef63e8d9d63a46ae1a68e
102106834,2,2100075184356231148,正常天气,121.514464,39.186027,121.496604,39.204521,1581834451,1581834457,1581834469,1581837451,1581835177,ad13a2a07ca4b7642959dc0c4c740ab6,5a7748683e10775a2ddc9480349a7813
102106834,4,2100075192751752408,正常天气,121.538087,39.173367,121.523764,39.165111,1581844552,1581844555,1581844610,1581847372,1581845635,b89ddbeb695edaac4231ea9490fa7a3b,4c6117e513bfaed07ce4520765ca0db0
102106834,4,2100075194566969155,正常天气,121.528735,39.167857,121.521994,39.163241,1581844582,1581844583,1581844609,1581847162,1581845783,a881e565be75fa5719788e930631544e,f27a36f32d60177ff16f5ebdb3995902
102106834,5,2100075192054908864,正常天气,121.501064,39.180971,121.506834,39.191151,1581843252,1581843254,1581848271,1581850800,1581844754,ef204800c6219f03fb884815f07c2d75,938d03d0385f205327f9323fed28e271
102106834,5,2100075197479192310,正常天气,121.520252,39.1723,121.501804,39.180781,1581846920,1581846924,1581846950,1581849620,1581847764,e204a21d11c3f6d7fa87045c45e3f9ad,36948d2bd8346d06ce074931be300612
102106834,5,2100075200787219517,正常天气,121.51448,39.186001,121.500184,39.169871,1581849731,1581849732,1581849770,1581852491,1581850572,24afa2e3932f4b29b7bd49fabbf0516e,e7359524f03ea53a7f4e0cd6d9342007
102106834,6,2100075201775241152,正常天气,121.501064,39.180971,121.504944,39.191071,1581851571,1581851572,1581851629,1581854091,1581852652,b89ef56fab48855130695aa209afb114,938d03d0385f205327f9323fed28e271
102106834,6,2100075201789495151,正常天气,121.500584,39.18143,121.499324,39.179151,1581851637,1581851640,1581851689,1581853677,1581852900,030f595ce9659e7143b8a2f57df763be,2a7ad1640ac78ec88ed16a67e5b17517
10212716,0,2100075173502223985,正常天气,121.523603,39.184944,121.523224,39.184991,1581824484,1581824484,1581824528,1581826284,1581825204,27c2bca837c0c3d706aa5406a1230771,6cc316c1f35d179c836ba08805d9a1fa
10212716,0,2100075172558079062,正常天气,121.523448,39.186052,121.539694,39.181791,1581824620,1581824620,1581824888,1581826420,1581825220,15d185eaa7c954e77f5343d941e25fbd,fd8bcd273fe7d9d8bdf04f59f3684da9
10212716,1,2100075177176598129,正常天气,121.523603,39.184944,121.528594,39.185041,1581828123,1581828123,1581828128,1581829923,1581828843,d95336f60643874dfa1ad6f278060a50,6cc316c1f35d179c836ba08805d9a1fa
10212716,1,2100075178010936406,正常天气,121.523448,39.186052,121.524034,39.192641,1581829041,1581829041,1581829088,1581830841,1581830061,84cbd2b1263d84a02fead41a900d788b,fd8bcd273fe7d9d8bdf04f59f3684da9
10212716,1,2100075178030073457,正常天气,121.523603,39.184944,121.530404,39.193071,1581829196,1581829197,1581829208,1581830997,1581830277,1d240d74ffe77824d7a386859e33decd,6cc316c1f35d179c836ba08805d9a1fa
10212716,2,2100075185646143089,正常天气,121.523603,39.184944,121.522684,39.178661,1581835606,1581835607,1581835628,1581837407,1581836147,39d81afec9ab144cd7e07943a460513d,6cc316c1f35d179c836ba08805d9a1fa
10212716,2,2100075185468245617,正常天气,121.523603,39.184944,121.523594,39.181211,1581836365,1581836365,1581836409,1581838165,1581836478,87344f28d7d0c026b8336c218138de68,6cc316c1f35d179c836ba08805d9a1fa
10212716,3,2100075188279903857,正常天气,121.523603,39.184944,121.521874,39.180951,1581837842,1581837843,1581837849,1581839643,1581838563,87344f28d7d0c026b8336c218138de68,6cc316c1f35d179c836ba08805d9a1fa
10212716,3,2100075187417450097,正常天气,121.523603,39.184944,121.523854,39.177291,1581838476,1581838477,1581838508,1581840276,1581838669,cd033cf4aa836bafeaa1733dd556751c,778da91fef783c58d599dfd22dd2bd11
10212716,4,2100075188726957142,正常天气,121.523448,39.186052,121.519274,39.187291,1581839267,1581839267,1581839348,1581841067,1581839987,19f02efda499e80a228bdb3f4f8768bb,450beb6046a64fb61efa92db754c84fd
10212716,4,2100075186859902577,正常天气,121.523603,39.184944,121.513124,39.186031,1581839678,1581839678,1581839828,1581841478,1581839937,da8d2fe9c8582b3481fea0cdd6524c06,6cc316c1f35d179c836ba08805d9a1fa
10213217,1,2100075172705732068,正常天气,121.742226,39.53207,121.740984,39.551401,1581825382,1581825383,1581825433,1581827782,1581825983,979fec8c8b21edda9b9c3fc03c29d4e9,baf2fede11522bdabb258c57942d9406
10213217,1,2100075173377443519,正常天气,121.75058,39.538158,121.758614,39.536121,1581826050,1581826054,1581826274,1581827850,1581826954,59e377c2a2367ee5694253e396a3a9cc,e9d621e63f75b967f4b026d49cc7e6b4
10213217,1,2100075174740231348,正常天气,121.758467,39.544814,121.747494,39.548941,1581826653,1581826672,1581826814,1581828993,1581827752,3a03b911c663a6adc274a60faae567b2,b08dd154a13ea98746293c65ad26966b
10213217,2,2100075179465737904,正常天气,121.744924,39.533501,121.742674,39.540371,1581829863,1581829893,1581829933,1581831723,1581830433,96dbe6465322a6a4b8a6c93891277e4f,546bb7192c273fa7226a0a70a2185456
10213217,2,2100075180094490008,正常天气,121.744924,39.533501,121.742154,39.521281,1581830207,1581830208,1581830233,1581832367,1581831288,594be22544c35f4d50cc74dc4d3d3db5,442c4c8a5308c2662508c796c46d8c5e
10213217,3,2100075197596337332,正常天气,121.758467,39.544814,121.750104,39.553101,1581848310,1581848325,1581848612,1581851190,1581849405,f14848dfe741d995999c6171bf2ec496,b08dd154a13ea98746293c65ad26966b
10213217,3,2100075197083878456,正常天气,121.743523,39.533792,121.750824,39.554031,1581848373,1581848374,1581848414,1581851133,1581849094,41e2b1e487ec9bf6ec24e43035f26064,9c3b17e47ad6d5e7f469c4679340422f
