courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
103441042,0,2100074919298991348,正常天气,121.42257,39.066572,121.425854,39.067541,1581306681,1581306682,1581306720,1581309321,1581308182,b5afeb3b6515b62ace1bd319cda7a73f,1fddff08a829c633117fb8ecdda9c75a
103441042,0,2100074917856511649,正常天气,121.421882,39.068228,121.421464,39.066481,1581306751,1581306752,1581306960,1581308731,1581307652,a9e1e32b2360c6aebf191c758cb966f6,3e68f0a9be0736247fdc42e128377d4b
103441042,0,2100074919312099305,正常天气,121.419667,39.068506,121.437544,39.064261,1581306754,1581306757,1581306780,1581309574,1581307717,f39d91a364d9e00c6675b70c06c3d292,0d5bdf37ff9c54cff49277051fab262c
103441042,0,2100074918706644641,正常天气,121.421882,39.068228,121.421734,39.066511,1581307085,1581307085,1581307140,1581309125,1581308105,a9e1e32b2360c6aebf191c758cb966f6,3e68f0a9be0736247fdc42e128377d4b
103441042,0,2100074918742918817,正常天气,121.421882,39.068228,121.435454,39.063751,1581307374,1581307375,1581307380,1581309894,1581308395,cbb1a233fb218519ccdc17055c3ae048,3e68f0a9be0736247fdc42e128377d4b
103441042,0,2100074920385939244,正常天气,121.419635,39.068633,121.425264,39.060661,1581308952,1581308953,1581308999,1581311292,1581309853,330906deda3c2914da0af5ada3ab170d,eba237d63a431ccb6ddc171236194940
103441042,1,2100074920842495497,正常天气,121.433326,39.062284,121.439214,39.062371,1581310666,1581310670,1581310679,1581312526,1581311570,4e18635fe31b43a60f8ae6be0b612f44,d3513485dac3fc0533748c87619506a2
103441042,1,2100074922694149466,正常天气,121.432472,39.066429,121.439384,39.059771,1581311090,1581311091,1581311099,1581313070,1581311991,a02ab71ea6e971d5176cec7db23cb4df,61bec512e9a19dbb76a38032a80bb0ae
103441042,2,2100074923147101887,正常天气,121.43245,39.06314,121.405314,39.064561,1581312119,1581312701,1581312719,1581321119,1581313559,20e969969d6befc1cc3a1bf81f6786ef,7da8f9e6e0f1dc8d306fc2edd31e549d
103441042,2,2100074925253134015,正常天气,121.43245,39.06314,121.398294,39.055881,1581312226,1581312758,1581312780,1581321226,1581313666,4766ce51f0c047c92206053c70d310e2,7da8f9e6e0f1dc8d306fc2edd31e549d
103441042,3,2100074926115817151,正常天气,121.43245,39.06314,121.439394,39.059711,1581312595,1581313183,1581318599,1581320700,1581314683,a02ab71ea6e971d5176cec7db23cb4df,7da8f9e6e0f1dc8d306fc2edd31e549d
103441042,3,2100074929201645247,轻微恶劣天气,121.43245,39.06314,121.438054,39.060311,1581317310,1581318194,1581318239,1581326310,1581324194,cd860511f3dd7afd80e72f677544eb2f,7da8f9e6e0f1dc8d306fc2edd31e549d
103441042,3,2100074928558180023,轻微恶劣天气,121.423937,39.069376,121.437734,39.058561,1581317648,1581317977,1581317999,1581320768,1581319088,cd860511f3dd7afd80e72f677544eb2f,0920566e6d054c1523ae1bb9ab2e718a
103441042,3,2100074930124949331,轻微恶劣天气,121.426848,39.06542,121.418784,39.067651,1581319852,1581319852,1581319979,1581322432,1581320872,a9e1e32b2360c6aebf191c758cb966f6,1a7ea79833d4a3cc9086ef1ce1636fbc
103441042,3,2100074930444665891,轻微恶劣天气,121.433304,39.062289,121.428834,39.067311,1581320158,1581320160,1581320219,1581322558,1581321060,4f52b108205496c091af7aa8d8d782d1,a40b47a607e86e1894aebcfd26c55483
103441042,3,2100074932655294189,正常天气,121.42919,39.062203,121.427024,39.038451,1581321139,1581321142,1581321359,1581324319,1581322042,619567be776f3cf9764522c693bc1946,ebe60be308c12242c91b00ce0a3b2471
103441042,3,2100074932706018500,正常天气,121.433286,39.066169,121.437124,39.045411,1581321748,1581321749,1581322200,1581324508,1581322649,4535ee539e0aae146db0aff703372e58,4d03ecc51287c21607e436d4053feadc
103441042,5,2100074941723772599,正常天气,121.423937,39.069376,121.397714,39.062821,1581332737,1581333067,1581333119,1581336097,1581334177,5186cefa8a14e09ade53e83ceddf0c97,0920566e6d054c1523ae1bb9ab2e718a
103441042,5,2100074940443755866,正常天气,121.432472,39.066429,121.430794,39.066701,1581332784,1581332785,1581332819,1581334644,1581333505,7bbf34d36e573ef2b41dcc42b6206745,61bec512e9a19dbb76a38032a80bb0ae
103441042,5,2100074940778809015,正常天气,121.423937,39.069376,121.421744,39.068931,1581332933,1581333239,1581333299,1581335513,1581334373,91d13e910e44b66d6dce9edcb6ba289c,0920566e6d054c1523ae1bb9ab2e718a
103441042,5,2100074942605755910,正常天气,121.433795,39.065603,121.422534,39.069951,1581333159,1581333160,1581333179,1581335379,1581334240,91d13e910e44b66d6dce9edcb6ba289c,9b7321e06ced56a9206b31f8a20bf995
103441042,6,2100074942439031897,轻微恶劣天气,121.404202,39.061553,121.451014,39.063341,1581335754,1581335755,1581335758,1581338814,1581336835,515fdb5a3b8667f497494d154b4cbde0,95a93fab5f2f74a0973ec587b70c0b79
103441042,6,2100074944195855449,轻微恶劣天气,121.404202,39.061553,121.451014,39.063341,1581335898,1581335899,1581335939,1581338898,1581336979,515fdb5a3b8667f497494d154b4cbde0,95a93fab5f2f74a0973ec587b70c0b79
10344320,0,2100074915457172925,正常天气,121.484949,39.163759,121.474854,39.173391,1581305106,1581305110,1581305154,1581307446,1581305830,79ceb49f85de0fb8a20396ca5df3f710,abc2faafe4cf2867482689e6c37217c7
10344320,0,2100074915518055621,正常天气,121.484687,39.164966,121.472834,39.177611,1581305701,1581305713,1581305755,1581307921,1581306373,cecff333015394832159768b236d626b,f08843daa21c3ca3f897cb6fcf5e3465
10344320,1,2100074918997296703,正常天气,121.48419,39.165002,121.490004,39.157171,1581307174,1581307175,1581307194,1581309455,1581308075,5eb262e0fd011e545f59cbd679c2bba4,0572290a217753be1166450511d98cf8
10344320,1,2100074918225741629,正常天气,121.485816,39.156228,121.494124,39.148231,1581307825,1581307826,1581307854,1581309625,1581308426,0613b3f43fe8f353a588f7f2bf5114ca,5725194847f5ff3c9f0a67e94c3284bb
10344320,2,2100074934763456141,正常天气,121.484667,39.165215,121.488624,39.162071,1581324767,1581325014,1581325074,1581326987,1581325914,cbabc67745bd4f7ae5bc2bd2ee9a321e,6189194bb8eea763186755918027b075
10344320,2,2100074932618429854,正常天气,121.485715,39.160899,121.497894,39.156161,1581324906,1581324906,1581324954,1581327186,1581325806,5914f40301c09804979e9d384b1d24de,883600f71d072fc681ba15b79c2ebc5d
10344320,3,2100074935268902463,正常天气,121.48419,39.165002,121.489754,39.135361,1581326967,1581326967,1581326995,1581330267,1581328047,962fc25ab4c4cff7f7518725cec9a799,0572290a217753be1166450511d98cf8
10344320,3,2100074936655840831,正常天气,121.48419,39.165002,121.488214,39.149251,1581327126,1581327126,1581327175,1581329886,1581328206,f9d6a02faf2daf08d6a0321a42996d8c,0572290a217753be1166450511d98cf8
10344320,3,2100074937903875828,正常天气,121.48601,39.157758,121.488494,39.140551,1581327155,1581327162,1581327664,1581329135,1581327882,e7b9ba7a417029b6db86ea125cea7331,d2b6aca75b9fbaab04dc0490fea56f41
10344320,3,2100074937925994047,正常天气,121.48419,39.165002,121.489574,39.134741,1581327332,1581327332,1581327354,1581330752,1581328412,962fc25ab4c4cff7f7518725cec9a799,0572290a217753be1166450511d98cf8
10344320,4,2100074942561388006,正常天气,121.484218,39.165313,121.491554,39.160031,1581332676,1581332676,1581332694,1581336276,1581334176,2fbcdddb97e2206a06461bef84cddd9e,40335c3ebce6d7345aa11d3fca831c7c
10344320,4,2100074941717185673,正常天气,121.484145,39.162054,121.491364,39.160251,1581333032,1581333033,1581333054,1581335312,1581333753,2fbcdddb97e2206a06461bef84cddd9e,5a5cc63e4dc1fb92c5a2c573d6ddd621
10347189,2,2100074938388579514,正常天气,121.630626,39.13476,121.632514,39.134841,1581329328,1581329330,1581329388,1581331788,1581330950,5765eba5cd56d8bb164efb1de54d6146,66819cba05ce0680763101c5655f4833
10347189,2,2100074937835619514,正常天气,121.630626,39.13476,121.626594,39.127341,1581329550,1581329551,1581329568,1581333270,1581331171,ba01b30728104f9d8deb11dec011bc96,66819cba05ce0680763101c5655f4833
10347189,2,2100074940358100989,正常天气,121.630649,39.134788,121.626774,39.128871,1581331311,1581331312,1581331368,1581334071,1581332392,3a032ecbc36a379749a65d4fb63b0488,198dd8c21dd9e9097a767ff99e073782
10347189,3,2100074943528798205,正常天气,121.630649,39.134788,121.623114,39.130671,1581335266,1581335267,1581335328,1581338146,1581336227,273859f78f51e53680898b383f55b0c2,198dd8c21dd9e9097a767ff99e073782
10347189,3,2100074943850383357,正常天气,121.630649,39.134788,121.623314,39.127381,1581335347,1581335348,1581335388,1581338827,1581336488,4cafbabde0a7fcaaf012155c2104db50,198dd8c21dd9e9097a767ff99e073782
10347189,3,2100074942430808061,正常天气,121.630649,39.134788,121.621044,39.134971,1581335695,1581335696,1581335748,1581338095,1581336956,8f9d41c3ff40c4391a023e42a331144b,198dd8c21dd9e9097a767ff99e073782
10350067,0,2100074915992798828,正常天气,121.430621,39.171805,121.461694,39.167021,1581303670,1581303855,1581303894,1581307090,1581305110,27a853ab78866ec66fad7a01f961e6ea,b8496c878f61ff4adf497b005f3b1068
10350067,0,2100074914229093996,正常天气,121.430621,39.171805,121.433294,39.168781,1581304006,1581304187,1581304194,1581306466,1581305626,0fcbc61acd0479dc77e3cccc0f5ffca7,b8496c878f61ff4adf497b005f3b1068
10350067,1,2100074929018669010,正常天气,121.430344,39.168811,121.436424,39.164801,1581319640,1581319646,1581319673,1581321440,1581320366,bdfdc76f8306682a4f453e0fd5d98625,c8425883b44d8cb21e5551bdd329d2f2
10350067,1,2100074932037944467,正常天气,121.450497,39.167587,121.458984,39.167521,1581320453,1581320454,1581320513,1581322253,1581321174,d15bc5d667fb56e3b294c889722c819d,8a755fb0569b6c4ab9dc6b5b396f6cb7
10350067,2,2100074936541283732,正常天气,121.421951,39.174195,121.423224,39.169541,1581328802,1581328805,1581328853,1581330782,1581329525,9e40d69e8b4f266a336cf5c71fcbca38,3919b65e024f2da719815d3275f10fde
10350067,2,2100074937821922591,正常天气,121.422516,39.16691,121.426584,39.153361,1581329295,1581329498,1581329513,1581331575,1581330218,3a0821e8ac29c4b19774f2b5c49e68aa,656b729b63316f2efadd8a0c6deafaac
103502002,0,2100074913243366955,正常天气,121.457008,38.950692,121.453954,38.948961,1581302705,1581302706,1581302758,1581304505,1581303786,8a4425bdb5c7a8de2e369d90701b6df6,15a179e71a5bc56eafbe7cc699fc1928
103502002,0,2100074913632093513,正常天气,121.45651,38.94951,121.446434,38.942321,1581303567,1581303569,1581303718,1581305727,1581304649,7d8c2bcda6af71c616be97149a520199,4c3228a8895097ac87218789db5e724c
103502002,0,2100074917308957959,正常天气,121.445014,38.948537,121.452964,38.955091,1581304456,1581304456,1581304678,1581306556,1581305236,2b5e96a239a68afdc39dbf9c1f435e21,661d852dfe4867978642efdbd288ba58
103502002,0,2100074917342872693,正常天气,121.444177,38.949747,121.453814,38.953091,1581304737,1581304737,1581304798,1581307017,1581305637,0e7e05fa1026b0c5459267608ae320b8,46a85abc8dfa1b20265ea9be97c47a92
103502002,1,2100074918055019783,正常天气,121.445014,38.948537,121.445484,38.949661,1581306351,1581306351,1581306359,1581308211,1581307071,f00e0db6ffd68e4dd3534e1a4981abe6,661d852dfe4867978642efdbd288ba58
103502002,1,2100074918317065479,正常天气,121.445014,38.948537,121.448404,38.943171,1581306422,1581306423,1581306479,1581308222,1581307143,16745dae3eb70ba187a49c15de15f219,661d852dfe4867978642efdbd288ba58
103502002,1,2100074918655001738,正常天气,121.441448,38.948873,121.446554,38.937641,1581306729,1581306730,1581306779,1581309189,1581307630,a060f0a82944556c91138b1b951b50d6,bf0455d91fea8a1b18242e63b2b88b9a
103502002,1,2100074920244676059,正常天气,121.441561,38.949119,121.459364,38.936311,1581307383,1581307385,1581307438,1581309663,1581308465,790c65f4c8086505edd64c57eae8a139,c9c52ae45235467630d10acb35d9a1cc
103502002,1,2100074919386907727,正常天气,121.444851,38.948215,121.448134,38.938341,1581307429,1581307436,1581307439,1581309229,1581308156,b554e73166fbbd158d4fe35ec248a7de,7676e14550712525577adc0937cce9b3
103502002,2,2100074920409073195,正常天气,121.457008,38.950692,121.463384,38.943381,1581309204,1581309205,1581309298,1581311124,1581309925,a3786c635dd943108aba6ee1ffdad48c,15a179e71a5bc56eafbe7cc699fc1928
103502002,2,2100074920796391387,正常天气,121.460368,38.949692,121.443714,38.952171,1581310077,1581310077,1581310139,1581312357,1581311337,d714d2c5a796d5814c565d78dd16188d,4bbd84b81e665b6207105218aa225688
103502002,2,2100074923275093467,正常天气,121.441561,38.949119,121.460494,38.948601,1581310915,1581310918,1581310979,1581313015,1581311998,e62704b5a95e03b7408733b9faeefc9d,c9c52ae45235467630d10acb35d9a1cc
103502002,2,2100074924816925898,正常天气,121.446004,38.953551,121.461914,38.948621,1581311533,1581311537,1581311579,1581313333,1581312257,e62704b5a95e03b7408733b9faeefc9d,37e28623831c8485212ad333668f60d0
103502002,3,2100074928410789339,正常天气,121.441561,38.949119,121.443274,38.950971,1581315864,1581315866,1581315898,1581317664,1581316226,acd3df37ec62853c663a9dc4d05babe5,c9c52ae45235467630d10acb35d9a1cc
103502002,3,2100074926364100301,正常天气,121.438382,38.955618,121.467474,38.957301,1581316797,1581316798,1581316858,1581319317,1581317698,cfd5d3be20c6c8ffd2dccffa2512a352,80319c694b7512c8d063da741b00a6f8
103502002,4,2100074932751107182,正常天气,121.456242,38.955212,121.438824,38.949891,1581322110,1581322111,1581322138,1581324510,1581323011,021b61b9da949adcf95cab36e819a7a1,b3f592095b6d78128671d549aa06e7f4
103502002,4,2100074931592725979,正常天气,121.441561,38.949119,121.455954,38.952791,1581322527,1581322528,1581322678,1581324627,1581323248,6c62628e12a5793f9e599d2b8dadb324,c9c52ae45235467630d10acb35d9a1cc
103502002,5,2100074935823304694,正常天气,121.458127,38.949807,121.457054,38.941631,1581326824,1581326825,1581326879,1581330184,1581328625,063f7422156d70b16f30100452ad476f,0475dae428e0677a30c2b646169fccd8
103502002,5,2100074933949073042,正常天气,121.446313,38.940799,121.435264,38.969841,1581327277,1581327288,1581327299,1581330577,1581328188,ff5769ac0521f40a270d511285772665,4f6bcb8da5d728238fd564fdc7e34533
103502002,5,2100074937975506330,正常天气,121.444898,38.956084,121.422774,38.978711,1581327689,1581327698,1581327718,1581330869,1581328778,32e26dcc595adac4086a2f1caed73013,37a1c689761ff5419bae078458e84446
103502002,6,2100074943119328666,轻微恶劣天气,121.444898,38.956084,121.422624,38.978171,1581338355,1581338372,1581338398,1581341715,1581339452,32e26dcc595adac4086a2f1caed73013,37a1c689761ff5419bae078458e84446
103502002,6,2100074943135025093,轻微恶劣天气,121.445402,38.94851,121.423284,38.972421,1581338541,1581338542,1581338578,1581341361,1581339982,7fd7885107f487ef17efac1437e1cae0,1207a5d10429f237950992b90aea7a6e
10354617,2,2100074922299230079,正常天气,121.557549,39.170677,121.554564,39.173191,1581310332,1581310335,1581310374,1581312132,1581311235,7e027b10e838ce5c1265d459d41c6430,90f653a11a47fd4829f794042b662c2a
10354617,2,2100074923257332803,正常天气,121.553116,39.17438,121.561404,39.167401,1581310824,1581310824,1581310854,1581313164,1581311724,63cc2f68b9c1b13715fe2c690baeac57,36dcfa9580af19192ad04f758614b2de
10354617,2,2100074923858494531,正常天气,121.553116,39.17438,121.556664,39.172791,1581310957,1581310957,1581310975,1581313237,1581311857,76e1bb71445a94c577e38d57f84353af,36dcfa9580af19192ad04f758614b2de
10354617,2,2100074922083649002,正常天气,121.552289,39.172781,121.562384,39.167001,1581310974,1581310975,1581311035,1581312894,1581311875,db655c3417b541ab6487928e03bbe533,9cb6852ecd5faa7bdccb3ec307ef7c40
10354617,3,2100074925489260193,正常天气,121.556844,39.178741,121.529224,39.184521,1581310857,1581312644,1581312654,1581321657,1581312837,adbba0888144f7fd6de3f34d63e78c2a,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10354617,3,2100074923712513697,正常天气,121.556844,39.178741,121.544154,39.178691,1581311090,1581312880,1581312894,1581321890,1581316480,d2695ca3aae04f7e08a6f195e9ede8c0,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10354617,3,2100074925301171873,正常天气,121.556844,39.178741,121.538954,39.182201,1581311277,1581313061,1581313074,1581322077,1581316661,15d185eaa7c954e77f5343d941e25fbd,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10354617,5,2100074940759737570,正常天气,121.56027,39.176524,121.563294,39.176721,1581332956,1581332957,1581332994,1581334756,1581333677,5a894f50244536776452559bd357bd13,d3f8209fef2b22bbd41bfac37aa4b0c2
10354617,5,2100074941758801343,正常天气,121.558366,39.173663,121.565044,39.185261,1581333582,1581333584,1581333594,1581336042,1581334484,4ca1cc7067dc216d3a6b99b2994acea5,a7bb441e5e16e96464259d8549926b29
10354617,5,2100074940804793529,正常天气,121.558245,39.173984,121.561884,39.180031,1581333608,1581333610,1581333654,1581335768,1581334450,aa21c6b9eb52b42d504582581cdb11a6,f776e79bfef1e964eb2022fb0b11aba0
10354617,6,2100074942459250075,正常天气,121.55951,39.174319,121.543534,39.179591,1581336350,1581336351,1581336354,1581338330,1581337251,801272ee79cfde7fa5960571fee36b9b,44203d37d291c293963b0caed770d927
10354617,6,2100074942464755108,正常天气,121.560229,39.177853,121.534554,39.180201,1581336483,1581336483,1581336534,1581339123,1581337383,2b6fd4a57e60713117fc86e9c4571d02,0f7f9f2fb2a5accd921eecf5325cbbab
10359074,0,2100074916086907917,正常天气,121.447344,38.982092,121.450374,38.988481,1581304863,1581304868,1581304913,1581307203,1581306308,ddb1478d532b3e0157a8f698de82296a,a2c4f07d9d0550c3c60ddc3eddd7fc9d
10359074,0,2100074916849517581,正常天气,121.447344,38.982092,121.440814,38.975711,1581305820,1581305825,1581306353,1581310380,1581307445,f1124c8eb6bedac5a88944678fa4bfb8,a2c4f07d9d0550c3c60ddc3eddd7fc9d
10359074,0,2100074919924794381,正常天气,121.447344,38.982092,121.426904,38.987131,1581306718,1581306723,1581306773,1581309718,1581308163,2d53c6705567a24f887122b2fa657589,a2c4f07d9d0550c3c60ddc3eddd7fc9d
10359074,0,2100074920276984875,正常天气,121.446667,38.981901,121.441094,38.972031,1581307716,1581307717,1581308153,1581310476,1581308977,db1f05d480b4e4206616082586505da5,5e39f665f4088eddcb4fedb3bcc0645e
10359074,0,2100074921225815053,正常天气,121.447344,38.982092,121.442584,38.973791,1581308471,1581308476,1581308513,1581311471,1581309796,17630ea9a25cc819d23e9240c0b6b5ca,a2c4f07d9d0550c3c60ddc3eddd7fc9d
10359074,0,2100074920774272013,正常天气,121.447344,38.982092,121.441974,38.992781,1581309769,1581309774,1581310373,1581312709,1581311214,4d583cf630bea5e97f35354f17dc7031,a2c4f07d9d0550c3c60ddc3eddd7fc9d
10359074,1,2100074924535350285,正常天气,121.447344,38.982092,121.443474,38.993101,1581311842,1581311848,1581311873,1581314182,1581313108,4d583cf630bea5e97f35354f17dc7031,a2c4f07d9d0550c3c60ddc3eddd7fc9d
10359074,1,2100074925215220749,正常天气,121.447344,38.982092,121.443594,39.006251,1581312185,1581312191,1581312232,1581315125,1581313631,800103a4d112ae28491b249670a071ec,a2c4f07d9d0550c3c60ddc3eddd7fc9d
10360357,0,2100074930747508128,正常天气,121.798136,39.508158,121.792384,39.502691,1581319560,1581319576,1581319633,1581321780,1581320416,77f653bf6ec6b64099a26d011fff2fe7,1629de274976bb19dcd30de5260c45d6
10360357,0,2100074931085935711,正常天气,121.79796,39.508269,121.809284,39.503741,1581320240,1581320267,1581320593,1581324320,1581321347,059e91b64b1a66cd2ea9857213d5b7d3,125ddafe16aa816ff9b6989a5cd02894
10360357,1,2100074931797361759,正常天气,121.79796,39.508269,121.783934,39.511711,1581321721,1581321752,1581321793,1581325801,1581322592,ca0bd31ec1f78fbd0972c946e6a6a12a,125ddafe16aa816ff9b6989a5cd02894
10360357,1,2100074931259475360,正常天气,121.798136,39.508158,121.783934,39.511711,1581322162,1581322176,1581322214,1581325042,1581322956,ca0bd31ec1f78fbd0972c946e6a6a12a,1629de274976bb19dcd30de5260c45d6
10361752,0,2100074909739353846,正常天气,121.311834,39.136001,121.309134,39.140821,1581294109,1581294114,1581294483,1581296400,1581295614,428e286a66429fe71e54645ed2aca561,81b89db166325adc565f30c1ab819944
10361752,0,2100074907672905323,正常天气,121.311534,39.133902,121.299964,39.146181,1581294368,1581294369,1581294423,1581296888,1581295269,4f1b1c395728b4bc68776512299d79ce,0fdf52eaae4827120e3decfb408c4e51
10361752,1,2100074907709015798,正常天气,121.311834,39.136001,121.294914,39.147611,1581295646,1581295650,1581295683,1581298286,1581296370,1d64d6eef00280ffba6bef07ccd06bd0,81b89db166325adc565f30c1ab819944
10361752,1,2100074910111303414,正常天气,121.311834,39.136001,121.302304,39.146691,1581295692,1581295697,1581295743,1581298212,1581296417,4f1b1c395728b4bc68776512299d79ce,81b89db166325adc565f30c1ab819944
10361752,2,2100074921371174671,正常天气,121.303372,39.128609,121.317504,39.112311,1581309576,1581309577,1581309604,1581312096,1581310477,f803d2f6419d609c5a515b9b67986bd0,cf14079a6f23c7a971237ce4b133e72d
10361752,2,2100074921421113103,正常天气,121.303372,39.128609,121.320794,39.112201,1581310000,1581310001,1581310024,1581312580,1581310901,abacbd6580d9b5956fa625239f195d1d,cf14079a6f23c7a971237ce4b133e72d
10361752,2,2100074922052781349,正常天气,121.319102,39.116353,121.315474,39.119731,1581310723,1581310727,1581310804,1581312523,1581311267,6ae1302fc572f25f7bc3f27cc28c9919,e71d27bb1d448a7cf109e99b96d034f9
10361752,3,2100074930269783823,轻微恶劣天气,121.303372,39.128609,121.320194,39.113471,1581321667,1581321668,1581321724,1581324247,1581322388,abacbd6580d9b5956fa625239f195d1d,cf14079a6f23c7a971237ce4b133e72d
10361752,3,2100074932140967695,轻微恶劣天气,121.303372,39.128609,121.318784,39.111171,1581321741,1581321742,1581321784,1581324381,1581322642,f803d2f6419d609c5a515b9b67986bd0,cf14079a6f23c7a971237ce4b133e72d
10361752,4,2100074936787961713,正常天气,121.298053,39.122595,121.313774,39.119741,1581327805,1581327808,1581327844,1581330085,1581328888,710203d56f02f6070c84e4d8edbbc97b,2968073025411defebc3cc1208fe19c0
10361752,4,2100074937088509592,正常天气,121.304664,39.124761,121.304274,39.124221,1581328314,1581328318,1581328324,1581330114,1581328858,0a8d332685fe780e7ee3c2b5bd87027e,17a893e51b352a2046755b5c8fb6097d
10361752,5,2100074940758853391,正常天气,121.303372,39.128609,121.296994,39.127441,1581332949,1581332951,1581333004,1581335229,1581333671,24e19583be4fc0a3998cb4ccd99c7c36,cf14079a6f23c7a971237ce4b133e72d
10361752,5,2100074941368502071,正常天气,121.291187,39.129593,121.302384,39.146671,1581333309,1581333311,1581333364,1581335649,1581334211,4f1b1c395728b4bc68776512299d79ce,236c4a5e4f83b64bf293943b7645871f
10361752,6,2100074943283398587,正常天气,121.304903,39.124832,121.290144,39.129741,1581335704,1581335705,1581335763,1581338404,1581336905,5c38be6f19b3558a66341688b7c59f17,49edba166f5220a3b84a1f686d275e71
10361752,6,2100074943296112020,正常天气,121.290777,39.133134,121.286704,39.135261,1581336268,1581336268,1581336304,1581338548,1581336988,f0d74172b35798b061cd61d1eacdb897,98cc2422b0a61b9002037f6fdbe366a0
10361752,6,2100074942788437396,正常天气,121.290777,39.133134,121.305174,39.144961,1581336749,1581336750,1581336784,1581339149,1581337470,a812f263b002d12412e44ed5262ff273,98cc2422b0a61b9002037f6fdbe366a0
10361752,6,2100074944530614071,正常天气,121.291187,39.129593,121.307714,39.145971,1581336861,1581336864,1581336903,1581339261,1581337584,692796bbccafa895fc4f14db1575899c,236c4a5e4f83b64bf293943b7645871f
103636594,1,2100074940575516266,正常天气,121.443763,39.26902,121.460644,39.266801,1581330447,1581330448,1581330463,1581332847,1581331108,e24f7f1d72c26d7a4699c5128dd6533a,e18f7fb9d552525b4450a05d98dfd6d7
103636594,1,2100074941544072810,正常天气,121.443763,39.26902,121.464764,39.264691,1581331075,1581331076,1581331123,1581333595,1581331736,2324beb2d8068f30dea604427d471777,e18f7fb9d552525b4450a05d98dfd6d7
103645298,0,2100074912941213473,正常天气,121.594908,39.138988,121.594524,39.144961,1581303053,1581303635,1581303665,1581312053,1581304493,93cdda2546da49c731884f7ae0bce02a,a00eb27d3f279b7c8c2e1c2229080cbf
103645298,0,2100074914217297065,正常天气,121.595654,39.13694,121.594174,39.138981,1581304083,1581304083,1581304149,1581309483,1581310083,46fd251db551077c4d2866a5add581ce,5f4daff1c024a22c95d3e25df4be80dd
103645298,0,2100074917837800617,正常天气,121.595654,39.13694,121.594704,39.148131,1581306596,1581306597,1581307026,1581311996,1581312597,b06ebdd4406e34b0fd0edf5462fb4a48,5f4daff1c024a22c95d3e25df4be80dd
103645298,0,2100074918984844946,正常天气,121.595619,39.13698,121.595784,39.141031,1581307071,1581307072,1581307086,1581311391,1581308152,3857aaba7f5d4ce9a8c4ca32a7e56440,90dfc25655875166aa02dbc42bcac087
103645298,0,2100074918146442409,正常天气,121.595654,39.13694,121.594874,39.145731,1581307110,1581307111,1581307146,1581312510,1581313111,1b68bcbb12aa98caea997d0320bd1409,5f4daff1c024a22c95d3e25df4be80dd
103645298,1,2100074923234920184,正常天气,121.601105,39.137024,121.596804,39.141141,1581308680,1581310453,1581310505,1581319480,1581310660,3857aaba7f5d4ce9a8c4ca32a7e56440,8944ec8db309614c49fc787d3ba12f44
103645298,1,2100074922752575224,正常天气,121.601105,39.137024,121.597474,39.143781,1581309795,1581311581,1581311585,1581320595,1581311775,1b68bcbb12aa98caea997d0320bd1409,8944ec8db309614c49fc787d3ba12f44
103645298,1,2100074925188843256,正常天气,121.601105,39.137024,121.601004,39.140351,1581310128,1581311907,1581311945,1581320928,1581312108,0a1980945c5d7b791cdc6b3f0c25a2ed,8944ec8db309614c49fc787d3ba12f44
103645298,2,2100074929322166008,正常天气,121.601105,39.137024,121.619874,39.139641,1581318278,1581320025,1581320044,1581329018,1581320078,f47748f9845310f6c06a51efb26e5009,8944ec8db309614c49fc787d3ba12f44
103645298,2,2100074930118362501,正常天气,121.586213,39.12836,121.613354,39.141431,1581319823,1581319823,1581319864,1581322823,1581320543,c174269dab9070dfa40f7c07894fd716,afd5b77d985064fcde945a5a324637f5
103645298,3,2100074931596625656,正常天气,121.601105,39.137024,121.606854,39.130011,1581320795,1581322582,1581322625,1581331595,1581322775,f9de458caf0b58570b4824f9f7495e9b,8944ec8db309614c49fc787d3ba12f44
103645298,3,2100074931881346808,正常天气,121.601105,39.137024,121.610024,39.127291,1581320858,1581322640,1581322685,1581331658,1581322658,6db4b689d92ebc2fa493d611d69f9eac,8944ec8db309614c49fc787d3ba12f44
103645298,3,2100074935156279135,正常天气,121.602415,39.129656,121.589654,39.127121,1581326186,1581326192,1581326225,1581328046,1581326912,c4171e3fb5616925e6da2f8fa39e3007,e6a470c54fc3a1a189705d5711450ff0
103645298,3,2100074937894438839,正常天气,121.579416,39.125704,121.596974,39.138271,1581326537,1581327020,1581327065,1581329177,1581327860,eefe6456d2ecd67051b57028bb908909,6ab080aef215b4e55e44dd3438862cf9
103645298,3,2100074935220635289,正常天气,121.584593,39.12799,121.593554,39.133981,1581326555,1581326558,1581326705,1581328655,1581327338,46fd251db551077c4d2866a5add581ce,3533bb0349e2279faffbbb9318c3f7dc
103645298,3,2100074937391547787,轻微恶劣天气,121.595689,39.137668,121.601644,39.140121,1581328147,1581328152,1581328325,1581330427,1581329232,0a1980945c5d7b791cdc6b3f0c25a2ed,29333bee88677aaf7ab5ba7e0a8562ff
