courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
10401287,0,2100074800607299578,极恶劣天气,121.575545,39.103083,121.583694,39.116511,1581044971,1581045542,1581045545,1581049891,1581046951,7f7c26b35c7567da7f161edf580dc6f1,61be8c5f24588a313c738cc8e68f60a5
10401287,0,2100074799751267920,极恶劣天气,121.575344,39.102761,121.579194,39.107131,1581045678,1581045678,1581045725,1581048018,1581046758,97abde13ebceb47c93bab239848c3f06,bd28772786c4f5c63867f4306eac110e
10401287,1,2100074801568385018,极恶劣天气,121.575545,39.103083,121.570864,39.099151,1581048124,1581048712,1581049722,1581053644,1581051155,aaeb59b21dae0d19df4fe4332454ac72,61be8c5f24588a313c738cc8e68f60a5
10401287,1,2100074805189019122,极恶劣天气,121.575205,39.106846,121.564304,39.095831,1581049682,1581049683,1581049745,1581053222,1581050823,93a7cdbfb88d57ed5ae661d83a544f69,960a19b2c0b727439ad9d5bd9b1a13c1
10401287,1,2100074803776489464,极恶劣天气,121.577092,39.109029,121.567254,39.096561,1581049741,1581049746,1581049805,1581053221,1581050766,af29d9133c10a5bcd0985f3dfefb0980,70faf46ed07d25e83f43b15d58b037c5
10401287,2,2100074809473631657,正常天气,121.573988,39.102623,121.573574,39.102761,1581054407,1581054408,1581055984,1581057900,1581055908,1e72d6c8f8f8b0b7d4a0584ce117df9a,ee80bfe1cc66fc31ab2b6963354b3bf7
10401287,2,2100074809831032676,正常天气,121.575016,39.102774,121.576374,39.105481,1581055712,1581055722,1581055744,1581057632,1581056622,8fd116ac77a9c44f112916c96fde1064,24a3ce5903cabe9bcc2fb1b6a287dc09
10401287,2,2100074811754547194,正常天气,121.575545,39.103083,121.569974,39.108691,1581056773,1581057355,1581057364,1581061093,1581060955,4c626cb7de336eaa0f838fde89e4b934,61be8c5f24588a313c738cc8e68f60a5
10401287,2,2100074812746991548,正常天气,121.569371,39.103821,121.562144,39.112601,1581059257,1581059258,1581059285,1581061537,1581059978,46804ecfb57ed223098023288f0017a7,f5c51f51b1409bb1fa80df5229adc5e8
10401287,2,2100074811974190714,正常天气,121.561946,39.1107,121.559674,39.118591,1581059863,1581059864,1581060004,1581062143,1581060584,49f10001b6f59e90d6443fc932745134,f3a8ffedbb79c908b8698c2d3edbd025
10401287,3,2100074814744102522,正常天气,121.561946,39.1107,121.565854,39.111061,1581061786,1581061786,1581061805,1581064066,1581062506,8c80f9421d9ecc51accf4609e2b0bccd,f3a8ffedbb79c908b8698c2d3edbd025
10401287,3,2100074814129178234,正常天气,121.561946,39.1107,121.558914,39.106241,1581062146,1581062146,1581062165,1581064426,1581062866,686db6474669b9d406889220fd2936e2,f3a8ffedbb79c908b8698c2d3edbd025
10401287,4,2100074809399117818,正常天气,121.575545,39.103083,121.575094,39.093001,1581057759,1581058345,1581065825,1581068700,1581059845,5165a2dcb5b8b0e298ef23f43919276f,61be8c5f24588a313c738cc8e68f60a5
10401287,4,2100074818424964594,正常天气,121.575205,39.106846,121.575094,39.093001,1581066530,1581066532,1581066589,1581069170,1581067432,5165a2dcb5b8b0e298ef23f43919276f,960a19b2c0b727439ad9d5bd9b1a13c1
10401287,5,2100074820944954808,正常天气,121.577606,39.106808,121.572604,39.110601,1581068580,1581068581,1581068585,1581070860,1581069301,3d2ccb523aa3b80b8c87fc83ae141d11,05d4590ce28c7bb55d613d2f83eb70c8
10401287,5,2100074820382394006,正常天气,121.574061,39.108854,121.576624,39.113441,1581068876,1581068878,1581069125,1581072356,1581070018,fc65628983de3577f6e10b041dc30280,00ce38a122b958a0f5dccc3e8342a3a1
10401287,5,2100074821046633734,正常天气,121.578582,39.110892,121.573624,39.118181,1581069306,1581069307,1581069365,1581071586,1581069907,9c57c0fcaca61dfbebaebfeca3bd6468,fd7baba96a58e15a6ddfcc65eca5e19d
10401287,5,2100074822062966374,正常天气,121.582814,39.109141,121.583824,39.120761,1581070708,1581070708,1581070745,1581073648,1581071428,46f099d41ae6934f3d9d387fd8cde085,486718729c90d4997bf04bc6da33cd8e
10401287,5,2100074822413550607,正常天气,121.57504,39.108142,121.577284,39.107421,1581072158,1581072624,1581072665,1581075218,1581073778,0c8387aa16c60065940c3ca04faaef19,381053cb8864c221a9c70fe8d5a49558
10401287,5,2100074822472861690,正常天气,121.575545,39.103083,121.579804,39.108351,1581072551,1581073139,1581073145,1581076871,1581073931,97abde13ebceb47c93bab239848c3f06,61be8c5f24588a313c738cc8e68f60a5
10401287,5,2100074825233532741,正常天气,121.571679,39.108565,121.578484,39.106951,1581072895,1581072896,1581072906,1581075175,1581073796,97abde13ebceb47c93bab239848c3f06,a8d300cb932627d38203c384a86fea24
10401287,5,2100074824641611768,正常天气,121.578454,39.109161,121.576084,39.105001,1581073631,1581073632,1581073685,1581076031,1581074712,8fd116ac77a9c44f112916c96fde1064,2c9f4ba0d14f8e758daaf1c4e814d9b9
10401287,5,2100074824651376208,正常天气,121.575344,39.102761,121.590024,39.120721,1581073743,1581073743,1581073805,1581077103,1581074823,071f3ac34274c174433bd494c065f30b,bd28772786c4f5c63867f4306eac110e
10401287,5,2100074824965850374,正常天气,121.578582,39.110892,121.576084,39.105011,1581074276,1581074277,1581074285,1581076556,1581074877,8fd116ac77a9c44f112916c96fde1064,fd7baba96a58e15a6ddfcc65eca5e19d
10404691,0,2100074790399412111,极恶劣天气,121.448012,39.170172,121.426344,39.160991,1581029663,1581029664,1581044393,1581047100,1581045860,da7c8ac0a88627c7a743358268e4231c,1f40b6fb564e748b0e50ca7edfbb7d7f
10404691,0,2100074790408456079,极恶劣天气,121.448012,39.170172,121.414834,39.170251,1581031417,1581031419,1581044345,1581047100,1581032919,7cb79df60d1d9f0ce86e5b9d679bf29c,1f40b6fb564e748b0e50ca7edfbb7d7f
10404691,0,2100074800257238636,正常天气,121.430621,39.171805,121.447074,39.155301,1581047517,1581047702,1581047754,1581050637,1581048957,266b7df035db00794d77195364dc9492,b8496c878f61ff4adf497b005f3b1068
10404691,0,2100074805233518479,极恶劣天气,121.448012,39.170172,121.420014,39.170551,1581049986,1581049987,1581050033,1581054906,1581050887,0040abfedb960dd7896112af91b99b9b,1f40b6fb564e748b0e50ca7edfbb7d7f
10404691,0,2100074803456411535,极恶劣天气,121.448012,39.170172,121.445674,39.167191,1581050419,1581050420,1581050453,1581055219,1581051320,2dff1e37ed479465ad890c0b55f6b9e9,1f40b6fb564e748b0e50ca7edfbb7d7f
10404691,1,2100074791355615119,极恶劣天气,121.448012,39.170172,121.445924,39.176111,1581032175,1581032176,1581059213,1581061500,1581033676,f0c5e163a90ebef7aad443dc2655dc08,1f40b6fb564e748b0e50ca7edfbb7d7f
10404691,1,2100074811214956536,正常天气,121.442034,39.169701,121.443324,39.177551,1581058939,1581058939,1581058973,1581060739,1581059599,bdde105bce88ceafce9488c8c8ae1f8f,7dfdfb39b8f3a1bc38430976f77ea337
10404691,2,2100074817196524948,正常天气,121.421951,39.174195,121.417734,39.166131,1581066447,1581066448,1581066473,1581068667,1581067528,510bbbe56cf4d11a353883fb837f48c6,3919b65e024f2da719815d3275f10fde
10404691,2,2100074819650749695,正常天气,121.42245,39.166626,121.461524,39.169971,1581067515,1581067519,1581067553,1581070995,1581068359,f26c0ccbb2e1c049f153956f1950cbaf,94318ed365c6b7c062e78971ea90014f
10404691,3,2100074817439041423,正常天气,121.448012,39.170172,121.448514,39.172581,1581066448,1581066449,1581069773,1581072300,1581067949,7b7e9b514ca956a721911bc1bd962e40,1f40b6fb564e748b0e50ca7edfbb7d7f
10404691,3,2100074821459444883,正常天气,121.450497,39.167587,121.440484,39.174101,1581070472,1581070472,1581070493,1581072332,1581071192,9adede32e1f8bb26f5fcf5ea76265a15,8a755fb0569b6c4ab9dc6b5b396f6cb7
10405101,1,2100074802083464864,极恶劣天气,121.256052,38.949644,121.243674,38.928601,1581047635,1581048218,1581050813,1581053400,1581049718,c93674ba1521d706e204d4e06193ef61,f69eca1e8a7791d457d7648e07da80f9
10405101,1,2100074803303909309,极恶劣天气,121.252175,38.953029,121.250704,38.955031,1581048008,1581048594,1581048655,1581051068,1581050168,1e6e0a04d20f50967c64dac2d639a577,19a07f270f01a924c9c31eb0c35edfab
10405101,1,2100074801829644172,极恶劣天气,121.249964,38.947942,121.253194,38.951631,1581048647,1581048648,1581048654,1581050807,1581049368,bb353d4519e27a9c58f4b7290d8d88c0,6b28ed87deea7e8dcf39e26bc3ec632c
10405101,1,2100074803335792524,极恶劣天气,121.255389,38.958123,121.256304,38.955521,1581048781,1581048787,1581048834,1581050761,1581049507,d1d783078f6de17c5f942606c93773d2,befb2984f225f204c9a5a74f99304ba4
10405101,1,2100074805287815052,极恶劣天气,121.255389,38.958123,121.255084,38.939611,1581050198,1581050201,1581050695,1581052838,1581050921,7a29149116a19133724cd0b31a885564,befb2984f225f204c9a5a74f99304ba4
10405101,1,2100074804649428876,极恶劣天气,121.255389,38.958123,121.254254,38.942151,1581050391,1581050395,1581050694,1581053151,1581051115,b495ce63ede0f4efc9eec62cb947c162,befb2984f225f204c9a5a74f99304ba4
10405101,2,2100074814188816032,极恶劣天气,121.256052,38.949644,121.258884,38.953061,1581062276,1581062852,1581065635,1581067800,1581064352,4ef6f3d297750b71221f3dd28bdc144c,f69eca1e8a7791d457d7648e07da80f9
10405101,2,2100074816010487456,极恶劣天气,121.256052,38.949644,121.263244,38.951181,1581062523,1581063108,1581065694,1581067800,1581064608,212ab980580e1bab065a775b1ae3b425,f69eca1e8a7791d457d7648e07da80f9
10405101,2,2100074816235242742,极恶劣天气,121.253975,38.952852,121.261844,38.949211,1581065707,1581065707,1581065755,1581068587,1581066607,75d6396bad84965e6a2cf583a6a418a1,7115f374693995aee632141726842302
10405101,2,2100074817410368713,极恶劣天气,121.252327,38.952154,121.257114,38.953981,1581065933,1581065933,1581065994,1581068453,1581066593,d15c01c65361dc12a2344bbd961b3ace,774069f9135809665a0a64a652532423
10405101,2,2100074818379449578,极恶劣天气,121.25205,38.952624,121.270904,38.946461,1581066142,1581066151,1581066175,1581069442,1581067051,def264f221707625d48f855456d93a91,1de0dd0b3a6475620eef949fe7a42eeb
10405101,2,2100074819955263326,正常天气,121.250834,38.952606,121.231604,38.944531,1581067662,1581067662,1581067675,1581070602,1581068562,db5d4dab1e9ef24cb1df9e29192c12ab,f040d87d495af580757fc2a2c4c685c9
10405101,2,2100074818553578724,正常天气,121.24865,38.948363,121.231604,38.944541,1581067830,1581067831,1581067854,1581071371,1581068731,db5d4dab1e9ef24cb1df9e29192c12ab,9c416b95d134dc0256deb6562cb06b3f
10405101,2,2100074820310402294,正常天气,121.253975,38.952852,121.229204,38.945161,1581068072,1581068073,1581068094,1581071372,1581068973,75519d7dc2fa8d73e3f4ed3e6a55e4fe,7115f374693995aee632141726842302
10405101,2,2100074820922214034,正常天气,121.252298,38.953317,121.243164,38.949241,1581068411,1581068411,1581068454,1581070811,1581069491,5e981f10e9c646b344a4b375c88e32d8,8b94304ea0735936bc5c1e8e52c22127
10405101,2,2100074820510975411,极恶劣天气,121.249438,38.950048,121.241274,38.946401,1581070153,1581070155,1581070194,1581073333,1581071235,65bd237a60dc9b4be36c88ae72281664,59cbbffa659d761b90ac2fc113ed3de1
10405101,2,2100074821717951622,极恶劣天气,121.233687,38.94668,121.230144,38.947041,1581070426,1581070430,1581070734,1581072526,1581071150,1d471849aac065a6a247e69d492285aa,bf988c58dc2388a65256e99bd286e356
10405101,3,2100074820771120800,极恶劣天气,121.256052,38.949644,121.271474,38.952741,1581068968,1581069542,1581072654,1581075000,1581071042,4aa8be4f2f0ee84cb5375f4c616083ce,f69eca1e8a7791d457d7648e07da80f9
10405101,3,2100074821558110046,极恶劣天气,121.250834,38.952606,121.265704,38.948401,1581071828,1581071829,1581071874,1581074948,1581072729,1f986703536d7ee2dce46c24117067f0,f040d87d495af580757fc2a2c4c685c9
10408117,0,2100074793006335994,极恶劣天气,121.575545,39.103083,121.584554,39.087851,1581037849,1581038434,1581038464,1581042769,1581039469,64e6d9521c5825744f7950db294027b5,61be8c5f24588a313c738cc8e68f60a5
10408117,0,2100074793028978682,极恶劣天气,121.575545,39.103083,121.579554,39.090381,1581038204,1581038793,1581038824,1581043424,1581039554,5165a2dcb5b8b0e298ef23f43919276f,61be8c5f24588a313c738cc8e68f60a5
10408117,1,2100074799035614436,极恶劣天气,121.581894,39.109761,121.601234,39.095791,1581044617,1581044617,1581044644,1581047977,1581045517,57e137f2ee51471df8cc3b8a7b861169,f5cd2e14e89b3b128c5ade8ca71feb3a
10408117,1,2100074798541145586,极恶劣天气,121.575205,39.106846,121.606654,39.095421,1581044960,1581044962,1581045005,1581049100,1581046042,db5abfd621ca7395f7fe284bc303a170,960a19b2c0b727439ad9d5bd9b1a13c1
10408117,1,2100074797223609842,极恶劣天气,121.575205,39.106846,121.606654,39.095421,1581045022,1581045023,1581045065,1581049042,1581046343,db5abfd621ca7395f7fe284bc303a170,960a19b2c0b727439ad9d5bd9b1a13c1
10408117,1,2100074800271984114,极恶劣天气,121.575205,39.106846,121.606654,39.095421,1581045089,1581045089,1581045124,1581049169,1581046289,db5abfd621ca7395f7fe284bc303a170,960a19b2c0b727439ad9d5bd9b1a13c1
10408117,1,2100074799412315634,极恶劣天气,121.575205,39.106846,121.606654,39.095421,1581045296,1581045296,1581045305,1581049376,1581046376,db5abfd621ca7395f7fe284bc303a170,960a19b2c0b727439ad9d5bd9b1a13c1
10408117,1,2100074798584137318,极恶劣天气,121.582814,39.109141,121.585734,39.101831,1581045298,1581045298,1581045306,1581047458,1581046018,8f2f3f123bd99c3f5a3fa072ea8a6dee,486718729c90d4997bf04bc6da33cd8e
10408117,1,2100074797262734950,极恶劣天气,121.582814,39.109141,121.585554,39.101311,1581045673,1581045674,1581045725,1581047953,1581046394,8f2f3f123bd99c3f5a3fa072ea8a6dee,486718729c90d4997bf04bc6da33cd8e
10408117,1,2100074801430234127,极恶劣天气,121.57504,39.108142,121.611104,39.094111,1581046875,1581047304,1581047345,1581051615,1581048864,5600f9f87b07d8cb7b86356ad3df37cc,381053cb8864c221a9c70fe8d5a49558
10408117,2,2100074803953960954,极恶劣天气,121.575545,39.103083,121.571964,39.092151,1581049101,1581049609,1581049625,1581054621,1581051441,7c1a7aba533f9304852e4e80ce3f020b,61be8c5f24588a313c738cc8e68f60a5
10408117,2,2100074805029766642,极恶劣天气,121.575205,39.106846,121.571074,39.096161,1581050859,1581050860,1581050934,1581054159,1581052660,75ec94b079e43eb590787445c01a1636,960a19b2c0b727439ad9d5bd9b1a13c1
10408117,2,2100074805966964210,极恶劣天气,121.575205,39.106846,121.575284,39.102941,1581051264,1581051264,1581051305,1581054084,1581052884,5b0b051a00d190a9067c99692ea47a35,960a19b2c0b727439ad9d5bd9b1a13c1
10408117,3,2100074810848774138,正常天气,121.575545,39.103083,121.578334,39.112541,1581057117,1581057704,1581057724,1581061437,1581061304,bcb6d393eb79221d5019cf9576d3a3da,61be8c5f24588a313c738cc8e68f60a5
10408117,3,2100074809407505833,正常天气,121.573988,39.102623,121.577774,39.111521,1581058400,1581058400,1581058445,1581061880,1581059600,fbdd4c5a01958076d246563dbf857165,ee80bfe1cc66fc31ab2b6963354b3bf7
10408117,3,2100074813150332853,正常天气,121.582293,39.108924,121.583064,39.101501,1581060014,1581060015,1581060065,1581062294,1581060915,71cac1d5abf7aeec26571fe584aca90e,17c03a3c09c9628b8fd9f37ea40dadac
10408117,3,2100074813752411750,正常天气,121.582814,39.109141,121.580204,39.107721,1581060189,1581060190,1581060244,1581061989,1581061030,97abde13ebceb47c93bab239848c3f06,486718729c90d4997bf04bc6da33cd8e
10408117,3,2100074814082811898,正常天气,121.575545,39.103083,121.579284,39.096671,1581061097,1581061679,1581061805,1581065417,1581065279,bbec30dcdf644bae7c3fd83d8a139627,61be8c5f24588a313c738cc8e68f60a5
10408117,3,2100074812676671482,正常天气,121.575545,39.103083,121.571894,39.101871,1581061194,1581061763,1581061804,1581065514,1581065363,58db7c423b11be226767b63c42206835,61be8c5f24588a313c738cc8e68f60a5
10408117,4,2100074815830820338,正常天气,121.575205,39.106846,121.553624,39.113381,1581064033,1581064034,1581064084,1581066553,1581064694,c4c3974b5af5ff76078872e9bcd1e6e0,960a19b2c0b727439ad9d5bd9b1a13c1
10408117,4,2100074815641945936,正常天气,121.560811,39.110148,121.560544,39.117991,1581065149,1581065151,1581065164,1581068089,1581065363,3a8b4d3b941b0cf4b7b4633c2af7f93f,08393bbbbacf0f20795e3d40c95c6282
10408117,5,2100074790644254674,极恶劣天气,121.572699,39.107343,121.575084,39.117181,1581006807,1581006808,1581067864,1581070500,1581008308,0dcff3cbf66febf47184eaabe4bc494e,aaaf2e93e6d44a144107e3085a2f08b8
10408117,5,2100074816547424069,正常天气,121.571679,39.108565,121.577784,39.107121,1581066363,1581066365,1581066424,1581069303,1581067085,0c8387aa16c60065940c3ca04faaef19,a8d300cb932627d38203c384a86fea24
10408117,5,2100074819363374520,正常天气,121.577606,39.106808,121.572894,39.106451,1581067530,1581067531,1581067564,1581069810,1581068251,b9a49ec4076522219ac23780e5cc95ba,05d4590ce28c7bb55d613d2f83eb70c8
10408117,5,2100074817905231826,正常天气,121.572699,39.107343,121.574014,39.108421,1581067742,1581067743,1581067804,1581070142,1581068463,4c626cb7de336eaa0f838fde89e4b934,aaaf2e93e6d44a144107e3085a2f08b8
10408117,5,2100074821282891768,正常天气,121.577092,39.109029,121.581224,39.112661,1581068669,1581068674,1581068825,1581071129,1581069754,1326d7e9ebe45438d1cbcbfdb1836161,70faf46ed07d25e83f43b15d58b037c5
10408117,5,2100074821577082118,正常天气,121.578582,39.110892,121.580494,39.116351,1581068825,1581068826,1581068884,1581071105,1581069366,c9a8b41dd2d5e5ab7bcc4fb3f112fe47,fd7baba96a58e15a6ddfcc65eca5e19d
10408117,5,2100074822272878586,正常天气,121.575545,39.103083,121.567184,39.101221,1581070212,1581070795,1581070805,1581074832,1581072192,0a36334f18fc1d447592440718b80e41,61be8c5f24588a313c738cc8e68f60a5
10408117,5,2100074820524017138,正常天气,121.575205,39.106846,121.577954,39.103621,1581070299,1581070300,1581070582,1581072879,1581071560,6c49369fa6e4678a4ff4e55623d37b8c,960a19b2c0b727439ad9d5bd9b1a13c1
10408117,5,2100074822900646927,正常天气,121.57504,39.108142,121.579534,39.105061,1581070372,1581070808,1581070865,1581073372,1581072172,8fd116ac77a9c44f112916c96fde1064,381053cb8864c221a9c70fe8d5a49558
10408117,5,2100074823557415951,正常天气,121.57504,39.108142,121.584414,39.097431,1581070518,1581070960,1581070985,1581074178,1581072318,fb2cbeb54838dd155350dfbe2e841c2a,381053cb8864c221a9c70fe8d5a49558
10408117,5,2100074824604813306,正常天气,121.575545,39.103083,121.561304,39.094771,1581072470,1581073044,1581073085,1581076790,1581076644,1269ac0e08c4b49e59c8a803c5d983df,61be8c5f24588a313c738cc8e68f60a5
10408117,5,2100074823047349746,正常天气,121.575205,39.106846,121.564564,39.103791,1581072610,1581072611,1581072665,1581076090,1581074231,2391b2b103ab0e762635b6ce624478a6,960a19b2c0b727439ad9d5bd9b1a13c1
10408117,5,2100074824621099002,正常天气,121.575545,39.103083,121.568274,39.101991,1581072804,1581073393,1581073446,1581077124,1581076993,0a36334f18fc1d447592440718b80e41,61be8c5f24588a313c738cc8e68f60a5
10408117,5,2100074824614774776,正常天气,121.577092,39.109029,121.560324,39.094811,1581073293,1581073296,1581073325,1581077313,1581074556,1269ac0e08c4b49e59c8a803c5d983df,70faf46ed07d25e83f43b15d58b037c5
10408117,5,2100074824718681665,正常天气,121.569243,39.104477,121.560124,39.094501,1581074467,1581074469,1581074524,1581078787,1581077169,1269ac0e08c4b49e59c8a803c5d983df,2e9bd293e1ea9fb4a72847ac7856dcb3
10408117,6,2100074816337052788,正常天气,121.578519,39.10779,121.577784,39.107121,1581064048,1581064048,1581081123,1581083100,1581065548,0c8387aa16c60065940c3ca04faaef19,de0fa456fd3850cbe9474b4c7688b0ec
10408117,6,2100074827903862709,正常天气,121.582293,39.108924,121.579974,39.107861,1581080578,1581080579,1581080584,1581082858,1581081479,97abde13ebceb47c93bab239848c3f06,17c03a3c09c9628b8fd9f37ea40dadac
10413087,0,2100074802348328313,极恶劣天气,121.754699,39.12296,121.766104,39.130111,1581047238,1581047239,1581047264,1581049878,1581048259,fac3277e203bf39af8baf4cfbd3e2975,ab25732e48aaf41ca807a71c224efed5
10413087,0,2100074801995023461,极恶劣天气,121.752007,39.124229,121.764944,39.135251,1581047475,1581047475,1581047504,1581050055,1581048495,93756365cd2cdd6bff764bc4e817e596,0e10c5d6b0e2d6e8ad16ad73c252d038
10413087,1,2100074790967183253,极恶劣天气,121.762121,39.124098,121.774414,39.134771,1581022036,1581022037,1581055364,1581057900,1581023537,ec35b69b4af8b05c665f5bf2213a712a,9bc7ffd6adc2e05a5bcf171504a1d84c
10413087,1,2100074807123772485,极恶劣天气,121.756433,39.123153,121.771214,39.132361,1581054842,1581054845,1581054884,1581057482,1581055565,1a32f36772fc65cdd13811da2d6eb65f,ce532f24e0e7bed2edda2c95742ff146
10413087,2,2100074820206625947,正常天气,121.758516,39.124362,121.752504,39.126491,1581069769,1581069770,1581069825,1581073370,1581071030,5c6701cd65434c6775681e63e4bc5fd2,f636d78928bbe29a089af74f51e27f16
10413087,2,2100074820209738965,正常天气,121.757378,39.122775,121.741324,39.125641,1581069797,1581069798,1581069824,1581072557,1581071418,290045363bc04689754f70e32bb119bc,fa219128b839e62c225f3a43ba4c1e68
10413087,3,2100074827897210357,极恶劣天气,121.760405,39.123387,121.752094,39.123281,1581080469,1581080470,1581080503,1581083709,1581082270,a34282b0a6f1a0fc98bb0541574a9368,1f725b7a9f1a90d6b915ee820120e0fa
10413087,3,2100074827320362793,极恶劣天气,121.757484,39.124024,121.753874,39.124611,1581081379,1581081381,1581081403,1581083659,1581082281,ebf12cb74e96e67e63783d93c534ef27,e9e9f0cd24d1e68b58f47ea73ec3a557
10413087,3,2100074827390485717,极恶劣天气,121.757378,39.122775,121.747814,39.094891,1581083959,1581083961,1581083982,1581088159,1581085401,1908fcbca8fc1ae5227dfe18ab21fdcc,fa219128b839e62c225f3a43ba4c1e68
10415210,0,2100074796740544067,极恶劣天气,121.527241,39.117625,121.528184,39.121581,1581042148,1581042155,1581042163,1581045568,1581043415,4f759f4664b3eeb0ffa9d3787abd29f8,0dc1554f71a17c3faa0540da70836b1a
10415210,0,2100074798309705529,正常天气,121.529826,39.115284,121.528184,39.121571,1581042851,1581042852,1581042884,1581045131,1581043752,4f759f4664b3eeb0ffa9d3787abd29f8,b87eec3fe6bbf4633390564497cccf58
10415210,1,2100074789479056555,极恶劣天气,121.530835,39.11496,121.550754,39.109961,1580993814,1580993826,1581046304,1581048900,1580995326,d5379b210ee76d394c9ea9fd3f677f56,3533f4430841698bb6702ad80302358a
10415210,1,2100074800072886206,极恶劣天气,121.528953,39.117238,121.550834,39.112061,1581046156,1581046158,1581046184,1581048976,1581046878,940f1bbd2e437eee3a906d48db04d2fd,30b64eb21121315efa226302e690f473
10415210,1,2100074801285760321,极恶劣天气,121.53005,39.11336,121.545174,39.112181,1581046192,1581046208,1581046244,1581048652,1581047108,f51969d58f75e9ab7ea0732a0a444810,7fd6b586c2959e9501a8f551df9ff67b
10415210,2,2100074808973722774,正常天气,121.530799,39.116095,121.507584,39.116791,1581055141,1581055144,1581055183,1581057961,1581056584,a4c246832ef806e188c15deacc9f5472,0042d714063995b53088edf2b8b1b56d
10415210,2,2100074811168589375,正常天气,121.511413,39.114118,121.520884,39.121091,1581058130,1581058136,1581058184,1581060230,1581058796,7d46207c8d1db33a5ad4e0580b9ee0b1,6b644d24e01dbc9b6e770b3f44ae53be
10415210,3,2100074816079299677,正常天气,121.530055,39.118972,121.530054,39.113891,1581063845,1581063845,1581063943,1581066125,1581065285,e48c1917e6b3ff8e0346db9c7ab62840,d1331cd43bcfb0be2ec876953808f922
10415210,3,2100074815970903227,正常天气,121.528076,39.115013,121.504274,39.106881,1581065288,1581065289,1581065323,1581067868,1581066189,b255cb7a220fb0f314888b716dfe073e,687f4c990c3bfec20464f9f63e787186
10415210,3,2100074818145977963,正常天气,121.51296,39.114037,121.496204,39.100441,1581066164,1581066339,1581066343,1581069224,1581067059,f1c84b083ec806d00de6401872aa5206,a4e9047f432350589b1bb3ec36fa77a9
10415210,4,2100074819374221030,正常天气,121.521975,39.091115,121.529374,39.081861,1581067613,1581067630,1581067663,1581070313,1581069070,f7c7c2965418647d9df462a72b27dd0f,a6836b045cebfbc511a1adc0a1a0ee6c
10415210,4,2100074820591781606,正常天气,121.521975,39.091115,121.520374,39.091241,1581067888,1581067925,1581067963,1581070648,1581069365,88fa3943ecc50673195afb7d049f020c,a6836b045cebfbc511a1adc0a1a0ee6c
10415210,4,2100074820523657047,正常天气,121.534088,39.091566,121.537614,39.086301,1581070285,1581070286,1581070303,1581073405,1581072086,29cc6aa32508a3b6ee49d383c9d36e53,72f598e92a286d34266659db413ad4f0
10415210,4,2100074821749901114,正常天气,121.534136,39.091113,121.532854,39.093841,1581070792,1581070799,1581070904,1581072652,1581071519,6e0df03f5b7b541f7f15975632f7d5e2,b4f80e975bd6de7414d4c07df9e35b5f
10415210,4,2100074821807408517,正常天气,121.530744,39.117404,121.519614,39.130011,1581071505,1581071505,1581071684,1581074205,1581072345,0a5652c08997c0c49f41165db09b4e86,4ae7e5c5df1ad35381f3ded18d4f806f
10415210,4,2100074822433244777,正常天气,121.524376,39.11815,121.534344,39.124641,1581072745,1581072769,1581072823,1581075565,1581073849,a2f14ba58fef5206cbabbbef4927dc09,91a88c8f5225d47d81a7a9defbe4508e
10416004,0,2100074793514829767,极恶劣天气,121.45811,39.217866,121.452294,39.214031,1581037378,1581037380,1581037438,1581039658,1581038640,7671eb0af8025a5c995a42686626dfee,9b88c6c548511ca9fbecbc4e163d524f
10416004,0,2100074793233352202,极恶劣天气,121.451647,39.210953,121.448384,39.209071,1581037989,1581037990,1581038938,1581040800,1581039490,56cf559563abe53624ad727ad75d3aa8,dbb240d23ce3d732b67bcfbae5956b18
10416004,0,2100074795052468167,极恶劣天气,121.45811,39.217866,121.452294,39.214031,1581038055,1581038056,1581038099,1581040335,1581039136,7671eb0af8025a5c995a42686626dfee,9b88c6c548511ca9fbecbc4e163d524f
10416004,0,2100074794279274203,正常天气,121.464604,39.218081,121.441694,39.217131,1581040892,1581041252,1581041278,1581043892,1581042572,7604775a6af51891221a504623faccd7,0d730fb2cb696e47fbbe4b2054b10de7
10416004,1,2100074796966937637,极恶劣天气,121.451799,39.210917,121.473144,39.219111,1581044330,1581044331,1581044338,1581047330,1581045291,3bd03ffd224c6690c42a05116b584bb8,699763d4508fd3f81aa02c439d34675d
10416004,1,2100074799679276763,极恶劣天气,121.464604,39.218081,121.451834,39.223871,1581044755,1581045116,1581045178,1581047635,1581046015,cc6ede97c55ee13c27e5a2539b446e78,0d730fb2cb696e47fbbe4b2054b10de7
10416024,0,2100074793102083760,极恶劣天气,121.465389,39.211288,121.461544,39.218271,1581033999,1581034000,1581039659,1581041700,1581037253,3515effef9a4bbbd0e38bfe3cace1f06,7be61d086b2e1b33dec2c56b8115b010
10416024,0,2100074793618048731,极恶劣天气,121.464604,39.218081,121.467194,39.220501,1581040108,1581040108,1581040738,1581042600,1581041608,efdd5327c3698aed955ed4acec4810a4,0d730fb2cb696e47fbbe4b2054b10de7
10416907,0,2100074797837977478,极恶劣天气,121.443902,39.296025,121.435124,39.291601,1581043847,1581043849,1581043904,1581046247,1581044569,8fdac6934161d35920a0d0945060c989,c432fbee368fc4ae5d447f94c81bbda4
