courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
103216506,0,2100075670261990700,正常天气,121.616114,39.116551,121.627324,39.123231,1582602923,1582602927,1582602945,1582605683,1582604487,c9dfc5903b0fb6de0555325ecd0d368c,b41cc4c01bc434a66a08a539da473e95
103216506,0,2100075670646719788,正常天气,121.616114,39.116551,121.633044,39.117191,1582603041,1582603044,1582603065,1582606341,1582604784,11fa08e09c9ff462ad90bb7a4994bc7e,b41cc4c01bc434a66a08a539da473e95
103216602,0,2100075662491780661,正常天气,121.764111,39.34807,121.772964,39.355511,1582600217,1582600220,1582600260,1582602257,1582600760,8dfacf2e983ee34ab2e9dc7a3d34dfd3,5b987799bd2c2e9ed6686ab1ec064ec1
103216602,0,2100075663584396407,正常天气,121.770049,39.360163,121.766874,39.354501,1582600962,1582600963,1582600981,1582603122,1582601863,823e35dd4517b8253e55ac3d337ab48f,b53a97dcb715094c89d6323e58381585
103216602,0,2100075667481560139,正常天气,121.766217,39.346812,121.761204,39.344771,1582602519,1582602532,1582602540,1582604679,1582603612,e5853723fa0d85d8c7cb69cb10f1bf0b,53b6338e9924b3df73fad8b335697174
103216602,0,2100075669664335058,正常天气,121.765622,39.346026,121.752704,39.345621,1582602843,1582602844,1582602901,1582605243,1582603744,82cd5fe8cad786491ad89ca09f2ed689,974fde21b250a2bfa8f3c77b6b889438
103216602,0,2100075670029993427,正常天气,121.764624,39.344841,121.753724,39.346251,1582602901,1582602903,1582602960,1582607341,1582603863,82cd5fe8cad786491ad89ca09f2ed689,c83d7ab2f69fa071dc24bb8e955d39e2
103216602,0,2100075673003099637,正常天气,121.748204,39.347471,121.743604,39.340551,1582604091,1582604452,1582604460,1582606671,1582605351,27bb5001056b16fad0b924393b6e9504,df855fae2a5298f028bdc5d71fde18e3
103216602,0,2100075672406296121,正常天气,121.753624,39.347068,121.746304,39.344691,1582604493,1582604494,1582604520,1582608094,1582605574,ebfceb1ed8bcb758347a23c1ab17a4a6,39af56fca5650213664280d27e48c41c
103216602,1,2100075695235728439,正常天气,121.761542,39.347485,121.763904,39.355901,1582621619,1582621622,1582622161,1582625099,1582623062,0f7d191e0b4a018b008c3a5105a281f6,2e33884869af459af33df7fd525ab9d7
103216602,1,2100075694372717787,正常天气,121.764642,39.346528,121.773454,39.355021,1582622131,1582622132,1582622162,1582624471,1582623032,9c7a0a805bda54b8f9e07f8478ce26ef,858545b096097306050fbe0696fc5853
103216602,1,2100075697430824044,正常天气,121.777073,39.352398,121.776574,39.351251,1582623804,1582623811,1582623840,1582625604,1582624411,a2659f594b6c21c368931037c252ed30,3775e976d2651b50f9c4e3a457cc37a1
103216602,2,2100075700843545777,正常天气,121.765209,39.344338,121.759374,39.341501,1582625089,1582625095,1582625099,1582629409,1582626175,0a3c128278028d82f7854af02a989a03,738342cb12baddd8b71d8e934581fc11
103216602,2,2100075703695508742,正常天气,121.764931,39.345551,121.761434,39.339311,1582626199,1582626200,1582626240,1582628659,1582627100,1f1baa5b8edac74eb4eaa329f14a0361,7c757e3f6647c1f46ffea13c2e55209d
103216602,2,2100075702015854551,正常天气,121.764939,39.346174,121.765024,39.341051,1582626583,1582626584,1582626600,1582628563,1582627664,24aa2110382c487a0fcfda19f1486994,e85536c02cf51dc9eafbed094433ae44
103216602,2,2100075706360890369,正常天气,121.765901,39.345623,121.768384,39.357871,1582627898,1582627900,1582628340,1582630418,1582628980,c0e197549fdf70cad90931051a40fa43,780eb44c98f7183da5d35856749236ac
103216602,3,2100075706893501753,正常天气,121.765391,39.34615,121.765904,39.355131,1582629698,1582629700,1582629720,1582631798,1582630780,c0e197549fdf70cad90931051a40fa43,bf6f282f45335bc19f97933f58b77a72
103216602,3,2100075708657632421,正常天气,121.765493,39.346298,121.767284,39.353601,1582629879,1582629902,1582629959,1582633719,1582631522,823e35dd4517b8253e55ac3d337ab48f,4e3aff0eff5d2dd524c2c372a2115d84
103216602,3,2100075709682091377,正常天气,121.77273,39.354671,121.747854,39.344641,1582631768,1582631770,1582631819,1582634588,1582632850,611c13b90192edae2d1eae2dcdd97213,39ba4b671a9ca4d761c4f259fb8115c8
10322363,0,2100075652789536417,正常天气,121.556844,39.178741,121.565984,39.179571,1582592600,1582593186,1582593235,1582601600,1582595120,cefb500a9f3d05511296a719cffb21cf,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,0,2100075652554557089,正常天气,121.556844,39.178741,121.564784,39.179431,1582593052,1582593637,1582593656,1582602052,1582595572,cefb500a9f3d05511296a719cffb21cf,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,0,2100075653121836705,正常天气,121.556844,39.178741,121.573214,39.175851,1582593108,1582593690,1582593715,1582602108,1582595268,cd3143a800b11a427cf5cf6ab57ad8e6,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,0,2100075652225139848,正常天气,121.551364,39.180265,121.565494,39.180201,1582593625,1582593625,1582593655,1582596805,1582594345,cefb500a9f3d05511296a719cffb21cf,70571b1c2df2659a3e4ccd740be7f4bd
10322363,0,2100075654326191777,正常天气,121.556844,39.178741,121.574324,39.176611,1582594171,1582594751,1582594795,1582603171,1582598351,89d03d6734c713226a0023033180d4d7,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,1,2100075640713807521,正常天气,121.556844,39.178741,121.552314,39.171161,1582542600,1582543183,1582596596,1582598700,1582544683,98f0a6430b693a82854467fc2e45015a,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,1,2100075651368224417,正常天气,121.556844,39.178741,121.549964,39.168351,1582587641,1582588222,1582596535,1582598700,1582589722,5f2f76ca37983e4ac39c3984da6d528f,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,1,2100075651682076321,正常天气,121.556844,39.178741,121.552954,39.176091,1582587994,1582588578,1582596836,1582598700,1582590078,5e4c0b1b2a2920c823984e7d6c8243e4,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,1,2100075653027694241,正常天气,121.556844,39.178741,121.552094,39.173261,1582592122,1582592707,1582596595,1582598700,1582594207,f46a399b7d4ae4925a2706d70d470b26,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,1,2100075656938095683,正常天气,121.553116,39.17438,121.550654,39.169871,1582597215,1582597216,1582597253,1582599495,1582597936,5758de579143666c8e2c357e63acfc0b,36dcfa9580af19192ad04f758614b2de
10322363,2,2100075666986501625,正常天气,121.546034,39.171984,121.557424,39.175571,1582601739,1582601740,1582601755,1582610739,1582602940,84087185edec501d477b76574675f9b1,d00f77a0471afb92e908c9ce93cc8c91
10322363,2,2100075666767217734,正常天气,121.546017,39.176396,121.565874,39.181231,1582601752,1582601752,1582601817,1582604092,1582602292,ed3d0a83a9edde278859192367c00d3d,11d7f95ad50144a6d8d94587841384f3
10322363,2,2100075664665117766,正常天气,121.546017,39.176396,121.562354,39.180261,1582601828,1582601828,1582601876,1582604288,1582602368,aa21c6b9eb52b42d504582581cdb11a6,11d7f95ad50144a6d8d94587841384f3
10322363,2,2100075667038176326,正常天气,121.546017,39.176396,121.569194,39.184361,1582601900,1582601900,1582601936,1582604780,1582602440,a2b50e74b7062678eda89dabbd9cd808,11d7f95ad50144a6d8d94587841384f3
10322363,2,2100075668686997105,正常天气,121.55254,39.179307,121.564344,39.180311,1582602388,1582602392,1582602537,1582605028,1582603112,63dc7ed1010d3c3b8269faf0ba7491d4,1d288fc42d625910bf29a48018cd50a7
10322363,2,2100075669887190736,正常天气,121.553067,39.175279,121.546164,39.181011,1582603745,1582603748,1582603796,1582606085,1582605008,da17dec4f1c088308765d86b071b0e62,bd8a52757b6a4524de5d8ff9aba882bd
10322363,2,2100075670515516665,正常天气,121.555897,39.17659,121.548344,39.182271,1582603892,1582603897,1582603917,1582605932,1582604977,bd7db7397f7d83052f829816ecc7f004,3358d78438d270047d6bc323efacf3e8
10322363,4,2100075682471838905,正常天气,121.558245,39.173984,121.548674,39.181831,1582611551,1582611553,1582611594,1582613711,1582612813,bd7db7397f7d83052f829816ecc7f004,f776e79bfef1e964eb2022fb0b11aba0
10322363,4,2100075683755329185,正常天气,121.556844,39.178741,121.578174,39.180411,1582611928,1582612512,1582612554,1582620928,1582613908,5ad2c4fcd50df1eed61a17feea43bcae,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,4,2100075684744431265,正常天气,121.556844,39.178741,121.560034,39.175491,1582612284,1582612869,1582612914,1582621284,1582614264,e745d22104f367492a4f2b1f9c1184bb,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,4,2100075684182591137,正常天气,121.556844,39.178741,121.575844,39.173941,1582612693,1582613279,1582613334,1582621693,1582614673,867c1f6c924cecaf21dee724bb6e51c4,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,5,2100075691604870817,正常天气,121.556844,39.178741,121.565804,39.180301,1582618483,1582619066,1582619095,1582627483,1582620283,cefb500a9f3d05511296a719cffb21cf,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,5,2100075691657037814,正常天气,121.553252,39.179261,121.563824,39.180201,1582619315,1582619316,1582619335,1582621895,1582620516,63dc7ed1010d3c3b8269faf0ba7491d4,266a0a55e96feca3f6a9263a64777342
10322363,8,2100075705340200609,正常天气,121.556844,39.178741,121.548864,39.182141,1582626455,1582627051,1582627135,1582635455,1582630651,bd7db7397f7d83052f829816ecc7f004,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,8,2100075705402951630,正常天气,121.551535,39.177794,121.548074,39.186201,1582627493,1582627507,1582627555,1582629353,1582628587,bd7db7397f7d83052f829816ecc7f004,adb25ac815b4fe4e744a0a42eb0d305c
10323658,0,2100075653919671955,正常天气,121.604247,39.178248,121.618184,39.189231,1582593702,1582593706,1582593719,1582596522,1582594906,8758346bde8a537b705675244c87b3e7,5b3e0ed128821d76e5c1ffe15d21a6b8
10323658,0,2100075655213548983,正常天气,121.603695,39.177256,121.614434,39.184011,1582594056,1582594059,1582594079,1582595856,1582594599,005466381ba264d6a3ccfaf30e6be8be,85b64f87976ff1866b999c4cc45a5a9f
10323658,2,2100075699811157188,正常天气,121.604551,39.186997,121.596484,39.193251,1582624563,1582624575,1582624619,1582626783,1582625475,971db098d66bfbcc00a0f6f1977ed67f,7e470c17c89433e6c48e49bb19b14df6
10323658,2,2100075700350027546,正常天气,121.591468,39.195087,121.588684,39.192871,1582625318,1582625324,1582625339,1582627598,1582626045,14eeb85545dda07edef5fcb77752c3b7,0b24cf76132ce5b792a39c304080df77
10323658,3,2100075701357545325,正常天气,121.604393,39.187719,121.619214,39.189971,1582626611,1582626744,1582626780,1582629131,1582628004,f49e94a9e20255cf3196321d94566f2d,cbdb81024512f3f340ab07b97f44ef2c
10323658,3,2100075705656018290,正常天气,121.604034,39.187401,121.616074,39.188261,1582627119,1582627122,1582627140,1582628919,1582627842,c8939dc50b0aedb83df880753fbfb3de,f16e10f1b6fb43ad8bed7c3d8f34fcfd
10323658,3,2100075703340566399,正常天气,121.615817,39.181066,121.619334,39.190901,1582627949,1582627952,1582628039,1582630109,1582629212,f49e94a9e20255cf3196321d94566f2d,143babee4bf877cf8bc66303a14f69dc
10323658,4,2100075707468514579,正常天气,121.615404,39.188105,121.596034,39.187001,1582629845,1582629882,1582629899,1582631705,1582630602,2f04b98c14ae147406c44d566f753e9b,6504074767adc1129943250ce2e38833
10323658,4,2100075707562067056,正常天气,121.596313,39.188631,121.602344,39.193581,1582630743,1582630744,1582630799,1582633083,1582631644,ccde0a11e918d116ba43b2be58b0da8c,eb738b9c7d8e2832a8d17a20f9b4c532
10324609,1,2100075678700012913,正常天气,121.592513,39.140002,121.587874,39.143181,1582609129,1582609130,1582609145,1582611349,1582610030,3c2335e71daca4856ed639f94cd6d207,8c293785e950ccd8ce7ccca6fe46aec2
10324609,1,2100075679233803732,正常天气,121.589994,39.139901,121.583054,39.145001,1582609516,1582609516,1582609625,1582611316,1582610416,be53ee61104935234b174e62a07e53cf,b151db2671e3ea0e67c3e4b65399aeeb
10324609,2,2100075706435503762,正常天气,121.595619,39.13698,121.573864,39.140471,1582628360,1582628361,1582628405,1582632680,1582629441,1997ee7f30c70d64282393dc659b4a58,90dfc25655875166aa02dbc42bcac087
10324609,2,2100075707359790525,正常天气,121.575993,39.138321,121.569134,39.145831,1582629185,1582629189,1582629305,1582631645,1582630449,213e69a8ee6116cbf19a24b4b9d28924,eaebf692b693053704740510f876dd07
10324609,3,2100075708250425008,正常天气,121.575397,39.139091,121.573094,39.140521,1582631509,1582631511,1582631525,1582633309,1582632291,89fadeb06752e5da9461d4dd12f18381,6a61e95bc256c81483a65602b555ca81
10324609,3,2100075709202990098,正常天气,121.575427,39.138964,121.582304,39.146011,1582632138,1582632138,1582632185,1582634118,1582632858,0d16c83795d3c4385b1fb9b1ac2e7e07,9253b80617d4aef8b31afdcf8cc1b43d
10325553,0,2100075657585526070,正常天气,121.462564,39.157021,121.461784,39.150911,1582598040,1582598044,1582598058,1582601282,1582599184,cce47edeecc064a288817d2811d7b7fb,20c67ccbb615fae0ca55e10c9539249b
10325553,0,2100075658857285503,正常天气,121.454997,39.156713,121.472804,39.147241,1582598482,1582598483,1582598539,1582600582,1582599203,ad61852cd7b5f13e2a09238093a208d8,b40754bef68e805130b18798e6124d3b
10325553,1,2100075661798573066,正常天气,121.466462,39.158807,121.451934,39.156071,1582599843,1582599863,1582599919,1582602003,1582600403,9d9df5aad569b51cca8f8cde1a12f6c1,36310037f33c4e3080a8586242b1a2c9
10325553,1,2100075660714837826,正常天气,121.465884,39.15923,121.461984,39.155231,1582600138,1582600148,1582600160,1582601938,1582600868,5b20039dee38eb9d596d795a6d2c510d,754541e118e5130d831d94494ca08549
10325553,2,2100075665096213890,正常天气,121.459158,39.156993,121.472224,39.163491,1582601115,1582601118,1582601179,1582603155,1582602018,033baaa70a88edf3d56b4161e26ae198,d92cc835d3cd3825fab9519dfd2373e6
10325553,2,2100075666118706597,正常天气,121.459199,39.155354,121.470364,39.164651,1582601395,1582601396,1582601420,1582603195,1582601936,143758ee65fb29d30caa170c0db0ed36,9e609b7065dae867699d7a85712d47fd
10325553,3,2100075670622831903,正常天气,121.465947,39.160426,121.440394,39.155881,1582602995,1582602996,1582603039,1582605515,1582603716,fc531cb338c06c782149e5bb2a703383,d5df43412f05347e8b27dd6244c5006b
10325553,3,2100075670939534757,正常天气,121.459199,39.155354,121.452314,39.152221,1582603115,1582603116,1582603159,1582604915,1582603656,d015ef1a9e6130c89b7f851773d4353c,9e609b7065dae867699d7a85712d47fd
10325553,4,2100075695914550486,正常天气,121.466258,39.159092,121.468284,39.153921,1582622329,1582622332,1582622359,1582624669,1582623772,c44bc9b595bedd19ea6d0b10b33c9127,c82d587208e7784e9ebd77a27a783f2e
10325553,4,2100075697812440074,正常天气,121.466462,39.158807,121.467584,39.156721,1582623140,1582623153,1582623199,1582624940,1582623693,a8292299de0ba20f6d2b75f0cd06e458,36310037f33c4e3080a8586242b1a2c9
10325553,4,2100075697330226186,正常天气,121.466462,39.158807,121.469444,39.154101,1582623289,1582623309,1582623319,1582625209,1582623909,fa2e8c4385712f9a1d24c363a2cbe5b8,36310037f33c4e3080a8586242b1a2c9
103258066,0,2100075678421157657,正常天气,121.438764,39.201971,121.444344,39.211191,1582609144,1582609144,1582609173,1582611124,1582610404,8cc1996c7bcb1e55d47ea67bf8f39863,09dab248ebcda110fb6b71cf08cf67ca
103258066,0,2100075680246007065,正常天气,121.43379,39.198847,121.446604,39.214711,1582609225,1582609225,1582609233,1582611685,1582610125,7604775a6af51891221a504623faccd7,e9d81c625b5b4874658dc14dfc07061c
103258066,1,2100075697090037529,正常天气,121.438764,39.201971,121.438924,39.198531,1582623975,1582623976,1582623994,1582625835,1582625416,d6d11ab9b55d3de98bf11fbe7629eb9e,09dab248ebcda110fb6b71cf08cf67ca
103258066,1,2100075699714098969,正常天气,121.438764,39.201971,121.424954,39.183271,1582624973,1582624974,1582625494,1582628033,1582626174,2f26163d64279e7852f8bae6c32835ad,09dab248ebcda110fb6b71cf08cf67ca
10329228,0,2100075658843096598,正常天气,121.55979,39.188969,121.537774,39.170101,1582597974,1582598417,1582599124,1582602300,1582599917,33fe4df6af1015a75bb9e8e8c6f2ffda,f76dcb14b4ddbae22b0ee4ebc28aa5f7
10329228,0,2100075657675703830,正常天气,121.55979,39.188969,121.537774,39.170101,1582598051,1582598417,1582599304,1582602300,1582599917,33fe4df6af1015a75bb9e8e8c6f2ffda,f76dcb14b4ddbae22b0ee4ebc28aa5f7
10329228,1,2100075666059625659,正常天气,121.56475,39.185942,121.548714,39.185401,1582601131,1582601135,1582601645,1582603771,1582602215,bd7db7397f7d83052f829816ecc7f004,0c5038a30c12645d7f2cce2752986e4a
10329228,1,2100075664435676759,正常天气,121.561396,39.188827,121.546694,39.175571,1582601147,1582601150,1582601644,1582604387,1582602290,e2c5f29b1ed4fdffd9837e3492e7d7a3,849d1be2b142da0298aa4dc46f673640
10329228,1,2100075665774249447,正常天气,121.562787,39.181808,121.565114,39.184311,1582601283,1582601286,1582601406,1582603083,1582602006,60604997ff14520288880e23f6d842f9,85b8e3434d4531be5553621560c63b1f
10329228,2,2100075669887616959,正常天气,121.5697,39.180494,121.569894,39.186221,1582603749,1582603750,1582603805,1582607109,1582605097,b311631932de7e6142f1c427ed1669ae,b9321fb68f44ca7581d0feb7cfc35302
10329228,2,2100075672286758847,正常天气,121.5697,39.180494,121.556784,39.200091,1582604015,1582604016,1582604044,1582608275,1582605816,eb930e119e2e5e4236af15bebf461fcc,b9321fb68f44ca7581d0feb7cfc35302
10329228,2,2100075673384519120,正常天气,121.575084,39.185677,121.551854,39.204881,1582604640,1582604643,1582604704,1582607820,1582605903,a6b4e84b85a0f916af1878a663adcc44,6a85e0a4f637e4019dede4769e60635c
10329228,3,2100075677235152095,正常天气,121.560824,39.190631,121.570954,39.181071,1582607184,1582607185,1582607224,1582609164,1582607785,7b080b03ab633e443868765da05ce0e5,4954c910db70951b02972cb5e305b301
10329228,3,2100075676737438971,正常天气,121.570482,39.180628,121.562044,39.190281,1582607586,1582607589,1582607704,1582610106,1582609029,83b0060dedba8bf25a83f961b25314ef,1ab2af725f6cbab63be6141378982b65
10329228,4,2100075682620049095,正常天气,121.558075,39.184112,121.572344,39.185461,1582612500,1582613093,1582613104,1582621500,1582613940,ce47be4abd80ac324c645fd57a27fc73,99a98a05589466aeafd178494ba439cc
10329228,4,2100075683908912501,正常天气,121.561873,39.183214,121.563944,39.183281,1582613178,1582613779,1582613824,1582615278,1582615039,4cb7fdd94678341706f186129b250743,1105ea8f2f28712b1f1425f903689ae8
10329228,5,2100075689617000135,正常天气,121.558075,39.184112,121.579984,39.206871,1582616979,1582617565,1582617605,1582625979,1582618599,ab266941e940c7becd56c084f8ffb855,99a98a05589466aeafd178494ba439cc
10329228,5,2100075688577468067,正常天气,121.557169,39.182895,121.576064,39.204281,1582618646,1582618647,1582618684,1582621346,1582619247,4e1bd08fa0a0795b2b2b618340fd11fd,516ee01b8ee7889f73bd7c04dff502c2
10329228,5,2100075690504029684,正常天气,121.560335,39.189038,121.543794,39.185831,1582619759,1582619760,1582619884,1582622399,1582620840,0810cbda943d661c9c9d7262c8b22ce0,00b00d5ced0d5f506554320fe5b09536
10329228,5,2100075690570548765,正常天气,121.560642,39.189152,121.540414,39.186771,1582620241,1582620241,1582620244,1582622641,1582620961,4ce9608e8b48b787707c592878338e1a,27213f4a47ad65d8e24cffafa1d2cc40
10329228,6,2100075697143023133,正常天气,121.560642,39.189152,121.563504,39.191691,1582622638,1582622644,1582622704,1582624618,1582623304,5b3dee674aaebf194203e5481ad22034,27213f4a47ad65d8e24cffafa1d2cc40
10329228,6,2100075697824990708,正常天气,121.560335,39.189038,121.563714,39.180861,1582623202,1582623202,1582623244,1582625542,1582624162,63dc7ed1010d3c3b8269faf0ba7491d4,00b00d5ced0d5f506554320fe5b09536
10329228,6,2100075696140682427,正常天气,121.56475,39.185942,121.566394,39.179821,1582623703,1582623708,1582623724,1582625743,1582624608,cefb500a9f3d05511296a719cffb21cf,0c5038a30c12645d7f2cce2752986e4a
10329228,6,2100075700110952056,正常天气,121.570551,39.18088,121.570084,39.180741,1582624377,1582624379,1582624444,1582626477,1582625639,78289d91e9c4adcf4e97d6b3d4df6ae0,ae6590e082bc8d5ccc5ee9ac18645e27
10330725,0,2100075653651793037,正常天气,121.494226,39.295138,121.474914,39.284831,1582592816,1582592817,1582595899,1582598700,1582592993,0e1418311a013ebb344e7fcf8d199cc3,fb57bb806d2b121818d27357921c29d0
10330725,0,2100075653925865215,正常天气,121.471195,39.300314,121.481514,39.295341,1582593766,1582593767,1582593799,1582596406,1582594847,1b18af6200b0b56a9eb9e2aa4ddb8187,787cda680c0cab4923010fe765b65ca8
10330725,0,2100075654629099092,正常天气,121.487292,39.302811,121.473674,39.287081,1582594923,1582594924,1582594939,1582598643,1582596724,d05ca341af55e9575735a533a0350258,93b6d1a9567c58fa55de15a54cccfa8a
10330725,0,2100075655262274849,正常天气,121.486651,39.302352,121.475254,39.294541,1582595043,1582595044,1582595059,1582597563,1582595944,ed8af5953fde05a86fa730e6782e9054,adcbcd1b1ba87d16ea38d5d9c2b35daf
10330725,1,2100075658337813533,正常天气,121.471536,39.291006,121.470524,39.307931,1582598440,1582598441,1582598479,1582600540,1582599161,2ae7df6af497a74439a4a51fd9376d56,a1c84567ecafef43b9dffdceca6112a5
10330725,1,2100075657379547088,正常天气,121.471635,39.290911,121.469524,39.302921,1582598740,1582598741,1582598779,1582600600,1582599341,4843794ab20ae46e53579c5af2b29463,d1412351a5540afaefdbbe166ad340be
10330725,5,2100075681522780112,正常天气,121.471635,39.290911,121.490864,39.298581,1582610672,1582610673,1582610719,1582612532,1582611393,8dc32e14140ea203d03d5c2f2e00629b,d1412351a5540afaefdbbe166ad340be
10330725,5,2100075682786706573,正常天气,121.494226,39.295138,121.483274,39.299001,1582611813,1582611814,1582611858,1582616133,1582612048,5f091c4974db18d6e3476e87d9c2fbd6,fb57bb806d2b121818d27357921c29d0
10330725,5,2100075684690757624,正常天气,121.480254,39.301131,121.486674,39.307591,1582612667,1582612670,1582612699,1582614467,1582613390,6fb16d06f3e6360ed040cd303f57257d,113c5fdb3da38e627466b5d57c155d47
10330725,6,2100075687062701142,正常天气,121.475363,39.299279,121.500984,39.302211,1582615809,1582615810,1582615818,1582618329,1582616710,1c93929d123b1f3da62eb5e6da7c4044,3f0a74fc28d7c46fc04c781d4b02a58c
10330725,6,2100075687358170985,正常天气,121.479167,39.298674,121.488104,39.298081,1582615855,1582615857,1582615878,1582618255,1582616021,81fa9852b2b01d4e3e1813f92f89ba6a,cfaa200892855085026b00c01ff74fa7
10330725,7,2100075698729157881,正常天气,121.471814,39.29325,121.482064,39.317741,1582624616,1582624620,1582625179,1582626896,1582625100,7b145f877e38d646de74cd9b98fcffae,3b483a461a01e08505a038e54c343cb4
10330725,7,2100075700207028191,正常天气,121.467636,39.301294,121.460724,39.291191,1582624626,1582624627,1582624639,1582627266,1582625347,38a77aa456fc813af07bb428f2363c8d,f6ba3b4aa8e4383d68296a6654d0ec8a
10330725,7,2100075700988053002,正常天气,121.480954,39.317316,121.479214,39.319641,1582625643,1582625644,1582626080,1582627803,1582626544,0508f6c5af0050ff9e04e37071fa30f3,96d43515d058fcda9f8ba4c37a2f0b05
10330725,7,2100075705668732104,正常天气,121.471637,39.294627,121.475564,39.285661,1582626690,1582627176,1582628119,1582630770,1582629216,67d81dfd3c9e50d9f3f59670018b04a7,4b74cd95bc108c22fea8a84eebb0b048
10330725,7,2100075704522540601,正常天气,121.474645,39.298966,121.475324,39.284681,1582627486,1582627486,1582627519,1582630126,1582628446,0e1418311a013ebb344e7fcf8d199cc3,1458fc9dccaf8b086a0270e084faef79
10330725,7,2100075705091392725,正常天气,121.468057,39.298118,121.463224,39.279831,1582627616,1582627617,1582627639,1582630376,1582628217,53ba43d775a68ec23db2042a334972c7,e6962a4e2ea94475d1452366b6264f6b
10330725,7,2100075705190712738,正常天气,121.471873,39.292375,121.464574,39.279361,1582628230,1582628230,1582628239,1582631470,1582629310,53ba43d775a68ec23db2042a334972c7,eec3edba2661000afee73065e874c8c3
10330725,7,2100075706927056085,正常天气,121.468057,39.298118,121.470294,39.286211,1582629983,1582629984,1582630039,1582632203,1582630644,884a500634a53024204efe28880e64a7,e6962a4e2ea94475d1452366b6264f6b
10330725,7,2100075709663807032,正常天气,121.471328,39.290723,121.455804,39.281451,1582631396,1582631397,1582631418,1582633316,1582632297,4d3944d36120e29d82ea259b6a9af620,82586ef7590bb7bc724607c49a86022f
103328290,0,2100075663399847719,正常天气,121.222754,39.128761,121.234994,39.132071,1582600367,1582600368,1582600404,1582602827,1582601268,0f7b5b925ce6236e727f8d52146ff2b3,6183230de6631d54cef192ce16ca95ae
103328290,0,2100075665427039273,正常天气,121.236225,39.123781,121.236954,39.144421,1582601250,1582601254,1582601425,1582604070,1582602274,de233f9a4108df41808e3aa835ef5655,1356f3719bd28d01c1a27cb789229dd0
103328290,0,2100075664625043242,正常天气,121.236367,39.123418,121.237534,39.127091,1582601685,1582601686,1582601845,1582603785,1582602766,1a54601cbd2027aa4210276d795ae38b,7f7686534fd2b7203292922cd159dc0a
103328290,1,2100075670711076397,正常天气,121.223633,39.128949,121.219244,39.126091,1582603425,1582603426,1582603465,1582605705,1582604626,f58d97cee8abc44c08978ccb3695d0ba,193024daece78d23523fb7b7be374066
103328290,1,2100075669521696301,正常天气,121.223633,39.128949,121.219554,39.120501,1582603459,1582603459,1582603464,1582605619,1582604599,21456eaf97f4736b0443fc46aefbf43b,193024daece78d23523fb7b7be374066
103328290,1,2100075674202375294,正常天气,121.223195,39.128854,121.240104,39.121241,1582604955,1582604955,1582604965,1582607475,1582605675,e3d3a6fbd5d634ce54b013a974f7479b,ddc53aad5a0f9591b26d81c6e773241b
103328290,1,2100075671829054590,正常天气,121.223195,39.128854,121.238994,39.122421,1582605121,1582605122,1582605144,1582607582,1582605842,e3d3a6fbd5d634ce54b013a974f7479b,ddc53aad5a0f9591b26d81c6e773241b
103328290,2,2100075675318421361,正常天气,121.238885,39.122085,121.228664,39.131981,1582606380,1582606382,1582606404,1582608540,1582607282,23bee4213c649a3e34e1d27661ac7db1,1a7e2d7d2651cc60a3a5f17722b29003
103328290,2,2100075676040136487,正常天气,121.222754,39.128761,121.221534,39.119791,1582607054,1582607055,1582607305,1582609274,1582608015,21456eaf97f4736b0443fc46aefbf43b,6183230de6631d54cef192ce16ca95ae
103328290,2,2100075677801055358,正常天气,121.223195,39.128854,121.219884,39.125411,1582607221,1582607221,1582607304,1582609021,1582607941,a83e99492b189f35fa704259093178bc,ddc53aad5a0f9591b26d81c6e773241b
103328290,2,2100075675819345134,正常天气,121.22352,39.128966,121.220234,39.119781,1582607435,1582607436,1582607608,1582609235,1582608516,21456eaf97f4736b0443fc46aefbf43b,0ad1df2ebb60a8df6b1017b139aed17c
103328290,2,2100075675475674919,正常天气,121.222754,39.128761,121.215824,39.105001,1582607670,1582607670,1582608139,1582610310,1582608570,52910a7727cc02905c86283cf92b8ad4,6183230de6631d54cef192ce16ca95ae
103328290,3,2100075687792215847,正常天气,121.222754,39.128761,121.228094,39.131281,1582616331,1582616332,1582616364,1582618431,1582617412,23bee4213c649a3e34e1d27661ac7db1,6183230de6631d54cef192ce16ca95ae
103328290,3,2100075688953480999,正常天气,121.222754,39.128761,121.259564,39.117391,1582617042,1582617042,1582617324,1582620342,1582618122,8a62389f5a7e490f40434ac5c7b73d40,6183230de6631d54cef192ce16ca95ae
