courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
10100628,6,2100075515409565075,正常天气,121.564227,39.142109,121.581064,39.147791,1582367381,1582367408,1582367470,1582369601,1582368008,c37e87b5938c4e0a48104a9344302582,171f35ad8d02a08bedd70665d676ac04
10100628,7,2100075518675911732,正常天气,121.569456,39.146255,121.559824,39.137211,1582370049,1582370049,1582370109,1582372389,1582371129,2492b8bec21491e863dc8e1ff33f284f,9ae3b8a260ff69a300747814dedc3ddb
10100628,7,2100075519044944903,正常天气,121.568558,39.144311,121.564554,39.146331,1582370245,1582370248,1582370289,1582372045,1582370788,0ced765b2776308f473cfd7a8bdd1626,2070c74b85e6e8edfdf846b13c938912
101009538,0,2100075461373953874,正常天气,121.808677,39.150701,121.799514,39.150671,1582287822,1582287974,1582335808,1582337700,1582333245,30eeb236d86241aab7b48b418807e931,41aea0ae5c10c5214adf3e7f6e3ae0e6
101009538,0,2100075466974431061,正常天气,121.799583,39.145021,121.804464,39.152161,1582332376,1582332410,1582333768,1582335900,1582333910,59cd30936a771aee68f41354e615762e,c486f99a35606141d3d761825ac440ac
101009538,0,2100075467945117299,正常天气,121.801571,39.148377,121.802894,39.147811,1582333067,1582333067,1582333109,1582335107,1582333787,30cfddb41228a43fdb043e892844bbb5,2a54c5fa32d240e2fb23c3fa213e054f
101009538,0,2100075468058559598,正常天气,121.794995,39.146847,121.803664,39.149721,1582335005,1582335006,1582335208,1582337825,1582335906,514780acd57ca408591beccf25eb4cfe,64856894e2edec74dd8948b41e1a63a6
101009538,1,2100075471707669982,正常天气,121.799082,39.147794,121.771774,39.159371,1582336432,1582336434,1582337308,1582340400,1582337934,e9abdc3a8c64ba85767100ebb09fb0e7,dfb4290b8d82dfcfd333453e5d4b791f
101009538,1,2100075472890070869,正常天气,121.799583,39.145021,121.766724,39.168831,1582338868,1582338871,1582338929,1582342348,1582339951,dbf66a7f1a9e53a4a026c1afa35cc261,c486f99a35606141d3d761825ac440ac
101009538,2,2100075477344618262,正常天气,121.786213,39.147029,121.787234,39.162641,1582340902,1582340902,1582340908,1582343362,1582341802,f81411705805800495ad11c8e55afb29,3f809ae71fc56dbc9fb293cddda4c0e6
101009538,2,2100075476885636489,正常天气,121.786049,39.148548,121.768504,39.169131,1582341361,1582341362,1582341389,1582344361,1582342142,dbf66a7f1a9e53a4a026c1afa35cc261,91c8addd05c1c3f62ca409683c883ed7
101009538,2,2100075478633579803,正常天气,121.786323,39.150427,121.788584,39.161091,1582341483,1582341490,1582341509,1582343943,1582342570,f81411705805800495ad11c8e55afb29,c8e77242b29d25050abf824498314b78
101009538,2,2100075477812938011,正常天气,121.786323,39.150427,121.765594,39.162781,1582341774,1582341780,1582341809,1582345014,1582343100,08cfc9e984e5fdddc4d206bbfc8de69c,c8e77242b29d25050abf824498314b78
101009538,3,2100075483004306715,正常天气,121.786323,39.150427,121.788724,39.143931,1582344167,1582344181,1582344209,1582346267,1582345441,2d95666e2649fcfc6e3af75e09f5adb9,c8e77242b29d25050abf824498314b78
101009538,3,2100075484808709513,正常天气,121.786049,39.148548,121.807534,39.130541,1582344320,1582344321,1582344329,1582347500,1582345041,dff8e9c2ac33381546d96deea9922999,91c8addd05c1c3f62ca409683c883ed7
101009538,3,2100075484872115483,正常天气,121.786323,39.150427,121.817454,39.130821,1582344538,1582344554,1582344569,1582347838,1582345994,809e2721e0925543392f8152a66d5f37,c8e77242b29d25050abf824498314b78
101009538,3,2100075486221239984,正常天气,121.799383,39.145295,121.815274,39.130621,1582345797,1582346098,1582346129,1582348317,1582347058,809e2721e0925543392f8152a66d5f37,a18cf94f4a19a919d4ed38b8291b414e
101009538,3,2100075483385627892,正常天气,121.791067,39.148926,121.818834,39.132851,1582345881,1582345895,1582346069,1582348881,1582346795,5cc6e502776563479c741829821ede4f,c6bc1dd921c698c2f7d4f205e7a35a79
101009538,4,2100075489655490326,正常天气,121.786213,39.147029,121.796444,39.155591,1582349499,1582349500,1582349549,1582351419,1582350220,d58f855fdcc76daf232aee454c4e59f7,3f809ae71fc56dbc9fb293cddda4c0e6
101009538,4,2100075490349024827,正常天气,121.786433,39.146879,121.795444,39.155841,1582349652,1582349656,1582349669,1582351632,1582350376,b62bb7cd312078aa431676a2e5863249,d4b4bdadc47b4afac88da6063ae41d1f
101009538,5,2100075491926476347,正常天气,121.786433,39.146879,121.792474,39.150631,1582350665,1582350668,1582350689,1582352465,1582351388,d75b56d8461fb49c467413e5991320ca,d4b4bdadc47b4afac88da6063ae41d1f
101009538,5,2100075491011003785,正常天气,121.786049,39.148548,121.799774,39.131061,1582351174,1582351175,1582351469,1582353754,1582351895,ace04905b1ce349d304a2bbcbe264b57,91c8addd05c1c3f62ca409683c883ed7
101009538,5,2100075492473144891,正常天气,121.786433,39.146879,121.785194,39.146681,1582351376,1582351382,1582351408,1582353176,1582352102,3c8d101ccffc521ba9931a3cc1c14d53,d4b4bdadc47b4afac88da6063ae41d1f
101009538,5,2100075494336595794,正常天气,121.808677,39.150701,121.802724,39.131531,1582351804,1582351843,1582351944,1582354564,1582352443,ce33a73e4818cfe0809b7df82448264e,41aea0ae5c10c5214adf3e7f6e3ae0e6
101009538,5,2100075495943079765,正常天气,121.799583,39.145021,121.796104,39.166461,1582352574,1582352577,1582352668,1582354914,1582353657,40e9b1dc98e1078c3df252456019c860,c486f99a35606141d3d761825ac440ac
101009538,6,2100075498015097864,正常天气,121.794383,39.148444,121.771514,39.149281,1582355725,1582355726,1582355773,1582359265,1582357286,42800af4c0d38c57d78dfecffa7ee625,b7b3ac53a524c8b43e1b14d64c9d3df0
101009538,6,2100075500057953812,正常天气,121.786628,39.147609,121.755574,39.149991,1582357475,1582357478,1582357529,1582360655,1582358198,114f3990f9dd98c4380becc867b6fbf9,0718c184508d0c7912deee861f0fdf14
101009538,6,2100075500944098875,正常天气,121.786433,39.146879,121.762604,39.169391,1582358138,1582358147,1582358188,1582361318,1582359107,3d807e770b4edf6810136c766e5835c5,d4b4bdadc47b4afac88da6063ae41d1f
101009538,6,2100075502625588507,正常天气,121.786323,39.150427,121.766524,39.163001,1582358910,1582358913,1582358968,1582361670,1582359873,08cfc9e984e5fdddc4d206bbfc8de69c,c8e77242b29d25050abf824498314b78
101009538,7,2100075505548887587,正常天气,121.794998,39.146843,121.790424,39.158721,1582361244,1582361245,1582361248,1582370244,1582361449,341ad4ba9546621b393a68336d810736,cc8b8fca88e62796713f361a7ba339c1
101009538,7,2100075504365438062,正常天气,121.794995,39.146847,121.774014,39.158411,1582361684,1582361685,1582361729,1582364864,1582362585,e9abdc3a8c64ba85767100ebb09fb0e7,64856894e2edec74dd8948b41e1a63a6
101009538,8,2100075507862177456,正常天气,121.799383,39.145295,121.804814,39.131471,1582362945,1582363247,1582364066,1582365885,1582364627,ce33a73e4818cfe0809b7df82448264e,a18cf94f4a19a919d4ed38b8291b414e
101009538,8,2100075507627591223,正常天气,121.800652,39.148419,121.812884,39.152711,1582363292,1582363293,1582363349,1582365632,1582364193,b75e1349b44967ea31de7d4b32c05698,25efd3fe170fd8b995b940cdd28c394f
101009538,9,2100075509872527189,正常天气,121.799583,39.145021,121.802744,39.131181,1582365306,1582365312,1582365329,1582367646,1582366032,ce33a73e4818cfe0809b7df82448264e,c486f99a35606141d3d761825ac440ac
101009538,9,2100075510942991927,正常天气,121.800652,39.148419,121.807094,39.125251,1582365873,1582365875,1582365928,1582368153,1582366595,35514bbd3d1191660c1710acdd059cac,25efd3fe170fd8b995b940cdd28c394f
101009538,10,2100075514146653662,正常天气,121.799082,39.147794,121.799624,39.156731,1582367453,1582367457,1582367489,1582370093,1582368897,f3e24eeae178bcc1bdf5a92ea3fb97ac,dfb4290b8d82dfcfd333453e5d4b791f
101009538,10,2100075516066694711,正常天气,121.800652,39.148419,121.802244,39.156711,1582367612,1582367613,1582367669,1582370132,1582368513,f3e24eeae178bcc1bdf5a92ea3fb97ac,25efd3fe170fd8b995b940cdd28c394f
101009538,11,2100075517741336240,正常天气,121.799383,39.145295,121.804554,39.151101,1582369920,1582370221,1582370249,1582372380,1582371360,514780acd57ca408591beccf25eb4cfe,a18cf94f4a19a919d4ed38b8291b414e
101009538,11,2100075518089200957,正常天气,121.790606,39.153702,121.783204,39.152181,1582370363,1582370364,1582370368,1582372343,1582371384,15d8088dd2669b443d86af135264817a,2d4f45f603a754bab33756555ebbce87
101009538,11,2100075518114170100,正常天气,121.791067,39.148926,121.771954,39.132681,1582370564,1582370574,1582370909,1582372964,1582371354,bf2e0fd39a9d1d5289071df2b5d5b6ad,c6bc1dd921c698c2f7d4f205e7a35a79
101009538,12,2100075520163710196,正常天气,121.791067,39.148926,121.801274,39.152411,1582375127,1582375141,1582375168,1582376927,1582375375,2d7753dcce174c32bbf454970826c747,c6bc1dd921c698c2f7d4f205e7a35a79
101009538,12,2100075522363295037,正常天气,121.790606,39.153702,121.752674,39.145361,1582375944,1582375949,1582376008,1582379064,1582377029,d9bdde706c7d8dc8fb3eaba97fa73c87,2d4f45f603a754bab33756555ebbce87
10102738,0,2100075473848861822,正常天气,121.223195,39.128854,121.225944,39.106561,1582340175,1582340176,1582340184,1582343116,1582341076,292bc12db777a149a88f923ff46524d0,ddc53aad5a0f9591b26d81c6e773241b
10102738,0,2100075478288827518,正常天气,121.223195,39.128854,121.228154,39.108891,1582341241,1582341242,1582341264,1582344482,1582342322,96057dc89e5f2b89bfd14a10444d018b,ddc53aad5a0f9591b26d81c6e773241b
10102738,0,2100075484235466508,正常天气,121.254373,39.116357,121.236274,39.121931,1582344533,1582344538,1582344565,1582346873,1582345258,b6de75e22247ea1867ec6d577428e4c5,2105b3001e5e76e923f56e9b09b604fc
10102738,0,2100075484562883984,正常天气,121.23617,39.123554,121.228904,39.131691,1582344691,1582344693,1582344805,1582349011,1582345773,23bee4213c649a3e34e1d27661ac7db1,8f61fad7b26c7813694e07b78206caca
10102738,0,2100075484399732112,正常天气,121.23617,39.123554,121.236234,39.123771,1582345229,1582345232,1582345285,1582347689,1582346312,082e677d8247d6218e548e9fbb68d9a4,8f61fad7b26c7813694e07b78206caca
10102738,0,2100075484676654480,正常天气,121.23617,39.123554,121.230284,39.137681,1582345387,1582345389,1582345404,1582348387,1582346469,979afb756294307ee9dd4931231ef46e,8f61fad7b26c7813694e07b78206caca
10102738,1,2100075491374991143,正常天气,121.222754,39.128761,121.239304,39.121001,1582348827,1582348828,1582348884,1582350987,1582349608,e3d3a6fbd5d634ce54b013a974f7479b,6183230de6631d54cef192ce16ca95ae
10102738,1,2100075491432990503,正常天气,121.222754,39.128761,121.260244,39.119961,1582349296,1582349296,1582349304,1582352356,1582350196,8679cb4b084016793cdeff3c5fc74191,6183230de6631d54cef192ce16ca95ae
10102738,3,2100075499343578257,正常天气,121.220515,39.112994,121.228154,39.108891,1582356471,1582356471,1582356504,1582358991,1582357671,96057dc89e5f2b89bfd14a10444d018b,cd51bb43a5c316e0222bd5363b0f0938
10102738,3,2100075502527023004,正常天气,121.236409,39.123073,121.253374,39.117421,1582358273,1582358274,1582358304,1582360673,1582359354,09640b64f7c116725c54d39402e25275,7d7500e68d9d7cb4a7abe71099268b30
10102738,4,2100075501686359354,正常天气,121.23614,39.123928,121.235574,39.113311,1582360166,1582360167,1582360224,1582362386,1582361067,81c34e9ea6615b8c3868fb462f982e82,f83d80791d8ddde2c5af491afd6aedd4
10102738,4,2100075503376074677,正常天气,121.236407,39.123128,121.235574,39.113311,1582360713,1582360724,1582360764,1582362813,1582361624,81c34e9ea6615b8c3868fb462f982e82,64d30ea00603a226b8b2059384cb431d
10102738,4,2100075504526885906,正常天气,121.2369,39.122981,121.232414,39.106671,1582360851,1582360857,1582361005,1582363791,1582361937,c47d3b195734578f58b80ac6540994f5,39c049917ba37c6ec4c177aadbc1b375
10102738,4,2100075505862247442,正常天气,121.2369,39.122981,121.223494,39.108861,1582360867,1582360873,1582361004,1582364107,1582362073,e9e17c515292f726d0989f937a45ef9b,39c049917ba37c6ec4c177aadbc1b375
10102738,5,2100075511043327915,正常天气,121.223832,39.129064,121.260464,39.115521,1582364453,1582364454,1582364485,1582368653,1582366074,8a62389f5a7e490f40434ac5c7b73d40,f8ba59c797cf640741e5ec448e8155af
10102738,5,2100075513307825278,正常天气,121.223195,39.128854,121.256954,39.115711,1582365990,1582365991,1582366044,1582369351,1582366891,db2ad95789e40af50928d6cd5763d3cb,ddc53aad5a0f9591b26d81c6e773241b
10102738,5,2100075513495226124,正常天气,121.254373,39.116357,121.255654,39.115491,1582367136,1582367139,1582367244,1582368936,1582368039,db2ad95789e40af50928d6cd5763d3cb,2105b3001e5e76e923f56e9b09b604fc
10102738,5,2100075514200589729,正常天气,121.254673,39.116282,121.216564,39.127181,1582368038,1582368039,1582368144,1582371458,1582368939,7dc3c585958625c2f8b870a811d42494,ffe34f9bdca56cf7133ce6f3831dea5c
10112683,0,2100075471376680518,正常天气,121.436333,38.981387,121.429754,38.979531,1582336067,1582336067,1582336079,1582338287,1582336667,8052381eade33006bfc5d6e495925837,aa1b1008e3eaa32510228907e8582358
10112683,0,2100075469642433895,正常天气,121.428074,38.970471,121.428964,38.962531,1582336503,1582336512,1582336559,1582338363,1582337052,a118806694c9d9b1091fe94039ae462a,8176d1b323859ef0c0220b49723c75b5
10112683,1,2100075477680587802,正常天气,121.440253,38.990127,121.462124,38.980331,1582341157,1582341160,1582341239,1582344037,1582342540,eabdf56ba30e0007cff036b481bbb4c2,3393d617e5a077a100fc69e8ceb89184
10112683,1,2100075478993896458,正常天气,121.44798,38.982445,121.470924,38.987851,1582341831,1582341831,1582341840,1582344471,1582342551,c776f3b9900faed8c573bd5536017767,9ca8140289190daa94f385fa2c9a7304
10112683,1,2100075481230345529,正常天气,121.470045,38.990092,121.477724,38.991761,1582342666,1582342673,1582342679,1582344466,1582343213,5b30049cd080258b4812810ba8196133,83e4d9b8df83555ff135fbc5cda13155
10112683,2,2100075484175664760,正常天气,121.431711,38.988023,121.423314,38.978031,1582344233,1582344234,1582344299,1582347113,1582345314,32e26dcc595adac4086a2f1caed73013,74e54d0086605324ec7297bbf4254e65
10112683,2,2100075483298694579,正常天气,121.426184,38.973661,121.443544,38.968001,1582344674,1582345217,1582345259,1582347254,1582345934,18c3058f60970974aa32990c1cf84be5,7507936f0b772456083ba7326be18677
10112683,3,2100075488806405130,正常天气,121.44798,38.982445,121.447764,38.988711,1582346992,1582346993,1582346999,1582348792,1582347713,2bf3a7a6613bb451f68c191e758e02a6,9ca8140289190daa94f385fa2c9a7304
10112683,3,2100075487069373589,正常天气,121.447944,38.982541,121.447934,39.002271,1582347043,1582347061,1582347119,1582349683,1582347961,83e3f172314882067090dcc0f8d85b36,19b1b34a31652fe4c77280f664ef4054
10112683,5,2100075494913213462,正常天气,121.430654,38.976931,121.442504,38.983581,1582354059,1582354082,1582358040,1582360200,1582355582,526633048acc0dfd56d5cec6d8fc0214,3bc85fbbf4885fea6a45fb0bd46ac31d
10112683,5,2100075501577045270,正常天气,121.443784,38.971241,121.438254,38.989441,1582358363,1582358370,1582358399,1582360643,1582359090,2f53195837d20364659751745858daa5,8bfac8cc6018ee95e55cd51e5784f00a
10112683,5,2100075502342669944,正常天气,121.431711,38.988023,121.430894,38.982581,1582359088,1582359089,1582359239,1582361848,1582359989,762f9a311d368ba6b2d4786c2d62d5b5,74e54d0086605324ec7297bbf4254e65
10112683,5,2100075502122600418,正常天气,121.447442,38.981638,121.462634,38.971731,1582360023,1582360026,1582360079,1582362543,1582361166,247d4840ed60c7c02661a99c50d17e53,ca58afc736457f68890425d390eb0c73
10112683,5,2100075503088535522,正常天气,121.447442,38.981638,121.462704,38.971791,1582360166,1582360167,1582360199,1582362506,1582361127,247d4840ed60c7c02661a99c50d17e53,ca58afc736457f68890425d390eb0c73
10112683,5,2100075503773026202,正常天气,121.460898,38.979506,121.463954,38.977571,1582361355,1582361356,1582361400,1582363575,1582361956,d844857929d5c7a737977dd60ab2e7fd,8dd9a600e289b0db672fd58d910fa69e
10112683,6,2100075506824086606,正常天气,121.46144,38.979579,121.463644,38.972661,1582361843,1582361844,1582361880,1582364603,1582362744,247d4840ed60c7c02661a99c50d17e53,fc95d65ee0a8dfcbe11c05af539a7992
10112683,6,2100075506858001418,正常天气,121.44798,38.982445,121.465314,38.978871,1582362299,1582362300,1582362360,1582364459,1582363140,e3e5e43654c8d6c36ecf6844c350f473,9ca8140289190daa94f385fa2c9a7304
10112683,6,2100075507803849877,正常天气,121.447944,38.982541,121.444084,38.982391,1582362985,1582363008,1582363079,1582364845,1582363908,6427b5824ad1451e39307de40aca2903,19b1b34a31652fe4c77280f664ef4054
10112683,6,2100075508824573630,正常天气,121.445523,38.981951,121.428284,38.988911,1582363675,1582363675,1582363679,1582366015,1582364395,c83fbbddac130fd51ac2c8105eca0142,0ed8732135e85f02ced5fb66fe4db501
10112683,7,2100075508982122086,正常天气,121.444131,38.980786,121.450974,38.993401,1582364219,1582364520,1582364699,1582367159,1582365839,5160db30f61e364c98dd4ada9a227a7f,e31afc5fb4fb1a47d883979f6e750bba
10112683,7,2100075512495211918,正常天气,121.440404,38.992691,121.432294,38.967951,1582365555,1582365556,1582365599,1582369036,1582366096,56c4e0b06bc6f0caaa6edc8b02dfe416,2dd94298a2257b1fda4ab82ef3686dd3
10112683,7,2100075511928883025,正常天气,121.435406,38.965712,121.442564,38.969211,1582366508,1582366509,1582366560,1582368308,1582367229,6a74089ebd4d4b13bff98befdc3bb6de,c0adce8c573de4e1e46bdf02ce1678b9
10112683,7,2100075514674022111,正常天气,121.450032,38.975514,121.446124,38.960821,1582366843,1582366849,1582366979,1582369183,1582367929,55e5fb0a3fffcf47c83728b47cfd4bc6,858bdd354007734fb6485deb30a04623
10112683,7,2100075513219056790,正常天气,121.444911,38.967933,121.444504,38.967291,1582366904,1582367440,1582367459,1582368764,1582368344,de69591e8ff86a1ab22f1e889ae9c6f4,dbabf9f00ec9b5182fb212fe3e8a2a81
10112683,7,2100075515852621235,正常天气,121.426184,38.973661,121.424414,38.978361,1582367918,1582368466,1582368479,1582370438,1582369178,32e26dcc595adac4086a2f1caed73013,7507936f0b772456083ba7326be18677
10112683,7,2100075516263040998,正常天气,121.442174,38.967731,121.425464,38.980381,1582367948,1582367951,1582368359,1582371248,1582368791,52b738b303d90a884137546353e09ebb,a7442cac02584079aab98d01e8065a54
10112683,7,2100075515857373158,正常天气,121.442174,38.967731,121.428364,38.969951,1582368479,1582368481,1582368539,1582370459,1582369081,9c3f55cc42f48e387b8e273b5785f289,a7442cac02584079aab98d01e8065a54
10112683,7,2100075517135128572,正常天气,121.423815,38.973965,121.438654,38.960661,1582369799,1582369800,1582369919,1582372439,1582370700,623f855fbfaaf8f10a82a681588eea3e,61207f482150f18ab5750da4945cf5cc
10112683,7,2100075516795029500,正常天气,121.423815,38.973965,121.451744,38.953191,1582370049,1582370051,1582370098,1582373169,1582370951,ad50f1ed36ca9fef08730b561d2289d4,61207f482150f18ab5750da4945cf5cc
101147106,0,2100075466525213879,正常天气,121.439461,39.185522,121.426794,39.194271,1582328538,1582328540,1582329108,1582331400,1582330040,04f165fb05aafdc0ce789a128d45f6c6,a4c03c50d85cdc68c978f7568eac681d
101147106,0,2100075467509368580,正常天气,121.446515,39.190508,121.452234,39.188721,1582329629,1582330208,1582330248,1582338629,1582331429,bd8d489eb9ffe57ddd429c2c3c72e2ae,b8725e3e8ad9dfa9803b6c0b796260c0
101147106,0,2100075467863787268,正常天气,121.446515,39.190508,121.443104,39.191991,1582330251,1582330839,1582330848,1582339251,1582332231,9350ad8b7e15844da3b86563ba72b9e7,b8725e3e8ad9dfa9803b6c0b796260c0
101147106,1,2100075468261623556,正常天气,121.446515,39.190508,121.439794,39.199191,1582332586,1582333175,1582333189,1582341586,1582336775,d6d11ab9b55d3de98bf11fbe7629eb9e,b8725e3e8ad9dfa9803b6c0b796260c0
101147106,1,2100075469248234631,正常天气,121.438471,39.185753,121.446444,39.188641,1582334089,1582334090,1582334148,1582338169,1582335170,21e162dac72a3ee03618313ffab921c5,0d1870c811d8817c4ed6456f3a27c92a
101147106,1,2100075468986877700,正常天气,121.446515,39.190508,121.448764,39.209391,1582334362,1582334932,1582334988,1582343362,1582338532,56cf559563abe53624ad727ad75d3aa8,b8725e3e8ad9dfa9803b6c0b796260c0
101147106,1,2100075469323405060,正常天气,121.446515,39.190508,121.447414,39.206951,1582334470,1582335057,1582335109,1582343470,1582338657,201e5bacd665709851b77148e225b332,b8725e3e8ad9dfa9803b6c0b796260c0
101147106,5,2100075494315525810,正常天气,121.438472,39.185972,121.460604,39.191121,1582351490,1582351493,1582351548,1582353710,1582352213,81eb13f80827bb7a05da5f710b9ee8e3,f7c7af8dbe7f3beebf748d9e4ddf53de
101147106,5,2100075494663980043,正常天气,121.438581,39.185934,121.459934,39.191121,1582351571,1582351636,1582351669,1582354271,1582352651,81eb13f80827bb7a05da5f710b9ee8e3,cfea453d4df4103699141eac2b812384
101147106,5,2100075492544448245,正常天气,121.438881,39.186119,121.457404,39.191431,1582351770,1582351771,1582351788,1582354411,1582352671,48212498a6922adcbf6921d308d4057a,baa1837a54c6e46c683b51d423f1c466
101147106,5,2100075495665993537,正常天气,121.459759,39.192248,121.478044,39.199181,1582352804,1582352825,1582352989,1582355504,1582353905,d2c21946ead50e719e7b335ca2c49cd7,80de517a4b70f16dc462489d630e0ced
101147106,8,2100075501448234857,正常天气,121.438974,39.185661,121.435344,39.189211,1582360075,1582360083,1582360129,1582361875,1582360683,5b607c31459cf4ef75ddaab7b06ed4b1,e08e07054ac3f8aa55b7c232fd45e12a
101147106,8,2100075504463611678,正常天气,121.433886,39.188024,121.437184,39.191711,1582360234,1582360235,1582360249,1582362814,1582361435,69436d4ae309d5078cc59b68964d9671,c1e49d06e0693635825b1b268d46bb45
101147106,8,2100075504227911454,正常天气,121.433886,39.188024,121.455794,39.191721,1582360745,1582360746,1582360788,1582363685,1582361706,8a7589d999b5532c8aa0a1c6fa3496a3,c1e49d06e0693635825b1b268d46bb45
101147106,8,2100075505174610955,正常天气,121.438581,39.185934,121.457984,39.191111,1582360895,1582360957,1582360968,1582363295,1582361737,70a2484ec6093cae590e3b684bde7bb2,cfea453d4df4103699141eac2b812384
101166018,0,2100075470347240574,正常天气,121.483819,39.06463,121.475064,39.066151,1582338021,1582338022,1582338040,1582340421,1582338982,27962fb43e7e2991fb6ac0940c232288,7b22b84bfcae98d151aca378c80c0ae9
101166018,0,2100075473469769463,正常天气,121.479636,39.072151,121.474184,39.091401,1582338514,1582339110,1582339120,1582347514,1582340494,c86d11fb107e797a54ca3cac8bd4f1b0,d760c12c2267518b380218058fe92751
101166018,0,2100075472330491821,正常天气,121.480454,39.072801,121.479164,39.092011,1582338676,1582338677,1582338700,1582341916,1582339757,281add19a022219fd43e13f7fbe2560e,f83f568c73e505abd64919b9f91ac40f
101166018,1,2100075481284904695,正常天气,121.479636,39.072151,121.474614,39.061141,1582342356,1582342925,1582342962,1582351356,1582344156,c4f419176e104e0df00f58c58377a0b1,d760c12c2267518b380218058fe92751
101166018,1,2100075479458776255,正常天气,121.471617,39.068754,121.479654,39.062601,1582342617,1582342630,1582342661,1582344717,1582343530,f84b6822bedbc1bae635d4b450c895dd,ede2e49612075d4ea1f594f6b63b2b02
101166018,1,2100075480973673655,正常天气,121.479464,39.072567,121.475144,39.062551,1582343064,1582343065,1582343082,1582345644,1582344325,94dd78a29f4eafd8be87cafebaa8c801,4ef1eaba3b6fb3e847f0ac7758983015
101166018,1,2100075482560071617,正常天气,121.479708,39.072488,121.478684,39.061241,1582343212,1582343217,1582343261,1582346032,1582344297,63566762fc660c35d20c804ebd5edbf6,5ebbfeee679a15900c9712384002366d
101166018,1,2100075482589955341,正常天气,121.479704,39.072481,121.475144,39.062551,1582343306,1582343332,1582343383,1582346186,1582344412,94dd78a29f4eafd8be87cafebaa8c801,a977edcda5a5b058fa5da310a960e7d7
101166018,1,2100075484529526198,正常天气,121.483856,39.065013,121.474434,39.057711,1582344464,1582344466,1582344581,1582347044,1582345726,cc4c7da2af2973b11ac3e647cde91f2b,6a890801c663989eb7a4f6eaa095e95a
101166018,1,2100075484678555064,正常天气,121.479978,39.063414,121.449694,39.059741,1582345125,1582345426,1582345481,1582348185,1582346266,e0f41e270e67927380158c34f3744853,5b4d536ff087bdfb7a65f8ef3d92126b
101166018,1,2100075484385936510,正常天气,121.483819,39.06463,121.478944,39.063451,1582345132,1582345132,1582345181,1582346932,1582346032,f84b6822bedbc1bae635d4b450c895dd,7b22b84bfcae98d151aca378c80c0ae9
101166018,1,2100075485640263096,正常天气,121.479978,39.063414,121.478504,39.062221,1582345179,1582345480,1582345540,1582347159,1582346259,f84b6822bedbc1bae635d4b450c895dd,5b4d536ff087bdfb7a65f8ef3d92126b
101166018,1,2100075487530321065,正常天气,121.472052,39.068976,121.466354,39.060571,1582347088,1582347088,1582347100,1582349188,1582347808,3c734857837baf9ffe550d6b38ea1a09,8a47ec8e6af58688bc58c5a8c2872fde
101166018,2,2100075506616272631,正常天气,121.479636,39.072151,121.487514,39.072221,1582361817,1582362405,1582362460,1582370817,1582363797,e74f7ed9b51f2cf9c5dc05eb3d60079a,d760c12c2267518b380218058fe92751
101166018,2,2100075505392977035,正常天气,121.479704,39.072481,121.502354,39.066201,1582362652,1582362659,1582362700,1582365592,1582363559,bc0ed24038735f59592f510388ea1552,8ef96c1f46a49ece5e7b555e9aab2ad9
10117471,0,2100075468545853333,正常天气,121.421354,39.184668,121.425144,39.183901,1582332360,1582332362,1582340854,1582344000,1582333862,3c1ba6df9968d4b0dc8f686da159e775,c810399e7f49d260ebd208f8811461a4
10117471,0,2100075476285294483,正常天气,121.410604,39.184421,121.417264,39.178851,1582340094,1582340095,1582340134,1582342200,1582341595,8ed27513ceacc68a15c2b0d3f2782d70,52affa1bb17a24ab3d14ae1c02c90c49
10117471,0,2100075475174262134,正常天气,121.410468,39.181521,121.422194,39.183941,1582340539,1582340540,1582340554,1582343119,1582341080,d89516cb976c61bfa80ee0113779e946,bf1548936e03f3a1ac9d52a9cd3d0b15
10117471,0,2100075478757606915,正常天气,121.423659,39.184207,121.424904,39.197301,1582341967,1582341968,1582342411,1582350967,1582342868,22a0a5330f618800c51069722d197017,955426e77c257cad083ce7ee2a6b2821
10117471,0,2100075479939647381,正常天气,121.421354,39.184668,121.420964,39.184081,1582342143,1582342146,1582342175,1582344003,1582343406,d89516cb976c61bfa80ee0113779e946,c810399e7f49d260ebd208f8811461a4
10117471,0,2100075481071388163,正常天气,121.423659,39.184207,121.430334,39.184211,1582343486,1582343487,1582343494,1582352486,1582344567,d7bef003a3af0fc222cb5fa9fc309e7c,955426e77c257cad083ce7ee2a6b2821
10117471,0,2100075482991495061,正常天气,121.421354,39.184668,121.425234,39.195131,1582344119,1582344122,1582344334,1582346159,1582345022,0e859fcd4fbf844c545a81d65c006c5e,c810399e7f49d260ebd208f8811461a4
10117471,1,2100075472920839306,正常天气,121.416889,39.18365,121.417704,39.188681,1582339093,1582339093,1582345474,1582347600,1582340593,19271b1628fda2248bf1a550fb159a83,622162fa514365fa3867ddce401378a7
10117471,1,2100075486237820822,正常天气,121.414902,39.187186,121.416344,39.191901,1582346284,1582346285,1582346314,1582348504,1582347185,c6a0fa9477e3d8c3ba9a206b06f99825,eab57f1765d01e903aa78c05de0cf1b1
10117471,2,2100075491433350990,正常天气,121.419881,39.185003,121.413374,39.181531,1582349297,1582349298,1582349412,1582353617,1582350738,a6d2d65b63fef0ebeb604f5cef29716a,52609cbee4c8444396b944529cd0856d
