courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
105226074,2,2100075138231338537,正常天气,121.478608,39.199975,121.480034,39.199271,1581746364,1581746364,1581749221,1581748404,1581747264,600e7d92a75d7849d264b420d281bf3c,fee9523aa66c86098ffa47a361692d3a
105226074,2,2100075139438544425,正常天气,121.478608,39.199975,121.485694,39.198801,1581746536,1581746537,1581749229,1581748756,1581747437,685b3e6f8e1c3509709329b9b195ef26,fee9523aa66c86098ffa47a361692d3a
105226074,2,2100075141158012831,正常天气,121.472617,39.199217,121.486434,39.198141,1581748543,1581749146,1581749174,1581751483,1581749308,45e96c3446210da1fdba9bbd46b10742,64cf0ecac2051c398c170b4c78d9a334
105226074,2,2100075140671440122,正常天气,121.492081,39.193908,121.489984,39.199741,1581750823,1581750824,1581750854,1581759823,1581752084,f410fd199a023ba11cb838703db44542,26b2f0095917f267564bdfb7ba81d55d
105226074,3,2100075144333329928,正常天气,121.472941,39.199249,121.459894,39.206031,1581752029,1581752029,1581752054,1581754729,1581752869,f9af2360186ae54c143671845494b7b2,ec7e2214dba8dbf13bbe16345700a8ef
105226074,3,2100075144038188750,正常天气,121.468303,39.199595,121.474244,39.213311,1581752085,1581752101,1581752114,1581754305,1581752821,97deb542d88ae21afe06b1fb9ef1319b,54bde0cd20b05b79728760b2620b9659
105226074,4,2100075145587820200,正常天气,121.493363,39.194063,121.464514,39.193441,1581755568,1581755572,1581755774,1581758568,1581756832,9001ca429212011f4a4fda6c778cc318,075456887ad742baf438a75e6969b9c4
105226074,4,2100075146718315598,正常天气,121.455861,39.194813,121.445924,39.198811,1581756060,1581756061,1581756134,1581758100,1581757141,ceaa97f71e78c8b9aab1d670e48e1f2d,ed9d42834d7446b60e36ac372bab77bb
105226074,4,2100075144967456504,正常天气,121.456747,39.194614,121.448554,39.200931,1581756266,1581756266,1581756314,1581758366,1581756986,f15e98f77b6e2076f12ccc8d06693f2a,2372966c9c2e22f8cfbae86513006649
105226074,5,2100075123788515051,极恶劣天气,121.476607,39.191107,121.496874,39.175121,1581732866,1581732867,1581762854,1581765300,1581734367,a46fba17af392187cc653d2bd0de4784,18410a7c019c8f6afbb4b473cc9aaa5b
105226074,5,2100075150345110688,正常天气,121.459229,39.194502,121.473134,39.216141,1581758491,1581759093,1581759134,1581762571,1581760291,89432eae91384e64314c357fe359458d,b95295b98f8ecc80e0079a3d5b99864b
105226074,5,2100075153855940545,正常天气,121.468909,39.192513,121.479044,39.197931,1581761804,1581761810,1581761895,1581764084,1581762890,f7addbcdaf1e8361cb25350313c5e720,6bdcc8629a82befb28939cc64e8c8a77
105226074,5,2100075154260101105,正常天气,121.477303,39.199241,121.491404,39.180771,1581762415,1581762415,1581762554,1581765175,1581763315,1c52e79e88aebad13181dd7a73348ef7,2fea4fcfbe0a6814ce78bd2dc079a554
105233010,0,2100075122509284875,正常天气,121.521218,39.163793,121.507754,39.166811,1581729984,1581729985,1581734139,1581736500,1581731485,a2e26494a9ff604943eba2e551fdb825,57359ed3b313755fd8fd04832e27bd75
105233010,0,2100075124259095800,极恶劣天气,121.51591,39.158821,121.511124,39.149331,1581734819,1581734821,1581735155,1581737759,1581736081,9ab833288a1ee8ca6548f94886272655,c650880069983618e3ff3bcea78eaf89
105233010,0,2100075124666696952,极恶劣天气,121.51591,39.158821,121.511764,39.160941,1581735296,1581735298,1581735399,1581737696,1581736738,1ce1106b64930da563f30e015d7c84af,c650880069983618e3ff3bcea78eaf89
105233010,0,2100075127651435530,极恶劣天气,121.513125,39.158826,121.494854,39.144421,1581735694,1581735696,1581735699,1581738394,1581736356,a7f18130af6adee2a3dbf150f8ff1804,50fefee97c9a80de51efd449ad1d904b
105233010,1,2100075129393644792,极恶劣天气,121.51591,39.158821,121.506484,39.147781,1581738151,1581738154,1581738313,1581741451,1581739594,a3e79b33fa2f8e078fb58c0045a22fe9,c650880069983618e3ff3bcea78eaf89
105233010,1,2100075130946815272,极恶劣天气,121.508524,39.156341,121.509184,39.147311,1581738205,1581738218,1581738280,1581740665,1581738938,cef26b48d0b15ad5ef64453b6f1c96ae,e8eadbf4f106ba9b3b7e301b51a12749
105233010,1,2100075130846316263,正常天气,121.521385,39.151682,121.526604,39.158151,1581739691,1581739692,1581739720,1581741551,1581740412,c8157a159f3e653f99ce2e37cd182dac,31831dbb11b9d648bf5d1c63dff60299
105233010,1,2100075129861965565,极恶劣天气,121.530454,39.159413,121.519614,39.154341,1581740417,1581740436,1581740439,1581742877,1581741696,2b656bd91115d979c78754bfad09f030,71cd3a1cb01f919bbd6f4fe6d8917d03
105233010,1,2100075132710094574,正常天气,121.529931,39.15964,121.527764,39.154291,1581741223,1581741226,1581741278,1581743023,1581741946,0dba7f8545f601566421d4265c68941c,6566433762a2bc7aa9d43b1223da626f
105233010,2,2100075142478267979,正常天气,121.519964,39.15752,121.511724,39.148101,1581750820,1581750821,1581750999,1581753100,1581750982,f4e2ea2ef6d52288b91de99c9e71f0a4,0381196869947b4f2af18f7bf2477406
105233010,2,2100075141323457871,正常天气,121.516761,39.151095,121.533364,39.137611,1581751627,1581751627,1581751719,1581754147,1581752227,b6db1e410f961f14da3bd2c98464da8e,cd6ad5966cd27daa0c6ca34f2ed8a588
105233010,2,2100075143578060753,正常天气,121.530564,39.149165,121.536854,39.146101,1581752767,1581752768,1581752799,1581754807,1581753848,3b419ca982c56242ef9dd5f801ea2af9,b331da27ecc9f64a950edabe943fc566
105233010,2,2100075145327838919,正常天气,121.54311,39.142555,121.531564,39.148581,1581753387,1581753392,1581753399,1581755607,1581754652,961c656ffb8274d3b8babc75ec02c1d0,5a99a177fc3dfb15c5f43640b65e5854
105233010,2,2100075144739095841,正常天气,121.54221,39.159291,121.553744,39.152621,1581753684,1581753685,1581756580,1581759000,1581755185,0cd2a864eb7c9cdd66ffe4ed117277cf,d54c1e023d809d0b3a671b7fe41ec414
105233010,2,2100075144271234714,正常天气,121.532148,39.158962,121.542704,39.159601,1581754548,1581754549,1581754599,1581756648,1581755389,fc7563946a5f610df4029751a32c9ef4,a98ed618ff14e9b7a2e55431cb122647
105233010,2,2100075147630118177,正常天气,121.54221,39.159291,121.553004,39.152011,1581755901,1581755902,1581755979,1581759201,1581757342,552938ff81a5ec8fb68854cb2d161d65,d54c1e023d809d0b3a671b7fe41ec414
105233010,2,2100075148092834864,正常天气,121.544884,39.144911,121.540694,39.140791,1581757957,1581757958,1581758140,1581759758,1581758498,6b7ed1e146a5927bf48415497dbf8f28,34948ca416d9fe74d3b9ac0ec1aaa6e4
10525316,0,2100075129234425489,极恶劣天气,121.491372,39.05419,121.502164,39.054241,1581739603,1581739604,1581739627,1581743563,1581741224,51556eecdacd7709e79d08afb24989c6,782e8b76aab4d0989e4ede9fb2e26333
10525316,0,2100075132134917522,极恶劣天气,121.484258,39.054366,121.503024,39.055281,1581739959,1581739966,1581740005,1581742839,1581741406,51556eecdacd7709e79d08afb24989c6,f256c5496b1d8b02ceb6fe130f07148d
10525316,0,2100075135225234898,极恶劣天气,121.500297,39.069365,121.503224,39.066801,1581742529,1581742530,1581742584,1581744569,1581743790,0b3f6ff339cb9c1fc89c73cfc068866d,cf0007254e548e6db2e9f21531480fd5
10525316,1,2100075138712241270,正常天气,121.500144,39.059151,121.496744,39.064721,1581748872,1581748926,1581748939,1581750710,1581749406,f885c6ddc57c59d8451bde51af1e0ed7,00091bdd40d14af2bcacf6d6fcfbf2b0
10525316,1,2100075143358219730,正常天气,121.500294,39.069361,121.500494,39.059881,1581750239,1581750251,1581750264,1581752590,1581751151,efd3d0a4a7b1fa3237773df08f440232,cf0007254e548e6db2e9f21531480fd5
10525316,2,2100075144333919858,正常天气,121.499645,39.065874,121.508454,39.064941,1581751671,1581752033,1581752149,1581754251,1581753111,9511453cb04a86ea80c24ee7b3f61f9c,9e72421b4077e037fd0713c571ea1a22
10525316,2,2100075143578977906,正常天气,121.499645,39.065874,121.532174,39.071871,1581752426,1581752789,1581752794,1581755906,1581754046,fde4a81b4bb46bc881bdc75da7d46ed8,9e72421b4077e037fd0713c571ea1a22
10525316,3,2100075146184033361,正常天气,121.510934,39.073371,121.498364,39.056691,1581755601,1581755699,1581756325,1581759057,1581757019,f55902ba49dd8aa23b698a94f9dfc47c,bd2e212edf2ca9ac3d1369bc224a9a2a
10525316,3,2100075146610574417,正常天气,121.510934,39.073371,121.502254,39.054771,1581756751,1581756770,1581757376,1581761084,1581758270,51556eecdacd7709e79d08afb24989c6,bd2e212edf2ca9ac3d1369bc224a9a2a
10525316,3,2100075147533059698,正常天气,121.499645,39.065874,121.492464,39.065801,1581757937,1581758300,1581758885,1581760637,1581759620,b94aa332b0d99397d9f5e44f2f0cd3fe,9e72421b4077e037fd0713c571ea1a22
10525316,3,2100075149239289458,正常天气,121.499645,39.065874,121.509934,39.057851,1581758589,1581758953,1581758963,1581761769,1581760333,274c0a7e13778aa3e990629fa5caf835,9e72421b4077e037fd0713c571ea1a22
10525316,3,2100075150600930930,正常天气,121.499645,39.065874,121.500924,39.063271,1581758827,1581759191,1581759206,1581761407,1581760511,9be69104ad08ce338e22bd4eb3a7f319,9e72421b4077e037fd0713c571ea1a22
10525316,3,2100075151896053362,正常天气,121.499645,39.065874,121.528414,39.075531,1581759472,1581759838,1581759866,1581763492,1581761272,f5b56d65b2ab52ddda4d7261667bb707,9e72421b4077e037fd0713c571ea1a22
10525316,3,2100075150727480946,正常天气,121.499645,39.065874,121.511764,39.058711,1581759935,1581760297,1581760324,1581763355,1581761915,15046a8dfa865a430705a6b5958d7803,9e72421b4077e037fd0713c571ea1a22
105276506,0,2100075124384925618,极恶劣天气,121.52393,39.183255,121.532444,39.196111,1581732287,1581732288,1581734570,1581737400,1581733788,1dc14619986461d8023f86ba3ad6d4ff,7097cfa94fb87a0a4c89341436654186
105276506,0,2100075125439071283,极恶劣天气,121.523814,39.184263,121.529474,39.192891,1581734606,1581734607,1581734630,1581737966,1581735807,1d240d74ffe77824d7a386859e33decd,bacda41aa59d109192d9579dcfcb365e
105276506,0,2100075126047344145,极恶劣天气,121.524024,39.184341,121.547704,39.199611,1581735131,1581735132,1581735170,1581738671,1581736032,e9e7979fa7d70e838246665477298bfe,46ab6ff4841a05824ff3d1b5d97e190b
10531988,0,2100075124678068012,极恶劣天气,121.419635,39.068633,121.421204,39.066121,1581732083,1581732084,1581732119,1581734243,1581733164,a9e1e32b2360c6aebf191c758cb966f6,eba237d63a431ccb6ddc171236194940
10531988,0,2100075125019706612,极恶劣天气,121.42257,39.066572,121.405234,39.043731,1581732941,1581732942,1581733379,1581736500,1581734442,594ca29a20304cd527afc692855baa8d,1fddff08a829c633117fb8ecdda9c75a
10531988,0,2100075123566675945,极恶劣天气,121.419667,39.068506,121.424094,39.029771,1581733519,1581733521,1581733799,1581737119,1581734601,58ba8c4a07245a10b2475a23e04af87c,0d5bdf37ff9c54cff49277051fab262c
10531988,0,2100075124466910223,极恶劣天气,121.423704,39.06941,121.405994,39.051571,1581733580,1581733580,1581733620,1581737120,1581734840,d3c2c9508076f418f589112afa91847a,18a5549b51ee3579efed73bcaa92b3b0
10531988,0,2100075125757970409,极恶劣天气,121.419667,39.068506,121.421204,39.066121,1581733821,1581733826,1581733858,1581735921,1581734906,a9e1e32b2360c6aebf191c758cb966f6,0d5bdf37ff9c54cff49277051fab262c
10531988,1,2100075128220256083,极恶劣天气,121.426848,39.06542,121.439894,39.051991,1581737889,1581737890,1581738000,1581741549,1581739510,6f392965f0f7e405e7468647818d141d,1a7ea79833d4a3cc9086ef1ce1636fbc
10531988,1,2100075131586839898,极恶劣天气,121.432472,39.066429,121.434644,39.056721,1581738561,1581738562,1581738600,1581741261,1581739462,03d60dce3cc875176790bf3e9e6cf2c2,61bec512e9a19dbb76a38032a80bb0ae
10531988,1,2100075134560896959,极恶劣天气,121.398779,39.053578,121.417154,39.030351,1581741267,1581741270,1581741419,1581745047,1581742890,177e5c1aa5ac21858199c2956a4d3ca0,0f1b3daf74aa5bfd72e24751dd707846
10531988,1,2100075132730049662,极恶劣天气,121.402456,39.053723,121.419894,39.036251,1581741398,1581741398,1581741420,1581744938,1581742118,fbdfb3c011e847db34f2cd67d3de1e2d,358b3f9d635c4166d9fe7ef2c3b98c91
10531988,1,2100075130209765103,极恶劣天气,121.399575,39.049784,121.424374,39.034681,1581741521,1581741522,1581741539,1581744761,1581742422,5183fdc37a4da8027b85cc9dc1afb8f5,12b448565da004c30ac3b64481004627
10531988,2,2100075139400009407,正常天气,121.43245,39.06314,121.423814,39.067701,1581748221,1581750005,1581750636,1581759021,1581750561,843b40b6ed72f363f2d9b9ce4f78086f,7da8f9e6e0f1dc8d306fc2edd31e549d
10531988,2,2100075140388062911,正常天气,121.43245,39.06314,121.431254,39.070681,1581748226,1581750014,1581750642,1581759026,1581750566,a7a3794dd3c2e45db0767c935d365618,7da8f9e6e0f1dc8d306fc2edd31e549d
10531988,3,2100075137322288831,正常天气,121.43245,39.06314,121.441664,39.068111,1581744876,1581746631,1581753900,1581756300,1581754291,9d4eee7bd1331a4b81fdf5b633c6d9ba,7da8f9e6e0f1dc8d306fc2edd31e549d
10531988,3,2100075145792194239,正常天气,121.43245,39.06314,121.430414,39.063641,1581753258,1581755039,1581755100,1581764658,1581761039,019d41e9767dbc554d242d66583dcce4,7da8f9e6e0f1dc8d306fc2edd31e549d
10531988,3,2100075146694296772,正常天气,121.433286,39.066169,121.434324,39.062271,1581755682,1581755683,1581755702,1581757902,1581756583,a6948995dd1cf5f51315ccefd864c02d,4d03ecc51287c21607e436d4053feadc
10531988,3,2100075145608365280,正常天气,121.433548,39.06567,121.448804,39.062851,1581755790,1581755791,1581756181,1581758971,1581756871,515fdb5a3b8667f497494d154b4cbde0,7eece818e8bb93059b077b0f8e6bf61a
10531988,3,2100075146158834912,正常天气,121.433548,39.06567,121.449484,39.059701,1581755970,1581755970,1581756180,1581760050,1581757050,e0f41e270e67927380158c34f3744853,7eece818e8bb93059b077b0f8e6bf61a
10531988,3,2100075147496162528,正常天气,121.433548,39.06567,121.455634,39.053611,1581757965,1581757965,1581758040,1581761925,1581759225,589f6d63495d280f9ee99ae3ef1f7c76,7eece818e8bb93059b077b0f8e6bf61a
10531988,5,2100075158187378360,极恶劣天气,121.405384,39.059194,121.396054,39.042891,1581768143,1581768144,1581768183,1581770723,1581769044,dc1dea94430cdffcbd4025c0eb5f4da0,1c15cfba060b8d6f8019e940b9b26615
10531988,5,2100075156947830290,正常天气,121.400779,39.049343,121.406124,39.050171,1581769287,1581769288,1581769319,1581771627,1581770188,575571aa1835d77cb2fbd708fc3a4c74,b6f35945ffc31e3ca819c77efca619da
10534600,0,2100075141218830233,正常天气,121.501024,39.180047,121.510654,39.186241,1581750301,1581750301,1581750350,1581753241,1581751381,89e5a6dbbdbf8af68a39fd99dd4fa120,1c8867b9e97f6d288818977e474cd26d
10534600,0,2100075140658464690,正常天气,121.52393,39.183255,121.496284,39.198951,1581750486,1581750487,1581753650,1581756300,1581751987,72e8bed033dc3d6632aa6c3ab6838b9b,7097cfa94fb87a0a4c89341436654186
10534600,0,2100075143162791858,正常天气,121.52393,39.183255,121.533754,39.172661,1581751619,1581751621,1581751730,1581754679,1581753421,d337dce23eb4f7c9989c9d3dfbcc114b,7097cfa94fb87a0a4c89341436654186
10534600,0,2100075143712311083,正常天气,121.523587,39.184842,121.528554,39.163211,1581751741,1581751742,1581751789,1581754921,1581752642,c4674200d770681181dbd4e293a2e862,c726d410ff4aad46dbdb7001123051ff
10534600,0,2100075142333498757,正常天气,121.529254,39.168821,121.522974,39.189771,1581753228,1581753533,1581753590,1581756768,1581755033,1ec3e7af38e33222bde173fecaef6bfa,c2b12f98076a93a4f1fb68f290446735
10536439,0,2100075107910256363,极恶劣天气,121.655489,39.255096,121.622914,39.241461,1581673229,1581673230,1581730338,1581732900,1581729778,0088d2011f26a90e1760f9149b92aac6,af0eb24602fd19791c0eae56493202cc
10536439,0,2100075121884661494,极恶劣天气,121.656319,39.253136,121.649014,39.254371,1581730215,1581730216,1581730218,1581732855,1581731656,d85359523f72551e00a84203526763ea,99b93f71c7ebdcc56357154cfc364150
10536439,0,2100075124377126207,极恶劣天气,121.622532,39.241466,121.618274,39.250671,1581732205,1581732205,1581732258,1581734545,1581732925,1cfead9959b76ce44a847c850b61c587,73913571a6a32439e4600e9e38291993
10536439,0,2100075126001206986,极恶劣天气,121.660572,39.255916,121.651304,39.273771,1581732851,1581734635,1581734658,1581743651,1581734651,35d66df4a07bca8ce3ec58f46c49f777,b2a3483f2f25548ef8ae8949b216b246
10536439,0,2100075127296820938,极恶劣天气,121.660572,39.255916,121.655624,39.256111,1581733621,1581735362,1581735378,1581744361,1581735241,d85359523f72551e00a84203526763ea,b2a3483f2f25548ef8ae8949b216b246
10536439,0,2100075127640458954,极恶劣天气,121.660572,39.255916,121.659634,39.255781,1581733873,1581735657,1581735678,1581744673,1581735853,d85359523f72551e00a84203526763ea,b2a3483f2f25548ef8ae8949b216b246
10536439,0,2100075127959750346,极恶劣天气,121.660572,39.255916,121.647294,39.261961,1581733940,1581735729,1581735739,1581744740,1581735740,8959c220cb0c2951409f52f548976472,b2a3483f2f25548ef8ae8949b216b246
10536439,0,2100075126745171658,极恶劣天气,121.660572,39.255916,121.653874,39.255741,1581734167,1581735957,1581735978,1581744967,1581741957,d85359523f72551e00a84203526763ea,b2a3483f2f25548ef8ae8949b216b246
10536439,1,2100075130756400332,极恶劣天气,121.656441,39.252761,121.640264,39.230041,1581738972,1581738984,1581739038,1581742452,1581740064,fbd250f8882beb4402bcd7fd29d20473,01d348654a1e3b72ae06120bc1ee53cb
10536439,1,2100075133537912655,极恶劣天气,121.656444,39.252909,121.641364,39.225791,1581740493,1581740494,1581740538,1581743373,1581741214,d3315b710901e5722172a476297dfaca,51881884d054de0b06ba2cd22dd5ad5d
10536439,1,2100075133277570252,极恶劣天气,121.656441,39.252761,121.649394,39.233891,1581740779,1581740783,1581740838,1581743539,1581741683,06fbf35a71be7b80564a06882bff6811,01d348654a1e3b72ae06120bc1ee53cb
10536439,2,2100075135143675384,正常天气,121.656988,39.253204,121.656664,39.252121,1581746185,1581746186,1581746238,1581748225,1581746758,d85359523f72551e00a84203526763ea,6d6a6bc339526c20a6982c7d30b801a0
10536439,2,2100075137020331118,正常天气,121.656315,39.252961,121.659114,39.250871,1581746386,1581746387,1581746418,1581748366,1581747467,d85359523f72551e00a84203526763ea,ee5df6243c56ce3f6fa35e01bc26742f
10536439,3,2100075141458921067,正常天气,121.655973,39.252877,121.632664,39.240541,1581750147,1581750150,1581750198,1581753027,1581751410,7b20593c712048963f3482612cf827e7,35d3220ea17ba6fe5f6986ec870c75a7
10536439,3,2100075142569919626,正常天气,121.623282,39.241322,121.594974,39.250701,1581751612,1581751612,1581751638,1581754372,1581752512,368d359be700ca1a0a40eb6d332a4c9e,e16b9c249703f026b5063d73df390529
10536439,5,2100075151322154094,正常天气,121.656315,39.252961,121.652354,39.253931,1581759715,1581759717,1581759751,1581762055,1581760977,d85359523f72551e00a84203526763ea,ee5df6243c56ce3f6fa35e01bc26742f
10536439,5,2100075151956379155,正常天气,121.655534,39.252891,121.654284,39.253591,1581760074,1581760146,1581760158,1581762362,1581761346,d85359523f72551e00a84203526763ea,dc1d4553ef139091678b39568ec47971
10536439,5,2100075149569754222,正常天气,121.656314,39.252961,121.648534,39.256001,1581760425,1581760434,1581760458,1581762711,1581761214,d85359523f72551e00a84203526763ea,ee5df6243c56ce3f6fa35e01bc26742f
10536439,5,2100075150518781115,正常天气,121.655534,39.253101,121.649004,39.254941,1581760641,1581760659,1581760698,1581762818,1581761619,d85359523f72551e00a84203526763ea,87d61402e13466843c0293d2466cb7a0
10536439,5,2100075150780925775,正常天气,121.656444,39.252911,121.653774,39.254181,1581761049,1581761065,1581761118,1581762979,1581761785,d85359523f72551e00a84203526763ea,51881884d054de0b06ba2cd22dd5ad5d
10536439,5,2100075152603514387,极恶劣天气,121.655536,39.252893,121.641104,39.229761,1581761801,1581761804,1581762078,1581766241,1581763424,fbd250f8882beb4402bcd7fd29d20473,dc1d4553ef139091678b39568ec47971
10536439,5,2100075153919542476,极恶劣天气,121.656441,39.252761,121.638684,39.230381,1581762321,1581762324,1581762378,1581765801,1581763224,fbd250f8882beb4402bcd7fd29d20473,01d348654a1e3b72ae06120bc1ee53cb
10536439,5,2100075150878574187,极恶劣天气,121.655973,39.252877,121.652844,39.253541,1581762427,1581762430,1581762438,1581765007,1581763630,d85359523f72551e00a84203526763ea,35d3220ea17ba6fe5f6986ec870c75a7
10536439,5,2100075153093297262,极恶劣天气,121.656315,39.252961,121.640504,39.232221,1581763757,1581763759,1581763853,1581767357,1581765019,afb5656d560f8211c64b331d0c581da6,ee5df6243c56ce3f6fa35e01bc26742f
10536439,5,2100075154413291115,极恶劣天气,121.655973,39.252877,121.642024,39.228151,1581764079,1581764082,1581764119,1581767799,1581765162,b3848d61bbbc6207c6668a8a9e2730ed,35d3220ea17ba6fe5f6986ec870c75a7
10536439,6,2100075156023346923,极恶劣天气,121.655489,39.255096,121.613884,39.226321,1581767651,1581767652,1581767658,1581771311,1581768732,59e3e38888937b176f1169bff0dfb9c4,af0eb24602fd19791c0eae56493202cc
10536439,6,2100075156941702463,极恶劣天气,121.622532,39.241466,121.660434,39.250761,1581769123,1581769124,1581769218,1581771943,1581770024,d85359523f72551e00a84203526763ea,73913571a6a32439e4600e9e38291993
10537433,0,2100075127152445268,正常天气,122.226387,39.362989,122.213274,39.351891,1581736707,1581736709,1581736764,1581738747,1581737789,5f0063b66a94231278b8044583d7b829,ccf3eab72ca671ae5c54f2b1364c4901
10537433,0,2100075129413830035,正常天气,122.236703,39.35814,122.225584,39.364691,1581738234,1581738242,1581738281,1581740454,1581739082,891f62b1e24d5f1d11922a093ece7885,762565b43e3c55682330a2dc83be942f
10537433,1,2100075132932916760,正常天气,122.223642,39.361242,122.225264,39.355771,1581740658,1581740664,1581740724,1581742578,1581741744,a8c40b244cc886717acfc50fcea6f333,ad4285ac0e43e7e7af4da47dfa2efa08
10537433,1,2100075133039707522,正常天气,122.236786,39.371748,122.250574,39.371741,1581741558,1581741558,1581741742,1581743358,1581742218,a5848511bc6ce3f2e003ee10c7e0f45f,bb3d91a8ebe3a8128ce256b21d4fb75a
10537433,1,2100075134636000334,正常天气,122.236402,39.36958,122.229234,39.370971,1581741687,1581741712,1581741797,1581743547,1581742792,df683c5a29de505dea71293a2fabe8bf,28d8317a778ef19599503340deebf22a
10537433,1,2100075135516608414,正常天气,122.229453,39.363782,122.236784,39.371751,1581742509,1581742511,1581742573,1581744369,1581743291,a0aa0ba2160b5f892654091c40d87363,a94aaa18ef7a1568ef2475f559f3ff7e
10537433,2,2100075138661516932,正常天气,122.225775,39.354922,122.207884,39.367101,1581748032,1581748033,1581748330,1581750372,1581748753,1927fd1e24cb5bb00a1e9b1a2c285f80,1bf297168dac7f88245d3d9dc1a78d27
10537433,2,2100075140313613899,正常天气,122.207824,39.364182,122.214934,39.357491,1581749225,1581749226,1581749303,1581751325,1581750306,ec14bcdab73d491199c1ab8c60f364cb,593592db1acc87705d0f324d5136c9e7
10537433,2,2100075141408753560,正常天气,122.207614,39.364611,122.211444,39.360961,1581749670,1581749672,1581749723,1581751650,1581750392,eb751bbfa2527ad6e0c7134d78d7458e,bcd04b41c6b094c267a87ec4aa862583
10537433,3,2100075144625652766,正常天气,122.207001,39.364044,122.215664,39.352901,1581755071,1581755077,1581755123,1581757471,1581756157,3e66b91826817fbc2af31a166895ac92,28cb11332da06a5ef979bb734b2466ff
10537433,3,2100075145878996606,正常天气,122.224713,39.354396,122.244024,39.366951,1581755786,1581755789,1581755904,1581758366,1581756439,1fd09c5f59a8ff35d499c0ee25a1d47e,10cb71975eaa39376ed1e8e1e08dcc4d
10537433,3,2100075147398055256,正常天气,122.231505,39.36034,122.242244,39.368861,1581756634,1581756634,1581756684,1581758614,1581757354,62bee6d6df08a94b2df5c2be2d71c81e,c3aa6a2f3173e5f031168ba4edeaf162
10542498,0,2100075124286686740,极恶劣天气,121.431624,39.195055,121.421204,39.184051,1581734724,1581735030,1581735034,1581737424,1581735804,d89516cb976c61bfa80ee0113779e946,1fcc31c6b2f32c3e3e73b1d4ab31cd0a
10542498,0,2100075126436333076,极恶劣天气,121.431624,39.195055,121.422354,39.184281,1581735116,1581735422,1581735454,1581737756,1581736262,d89516cb976c61bfa80ee0113779e946,1fcc31c6b2f32c3e3e73b1d4ab31cd0a
10542498,1,2100075128058644249,极恶劣天气,121.438764,39.201971,121.420694,39.192611,1581736523,1581736523,1581736788,1581739523,1581737963,858e35a3912d7ce7dc8b55bbd7e80cfc,09dab248ebcda110fb6b71cf08cf67ca
10542498,1,2100075125621819054,极恶劣天气,121.437774,39.200591,121.440934,39.199391,1581736572,1581737000,1581737014,1581738912,1581738012,5f518c10a1e017453d86b2bcf3287f91,1b2f2bd395a926936652fc24dcbc4c77
10542498,1,2100075127484188123,极恶劣天气,121.438074,39.194682,121.421934,39.200671,1581736770,1581736771,1581736773,1581739230,1581737491,7e7731cdb0dc20a4d803b1db3745f5cf,74bf7ede7bcbf50eb65af9a3b5529f63
10542498,2,2100075130638862289,极恶劣天气,121.43233,39.198,121.414964,39.197001,1581738208,1581738208,1581738937,1581740308,1581738808,00f712a9fc3d45467c4b1f8adbfbd3e3,a9fce39bde243cdb5159591f2eb841c3
10542498,2,2100075129094375377,极恶劣天气,121.43233,39.198,121.441074,39.198061,1581738533,1581738534,1581738574,1581740573,1581739254,97aced9f0a60ce14c654fb9576e2b859,a9fce39bde243cdb5159591f2eb841c3
10542498,3,2100075132705769033,极恶劣天气,121.431386,39.194797,121.445654,39.198501,1581741194,1581741194,1581741214,1581743174,1581741914,40d45c0d8db0d87ba22dd69a8ed93cbb,1414e42ac8f312bc88538a7f42ae7c8b
10542498,3,2100075134870914675,正常天气,121.447324,39.199775,121.448074,39.206461,1581742205,1581742206,1581742293,1581744425,1581743106,201e5bacd665709851b77148e225b332,b65e24c1b3c248a760baed6423ffdf96
10542498,4,2100075135732319839,正常天气,121.432002,39.198523,121.444784,39.208631,1581744888,1581744889,1581744934,1581746928,1581745609,2e6ad318ca8614168212cacfb1a18c2f,759f3991723fb16526b8a928bc00e209
10542498,4,2100075139442411123,正常天气,121.447324,39.199775,121.449414,39.210351,1581746587,1581746588,1581746775,1581748807,1581747488,56cf559563abe53624ad727ad75d3aa8,b65e24c1b3c248a760baed6423ffdf96
10542498,5,2100075140662953029,正常天气,121.446905,39.201064,121.444774,39.199231,1581750686,1581750687,1581757293,1581759900,1581752187,962ab51aa4b3a0ee8b17599bbcc25680,4135f4d42774f6c4c553bc03eed90c18
10542498,5,2100075148980159557,正常天气,121.446905,39.201064,121.434054,39.205021,1581757027,1581757028,1581757053,1581759007,1581757748,b38989c2864efde6b86b6f280b8ffbe9,4135f4d42774f6c4c553bc03eed90c18
10542498,5,2100075148093261427,正常天气,121.447324,39.199775,121.414854,39.198651,1581757961,1581757962,1581758013,1581760661,1581758070,936d8ad4ef8cf0f3116a0ac7917cb442,b65e24c1b3c248a760baed6423ffdf96
10544976,0,2100075119464318599,极恶劣天气,121.446656,39.192832,121.452934,39.208001,1581693171,1581693172,1581730308,1581732900,1581694672,fbcaf9a7b635713ae7116b9b72659d89,9942e171107e14b69aa7019a834440b2
10544976,0,2100075122423432964,极恶劣天气,121.446515,39.190508,121.446864,39.206851,1581726670,1581728449,1581728508,1581737470,1581726893,201e5bacd665709851b77148e225b332,b8725e3e8ad9dfa9803b6c0b796260c0
