courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
103190418,4,2100074968863802622,轻微恶劣天气,121.655922,38.971087,121.670084,38.967651,1581403460,1581403461,1581403483,1581405861,1581404541,3b3c4793223a5f8f8138c55aabcb371a,6af5739553a01317bc82f518722a2883
103190418,5,2100074962077713581,轻微恶劣天气,121.668802,38.969069,121.657804,38.957301,1581396429,1581396430,1581408283,1581410700,1581409392,6e2062a08f39aef6afca01cc3a1e9d44,1d55a6a82aef9125aa0a43a50498a1e1
103190418,5,2100074967023617197,轻微恶劣天气,121.668802,38.969069,121.653934,38.983621,1581404714,1581404714,1581406306,1581408900,1581406214,354dd51c27dca62faef9588acc671fc2,1d55a6a82aef9125aa0a43a50498a1e1
103190418,5,2100074969326323702,轻微恶劣天气,121.657874,38.957429,121.671974,38.948871,1581406011,1581406012,1581406063,1581408532,1581406732,ec16c57ed363c5ca91a3e5e5b88fe502,d09ae94ceb7403eb5b667e80344e7f9e
103190418,5,2100074970623378452,轻微恶劣天气,121.656323,38.970546,121.660924,38.958191,1581407851,1581407857,1581407983,1581410311,1581408937,23a630fe07d88af83611b2d414033c91,ffcbadefc4066d4700498a238faa9395
103190418,5,2100074973034677421,轻微恶劣天气,121.668802,38.969069,121.671554,38.966711,1581408276,1581408277,1581413695,1581416100,1581409777,8878da749207baeef879dc5c6ad23e48,1d55a6a82aef9125aa0a43a50498a1e1
103190418,5,2100074972481062030,轻微恶劣天气,121.658683,38.973348,121.658384,38.953561,1581408367,1581408384,1581408403,1581410767,1581409044,c6a82f9fc584f69bbb60a3f7ca03c4ff,d602ba3a05199142de52d4c035bf5833
103190418,5,2100074974992991822,轻微恶劣天气,121.669964,38.951881,121.681214,38.941501,1581410063,1581410064,1581410083,1581412644,1581410784,4f43dd809b03439f93a87cede3b3abfe,48cac488c4ab2fe567045ecf61b114cd
103190418,5,2100074974747329649,轻微恶劣天气,121.660174,38.968531,121.653674,38.967551,1581410952,1581410966,1581410983,1581413246,1581411866,5bf8aaef51c6e0d363cbe554acaf3f20,0089ada0265ea84decadc61871e926d7
103190418,5,2100074975061509510,轻微恶劣天气,121.658701,38.973706,121.660594,38.977891,1581410968,1581410969,1581410984,1581412948,1581411929,91ca0b4b552b8abdfcd6c1f372987f9c,08d1ca453bb9d038eef14a6997a46a31
103190418,5,2100074973591012690,轻微恶劣天气,121.658755,38.977074,121.658074,38.975181,1581411640,1581411665,1581411703,1581413440,1581412325,e8bf0f27d70d480d3ab793bb7619aaa5,af3da76a982dc59ef1d5b68cf42c2d25
103190418,5,2100074976922273022,轻微恶劣天气,121.655922,38.971087,121.672374,38.978091,1581412268,1581412268,1581412483,1581415569,1581413768,41b9b2b0b21cd0849bffa9f62b657509,6af5739553a01317bc82f518722a2883
103190418,5,2100074978267628934,轻微恶劣天气,121.658701,38.973706,121.670964,38.982241,1581412965,1581412966,1581413024,1581415125,1581413866,eac84bb176807d1b71cd6d2c48f02d0e,08d1ca453bb9d038eef14a6997a46a31
103190418,5,2100074978942026937,轻微恶劣天气,121.669184,38.978351,121.672404,38.956511,1581413933,1581413938,1581413983,1581416393,1581414538,6c08070ae76227cbd9770e9b7e875ce3,0db722914aabecc4c589b6b5d4b875f2
103190418,6,2100074980566370241,轻微恶劣天气,121.66953,38.971513,121.668124,38.971741,1581416096,1581416098,1581416160,1581418136,1581417058,7c143b4987e674c602f0a3b1f423c5e9,8b60d4f6d856d615547a12b6b21e30c4
103190418,6,2100074981195449802,轻微恶劣天气,121.659442,38.973537,121.668904,38.970911,1581416222,1581416223,1581416264,1581418562,1581417123,7c143b4987e674c602f0a3b1f423c5e9,a4738c3808922f530736713d2e9627e8
103190418,6,2100074981216257985,轻微恶劣天气,121.66953,38.971513,121.650024,38.959481,1581416368,1581416369,1581416414,1581419188,1581417629,7d1e6b02af59efefd53323255d6ded3d,8b60d4f6d856d615547a12b6b21e30c4
103190418,7,2100074982921340017,轻微恶劣天气,121.660177,38.968533,121.653554,38.967601,1581419380,1581419381,1581419383,1581421660,1581419921,5bf8aaef51c6e0d363cbe554acaf3f20,0089ada0265ea84decadc61871e926d7
103190418,7,2100074984833647636,轻微恶劣天气,121.656323,38.970546,121.659544,38.953791,1581419980,1581419986,1581420043,1581422200,1581421066,c6a82f9fc584f69bbb60a3f7ca03c4ff,ffcbadefc4066d4700498a238faa9395
103191818,0,2100074952227489675,轻微恶劣天气,121.518457,39.271301,121.524454,39.271961,1581387352,1581387353,1581387439,1581391672,1581388973,48ce1f6394b538ba09b92767f93034d3,0dea2370e9d63ede1ef773f2c3f2f5eb
103191818,0,2100074953988081547,轻微恶劣天气,121.518457,39.271301,121.517004,39.264881,1581388575,1581388576,1581388640,1581392895,1581389836,ce01864775788183f934ce77bcc50b96,0dea2370e9d63ede1ef773f2c3f2f5eb
103191818,0,2100074954121315908,轻微恶劣天气,121.516521,39.265368,121.520954,39.263771,1581389666,1581389667,1581389719,1581391946,1581390567,9dafdb1c834aa35d91c1918cacd1dad0,fd5aac5f4263557c0bd0dc9fe9058bdf
103191818,0,2100074954408887876,轻微恶劣天气,121.516521,39.265368,121.522124,39.264241,1581389874,1581389874,1581389900,1581392154,1581390774,1b88662cdc4d4914ebff5da1ab9c4307,fd5aac5f4263557c0bd0dc9fe9058bdf
103191818,1,2100074954585015332,轻微恶劣天气,121.517573,39.26493,121.534934,39.258561,1581391109,1581391141,1581391160,1581393749,1581392041,510c731b82a8a9af33d80561b4607e4a,571cada4c19fb3ab635b23a105fce442
103191818,1,2100074956712051748,轻微恶劣天气,121.517573,39.26493,121.546914,39.257391,1581391271,1581391311,1581391340,1581394151,1581392211,c71d9d8e03df7b53992b5db477600fe5,571cada4c19fb3ab635b23a105fce442
103191818,1,2100074955552687797,轻微恶劣天气,121.54001,39.26044,121.535964,39.270021,1581391719,1581391719,1581391820,1581394419,1581392439,f236db2b731a74714820253fba7bade3,e21f07e529488d5f9a74eb283f932e62
103191818,2,2100074958129891231,轻微恶劣天气,121.527145,39.259759,121.517054,39.264801,1581393482,1581393483,1581393500,1581395762,1581394203,ce01864775788183f934ce77bcc50b96,430199a9027307b3ad5a960ee8336ab8
103191818,2,2100074960554984484,轻微恶劣天气,121.517573,39.26493,121.528634,39.263311,1581393764,1581393823,1581393860,1581396344,1581394543,e32ce2ebecfb121e27aca0bf9424d36f,571cada4c19fb3ab635b23a105fce442
103191818,2,2100074960849995659,轻微恶劣天气,121.518457,39.271301,121.546324,39.265031,1581394102,1581394103,1581394160,1581398422,1581397703,cbc462e27100dad71cdbf606d396ddad,0dea2370e9d63ede1ef773f2c3f2f5eb
103191818,2,2100074959471609837,轻微恶劣天气,121.517548,39.264804,121.533264,39.264291,1581394226,1581394227,1581394280,1581396866,1581394596,38909a0f23fc2a7925a2894b77f32ab0,b057514cb11a147a22181e52e62aabf4
103191818,3,2100074960498132596,轻微恶劣天气,121.547462,39.256474,121.563084,39.248201,1581396353,1581396354,1581396379,1581399533,1581397434,fd4fc689cec5d19051d3c38bcfdff8de,5e6a3b32670d3ed526baacf8ad466f40
103191818,3,2100074963791513387,轻微恶劣天气,121.539756,39.255067,121.561784,39.247171,1581396594,1581396595,1581396620,1581399354,1581397795,28cd663f78d4a4b2b0fee0671f652f36,8100e4135310345be8ad2d5dd05112f0
103191818,3,2100074964157892047,轻微恶劣天气,121.554141,39.250324,121.561784,39.243721,1581396811,1581396812,1581396859,1581401131,1581400412,057414b3ee28fe0d1c1e7f5ffc1df512,cac143fd69c50a927ee42015dc34ca67
103191818,3,2100074963369231875,轻微恶劣天气,121.554156,39.25154,121.531174,39.263391,1581397928,1581397930,1581397999,1581400268,1581398590,38909a0f23fc2a7925a2894b77f32ab0,400d14060c358a04a905c071ca41708b
103191818,4,2100074958904591948,轻微恶劣天气,121.526993,39.260214,121.522294,39.264381,1581392375,1581392429,1581403039,1581405300,1581400916,1b88662cdc4d4914ebff5da1ab9c4307,a4945a571b5a7b57db279a7b4e60eac9
103191818,4,2100074969709085741,轻微恶劣天气,121.520977,39.265264,121.524934,39.274901,1581403763,1581403764,1581403819,1581406103,1581404664,9f104008d08f800af7f360348e19064b,7f90d6b80dd8c8ccd78c4d74b95eb78e
103191818,4,2100074968894867339,轻微恶劣天气,121.518457,39.271301,121.517184,39.264871,1581404352,1581404353,1581404479,1581408672,1581405433,ce01864775788183f934ce77bcc50b96,0dea2370e9d63ede1ef773f2c3f2f5eb
103191818,4,2100074969294144548,轻微恶劣天气,121.517573,39.26493,121.515834,39.264621,1581405551,1581405584,1581405619,1581407831,1581406304,b070ced8390434a2be8c926e76605128,571cada4c19fb3ab635b23a105fce442
103191818,5,2100074976112117056,轻微恶劣天气,121.527421,39.262776,121.543414,39.265411,1581413553,1581413558,1581413599,1581415953,1581414638,cbc462e27100dad71cdbf606d396ddad,bb8acb0b75901454b6089f567944c850
103191818,5,2100074977963869466,轻微恶劣天气,121.535469,39.261932,121.552574,39.283291,1581413598,1581413598,1581413660,1581416598,1581414678,ad4cc1fb9b068faecfb70914acc63395,9298f72364723d9003eb157286a14932
103191818,8,2100074987484546758,轻微恶劣天气,121.546056,39.257218,121.537554,39.268601,1581428661,1581428662,1581428719,1581430941,1581429262,5b6be9a547d534490b73fd6e0bdc2ede,c68329c009be543579d8b6936a6a6830
103191818,8,2100074985693284310,轻微恶劣天气,121.534664,39.260912,121.529294,39.275471,1581428822,1581429123,1581429138,1581431942,1581430442,6003f1da377298d5bad98d1bc5bbaa06,09b6c2304a9081fb29121e79ac7370da
10319692,1,2100074977596671255,轻微恶劣天气,121.310174,39.143211,121.306834,39.134821,1581412719,1581412722,1581412733,1581414999,1581413562,8cf02c441c89613351d703b22e23aee6,a0f4c111119f98184c77bb9f2bd83426
10319692,1,2100074975902401847,轻微恶劣天气,121.308317,39.143116,121.305734,39.136251,1581413114,1581413142,1581413153,1581415454,1581414042,42540cbe1396b0de852011a5bc75b9cf,e6e5ffdf6f658e6253c17b79e2a9c903
10321101,0,2100074946890958505,轻微恶劣天气,121.707902,39.266623,121.702874,39.281061,1581355450,1581356287,1581388533,1581390900,1581357787,f6c768295b7d64487d9ce106d416f202,a6def92e3fdb78e0f32cade65b5a32b3
10321101,0,2100074953412183072,正常天气,121.703288,39.289103,121.704244,39.278191,1581388609,1581388674,1581389313,1581391800,1581390174,f783022445053ff299f2de31896140cc,1cf3d1188c8ffd8e84f8f7cd7574e0c1
10321101,0,2100074954021995552,正常天气,121.703288,39.289103,121.704414,39.276921,1581388893,1581388895,1581389193,1581390993,1581389615,df77c2936d61573c58b41b6f0f6180cc,1cf3d1188c8ffd8e84f8f7cd7574e0c1
10321101,0,2100074952860894240,正常天气,121.703288,39.289103,121.706004,39.267921,1581389311,1581389313,1581389373,1581392011,1581390033,e02975ad63cf637dbc5dcb1267dabbbc,1cf3d1188c8ffd8e84f8f7cd7574e0c1
10321101,1,2100074954926392690,轻微恶劣天气,121.70515,39.263683,121.698754,39.290921,1581391287,1581391288,1581391294,1581393987,1581392368,2ef7333a7fe2a066f3d19eff3aecc28f,f20d368be5ab8c57961220fc5485d327
10321101,1,2100074958220265076,轻微恶劣天气,121.708601,39.26615,121.697774,39.280571,1581391690,1581391691,1581391713,1581393970,1581392591,66630af6deb831c720e5ef7f322915ad,4a9dd554876d6c00aed00c264b104797
10321101,1,2100074956513543698,轻微恶劣天气,121.70808,39.263354,121.697774,39.280571,1581391901,1581391901,1581391954,1581394181,1581392801,66630af6deb831c720e5ef7f322915ad,71369facc92181e53de35d3d486c0a53
10321101,2,2100074960230614581,轻微恶劣天气,121.708033,39.26542,121.705484,39.269911,1581393677,1581393680,1581393813,1581395477,1581394580,3ca16efad455e1a4dfcabe549d10c5c2,b7832f8081d6a9b2f25b8cd9bb9de8b1
10321101,2,2100074959985313333,轻微恶劣天气,121.708033,39.26542,121.703194,39.279511,1581394044,1581394050,1581394054,1581396444,1581394830,37e3aff5045618d71ee09b54b7e174fc,b7832f8081d6a9b2f25b8cd9bb9de8b1
10321101,6,2100074978965456838,轻微恶劣天气,121.708371,39.265558,121.727274,39.272971,1581414143,1581414144,1581414154,1581416843,1581414864,53778414ebbea064879a0fdde7fe65d8,3965d69b64d864f35aae5e90a48a7227
10321101,6,2100074977128187717,轻微恶劣天气,121.709092,39.257833,121.728554,39.271391,1581414271,1581414271,1581414274,1581423271,1581415351,53778414ebbea064879a0fdde7fe65d8,9f09182bf305a04cc20059311f60cdba
10321101,7,2100074979795567868,轻微恶劣天气,121.712804,39.257075,121.703774,39.265281,1581416986,1581416998,1581417320,1581419326,1581418078,3d108f31b13b5e0267c9fd51317766b0,62a4852e235f7aec6510d89310699874
10321101,7,2100074980355638867,轻微恶劣天气,121.708301,39.266072,121.706024,39.269291,1581417211,1581417231,1581417298,1581419491,1581418131,e02975ad63cf637dbc5dcb1267dabbbc,7345b4f70bf6e7cb37fd12334d6fed45
10321101,7,2100074981986403956,轻微恶劣天气,121.708601,39.26615,121.704324,39.260901,1581417241,1581417242,1581417274,1581419281,1581418142,97420cd98074ca60f61004a3cb591b57,4a9dd554876d6c00aed00c264b104797
10321101,7,2100074982538676158,轻微恶劣天气,121.704883,39.2641,121.704074,39.280031,1581418888,1581418889,1581418894,1581422128,1581420509,6d0fc7dd2304dac714e7658f1e9c38bd,e87b66d0e7afbc8fcc555c6a474fb40a
10321101,7,2100074984772208071,轻微恶劣天气,121.709311,39.266039,121.704104,39.276781,1581419453,1581419453,1581419494,1581421553,1581420533,83b1eb087df2c1eff653ce77f9937a0e,1550571ff073f10c7c430354db1e1a17
10321101,7,2100074984822343284,轻微恶劣天气,121.708601,39.26615,121.704004,39.276891,1581419850,1581419850,1581419854,1581421950,1581420570,df77c2936d61573c58b41b6f0f6180cc,4a9dd554876d6c00aed00c264b104797
103216602,1,2100074953881748991,正常天气,121.763348,39.344093,121.747514,39.331181,1581387857,1581389642,1581389699,1581398657,1581393242,15cdbae52d13c9069888ade39efcca1a,c8507250e797e8b9b50e7fa248e02392
103216602,1,2100074953117860909,正常天气,121.765989,39.345289,121.767784,39.345301,1581388669,1581388670,1581389520,1581391800,1581390170,d52adf72f760edd58b7d1089ac833e1f,58574f5ee5f3d74a4be12379f8097310
103216602,1,2100074954875274315,正常天气,121.766217,39.346812,121.744614,39.323571,1581390895,1581390902,1581391020,1581394135,1581391742,b740c4c6b0217e4ddc7a04cb7d285c4d,53b6338e9924b3df73fad8b335697174
103216602,1,2100074956026250737,正常天气,121.760531,39.335469,121.744754,39.322541,1581391082,1581391083,1581391139,1581393962,1581391803,5c986681e75eee8cf0bc8032a1ab767e,d5ef8a8e9724c65a525c1973f5dcbf6e
103216602,1,2100074955226514835,正常天气,121.765105,39.345355,121.744614,39.325381,1581391429,1581391431,1581391440,1581394849,1581392151,b740c4c6b0217e4ddc7a04cb7d285c4d,fa4e8ee1c2598626ed7c90acefd584d0
103216602,1,2100074960016705490,正常天气,121.764854,39.345541,121.777114,39.353491,1581394320,1581394321,1581394379,1581396780,1581395101,db30f9e2e8f6dea9eedb609af8cdec3c,0d59c9dd28d0de1541b924421652037f
103216602,1,2100074959168570931,正常天气,121.764972,39.34385,121.775844,39.353111,1581394443,1581394446,1581394499,1581396963,1581395226,77710ace18b84ad4cb6ba46f9f1b57f3,1eba239859a1d9374643263359fd1ef0
103216602,1,2100074961675781489,正常天气,121.77273,39.354671,121.769254,39.352131,1581395879,1581395881,1581395939,1581397739,1581396661,1706f191d760c78dfcec5012e43b6714,39ba4b671a9ca4d761c4f259fb8115c8
103216602,2,2100074962356700616,正常天气,121.764636,39.352528,121.773064,39.330181,1581397049,1581397049,1581397079,1581399329,1581397649,da9285fdda3277403b24ff2201381e4b,7ad6a71461183c8a6bd39ecf6a0506a4
103216602,2,2100074964501170152,正常天气,121.779166,39.325542,121.781974,39.318041,1581397491,1581397587,1581397619,1581400071,1581398787,7f0c2a2944967c85dee463b3d252977c,99ef79f281746fad48236a2c8e867aaa
103216602,2,2100074963701696487,正常天气,121.788172,39.321765,121.777234,39.303271,1581398506,1581398507,1581398519,1581401386,1581399407,f53cc25b6fbbc5ce4fe0d4ce92f2575e,dc0c1d6c4325f0b1c1b337948063165a
103216602,2,2100074966418359446,正常天气,121.779166,39.325542,121.776164,39.305391,1581399595,1581399595,1581399599,1581402535,1581400855,5598ed773dbfa0384dc6f5d1e7de2a39,e345650149a71aac994d193416053f37
103216602,3,2100074965087323181,轻微恶劣天气,121.765989,39.345289,121.797874,39.328201,1581402336,1581402337,1581402359,1581406056,1581403777,8b758b2dc35059fc6ac3a4a775c098f0,58574f5ee5f3d74a4be12379f8097310
103216602,3,2100074967921624467,轻微恶劣天气,121.765105,39.345355,121.795754,39.336191,1581403517,1581403519,1581403559,1581406217,1581404599,9c8bc531f887f420d49efc64f778ef32,fa4e8ee1c2598626ed7c90acefd584d0
103216602,3,2100074968868324975,轻微恶劣天气,121.78539,39.341119,121.795454,39.335521,1581403584,1581403584,1581403619,1581405864,1581404664,9c8bc531f887f420d49efc64f778ef32,7fcb26b90f75b5779179fa2e5c981ebb
103216602,4,2100074973403187159,轻微恶劣天气,121.764939,39.346174,121.776584,39.342221,1581409804,1581409806,1581409859,1581411904,1581410886,55272e11f251c9dc619a0101dcb9eb32,e85536c02cf51dc9eafbed094433ae44
103216602,4,2100074972858287765,轻微恶劣天气,121.765027,39.346041,121.785324,39.341811,1581410147,1581410148,1581410159,1581413687,1581411108,662bfae25ffaf4ea8b42d98f417f8226,3080b466970a0c2a0d8a79046cb664d9
103216602,4,2100074973491627704,轻微恶劣天气,121.766084,39.343811,121.788374,39.341071,1581410554,1581410555,1581410579,1581413494,1581411395,aac61539fd1fb209b44b9f9d0d8d28ac,29881a3669f38bb8ab3d8e2c23bbc01b
103216602,4,2100074973276702099,轻微恶劣天气,121.765105,39.345355,121.787944,39.338541,1581410677,1581410679,1581410699,1581413497,1581411519,aac61539fd1fb209b44b9f9d0d8d28ac,fa4e8ee1c2598626ed7c90acefd584d0
103216602,5,2100074975989368494,轻微恶劣天气,121.788168,39.32177,121.805354,39.320651,1581412009,1581412010,1581412139,1581414769,1581413210,630bea564327d7219212990f5a11da59,3744c41a7a64fbdb3b668fec7d0d86c8
103216602,5,2100074976917555175,轻微恶劣天气,121.788172,39.321765,121.797914,39.328261,1581412173,1581412174,1581412199,1581414693,1581413074,8b758b2dc35059fc6ac3a4a775c098f0,dc0c1d6c4325f0b1c1b337948063165a
103216602,6,2100074981542594047,轻微恶劣天气,121.763348,39.344093,121.768184,39.334021,1581414369,1581416133,1581416159,1581425109,1581416169,a47849c69ceea2d5cd2122f9cdb2c4ea,c8507250e797e8b9b50e7fa248e02392
103216602,6,2100074980356425215,轻微恶劣天气,121.763348,39.344093,121.768574,39.343541,1581415456,1581417238,1581417300,1581426256,1581420838,24aa2110382c487a0fcfda19f1486994,c8507250e797e8b9b50e7fa248e02392
103216602,6,2100074980763403960,轻微恶劣天气,121.766084,39.343811,121.766394,39.358481,1581417912,1581417913,1581418079,1581420372,1581418693,8874e95f76a91123992d7891f2efaa25,29881a3669f38bb8ab3d8e2c23bbc01b
103216602,6,2100074981352539449,轻微恶劣天气,121.765391,39.34615,121.764794,39.358051,1581418680,1581418680,1581418739,1581420960,1581419580,c0e197549fdf70cad90931051a40fa43,bf6f282f45335bc19f97933f58b77a72
103216602,6,2100074983249250169,轻微恶劣天气,121.745372,39.343662,121.729174,39.348361,1581419902,1581419902,1581419939,1581422302,1581420622,884ff04082d81aba68ea8e0077a22c44,e01ced7fd41a253d400671140d244fd0
10322363,0,2100074956041422497,轻微恶劣天气,121.556844,39.178741,121.555164,39.188871,1581389414,1581391192,1581391195,1581400214,1581391754,9dd728878626ee8f0dbf505e71cb88ee,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,0,2100074957597378209,轻微恶劣天气,121.556844,39.178741,121.553594,39.187991,1581389710,1581391491,1581391495,1581400510,1581391870,dfab2f1644d253f1be90578e397bcb17,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,0,2100074956507219617,轻微恶劣天气,121.556844,39.178741,121.555074,39.186751,1581390089,1581391863,1581391915,1581400889,1581392249,de177ce9c579a34c22ed06c1c9db3360,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,0,2100074954862625859,轻微恶劣天气,121.553116,39.17438,121.553364,39.181621,1581390789,1581390790,1581390895,1581393069,1581391690,11d867796d85db8cad5280ac44cec7c1,36dcfa9580af19192ad04f758614b2de
10322363,0,2100074956383422454,轻微恶劣天气,121.553252,39.179261,121.553484,39.191771,1581391250,1581391251,1581391256,1581394310,1581392451,f4d0e2e7fc057a58f7ca4a391f01940a,266a0a55e96feca3f6a9263a64777342
10322363,0,2100074957572212432,轻微恶劣天气,121.553067,39.175279,121.551764,39.186901,1581391312,1581391313,1581391375,1581394312,1581392573,5099702de17df1da4b297d268200542e,bd8a52757b6a4524de5d8ff9aba882bd
10322363,2,2100074962763286177,轻微恶劣天气,121.556844,39.178741,121.560364,39.176171,1581394934,1581396721,1581396775,1581405734,1581396734,7683d3f445d3e048fa913c8f94a654ed,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,2,2100074961728308897,轻微恶劣天气,121.556844,39.178741,121.560364,39.176171,1581395005,1581396792,1581396835,1581405805,1581396985,7683d3f445d3e048fa913c8f94a654ed,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,2,2100074962353292961,轻微恶劣天气,121.556844,39.178741,121.560364,39.176171,1581395219,1581397006,1581397014,1581406019,1581397019,7683d3f445d3e048fa913c8f94a654ed,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,2,2100074963637929186,轻微恶劣天气,121.56027,39.176524,121.570264,39.166791,1581397819,1581397820,1581397854,1581399799,1581398720,9dac792868aac583a7f5c4e3ef5d47d0,d3f8209fef2b22bbd41bfac37aa4b0c2
10322363,3,2100074963984254170,轻微恶劣天气,121.559074,39.17409,121.564174,39.177031,1581399346,1581399346,1581399354,1581401266,1581400126,e70b1548c16cd8bf67afa85ff02c1470,07cb0119f5f51ee927bb206858d6af9b
10322363,3,2100074967113074084,轻微恶劣天气,121.560229,39.177853,121.559024,39.160701,1581400208,1581400209,1581400254,1581402788,1581401109,193036206bb18c72ec4dfc02cd556afa,0f7f9f2fb2a5accd921eecf5325cbbab
10322363,3,2100074968554047137,轻微恶劣天气,121.556844,39.178741,121.527104,39.187361,1581402584,1581403778,1581403794,1581412184,1581404924,94222e5defef06b3256ff885ce2783bc,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,3,2100074970007831972,轻微恶劣天气,121.560229,39.177853,121.525944,39.188891,1581403546,1581403546,1581403554,1581406486,1581404446,3bf3a2ebc53434d1cf61751d3e663641,0f7f9f2fb2a5accd921eecf5325cbbab
10322363,3,2100074968280663327,轻微恶劣天气,121.55371,39.180142,121.533394,39.186401,1581403663,1581403665,1581403674,1581407023,1581404745,d68a18275455ae3eaa2c291eebb46e6d,b2eed810e7ab91b9fd6daa78f3f0a5fd
10322363,4,2100074973023634713,轻微恶劣天气,121.552564,39.172208,121.534884,39.164631,1581408216,1581408221,1581408234,1581410736,1581409181,9301ed92b19d27586add78c7a302003e,424d7225e85ba77f1ee81b9175238782
10322363,4,2100074972168193091,轻微恶劣天气,121.553116,39.17438,121.542944,39.169771,1581408333,1581408333,1581408354,1581410673,1581409233,117b2febf1e50ac06981eeffee7c03d5,36dcfa9580af19192ad04f758614b2de
10322363,5,2100074974541023156,轻微恶劣天气,121.553404,39.172511,121.567854,39.156131,1581411726,1581411729,1581411774,1581414246,1581412329,eb1848290d5a7de9c9ccabc67fefa211,171ac65cbfa42d301caf0137fb92b0aa
10322363,5,2100074976891831786,轻微恶劣天气,121.552289,39.172781,121.558784,39.165031,1581411890,1581411890,1581411895,1581414350,1581412730,54502e14c41f430b1eee85de917beeee,9cb6852ecd5faa7bdccb3ec307ef7c40
10322363,6,2100074981233395361,轻微恶劣天气,121.556844,39.178741,121.558404,39.160241,1581414735,1581416531,1581416575,1581425535,1581420131,d5f748df8b6a183021baddf0896afcba,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,6,2100074981243684513,轻微恶劣天气,121.556844,39.178741,121.549254,39.154311,1581414835,1581416616,1581416634,1581425635,1581420216,5499234e37e3b372a3bec6fb6d2aa041,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,6,2100074980545856579,轻微恶劣天气,121.553116,39.17438,121.558404,39.160241,1581415907,1581415908,1581415914,1581418607,1581416808,d5f748df8b6a183021baddf0896afcba,36dcfa9580af19192ad04f758614b2de
10322363,7,2100074982540641953,轻微恶劣天气,121.556844,39.178741,121.561754,39.155111,1581417175,1581418936,1581418974,1581427915,1581418975,f8b50ce59f24c41407de003230eebb1d,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,7,2100074984135820961,轻微恶劣天气,121.556844,39.178741,121.561754,39.155111,1581417471,1581419254,1581419274,1581428271,1581419271,f8b50ce59f24c41407de003230eebb1d,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,7,2100074981742707779,轻微恶劣天气,121.553116,39.17438,121.563434,39.185851,1581418312,1581418313,1581418374,1581420772,1581419033,5f3f9a7196e781ee6369c432f9cb2152,36dcfa9580af19192ad04f758614b2de
10322363,7,2100074982439978051,轻微恶劣天气,121.553116,39.17438,121.559924,39.158641,1581419048,1581419049,1581419094,1581421568,1581419769,50a2eb2a06a292a37da987350e31f5f2,36dcfa9580af19192ad04f758614b2de
10322363,8,2100074986093938197,轻微恶劣天气,121.552554,39.172018,121.536464,39.180581,1581424477,1581424480,1581424554,1581426997,1581425680,7c082c66ddaf58dcc533a0aa5b73a72a,874455df63731cf16ee4d09e1fa9dbbc
10322363,8,2100074985277622174,轻微恶劣天气,121.551971,39.179954,121.547274,39.181131,1581424813,1581424815,1581425168,1581426913,1581426075,bd7db7397f7d83052f829816ecc7f004,7bc8a0b3c55d3ba0b2a44baf3ac55354
10323658,0,2100074949591664525,轻微恶劣天气,121.608093,39.179612,121.612444,39.179411,1581384180,1581384181,1581384239,1581388261,1581385981,59b56c96088c1ea764c21a009e56b108,272e00a6c097998658d53ad64eccda41
10323658,0,2100074950484985159,轻微恶劣天气,121.616698,39.182764,121.619784,39.188741,1581384884,1581384885,1581385079,1581386924,1581385965,8758346bde8a537b705675244c87b3e7,d41011c430bc99869769ff5af43ad48f
10323658,0,2100074950227003042,轻微恶劣天气,121.619442,39.189811,121.632424,39.184301,1581385544,1581385545,1581385919,1581394544,1581388245,000510fa30640efb9044ca59ef11189e,41529151edf973365fb49a5f09ece428
10323658,1,2100074952074658976,轻微恶劣天气,121.608002,39.179254,121.629044,39.166921,1581385439,1581385440,1581388139,1581390900,1581386940,4fdab09fcd875e42230cc030aff740ec,c3a442cffef8da1e1f8ae3157c171011
10323658,1,2100074951253329223,轻微恶劣天气,121.616698,39.182764,121.602424,39.180641,1581387282,1581387282,1581387299,1581389322,1581387651,942e0ab2e97a9b56cb05b714f3f7e0a1,d41011c430bc99869769ff5af43ad48f
10323658,1,2100074951324042567,轻微恶劣天气,121.616698,39.182764,121.632264,39.166501,1581388206,1581388206,1581388260,1581390966,1581388635,01d5f0380e120b7e8d5754369de59464,d41011c430bc99869769ff5af43ad48f
10323658,2,2100074956249499554,轻微恶劣天气,121.616288,39.181776,121.616964,39.178171,1581390259,1581390262,1581390299,1581392479,1581391702,21a74090b72308310ab4d5e81b924b78,f24327101574b7e6fe831c0ab6fe71e9
