courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
103404602,6,2100075904826148498,正常天气,121.359853,39.121218,121.379964,39.124791,1582877238,1582877239,1582880259,1582883100,1582878739,678a1491514b7f1006d605e9161946b1,d07132e3ab9209d535b74d37692bde1c
103404602,6,2100075911448233360,正常天气,121.359997,39.121248,121.383054,39.118391,1582880539,1582880540,1582880558,1582883299,1582881440,569459572b0c506dbb898b47fd4fc4f2,5654033684bce6913de3263c70bb0bed
103404602,6,2100075910958811103,正常天气,121.365532,39.11931,121.389714,39.122371,1582881228,1582881229,1582881279,1582883748,1582882129,d4d7fa415a98f7667fef8ca5fd940eb8,05bcfd5b197b0a4953283c6bbae59354
103404602,6,2100075911359825266,正常天气,121.378398,39.123339,121.377954,39.119351,1582882290,1582882294,1582882359,1582884330,1582883194,e41b5547f2f080b4f1adadc9a022d876,2d8eafc35ee75d3fc7da7e5adbbd72cf
103404602,6,2100075916388041919,正常天气,121.378125,39.122669,121.381804,39.117501,1582883014,1582883016,1582883019,1582885054,1582883916,8699c7c99fd077df995c85cd8f1a4a82,fd49044515f3ec7e17d602361bbf723f
103404602,6,2100075917456443026,正常天气,121.359853,39.121218,121.360204,39.125731,1582883959,1582883961,1582883978,1582886299,1582885041,458bada8f54cb6ee6e60ae2220c09c64,d07132e3ab9209d535b74d37692bde1c
103404602,6,2100075915345954450,正常天气,121.359853,39.121218,121.360204,39.125731,1582884042,1582884045,1582884098,1582886142,1582884765,458bada8f54cb6ee6e60ae2220c09c64,d07132e3ab9209d535b74d37692bde1c
103404602,6,2100075920658105744,正常天气,121.359997,39.121248,121.349744,39.122121,1582885346,1582885347,1582885359,1582887566,1582886247,b22cba452aa97b63f4fcdb61126f74d9,5654033684bce6913de3263c70bb0bed
103404602,6,2100075920700704144,正常天气,121.359997,39.121248,121.345724,39.118521,1582885516,1582885517,1582885539,1582888216,1582886417,37672efdfd1c89c39a119f490f99b915,5654033684bce6913de3263c70bb0bed
103410906,0,2100075864833230224,正常天气,121.359997,39.121248,121.369614,39.131731,1582855860,1582855861,1582855898,1582858140,1582856761,34ce2d8fb4291325936e9f6d0ffbb415,5654033684bce6913de3263c70bb0bed
103410906,0,2100075865740379536,正常天气,121.359997,39.121248,121.365554,39.141191,1582855981,1582855982,1582856018,1582858801,1582856882,2dd1f4d3a275db0422cb0561425e5721,5654033684bce6913de3263c70bb0bed
103410906,1,2100075868344911163,正常天气,121.367854,39.124811,121.379724,39.122721,1582857813,1582857831,1582857878,1582859793,1582858731,02a46869a3d7efd7d630c1acee3a0757,45047f2c97d3f0c0b48b5808e75778cc
103410906,1,2100075868170224831,正常天气,121.378125,39.122669,121.376704,39.128931,1582858342,1582858344,1582858719,1582860442,1582859064,32a4f2eaa67b8e04fc005c8da167e53e,fd49044515f3ec7e17d602361bbf723f
103410906,1,2100075872273892543,正常天气,121.378125,39.122669,121.374954,39.129621,1582859166,1582859167,1582859200,1582861146,1582860007,1f467fb940c8286b19bcf499151f4296,fd49044515f3ec7e17d602361bbf723f
103410906,1,2100075872746341567,正常天气,121.378125,39.122669,121.318254,39.112561,1582859625,1582859627,1582859679,1582863225,1582860347,f803d2f6419d609c5a515b9b67986bd0,fd49044515f3ec7e17d602361bbf723f
103410906,1,2100075874512766610,正常天气,121.359853,39.121218,121.351024,39.121271,1582859900,1582859903,1582859920,1582862720,1582860983,f0335681abef01d27d2672367f836a8e,d07132e3ab9209d535b74d37692bde1c
103410906,1,2100075876101720031,正常天气,121.365532,39.11931,121.332454,39.123891,1582860042,1582860044,1582860099,1582862982,1582860944,2159ac7bf275d640fb24148af930ff8a,05bcfd5b197b0a4953283c6bbae59354
103410906,1,2100075878281217938,正常天气,121.349292,39.124673,121.337674,39.122881,1582861372,1582861373,1582861419,1582864852,1582863173,df26a179f001332fddbfcb52ea4c7320,3c8a95e684cef0cf80d0b704a8ae76c1
103410906,1,2100075880416020276,正常天气,121.331846,39.124661,121.322594,39.121321,1582861510,1582861512,1582861720,1582864870,1582862592,0f12910851a2f9c1b897067912e36994,305dabb1953ac4e4432f3b2cba1cc347
103410906,1,2100075883488053044,正常天气,121.331846,39.124661,121.330504,39.124351,1582862910,1582862911,1582862919,1582865490,1582864111,86f02c7c91f98891a50228573fb41b62,305dabb1953ac4e4432f3b2cba1cc347
103410906,1,2100075883177870750,正常天气,121.332158,39.124405,121.325934,39.121321,1582862990,1582862991,1582863039,1582866050,1582864071,db062d5f573c1600ed47848eb04fb6bd,d04d4f6bad99986797a014d89cf90ca1
103410906,1,2100075887559902622,正常天气,121.332158,39.124405,121.326004,39.121281,1582864135,1582864136,1582864179,1582867315,1582865216,db062d5f573c1600ed47848eb04fb6bd,d04d4f6bad99986797a014d89cf90ca1
103410906,1,2100075888689710900,正常天气,121.331846,39.124661,121.372784,39.139601,1582865372,1582865373,1582865378,1582868852,1582866273,d402d6e1fe4f0e43d3cc6e3f370104e4,305dabb1953ac4e4432f3b2cba1cc347
103410906,3,2100075916163483538,正常天气,121.349292,39.124673,121.330854,39.117771,1582883414,1582883414,1582883439,1582886954,1582884494,6199908f4814f51c1441e063d9f5a8aa,3c8a95e684cef0cf80d0b704a8ae76c1
103410906,3,2100075919587116446,正常天气,121.332158,39.124405,121.340874,39.121581,1582885549,1582885550,1582885598,1582888969,1582886990,1601d050a00aa16b8081c74b109b52f4,d04d4f6bad99986797a014d89cf90ca1
103410906,3,2100075921227842974,正常天气,121.332158,39.124405,121.342784,39.120941,1582886559,1582886561,1582886619,1582889679,1582887821,717af9250b1a6f592c2617c92a17259e,d04d4f6bad99986797a014d89cf90ca1
103441042,1,2100075890199267126,正常天气,121.425719,39.061755,121.418104,39.068611,1582865935,1582865939,1582865999,1582868515,1582867019,48dd607701641b2c713b3a477a0889d4,d0b700c05f263caa1bf94479d7f35264
103441042,1,2100075891962611689,正常天气,121.419667,39.068506,121.447484,39.064961,1582867217,1582867219,1582867259,1582869377,1582868119,ffd45912d488a75e35eee8105d19b249,0d5bdf37ff9c54cff49277051fab262c
103441042,2,2100075897433392823,正常天气,121.423937,39.069376,121.438384,39.063581,1582870946,1582871253,1582871279,1582873346,1582872026,bc45f9b122dad610a5ddf75997fbb64d,0920566e6d054c1523ae1bb9ab2e718a
103441042,2,2100075897421923552,正常天气,121.433548,39.06567,121.450324,39.059051,1582871161,1582871161,1582871219,1582874221,1582872061,8c5eb5fa587eea792c74821e8824fc21,7eece818e8bb93059b077b0f8e6bf61a
103441042,2,2100075899313686022,正常天气,121.433795,39.065603,121.441574,39.058851,1582871702,1582871703,1582871759,1582873682,1582872483,b8326c83362b43bc9ed45cc1066f670d,9b7321e06ced56a9206b31f8a20bf995
103441042,3,2100075898889733596,正常天气,121.430397,39.061797,121.433614,39.061621,1582873587,1582873588,1582873679,1582875447,1582874248,4879325e7de8bc32d6902ab3132f2014,f3dacb45e2748cafd0dfb22c94c4d350
103441042,3,2100075901343041001,正常天气,121.436039,39.065504,121.425784,39.060271,1582873714,1582873714,1582873739,1582876174,1582874254,330906deda3c2914da0af5ada3ab170d,e6e58658c7da951c43353898f7336975
103441042,4,2100075902964860100,正常天气,121.433286,39.066169,121.425444,39.060861,1582875749,1582875749,1582875780,1582878089,1582876649,330906deda3c2914da0af5ada3ab170d,4d03ecc51287c21607e436d4053feadc
103441042,4,2100075903729009785,正常天气,121.435041,39.062997,121.444634,39.069701,1582876583,1582876589,1582876619,1582878383,1582877489,0946cac64549f0ede57672d37a9d0142,4ef81260be2ab7e81983503f3e102958
103441042,5,2100075903199577938,正常天气,121.43534,39.062673,121.426494,39.055691,1582877538,1582877541,1582879679,1582882200,1582879041,d496732372a584637976fc4682daed71,5382bf3376f72d26e5726901440fac49
103441042,5,2100075909704976063,正常天气,121.43245,39.06314,121.421034,39.055971,1582879837,1582880419,1582880459,1582888837,1582880917,90a086b58714a6d452f422f2e0fb5560,7da8f9e6e0f1dc8d306fc2edd31e549d
103441042,5,2100075908334224619,正常天气,121.4343,39.062536,121.414594,39.051741,1582879897,1582879897,1582879919,1582883017,1582880737,294f383a58080309e0b8a196d837d456,c1b76be40710306d7963c0f4ea27e31a
103441042,5,2100075913880274879,正常天气,121.398779,39.053578,121.399334,39.061021,1582882294,1582882296,1582882319,1582885054,1582883436,fa49b464d42fd75d48217ee4e5c862ad,0f1b3daf74aa5bfd72e24751dd707846
103441042,5,2100075912992294368,正常天气,121.402534,39.053771,121.397624,39.055351,1582882425,1582882426,1582882440,1582884225,1582883326,4766ce51f0c047c92206053c70d310e2,409bc0335affff39f5bfe3661890f44d
103441042,5,2100075914258974655,正常天气,121.398779,39.053578,121.401874,39.060941,1582882693,1582882696,1582882739,1582885033,1582883656,71452cf1cd2254bebe602feaf1da383f,0f1b3daf74aa5bfd72e24751dd707846
103441042,5,2100075916969838590,正常天气,121.399068,39.057467,121.406044,39.051271,1582884113,1582884114,1582884239,1582886213,1582884954,d3c2c9508076f418f589112afa91847a,efb50d817a3cfaf3970482f81d7bdb4f
103441042,5,2100075918991001494,正常天气,121.401874,39.05378,121.402454,39.053721,1582884221,1582884223,1582884240,1582886681,1582884823,e9756dfd754051790de452cf6b93f302,9dc802f1bf95993ba5ff9271fddb7c86
103441042,5,2100075920292611297,正常天气,121.401889,39.053455,121.416984,39.049801,1582884671,1582884672,1582884720,1582887191,1582885572,294f383a58080309e0b8a196d837d456,6daef6f4528eea7879c94ed5a814acd8
103441042,5,2100075919873147905,正常天气,121.419477,39.054751,121.421264,39.031991,1582885318,1582885319,1582885500,1582888678,1582886399,415de96baf4382ae70b049e445185cbd,63f6da1b715b8d883238b47428d997a5
103441042,6,2100075926582330603,正常天气,121.4343,39.062536,121.413214,39.036371,1582888205,1582888206,1582888259,1582891565,1582889106,64408b949725b25602b8b899485287fc,c1b76be40710306d7963c0f4ea27e31a
103441042,6,2100075927223306066,正常天气,121.43534,39.062673,121.424114,39.034831,1582888797,1582888800,1582888859,1582892277,1582889880,5183fdc37a4da8027b85cc9dc1afb8f5,5382bf3376f72d26e5726901440fac49
10344320,0,2100075869851485670,正常天气,121.484218,39.165313,121.485044,39.162991,1582857581,1582857581,1582857596,1582861181,1582858841,311aed9249beba368fb96a93dece0bde,40335c3ebce6d7345aa11d3fca831c7c
10344320,0,2100075870558586133,正常天气,121.476722,39.16051,121.470674,39.164161,1582858199,1582858201,1582858255,1582859999,1582858801,143758ee65fb29d30caa170c0db0ed36,f11f9ae644af4930ce98f44f3dd3abc4
10344320,1,2100075873614759357,正常天气,121.484949,39.163759,121.493144,39.148411,1582859398,1582859403,1582859455,1582861978,1582860363,f9e8b3c67aa34084c0654d108a507479,abc2faafe4cf2867482689e6c37217c7
10344320,1,2100075871084938815,正常天气,121.48419,39.165002,121.491554,39.160031,1582859505,1582859506,1582859515,1582861726,1582860706,2fbcdddb97e2206a06461bef84cddd9e,0572290a217753be1166450511d98cf8
10344320,1,2100075873086702692,正常天气,121.484809,39.163891,121.494324,39.141371,1582859676,1582859677,1582859695,1582862556,1582860697,d481a2eb9c23c174de5af5d4fef5f8de,b2f86137dc45f122af882c668dcee000
10344320,2,2100075882268984712,正常天气,121.485681,39.162252,121.476274,39.182971,1582861714,1582861716,1582861736,1582864954,1582863216,b65dfaba2535afb8609409933f219603,a5164ea8a112e928f5cf958bb6c0db31
10344320,2,2100075881371403839,正常天气,121.48419,39.165002,121.478194,39.170161,1582861741,1582861741,1582861796,1582864441,1582863061,071c2c7117b0670ccb2c0b8d698268de,0572290a217753be1166450511d98cf8
10344320,2,2100075879636829437,正常天气,121.485794,39.164941,121.475724,39.168511,1582861958,1582861974,1582862036,1582864614,1582862574,7eb7eabbe9bd03c2fc99881d04da9cbd,b38f73d116fe7ac3f3c0b0e8e8be3212
10344320,2,2100075881808495940,正常天气,121.484344,39.164971,121.477394,39.169881,1582862172,1582862185,1582862215,1582864583,1582863145,48c57b07a108b2f0f172e209c7f3174a,9ebacec47b7be83404f19bb9447025de
10344320,2,2100075881856337220,正常天气,121.484344,39.164971,121.480244,39.169561,1582862304,1582862313,1582862335,1582864530,1582863153,9b4e73a1fca69e51d9c1866157ead060,9ebacec47b7be83404f19bb9447025de
10344320,3,2100075912565818813,正常天气,121.484949,39.163759,121.504854,39.155751,1582881899,1582881907,1582881954,1582883999,1582882567,7a2b2d671e9e88a0cf4fbe704dd18605,abc2faafe4cf2867482689e6c37217c7
10344320,3,2100075913805531080,正常天气,121.477672,39.157099,121.510284,39.161021,1582881990,1582881991,1582882014,1582884930,1582882891,815ebe680e5a96386c2d60815084df9f,8f8e57d5b2e92de49ed2ded4bd71cf2f
10344320,4,2100075920290973501,正常天气,121.485816,39.156228,121.475304,39.149821,1582884668,1582884669,1582884714,1582886468,1582885389,60025fd692597f3566fd88a42ced1ae9,5725194847f5ff3c9f0a67e94c3284bb
10344320,4,2100075919847458794,正常天气,121.474702,39.156089,121.470334,39.157021,1582885230,1582885234,1582885255,1582887030,1582886134,00f88a404729a0a94b9de867cc9b461b,993e96eebe10834fe066570b534fcfe8
10344320,4,2100075920157934679,正常天气,121.477034,39.156841,121.470334,39.157021,1582885271,1582885271,1582885314,1582887131,1582885613,00f88a404729a0a94b9de867cc9b461b,e44add7e171ba74e450fae8058052e48
10344320,4,2100075921392371690,正常天气,121.474702,39.156089,121.470984,39.167541,1582886002,1582886008,1582886094,1582888222,1582886848,97f3c8bea5bdc84be1a866a7acf4bdcf,993e96eebe10834fe066570b534fcfe8
10344320,5,2100075924994426301,正常天气,121.484949,39.163759,121.466604,39.153531,1582887605,1582887607,1582887654,1582890245,1582888507,42e7aaa88b48137a16a1acd04ed91125,abc2faafe4cf2867482689e6c37217c7
10344320,5,2100075925243495869,正常天气,121.484949,39.163759,121.479654,39.158371,1582887657,1582887659,1582887714,1582889457,1582888559,9fb90e790e340a51e4a0340113c4372e,abc2faafe4cf2867482689e6c37217c7
103493258,0,2100075869007250459,正常天气,121.472887,39.083821,121.485464,39.098851,1582858061,1582858062,1582858104,1582860161,1582858722,8df6b46b5362a6b58c8b11d1b6f92065,7f00997034ef0ec9d9fe632f939d436b
103493258,0,2100075870324786740,正常天气,121.481826,39.084516,121.484664,39.100291,1582858265,1582858266,1582858284,1582860605,1582858926,da01fc55006ded78c3109d8895226825,f2cf29afeb8cce53345c542ef6ddcb7e
103493258,0,2100075871717328436,正常天气,121.481826,39.084516,121.464994,39.091721,1582859581,1582859583,1582859726,1582862281,1582860723,377063c555bcca1ba57c5e7e8a6a6679,f2cf29afeb8cce53345c542ef6ddcb7e
103493258,0,2100075875080537379,正常天气,121.476459,39.086351,121.455414,39.088191,1582859721,1582859723,1582859785,1582862601,1582860443,94d4dacc548fca2d2136754b5315f323,b8a2b950c6736fea4227ff3cb2e44558
103493258,0,2100075875161277960,正常天气,121.483286,39.083191,121.477924,39.090211,1582859854,1582859855,1582859905,1582862194,1582860815,b5b74f56c6fe62fb22eed072a3ac9b18,8ba93a6293efd985ce1a5a515d6da1a9
103493258,0,2100075878598149794,正常天气,121.468984,39.078761,121.446624,39.084331,1582861371,1582861431,1582861465,1582864549,1582862631,f2b3f7f6b066531e7fd27df5764ed8a4,c376fa59babf37c5e9e7c106a4800378
103493258,0,2100075878969869787,正常天气,121.468714,39.078051,121.455274,39.085011,1582861525,1582861541,1582861584,1582865080,1582863101,18040fe6487bb813469042d119e95abd,b320a9ad34394b42ed12c2f98fe9be7b
103493258,1,2100075888901817692,正常天气,121.472963,39.084259,121.473304,39.083701,1582864696,1582864697,1582864764,1582866496,1582865597,daa00bbad4a67aac0006fcea077d6ffd,cf3177061612a830bde074007597d503
103493258,1,2100075891116311900,正常天气,121.472963,39.084259,121.494024,39.086851,1582865766,1582865767,1582865784,1582867806,1582866547,ac96922da025936d95b4106d7389001f,cf3177061612a830bde074007597d503
103493258,1,2100075889967236616,正常天气,121.483286,39.083191,121.494114,39.086701,1582865958,1582865959,1582865964,1582867878,1582866679,c537ebe016bad4a27386be697aa0564e,8ba93a6293efd985ce1a5a515d6da1a9
103493258,2,2100075900370159611,正常天气,121.467964,39.078471,121.467304,39.074101,1582873384,1582873386,1582873404,1582875424,1582874106,bbd54b13bbe3f9e230d5d0dcbd3b3832,a54f7e0f7258d98e4d14a147a7dba680
103493258,2,2100075900694005757,正常天气,121.467892,39.07849,121.468314,39.078651,1582873456,1582873457,1582873464,1582875436,1582874357,253fbc4d07560f08bcedbc60dd27179c,e36c47c19efff55930951f6030f8a9d4
103493258,2,2100075900820064124,正常天气,121.467685,39.075917,121.467394,39.074041,1582874478,1582874478,1582874484,1582876518,1582875558,bbd54b13bbe3f9e230d5d0dcbd3b3832,daa550f72f481de76bb93728bcf18e49
103493258,3,2100075901918119222,正常天气,121.46782,39.078525,121.496044,39.077091,1582876083,1582876088,1582876103,1582879023,1582876988,c6f798b844366ccd65d99bc7f31e0e02,5e0048db558f5a3d62f3f0f74194749a
103493258,3,2100075902472849405,正常天气,121.467892,39.07849,121.466964,39.075361,1582876327,1582876328,1582876343,1582878127,1582877228,bbd54b13bbe3f9e230d5d0dcbd3b3832,e36c47c19efff55930951f6030f8a9d4
103493258,4,2100075915655906486,正常天气,121.468975,39.078542,121.473494,39.094421,1582883943,1582883973,1582884084,1582887123,1582885053,00e1caabda58627fdbd47a1956a6359e,f3cea0c84c4a09c443cddd0f305f373d
103493258,4,2100075918229013814,正常天气,121.46782,39.078525,121.470714,39.096121,1582885054,1582885060,1582885345,1582887694,1582885960,ca83be48792dfe0e805b7c905ef60444,5e0048db558f5a3d62f3f0f74194749a
10350067,0,2100075866435519743,正常天气,121.42245,39.166626,121.449744,39.179611,1582856633,1582856636,1582858802,1582861500,1582858136,31e77e6f186f2935d18e44abfc63eecd,94318ed365c6b7c062e78971ea90014f
10350067,0,2100075872159303634,正常天气,121.430344,39.168811,121.429764,39.171291,1582858834,1582858838,1582858855,1582860634,1582859738,4c331fc4a71611096d0c99dc2160ec34,c8425883b44d8cb21e5551bdd329d2f2
10350067,0,2100075873656505867,正常天气,121.425177,39.169042,121.451214,39.177761,1582859472,1582859473,1582859514,1582862172,1582860073,efbd0bf2e7bbfdf4faa13844013264c7,400712c7f19bfedecac5a19a32b249b8
10350067,0,2100075871752882130,正常天气,121.430344,39.168811,121.435414,39.172091,1582859693,1582859695,1582859755,1582861553,1582860415,f89f03c8def0e78ed76caaad8d57db89,c8425883b44d8cb21e5551bdd329d2f2
10350067,0,2100075874052703846,正常天气,121.442813,39.18481,121.451724,39.189211,1582859804,1582860107,1582860175,1582864124,1582860884,4a4046b1102d49265f4e724d9a2a561d,2f7f453614487092486304a4419dc417
10350067,0,2100075875002418790,正常天气,121.442813,39.18481,121.442054,39.184521,1582859955,1582860257,1582860295,1582862475,1582861035,3c35618d533fc16697fde8629c4d935f,2f7f453614487092486304a4419dc417
10350067,0,2100075874250556689,正常天气,121.442034,39.184635,121.458104,39.192741,1582860194,1582860202,1582860235,1582862954,1582861282,6651559155cea890dff8a8c1ea6d7e0e,3ab77399fd391cb948dce268bf55f9e0
103502002,0,2100075858875024939,正常天气,121.457008,38.950692,121.450404,38.943371,1582827253,1582827254,1582851118,1582853400,1582828754,e25604637de91f40ae1318ed34b4414d,15a179e71a5bc56eafbe7cc699fc1928
103502002,0,2100075862423897226,正常天气,121.441448,38.948873,121.443044,38.944041,1582851509,1582851510,1582851538,1582853849,1582851589,0e04b3a88d2268258bf67fe99824f40e,bf0455d91fea8a1b18242e63b2b88b9a
103502002,0,2100075862107489418,正常天气,121.441448,38.948873,121.425654,38.928641,1582851541,1582851543,1582851598,1582854421,1582852443,6d3f23371cfa2387f6cfd7a8fa0dc66b,bf0455d91fea8a1b18242e63b2b88b9a
103502002,0,2100075863079847027,正常天气,121.452249,38.949458,121.429754,38.930651,1582852006,1582852052,1582852078,1582854826,1582852952,6d3f23371cfa2387f6cfd7a8fa0dc66b,f5bb3e1d548714a7783336cae1c861f1
103502002,1,2100075868439185042,正常天气,121.446313,38.940799,121.461664,38.959411,1582858122,1582858143,1582858410,1582861242,1582858923,92e7af13ede897f4ff50cc32640c2211,4f6bcb8da5d728238fd564fdc7e34533
103502002,1,2100075868457370887,正常天气,121.445014,38.948537,121.460224,38.958191,1582858220,1582858221,1582858259,1582860320,1582858881,bdb6920adcd0457aa17b53b22963dad9,661d852dfe4867978642efdbd288ba58
103502002,1,2100075869074458258,正常天气,121.446313,38.940799,121.461664,38.959411,1582858377,1582858397,1582858439,1582861977,1582859657,92e7af13ede897f4ff50cc32640c2211,4f6bcb8da5d728238fd564fdc7e34533
103502002,3,2100075896003593771,正常天气,121.457008,38.950692,121.441264,38.951111,1582871477,1582871478,1582871518,1582873517,1582872198,8a165b85e6fcd3c9cc27f3a9d09bc412,15a179e71a5bc56eafbe7cc699fc1928
103502002,3,2100075899119273435,正常天气,121.441561,38.949119,121.456264,38.953441,1582872468,1582872469,1582872479,1582874328,1582873369,6c62628e12a5793f9e599d2b8dadb324,c9c52ae45235467630d10acb35d9a1cc
103502002,3,2100075898249348298,正常天气,121.446004,38.953551,121.453374,38.956421,1582872509,1582872513,1582872539,1582874309,1582873233,b60c92ae1c45aef98f49542664a445e6,37e28623831c8485212ad333668f60d0
103502002,4,2100075898646267404,正常天气,121.456296,38.955711,121.443464,38.953521,1582873962,1582873963,1582873979,1582876662,1582875163,19a4dc1b4aa3838128b57974a87da3f0,2465706291d9be161566ae2c4ad4bd55
103502002,4,2100075901014837065,正常天气,121.45212,38.956022,121.443464,38.953521,1582874155,1582874155,1582874159,1582877095,1582875235,19a4dc1b4aa3838128b57974a87da3f0,cf772d929919528c85385f3846bda45e
103502002,4,2100075901171009229,正常天气,121.438382,38.955618,121.433254,38.969341,1582875062,1582875063,1582875118,1582877642,1582876143,ff5769ac0521f40a270d511285772665,80319c694b7512c8d063da741b00a6f8
103502002,5,2100075908989159021,正常天气,121.445211,38.94818,121.428734,38.962211,1582880310,1582880314,1582880338,1582883550,1582881214,a118806694c9d9b1091fe94039ae462a,cb54491c835aa10fae58d3cc3edcac6a
103502002,5,2100075909028906101,正常天气,121.444177,38.949747,121.433374,38.966911,1582880533,1582880534,1582880644,1582883173,1582881434,1ded5496da77482123f72156be7e3c4b,46a85abc8dfa1b20265ea9be97c47a92
103502002,6,2100075918927595132,正常天气,121.444214,38.94859,121.481894,38.965171,1582885192,1582885195,1582885200,1582888612,1582886335,c6485c969947dfef7928581ad0458db5,1618c1b7bcddadb122be2ab28c521a53
103502002,6,2100075919904212626,正常天气,121.446313,38.940799,121.461584,38.959511,1582885387,1582885436,1582885882,1582889287,1582886696,92e7af13ede897f4ff50cc32640c2211,4f6bcb8da5d728238fd564fdc7e34533
103530058,2,2100075891666912691,正常天气,121.478816,39.078571,121.481804,39.085691,1582867152,1582867153,1582872863,1582875000,1582868653,098d2ca3c21805d686d324f95faa892b,e0f6016bd2999743addf5c30827bee2d
103530058,2,2100075897657231355,正常天气,121.467964,39.078471,121.490534,39.094331,1582873096,1582873098,1582873103,1582875556,1582873818,4171dbc276612610a6c97afbd94cdf22,a54f7e0f7258d98e4d14a147a7dba680
103530058,3,2100075907623880572,正常天气,121.467685,39.075917,121.465444,39.073711,1582879006,1582879007,1582879043,1582881766,1582880087,bbd54b13bbe3f9e230d5d0dcbd3b3832,daa550f72f481de76bb93728bcf18e49
103530058,3,2100075908480009691,正常天气,121.468714,39.07805,121.492794,39.087041,1582880752,1582880753,1582880784,1582884292,1582881833,5e9242474ede77614e98660c5ff21033,b320a9ad34394b42ed12c2f98fe9be7b
103530058,3,2100075910020466556,正常天气,121.467685,39.075917,121.476884,39.083191,1582880862,1582880862,1582880904,1582883562,1582881942,e32b0dd403724c303906cb94dd4ba601,daa550f72f481de76bb93728bcf18e49
103530058,3,2100075914086286338,正常天气,121.477343,39.083569,121.480054,39.082091,1582881851,1582881857,1582881864,1582883951,1582882937,1154846763115129b2b8ee72e96bc5d5,4a392ad51780ca136fff4768dd0e7df2
103530058,3,2100075916176393890,正常天气,121.468984,39.078763,121.487014,39.063031,1582883449,1582883450,1582883655,1582887049,1582884350,3cbd54d82a97528bb42c656f96080972,c376fa59babf37c5e9e7c106a4800378
103530058,3,2100075916797118347,正常天气,121.477214,39.084251,121.479154,39.060621,1582883607,1582883610,1582883664,1582886067,1582884210,63566762fc660c35d20c804ebd5edbf6,d288b2bddd5211c596cd3f80ffb9eaf8
10354617,0,2100075863637100350,正常天气,121.557602,39.169353,121.526064,39.175201,1582851060,1582851642,1582855557,1582857900,1582853142,07c0f6da5df4c190c5b8a299c1748125,c6d215477512597c809d1b237c262d5b
10354617,0,2100075866753598954,正常天气,121.552289,39.172781,121.526384,39.176221,1582855916,1582855917,1582855975,1582858736,1582856757,6f691f2fd6a08272b4cac08e272a79ae,9cb6852ecd5faa7bdccb3ec307ef7c40
10354617,0,2100075865744344778,正常天气,121.546034,39.171984,121.524474,39.178211,1582856047,1582856048,1582856095,1582859167,1582857248,161db431bd8a3daeceabda586d6befe9,7f674be600cf266c2c2e0e38b9d7ae7e
10354617,1,2100075869235316385,正常天气,121.556844,39.178741,121.568464,39.180711,1582857053,1582857637,1582857655,1582866053,1582858673,cefb500a9f3d05511296a719cffb21cf,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10354617,1,2100075869803283876,正常天气,121.560229,39.177853,121.562454,39.165011,1582859030,1582859031,1582859035,1582861610,1582859931,af0fe664dbfefae4841cb9cba4e2305c,0f7f9f2fb2a5accd921eecf5325cbbab
10354617,1,2100075874511914657,正常天气,121.556844,39.178741,121.562034,39.173011,1582859313,1582859902,1582859937,1582868313,1582860933,9f56d5788329abdd723951a1db531ad0,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10354617,1,2100075872096945378,正常天气,121.56027,39.176524,121.560574,39.174671,1582859390,1582859391,1582859396,1582861190,1582860051,fdf23731ed5737610a4953d4894e5c0c,d3f8209fef2b22bbd41bfac37aa4b0c2
10354617,1,2100075874769733503,正常天气,121.557549,39.170677,121.562564,39.165391,1582859728,1582859731,1582859757,1582861768,1582860631,af0fe664dbfefae4841cb9cba4e2305c,90f653a11a47fd4829f794042b662c2a
10354617,1,2100075877285791393,正常天气,121.556844,39.178741,121.572284,39.167591,1582860637,1582861223,1582861257,1582869637,1582862077,a4ca72c64cbf127e54049a637daccac5,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10354617,1,2100075874384872633,正常天气,121.558245,39.173984,121.555874,39.176631,1582860655,1582860657,1582860717,1582862575,1582861737,2ae002130ca9152b8c476306e638b9c4,f776e79bfef1e964eb2022fb0b11aba0
10354617,1,2100075879101269177,正常天气,121.558245,39.173984,121.564394,39.178671,1582860952,1582860954,1582861017,1582863592,1582862034,06409663226af2f3114485aa4e0a23b4,f776e79bfef1e964eb2022fb0b11aba0
10354617,1,2100075877899896026,正常天气,121.559074,39.17409,121.562424,39.179841,1582860981,1582860982,1582861016,1582863141,1582861882,aa21c6b9eb52b42d504582581cdb11a6,07cb0119f5f51ee927bb206858d6af9b
10354617,1,2100075881588164373,正常天气,121.555897,39.17659,121.564614,39.180431,1582862808,1582862810,1582862817,1582864788,1582863073,63dc7ed1010d3c3b8269faf0ba7491d4,a537f544d3c6366ff0adc39fdb55d7df
10354617,1,2100075885467043097,正常天气,121.552564,39.172208,121.545884,39.174221,1582863961,1582863970,1582864069,1582866721,1582865050,0038e4afdae26bb5aecf8797432eee39,424d7225e85ba77f1ee81b9175238782
10354617,1,2100075886715569433,正常天气,121.552564,39.172208,121.545884,39.174221,1582864196,1582864215,1582864256,1582866836,1582865295,0038e4afdae26bb5aecf8797432eee39,424d7225e85ba77f1ee81b9175238782
