courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
103191818,1,2100075210981476305,正常天气,121.53247,39.250814,121.527584,39.250871,1581903697,1581903700,1581912621,1581914700,1581905200,76360c44ac6a27c92df63b6a95233ca0,5e02b4211877eeecb3aebe36f6e9844b
103191818,1,2100075219802097534,正常天气,121.531314,39.251073,121.534054,39.254631,1581911329,1581911330,1581911360,1581913309,1581912410,519b7c65664d74d7717ee5f67c12833a,d78afd88379bc9ce9778a76e5f289a9f
103191818,1,2100075221355791949,正常天气,121.530447,39.249152,121.531594,39.255321,1581911466,1581911471,1581911480,1581913626,1581912191,519b7c65664d74d7717ee5f67c12833a,0ac602bd74adc35f3ab04c9883ac3dd6
103191818,1,2100075219653953503,正常天气,121.532972,39.250768,121.529894,39.253261,1581912276,1581912277,1581912320,1581914196,1581912997,9368ad6f414981936502a637c2acf54e,f4cc5a5de5b7acd5002a3cdee0b2fb0e
103191818,1,2100075222388148151,正常天气,121.529825,39.249787,121.521544,39.252941,1581912794,1581912795,1581912920,1581917114,1581915795,4cbf502dd949edb945afe32a8f23054a,c4e6c505ebeaeac5990886d649881093
103191818,2,2100075223550789261,正常天气,121.530839,39.249926,121.536604,39.248741,1581915520,1581915524,1581915560,1581917800,1581916784,b3be804034e63e722b8c08c38d29750f,b6be3df0667306f794687d99a87b50a6
103191818,2,2100075224825923164,正常天气,121.529795,39.249366,121.527504,39.246371,1581915999,1581915999,1581916005,1581918159,1581917259,5db3b4c159b6e4ef43170cf97abed610,6e7e4484b51c5e0746f9bfa906dd5ff1
103191818,3,2100075228744026065,正常天气,121.53247,39.250814,121.563254,39.251281,1581919778,1581919783,1581919819,1581928778,1581920683,fc21cbc226affd6d82d5aed12de0a27d,5e02b4211877eeecb3aebe36f6e9844b
103191818,3,2100075228443510150,正常天气,121.554145,39.250319,121.563254,39.251281,1581919912,1581919913,1581919939,1581928912,1581920301,fc21cbc226affd6d82d5aed12de0a27d,a21d5c85ed3d54e3dcff34c2e1582f53
103191818,5,2100075235266234295,正常天气,121.529825,39.249787,121.531544,39.261891,1581926755,1581926755,1581926960,1581931075,1581928195,c3b0a07d8ddcd577e27698459f04323c,c4e6c505ebeaeac5990886d649881093
103191818,5,2100075234376549492,正常天气,121.532284,39.250881,121.542504,39.261651,1581927191,1581927195,1581927228,1581929231,1581927915,7c4cac2ac4891ced07cf7d7a53abcbdb,755bfa9467d854789b88c3534158c657
103191818,5,2100075237105075316,正常天气,121.532284,39.250881,121.537634,39.252531,1581927805,1581927808,1581927859,1581929725,1581928408,9a9d5929ab1c600b0721e09eed7bfa41,755bfa9467d854789b88c3534158c657
103191818,6,2100075239557826347,正常天气,121.539756,39.255067,121.537174,39.257331,1581930987,1581930988,1581931040,1581933387,1581931888,a96627eb6135b621d936ac47900c024f,8100e4135310345be8ad2d5dd05112f0
103191818,6,2100075239645545609,正常天气,121.542628,39.252183,121.562144,39.247091,1581931500,1581931501,1581931580,1581933960,1581932941,4dd5f49432f4951fac8b6fb0bafa941d,d0fff79f765a2cd65accd7248cb66aea
103191818,8,2100075249361192340,正常天气,121.522841,39.263567,121.534864,39.258861,1581940768,1581940770,1581940820,1581943468,1581941970,510c731b82a8a9af33d80561b4607e4a,0dd2fa177b36a5b102edf14a6e48159c
103191818,8,2100075249176971222,正常天气,121.534664,39.260912,121.543554,39.265211,1581940875,1581941176,1581941179,1581943335,1581942315,cbc462e27100dad71cdbf606d396ddad,09b6c2304a9081fb29121e79ac7370da
10319692,0,2100075214097843511,正常天气,121.308317,39.143116,121.313734,39.138511,1581908722,1581908738,1581908753,1581911062,1581909998,b93be420dc69af1b382ae2c6ab9a61f6,e6e5ffdf6f658e6253c17b79e2a9c903
10319692,0,2100075216051406293,正常天气,121.308112,39.143533,121.309604,39.132881,1581909308,1581909549,1581909593,1581911948,1581910629,c4015b7f368e6b4871809f49debe0579,8534e5034183e23ef0acf67d2ef4aae0
10319692,1,2100075222855124279,正常天气,121.308317,39.143116,121.309264,39.140271,1581913652,1581913661,1581913673,1581915692,1581914921,5f861ae69c15da1b5281b6ae39ee64f2,e6e5ffdf6f658e6253c17b79e2a9c903
10319692,1,2100075224413472171,正常天气,121.30992,39.14354,121.308874,39.139681,1581914006,1581914007,1581914034,1581916286,1581915267,fbf668a9fc2b7c90b1e75199ff468bc9,75540be57076b2e212a70b01eca99b15
10319692,1,2100075223215867667,正常天气,121.308564,39.142991,121.308864,39.140711,1581914054,1581914056,1581914093,1581916094,1581915316,428e286a66429fe71e54645ed2aca561,466ae1a794753dfca5bbc4217ab3b226
10319692,2,2100075240369489683,正常天气,121.308564,39.142991,121.301994,39.141161,1581930690,1581930692,1581930713,1581932970,1581932132,1b380c2930fdd61cf4e6affa2cef59d3,466ae1a794753dfca5bbc4217ab3b226
10319692,2,2100075240421524535,正常天气,121.308393,39.143784,121.292124,39.127101,1581931065,1581931070,1581931073,1581934005,1581931910,50603c5dbe0f526198713c0eddc6354e,d1a411fe0219bca43aaf71feecbcc85f
10319692,3,2100075244688114967,正常天气,121.310174,39.143211,121.313294,39.147731,1581934441,1581934443,1581934493,1581937441,1581935643,0495fadee4fba964141f0816b0986b93,a0f4c111119f98184c77bb9f2bd83426
10319692,3,2100075245013796277,正常天气,121.310825,39.146265,121.312134,39.147701,1581934963,1581934964,1581934974,1581936823,1581935864,0495fadee4fba964141f0816b0986b93,737631e3e2266eb25182e3c3f2cdb95c
10321101,0,2100075221147682247,正常天气,121.709311,39.266039,121.705094,39.259091,1581911693,1581911694,1581911734,1581914213,1581912714,97420cd98074ca60f61004a3cb591b57,1550571ff073f10c7c430354db1e1a17
10321101,0,2100075220194887622,正常天气,121.708371,39.265558,121.705884,39.259031,1581911790,1581911792,1581911794,1581913770,1581912392,97420cd98074ca60f61004a3cb591b57,3965d69b64d864f35aae5e90a48a7227
10321101,1,2100075223484106686,正常天气,121.704883,39.2641,121.701704,39.258591,1581914822,1581914823,1581914853,1581917102,1581916263,a35fe7f7fe8217b4369a0af4244d1fca,e87b66d0e7afbc8fcc555c6a474fb40a
10321101,1,2100075226066388926,正常天气,121.704883,39.2641,121.702754,39.259231,1581915711,1581915711,1581915754,1581917931,1581917151,a35fe7f7fe8217b4369a0af4244d1fca,e87b66d0e7afbc8fcc555c6a474fb40a
10321101,1,2100075225239357374,正常天气,121.704883,39.2641,121.734944,39.265281,1581916193,1581916193,1581916248,1581918713,1581917213,2ef7333a7fe2a066f3d19eff3aecc28f,e87b66d0e7afbc8fcc555c6a474fb40a
10321101,2,2100075228306146360,正常天气,121.716737,39.263479,121.703194,39.266131,1581918416,1581918417,1581918453,1581920276,1581919017,fcf314ef8110403952b43c631366cfe5,e36d43f202ff9968ed76884a0d611a41
10321101,2,2100075227072595910,正常天气,121.708371,39.265558,121.703764,39.266031,1581918772,1581918773,1581918813,1581920572,1581919493,a13a821355dc9525a9867c45d33fa3ab,3965d69b64d864f35aae5e90a48a7227
10321101,3,2100075228734719082,正常天气,121.716424,39.264021,121.701394,39.260931,1581919678,1581919680,1581919713,1581921718,1581920280,a35fe7f7fe8217b4369a0af4244d1fca,ed1f5c9a7e28df39f0295b4de84e15eb
10321101,3,2100075228416377912,正常天气,121.716737,39.263479,121.707004,39.258961,1581919761,1581919763,1581919774,1581921561,1581920303,97420cd98074ca60f61004a3cb591b57,e36d43f202ff9968ed76884a0d611a41
10321101,3,2100075228165834183,正常天气,121.709311,39.266039,121.707864,39.251451,1581920168,1581920169,1581920493,1581922508,1581921429,1619ccb86dabead5bdb1e731fb5e3356,1550571ff073f10c7c430354db1e1a17
10321101,3,2100075229768287643,正常天气,121.715847,39.264155,121.707864,39.251451,1581920249,1581920250,1581920494,1581922409,1581920910,1619ccb86dabead5bdb1e731fb5e3356,0431b552f4b1b985730d822d309a5682
10321101,4,2100075235686679804,正常天气,121.712804,39.257075,121.703764,39.279671,1581927286,1581927293,1581930414,1581933600,1581928793,8d27a1d90eaf143073c24af499d96cc8,62a4852e235f7aec6510d89310699874
10321101,4,2100075239124141511,正常天气,121.709311,39.266039,121.703974,39.276701,1581930527,1581930527,1581930573,1581932507,1581931607,7a8188a5057ee9dfe1eee980e71115da,1550571ff073f10c7c430354db1e1a17
10321101,5,2100075244676679111,正常天气,121.709311,39.266039,121.713414,39.269361,1581934354,1581934354,1581934414,1581936754,1581935434,7644ac56e483651ca6580e7bcf9c237b,1550571ff073f10c7c430354db1e1a17
10321101,5,2100075245622232519,正常天气,121.709311,39.266039,121.713414,39.269361,1581934580,1581934580,1581934595,1581936980,1581935660,7644ac56e483651ca6580e7bcf9c237b,1550571ff073f10c7c430354db1e1a17
10321101,6,2100075245168068039,正常天气,121.709311,39.266039,121.724124,39.269231,1581936293,1581936294,1581936333,1581938693,1581937074,b1b7b571485fd8c8b1d7e87d6e7fbfbe,1550571ff073f10c7c430354db1e1a17
10321101,6,2100075247974057926,正常天气,121.708371,39.265558,121.735004,39.265371,1581936929,1581936930,1581936934,1581939149,1581937650,2ef7333a7fe2a066f3d19eff3aecc28f,3965d69b64d864f35aae5e90a48a7227
10321101,7,2100075249196337086,正常天气,121.704883,39.2641,121.710314,39.261531,1581938408,1581938409,1581938434,1581941048,1581939849,cccb9ea4e63495e90091271b26e64e5a,e87b66d0e7afbc8fcc555c6a474fb40a
10321101,7,2100075249000416626,正常天气,121.70515,39.263683,121.705544,39.261951,1581939026,1581939027,1581939034,1581940886,1581940107,bfa7181e034f1c6094e7ab331138c24d,f20d368be5ab8c57961220fc5485d327
10321101,8,2100075249425089991,正常天气,121.709311,39.266039,121.702084,39.261871,1581942370,1581942371,1581942394,1581944410,1581943451,a35fe7f7fe8217b4369a0af4244d1fca,1550571ff073f10c7c430354db1e1a17
10321101,8,2100075251292931728,正常天气,121.705538,39.261921,121.703974,39.276781,1581943963,1581943964,1581944013,1581946423,1581944864,83b1eb087df2c1eff653ce77f9937a0e,b06595e3838216b9c838c1224601fb17
10321101,8,2100075249836033990,正常天气,121.708371,39.265558,121.704694,39.275741,1581944447,1581944447,1581944493,1581946247,1581945347,d989692b4f0b7087bed0ee0c5941588d,3965d69b64d864f35aae5e90a48a7227
103216506,0,2100075213674022188,正常天气,121.616114,39.116551,121.613734,39.123161,1581907362,1581907365,1581907424,1581909222,1581907965,828d0a42bc0129c1936eb0fc91297bcc,b41cc4c01bc434a66a08a539da473e95
103216506,0,2100075213437535731,正常天气,121.604602,39.116529,121.613804,39.123181,1581907849,1581907849,1581907904,1581910069,1581908509,828d0a42bc0129c1936eb0fc91297bcc,7fa1ce3d7a3e21123089084495c84100
103216506,2,2100075240004650504,正常天气,121.605764,39.118271,121.630414,39.116521,1581931830,1581931833,1581931844,1581934770,1581932733,cb43ea5a318249a75d745a1215d07dc3,089ee08cf9492efe2794027163d2b204
103216506,2,2100075241762227904,正常天气,121.616096,39.113456,121.629694,39.117661,1581931902,1581931904,1581931964,1581934542,1581933344,ed58d6bbdf906776754b278e60815760,6d325baa1e7d1cccc5eac1ab5d5638ed
103216506,2,2100075241460172296,正常天气,121.605764,39.118271,121.628064,39.115191,1581932113,1581932117,1581932144,1581934993,1581933017,4ee56a4e89dcc9048118f6d4892bdb25,089ee08cf9492efe2794027163d2b204
103216506,2,2100075243727062316,正常天气,121.616114,39.116551,121.602364,39.118631,1581934042,1581934046,1581934124,1581935962,1581934646,d3317aa9aeab9c3056067ad5146e2c47,b41cc4c01bc434a66a08a539da473e95
103216506,2,2100075243228595841,正常天气,121.604058,39.118702,121.617844,39.116151,1581934754,1581934755,1581934784,1581937214,1581935835,2dd7c1333118eebbbece72e0bb52316b,445d224d706b5fb89c3509cc18696c20
103216506,2,2100075243849942261,正常天气,121.618349,39.115478,121.618564,39.115481,1581934867,1581934868,1581934904,1581936847,1581936128,2dd7c1333118eebbbece72e0bb52316b,f2d869d2a15d5b88187b378eb8a8fee7
103216506,2,2100075244577949239,正常天气,121.619891,39.117121,121.617194,39.114201,1581935890,1581935891,1581935924,1581938110,1581936611,2dd7c1333118eebbbece72e0bb52316b,27f6de5808801d890eeb3bfa7b99169a
103216506,3,2100075248598189760,正常天气,121.616096,39.113456,121.624654,39.115471,1581937819,1581937822,1581937844,1581939979,1581938662,d2ba9e3f98dbfdf72548db6c04a45914,6d325baa1e7d1cccc5eac1ab5d5638ed
103216506,3,2100075248605431508,正常天气,121.616304,39.113691,121.619914,39.111271,1581937856,1581937858,1581937904,1581939956,1581938938,b2841ed181908bb05566521786c3ca1e,5501945757e161d08bc157a64d72a176
103216506,3,2100075248138913472,正常天气,121.617229,39.114475,121.609344,39.116691,1581938718,1581938734,1581938744,1581941838,1581939634,8aa8d667d472323ad687cc68da6eb8b9,02c4d653a95e769aae5911a2d57c6971
103216506,3,2100075247155382059,正常天气,121.618714,39.114081,121.593854,39.127321,1581938798,1581938799,1581938804,1581941978,1581938848,3c28eb0d3bebe91c3dfa20b36172d1a8,9d2daea295926b85b0a78f122db6e9fe
103216506,4,2100075251586369453,正常天气,121.604706,39.110626,121.607234,39.111941,1581943590,1581943591,1581943603,1581945390,1581944431,6ca9acddbcb896200cbc8ed5e43f875d,2c3c6d0e77d23e91128d0a2b0a95c120
103216506,4,2100075249505306451,正常天气,121.612577,39.118783,121.597854,39.117381,1581943818,1581943822,1581944551,1581946458,1581945082,701a00f30d9f8a9743040b0f5c698dee,f342dcdd49233a749b8f80e4fba18157
103216602,0,2100075209082766685,正常天气,121.762301,39.329917,121.763614,39.334371,1581902250,1581902251,1581902279,1581911250,1581904651,cdbd4ef25db9b7d6c204ae0c40716542,9f58a1bf72216aedab2933007f5916a9
103216602,0,2100075210598614885,正常天气,121.778331,39.325422,121.764084,39.348111,1581902740,1581902741,1581902759,1581905440,1581903401,aa3973c1d0d4eb9a902a65f4eb33f7f7,20842656ed0c0c4df9188c685eebc54b
103216602,0,2100075209524971061,正常天气,121.764111,39.34807,121.752154,39.350911,1581904225,1581904237,1581904259,1581906265,1581904837,b88c441facff3395d70b4dccf6e8f146,5b987799bd2c2e9ed6686ab1ec064ec1
103216602,1,2100075213828555851,正常天气,121.766217,39.346812,121.785704,39.332411,1581906315,1581906324,1581906359,1581909315,1581907404,69ead8f7542c83bd916464204043a0fc,53b6338e9924b3df73fad8b335697174
103216602,1,2100075218408310438,正常天气,121.77679,39.352464,121.778704,39.343911,1581907721,1581909508,1581909539,1581918521,1581908101,62937dfdf426367ede09fc82b1aab773,bff9460bf54613ed35a8f060d7079fb3
103216602,1,2100075214644938532,正常天气,121.778522,39.325517,121.772894,39.353851,1581908444,1581908445,1581908459,1581911444,1581909345,f0c51d75e7409788bdf415c7381c5c54,58516351485bf96d050fdaa0828b6294
103216602,1,2100075219128027123,正常天气,121.76994,39.343263,121.768914,39.346011,1581910180,1581910181,1581910200,1581912400,1581911021,4a6100f6dc59704085841410c0aedea2,02d2b56b4defd5cdf862f23bde1b3caa
103216602,1,2100075219011142755,正常天气,121.77043,39.343155,121.784754,39.339731,1581911475,1581911475,1581911520,1581913815,1581912435,ba09875e6b25e79bb396d8f726f5eb27,7fe191bd9ea4c57dc0c56edbfed16cd5
103216602,2,2100075240070120625,正常天气,121.765209,39.344338,121.753684,39.352161,1581930812,1581930815,1581930839,1581934112,1581931535,82ae61dec04c242d3efc78f18be0e3ab,738342cb12baddd8b71d8e934581fc11
103216602,2,2100075241400043061,正常天气,121.764111,39.34807,121.742724,39.355651,1581931405,1581931421,1581931439,1581933925,1581932081,37b1c5efc15b6b14df83d2c46ce466cc,5b987799bd2c2e9ed6686ab1ec064ec1
103216602,3,2100075243536483839,正常天气,121.763348,39.344093,121.772914,39.330081,1581932605,1581934396,1581934439,1581943405,1581934225,b5217bb40eb565beb60cd6105c5219af,c8507250e797e8b9b50e7fa248e02392
103216602,3,2100075245278332635,正常天气,121.755621,39.346903,121.786294,39.332761,1581934372,1581934378,1581934440,1581937732,1581935458,69ead8f7542c83bd916464204043a0fc,2488625993ebe1796ba4eb20572dfbbd
103216602,3,2100075246116996411,正常天气,121.760585,39.335556,121.791194,39.321951,1581936483,1581936499,1581936539,1581940083,1581937759,c2a8a8ab10f8e7c2c6514f9d1940f629,a7211a657134231db0f7e665fd433806
103216602,3,2100075247949514077,正常天气,121.762301,39.329917,121.758574,39.336681,1581936783,1581936784,1581936839,1581945783,1581937504,1f1baa5b8edac74eb4eaa329f14a0361,9f58a1bf72216aedab2933007f5916a9
103216602,3,2100075248009544829,正常天气,121.762211,39.335553,121.758874,39.336821,1581937347,1581937354,1581937379,1581939627,1581938794,1f1baa5b8edac74eb4eaa329f14a0361,6af11c55a0d743ec19fb3d463573894a
10322363,1,2100075214030570951,正常天气,121.55168,39.176902,121.548104,39.160451,1581908362,1581908363,1581908395,1581910462,1581908963,f12ce64f09684eb1e0248e0f8fb8ab33,2a0c1bb2e4aeca4ea0db11d3c525b45d
10322363,1,2100075215918270160,正常天气,121.553067,39.175279,121.536544,39.155151,1581908536,1581908538,1581908575,1581911716,1581909798,5bae5d76dd4bd05226a485cee41799e3,bd8a52757b6a4524de5d8ff9aba882bd
10322363,2,2100075221399439009,正常天气,121.556844,39.178741,121.558374,39.154311,1581909838,1581911632,1581911636,1581920638,1581915232,e2c344b5e125b3f80c63abaab804515c,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,2,2100075221687404309,正常天气,121.555897,39.17659,121.553784,39.168271,1581911479,1581911479,1581911517,1581913939,1581912199,e9d6c11b32342cd29ee7c84082b035c3,a537f544d3c6366ff0adc39fdb55d7df
10322363,2,2100075219040175729,正常天气,121.55254,39.179307,121.559964,39.158091,1581911690,1581911698,1581911756,1581915050,1581912598,3d36e02ada0a64c08b566a39afb6a963,1d288fc42d625910bf29a48018cd50a7
10322363,3,2100075225143116921,正常天气,121.558067,39.170145,121.551334,39.167881,1581915206,1581915207,1581915235,1581917006,1581915807,5f2f76ca37983e4ac39c3984da6d528f,39944e58422c70e2def1d29f93911d78
10322363,3,2100075224208704633,正常天气,121.558067,39.170145,121.570204,39.173201,1581915526,1581915527,1581915540,1581917326,1581916247,48ee039537532a1033e9658d55b35273,39944e58422c70e2def1d29f93911d78
10322363,4,2100075226137757083,正常天气,121.55951,39.174319,121.562914,39.176081,1581916561,1581916563,1581916614,1581918361,1581917343,1a1283f9fba8fea6a9a8b7ac63abca00,44203d37d291c293963b0caed770d927
10322363,4,2100075227615036642,正常天气,121.56027,39.176524,121.535464,39.177981,1581917174,1581917175,1581917214,1581919394,1581918075,8f5544ed02306c0641169ff833050377,d3f8209fef2b22bbd41bfac37aa4b0c2
10322363,5,2100075232438093473,正常天气,121.556844,39.178741,121.553814,39.153481,1581921714,1581923498,1581923515,1581933114,1581923874,257bf31e31fe015f2721eb45791e2171,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,5,2100075231392237217,正常天气,121.556844,39.178741,121.545534,39.154501,1581921789,1581923569,1581923575,1581933189,1581927169,95b0d0e943e0eecc1a848ceed0c9cca4,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,7,2100075238865274529,正常天气,121.556844,39.178741,121.530274,39.181721,1581927804,1581929588,1581929634,1581938604,1581933188,dde64238e06d18e30c5e251ab0cc9daa,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,7,2100075238872646943,正常天气,121.55371,39.180142,121.526024,39.182201,1581929612,1581929616,1581929635,1581932552,1581930426,c1379880db9f0330bf6cd795f41c1465,b2eed810e7ab91b9fd6daa78f3f0a5fd
10322363,7,2100075238299043441,正常天气,121.55254,39.179307,121.526834,39.184791,1581930112,1581930117,1581930174,1581932992,1581931017,25d71019d0dad7708a90e1cd2c53849c,1d288fc42d625910bf29a48018cd50a7
10322363,8,2100075242217440439,正常天气,121.548697,39.185209,121.555514,39.176581,1581933292,1581933293,1581933414,1581935692,1581934373,2ae002130ca9152b8c476306e638b9c4,cad32ec2c48e29e1aa30ee36b6c4239e
10322363,8,2100075243053123330,正常天气,121.549044,39.185867,121.547914,39.184001,1581933397,1581933444,1581933474,1581935677,1581934704,bd7db7397f7d83052f829816ecc7f004,8dea38358c61c7ccba443bc7405c4145
10322363,8,2100075244128404712,正常天气,121.551091,39.177778,121.542594,39.181341,1581934681,1581934681,1581934735,1581936781,1581935761,959a557f5f6beb411fd954f3f34b21c3,a885b8137c7082748516630ae355a1c6
10322363,9,2100075246309934800,正常天气,121.553067,39.175279,121.555464,39.190421,1581935861,1581935863,1581935875,1581938741,1581936823,d5758890a6e828eef32f1f0112ad1340,bd8a52757b6a4524de5d8ff9aba882bd
10322363,9,2100075244928730179,正常天气,121.553116,39.17438,121.553274,39.187471,1581936045,1581936045,1581936055,1581938625,1581936945,cf2d7a52f0c03f0966db43d774c98a3f,36dcfa9580af19192ad04f758614b2de
10322363,11,2100075248713696474,正常天气,121.559074,39.17409,121.557134,39.153861,1581939384,1581939385,1581939414,1581941964,1581940105,58d4d1e7b1e97b258c9ed0b37e02d087,07cb0119f5f51ee927bb206858d6af9b
10322363,11,2100075248730769244,正常天气,121.559758,39.17413,121.560514,39.164631,1581939543,1581939543,1581939594,1581941583,1581940623,c664435f3d8de4bec2d74b7693f93cda,560304c469782a9754b18cd6099140bc
10322363,12,2100075249708762523,正常天气,121.55951,39.174319,121.550674,39.168341,1581942345,1581942347,1581942354,1581944145,1581943247,5f2f76ca37983e4ac39c3984da6d528f,44203d37d291c293963b0caed770d927
10322363,12,2100075250589926905,正常天气,121.546034,39.171984,121.543944,39.171481,1581943085,1581943087,1581943134,1581952085,1581943807,2a26cc021b5a7ee1587df64dcda89207,d00f77a0471afb92e908c9ce93cc8c91
10322363,12,2100075251579520505,正常天气,121.546034,39.171984,121.553614,39.169361,1581943357,1581943358,1581943374,1581952357,1581944078,b55fd0560003aa6eada2c88e11818e05,d00f77a0471afb92e908c9ce93cc8c91
10322363,12,2100075249795728665,正常天气,121.552564,39.172208,121.551224,39.166941,1581944078,1581944088,1581944093,1581946598,1581945528,f03f6ff8d4c69df40df23bbc2229fad9,424d7225e85ba77f1ee81b9175238782
10322363,12,2100075249807656217,正常天气,121.552564,39.172208,121.546144,39.171841,1581944180,1581944188,1581944214,1581947900,1581945448,e9509cea0a79f0fb3784a173bfe3aa2e,424d7225e85ba77f1ee81b9175238782
10323658,0,2100075212197889763,正常天气,121.59612,39.186933,121.602104,39.186301,1581904780,1581904780,1581905339,1581907500,1581906280,3de38813678836edd570dabc663eaa41,6dca919a78e3b53a0656ff23e1cced1a
10323658,0,2100075212200642558,正常天气,121.608092,39.180849,121.593844,39.189811,1581904824,1581904825,1581904859,1581907344,1581905545,fdafa9965fa1b5342d198b56358e6aee,b0dcb2dfbfaf5159baeac3de58e95f5a
10323658,0,2100075211491411338,正常天气,121.604441,39.187496,121.619414,39.198651,1581906251,1581906255,1581906299,1581908651,1581907035,d00fba7de0ce2c9075325b0e4b47de23,28caf2ab950f2a7b48151c8029cc2ced
10323658,0,2100075212346034149,正常天气,121.603672,39.203157,121.613824,39.176661,1581906889,1581906890,1581906899,1581910370,1581908030,b5537f5b06ac2b2fb2765b8d6355607c,3e9db0697ec0304376ade90a4aa709d2
10323658,0,2100075212119836645,正常天气,121.603672,39.203157,121.614054,39.178501,1581907254,1581907255,1581907259,1581910975,1581908995,b251a1e99b1780b20ea14f7a563765b6,3e9db0697ec0304376ade90a4aa709d2
10323658,0,2100075214549911164,正常天气,121.599934,39.202695,121.607344,39.181141,1581907607,1581907608,1581907619,1581909887,1581908328,21c3134ee5edcb618c4f9aae358d73a7,3995bf5d68ef58384a7672bb8e681911
10323658,0,2100075214983301059,正常天气,121.602584,39.201833,121.602624,39.188931,1581908148,1581908149,1581908159,1581910188,1581909049,bdec38b1247fd5689bae2f6b91b9b2d5,ee8a2374ec691c132a6f4abfa70d5dae
10323658,0,2100075216027387207,正常天气,121.616698,39.182764,121.615324,39.182251,1581909416,1581909416,1581909420,1581911276,1581910256,3adb5252346afa2da9faff0bf3aa2b53,d41011c430bc99869769ff5af43ad48f
10323658,0,2100075216635462983,正常天气,121.616698,39.182764,121.618974,39.175181,1581909837,1581909837,1581909960,1581912297,1581910557,81208847690502f40f4648f626450513,d41011c430bc99869769ff5af43ad48f
10323658,0,2100075218543379879,正常天气,121.616122,39.181011,121.610234,39.174581,1581910142,1581910144,1581910321,1581912842,1581911224,6ad268f54a6b6bc0091b402a7d35769d,0d918c60df2bc1ae34f12db82950065d
10323658,0,2100075217660937543,正常天气,121.616698,39.182764,121.616364,39.174291,1581910206,1581910207,1581910261,1581912366,1581910578,81208847690502f40f4648f626450513,d41011c430bc99869769ff5af43ad48f
10323658,0,2100075222327133959,正常天气,121.604011,39.177719,121.610064,39.176151,1581911731,1581911763,1581911821,1581914191,1581912483,6ad268f54a6b6bc0091b402a7d35769d,d0dd4f67ee34ed4d7f87ca3d20ff54d5
10323658,1,2100075221487257036,正常天气,121.602662,39.192397,121.609814,39.178531,1581912297,1581912316,1581912360,1581914577,1581912916,0fb18873d0c1a1d987a1825f21307d64,a2aab70f53b7ec42ee0e5f8dce55c3da
10323658,1,2100075220589971106,正常天气,121.608914,39.194533,121.602414,39.176231,1581912362,1581912363,1581912420,1581914942,1581912903,600e1291beae4aac12acf5b24c49c416,0eb4c530c51aa53b3c711f34a813b4e8
10323658,1,2100075223004448359,正常天气,121.605019,39.194449,121.603064,39.177561,1581912863,1581912866,1581912900,1581915863,1581913946,89c4bbadd6a5f73320dbbee09be49f2f,862d62d2a5c62a93ea4e7e364bcf305d
10323658,1,2100075224405476983,正常天气,121.595628,39.188415,121.593904,39.190981,1581913925,1581913926,1581914100,1581915905,1581914646,61a43493bc0d94972710de3144f0b1cd,4f506fb0d14ec51988bd3726978421cb
10323658,1,2100075224667195390,正常天气,121.608092,39.180849,121.591184,39.189141,1581914148,1581914148,1581914160,1581916488,1581914808,2764054a39b63b3d08e689e7d1ee154a,b0dcb2dfbfaf5159baeac3de58e95f5a
10323658,1,2100075224172234467,正常天气,121.59612,39.186933,121.593544,39.184081,1581914895,1581914895,1581915079,1581916935,1581915795,91378b331327b40e564390c43cd6b2be,6dca919a78e3b53a0656ff23e1cced1a
10323658,2,2100075226373031003,正常天气,121.602555,39.187439,121.608704,39.191891,1581915957,1581915958,1581916024,1581917757,1581916558,ae299f6ff16e5af0da376864d848d57a,16a061f8fdf5c93e9e77631dfb7d471a
10323658,2,2100075226076186582,正常天气,121.603956,39.189328,121.610244,39.197441,1581916088,1581916114,1581916147,1581917948,1581916774,af0aae018003fbb87588e2c4579f789e,0f2dd8670613af5057e2da89579d8bcb
10323658,2,2100075226148603358,正常天气,121.606854,39.200373,121.596224,39.193621,1581916640,1581916646,1581916680,1581918920,1581916944,9cc138f8dc04cbf16240daa92d8d50e2,54854bf2edcb4590fc5c58f32ebfccf6
10323658,4,2100075240269153588,正常天气,121.599832,39.198907,121.598664,39.199681,1581932801,1581932802,1581932819,1581935141,1581934242,167246adecb30d733268cbb7c157a300,3f6799d5a8edb90563d9130a4ace98ab
10323658,4,2100075242167764428,正常天气,121.602662,39.192397,121.586214,39.213911,1581932902,1581932907,1581932939,1581935962,1581933627,7847d86574c9c14bf8427155de0e5b1c,a2aab70f53b7ec42ee0e5f8dce55c3da
10324609,1,2100075217162077502,正常天气,121.576544,39.139641,121.574774,39.145591,1581909222,1581909223,1581909247,1581911862,1581910843,c435860094a7a3ab55c4515e8d5bb08e,1e6813483071d17547abf648bf5d4732
10324609,1,2100075217171547154,正常天气,121.575427,39.138964,121.575264,39.142091,1581909275,1581909275,1581909306,1581911675,1581910115,f4ba10054ab3b993e9d87667ab62fb8c,9253b80617d4aef8b31afdcf8cc1b43d
