courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10282591,2,2100075174263719560,121.53931,39.201369,DELIVERY,1581826117
102837378,0,2100075165562963674,121.449959,39.151769,PICKUP,1581820127
102837378,0,2100075166999217882,121.449959,39.151769,PICKUP,1581820129
102837378,0,2100075165562963674,121.449959,39.151769,DELIVERY,1581820407
102837378,0,2100075166999217882,121.449959,39.151769,DELIVERY,1581820580
102837378,0,2100075167052859098,121.449959,39.151769,PICKUP,1581820840
102837378,0,2100075167052859098,121.449959,39.151769,DELIVERY,1581821070
102895674,0,2100075167355242391,121.452226,39.210361,PICKUP,1581820396
102895674,0,2100075167355242391,121.452226,39.210361,DELIVERY,1581821212
102895674,0,2100075164248934127,121.452226,39.210361,PICKUP,1581822009
102895674,0,2100075166171039171,121.452226,39.210361,PICKUP,1581822391
102895674,0,2100075166171039171,121.452226,39.210361,DELIVERY,1581823167
102895674,0,2100075164248934127,121.452226,39.210361,DELIVERY,1581823573
102895674,1,2100075171136701816,121.452857,39.209897,PICKUP,1581825109
102895674,1,2100075171136701816,121.452857,39.209897,DELIVERY,1581825553
102895674,1,2100075173935416708,121.452857,39.209897,PICKUP,1581825728
102895674,1,2100075173935416708,121.452857,39.209897,DELIVERY,1581826198
102895674,1,2100075175243646268,121.452857,39.209897,PICKUP,1581826982
102895674,1,2100075175243646268,121.452857,39.209897,DELIVERY,1581827771
102895674,2,2100075178735011817,121.452629,39.210153,PICKUP,1581832283
102895674,2,2100075179877893943,121.452629,39.210153,PICKUP,1581832490
102895674,2,2100075179877893943,121.452629,39.210153,DELIVERY,1581833027
102895674,2,2100075178735011817,121.452629,39.210153,DELIVERY,1581833385
102895674,3,2100075190174680375,121.452586,39.210214,PICKUP,1581843240
102895674,3,2100075190130804088,121.452586,39.210214,PICKUP,1581843245
102895674,3,2100075190130804088,121.452586,39.210214,DELIVERY,1581843732
102895674,3,2100075190174680375,121.452586,39.210214,DELIVERY,1581844724
102895674,4,2100075197109110196,121.452575,39.210214,PICKUP,1581847379
102895674,4,2100075195006649655,121.452575,39.210214,PICKUP,1581847383
102895674,4,2100075194123584823,121.452575,39.210214,PICKUP,1581847386
102895674,4,2100075195006649655,121.452575,39.210214,DELIVERY,1581847615
102895674,4,2100075194123584823,121.452575,39.210214,DELIVERY,1581847833
102895674,4,2100075197109110196,121.452575,39.210214,DELIVERY,1581848174
10290949,0,2100075158074492335,121.422861,39.184574,PICKUP,1581819633
10290949,0,2100075165402826645,121.422861,39.184574,PICKUP,1581819872
10290949,0,2100075165402826645,121.422861,39.184574,DELIVERY,1581820020
10290949,0,2100075158074492335,121.422861,39.184574,DELIVERY,1581820448
10290949,0,2100075167663589198,121.422861,39.184574,PICKUP,1581823302
10290949,0,2100075165954246478,121.422861,39.184574,PICKUP,1581823306
10290949,0,2100075168508282702,121.422861,39.184574,PICKUP,1581823308
10290949,0,2100075168508282702,121.422861,39.184574,DELIVERY,1581823673
10290949,0,2100075167663589198,121.422861,39.184574,DELIVERY,1581823850
10290949,0,2100075165954246478,121.422861,39.184574,DELIVERY,1581824245
10290949,2,2100075182647215619,121.42286,39.184319,PICKUP,1581837229
10290949,2,2100075185046193667,121.42286,39.184319,PICKUP,1581837230
10290949,2,2100075182647215619,121.42286,39.184319,DELIVERY,1581837994
10290949,2,2100075185046193667,121.42286,39.184319,DELIVERY,1581837996
10290949,6,2100075204669704085,121.41856,39.18619,PICKUP,1581858637
10290949,6,2100075204669704085,121.41856,39.18619,DELIVERY,1581859133
10290949,6,2100075204177856202,121.41856,39.18619,PICKUP,1581859359
10290949,6,2100075204177856202,121.41856,39.18619,DELIVERY,1581859840
10290949,6,2100075204199941834,121.41856,39.18619,PICKUP,1581860487
10290949,6,2100075204199941834,121.41856,39.18619,DELIVERY,1581861506
102928218,0,2100075173289559656,121.552078,39.139434,PICKUP,1581826418
102928218,0,2100075174864881256,121.552078,39.139434,PICKUP,1581826420
102928218,0,2100075174864881256,121.552078,39.139434,DELIVERY,1581826824
102928218,0,2100075173289559656,121.552078,39.139434,DELIVERY,1581827026
102938282,1,2100075168624379126,121.428214,39.291119,PICKUP,1581821865
102938282,1,2100075168624379126,121.428214,39.291119,DELIVERY,1581822003
102938282,1,2100075167028184591,121.428214,39.291119,PICKUP,1581823634
102938282,1,2100075160065410355,121.428214,39.291119,PICKUP,1581823638
102938282,1,2100075167028184591,121.428214,39.291119,DELIVERY,1581824254
102938282,1,2100075160065410355,121.428214,39.291119,DELIVERY,1581824472
102938282,1,2100075170488256142,121.428214,39.291119,PICKUP,1581826170
102938282,1,2100075172415374825,121.428214,39.291119,PICKUP,1581827138
102938282,1,2100075172544447977,121.428214,39.291119,PICKUP,1581827140
102938282,1,2100075167427954153,121.428214,39.291119,PICKUP,1581827142
102938282,1,2100075171393275369,121.428214,39.291119,PICKUP,1581827143
102938282,1,2100075168916375017,121.428214,39.291119,PICKUP,1581827146
102938282,1,2100075170488256142,121.428214,39.291119,DELIVERY,1581828030
102938282,1,2100075172544447977,121.428214,39.291119,DELIVERY,1581828229
102938282,1,2100075167427954153,121.428214,39.291119,DELIVERY,1581828631
102938282,1,2100075168916375017,121.428214,39.291119,DELIVERY,1581829081
102938282,1,2100075171393275369,121.428214,39.291119,DELIVERY,1581829447
102938282,1,2100075172415374825,121.428214,39.291119,DELIVERY,1581829990
102938282,3,2100075187356960673,121.446758,39.297484,PICKUP,1581839093
102938282,3,2100075187356960673,121.446758,39.297484,DELIVERY,1581839462
102938282,3,2100075187773277194,121.446758,39.297484,PICKUP,1581840041
102938282,3,2100075186268079114,121.446758,39.297484,PICKUP,1581840043
102938282,3,2100075187773277194,121.446758,39.297484,DELIVERY,1581840321
102938282,3,2100075186268079114,121.446758,39.297484,DELIVERY,1581840508
102938282,4,2100075191613326692,121.446054,39.297375,PICKUP,1581843199
102938282,4,2100075191613326692,121.446054,39.297375,DELIVERY,1581843544
102938282,4,2100075190778594793,121.446054,39.297375,PICKUP,1581844268
102938282,4,2100075191032743749,121.446054,39.297375,PICKUP,1581844465
102938282,4,2100075191032743749,121.446054,39.297375,DELIVERY,1581845045
102938282,4,2100075190778594793,121.446054,39.297375,DELIVERY,1581845824
102938282,4,2100075195490666346,121.446054,39.297375,PICKUP,1581846024
102938282,4,2100075195480900868,121.446054,39.297375,PICKUP,1581846123
102938282,4,2100075193336759928,121.446054,39.297375,PICKUP,1581846262
102938282,4,2100075193336759928,121.446054,39.297375,DELIVERY,1581846517
102938282,4,2100075195490666346,121.446054,39.297375,DELIVERY,1581846965
102938282,4,2100075195480900868,121.446054,39.297375,DELIVERY,1581847429
102938282,4,2100075195063240334,121.446054,39.297375,PICKUP,1581847806
102938282,4,2100075196258420189,121.446054,39.297375,PICKUP,1581847808
102938282,4,2100075191325722373,121.446054,39.297375,PICKUP,1581848428
102938282,4,2100075196343781094,121.446054,39.297375,PICKUP,1581848430
102938282,4,2100075195427653240,121.446054,39.297375,PICKUP,1581848675
102938282,4,2100075191661594529,121.446054,39.297375,PICKUP,1581848915
102938282,4,2100075195063240334,121.446054,39.297375,DELIVERY,1581849381
102938282,4,2100075191661594529,121.446054,39.297375,DELIVERY,1581849494
102938282,4,2100075191325722373,121.446054,39.297375,DELIVERY,1581849497
102938282,4,2100075196343781094,121.446054,39.297375,DELIVERY,1581849702
102938282,4,2100075195427653240,121.446054,39.297375,DELIVERY,1581850124
102938282,4,2100075196258420189,121.446054,39.297375,DELIVERY,1581850762
10294745,0,2100075165967058744,121.406371,39.364746,PICKUP,1581818177
10294745,0,2100075165967058744,121.406371,39.364746,DELIVERY,1581818673
10294745,0,2100075164191851787,121.406371,39.364746,PICKUP,1581818949
10294745,0,2100075164191851787,121.406371,39.364746,DELIVERY,1581819685
10294745,1,2100075165772612875,121.423606,39.361123,PICKUP,1581820386
10294745,1,2100075166105077003,121.423606,39.361123,PICKUP,1581820388
10294745,1,2100075165772612875,121.423606,39.361123,DELIVERY,1581820751
10294745,1,2100075166105077003,121.423606,39.361123,DELIVERY,1581821407
10294745,1,2100075165863347431,121.423606,39.361123,PICKUP,1581821476
10294745,1,2100075166113465575,121.423606,39.361123,PICKUP,1581821477
10294745,1,2100075165863347431,121.423606,39.361123,DELIVERY,1581821657
10294745,1,2100075166113465575,121.423606,39.361123,DELIVERY,1581821890
10294745,2,2100075174801999079,121.406503,39.364773,PICKUP,1581827916
10294745,2,2100075173095900391,121.406503,39.364773,PICKUP,1581827918
10294745,2,2100075175717930122,121.406503,39.364773,PICKUP,1581827962
10294745,2,2100075175717930122,121.406503,39.364773,DELIVERY,1581828159
10294745,2,2100075173095900391,121.406503,39.364773,DELIVERY,1581828279
10294745,2,2100075174801999079,121.406503,39.364773,DELIVERY,1581828483
10294745,3,2100075178865165450,121.407894,39.365124,PICKUP,1581829812
10294745,3,2100075177611363466,121.407894,39.365124,PICKUP,1581829813
10294745,3,2100075178076767370,121.407894,39.365124,PICKUP,1581829815
10294745,3,2100075176418411751,121.407894,39.365124,PICKUP,1581829822
10294745,3,2100075177611363466,121.407894,39.365124,DELIVERY,1581830206
10294745,3,2100075176418411751,121.407894,39.365124,DELIVERY,1581830473
10294745,3,2100075178865165450,121.407894,39.365124,DELIVERY,1581830775
10294745,3,2100075178076767370,121.407894,39.365124,DELIVERY,1581831078
10294745,3,2100075179227513937,121.407894,39.365124,PICKUP,1581831165
10294745,3,2100075180728387286,121.407894,39.365124,PICKUP,1581831399
10294745,3,2100075179227513937,121.407894,39.365124,DELIVERY,1581831540
10294745,3,2100075180728387286,121.407894,39.365124,DELIVERY,1581831662
10294745,4,2100075183437907175,121.412289,39.365219,PICKUP,1581834510
10294745,4,2100075183437907175,121.412289,39.365219,DELIVERY,1581834780
10294745,4,2100075184694921148,121.412289,39.365219,PICKUP,1581835103
10294745,4,2100075183751759825,121.412289,39.365219,PICKUP,1581835390
10294745,4,2100075184694921148,121.412289,39.365219,DELIVERY,1581836265
10294745,4,2100075183751759825,121.412289,39.365219,DELIVERY,1581836416
10294745,7,2100075193391941326,121.402603,39.367026,PICKUP,1581846393
10294745,7,2100075195547059431,121.402603,39.367026,PICKUP,1581846569
10294745,7,2100075193391941326,121.402603,39.367026,DELIVERY,1581846905
10294745,7,2100075195286094986,121.402603,39.367026,PICKUP,1581847070
10294745,7,2100075195547059431,121.402603,39.367026,DELIVERY,1581847194
10294745,7,2100075195286094986,121.402603,39.367026,DELIVERY,1581847633
10294745,8,2100075199465424022,121.404677,39.364097,PICKUP,1581850338
10294745,8,2100075197402941431,121.404677,39.364097,PICKUP,1581850412
10294745,8,2100075199434228967,121.404677,39.364097,PICKUP,1581850536
10294745,8,2100075197402941431,121.404677,39.364097,DELIVERY,1581850908
10294745,8,2100075199434228967,121.404677,39.364097,DELIVERY,1581851018
10294745,8,2100075199465424022,121.404677,39.364097,DELIVERY,1581851494
10294745,9,2100075201498842387,121.38631,39.356164,PICKUP,1581851951
10294745,9,2100075201498842387,121.38631,39.356164,DELIVERY,1581852456
10294745,9,2100075201204881102,121.38631,39.356164,PICKUP,1581852807
10294745,9,2100075201204881102,121.38631,39.356164,DELIVERY,1581853530
10294745,9,2100075201619297511,121.38631,39.356164,PICKUP,1581854011
10294745,9,2100075201619297511,121.38631,39.356164,DELIVERY,1581854193
102952578,0,2100075167545034105,121.573833,39.166851,PICKUP,1581824512
102952578,0,2100075173509694841,121.573833,39.166851,PICKUP,1581824808
102952578,0,2100075167545034105,121.573833,39.166851,DELIVERY,1581825139
102952578,0,2100075173509694841,121.573833,39.166851,DELIVERY,1581825435
102952578,1,2100075172978853241,121.552015,39.164926,PICKUP,1581825885
102952578,1,2100075172978853241,121.552015,39.164926,DELIVERY,1581826312
102952578,1,2100075174566954913,121.552015,39.164926,PICKUP,1581826792
102952578,1,2100075174566954913,121.552015,39.164926,DELIVERY,1581827519
102952578,1,2100075175917160440,121.552015,39.164926,PICKUP,1581828039
102952578,1,2100075175917160440,121.552015,39.164926,DELIVERY,1581828273
102952578,1,2100075175737787395,121.552015,39.164926,PICKUP,1581829366
102952578,1,2100075177170470610,121.552015,39.164926,PICKUP,1581829690
102952578,1,2100075175737787395,121.552015,39.164926,DELIVERY,1581829863
102952578,1,2100075177170470610,121.552015,39.164926,DELIVERY,1581830806
102952578,2,2100075179660445445,121.563597,39.1581,PICKUP,1581831803
102952578,2,2100075179660445445,121.563597,39.1581,DELIVERY,1581832175
102952578,2,2100075180925355775,121.563597,39.1581,PICKUP,1581833831
102952578,2,2100075180020925981,121.563597,39.1581,PICKUP,1581833991
102952578,2,2100075180925355775,121.563597,39.1581,DELIVERY,1581834667
102952578,2,2100075180020925981,121.563597,39.1581,DELIVERY,1581834899
102952578,3,2100075202848163513,121.562668,39.153269,PICKUP,1581856292
102952578,3,2100075202848163513,121.562668,39.153269,DELIVERY,1581856531
102952578,3,2100075202883224735,121.562668,39.153269,PICKUP,1581857563
102952578,3,2100075202883224735,121.562668,39.153269,DELIVERY,1581858188
10295716,0,2100075167724012681,121.449876,39.210778,PICKUP,1581823688
10295716,0,2100075167724012681,121.449876,39.210778,DELIVERY,1581823887
10295716,0,2100075169782761018,121.449876,39.210778,PICKUP,1581824937
10295716,0,2100075172284073097,121.449876,39.210778,PICKUP,1581825199
10295716,0,2100075169782761018,121.449876,39.210778,DELIVERY,1581825644
10295716,0,2100075172284073097,121.449876,39.210778,DELIVERY,1581826093
10295716,1,2100075192650303023,121.456412,39.211043,PICKUP,1581844931
10295716,1,2100075192898946644,121.456412,39.211043,PICKUP,1581844933
10295716,1,2100075192650303023,121.456412,39.211043,DELIVERY,1581845284
10295716,1,2100075192898946644,121.456412,39.211043,DELIVERY,1581845591
10295716,2,2100075193441125513,121.465814,39.211218,PICKUP,1581847726
10295716,2,2100075195322008713,121.465814,39.211218,PICKUP,1581847729
10295716,2,2100075196824224905,121.465814,39.211218,PICKUP,1581847731
10295716,2,2100075193441125513,121.465814,39.211218,DELIVERY,1581848216
10295716,2,2100075196824224905,121.465814,39.211218,DELIVERY,1581848555
10295716,2,2100075195322008713,121.465814,39.211218,DELIVERY,1581848884
10298963,0,2100075171940501064,121.542975,39.256789,PICKUP,1581824240
10298963,0,2100075171940501064,121.542975,39.256789,DELIVERY,1581824431
10298963,0,2100075172400662132,121.542975,39.256789,PICKUP,1581825742
10298963,0,2100075173620090460,121.542975,39.256789,PICKUP,1581826641
10298963,0,2100075173620090460,121.542975,39.256789,DELIVERY,1581827283
10298963,0,2100075172400662132,121.542975,39.256789,DELIVERY,1581827288
10298963,1,2100075183703787149,121.535167,39.258534,PICKUP,1581835685
10298963,1,2100075183427389393,121.535167,39.258534,PICKUP,1581835688
10298963,1,2100075165839919057,121.535167,39.258534,PICKUP,1581835692
10298963,1,2100075183432435665,121.535167,39.258534,PICKUP,1581835694
10298963,1,2100075183207122731,121.535167,39.258534,PICKUP,1581836145
10298963,1,2100075183207122731,121.535167,39.258534,DELIVERY,1581836456
10298963,1,2100075165839919057,121.535167,39.258534,DELIVERY,1581836732
10298963,1,2100075183432435665,121.535167,39.258534,DELIVERY,1581836739
10298963,1,2100075183703787149,121.535167,39.258534,DELIVERY,1581837130
10298963,1,2100075183427389393,121.535167,39.258534,DELIVERY,1581837556
10298963,2,2100075203878847603,121.532501,39.25122,PICKUP,1581856135
10298963,2,2100075203878847603,121.532501,39.25122,DELIVERY,1581856307
10298963,2,2100075204648207764,121.532501,39.25122,PICKUP,1581856761
10298963,2,2100075202544338324,121.532501,39.25122,PICKUP,1581856763
10298963,2,2100075202544338324,121.532501,39.25122,DELIVERY,1581857474
10298963,2,2100075204648207764,121.532501,39.25122,DELIVERY,1581857826
10298963,2,2100075202604369878,121.532501,39.25122,PICKUP,1581858899
10298963,2,2100075202604369878,121.532501,39.25122,DELIVERY,1581859287
102996298,1,2100075180940232213,121.42371,39.253284,PICKUP,1581833279
102996298,1,2100075180252791950,121.42371,39.253284,PICKUP,1581833281
102996298,1,2100075180940232213,121.42371,39.253284,DELIVERY,1581833995
102996298,1,2100075180252791950,121.42371,39.253284,DELIVERY,1581834454
103006362,0,2100075160366188380,121.522473,39.17912,PICKUP,1581814215
103006362,0,2100075160366188380,121.522473,39.17912,DELIVERY,1581814425
103006362,0,2100075163353154949,121.522473,39.17912,PICKUP,1581814905
103006362,0,2100075163353154949,121.522473,39.17912,DELIVERY,1581815269
103006362,0,2100075163119486705,121.522473,39.17912,PICKUP,1581815449
103006362,0,2100075163119486705,121.522473,39.17912,DELIVERY,1581815740
103006362,0,2100075164992931820,121.522473,39.17912,PICKUP,1581816050
103006362,0,2100075164992931820,121.522473,39.17912,DELIVERY,1581816605
103006362,0,2100075163465417762,121.522473,39.17912,PICKUP,1581817298
103006362,0,2100075163465417762,121.522473,39.17912,DELIVERY,1581817573
103006362,1,2100075164207515628,121.514435,39.18593,PICKUP,1581818771
103006362,1,2100075164207515628,121.514435,39.18593,DELIVERY,1581819067
103006362,1,2100075164951184475,121.514435,39.18593,PICKUP,1581819620
103006362,1,2100075164951184475,121.514435,39.18593,DELIVERY,1581819814
103006362,1,2100075166084400939,121.514435,39.18593,PICKUP,1581820812
103006362,1,2100075166668162994,121.514435,39.18593,PICKUP,1581820814
103006362,1,2100075166668162994,121.514435,39.18593,DELIVERY,1581821359
103006362,1,2100075166084400939,121.514435,39.18593,DELIVERY,1581821675
103006362,5,2100075192222779121,121.543483,39.17744,PICKUP,1581842541
103006362,5,2100075192222779121,121.543483,39.17744,DELIVERY,1581842815
103006362,5,2100075189745812490,121.543483,39.17744,PICKUP,1581843336
103006362,5,2100075189745812490,121.543483,39.17744,DELIVERY,1581843527
103006362,5,2100075192608752666,121.543483,39.17744,PICKUP,1581844058
103006362,5,2100075192608752666,121.543483,39.17744,DELIVERY,1581844211
103006362,6,2100075194193905451,121.520945,39.176726,PICKUP,1581844776
103006362,6,2100075194193905451,121.520945,39.176726,DELIVERY,1581845168
103006362,6,2100075194865157509,121.520945,39.176726,PICKUP,1581845731
103006362,6,2100075194865157509,121.520945,39.176726,DELIVERY,1581846168
103006362,7,2100075196992324701,121.533836,39.187279,PICKUP,1581847948
103006362,7,2100075196992324701,121.533836,39.187279,DELIVERY,1581848151
103006362,7,2100075195749172419,121.533836,39.187279,PICKUP,1581849430
103006362,7,2100075197894592434,121.533836,39.187279,PICKUP,1581849431
103006362,7,2100075195749172419,121.533836,39.187279,DELIVERY,1581849776
103006362,7,2100075197894592434,121.533836,39.187279,DELIVERY,1581850053
103006362,7,2100075197716629414,121.533836,39.187279,PICKUP,1581850413
103006362,7,2100075199830099445,121.533836,39.187279,PICKUP,1581850682
103006362,7,2100075199830099445,121.533836,39.187279,DELIVERY,1581851034
103006362,7,2100075197716629414,121.533836,39.187279,DELIVERY,1581851300
103006362,8,2100075200332530781,121.524291,39.183597,PICKUP,1581851897
103006362,8,2100075202338031403,121.524291,39.183597,PICKUP,1581852512
103006362,8,2100075202338031403,121.524291,39.183597,DELIVERY,1581853314
103006362,8,2100075200332530781,121.524291,39.183597,DELIVERY,1581853468
10303432,1,2100075192775935653,121.452766,39.187856,PICKUP,1581845053
10303432,1,2100075194232833403,121.452766,39.187856,PICKUP,1581845335
10303432,1,2100075194232833403,121.452766,39.187856,DELIVERY,1581845779
10303432,1,2100075192775935653,121.452766,39.187856,DELIVERY,1581846353
10303438,0,2100075161320326916,121.438423,39.185722,PICKUP,1581816926
10303438,0,2100075149949765380,121.438423,39.185722,PICKUP,1581816944
10303438,0,2100075161320326916,121.438423,39.185722,DELIVERY,1581817213
10303438,0,2100075149949765380,121.438423,39.185722,DELIVERY,1581817631
10303438,1,2100075164931622660,121.444443,39.190993,PICKUP,1581819342
10303438,1,2100075164563375876,121.444443,39.190993,PICKUP,1581819345
10303438,1,2100075164931622660,121.444443,39.190993,DELIVERY,1581819764
10303438,1,2100075164563375876,121.444443,39.190993,DELIVERY,1581819907
10303438,2,2100075167623513778,121.440557,39.200376,PICKUP,1581820366
10303438,2,2100075165212346190,121.440557,39.200376,PICKUP,1581821948
10303438,2,2100075167623513778,121.440557,39.200376,DELIVERY,1581822617
10303438,2,2100075165212346190,121.440557,39.200376,DELIVERY,1581822772
10304094,0,2100075168779961378,121.505211,39.189516,PICKUP,1581823171
10304094,0,2100075168779961378,121.505211,39.189516,DELIVERY,1581823338
10304094,0,2100075167911740716,121.505211,39.189516,PICKUP,1581823406
10304094,0,2100075169705952974,121.505211,39.189516,PICKUP,1581823607
10304094,0,2100075169705952974,121.505211,39.189516,DELIVERY,1581824137
10304094,0,2100075167911740716,121.505211,39.189516,DELIVERY,1581824276
10304094,0,2100075169815036962,121.505211,39.189516,PICKUP,1581825021
10304094,0,2100075172082124494,121.505211,39.189516,PICKUP,1581825245
10304094,0,2100075169815036962,121.505211,39.189516,DELIVERY,1581825669
10304094,0,2100075172082124494,121.505211,39.189516,DELIVERY,1581825838
10304094,1,2100075180612814770,121.514438,39.185869,PICKUP,1581834410
10304094,1,2100075182761182259,121.514438,39.185869,PICKUP,1581834412
10304094,1,2100075181274334347,121.514438,39.185869,PICKUP,1581834414
10304094,1,2100075180612814770,121.514438,39.185869,DELIVERY,1581834849
10304094,1,2100075182761182259,121.514438,39.185869,DELIVERY,1581835387
10304094,1,2100075181274334347,121.514438,39.185869,DELIVERY,1581836067
10304094,3,2100075200315492257,121.496194,39.185435,PICKUP,1581852233
10304094,3,2100075200335545985,121.496194,39.185435,PICKUP,1581852435
10304094,3,2100075200315492257,121.496194,39.185435,DELIVERY,1581852945
10304094,3,2100075200335545985,121.496194,39.185435,DELIVERY,1581853101
10304094,4,2100075201900741666,121.505202,39.189483,PICKUP,1581855234
10304094,4,2100075201900741666,121.505202,39.189483,DELIVERY,1581855460
10304094,4,2100075202452784769,121.505202,39.189483,PICKUP,1581855683
10304094,4,2100075202452784769,121.505202,39.189483,DELIVERY,1581856450
103040946,1,2100075172578559704,121.485969,39.157522,PICKUP,1581825164
103040946,1,2100075174192350295,121.485969,39.157522,PICKUP,1581825766
103040946,1,2100075174192350295,121.485969,39.157522,DELIVERY,1581826082
103040946,1,2100075172578559704,121.485969,39.157522,DELIVERY,1581826575
103040946,2,2100075173149575146,121.479848,39.15625,PICKUP,1581827991
103040946,2,2100075174142805960,121.479848,39.15625,PICKUP,1581827996
103040946,2,2100075174142805960,121.479848,39.15625,DELIVERY,1581828492
103040946,2,2100075173149575146,121.479848,39.15625,DELIVERY,1581828822
10311341,0,2100075165103589189,121.707627,39.254057,PICKUP,1581818377
10311341,0,2100075165103589189,121.707627,39.254057,DELIVERY,1581818888
10311341,0,2100075160829167429,121.707627,39.254057,PICKUP,1581819449
10311341,0,2100075160829167429,121.707627,39.254057,DELIVERY,1581819945
10311341,0,2100075163049232197,121.707627,39.254057,PICKUP,1581821044
10311341,0,2100075165997303621,121.707627,39.254057,PICKUP,1581821054
10311341,0,2100075163049232197,121.707627,39.254057,DELIVERY,1581821222
10311341,0,2100075165997303621,121.707627,39.254057,DELIVERY,1581821468
10311341,0,2100075164910585669,121.707627,39.254057,PICKUP,1581821580
10311341,0,2100075164910585669,121.707627,39.254057,DELIVERY,1581821934
10311341,2,2100075177426093651,121.708164,39.265511,PICKUP,1581831032
10311341,2,2100075177426093651,121.708164,39.265511,DELIVERY,1581831245
10311341,2,2100075179560273351,121.708164,39.265511,PICKUP,1581832346
10311341,2,2100075178981623239,121.708164,39.265511,PICKUP,1581832348
10311341,2,2100075179560273351,121.708164,39.265511,DELIVERY,1581832527
10311341,2,2100075178981623239,121.708164,39.265511,DELIVERY,1581832647
10311341,3,2100075183584642589,121.707762,39.266787,PICKUP,1581835885
10311341,3,2100075183584642589,121.707762,39.266787,DELIVERY,1581836410
10311341,3,2100075186387289543,121.707762,39.266787,PICKUP,1581837931
10311341,3,2100075185235788842,121.707762,39.266787,PICKUP,1581838052
10311341,3,2100075186387289543,121.707762,39.266787,DELIVERY,1581838511
10311341,3,2100075185235788842,121.707762,39.266787,DELIVERY,1581838752
10311341,3,2100075188712113467,121.707762,39.266787,PICKUP,1581839602
10311341,3,2100075188712113467,121.707762,39.266787,DELIVERY,1581840057
10311341,4,2100075194299156278,121.70839,39.266219,PICKUP,1581845277
10311341,4,2100075194299156278,121.70839,39.266219,DELIVERY,1581845448
10311341,4,2100075194533644222,121.70839,39.266219,PICKUP,1581845656
10311341,4,2100075194533644222,121.70839,39.266219,DELIVERY,1581846267
10311341,4,2100075196451980476,121.70839,39.266219,PICKUP,1581847336
10311341,4,2100075196451980476,121.70839,39.266219,DELIVERY,1581847866
10312874,0,2100075167408195168,121.485571,39.158452,PICKUP,1581821981
10312874,0,2100075168973686335,121.485571,39.158452,PICKUP,1581821987
10312874,0,2100075168925124159,121.485571,39.158452,PICKUP,1581821990
10312874,0,2100075168973686335,121.485571,39.158452,DELIVERY,1581822514
10312874,0,2100075168925124159,121.485571,39.158452,DELIVERY,1581822791
10312874,0,2100075167408195168,121.485571,39.158452,DELIVERY,1581823289
10312874,0,2100075170344731748,121.485571,39.158452,PICKUP,1581824257
10312874,0,2100075170344731748,121.485571,39.158452,DELIVERY,1581824453
10312874,1,2100075174686689059,121.482206,39.159766,PICKUP,1581826637
10312874,1,2100075174432278506,121.482206,39.159766,PICKUP,1581827400
10312874,1,2100075174686689059,121.482206,39.159766,DELIVERY,1581827674
10312874,1,2100075174432278506,121.482206,39.159766,DELIVERY,1581827877
10312874,2,2100075196514338367,121.484239,39.164755,PICKUP,1581847339
10312874,2,2100075195802650175,121.484239,39.164755,PICKUP,1581847341
10312874,2,2100075196514338367,121.484239,39.164755,DELIVERY,1581847654
10312874,2,2100075195802650175,121.484239,39.164755,DELIVERY,1581848017
103133802,0,2100075169453180635,121.755836,39.351738,PICKUP,1581824100
103133802,0,2100075169754482229,121.755836,39.351738,PICKUP,1581824392
103133802,0,2100075169754482229,121.755836,39.351738,DELIVERY,1581824571
103133802,0,2100075169453180635,121.755836,39.351738,DELIVERY,1581824948
103133802,1,2100075174234195400,121.769767,39.358273,PICKUP,1581825547
103133802,1,2100075174234195400,121.769767,39.358273,DELIVERY,1581826486
103133802,1,2100075172168238551,121.769767,39.358273,PICKUP,1581826563
103133802,1,2100075172161881437,121.769767,39.358273,PICKUP,1581826794
103133802,1,2100075172168238551,121.769767,39.358273,DELIVERY,1581827154
103133802,1,2100075173486167519,121.769767,39.358273,PICKUP,1581827576
103133802,1,2100075172161881437,121.769767,39.358273,DELIVERY,1581828290
103133802,1,2100075178141648252,121.769767,39.358273,PICKUP,1581828564
103133802,1,2100075173486167519,121.769767,39.358273,DELIVERY,1581829323
103133802,1,2100075178141648252,121.769767,39.358273,DELIVERY,1581829978
103133802,1,2100075179141006803,121.769767,39.358273,PICKUP,1581830975
103133802,1,2100075179219650047,121.769767,39.358273,PICKUP,1581830977
103133802,1,2100075178013033875,121.769767,39.358273,PICKUP,1581831347
103133802,1,2100075178013033875,121.769767,39.358273,DELIVERY,1581831726
103133802,1,2100075179141006803,121.769767,39.358273,DELIVERY,1581832044
103133802,1,2100075179219650047,121.769767,39.358273,DELIVERY,1581832712
103133802,2,2100075181014615957,121.763425,39.343946,PICKUP,1581833718
103133802,2,2100075181014615957,121.763425,39.343946,DELIVERY,1581834142
103133802,2,2100075182250591635,121.763425,39.343946,PICKUP,1581834864
103133802,2,2100075181959021971,121.763425,39.343946,PICKUP,1581834866
103133802,2,2100075182250591635,121.763425,39.343946,DELIVERY,1581835397
103133802,2,2100075181959021971,121.763425,39.343946,DELIVERY,1581835812
103133802,3,2100075192643552757,121.755701,39.351731,PICKUP,1581844990
103133802,3,2100075191100278711,121.755701,39.351731,PICKUP,1581845302
103133802,3,2100075191100278711,121.755701,39.351731,DELIVERY,1581845737
103133802,3,2100075192643552757,121.755701,39.351731,DELIVERY,1581846314
