courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10338045,1,2100074879028234007,121.784102,39.096706,PICKUP,1581220476
10338045,1,2100074873530812159,121.784102,39.096706,DELIVERY,1581220612
10338045,1,2100074879028234007,121.784102,39.096706,DELIVERY,1581220666
10338045,1,2100074878824417023,121.784102,39.096706,PICKUP,1581220731
10338045,1,2100074877129656063,121.784102,39.096706,PICKUP,1581220756
10338045,1,2100074878824417023,121.784102,39.096706,DELIVERY,1581220868
10338045,1,2100074877129656063,121.784102,39.096706,DELIVERY,1581221213
10338045,1,2100074878676371199,121.784102,39.096706,PICKUP,1581223263
10338045,1,2100074877663315711,121.784102,39.096706,PICKUP,1581223265
10338045,1,2100074876224472831,121.784102,39.096706,PICKUP,1581223267
10338045,1,2100074876224472831,121.784102,39.096706,DELIVERY,1581223490
10338045,1,2100074877663315711,121.784102,39.096706,DELIVERY,1581223559
10338045,1,2100074878676371199,121.784102,39.096706,DELIVERY,1581224082
10338045,1,2100074869205206783,121.784102,39.096706,PICKUP,1581225215
10338045,1,2100074881033242367,121.784102,39.096706,PICKUP,1581225231
10338045,1,2100074879877416703,121.784102,39.096706,PICKUP,1581225234
10338045,1,2100074883346401007,121.784102,39.096706,PICKUP,1581225235
10338045,1,2100074869205206783,121.784102,39.096706,DELIVERY,1581225491
10338045,1,2100074881033242367,121.784102,39.096706,DELIVERY,1581225801
10338045,1,2100074879877416703,121.784102,39.096706,DELIVERY,1581225952
10338045,1,2100074883346401007,121.784102,39.096706,DELIVERY,1581226116
10338045,2,2100074884741498388,121.773879,39.099608,PICKUP,1581226870
10338045,2,2100074885845583599,121.773879,39.099608,PICKUP,1581226873
10338045,2,2100074884741498388,121.773879,39.099608,DELIVERY,1581227004
10338045,2,2100074885845583599,121.773879,39.099608,DELIVERY,1581227064
10338045,2,2100074886591907225,121.773879,39.099608,PICKUP,1581228729
10338045,2,2100074885039654013,121.773879,39.099608,PICKUP,1581228730
10338045,2,2100074886841861328,121.773879,39.099608,PICKUP,1581228733
10338045,2,2100074886509397524,121.773879,39.099608,PICKUP,1581228739
10338045,2,2100074884446684927,121.773879,39.099608,PICKUP,1581229359
10338045,2,2100074886276351743,121.773879,39.099608,PICKUP,1581229362
10338045,2,2100074886841861328,121.773879,39.099608,DELIVERY,1581229461
10338045,2,2100074886591907225,121.773879,39.099608,DELIVERY,1581229464
10338045,2,2100074885039654013,121.773879,39.099608,DELIVERY,1581229888
10338045,2,2100074886276351743,121.773879,39.099608,DELIVERY,1581229900
10338045,2,2100074884446684927,121.773879,39.099608,DELIVERY,1581229902
10338045,2,2100074886509397524,121.773879,39.099608,DELIVERY,1581229965
10338045,4,2100074893764593338,121.780889,39.11057,PICKUP,1581238536
10338045,4,2100074871186589439,121.780889,39.11057,PICKUP,1581238674
10338045,4,2100074893780747389,121.780889,39.11057,PICKUP,1581238676
10338045,4,2100074894981367193,121.780889,39.11057,PICKUP,1581238677
10338045,4,2100074892501419775,121.780889,39.11057,PICKUP,1581238680
10338045,4,2100074893764593338,121.780889,39.11057,DELIVERY,1581238724
10338045,4,2100074893780747389,121.780889,39.11057,DELIVERY,1581238888
10338045,4,2100074871186589439,121.780889,39.11057,DELIVERY,1581239125
10338045,4,2100074892501419775,121.780889,39.11057,DELIVERY,1581239613
10338045,4,2100074894981367193,121.780889,39.11057,DELIVERY,1581239805
10338045,4,2100074886075811583,121.780889,39.11057,PICKUP,1581240279
10338045,4,2100074886075811583,121.780889,39.11057,DELIVERY,1581240487
103384498,0,2100074874832356843,121.402214,39.170868,PICKUP,1581216478
103384498,0,2100074874536363082,121.402214,39.170868,PICKUP,1581216808
103384498,0,2100074874832356843,121.402214,39.170868,DELIVERY,1581217268
103384498,0,2100074874536363082,121.402214,39.170868,DELIVERY,1581217836
103384498,1,2100074875895383791,121.400844,39.176211,PICKUP,1581218974
103384498,1,2100074877754738369,121.400844,39.176211,PICKUP,1581219352
103384498,1,2100074873496142867,121.400844,39.176211,PICKUP,1581219589
103384498,1,2100074875895383791,121.400844,39.176211,DELIVERY,1581219883
103384498,1,2100074877754738369,121.400844,39.176211,DELIVERY,1581220219
103384498,1,2100074873496142867,121.400844,39.176211,DELIVERY,1581220517
103384498,2,2100074880647332927,121.401414,39.176541,PICKUP,1581221601
103384498,2,2100074880647332927,121.401414,39.176541,DELIVERY,1581221812
103384498,2,2100074882230649930,121.401414,39.176541,PICKUP,1581222000
103384498,2,2100074882230649930,121.401414,39.176541,DELIVERY,1581222371
103384498,3,2100074894751532793,121.400888,39.175992,PICKUP,1581238867
103384498,3,2100074893821445993,121.400888,39.175992,PICKUP,1581238871
103384498,3,2100074894893287134,121.400888,39.175992,PICKUP,1581239607
103384498,3,2100074893959366281,121.400888,39.175992,PICKUP,1581239793
103384498,3,2100074894751532793,121.400888,39.175992,DELIVERY,1581240058
103384498,3,2100074894893287134,121.400888,39.175992,DELIVERY,1581240454
103384498,3,2100074893959366281,121.400888,39.175992,DELIVERY,1581240570
103384498,3,2100074893821445993,121.400888,39.175992,DELIVERY,1581241022
103401674,0,2100074877656401632,121.607578,39.111635,PICKUP,1581218248
103401674,0,2100074874205538016,121.607578,39.111635,PICKUP,1581218249
103401674,0,2100074877656401632,121.607578,39.111635,DELIVERY,1581218947
103401674,0,2100074874205538016,121.607578,39.111635,DELIVERY,1581219720
103401674,1,2100074880233768444,121.62198,39.111123,PICKUP,1581220612
103401674,1,2100074880604964140,121.62198,39.111123,PICKUP,1581220997
103401674,1,2100074880233768444,121.62198,39.111123,DELIVERY,1581221288
103401674,1,2100074880604964140,121.62198,39.111123,DELIVERY,1581221881
103401674,1,2100074882237891884,121.62198,39.111123,PICKUP,1581222122
103401674,1,2100074880413566590,121.62198,39.111123,PICKUP,1581222425
103401674,1,2100074882237891884,121.62198,39.111123,DELIVERY,1581222774
103401674,1,2100074880413566590,121.62198,39.111123,DELIVERY,1581223072
103401674,2,2100074884392977810,121.620706,39.092089,PICKUP,1581227173
103401674,2,2100074885010654346,121.620706,39.092089,PICKUP,1581227283
103401674,2,2100074884392977810,121.620706,39.092089,DELIVERY,1581228113
103401674,2,2100074885010654346,121.620706,39.092089,DELIVERY,1581229061
103404602,1,2100074875821294736,121.377917,39.11913,PICKUP,1581218128
103404602,1,2100074875849246163,121.377917,39.11913,PICKUP,1581218130
103404602,1,2100074875821294736,121.377917,39.11913,DELIVERY,1581218584
103404602,1,2100074875849246163,121.377917,39.11913,DELIVERY,1581218809
103404602,2,2100074879242438099,121.370869,39.114703,PICKUP,1581219454
103404602,2,2100074876599862809,121.370869,39.114703,PICKUP,1581220062
103404602,2,2100074876599862809,121.370869,39.114703,DELIVERY,1581220735
103404602,2,2100074879242438099,121.370869,39.114703,DELIVERY,1581220816
103404602,3,2100074879792121754,121.377866,39.122014,PICKUP,1581221634
103404602,3,2100074879792121754,121.377866,39.122014,DELIVERY,1581221982
103404602,3,2100074882250573722,121.377866,39.122014,PICKUP,1581222191
103404602,3,2100074882250573722,121.377866,39.122014,DELIVERY,1581222664
103404602,5,2100074891244537156,121.378321,39.122883,PICKUP,1581236113
103404602,5,2100074891263083844,121.378321,39.122883,PICKUP,1581236115
103404602,5,2100074893406406169,121.378321,39.122883,PICKUP,1581236605
103404602,5,2100074891244537156,121.378321,39.122883,DELIVERY,1581237021
103404602,5,2100074891263083844,121.378321,39.122883,DELIVERY,1581237249
103404602,5,2100074893406406169,121.378321,39.122883,DELIVERY,1581237552
103404602,5,2100074893220873562,121.378321,39.122883,PICKUP,1581237816
103404602,5,2100074893220873562,121.378321,39.122883,DELIVERY,1581238232
103404602,6,2100074892977702425,121.365415,39.125453,PICKUP,1581239298
103404602,6,2100074894601750041,121.365415,39.125453,PICKUP,1581239300
103404602,6,2100074884417618949,121.365415,39.125453,PICKUP,1581240068
103404602,6,2100074892977702425,121.365415,39.125453,DELIVERY,1581240492
103404602,6,2100074894601750041,121.365415,39.125453,DELIVERY,1581241030
103404602,6,2100074884417618949,121.365415,39.125453,DELIVERY,1581241265
103404602,7,2100074897452533458,121.365865,39.13535,PICKUP,1581242701
103404602,7,2100074897452533458,121.365865,39.13535,DELIVERY,1581243850
103404602,7,2100074900340803129,121.365865,39.13535,PICKUP,1581244757
103404602,7,2100074900340803129,121.365865,39.13535,DELIVERY,1581245099
103410906,0,2100074871348823184,121.377973,39.117134,PICKUP,1581217053
103410906,0,2100074871348823184,121.377973,39.117134,DELIVERY,1581218113
103410906,0,2100074877974316569,121.377973,39.117134,PICKUP,1581218499
103410906,0,2100074877974316569,121.377973,39.117134,DELIVERY,1581219247
10341727,0,2100074878531438158,121.445876,39.249001,PICKUP,1581221466
10341727,0,2100074879141152168,121.445876,39.249001,PICKUP,1581221468
10341727,0,2100074878531438158,121.445876,39.249001,DELIVERY,1581221973
10341727,0,2100074879141152168,121.445876,39.249001,DELIVERY,1581222473
10341727,1,2100074883519907838,121.446434,39.248911,PICKUP,1581224602
10341727,1,2100074883277490174,121.446434,39.248911,PICKUP,1581224604
10341727,1,2100074883277490174,121.446434,39.248911,DELIVERY,1581224972
10341727,1,2100074883519907838,121.446434,39.248911,DELIVERY,1581225143
10341727,2,2100074887824836236,121.456454,39.248349,PICKUP,1581229815
10341727,2,2100074888183384062,121.456454,39.248349,PICKUP,1581230147
10341727,2,2100074887824836236,121.456454,39.248349,DELIVERY,1581230741
10341727,2,2100074888183384062,121.456454,39.248349,DELIVERY,1581230864
10341727,2,2100074888233256938,121.456454,39.248349,PICKUP,1581231076
10341727,2,2100074888233256938,121.456454,39.248349,DELIVERY,1581231472
10341727,3,2100074898041767336,121.440446,39.243951,PICKUP,1581241380
10341727,3,2100074896703325608,121.440446,39.243951,PICKUP,1581241387
10341727,3,2100074898041767336,121.440446,39.243951,DELIVERY,1581241787
10341727,3,2100074896703325608,121.440446,39.243951,DELIVERY,1581242637
10341727,4,2100074900042483707,121.451978,39.249165,PICKUP,1581245205
10341727,4,2100074899468158684,121.451978,39.249165,PICKUP,1581245366
10341727,4,2100074899468158684,121.451978,39.249165,DELIVERY,1581246185
10341727,4,2100074900042483707,121.451978,39.249165,DELIVERY,1581246373
10341727,5,2100074902668903995,121.444631,39.258387,PICKUP,1581248305
10341727,5,2100074902361769531,121.444631,39.258387,PICKUP,1581248307
10341727,5,2100074902361769531,121.444631,39.258387,DELIVERY,1581248920
10341727,5,2100074902668903995,121.444631,39.258387,DELIVERY,1581249251
10341727,5,2100074903939975146,121.444631,39.258387,PICKUP,1581249471
10341727,5,2100074903939975146,121.444631,39.258387,DELIVERY,1581250414
10344320,0,2100074872302569056,121.484746,39.164529,PICKUP,1581213513
10344320,0,2100074872302569056,121.484746,39.164529,DELIVERY,1581213936
10344320,0,2100074872528372944,121.484746,39.164529,PICKUP,1581214111
10344320,0,2100074872688117062,121.484746,39.164529,PICKUP,1581214696
10344320,0,2100074871554704798,121.484746,39.164529,PICKUP,1581215111
10344320,0,2100074871554704798,121.484746,39.164529,DELIVERY,1581215447
10344320,0,2100074872528372944,121.484746,39.164529,DELIVERY,1581215749
10344320,0,2100074872688117062,121.484746,39.164529,DELIVERY,1581216337
10344320,1,2100074876012856696,121.484504,39.164398,PICKUP,1581217639
10344320,1,2100074876362819135,121.484504,39.164398,PICKUP,1581217643
10344320,1,2100074876362819135,121.484504,39.164398,DELIVERY,1581218237
10344320,1,2100074876012856696,121.484504,39.164398,DELIVERY,1581218547
10344320,2,2100074892566889572,121.484672,39.164403,PICKUP,1581239024
10344320,2,2100074892566889572,121.484672,39.164403,DELIVERY,1581239390
10344320,2,2100074894938637726,121.484672,39.164403,PICKUP,1581239737
10344320,2,2100074896279439064,121.484672,39.164403,PICKUP,1581239798
10344320,2,2100074896279439064,121.484672,39.164403,DELIVERY,1581240052
10344320,2,2100074894938637726,121.484672,39.164403,DELIVERY,1581240369
10344320,2,2100074896382067799,121.484672,39.164403,PICKUP,1581241108
10344320,2,2100074896382067799,121.484672,39.164403,DELIVERY,1581241575
10344320,3,2100074899244648426,121.46996,39.158377,PICKUP,1581243334
10344320,3,2100074897460496328,121.46996,39.158377,PICKUP,1581243438
10344320,3,2100074896876307543,121.46996,39.158377,PICKUP,1581243440
10344320,3,2100074896876307543,121.46996,39.158377,DELIVERY,1581243847
10344320,3,2100074899244648426,121.46996,39.158377,DELIVERY,1581244391
10344320,3,2100074897460496328,121.46996,39.158377,DELIVERY,1581244791
10344320,4,2100074901328037350,121.49155,39.166329,PICKUP,1581245486
10344320,4,2100074901328135654,121.49155,39.166329,PICKUP,1581245549
10344320,4,2100074902506046950,121.49155,39.166329,PICKUP,1581245694
10344320,4,2100074899860653542,121.49155,39.166329,PICKUP,1581245737
10344320,4,2100074901563180518,121.49155,39.166329,PICKUP,1581245834
10344320,4,2100074899533792742,121.49155,39.166329,PICKUP,1581245916
10344320,4,2100074899860653542,121.49155,39.166329,DELIVERY,1581246966
10344320,4,2100074902506046950,121.49155,39.166329,DELIVERY,1581247078
10344320,4,2100074901563180518,121.49155,39.166329,DELIVERY,1581247441
10344320,4,2100074901328037350,121.49155,39.166329,DELIVERY,1581247529
10344320,4,2100074899533792742,121.49155,39.166329,DELIVERY,1581247845
10344320,4,2100074901328135654,121.49155,39.166329,DELIVERY,1581248290
10347189,1,2100074899805275322,121.645774,39.123337,PICKUP,1581245232
10347189,1,2100074900397622458,121.645774,39.123337,PICKUP,1581245233
10347189,1,2100074899805275322,121.645774,39.123337,DELIVERY,1581246106
10347189,1,2100074900397622458,121.645774,39.123337,DELIVERY,1581246869
10350067,0,2100074871474194109,121.421751,39.174253,PICKUP,1581210999
10350067,0,2100074871474194109,121.421751,39.174253,DELIVERY,1581211588
10350067,0,2100074871784310461,121.421751,39.174253,PICKUP,1581211887
10350067,0,2100074871784310461,121.421751,39.174253,DELIVERY,1581212081
10350067,1,2100074868352124354,121.421748,39.174234,PICKUP,1581213458
10350067,1,2100074868409664962,121.421748,39.174234,PICKUP,1581213462
10350067,1,2100074868352124354,121.421748,39.174234,DELIVERY,1581213844
10350067,1,2100074868409664962,121.421748,39.174234,DELIVERY,1581214298
10350067,1,2100074873818121479,121.421748,39.174234,PICKUP,1581214907
10350067,1,2100074873818121479,121.421748,39.174234,DELIVERY,1581215461
10350067,1,2100074875368178694,121.421748,39.174234,PICKUP,1581215839
10350067,1,2100074875368178694,121.421748,39.174234,DELIVERY,1581216140
103502002,0,2100074877352281498,121.445353,38.962414,PICKUP,1581218788
103502002,0,2100074875946796749,121.445353,38.962414,PICKUP,1581219100
103502002,0,2100074877352281498,121.445353,38.962414,DELIVERY,1581219676
103502002,0,2100074875946796749,121.445353,38.962414,DELIVERY,1581220233
103502002,1,2100074883100968491,121.457604,38.949937,PICKUP,1581225572
103502002,1,2100074883100968491,121.457604,38.949937,DELIVERY,1581225989
103502002,1,2100074882812019850,121.457604,38.949937,PICKUP,1581226949
103502002,1,2100074882812019850,121.457604,38.949937,DELIVERY,1581227816
103502002,2,2100074888888419851,121.460575,38.949747,PICKUP,1581230957
103502002,2,2100074888888419851,121.460575,38.949747,DELIVERY,1581231388
103502002,2,2100074888948614473,121.460575,38.949747,PICKUP,1581231722
103502002,2,2100074888948614473,121.460575,38.949747,DELIVERY,1581231894
103502002,2,2100074889185527259,121.460575,38.949747,PICKUP,1581232161
103502002,2,2100074889030829319,121.460575,38.949747,PICKUP,1581232863
103502002,2,2100074889185527259,121.460575,38.949747,DELIVERY,1581233457
103502002,2,2100074889030829319,121.460575,38.949747,DELIVERY,1581234348
103502002,2,2100074890260809228,121.460575,38.949747,PICKUP,1581234646
103502002,2,2100074890260809228,121.460575,38.949747,DELIVERY,1581235608
103502002,3,2100074893832455382,121.462217,38.946442,PICKUP,1581239016
103502002,3,2100074893832455382,121.462217,38.946442,DELIVERY,1581239343
103502002,3,2100074895997961479,121.462217,38.946442,PICKUP,1581239638
103502002,3,2100074893420693273,121.462217,38.946442,PICKUP,1581239806
103502002,3,2100074895997961479,121.462217,38.946442,DELIVERY,1581240061
103502002,3,2100074893420693273,121.462217,38.946442,DELIVERY,1581240431
103502002,3,2100074897300849814,121.462217,38.946442,PICKUP,1581240805
103502002,3,2100074897300849814,121.462217,38.946442,DELIVERY,1581241334
103502002,4,2100074899321095809,121.462427,38.946335,PICKUP,1581243399
103502002,4,2100074899321095809,121.462427,38.946335,DELIVERY,1581243922
103502002,4,2100074900394476873,121.462427,38.946335,PICKUP,1581244657
103502002,4,2100074900394476873,121.462427,38.946335,DELIVERY,1581245053
103502002,4,2100074899140544475,121.462427,38.946335,PICKUP,1581245612
103502002,4,2100074899140544475,121.462427,38.946335,DELIVERY,1581246085
10354617,0,2100074877950920305,121.551953,39.177352,PICKUP,1581218552
10354617,0,2100074877950920305,121.551953,39.177352,DELIVERY,1581218939
10354617,0,2100074875908097832,121.551953,39.177352,PICKUP,1581219152
10354617,0,2100074875908097832,121.551953,39.177352,DELIVERY,1581219370
10354617,1,2100074879607080119,121.548038,39.180214,PICKUP,1581220933
10354617,1,2100074877478077724,121.548038,39.180214,PICKUP,1581221100
10354617,1,2100074880565281859,121.548038,39.180214,PICKUP,1581221256
10354617,1,2100074877478077724,121.548038,39.180214,DELIVERY,1581221382
10354617,1,2100074879607080119,121.548038,39.180214,DELIVERY,1581221944
10354617,1,2100074880565281859,121.548038,39.180214,DELIVERY,1581222583
10354617,1,2100074881791722563,121.548038,39.180214,PICKUP,1581223524
10354617,1,2100074881187120947,121.548038,39.180214,PICKUP,1581224134
10354617,1,2100074881791722563,121.548038,39.180214,DELIVERY,1581224440
10354617,1,2100074881187120947,121.548038,39.180214,DELIVERY,1581224665
10354617,1,2100074883100116641,121.548038,39.180214,PICKUP,1581225657
10354617,1,2100074883130820004,121.548038,39.180214,PICKUP,1581226135
10354617,1,2100074883681813730,121.548038,39.180214,PICKUP,1581226194
10354617,1,2100074883130820004,121.548038,39.180214,DELIVERY,1581227058
10354617,1,2100074883681813730,121.548038,39.180214,DELIVERY,1581227418
10354617,1,2100074883100116641,121.548038,39.180214,DELIVERY,1581227590
10354617,2,2100074891470931658,121.541603,39.172343,PICKUP,1581234352
10354617,2,2100074892189467718,121.541603,39.172343,PICKUP,1581234633
10354617,2,2100074892189467718,121.541603,39.172343,DELIVERY,1581235017
10354617,2,2100074891470931658,121.541603,39.172343,DELIVERY,1581235316
10354617,4,2100074897722148513,121.561629,39.17982,PICKUP,1581242712
10354617,4,2100074895862957282,121.561629,39.17982,PICKUP,1581242912
10354617,4,2100074896873555569,121.561629,39.17982,PICKUP,1581243190
10354617,4,2100074896895083968,121.561629,39.17982,PICKUP,1581243369
10354617,4,2100074896873555569,121.561629,39.17982,DELIVERY,1581243666
10354617,4,2100074895862957282,121.561629,39.17982,DELIVERY,1581243812
10354617,4,2100074896895083968,121.561629,39.17982,DELIVERY,1581243977
10354617,4,2100074897722148513,121.561629,39.17982,DELIVERY,1581244248
10354617,5,2100074903223961201,121.553928,39.177588,PICKUP,1581246460
10354617,5,2100074902857974851,121.553928,39.177588,PICKUP,1581246829
10354617,5,2100074903279076488,121.553928,39.177588,PICKUP,1581247003
10354617,5,2100074903223961201,121.553928,39.177588,DELIVERY,1581247381
10354617,5,2100074903279076488,121.553928,39.177588,DELIVERY,1581247382
10354617,5,2100074902857974851,121.553928,39.177588,DELIVERY,1581247620
10354617,6,2100074903375022046,121.559397,39.18134,PICKUP,1581248706
10354617,6,2100074903647717342,121.559397,39.18134,PICKUP,1581248707
10354617,6,2100074903375022046,121.559397,39.18134,DELIVERY,1581248900
10354617,6,2100074903647717342,121.559397,39.18134,DELIVERY,1581249407
10354617,7,2100074903447340443,121.559302,39.174653,PICKUP,1581251211
10354617,7,2100074904260379833,121.559302,39.174653,PICKUP,1581251212
10354617,7,2100074904260379833,121.559302,39.174653,DELIVERY,1581251597
10354617,7,2100074903447340443,121.559302,39.174653,DELIVERY,1581252107
10359074,0,2100074876769534989,121.456065,38.984513,PICKUP,1581218205
10359074,0,2100074876769534989,121.456065,38.984513,DELIVERY,1581219222
10359074,0,2100074878265164813,121.456065,38.984513,PICKUP,1581219822
10359074,0,2100074878265164813,121.456065,38.984513,DELIVERY,1581220429
10359074,0,2100074876269233165,121.456065,38.984513,PICKUP,1581220973
10359074,0,2100074876269233165,121.456065,38.984513,DELIVERY,1581221275
10359074,0,2100074880660669453,121.456065,38.984513,PICKUP,1581222542
10359074,0,2100074880660669453,121.456065,38.984513,DELIVERY,1581222848
10359074,0,2100074878552835085,121.456065,38.984513,PICKUP,1581223217
10359074,0,2100074882204402701,121.456065,38.984513,PICKUP,1581223220
10359074,0,2100074878552835085,121.456065,38.984513,DELIVERY,1581223612
10359074,0,2100074882204402701,121.456065,38.984513,DELIVERY,1581224058
10359074,0,2100074879541773325,121.456065,38.984513,PICKUP,1581224341
10359074,0,2100074879541773325,121.456065,38.984513,DELIVERY,1581224601
10359074,0,2100074883129148429,121.456065,38.984513,PICKUP,1581227077
10359074,0,2100074883129148429,121.456065,38.984513,DELIVERY,1581227711
10360357,0,2100074888266777695,121.79866,39.506524,PICKUP,1581231214
10360357,0,2100074888266777695,121.79866,39.506524,DELIVERY,1581231512
10360357,0,2100074889504326751,121.79866,39.506524,PICKUP,1581231940
10360357,0,2100074889504326751,121.79866,39.506524,DELIVERY,1581232783
10360357,0,2100074892039586911,121.79866,39.506524,PICKUP,1581234302
10360357,0,2100074892039586911,121.79866,39.506524,DELIVERY,1581234526
10360357,0,2100074892137334176,121.79866,39.506524,PICKUP,1581234933
10360357,0,2100074892137334176,121.79866,39.506524,DELIVERY,1581235615
10360357,0,2100074890625746015,121.79866,39.506524,PICKUP,1581235785
10360357,0,2100074890625746015,121.79866,39.506524,DELIVERY,1581236042
10360357,1,2100074892541461599,121.798689,39.506499,PICKUP,1581239423
10360357,1,2100074892541461599,121.798689,39.506499,DELIVERY,1581239906
10360357,1,2100074897033856416,121.798689,39.506499,PICKUP,1581240336
10360357,1,2100074897033856416,121.798689,39.506499,DELIVERY,1581241082
10361752,0,2100074869517780600,121.307452,39.13109,PICKUP,1581208323
10361752,0,2100074870727116408,121.307452,39.13109,PICKUP,1581208329
10361752,0,2100074871164471030,121.307452,39.13109,PICKUP,1581209032
10361752,0,2100074870863562486,121.307452,39.13109,PICKUP,1581209041
10361752,0,2100074871414294262,121.307452,39.13109,PICKUP,1581209101
10361752,0,2100074871164471030,121.307452,39.13109,DELIVERY,1581209904
10361752,0,2100074871414294262,121.307452,39.13109,DELIVERY,1581210219
10361752,0,2100074869517780600,121.307452,39.13109,DELIVERY,1581210629
10361752,0,2100074870727116408,121.307452,39.13109,DELIVERY,1581210633
10361752,0,2100074870863562486,121.307452,39.13109,DELIVERY,1581210918
10361752,2,2100074878737941651,121.285619,39.140429,PICKUP,1581219472
10361752,2,2100074878737941651,121.285619,39.140429,DELIVERY,1581220056
10361752,2,2100074878183835407,121.285619,39.140429,PICKUP,1581220577
10361752,2,2100074877524477711,121.285619,39.140429,PICKUP,1581220579
10361752,2,2100074878183835407,121.285619,39.140429,DELIVERY,1581220993
10361752,2,2100074877524477711,121.285619,39.140429,DELIVERY,1581221195
10361752,3,2100074892716115727,121.303467,39.128689,PICKUP,1581236429
10361752,3,2100074892716115727,121.303467,39.128689,DELIVERY,1581236726
10361752,3,2100074894654670844,121.303467,39.128689,PICKUP,1581237108
10361752,3,2100074894707132175,121.303467,39.128689,PICKUP,1581237292
10361752,3,2100074894654670844,121.303467,39.128689,DELIVERY,1581237627
10361752,3,2100074894707132175,121.303467,39.128689,DELIVERY,1581237629
10361752,3,2100074895002961578,121.303467,39.128689,PICKUP,1581238342
10361752,3,2100074895630501474,121.303467,39.128689,PICKUP,1581238568
10361752,3,2100074895002961578,121.303467,39.128689,DELIVERY,1581238971
10361752,3,2100074895630501474,121.303467,39.128689,DELIVERY,1581239102
10361752,4,2100074897604084842,121.31172,39.131417,PICKUP,1581239810
10361752,4,2100074897604084842,121.31172,39.131417,DELIVERY,1581240173
10361752,4,2100074897303865229,121.31172,39.131417,PICKUP,1581240921
10361752,4,2100074897303865229,121.31172,39.131417,DELIVERY,1581241637
103636594,0,2100074879086528106,121.443838,39.269075,PICKUP,1581220080
103636594,0,2100074879086528106,121.443838,39.269075,DELIVERY,1581220744
103636594,0,2100074879178016415,121.443838,39.269075,PICKUP,1581222078
103636594,0,2100074879996429983,121.443838,39.269075,PICKUP,1581222080
103636594,0,2100074879178016415,121.443838,39.269075,DELIVERY,1581222624
103636594,0,2100074879996429983,121.443838,39.269075,DELIVERY,1581222973
103636594,1,2100074882982905503,121.457871,39.253208,PICKUP,1581224578
103636594,1,2100074882046166104,121.457871,39.253208,PICKUP,1581224583
103636594,1,2100074882046166104,121.457871,39.253208,DELIVERY,1581224922
103636594,1,2100074882982905503,121.457871,39.253208,DELIVERY,1581225367
103645298,0,2100074876012168808,121.600287,39.137964,PICKUP,1581218660
103645298,0,2100074876012168808,121.600287,39.137964,DELIVERY,1581218960
103645298,0,2100074877183722831,121.600287,39.137964,PICKUP,1581219432
103645298,0,2100074877183722831,121.600287,39.137964,DELIVERY,1581220047
103645298,1,2100074879977555583,121.599225,39.131265,PICKUP,1581221407
103645298,1,2100074877892134356,121.599225,39.131265,PICKUP,1581222056
103645298,1,2100074877892134356,121.599225,39.131265,DELIVERY,1581222552
103645298,1,2100074879977555583,121.599225,39.131265,DELIVERY,1581223661
103645298,2,2100074886755091791,121.581025,39.131233,PICKUP,1581231328
103645298,2,2100074886733203382,121.581025,39.131233,PICKUP,1581231402
103645298,2,2100074886749849377,121.581025,39.131233,PICKUP,1581231730
103645298,2,2100074886749849377,121.581025,39.131233,DELIVERY,1581232003
103645298,2,2100074886733203382,121.581025,39.131233,DELIVERY,1581232309
103645298,2,2100074886755091791,121.581025,39.131233,DELIVERY,1581232316
103645298,3,2100074900433962744,121.60029,39.137958,PICKUP,1581245759
103645298,3,2100074898838750968,121.60029,39.137958,PICKUP,1581245826
103645298,3,2100074900612384504,121.60029,39.137958,PICKUP,1581245873
103645298,3,2100074899426510584,121.60029,39.137958,PICKUP,1581245925
103645298,3,2100074898473486072,121.60029,39.137958,PICKUP,1581245927
103645298,3,2100074898473486072,121.60029,39.137958,DELIVERY,1581247031
103645298,3,2100074899426510584,121.60029,39.137958,DELIVERY,1581247385
103645298,3,2100074900612384504,121.60029,39.137958,DELIVERY,1581247617
103645298,3,2100074898838750968,121.60029,39.137958,DELIVERY,1581247751
103645298,3,2100074900433962744,121.60029,39.137958,DELIVERY,1581248044
10364589,0,2100074870846883450,121.575195,39.103736,PICKUP,1581208920
10364589,0,2100074870868412026,121.575195,39.103736,PICKUP,1581208926
10364589,0,2100074870846883450,121.575195,39.103736,DELIVERY,1581209199
10364589,0,2100074870868412026,121.575195,39.103736,DELIVERY,1581209413
10364589,1,2100074872094852140,121.562302,39.111351,PICKUP,1581210309
10364589,1,2100074872094852140,121.562302,39.111351,DELIVERY,1581211114
10364589,1,2100074871515973185,121.562302,39.111351,PICKUP,1581211735
10364589,1,2100074872137385537,121.562302,39.111351,PICKUP,1581211741
10364589,1,2100074872393008705,121.562302,39.111351,PICKUP,1581211749
10364589,1,2100074873352914504,121.562302,39.111351,PICKUP,1581211947
10364589,1,2100074872393008705,121.562302,39.111351,DELIVERY,1581212397
10364589,1,2100074872137385537,121.562302,39.111351,DELIVERY,1581212665
10364589,1,2100074873352914504,121.562302,39.111351,DELIVERY,1581213058
10364589,1,2100074871515973185,121.562302,39.111351,DELIVERY,1581213535
10364589,2,2100074875659945978,121.575121,39.103386,PICKUP,1581215839
10364589,2,2100074875659945978,121.575121,39.103386,DELIVERY,1581216348
10364589,2,2100074870418966482,121.575121,39.103386,PICKUP,1581216837
10364589,2,2100074870418966482,121.575121,39.103386,DELIVERY,1581217158
