courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
102688330,1,2100074745298257428,121.438204,39.200639,PICKUP,1580901314
102688330,1,2100074744416241617,121.438204,39.200639,PICKUP,1580901518
102688330,1,2100074745298257428,121.438204,39.200639,DELIVERY,1580902084
102688330,1,2100074743849518149,121.438204,39.200639,PICKUP,1580902531
102688330,1,2100074743849518149,121.438204,39.200639,DELIVERY,1580902864
102688330,1,2100074744416241617,121.438204,39.200639,DELIVERY,1580903431
102688330,1,2100074745897093008,121.438204,39.200639,PICKUP,1580903979
102688330,1,2100074745897093008,121.438204,39.200639,DELIVERY,1580904596
102697066,0,2100074713623856199,121.765626,39.395665,PICKUP,1580866658
102697066,0,2100074705327851411,121.765626,39.395665,PICKUP,1580866752
102697066,0,2100074713623856199,121.765626,39.395665,DELIVERY,1580867286
102697066,0,2100074705327851411,121.765626,39.395665,DELIVERY,1580867915
102697066,1,2100074720193545265,121.764528,39.396512,PICKUP,1580874365
102697066,1,2100074719276205498,121.764528,39.396512,PICKUP,1580874650
102697066,1,2100074722035336263,121.764528,39.396512,PICKUP,1580874983
102697066,1,2100074722035336263,121.764528,39.396512,DELIVERY,1580875155
102697066,1,2100074720193545265,121.764528,39.396512,DELIVERY,1580875383
102697066,1,2100074719276205498,121.764528,39.396512,DELIVERY,1580875934
102697066,3,2100074741523383479,121.765436,39.391692,PICKUP,1580898433
102697066,3,2100074739629917296,121.765436,39.391692,PICKUP,1580898877
102697066,3,2100074739247121520,121.765436,39.391692,PICKUP,1580898878
102697066,3,2100074740924188333,121.765436,39.391692,PICKUP,1580899474
102697066,3,2100074739247121520,121.765436,39.391692,DELIVERY,1580899879
102697066,3,2100074740924188333,121.765436,39.391692,DELIVERY,1580900169
102697066,3,2100074741523383479,121.765436,39.391692,DELIVERY,1580900499
102697066,3,2100074739629917296,121.765436,39.391692,DELIVERY,1580900926
102697066,4,2100074744181720135,121.765488,39.391413,PICKUP,1580903143
102697066,4,2100074745379227160,121.765488,39.391413,PICKUP,1580903474
102697066,4,2100074744181720135,121.765488,39.391413,DELIVERY,1580903815
102697066,4,2100074745379227160,121.765488,39.391413,DELIVERY,1580904242
10272326,1,2100074698757047663,121.529107,39.186725,PICKUP,1580869849
10272326,1,2100074717165881180,121.529107,39.186725,PICKUP,1580870493
10272326,1,2100074717165881180,121.529107,39.186725,DELIVERY,1580871250
10272326,1,2100074698757047663,121.529107,39.186725,DELIVERY,1580871742
10272326,2,2100074719718934497,121.503628,39.174754,PICKUP,1580872669
10272326,2,2100074719718934497,121.503628,39.174754,DELIVERY,1580873112
10272326,2,2100074720081610545,121.503628,39.174754,PICKUP,1580873305
10272326,2,2100074720081610545,121.503628,39.174754,DELIVERY,1580873552
10272326,2,2100074718253123216,121.503628,39.174754,PICKUP,1580874177
10272326,2,2100074718253123216,121.503628,39.174754,DELIVERY,1580874656
10272326,2,2100074719890605434,121.503628,39.174754,PICKUP,1580874984
10272326,2,2100074719890605434,121.503628,39.174754,DELIVERY,1580875748
10272326,3,2100074726353601587,121.524571,39.183953,PICKUP,1580880304
10272326,3,2100074727856113451,121.524571,39.183953,PICKUP,1580880495
10272326,3,2100074727856113451,121.524571,39.183953,DELIVERY,1580882154
10272326,3,2100074725794546767,121.524571,39.183953,PICKUP,1580882306
10272326,3,2100074726353601587,121.524571,39.183953,DELIVERY,1580882526
10272326,3,2100074725794546767,121.524571,39.183953,DELIVERY,1580882665
10272326,4,2100074735487256363,121.530697,39.180212,PICKUP,1580891181
10272326,4,2100074734270973739,121.530697,39.180212,PICKUP,1580891184
10272326,4,2100074734547043379,121.530697,39.180212,PICKUP,1580891194
10272326,4,2100074733310280797,121.530697,39.180212,PICKUP,1580891198
10272326,4,2100074734270973739,121.530697,39.180212,DELIVERY,1580891834
10272326,4,2100074734547043379,121.530697,39.180212,DELIVERY,1580892344
10272326,4,2100074733310280797,121.530697,39.180212,DELIVERY,1580892826
10272326,4,2100074735487256363,121.530697,39.180212,DELIVERY,1580893316
10272326,6,2100074747922678875,121.540483,39.177669,PICKUP,1580905833
10272326,6,2100074744022697795,121.540483,39.177669,PICKUP,1580906283
10272326,6,2100074744022697795,121.540483,39.177669,DELIVERY,1580906916
10272326,6,2100074747922678875,121.540483,39.177669,DELIVERY,1580908088
10272985,1,2100074712708843124,121.474416,39.106935,PICKUP,1580866476
10272985,1,2100074711783966324,121.474416,39.106935,PICKUP,1580866478
10272985,1,2100074712708843124,121.474416,39.106935,DELIVERY,1580867148
10272985,1,2100074711783966324,121.474416,39.106935,DELIVERY,1580867679
10272985,1,2100074710289319611,121.474416,39.106935,PICKUP,1580868873
10272985,1,2100074710289319611,121.474416,39.106935,DELIVERY,1580869165
10272985,2,2100074722747090875,121.474213,39.106702,PICKUP,1580875612
10272985,2,2100074721191167439,121.474213,39.106702,PICKUP,1580875789
10272985,2,2100074722747090875,121.474213,39.106702,DELIVERY,1580876145
10272985,2,2100074721191167439,121.474213,39.106702,DELIVERY,1580876567
10272985,3,2100074724371171187,121.466994,39.088583,PICKUP,1580877714
10272985,3,2100074724470425100,121.466994,39.088583,PICKUP,1580878708
10272985,3,2100074724371171187,121.466994,39.088583,DELIVERY,1580879164
10272985,3,2100074724470425100,121.466994,39.088583,DELIVERY,1580879803
102748698,1,2100074723789932490,121.563408,39.137768,PICKUP,1580878802
102748698,1,2100074724493002698,121.563408,39.137768,PICKUP,1580878808
102748698,1,2100074723789932490,121.563408,39.137768,DELIVERY,1580879134
102748698,1,2100074724493002698,121.563408,39.137768,DELIVERY,1580879362
102748698,2,2100074729810724526,121.564684,39.134787,PICKUP,1580889207
102748698,2,2100074729810724526,121.564684,39.134787,DELIVERY,1580889528
102748698,2,2100074734464599696,121.564684,39.134787,PICKUP,1580890102
102748698,2,2100074734128924334,121.564684,39.134787,PICKUP,1580890382
102748698,2,2100074733914653716,121.564684,39.134787,PICKUP,1580890588
102748698,2,2100074733914653716,121.564684,39.134787,DELIVERY,1580891107
102748698,2,2100074734464599696,121.564684,39.134787,DELIVERY,1580891498
102748698,2,2100074734128924334,121.564684,39.134787,DELIVERY,1580891864
10275436,1,2100074719142315615,121.438434,39.158283,PICKUP,1580874461
10275436,1,2100074719220991187,121.438434,39.158283,PICKUP,1580874884
10275436,1,2100074719142315615,121.438434,39.158283,DELIVERY,1580875205
10275436,1,2100074719220991187,121.438434,39.158283,DELIVERY,1580875970
10275436,2,2100074723959932240,121.41643,39.152533,PICKUP,1580877209
10275436,2,2100074724017505684,121.41643,39.152533,PICKUP,1580877217
10275436,2,2100074724034610580,121.41643,39.152533,PICKUP,1580877220
10275436,2,2100074724017505684,121.41643,39.152533,DELIVERY,1580877466
10275436,2,2100074724034610580,121.41643,39.152533,DELIVERY,1580877559
10275436,2,2100074723959932240,121.41643,39.152533,DELIVERY,1580877639
10275436,3,2100074723795830096,121.422815,39.151398,PICKUP,1580878411
10275436,3,2100074725999936848,121.422815,39.151398,PICKUP,1580878413
10275436,3,2100074723795830096,121.422815,39.151398,DELIVERY,1580878567
10275436,3,2100074723549349631,121.422815,39.151398,PICKUP,1580878921
10275436,3,2100074725999936848,121.422815,39.151398,DELIVERY,1580879102
10275436,3,2100074723549349631,121.422815,39.151398,DELIVERY,1580879349
10275436,3,2100074724510172767,121.422815,39.151398,PICKUP,1580880765
10275436,3,2100074725155145311,121.422815,39.151398,PICKUP,1580880767
10275436,3,2100074725645649503,121.422815,39.151398,PICKUP,1580880769
10275436,3,2100074725499799135,121.422815,39.151398,PICKUP,1580880773
10275436,3,2100074725645649503,121.422815,39.151398,DELIVERY,1580881611
10275436,3,2100074724510172767,121.422815,39.151398,DELIVERY,1580882009
10275436,3,2100074725155145311,121.422815,39.151398,DELIVERY,1580882225
10275436,3,2100074725499799135,121.422815,39.151398,DELIVERY,1580882435
10275436,5,2100074738775983766,121.442679,39.156603,PICKUP,1580895549
10275436,5,2100074738775983766,121.442679,39.156603,DELIVERY,1580896326
10275436,5,2100074738821629535,121.442679,39.156603,PICKUP,1580897842
10275436,5,2100074738939070047,121.442679,39.156603,PICKUP,1580897853
10275436,5,2100074739807487616,121.442679,39.156603,PICKUP,1580897892
10275436,5,2100074739807487616,121.442679,39.156603,DELIVERY,1580898468
10275436,5,2100074738821629535,121.442679,39.156603,DELIVERY,1580898956
10275436,5,2100074738939070047,121.442679,39.156603,DELIVERY,1580899303
10275436,5,2100074741389067871,121.442679,39.156603,PICKUP,1580901436
10275436,5,2100074742191818335,121.442679,39.156603,PICKUP,1580901439
10275436,5,2100074741439268447,121.442679,39.156603,PICKUP,1580901441
10275436,5,2100074742191818335,121.442679,39.156603,DELIVERY,1580901878
10275436,5,2100074741439268447,121.442679,39.156603,DELIVERY,1580902414
10275436,5,2100074741389067871,121.442679,39.156603,DELIVERY,1580902648
10275639,0,2100074714965705959,121.406157,39.365001,PICKUP,1580870351
10275639,0,2100074714965705959,121.406157,39.365001,DELIVERY,1580870628
10275639,0,2100074718347953366,121.406157,39.365001,PICKUP,1580871065
10275639,0,2100074718347953366,121.406157,39.365001,DELIVERY,1580872064
10275639,1,2100074737578412029,121.404332,39.363975,PICKUP,1580896078
10275639,1,2100074737617044600,121.404332,39.363975,PICKUP,1580896606
10275639,1,2100074738880939128,121.404332,39.363975,PICKUP,1580896609
10275639,1,2100074737617044600,121.404332,39.363975,DELIVERY,1580897194
10275639,1,2100074738880939128,121.404332,39.363975,DELIVERY,1580897545
10275639,1,2100074737578412029,121.404332,39.363975,DELIVERY,1580897701
10278301,0,2100074715305084281,121.560722,39.189528,PICKUP,1580870971
10278301,0,2100074715305084281,121.560722,39.189528,DELIVERY,1580871821
10278301,0,2100074718741038514,121.560722,39.189528,PICKUP,1580872063
10278301,0,2100074718741038514,121.560722,39.189528,DELIVERY,1580872482
10278301,1,2100074719268832633,121.570913,39.176475,PICKUP,1580874982
10278301,1,2100074720470009209,121.570913,39.176475,PICKUP,1580874988
10278301,1,2100074719268832633,121.570913,39.176475,DELIVERY,1580875921
10278301,1,2100074720470009209,121.570913,39.176475,DELIVERY,1580876169
10278301,1,2100074722403452281,121.570913,39.176475,PICKUP,1580877054
10278301,1,2100074721537164665,121.570913,39.176475,PICKUP,1580877056
10278301,1,2100074721537164665,121.570913,39.176475,DELIVERY,1580877589
10278301,1,2100074722403452281,121.570913,39.176475,DELIVERY,1580877869
10278301,1,2100074725296866681,121.570913,39.176475,PICKUP,1580878262
10278301,1,2100074725296866681,121.570913,39.176475,DELIVERY,1580878744
10278301,2,2100074736458302841,121.551531,39.204394,PICKUP,1580894034
10278301,2,2100074736458302841,121.551531,39.204394,DELIVERY,1580894580
10278301,2,2100074737017062834,121.551531,39.204394,PICKUP,1580895526
10278301,2,2100074737306174898,121.551531,39.204394,PICKUP,1580895528
10278301,2,2100074737017062834,121.551531,39.204394,DELIVERY,1580896063
10278301,2,2100074737306174898,121.551531,39.204394,DELIVERY,1580896941
10278301,2,2100074740021167217,121.551531,39.204394,PICKUP,1580897542
10278301,2,2100074739750765681,121.551531,39.204394,PICKUP,1580897545
10278301,2,2100074740021167217,121.551531,39.204394,DELIVERY,1580898271
10278301,2,2100074739750765681,121.551531,39.204394,DELIVERY,1580899174
10278503,0,2100074713685952330,121.642319,39.135417,PICKUP,1580867447
10278503,0,2100074713674712946,121.642319,39.135417,PICKUP,1580867630
10278503,0,2100074713674712946,121.642319,39.135417,DELIVERY,1580867834
10278503,0,2100074713685952330,121.642319,39.135417,DELIVERY,1580868182
10278503,0,2100074716726985908,121.642319,39.135417,PICKUP,1580868539
10278503,0,2100074712999134468,121.642319,39.135417,PICKUP,1580869799
10278503,0,2100074716726985908,121.642319,39.135417,DELIVERY,1580870438
10278503,0,2100074712999134468,121.642319,39.135417,DELIVERY,1580871144
10278503,2,2100074735646082542,121.6393,39.135059,PICKUP,1580892856
10278503,2,2100074737694606830,121.6393,39.135059,PICKUP,1580892858
10278503,2,2100074735646082542,121.6393,39.135059,DELIVERY,1580893620
10278503,2,2100074737694606830,121.6393,39.135059,DELIVERY,1580893905
10278503,2,2100074737181361224,121.6393,39.135059,PICKUP,1580894723
10278503,2,2100074738484577352,121.6393,39.135059,PICKUP,1580894725
10278503,2,2100074738484577352,121.6393,39.135059,DELIVERY,1580895400
10278503,2,2100074737181361224,121.6393,39.135059,DELIVERY,1580895776
10281321,0,2100074711597319958,121.976531,39.594278,PICKUP,1580856292
10281321,0,2100074711597319958,121.976531,39.594278,DELIVERY,1580856820
10281321,0,2100074711099180528,121.976531,39.594278,PICKUP,1580857231
10281321,0,2100074711099180528,121.976531,39.594278,DELIVERY,1580857762
10281321,1,2100074711102948848,121.978813,39.593388,PICKUP,1580860307
10281321,1,2100074710148482283,121.978813,39.593388,PICKUP,1580860445
10281321,1,2100074710148482283,121.978813,39.593388,DELIVERY,1580860883
10281321,1,2100074711102948848,121.978813,39.593388,DELIVERY,1580861632
10281321,2,2100074719361041735,121.959042,39.59227,PICKUP,1580872430
10281321,2,2100074719361041735,121.959042,39.59227,DELIVERY,1580872801
10281321,2,2100074720972146160,121.959042,39.59227,PICKUP,1580873255
10281321,2,2100074718221665515,121.959042,39.59227,PICKUP,1580873400
10281321,2,2100074718221665515,121.959042,39.59227,DELIVERY,1580873738
10281321,2,2100074720972146160,121.959042,39.59227,DELIVERY,1580873851
10281321,2,2100074719209260043,121.959042,39.59227,PICKUP,1580874586
10281321,2,2100074719209260043,121.959042,39.59227,DELIVERY,1580874894
10281321,3,2100074729707504725,121.972586,39.601531,PICKUP,1580885650
10281321,3,2100074729742403231,121.972586,39.601531,PICKUP,1580886068
10281321,3,2100074729707504725,121.972586,39.601531,DELIVERY,1580886434
10281321,3,2100074729742403231,121.972586,39.601531,DELIVERY,1580886524
10281321,3,2100074730718365404,121.972586,39.601531,PICKUP,1580887191
10281321,3,2100074731385292731,121.972586,39.601531,PICKUP,1580887194
10281321,3,2100074732501435440,121.972586,39.601531,PICKUP,1580887197
10281321,3,2100074732501435440,121.972586,39.601531,DELIVERY,1580887631
10281321,3,2100074730718365404,121.972586,39.601531,DELIVERY,1580888049
10281321,3,2100074731385292731,121.972586,39.601531,DELIVERY,1580888328
10281321,3,2100074733760120116,121.972586,39.601531,PICKUP,1580888493
10281321,3,2100074733760120116,121.972586,39.601531,DELIVERY,1580888934
10281321,3,2100074733890503988,121.972586,39.601531,PICKUP,1580890112
10281321,3,2100074733605947261,121.972586,39.601531,PICKUP,1580890616
10281321,3,2100074733890503988,121.972586,39.601531,DELIVERY,1580891147
10281321,3,2100074733605947261,121.972586,39.601531,DELIVERY,1580891353
10281321,4,2100074739500352892,121.961318,39.60388,PICKUP,1580896595
10281321,4,2100074739086493036,121.961318,39.60388,PICKUP,1580896827
10281321,4,2100074739086493036,121.961318,39.60388,DELIVERY,1580897633
10281321,4,2100074739500352892,121.961318,39.60388,DELIVERY,1580897821
10281321,4,2100074741532329935,121.961318,39.60388,PICKUP,1580899239
10281321,4,2100074741532329935,121.961318,39.60388,DELIVERY,1580899992
10282135,0,2100074715727300103,121.458399,39.178442,PICKUP,1580867899
10282135,0,2100074715727300103,121.458399,39.178442,DELIVERY,1580868688
10282135,0,2100074717142091271,121.458399,39.178442,PICKUP,1580871459
10282135,0,2100074717142091271,121.458399,39.178442,DELIVERY,1580871725
10282135,0,2100074716515436039,121.458399,39.178442,PICKUP,1580872093
10282135,0,2100074715917223198,121.458399,39.178442,PICKUP,1580872095
10282135,0,2100074716515436039,121.458399,39.178442,DELIVERY,1580873058
10282135,0,2100074715917223198,121.458399,39.178442,DELIVERY,1580873098
10282135,2,2100074734518207887,121.458851,39.176243,PICKUP,1580890698
10282135,2,2100074734518207887,121.458851,39.176243,DELIVERY,1580891697
10282135,2,2100074733382141112,121.458851,39.176243,PICKUP,1580891798
10282135,2,2100074733382141112,121.458851,39.176243,DELIVERY,1580892511
10282135,3,2100074738018288758,121.437596,39.174706,PICKUP,1580893419
10282135,3,2100074737793565982,121.437596,39.174706,PICKUP,1580893611
10282135,3,2100074738043749895,121.437596,39.174706,PICKUP,1580893927
10282135,3,2100074737793565982,121.437596,39.174706,DELIVERY,1580894867
10282135,3,2100074738018288758,121.437596,39.174706,DELIVERY,1580896410
10282135,3,2100074738043749895,121.437596,39.174706,DELIVERY,1580896835
10282135,5,2100074743228335542,121.463307,39.17609,PICKUP,1580902718
10282135,5,2100074745582127032,121.463307,39.17609,PICKUP,1580903152
10282135,5,2100074744829708216,121.463307,39.17609,PICKUP,1580903155
10282135,5,2100074743228335542,121.463307,39.17609,DELIVERY,1580903945
10282135,5,2100074744829708216,121.463307,39.17609,DELIVERY,1580904000
10282135,5,2100074745582127032,121.463307,39.17609,DELIVERY,1580904432
10282135,6,2100074745807537590,121.456281,39.180551,PICKUP,1580908882
10282135,6,2100074745807537590,121.456281,39.180551,DELIVERY,1580909598
10282135,6,2100074747733935542,121.456281,39.180551,PICKUP,1580910398
10282135,6,2100074746791265718,121.456281,39.180551,PICKUP,1580910407
10282135,6,2100074747733935542,121.456281,39.180551,DELIVERY,1580910964
10282135,6,2100074746791265718,121.456281,39.180551,DELIVERY,1580911814
10282591,0,2100074733595592295,121.532869,39.214323,PICKUP,1580890729
10282591,0,2100074733595592295,121.532869,39.214323,DELIVERY,1580891747
10282591,0,2100074735496759242,121.532869,39.214323,PICKUP,1580892133
10282591,0,2100074735496759242,121.532869,39.214323,DELIVERY,1580892843
10282591,1,2100074740067829159,121.529987,39.213445,PICKUP,1580896297
10282591,1,2100074739717506373,121.529987,39.213445,PICKUP,1580896563
10282591,1,2100074740067829159,121.529987,39.213445,DELIVERY,1580897253
10282591,1,2100074739717506373,121.529987,39.213445,DELIVERY,1580897267
10282591,2,2100074740799113044,121.53721,39.212603,PICKUP,1580898446
10282591,2,2100074740799113044,121.53721,39.212603,DELIVERY,1580898677
10282591,2,2100074742618949031,121.53721,39.212603,PICKUP,1580899310
10282591,2,2100074742618949031,121.53721,39.212603,DELIVERY,1580900492
102837378,0,2100074716732655481,121.46582,39.159665,PICKUP,1580868536
102837378,0,2100074716732655481,121.46582,39.159665,DELIVERY,1580869023
102837378,0,2100074717427173241,121.46582,39.159665,PICKUP,1580869732
102837378,0,2100074715524237177,121.46582,39.159665,PICKUP,1580869734
102837378,0,2100074716546467705,121.46582,39.159665,PICKUP,1580870068
102837378,0,2100074715524237177,121.46582,39.159665,DELIVERY,1580870307
102837378,0,2100074717427173241,121.46582,39.159665,DELIVERY,1580870601
102837378,0,2100074716546467705,121.46582,39.159665,DELIVERY,1580871510
102837378,0,2100074716872607609,121.46582,39.159665,PICKUP,1580871833
102837378,0,2100074717577414521,121.46582,39.159665,PICKUP,1580871834
102837378,0,2100074716872607609,121.46582,39.159665,DELIVERY,1580872141
102837378,0,2100074717577414521,121.46582,39.159665,DELIVERY,1580872484
102837378,0,2100074719465244537,121.46582,39.159665,PICKUP,1580872874
102837378,0,2100074719528159097,121.46582,39.159665,PICKUP,1580872876
102837378,0,2100074719465244537,121.46582,39.159665,DELIVERY,1580873196
102837378,0,2100074719528159097,121.46582,39.159665,DELIVERY,1580873371
102837378,1,2100074719291082617,121.467178,39.159535,PICKUP,1580874155
102837378,1,2100074719291082617,121.467178,39.159535,DELIVERY,1580874627
102837378,1,2100074721731250041,121.467178,39.159535,PICKUP,1580875371
102837378,1,2100074723046655865,121.467178,39.159535,PICKUP,1580875419
102837378,1,2100074721731250041,121.467178,39.159535,DELIVERY,1580875727
102837378,1,2100074723046655865,121.467178,39.159535,DELIVERY,1580875992
102837378,2,2100074728821753721,121.465466,39.159662,PICKUP,1580884472
102837378,2,2100074731466327929,121.465466,39.159662,PICKUP,1580884474
102837378,2,2100074728146175865,121.465466,39.159662,PICKUP,1580884504
102837378,2,2100074728146175865,121.465466,39.159662,DELIVERY,1580884793
102837378,2,2100074728821753721,121.465466,39.159662,DELIVERY,1580885420
102837378,2,2100074731466327929,121.465466,39.159662,DELIVERY,1580885768
102895674,0,2100074716871395127,121.446629,39.211339,PICKUP,1580871173
102895674,0,2100074715700823863,121.446629,39.211339,PICKUP,1580871175
102895674,0,2100074715700823863,121.446629,39.211339,DELIVERY,1580871938
102895674,0,2100074716871395127,121.446629,39.211339,DELIVERY,1580872041
10289729,0,2100074719956108439,121.455347,39.10825,PICKUP,1580875559
10289729,0,2100074720522044567,121.455347,39.10825,PICKUP,1580875562
10289729,0,2100074719956108439,121.455347,39.10825,DELIVERY,1580876482
10289729,0,2100074720522044567,121.455347,39.10825,DELIVERY,1580876584
10289729,1,2100074725247944576,121.437105,39.117505,PICKUP,1580877296
10289729,1,2100074725247944576,121.437105,39.117505,DELIVERY,1580878091
10289729,1,2100074725068342941,121.437105,39.117505,PICKUP,1580878417
10289729,1,2100074725068342941,121.437105,39.117505,DELIVERY,1580879070
10289729,1,2100074724083009181,121.437105,39.117505,PICKUP,1580879321
10289729,1,2100074724083009181,121.437105,39.117505,DELIVERY,1580880264
10289729,3,2100074746837468862,121.454343,39.108749,PICKUP,1580913158
10289729,3,2100074747782629054,121.454343,39.108749,PICKUP,1580913160
10289729,3,2100074746837468862,121.454343,39.108749,DELIVERY,1580914115
10289729,3,2100074747145848751,121.454343,39.108749,PICKUP,1580914552
10289729,3,2100074747782629054,121.454343,39.108749,DELIVERY,1580915041
10289729,3,2100074747145848751,121.454343,39.108749,DELIVERY,1580915153
10290949,0,2100074715166508950,121.419968,39.186526,PICKUP,1580869460
10290949,0,2100074715513161622,121.419968,39.186526,PICKUP,1580869465
10290949,0,2100074676547684257,121.419968,39.186526,PICKUP,1580869824
10290949,0,2100074715166508950,121.419968,39.186526,DELIVERY,1580870561
10290949,0,2100074715513161622,121.419968,39.186526,DELIVERY,1580870827
10290949,0,2100074676547684257,121.419968,39.186526,DELIVERY,1580870858
10290949,1,2100074718831871156,121.429774,39.193833,PICKUP,1580875109
10290949,1,2100074718936564916,121.429774,39.193833,PICKUP,1580875111
10290949,1,2100074718831871156,121.429774,39.193833,DELIVERY,1580875533
10290949,1,2100074718936564916,121.429774,39.193833,DELIVERY,1580876235
10290949,1,2100074720945833140,121.429774,39.193833,PICKUP,1580877029
10290949,1,2100074720945833140,121.429774,39.193833,DELIVERY,1580877499
10290949,1,2100074721924351156,121.429774,39.193833,PICKUP,1580877708
10290949,1,2100074721924351156,121.429774,39.193833,DELIVERY,1580878343
102928218,0,2100074717252977718,121.553316,39.14885,PICKUP,1580872289
102928218,0,2100074717473145910,121.553316,39.14885,PICKUP,1580872295
102928218,0,2100074717252977718,121.553316,39.14885,DELIVERY,1580872560
102928218,0,2100074718174774710,121.553316,39.14885,PICKUP,1580872911
102928218,0,2100074717473145910,121.553316,39.14885,DELIVERY,1580873255
102928218,0,2100074718174774710,121.553316,39.14885,DELIVERY,1580874190
102928218,1,2100074720433636478,121.554255,39.132012,PICKUP,1580875183
102928218,1,2100074721448592438,121.554255,39.132012,PICKUP,1580875576
102928218,1,2100074720433636478,121.554255,39.132012,DELIVERY,1580875948
102928218,1,2100074721448592438,121.554255,39.132012,DELIVERY,1580876287
102928218,2,2100074731335812534,121.549814,39.131775,PICKUP,1580886930
102928218,2,2100074731335812534,121.549814,39.131775,DELIVERY,1580887393
102928218,2,2100074732238112182,121.549814,39.131775,PICKUP,1580887654
102928218,2,2100074731647370334,121.549814,39.131775,PICKUP,1580887657
102928218,2,2100074732238112182,121.549814,39.131775,DELIVERY,1580888276
102928218,2,2100074731647370334,121.549814,39.131775,DELIVERY,1580888950
102928218,2,2100074732361450934,121.549814,39.131775,PICKUP,1580889488
102928218,2,2100074732361450934,121.549814,39.131775,DELIVERY,1580890274
10293468,0,2100074718291920842,121.766034,39.13972,PICKUP,1580874242
10293468,0,2100074718291920842,121.766034,39.13972,DELIVERY,1580875148
10293468,0,2100074719301928597,121.766034,39.13972,PICKUP,1580875365
10293468,0,2100074722644493973,121.766034,39.13972,PICKUP,1580875367
10293468,0,2100074719301928597,121.766034,39.13972,DELIVERY,1580876212
10293468,0,2100074722644493973,121.766034,39.13972,DELIVERY,1580876568
10293468,0,2100074723079357929,121.766034,39.13972,PICKUP,1580876912
10293468,0,2100074723079357929,121.766034,39.13972,DELIVERY,1580877189
10293468,0,2100074721906558613,121.766034,39.13972,PICKUP,1580877241
10293468,0,2100074721906558613,121.766034,39.13972,DELIVERY,1580877550
10293468,0,2100074721280296597,121.766034,39.13972,PICKUP,1580877729
10293468,0,2100074721280296597,121.766034,39.13972,DELIVERY,1580878790
10293468,0,2100074723546858641,121.766034,39.13972,PICKUP,1580879370
10293468,0,2100074723546858641,121.766034,39.13972,DELIVERY,1580879560
10293468,0,2100074726240978581,121.766034,39.13972,PICKUP,1580879795
10293468,0,2100074726280791701,121.766034,39.13972,PICKUP,1580879797
10293468,0,2100074726240978581,121.766034,39.13972,DELIVERY,1580880404
10293468,0,2100074726280791701,121.766034,39.13972,DELIVERY,1580880561
10293468,1,2100074726667158673,121.736547,39.144027,PICKUP,1580881693
10293468,1,2100074726667158673,121.736547,39.144027,DELIVERY,1580882069
10293468,1,2100074727382812098,121.736547,39.144027,PICKUP,1580882834
10293468,1,2100074728000947650,121.736547,39.144027,PICKUP,1580882838
10293468,1,2100074728000947650,121.736547,39.144027,DELIVERY,1580883263
10293468,1,2100074727382812098,121.736547,39.144027,DELIVERY,1580884066
10293468,3,2100074740771194517,121.758189,39.144573,PICKUP,1580897705
10293468,3,2100074741532820930,121.758189,39.144573,PICKUP,1580898847
10293468,3,2100074742308013717,121.758189,39.144573,PICKUP,1580899071
10293468,3,2100074741561361553,121.758189,39.144573,PICKUP,1580899078
10293468,3,2100074740771194517,121.758189,39.144573,DELIVERY,1580899856
10293468,3,2100074742308013717,121.758189,39.144573,DELIVERY,1580900072
10293468,3,2100074741561361553,121.758189,39.144573,DELIVERY,1580900485
10293468,3,2100074741532820930,121.758189,39.144573,DELIVERY,1580900775
10293468,3,2100074742729508501,121.758189,39.144573,PICKUP,1580901205
10293468,3,2100074742729508501,121.758189,39.144573,DELIVERY,1580902047
10294613,0,2100074727652099122,121.418751,39.197947,PICKUP,1580881018
10294613,0,2100074726468519364,121.418751,39.197947,PICKUP,1580881854
10294613,0,2100074726468519364,121.418751,39.197947,DELIVERY,1580882389
10294613,0,2100074727652099122,121.418751,39.197947,DELIVERY,1580882455
10294745,0,2100074720052611069,121.405835,39.364748,PICKUP,1580873910
10294745,0,2100074718224058062,121.405835,39.364748,PICKUP,1580874097
10294745,0,2100074720052611069,121.405835,39.364748,DELIVERY,1580874382
10294745,0,2100074718224058062,121.405835,39.364748,DELIVERY,1580874871
10294745,1,2100074729501721676,121.42332,39.361372,PICKUP,1580882160
10294745,1,2100074726524617878,121.42332,39.361372,PICKUP,1580882162
10294745,1,2100074729501721676,121.42332,39.361372,DELIVERY,1580883226
10294745,1,2100074726524617878,121.42332,39.361372,DELIVERY,1580883809
10294745,2,2100074729383659233,121.374096,39.381327,PICKUP,1580884155
10294745,2,2100074729383659233,121.374096,39.381327,DELIVERY,1580884386
10294745,2,2100074729932194966,121.374096,39.381327,PICKUP,1580885239
10294745,2,2100074729932194966,121.374096,39.381327,DELIVERY,1580885455
10294745,3,2100074731114005718,121.410129,39.370113,PICKUP,1580889227
10294745,3,2100074733800064214,121.410129,39.370113,PICKUP,1580889229
10294745,3,2100074733800064214,121.410129,39.370113,DELIVERY,1580890117
10294745,3,2100074731114005718,121.410129,39.370113,DELIVERY,1580890582
10294745,4,2100074735687042198,121.41011,39.370131,PICKUP,1580895531
10294745,4,2100074738903090326,121.41011,39.370131,PICKUP,1580895533
10294745,4,2100074735687042198,121.41011,39.370131,DELIVERY,1580896436
10294745,4,2100074738519181107,121.41011,39.370131,PICKUP,1580896701
10294745,4,2100074738903090326,121.41011,39.370131,DELIVERY,1580897241
