courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
102505842,0,2100075960323639167,121.605463,39.179608,PICKUP,1582950258
102505842,0,2100075959577281863,121.605463,39.179608,PICKUP,1582950266
102505842,0,2100075959577281863,121.605463,39.179608,DELIVERY,1582950660
102505842,0,2100075960323639167,121.605463,39.179608,DELIVERY,1582950789
102505842,1,2100075967184275182,121.613037,39.191757,PICKUP,1582952071
102505842,1,2100075964466562798,121.613037,39.191757,PICKUP,1582952074
102505842,1,2100075964466562798,121.613037,39.191757,DELIVERY,1582952565
102505842,1,2100075967184275182,121.613037,39.191757,DELIVERY,1582952787
102505842,3,2100076002732017553,121.590996,39.198169,PICKUP,1582972479
102505842,3,2100076001516946896,121.590996,39.198169,PICKUP,1582972920
102505842,3,2100076001159840788,121.590996,39.198169,PICKUP,1582973086
102505842,3,2100076002132689940,121.590996,39.198169,PICKUP,1582973089
102505842,3,2100076001516946896,121.590996,39.198169,DELIVERY,1582973606
102505842,3,2100076002132689940,121.590996,39.198169,DELIVERY,1582973732
102505842,3,2100076002732017553,121.590996,39.198169,DELIVERY,1582974026
102505842,3,2100076001159840788,121.590996,39.198169,DELIVERY,1582974274
102505842,3,2100076005116544674,121.590996,39.198169,PICKUP,1582974437
102505842,3,2100076007453624046,121.590996,39.198169,PICKUP,1582974824
102505842,3,2100076007453624046,121.590996,39.198169,DELIVERY,1582974971
102505842,3,2100076005116544674,121.590996,39.198169,DELIVERY,1582975089
102505842,3,2100076007940589022,121.590996,39.198169,PICKUP,1582975714
102505842,3,2100076008574027230,121.590996,39.198169,PICKUP,1582975715
102505842,3,2100076008574027230,121.590996,39.198169,DELIVERY,1582976054
102505842,3,2100076007940589022,121.590996,39.198169,DELIVERY,1582976157
102505842,3,2100076008558560324,121.590996,39.198169,PICKUP,1582976446
102505842,3,2100076007713867212,121.590996,39.198169,PICKUP,1582976785
102505842,3,2100076007713867212,121.590996,39.198169,DELIVERY,1582977073
102505842,3,2100076008558560324,121.590996,39.198169,DELIVERY,1582977562
102688330,0,2100075951204959859,121.446681,39.200452,PICKUP,1582946206
102688330,0,2100075950366099059,121.446681,39.200452,PICKUP,1582946208
102688330,0,2100075951227733061,121.446681,39.200452,PICKUP,1582946216
102688330,0,2100075951204959859,121.446681,39.200452,DELIVERY,1582947147
102688330,0,2100075950366099059,121.446681,39.200452,DELIVERY,1582947725
102688330,0,2100075951227733061,121.446681,39.200452,DELIVERY,1582948026
102697066,1,2100075969601438791,121.765185,39.392927,PICKUP,1582952998
102697066,1,2100075969601438791,121.765185,39.392927,DELIVERY,1582954499
102697066,1,2100075972709025570,121.765185,39.392927,PICKUP,1582954829
102697066,1,2100075972709025570,121.765185,39.392927,DELIVERY,1582955315
102697066,2,2100075987848955682,121.769474,39.429908,PICKUP,1582965223
102697066,2,2100075988186826530,121.769474,39.429908,PICKUP,1582965225
102697066,2,2100075987848955682,121.769474,39.429908,DELIVERY,1582965739
102697066,2,2100075988186826530,121.769474,39.429908,DELIVERY,1582965740
10271563,0,2100075953485809556,121.496886,39.05952,PICKUP,1582947833
10271563,0,2100075953485809556,121.496886,39.05952,DELIVERY,1582949012
10271563,0,2100075961078941241,121.496886,39.05952,PICKUP,1582950041
10271563,0,2100075955331401367,121.496886,39.05952,PICKUP,1582950043
10271563,0,2100075961590515257,121.496886,39.05952,PICKUP,1582950045
10271563,0,2100075955331401367,121.496886,39.05952,DELIVERY,1582950233
10271563,0,2100075961078941241,121.496886,39.05952,DELIVERY,1582950373
10271563,0,2100075963253917593,121.496886,39.05952,PICKUP,1582951005
10271563,0,2100075961590515257,121.496886,39.05952,DELIVERY,1582951358
10271563,0,2100075963506296228,121.496886,39.05952,PICKUP,1582951513
10271563,0,2100075965518742948,121.496886,39.05952,PICKUP,1582951515
10271563,0,2100075965197911460,121.496886,39.05952,PICKUP,1582951517
10271563,0,2100075963253917593,121.496886,39.05952,DELIVERY,1582951860
10271563,0,2100075965518742948,121.496886,39.05952,DELIVERY,1582952056
10271563,0,2100075965197911460,121.496886,39.05952,DELIVERY,1582952462
10271563,0,2100075963506296228,121.496886,39.05952,DELIVERY,1582952647
10272326,1,2100075942012585784,121.499225,39.168793,PICKUP,1582938935
10272326,1,2100075942012585784,121.499225,39.168793,DELIVERY,1582939229
10272326,1,2100075940192322898,121.499225,39.168793,PICKUP,1582939780
10272326,1,2100075942041913137,121.499225,39.168793,PICKUP,1582940133
10272326,1,2100075940192322898,121.499225,39.168793,DELIVERY,1582941040
10272326,1,2100075942041913137,121.499225,39.168793,DELIVERY,1582941409
10272326,1,2100075928647173347,121.499225,39.168793,PICKUP,1582942010
10272326,1,2100075937116456753,121.499225,39.168793,PICKUP,1582942027
10272326,1,2100075941901862233,121.499225,39.168793,PICKUP,1582942268
10272326,1,2100075928647173347,121.499225,39.168793,DELIVERY,1582942675
10272326,1,2100075937116456753,121.499225,39.168793,DELIVERY,1582942679
10272326,1,2100075941901862233,121.499225,39.168793,DELIVERY,1582943683
10272326,2,2100075947429332313,121.492345,39.179288,PICKUP,1582945273
10272326,2,2100075950180206528,121.492345,39.179288,PICKUP,1582945736
10272326,2,2100075950180206528,121.492345,39.179288,DELIVERY,1582946311
10272326,2,2100075947429332313,121.492345,39.179288,DELIVERY,1582946727
10272326,2,2100075953838130987,121.492345,39.179288,PICKUP,1582947421
10272326,2,2100075953050158173,121.492345,39.179288,PICKUP,1582947508
10272326,2,2100075953838130987,121.492345,39.179288,DELIVERY,1582947794
10272326,2,2100075953050158173,121.492345,39.179288,DELIVERY,1582947936
10272326,2,2100075950286145458,121.492345,39.179288,PICKUP,1582948396
10272326,2,2100075953462020018,121.492345,39.179288,PICKUP,1582948465
10272326,2,2100075951916319795,121.492345,39.179288,PICKUP,1582948472
10272326,2,2100075950286145458,121.492345,39.179288,DELIVERY,1582949124
10272326,2,2100075951916319795,121.492345,39.179288,DELIVERY,1582949385
10272326,2,2100075953462020018,121.492345,39.179288,DELIVERY,1582949846
10272326,2,2100075961575572869,121.492345,39.179288,PICKUP,1582950321
10272326,2,2100075961782306181,121.492345,39.179288,PICKUP,1582950328
10272326,2,2100075961089852805,121.492345,39.179288,PICKUP,1582950331
10272326,2,2100075958263841818,121.492345,39.179288,PICKUP,1582950792
10272326,2,2100075961575572869,121.492345,39.179288,DELIVERY,1582950941
10272326,2,2100075961089852805,121.492345,39.179288,DELIVERY,1582951550
10272326,2,2100075961782306181,121.492345,39.179288,DELIVERY,1582951861
10272326,2,2100075958263841818,121.492345,39.179288,DELIVERY,1582952487
10272326,5,2100076005639652438,121.519249,39.178915,PICKUP,1582974039
10272326,5,2100076004045849661,121.519249,39.178915,PICKUP,1582974458
10272326,5,2100076004045849661,121.519249,39.178915,DELIVERY,1582974942
10272326,5,2100076005639652438,121.519249,39.178915,DELIVERY,1582975272
10272326,5,2100075979274618875,121.519249,39.178915,PICKUP,1582975837
10272326,5,2100076002496972795,121.519249,39.178915,PICKUP,1582975851
10272326,5,2100075999881725947,121.519249,39.178915,PICKUP,1582975862
10272326,5,2100075979274618875,121.519249,39.178915,DELIVERY,1582976677
10272326,5,2100075999881725947,121.519249,39.178915,DELIVERY,1582977010
10272326,5,2100076002496972795,121.519249,39.178915,DELIVERY,1582977372
10272326,5,2100076010443703825,121.519249,39.178915,PICKUP,1582977674
10272326,5,2100076009866397483,121.519249,39.178915,PICKUP,1582977691
10272326,5,2100076009300460547,121.519249,39.178915,PICKUP,1582977697
10272326,5,2100076009300460547,121.519249,39.178915,DELIVERY,1582978144
10272326,5,2100076010443703825,121.519249,39.178915,DELIVERY,1582978293
10272326,5,2100076009866397483,121.519249,39.178915,DELIVERY,1582978833
10272326,6,2100076013082412066,121.515165,39.190386,PICKUP,1582980400
10272326,6,2100076011943461922,121.515165,39.190386,PICKUP,1582980402
10272326,6,2100076013082412066,121.515165,39.190386,DELIVERY,1582980930
10272326,6,2100076011943461922,121.515165,39.190386,DELIVERY,1582980937
10272326,7,2100076014724252706,121.498492,39.1916,PICKUP,1582982129
10272326,7,2100076014339851777,121.498492,39.1916,PICKUP,1582982438
10272326,7,2100076014339851777,121.498492,39.1916,DELIVERY,1582982833
10272326,7,2100076014724252706,121.498492,39.1916,DELIVERY,1582983342
10272985,0,2100075947861083622,121.47172,39.106615,PICKUP,1582944033
10272985,0,2100075946692708283,121.47172,39.106615,PICKUP,1582944654
10272985,0,2100075947861083622,121.47172,39.106615,DELIVERY,1582945192
10272985,0,2100075946692708283,121.47172,39.106615,DELIVERY,1582945683
10272985,1,2100075951316534826,121.452542,39.095206,PICKUP,1582946235
10272985,1,2100075956087719050,121.452542,39.095206,PICKUP,1582947290
10272985,1,2100075951885289056,121.452542,39.095206,PICKUP,1582947292
10272985,1,2100075951316534826,121.452542,39.095206,DELIVERY,1582947570
10272985,1,2100075951885289056,121.452542,39.095206,DELIVERY,1582947910
10272985,1,2100075956087719050,121.452542,39.095206,DELIVERY,1582948280
10272985,1,2100075958382823355,121.452542,39.095206,PICKUP,1582948613
10272985,1,2100075960255677530,121.452542,39.095206,PICKUP,1582948777
10272985,1,2100075959582885327,121.452542,39.095206,PICKUP,1582949075
10272985,1,2100075958382823355,121.452542,39.095206,DELIVERY,1582949495
10272985,1,2100075960255677530,121.452542,39.095206,DELIVERY,1582949535
10272985,1,2100075959582885327,121.452542,39.095206,DELIVERY,1582949815
10272985,1,2100075961695634986,121.452542,39.095206,PICKUP,1582950168
10272985,1,2100075960893343204,121.452542,39.095206,PICKUP,1582950597
10272985,1,2100075964002370959,121.452542,39.095206,PICKUP,1582951894
10272985,1,2100075960893343204,121.452542,39.095206,DELIVERY,1582952118
10272985,1,2100075964002370959,121.452542,39.095206,DELIVERY,1582952155
10272985,1,2100075961695634986,121.452542,39.095206,DELIVERY,1582952493
10272985,3,2100076004263134732,121.461568,39.101567,PICKUP,1582974027
10272985,3,2100076005795399468,121.461568,39.101567,PICKUP,1582974418
10272985,3,2100076004263134732,121.461568,39.101567,DELIVERY,1582974743
10272985,3,2100076005795399468,121.461568,39.101567,DELIVERY,1582974951
10272985,3,2100076007923419067,121.461568,39.101567,PICKUP,1582975833
10272985,3,2100076007923419067,121.461568,39.101567,DELIVERY,1582976425
102748698,2,2100075945746204559,121.566522,39.135675,PICKUP,1582944219
102748698,2,2100075945746204559,121.566522,39.135675,DELIVERY,1582944487
102748698,2,2100075948150097273,121.566522,39.135675,PICKUP,1582945079
102748698,2,2100075948150097273,121.566522,39.135675,DELIVERY,1582945940
102748698,2,2100075952088220934,121.566522,39.135675,PICKUP,1582946273
102748698,2,2100075950311277694,121.566522,39.135675,PICKUP,1582946417
102748698,2,2100075952088220934,121.566522,39.135675,DELIVERY,1582946680
102748698,2,2100075950311277694,121.566522,39.135675,DELIVERY,1582946777
102748698,2,2100075953227499466,121.566522,39.135675,PICKUP,1582947786
102748698,2,2100075956396918309,121.566522,39.135675,PICKUP,1582948082
102748698,2,2100075953227499466,121.566522,39.135675,DELIVERY,1582948525
102748698,2,2100075956396918309,121.566522,39.135675,DELIVERY,1582948914
102748698,3,2100075980592710911,121.560427,39.139946,PICKUP,1582960184
102748698,3,2100075980592710911,121.560427,39.139946,DELIVERY,1582960496
102748698,3,2100075979210654846,121.560427,39.139946,PICKUP,1582960646
102748698,3,2100075979210654846,121.560427,39.139946,DELIVERY,1582960912
102748698,5,2100075989877622097,121.559678,39.142324,PICKUP,1582967245
102748698,5,2100075988747781246,121.559678,39.142324,PICKUP,1582967444
102748698,5,2100075989877622097,121.559678,39.142324,DELIVERY,1582968001
102748698,5,2100075988747781246,121.559678,39.142324,DELIVERY,1582968429
10275436,1,2100076011264935316,121.42359,39.149487,PICKUP,1582980403
10275436,1,2100076011027957140,121.42359,39.149487,PICKUP,1582980405
10275436,1,2100076011264935316,121.42359,39.149487,DELIVERY,1582980661
10275436,1,2100076011027957140,121.42359,39.149487,DELIVERY,1582981087
10275436,1,2100076014985610644,121.42359,39.149487,PICKUP,1582981903
10275436,1,2100076013561775508,121.42359,39.149487,PICKUP,1582981905
10275436,1,2100076014985610644,121.42359,39.149487,DELIVERY,1582982518
10275436,1,2100076013561775508,121.42359,39.149487,DELIVERY,1582982962
10275639,0,2100075973100209419,121.393381,39.378304,PICKUP,1582955523
10275639,0,2100075973801379083,121.393381,39.378304,PICKUP,1582955551
10275639,0,2100075973742527755,121.393381,39.378304,PICKUP,1582955596
10275639,0,2100075973801379083,121.393381,39.378304,DELIVERY,1582956052
10275639,0,2100075972670227993,121.393381,39.378304,PICKUP,1582956376
10275639,0,2100075972905175037,121.393381,39.378304,PICKUP,1582956415
10275639,0,2100075971391948797,121.393381,39.378304,PICKUP,1582956420
10275639,0,2100075972905175037,121.393381,39.378304,DELIVERY,1582956701
10275639,0,2100075972670227993,121.393381,39.378304,DELIVERY,1582956921
10275639,0,2100075971391948797,121.393381,39.378304,DELIVERY,1582957206
10275639,0,2100075973742527755,121.393381,39.378304,DELIVERY,1582957315
10275639,0,2100075973100209419,121.393381,39.378304,DELIVERY,1582957539
10275639,0,2100075974565561482,121.393381,39.378304,PICKUP,1582957806
10275639,0,2100075973684201469,121.393381,39.378304,PICKUP,1582958042
10275639,0,2100075973684201469,121.393381,39.378304,DELIVERY,1582958581
10275639,0,2100075974565561482,121.393381,39.378304,DELIVERY,1582958895
10277311,0,2100075949395576269,121.545815,39.19529,PICKUP,1582945782
10277311,0,2100075949015369294,121.545815,39.19529,PICKUP,1582946924
10277311,0,2100075949015369294,121.545815,39.19529,DELIVERY,1582947428
10277311,0,2100075949395576269,121.545815,39.19529,DELIVERY,1582948562
10277311,0,2100075960929191023,121.545815,39.19529,PICKUP,1582949284
10277311,0,2100075960929191023,121.545815,39.19529,DELIVERY,1582949766
10277311,1,2100075964254389329,121.544104,39.205057,PICKUP,1582950409
10277311,1,2100075964254389329,121.544104,39.205057,DELIVERY,1582950999
10277311,1,2100075964360230302,121.544104,39.205057,PICKUP,1582951695
10277311,1,2100075964360230302,121.544104,39.205057,DELIVERY,1582952315
10277311,2,2100075974844712934,121.544146,39.204679,PICKUP,1582957225
10277311,2,2100075975198573964,121.544146,39.204679,PICKUP,1582957385
10277311,2,2100075974844712934,121.544146,39.204679,DELIVERY,1582957688
10277311,2,2100075975198573964,121.544146,39.204679,DELIVERY,1582958003
10277311,3,2100075978745415074,121.523243,39.200795,PICKUP,1582959246
10277311,3,2100075978487563711,121.523243,39.200795,PICKUP,1582959682
10277311,3,2100075978745415074,121.523243,39.200795,DELIVERY,1582960217
10277311,3,2100075978487563711,121.523243,39.200795,DELIVERY,1582960620
10278301,0,2100075944328660345,121.560693,39.189548,PICKUP,1582944792
10278301,0,2100075948056479297,121.560693,39.189548,PICKUP,1582946047
10278301,0,2100075948056479297,121.560693,39.189548,DELIVERY,1582946541
10278301,0,2100075944328660345,121.560693,39.189548,DELIVERY,1582947092
10278301,3,2100075988750927282,121.569787,39.178566,PICKUP,1582966660
10278301,3,2100075988750927282,121.569787,39.178566,DELIVERY,1582967197
10278301,3,2100075992720672753,121.569787,39.178566,PICKUP,1582967679
10278301,3,2100075992720672753,121.569787,39.178566,DELIVERY,1582967826
10278301,3,2100075990893462905,121.569787,39.178566,PICKUP,1582969282
10278301,3,2100075993288607097,121.569787,39.178566,PICKUP,1582969285
10278301,3,2100075990572238401,121.569787,39.178566,PICKUP,1582969287
10278301,3,2100075993166579265,121.569787,39.178566,PICKUP,1582969289
10278301,3,2100075990893462905,121.569787,39.178566,DELIVERY,1582969674
10278301,3,2100075993288607097,121.569787,39.178566,DELIVERY,1582969830
10278301,3,2100075990572238401,121.569787,39.178566,DELIVERY,1582970351
10278301,3,2100075993166579265,121.569787,39.178566,DELIVERY,1582970997
10278337,1,2100075975557743993,121.560701,39.189552,PICKUP,1582958582
10278337,1,2100075974950454649,121.560701,39.189552,PICKUP,1582958584
10278337,1,2100075975557743993,121.560701,39.189552,DELIVERY,1582959227
10278337,1,2100075974950454649,121.560701,39.189552,DELIVERY,1582959621
10278337,1,2100075979333076345,121.560701,39.189552,PICKUP,1582960808
10278337,1,2100075979333076345,121.560701,39.189552,DELIVERY,1582961431
10278337,1,2100075980499650545,121.560701,39.189552,PICKUP,1582961645
10278337,1,2100075980499650545,121.560701,39.189552,DELIVERY,1582961953
10278337,1,2100075981732021895,121.560701,39.189552,PICKUP,1582962434
10278337,1,2100075981732021895,121.560701,39.189552,DELIVERY,1582963353
10278337,3,2100076008688257009,121.564784,39.180758,PICKUP,1582976928
10278337,3,2100076007104776177,121.564784,39.180758,PICKUP,1582976930
10278337,3,2100076008688257009,121.564784,39.180758,DELIVERY,1582977625
10278337,3,2100076007104776177,121.564784,39.180758,DELIVERY,1582977733
10278503,0,2100075947271194188,121.626916,39.133539,PICKUP,1582944737
10278503,0,2100075947645044300,121.626916,39.133539,PICKUP,1582944739
10278503,0,2100075947271194188,121.626916,39.133539,DELIVERY,1582945491
10278503,0,2100075947645044300,121.626916,39.133539,DELIVERY,1582946147
10278503,1,2100075953333438461,121.647682,39.134585,PICKUP,1582948748
10278503,1,2100075952011150522,121.647682,39.134585,PICKUP,1582948749
10278503,1,2100075953512940730,121.647682,39.134585,PICKUP,1582948752
10278503,1,2100075957664482490,121.647682,39.134585,PICKUP,1582948754
10278503,1,2100075953512940730,121.647682,39.134585,DELIVERY,1582949202
10278503,1,2100075952011150522,121.647682,39.134585,DELIVERY,1582949513
10278503,1,2100075953333438461,121.647682,39.134585,DELIVERY,1582949691
10278503,1,2100075957664482490,121.647682,39.134585,DELIVERY,1582950331
10278503,2,2100075963529594830,121.630647,39.138941,PICKUP,1582951307
10278503,2,2100075963738687438,121.630647,39.138941,PICKUP,1582951309
10278503,2,2100075963529594830,121.630647,39.138941,DELIVERY,1582951761
10278503,2,2100075963738687438,121.630647,39.138941,DELIVERY,1582952487
10278503,3,2100076001519797573,121.644277,39.145959,PICKUP,1582973094
10278503,3,2100076001519797573,121.644277,39.145959,DELIVERY,1582973298
10278503,3,2100076004043720268,121.644277,39.145959,PICKUP,1582973973
10278503,3,2100076002753086494,121.644277,39.145959,PICKUP,1582974177
10278503,3,2100076002753086494,121.644277,39.145959,DELIVERY,1582974479
10278503,3,2100076004043720268,121.644277,39.145959,DELIVERY,1582974974
10278503,5,2100076012691392210,121.630402,39.145535,PICKUP,1582978895
10278503,5,2100076012691392210,121.630402,39.145535,DELIVERY,1582979167
10278503,5,2100076013672465996,121.630402,39.145535,PICKUP,1582979532
10278503,5,2100076011160896997,121.630402,39.145535,PICKUP,1582979627
10278503,5,2100076013672465996,121.630402,39.145535,DELIVERY,1582979746
10278503,5,2100076011160896997,121.630402,39.145535,DELIVERY,1582980062
10278503,5,2100076010988536880,121.630402,39.145535,PICKUP,1582980187
10278503,5,2100076010988536880,121.630402,39.145535,DELIVERY,1582980345
10278503,5,2100076013062391269,121.630402,39.145535,PICKUP,1582980456
10278503,5,2100076013062391269,121.630402,39.145535,DELIVERY,1582981338
10278503,6,2100076015373092682,121.627413,39.134417,PICKUP,1582983959
10278503,6,2100076015111505043,121.627413,39.134417,PICKUP,1582984290
10278503,6,2100076015373092682,121.627413,39.134417,DELIVERY,1582984828
10278503,6,2100076015111505043,121.627413,39.134417,DELIVERY,1582985548
10281321,0,2100075939216852464,121.972642,39.601774,PICKUP,1582935602
10281321,0,2100075937595983760,121.972642,39.601774,PICKUP,1582935912
10281321,0,2100075937595983760,121.972642,39.601774,DELIVERY,1582936300
10281321,0,2100075939216852464,121.972642,39.601774,DELIVERY,1582937018
10281321,1,2100075931858928829,121.975621,39.596435,PICKUP,1582939853
10281321,1,2100075942436046017,121.975621,39.596435,PICKUP,1582941563
10281321,1,2100075942989694145,121.975621,39.596435,PICKUP,1582941565
10281321,1,2100075931858928829,121.975621,39.596435,DELIVERY,1582941719
10281321,1,2100075942436046017,121.975621,39.596435,DELIVERY,1582942000
10281321,1,2100075942989694145,121.975621,39.596435,DELIVERY,1582942218
10281321,1,2100075944349468144,121.975621,39.596435,PICKUP,1582942505
10281321,1,2100075944349468144,121.975621,39.596435,DELIVERY,1582942777
10281321,3,2100075956032635908,121.929863,39.589555,PICKUP,1582947335
10281321,3,2100075956725876361,121.929863,39.589555,PICKUP,1582947579
10281321,3,2100075956032635908,121.929863,39.589555,DELIVERY,1582947837
10281321,3,2100075956725876361,121.929863,39.589555,DELIVERY,1582948063
10281321,3,2100075956231570699,121.929863,39.589555,PICKUP,1582948479
10281321,3,2100075956231570699,121.929863,39.589555,DELIVERY,1582948644
10281321,3,2100075958307357963,121.929863,39.589555,PICKUP,1582948816
10281321,3,2100075958307357963,121.929863,39.589555,DELIVERY,1582949041
10281321,3,2100075960318461528,121.929863,39.589555,PICKUP,1582949615
10281321,3,2100075960318461528,121.929863,39.589555,DELIVERY,1582950131
10281321,3,2100075961529205949,121.929863,39.589555,PICKUP,1582950582
10281321,3,2100075958582445419,121.929863,39.589555,PICKUP,1582950791
10281321,3,2100075963618428097,121.929863,39.589555,PICKUP,1582950953
10281321,3,2100075963618428097,121.929863,39.589555,DELIVERY,1582951443
10281321,3,2100075961529205949,121.929863,39.589555,DELIVERY,1582951793
10281321,3,2100075958582445419,121.929863,39.589555,DELIVERY,1582951889
10281321,4,2100075970438268068,121.961804,39.609747,PICKUP,1582953364
10281321,4,2100075970438268068,121.961804,39.609747,DELIVERY,1582953553
10281321,4,2100075970202633723,121.961804,39.609747,PICKUP,1582953861
10281321,4,2100075970202633723,121.961804,39.609747,DELIVERY,1582954105
10281321,5,2100076001421723566,121.952307,39.586686,PICKUP,1582971883
10281321,5,2100076001421723566,121.952307,39.586686,DELIVERY,1582972405
10281321,5,2100076002427995974,121.952307,39.586686,PICKUP,1582972981
10281321,5,2100076002427995974,121.952307,39.586686,DELIVERY,1582973447
10281321,5,2100076003791931320,121.952307,39.586686,PICKUP,1582973843
10281321,5,2100076003791931320,121.952307,39.586686,DELIVERY,1582974011
10281321,5,2100076006790432696,121.952307,39.586686,PICKUP,1582974307
10281321,5,2100076006790432696,121.952307,39.586686,DELIVERY,1582974813
10281321,5,2100076004133799734,121.952307,39.586686,PICKUP,1582975144
10281321,5,2100076006235211574,121.952307,39.586686,PICKUP,1582975147
10281321,5,2100076004133799734,121.952307,39.586686,DELIVERY,1582975754
10281321,5,2100076006235211574,121.952307,39.586686,DELIVERY,1582976242
10282135,0,2100075941236311513,121.458788,39.193161,PICKUP,1582941310
10282135,0,2100075941236311513,121.458788,39.193161,DELIVERY,1582941553
10282135,0,2100075944587822599,121.458788,39.193161,PICKUP,1582942346
10282135,0,2100075944587822599,121.458788,39.193161,DELIVERY,1582942792
10282135,2,2100076007339328985,121.459608,39.177605,PICKUP,1582977482
10282135,2,2100076007339328985,121.459608,39.177605,DELIVERY,1582977603
10282135,2,2100076008671380999,121.459608,39.177605,PICKUP,1582977807
10282135,2,2100076001032373767,121.459608,39.177605,PICKUP,1582977809
10282135,2,2100076001032373767,121.459608,39.177605,DELIVERY,1582978475
10282135,2,2100076008671380999,121.459608,39.177605,DELIVERY,1582978820
10282135,3,2100076014474823094,121.458767,39.175992,PICKUP,1582985628
10282135,3,2100076014859060662,121.458767,39.175992,PICKUP,1582985630
10282135,3,2100076014474823094,121.458767,39.175992,DELIVERY,1582986103
10282135,3,2100076014859060662,121.458767,39.175992,DELIVERY,1582986105
10282591,0,2100075946942891455,121.52244,39.21598,PICKUP,1582943918
10282591,0,2100075946942891455,121.52244,39.21598,DELIVERY,1582944141
10282591,0,2100075946333702107,121.52244,39.21598,PICKUP,1582944997
10282591,0,2100075946404153307,121.52244,39.21598,PICKUP,1582944999
10282591,0,2100075946333702107,121.52244,39.21598,DELIVERY,1582945352
10282591,0,2100075946404153307,121.52244,39.21598,DELIVERY,1582945354
10282591,0,2100075948390483446,121.52244,39.21598,PICKUP,1582945551
10282591,0,2100075948390483446,121.52244,39.21598,DELIVERY,1582945901
10282591,0,2100075950001358712,121.52244,39.21598,PICKUP,1582946732
10282591,0,2100075950001358712,121.52244,39.21598,DELIVERY,1582947372
10282591,0,2100075939678062590,121.52244,39.21598,PICKUP,1582947737
10282591,0,2100075955802933236,121.52244,39.21598,PICKUP,1582948047
10282591,0,2100075939678062590,121.52244,39.21598,DELIVERY,1582948755
10282591,0,2100075955802933236,121.52244,39.21598,DELIVERY,1582949160
10282591,0,2100075961602442248,121.52244,39.21598,PICKUP,1582950239
10282591,0,2100075962080527368,121.52244,39.21598,PICKUP,1582950242
10282591,0,2100075961602442248,121.52244,39.21598,DELIVERY,1582950502
10282591,0,2100075962080527368,121.52244,39.21598,DELIVERY,1582950504
10282591,3,2100076000482854712,121.530604,39.212794,PICKUP,1582972719
10282591,3,2100076000482854712,121.530604,39.212794,DELIVERY,1582972904
10282591,3,2100076004543301499,121.530604,39.212794,PICKUP,1582973650
10282591,3,2100076003091187579,121.530604,39.212794,PICKUP,1582973652
10282591,3,2100076004914988923,121.530604,39.212794,PICKUP,1582973654
10282591,3,2100076003091187579,121.530604,39.212794,DELIVERY,1582973888
10282591,3,2100076004914988923,121.530604,39.212794,DELIVERY,1582973937
10282591,3,2100076004543301499,121.530604,39.212794,DELIVERY,1582974312
10282591,3,2100076004122264952,121.530604,39.212794,PICKUP,1582975098
10282591,3,2100076004122264952,121.530604,39.212794,DELIVERY,1582975731
10282591,4,2100076013249496595,121.537491,39.21073,PICKUP,1582983061
10282591,4,2100076013249496595,121.537491,39.21073,DELIVERY,1582983309
10282591,4,2100076015377450316,121.537491,39.21073,PICKUP,1582983982
10282591,4,2100076015377450316,121.537491,39.21073,DELIVERY,1582984340
102837378,0,2100075944505738970,121.450303,39.151818,PICKUP,1582943155
102837378,0,2100075944505738970,121.450303,39.151818,DELIVERY,1582943528
102837378,0,2100075947187111642,121.450303,39.151818,PICKUP,1582943822
102837378,0,2100075947960272602,121.450303,39.151818,PICKUP,1582944208
102837378,0,2100075947187111642,121.450303,39.151818,DELIVERY,1582944413
102837378,0,2100075947960272602,121.450303,39.151818,DELIVERY,1582944648
102837378,1,2100075970836825818,121.457258,39.146023,PICKUP,1582953777
102837378,1,2100075970836825818,121.457258,39.146023,DELIVERY,1582954137
102837378,1,2100075969073317594,121.457258,39.146023,PICKUP,1582954480
102837378,1,2100075969073317594,121.457258,39.146023,DELIVERY,1582954656
102837378,3,2100075979776591578,121.45051,39.151846,PICKUP,1582960507
102837378,3,2100075979776591578,121.45051,39.151846,DELIVERY,1582960860
102837378,3,2100075979506124506,121.45051,39.151846,PICKUP,1582961221
102837378,3,2100075979506124506,121.45051,39.151846,DELIVERY,1582961432
102886210,0,2100075941184079572,121.754684,39.144337,PICKUP,1582939567
102886210,0,2100075942309430933,121.754684,39.144337,PICKUP,1582939726
102886210,0,2100075942309430933,121.754684,39.144337,DELIVERY,1582940268
102886210,0,2100075941184079572,121.754684,39.144337,DELIVERY,1582940705
102886210,0,2100075936888522389,121.754684,39.144337,PICKUP,1582941003
102886210,0,2100075936888522389,121.754684,39.144337,DELIVERY,1582941752
102886210,1,2100075947182294677,121.7522,39.142976,PICKUP,1582944483
102886210,1,2100075947205362833,121.7522,39.142976,PICKUP,1582944485
102886210,1,2100075947205362833,121.7522,39.142976,DELIVERY,1582945310
102886210,1,2100075947182294677,121.7522,39.142976,DELIVERY,1582945611
102886210,1,2100075950976042645,121.7522,39.142976,PICKUP,1582946435
102886210,1,2100075950683096209,121.7522,39.142976,PICKUP,1582946437
102886210,1,2100075950683096209,121.7522,39.142976,DELIVERY,1582946908
102886210,1,2100075950976042645,121.7522,39.142976,DELIVERY,1582947229
102886210,3,2100075971422914025,121.75292,39.140815,PICKUP,1582954910
102886210,3,2100075952305047203,121.75292,39.140815,PICKUP,1582955151
102886210,3,2100075971422914025,121.75292,39.140815,DELIVERY,1582955526
