courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
105676642,5,2100075397155030272,121.693227,39.279271,DELIVERY,1582197256
105676642,5,2100075398950028922,121.693227,39.279271,DELIVERY,1582197402
105676642,5,2100075399029458554,121.693227,39.279271,PICKUP,1582198200
105676642,5,2100075398213010950,121.693227,39.279271,PICKUP,1582198374
105676642,5,2100075399029458554,121.693227,39.279271,DELIVERY,1582198591
105676642,5,2100075398213010950,121.693227,39.279271,DELIVERY,1582198977
105676642,6,2100075402648060940,121.704357,39.278268,PICKUP,1582203891
105676642,6,2100075402673915345,121.704357,39.278268,PICKUP,1582204118
105676642,6,2100075402673915345,121.704357,39.278268,DELIVERY,1582204294
105676642,6,2100075404567938051,121.704357,39.278268,PICKUP,1582204625
105676642,6,2100075402648060940,121.704357,39.278268,DELIVERY,1582205098
105676642,6,2100075404567938051,121.704357,39.278268,DELIVERY,1582205145
10572923,0,2100075379583550623,121.532075,39.116139,PICKUP,1582182461
10572923,0,2100075382925755415,121.532075,39.116139,PICKUP,1582183313
10572923,0,2100075383269196823,121.532075,39.116139,PICKUP,1582183315
10572923,0,2100075383269196823,121.532075,39.116139,DELIVERY,1582183600
10572923,0,2100075382925755415,121.532075,39.116139,DELIVERY,1582183607
10572923,0,2100075379583550623,121.532075,39.116139,DELIVERY,1582183853
10572923,0,2100075382149842016,121.532075,39.116139,PICKUP,1582184208
10572923,0,2100075382149842016,121.532075,39.116139,DELIVERY,1582184542
10572923,1,2100075385644811370,121.532154,39.113548,PICKUP,1582186910
10572923,1,2100075385356518419,121.532154,39.113548,PICKUP,1582187176
10572923,1,2100075385356518419,121.532154,39.113548,DELIVERY,1582187419
10572923,1,2100075385644811370,121.532154,39.113548,DELIVERY,1582187639
10572923,1,2100075385764447265,121.532154,39.113548,PICKUP,1582188743
10572923,1,2100075386053788778,121.532154,39.113548,PICKUP,1582188855
10572923,1,2100075385764447265,121.532154,39.113548,DELIVERY,1582189215
10572923,1,2100075386053788778,121.532154,39.113548,DELIVERY,1582189704
10582930,1,2100075370924869556,121.437762,39.167019,PICKUP,1582172517
10582930,1,2100075369102837684,121.437762,39.167019,PICKUP,1582172520
10582930,1,2100075370986014644,121.437762,39.167019,PICKUP,1582172669
10582930,1,2100075370924869556,121.437762,39.167019,DELIVERY,1582172928
10582930,1,2100075369102837684,121.437762,39.167019,DELIVERY,1582173180
10582930,1,2100075371643996084,121.437762,39.167019,PICKUP,1582173420
10582930,1,2100075370986014644,121.437762,39.167019,DELIVERY,1582173767
10582930,1,2100075371643996084,121.437762,39.167019,DELIVERY,1582173900
10582930,1,2100075372192466868,121.437762,39.167019,PICKUP,1582174260
10582930,1,2100075372192466868,121.437762,39.167019,DELIVERY,1582174554
10582930,2,2100075375398454928,121.438397,39.170807,PICKUP,1582175696
10582930,2,2100075374685783696,121.438397,39.170807,PICKUP,1582175700
10582930,2,2100075375398454928,121.438397,39.170807,DELIVERY,1582176204
10582930,2,2100075374685783696,121.438397,39.170807,DELIVERY,1582176594
10583026,0,2100075385019598452,121.322773,39.056966,PICKUP,1582187220
10583026,0,2100075385657624180,121.322773,39.056966,PICKUP,1582187222
10583026,0,2100075385925698635,121.322773,39.056966,PICKUP,1582187223
10583026,0,2100075385657624180,121.322773,39.056966,DELIVERY,1582187432
10583026,0,2100075385925698635,121.322773,39.056966,DELIVERY,1582187842
10583026,0,2100075385019598452,121.322773,39.056966,DELIVERY,1582188365
10583026,2,2100075399176488664,121.278028,39.028068,PICKUP,1582199696
10583026,2,2100075400815347199,121.278028,39.028068,PICKUP,1582200301
10583026,2,2100075400815347199,121.278028,39.028068,DELIVERY,1582200719
10583026,2,2100075399176488664,121.278028,39.028068,DELIVERY,1582201126
10584671,0,2100075375530116863,121.768861,39.10869,PICKUP,1582177778
10584671,0,2100075377405560340,121.768861,39.10869,PICKUP,1582177780
10584671,0,2100075377405560340,121.768861,39.10869,DELIVERY,1582178130
10584671,0,2100075375530116863,121.768861,39.10869,DELIVERY,1582178681
10584671,0,2100075377301194495,121.768861,39.10869,PICKUP,1582179839
10584671,0,2100075377301194495,121.768861,39.10869,DELIVERY,1582180064
10584671,1,2100075393159955961,121.775129,39.0989,PICKUP,1582192160
10584671,1,2100075392143787933,121.775129,39.0989,PICKUP,1582192162
10584671,1,2100075393159955961,121.775129,39.0989,DELIVERY,1582192323
10584671,1,2100075392143787933,121.775129,39.0989,DELIVERY,1582192787
10584671,1,2100075391664752121,121.775129,39.0989,PICKUP,1582193159
10584671,1,2100075391664752121,121.775129,39.0989,DELIVERY,1582193381
10584671,2,2100075396024435920,121.78123,39.096186,PICKUP,1582194658
10584671,2,2100075396024435920,121.78123,39.096186,DELIVERY,1582195027
10584671,2,2100075397723883263,121.78123,39.096186,PICKUP,1582195834
10584671,2,2100075394950825727,121.78123,39.096186,PICKUP,1582195836
10584671,2,2100075397723883263,121.78123,39.096186,DELIVERY,1582196577
10584671,2,2100075394950825727,121.78123,39.096186,DELIVERY,1582197110
10587453,0,2100075362483799185,121.809449,39.087978,PICKUP,1582168636
10587453,0,2100075362483799185,121.809449,39.087978,DELIVERY,1582169342
10587453,0,2100075364106634825,121.809449,39.087978,PICKUP,1582169962
10587453,0,2100075364106634825,121.809449,39.087978,DELIVERY,1582170349
10587453,2,2100075386714359715,121.814409,39.088967,PICKUP,1582188924
10587453,2,2100075389192668174,121.814409,39.088967,PICKUP,1582189173
10587453,2,2100075386714359715,121.814409,39.088967,DELIVERY,1582189849
10587453,2,2100075389192668174,121.814409,39.088967,DELIVERY,1582190009
10587453,4,2100075394655487137,121.812363,39.086995,PICKUP,1582194495
10587453,4,2100075395205301393,121.812363,39.086995,PICKUP,1582194613
10587453,4,2100075395205301393,121.812363,39.086995,DELIVERY,1582195040
10587453,4,2100075394655487137,121.812363,39.086995,DELIVERY,1582195560
10587453,5,2100075398401917966,121.81441,39.095308,PICKUP,1582196199
10587453,5,2100075398401917966,121.81441,39.095308,DELIVERY,1582196513
10587453,5,2100075398756534179,121.81441,39.095308,PICKUP,1582196820
10587453,5,2100075398756534179,121.81441,39.095308,DELIVERY,1582197680
10587453,5,2100075399675217515,121.81441,39.095308,PICKUP,1582197836
10587453,5,2100075400596162255,121.81441,39.095308,PICKUP,1582197839
10587453,5,2100075399675217515,121.81441,39.095308,DELIVERY,1582198221
10587453,5,2100075400596162255,121.81441,39.095308,DELIVERY,1582198768
10591853,0,2100075362911552556,121.428516,39.196089,PICKUP,1582168056
10591853,0,2100075362911552556,121.428516,39.196089,DELIVERY,1582168222
10591853,0,2100075363417032420,121.428516,39.196089,PICKUP,1582169299
10591853,0,2100075363991782552,121.428516,39.196089,PICKUP,1582169301
10591853,0,2100075363991782552,121.428516,39.196089,DELIVERY,1582169554
10591853,0,2100075363417032420,121.428516,39.196089,DELIVERY,1582169707
10591853,1,2100075367601440484,121.428563,39.196712,PICKUP,1582171196
10591853,1,2100075367953139514,121.428563,39.196712,PICKUP,1582171197
10591853,1,2100075367601440484,121.428563,39.196712,DELIVERY,1582171460
10591853,1,2100075367953139514,121.428563,39.196712,DELIVERY,1582171864
10591853,2,2100075369401681042,121.426201,39.196852,PICKUP,1582172959
10591853,2,2100075372135220729,121.426201,39.196852,PICKUP,1582173321
10591853,2,2100075369401681042,121.426201,39.196852,DELIVERY,1582173443
10591853,2,2100075372135220729,121.426201,39.196852,DELIVERY,1582173638
10591853,3,2100075380312540986,121.427771,39.195915,PICKUP,1582179666
10591853,3,2100075379997279280,121.427771,39.195915,PICKUP,1582179668
10591853,3,2100075380312540986,121.427771,39.195915,DELIVERY,1582179852
10591853,3,2100075379997279280,121.427771,39.195915,DELIVERY,1582180012
10591853,4,2100075396539352441,121.428552,39.196122,PICKUP,1582195710
10591853,4,2100075397128390009,121.428552,39.196122,PICKUP,1582195713
10591853,4,2100075396539352441,121.428552,39.196122,DELIVERY,1582195906
10591853,4,2100075397128390009,121.428552,39.196122,DELIVERY,1582196043
10593238,0,2100075354630850073,121.373619,39.135848,PICKUP,1582160415
10593238,0,2100075354630850073,121.373619,39.135848,DELIVERY,1582161109
10593238,0,2100075355911652463,121.373619,39.135848,PICKUP,1582161618
10593238,0,2100075356824208495,121.373619,39.135848,PICKUP,1582161621
10593238,0,2100075356472542745,121.373619,39.135848,PICKUP,1582161624
10593238,0,2100075355911652463,121.373619,39.135848,DELIVERY,1582161947
10593238,0,2100075356472542745,121.373619,39.135848,DELIVERY,1582162311
10593238,0,2100075356824208495,121.373619,39.135848,DELIVERY,1582162787
10593238,0,2100075358654662169,121.373619,39.135848,PICKUP,1582162995
10593238,0,2100075358654662169,121.373619,39.135848,DELIVERY,1582163379
10593238,1,2100075360396674770,121.365734,39.121287,PICKUP,1582166825
10593238,1,2100075360677890004,121.365734,39.121287,PICKUP,1582166829
10593238,1,2100075360396674770,121.365734,39.121287,DELIVERY,1582167265
10593238,1,2100075360677890004,121.365734,39.121287,DELIVERY,1582167450
10593238,1,2100075362640037669,121.365734,39.121287,PICKUP,1582167999
10593238,1,2100075362640037669,121.365734,39.121287,DELIVERY,1582168739
10593238,2,2100075366193595716,121.377216,39.110407,PICKUP,1582170006
10593238,2,2100075365694768207,121.377216,39.110407,PICKUP,1582170010
10593238,2,2100075368231503285,121.377216,39.110407,PICKUP,1582170395
10593238,2,2100075362180236313,121.377216,39.110407,PICKUP,1582171418
10593238,2,2100075367241057701,121.377216,39.110407,PICKUP,1582171422
10593238,2,2100075368003405221,121.377216,39.110407,PICKUP,1582171425
10593238,2,2100075367241057701,121.377216,39.110407,DELIVERY,1582171971
10593238,2,2100075368003405221,121.377216,39.110407,DELIVERY,1582172069
10593238,2,2100075366193595716,121.377216,39.110407,DELIVERY,1582172339
10593238,2,2100075368231503285,121.377216,39.110407,DELIVERY,1582172461
10593238,2,2100075365694768207,121.377216,39.110407,DELIVERY,1582172676
10593238,2,2100075362180236313,121.377216,39.110407,DELIVERY,1582172860
10593238,3,2100075371691574693,121.372841,39.135194,PICKUP,1582174511
10593238,3,2100075371691574693,121.372841,39.135194,DELIVERY,1582174800
10593238,3,2100075373254509761,121.372841,39.135194,PICKUP,1582176270
10593238,3,2100075373254509761,121.372841,39.135194,DELIVERY,1582177065
10593238,4,2100075375643853935,121.377845,39.122955,PICKUP,1582178223
10593238,4,2100075376624207586,121.377845,39.122955,PICKUP,1582178668
10593238,4,2100075375643853935,121.377845,39.122955,DELIVERY,1582178964
10593238,4,2100075376624207586,121.377845,39.122955,DELIVERY,1582179779
10593238,5,2100075378610996661,121.372831,39.135314,PICKUP,1582181358
10593238,5,2100075378610996661,121.372831,39.135314,DELIVERY,1582182429
10593238,5,2100075381981021307,121.372831,39.135314,PICKUP,1582182706
10593238,5,2100075381981021307,121.372831,39.135314,DELIVERY,1582183269
10593238,5,2100075383904929349,121.372831,39.135314,PICKUP,1582183708
10593238,5,2100075383904929349,121.372831,39.135314,DELIVERY,1582184034
10593238,6,2100075382185821688,121.381856,39.118229,PICKUP,1582185091
10593238,6,2100075382185821688,121.381856,39.118229,DELIVERY,1582185355
10593238,6,2100075385550276121,121.381856,39.118229,PICKUP,1582185829
10593238,6,2100075382859138585,121.381856,39.118229,PICKUP,1582185831
10593238,6,2100075382859138585,121.381856,39.118229,DELIVERY,1582186606
10593238,6,2100075384409327096,121.381856,39.118229,PICKUP,1582187021
10593238,6,2100075385550276121,121.381856,39.118229,DELIVERY,1582187279
10593238,6,2100075384409327096,121.381856,39.118229,DELIVERY,1582187595
10593238,6,2100075386934199633,121.381856,39.118229,PICKUP,1582187912
10593238,6,2100075386934199633,121.381856,39.118229,DELIVERY,1582188768
10593238,8,2100075395192227621,121.380959,39.117964,PICKUP,1582194945
10593238,8,2100075395444901586,121.380959,39.117964,PICKUP,1582195021
10593238,8,2100075395444901586,121.380959,39.117964,DELIVERY,1582195475
10593238,8,2100075395192227621,121.380959,39.117964,DELIVERY,1582195676
10593238,9,2100075396907763192,121.377617,39.135494,PICKUP,1582196536
10593238,9,2100075386655835450,121.377617,39.135494,PICKUP,1582196730
10593238,9,2100075396907763192,121.377617,39.135494,DELIVERY,1582197354
10593238,9,2100075386655835450,121.377617,39.135494,DELIVERY,1582197658
10593238,9,2100075398189974553,121.377617,39.135494,PICKUP,1582198774
10593238,9,2100075398189974553,121.377617,39.135494,DELIVERY,1582199884
105974626,0,2100075368592574017,121.564134,39.140992,PICKUP,1582170916
105974626,0,2100075366394857025,121.564134,39.140992,PICKUP,1582170920
105974626,0,2100075367894943264,121.564134,39.140992,PICKUP,1582170991
105974626,0,2100075368592574017,121.564134,39.140992,DELIVERY,1582171534
105974626,0,2100075363799074762,121.564134,39.140992,PICKUP,1582171840
105974626,0,2100075367894943264,121.564134,39.140992,DELIVERY,1582172201
105974626,0,2100075363799074762,121.564134,39.140992,DELIVERY,1582172554
105974626,0,2100075366394857025,121.564134,39.140992,DELIVERY,1582173036
105974626,1,2100075373186385285,121.576099,39.140776,PICKUP,1582174558
105974626,1,2100075373156730245,121.576099,39.140776,PICKUP,1582174560
105974626,1,2100075373186385285,121.576099,39.140776,DELIVERY,1582174885
105974626,1,2100075373156730245,121.576099,39.140776,DELIVERY,1582175390
10601332,0,2100075360452315058,121.529974,39.186754,PICKUP,1582168676
10601332,0,2100075361536345899,121.529974,39.186754,PICKUP,1582168678
10601332,0,2100075364860331819,121.529974,39.186754,PICKUP,1582168679
10601332,0,2100075360452315058,121.529974,39.186754,DELIVERY,1582168915
10601332,0,2100075361536345899,121.529974,39.186754,DELIVERY,1582169113
10601332,0,2100075364860331819,121.529974,39.186754,DELIVERY,1582169731
10601332,0,2100075365309384609,121.529974,39.186754,PICKUP,1582170151
10601332,0,2100075366405080475,121.529974,39.186754,PICKUP,1582170303
10601332,0,2100075365421582129,121.529974,39.186754,PICKUP,1582170655
10601332,0,2100075365341890457,121.529974,39.186754,PICKUP,1582170756
10601332,0,2100075366405080475,121.529974,39.186754,DELIVERY,1582171084
10601332,0,2100075365309384609,121.529974,39.186754,DELIVERY,1582171260
10601332,0,2100075365341890457,121.529974,39.186754,DELIVERY,1582172119
10601332,0,2100075365421582129,121.529974,39.186754,DELIVERY,1582172397
10601332,0,2100075366797051702,121.529974,39.186754,PICKUP,1582172736
10601332,0,2100075366797051702,121.529974,39.186754,DELIVERY,1582173308
10601332,0,2100075372772624281,121.529974,39.186754,PICKUP,1582173540
10601332,0,2100075372772624281,121.529974,39.186754,DELIVERY,1582173984
10601332,0,2100075372876072303,121.529974,39.186754,PICKUP,1582174814
10601332,0,2100075372992005980,121.529974,39.186754,PICKUP,1582175023
10601332,0,2100075372992005980,121.529974,39.186754,DELIVERY,1582175320
10601332,0,2100075372876072303,121.529974,39.186754,DELIVERY,1582175597
10601332,0,2100075372709742379,121.529974,39.186754,PICKUP,1582176050
10601332,0,2100075372709742379,121.529974,39.186754,DELIVERY,1582176529
10601332,1,2100075374945993838,121.53256,39.1698,PICKUP,1582177709
10601332,1,2100075374945993838,121.53256,39.1698,DELIVERY,1582178238
10601332,1,2100075378637440379,121.53256,39.1698,PICKUP,1582178651
10601332,1,2100075376445457797,121.53256,39.1698,PICKUP,1582178782
10601332,1,2100075378637440379,121.53256,39.1698,DELIVERY,1582179221
10601332,1,2100075376445457797,121.53256,39.1698,DELIVERY,1582179443
10601332,2,2100075395371992875,121.524155,39.183983,PICKUP,1582193592
10601332,2,2100075395371992875,121.524155,39.183983,DELIVERY,1582193778
10601332,2,2100075392993658802,121.524155,39.183983,PICKUP,1582194315
10601332,2,2100075391948654514,121.524155,39.183983,PICKUP,1582194316
10601332,2,2100075393631945867,121.524155,39.183983,PICKUP,1582194318
10601332,2,2100075394515175211,121.524155,39.183983,PICKUP,1582194319
10601332,2,2100075395128330027,121.524155,39.183983,PICKUP,1582194321
10601332,2,2100075395113584427,121.524155,39.183983,PICKUP,1582194322
10601332,2,2100075393631945867,121.524155,39.183983,DELIVERY,1582194843
10601332,2,2100075391948654514,121.524155,39.183983,DELIVERY,1582194903
10601332,2,2100075394515175211,121.524155,39.183983,DELIVERY,1582195095
10601332,2,2100075395128330027,121.524155,39.183983,DELIVERY,1582195303
10601332,2,2100075392993658802,121.524155,39.183983,DELIVERY,1582195398
10601332,2,2100075395113584427,121.524155,39.183983,DELIVERY,1582195632
10604965,0,2100075367234241767,121.406106,39.364788,PICKUP,1582169752
10604965,0,2100075367234241767,121.406106,39.364788,DELIVERY,1582170028
10604965,0,2100075367115490535,121.406106,39.364788,PICKUP,1582171113
10604965,0,2100075367956350183,121.406106,39.364788,PICKUP,1582171115
10604965,0,2100075367956350183,121.406106,39.364788,DELIVERY,1582171246
10604965,0,2100075367033013479,121.406106,39.364788,PICKUP,1582171327
10604965,0,2100075367115490535,121.406106,39.364788,DELIVERY,1582171594
10604965,0,2100075367033013479,121.406106,39.364788,DELIVERY,1582171632
10604965,0,2100075368953709799,121.406106,39.364788,PICKUP,1582172248
10604965,0,2100075368953709799,121.406106,39.364788,DELIVERY,1582172557
10604965,0,2100075368941913319,121.406106,39.364788,PICKUP,1582172799
10604965,0,2100075368941913319,121.406106,39.364788,DELIVERY,1582173088
10604965,1,2100075371071177804,121.406137,39.36466,PICKUP,1582173725
10604965,1,2100075373760054348,121.406137,39.36466,PICKUP,1582173731
10604965,1,2100075373760054348,121.406137,39.36466,DELIVERY,1582174400
10604965,1,2100075371071177804,121.406137,39.36466,DELIVERY,1582174740
10604965,1,2100075372983649690,121.406137,39.36466,PICKUP,1582175482
10604965,1,2100075372983649690,121.406137,39.36466,DELIVERY,1582175927
10609169,0,2100075369542288428,121.428373,39.19631,PICKUP,1582171922
10609169,0,2100075370261382970,121.428373,39.19631,PICKUP,1582172087
10609169,0,2100075369542288428,121.428373,39.19631,DELIVERY,1582172323
10609169,0,2100075368734295064,121.428373,39.19631,PICKUP,1582172557
10609169,0,2100075368734295064,121.428373,39.19631,DELIVERY,1582172929
10609169,0,2100075370261382970,121.428373,39.19631,DELIVERY,1582173025
10609169,0,2100075371126851386,121.428373,39.19631,PICKUP,1582173713
10609169,0,2100075369732146916,121.428373,39.19631,PICKUP,1582173716
10609169,0,2100075369732146916,121.428373,39.19631,DELIVERY,1582173850
10609169,0,2100075371126851386,121.428373,39.19631,DELIVERY,1582174174
10609169,1,2100075392287639104,121.421915,39.195933,PICKUP,1582193159
10609169,1,2100075392287639104,121.421915,39.195933,DELIVERY,1582193329
10609169,1,2100075395347023790,121.421915,39.195933,PICKUP,1582193781
10609169,1,2100075395347023790,121.421915,39.195933,DELIVERY,1582194093
10609171,0,2100075357651961546,121.414027,39.22006,PICKUP,1582161392
10609171,0,2100075357651961546,121.414027,39.22006,DELIVERY,1582161674
10609171,0,2100075356464613270,121.414027,39.22006,PICKUP,1582162069
10609171,0,2100075356464613270,121.414027,39.22006,DELIVERY,1582162285
10609171,0,2100075355625293718,121.414027,39.22006,PICKUP,1582162570
10609171,0,2100075355625293718,121.414027,39.22006,DELIVERY,1582162967
10609171,0,2100075353264391941,121.414027,39.22006,PICKUP,1582163289
10609171,0,2100075358692902661,121.414027,39.22006,PICKUP,1582163303
10609171,0,2100075353264391941,121.414027,39.22006,DELIVERY,1582163812
10609171,0,2100075358692902661,121.414027,39.22006,DELIVERY,1582164321
10609171,1,2100075360028559253,121.42035,39.184703,PICKUP,1582165738
10609171,1,2100075360028559253,121.42035,39.184703,DELIVERY,1582166074
10609171,1,2100075360398739146,121.42035,39.184703,PICKUP,1582167027
10609171,1,2100075360398739146,121.42035,39.184703,DELIVERY,1582167609
10609171,2,2100075364450699158,121.419052,39.196945,PICKUP,1582169739
10609171,2,2100075363185526278,121.419052,39.196945,PICKUP,1582169829
10609171,2,2100075365734384778,121.419052,39.196945,PICKUP,1582170027
10609171,2,2100075364782769998,121.419052,39.196945,PICKUP,1582170803
10609171,2,2100075363185526278,121.419052,39.196945,DELIVERY,1582170885
10609171,2,2100075364450699158,121.419052,39.196945,DELIVERY,1582171039
10609171,2,2100075365734384778,121.419052,39.196945,DELIVERY,1582171483
10609171,2,2100075364782769998,121.419052,39.196945,DELIVERY,1582171974
10609171,3,2100075369612707224,121.413552,39.19652,PICKUP,1582173196
10609171,3,2100075370698016286,121.413552,39.19652,PICKUP,1582173198
10609171,3,2100075372789302970,121.413552,39.19652,PICKUP,1582173886
10609171,3,2100075369612707224,121.413552,39.19652,DELIVERY,1582174012
10609171,3,2100075370698016286,121.413552,39.19652,DELIVERY,1582174118
10609171,3,2100075372789302970,121.413552,39.19652,DELIVERY,1582174268
10609171,4,2100075379712100101,121.410801,39.182163,PICKUP,1582179901
10609171,4,2100075377880303509,121.410801,39.182163,PICKUP,1582180305
10609171,4,2100075377880303509,121.410801,39.182163,DELIVERY,1582180507
10609171,4,2100075379712100101,121.410801,39.182163,DELIVERY,1582180945
10609171,4,2100075379220121290,121.410801,39.182163,PICKUP,1582181700
10609171,4,2100075380789151160,121.410801,39.182163,PICKUP,1582181933
10609171,4,2100075379220121290,121.410801,39.182163,DELIVERY,1582182129
10609171,4,2100075380789151160,121.410801,39.182163,DELIVERY,1582182241
10609171,4,2100075375023294213,121.410801,39.182163,PICKUP,1582182774
10609171,4,2100075375023294213,121.410801,39.182163,DELIVERY,1582183556
10609171,5,2100075391103534472,121.408053,39.190067,PICKUP,1582192469
10609171,5,2100075389741074323,121.408053,39.190067,PICKUP,1582192471
10609171,5,2100075388398470704,121.408053,39.190067,PICKUP,1582192472
10609171,5,2100075391103534472,121.408053,39.190067,DELIVERY,1582193242
10609171,5,2100075388398470704,121.408053,39.190067,DELIVERY,1582193613
10609171,5,2100075389741074323,121.408053,39.190067,DELIVERY,1582193722
10609171,6,2100075396435281012,121.408087,39.190111,PICKUP,1582196383
10609171,6,2100075396221503237,121.408087,39.190111,PICKUP,1582196713
10609171,6,2100075397103944842,121.408087,39.190111,PICKUP,1582197024
10609171,6,2100075396435281012,121.408087,39.190111,DELIVERY,1582197218
10609171,6,2100075397103944842,121.408087,39.190111,DELIVERY,1582197443
10609171,6,2100075396221503237,121.408087,39.190111,DELIVERY,1582197496
106108922,0,2100075363046426525,121.582396,39.210817,PICKUP,1582170106
106108922,0,2100075363069462429,121.582396,39.210817,PICKUP,1582170109
106108922,0,2100075364402726793,121.582396,39.210817,PICKUP,1582170111
106108922,0,2100075363308701479,121.582396,39.210817,PICKUP,1582170519
106108922,0,2100075364402726793,121.582396,39.210817,DELIVERY,1582170654
106108922,0,2100075363308701479,121.582396,39.210817,DELIVERY,1582170990
106108922,0,2100075363046426525,121.582396,39.210817,DELIVERY,1582170991
106108922,0,2100075363069462429,121.582396,39.210817,DELIVERY,1582171152
106108922,0,2100075369939503013,121.582396,39.210817,PICKUP,1582171909
106108922,0,2100075369472263426,121.582396,39.210817,PICKUP,1582171918
106108922,0,2100075367106413826,121.582396,39.210817,PICKUP,1582171921
106108922,0,2100075369472263426,121.582396,39.210817,DELIVERY,1582172392
106108922,0,2100075369939503013,121.582396,39.210817,DELIVERY,1582172769
106108922,0,2100075367106413826,121.582396,39.210817,DELIVERY,1582173192
106108922,1,2100075375982249480,121.573377,39.218896,PICKUP,1582179310
106108922,1,2100075378828150215,121.573377,39.218896,PICKUP,1582179543
106108922,1,2100075378828150215,121.573377,39.218896,DELIVERY,1582179773
106108922,1,2100075375982249480,121.573377,39.218896,DELIVERY,1582180204
10614152,0,2100075362569323620,121.494604,39.19814,PICKUP,1582167715
10614152,0,2100075361796195498,121.494604,39.19814,PICKUP,1582168150
10614152,0,2100075361818576042,121.494604,39.19814,PICKUP,1582168153
10614152,0,2100075343682405826,121.494604,39.19814,PICKUP,1582168424
10614152,0,2100075361796195498,121.494604,39.19814,DELIVERY,1582168632
10614152,0,2100075361818576042,121.494604,39.19814,DELIVERY,1582168636
10614152,0,2100075343682405826,121.494604,39.19814,DELIVERY,1582169271
10614152,0,2100075362569323620,121.494604,39.19814,DELIVERY,1582169528
10614152,2,2100075390462035044,121.494577,39.198337,PICKUP,1582189893
10614152,2,2100075386484066048,121.494577,39.198337,PICKUP,1582189955
10614152,2,2100075389515498596,121.494577,39.198337,PICKUP,1582189957
10614152,2,2100075390422615140,121.494577,39.198337,PICKUP,1582189958
10614152,2,2100075388650981317,121.494577,39.198337,PICKUP,1582189960
10614152,2,2100075390462035044,121.494577,39.198337,DELIVERY,1582190058
10614152,2,2100075389515498596,121.494577,39.198337,DELIVERY,1582190803
10614152,2,2100075388650981317,121.494577,39.198337,DELIVERY,1582191002
10614152,2,2100075390422615140,121.494577,39.198337,DELIVERY,1582191127
10614152,2,2100075386484066048,121.494577,39.198337,DELIVERY,1582191468
10614152,2,2100075393045070913,121.494577,39.198337,PICKUP,1582191609
10614152,2,2100075393045070913,121.494577,39.198337,DELIVERY,1582191964
10614152,2,2100075391371773283,121.494577,39.198337,PICKUP,1582192414
10614152,2,2100075393905919392,121.494577,39.198337,PICKUP,1582192566
10614152,2,2100075393905919392,121.494577,39.198337,DELIVERY,1582192905
10614152,2,2100075391371773283,121.494577,39.198337,DELIVERY,1582193024
10614152,2,2100075394408384099,121.494577,39.198337,PICKUP,1582193100
10614152,2,2100075394408384099,121.494577,39.198337,DELIVERY,1582193565
10614152,4,2100075399108658960,121.500044,39.194737,PICKUP,1582198175
10614152,4,2100075399052920285,121.500044,39.194737,PICKUP,1582198310
10614152,4,2100075399108658960,121.500044,39.194737,DELIVERY,1582198626
10614152,4,2100075399052920285,121.500044,39.194737,DELIVERY,1582198737
10614152,4,2100075401031648871,121.500044,39.194737,PICKUP,1582199992
10614152,4,2100075401031648871,121.500044,39.194737,DELIVERY,1582200273
10614152,5,2100075402098148782,121.494358,39.198293,PICKUP,1582203247
10614152,5,2100075402098148782,121.494358,39.198293,DELIVERY,1582203699
10614152,5,2100075403902158254,121.494358,39.198293,PICKUP,1582204549
10614152,5,2100075403902158254,121.494358,39.198293,DELIVERY,1582205009
106164450,0,2100075363126674770,121.454764,39.175762,PICKUP,1582169668
106164450,0,2100075364986258770,121.454764,39.175762,PICKUP,1582169677
106164450,0,2100075363126674770,121.454764,39.175762,DELIVERY,1582170286
106164450,0,2100075364986258770,121.454764,39.175762,DELIVERY,1582170455
10617582,1,2100075369959262168,121.754268,39.331687,PICKUP,1582172676
10617582,1,2100075369959262168,121.754268,39.331687,DELIVERY,1582173089
10617582,1,2100075371616929137,121.754268,39.331687,PICKUP,1582173716
10617582,1,2100075371616929137,121.754268,39.331687,DELIVERY,1582174089
10618353,0,2100075356810904801,121.402345,39.05367,PICKUP,1582161427
10618353,0,2100075356810904801,121.402345,39.05367,DELIVERY,1582162311
10618353,0,2100075353051924268,121.402345,39.05367,PICKUP,1582162452
10618353,0,2100075353051924268,121.402345,39.05367,DELIVERY,1582162756
10618353,2,2100075379165103230,121.40242,39.05368,PICKUP,1582181008
10618353,2,2100075379165103230,121.40242,39.05368,DELIVERY,1582181207
10618353,2,2100075381301675134,121.40242,39.05368,PICKUP,1582182145
10618353,2,2100075381301675134,121.40242,39.05368,DELIVERY,1582182467
10618353,2,2100075383210313197,121.40242,39.05368,PICKUP,1582182586
10618353,2,2100075383210313197,121.40242,39.05368,DELIVERY,1582182907
10618353,3,2100075383697507846,121.428738,39.062207,PICKUP,1582184690
10618353,3,2100075384006149316,121.428738,39.062207,PICKUP,1582184862
10618353,3,2100075383697507846,121.428738,39.062207,DELIVERY,1582185242
10618353,3,2100075384006149316,121.428738,39.062207,DELIVERY,1582185488
10618353,4,2100075384998200516,121.428606,39.062158,PICKUP,1582186422
10618353,4,2100075384998200516,121.428606,39.062158,DELIVERY,1582186879
10618353,4,2100075385940444195,121.428606,39.062158,PICKUP,1582187549
10618353,4,2100075385940444195,121.428606,39.062158,DELIVERY,1582187764
10618353,4,2100075387438499012,121.428606,39.062158,PICKUP,1582188203
