courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10477197,10,2100074944437159313,121.521146,39.059807,DELIVERY,1581343005
10477197,10,2100074945928103571,121.521146,39.059807,PICKUP,1581343232
10477197,10,2100074944046335954,121.521146,39.059807,PICKUP,1581343556
10477197,10,2100074945011451268,121.521146,39.059807,PICKUP,1581343730
10477197,10,2100074945928103571,121.521146,39.059807,DELIVERY,1581344080
10477197,10,2100074945011451268,121.521146,39.059807,DELIVERY,1581344329
10477197,10,2100074944046335954,121.521146,39.059807,DELIVERY,1581345066
10487413,1,2100074925222200584,121.526238,39.270127,PICKUP,1581313129
10487413,1,2100074925222200584,121.526238,39.270127,DELIVERY,1581313834
10487413,1,2100074924717737618,121.526238,39.270127,PICKUP,1581314290
10487413,1,2100074925867665083,121.526238,39.270127,PICKUP,1581315385
10487413,1,2100074924717737618,121.526238,39.270127,DELIVERY,1581315586
10487413,1,2100074925867665083,121.526238,39.270127,DELIVERY,1581316059
10489414,0,2100074916244489529,121.499609,39.058446,PICKUP,1581306538
10489414,0,2100074916527441209,121.499609,39.058446,PICKUP,1581306539
10489414,0,2100074916527441209,121.499609,39.058446,DELIVERY,1581306750
10489414,0,2100074916244489529,121.499609,39.058446,DELIVERY,1581306925
10489414,1,2100074932493387277,121.499806,39.076789,PICKUP,1581323714
10489414,1,2100074932493387277,121.499806,39.076789,DELIVERY,1581324104
10489414,1,2100074934318106382,121.499806,39.076789,PICKUP,1581324257
10489414,1,2100074934318106382,121.499806,39.076789,DELIVERY,1581324660
10489414,1,2100074928992421284,121.499806,39.076789,PICKUP,1581325121
10489414,1,2100074928992421284,121.499806,39.076789,DELIVERY,1581325888
10489414,1,2100074935714153674,121.499806,39.076789,PICKUP,1581326797
10489414,1,2100074935956243658,121.499806,39.076789,PICKUP,1581326798
10489414,1,2100074935714153674,121.499806,39.076789,DELIVERY,1581327124
10489414,1,2100074935956243658,121.499806,39.076789,DELIVERY,1581327848
10489414,2,2100074937671189915,121.477938,39.068603,PICKUP,1581328862
10489414,2,2100074937671189915,121.477938,39.068603,DELIVERY,1581329333
10489414,2,2100074936232380053,121.477938,39.068603,PICKUP,1581329966
10489414,2,2100074939860452499,121.477938,39.068603,PICKUP,1581330486
10489414,2,2100074936232380053,121.477938,39.068603,DELIVERY,1581331096
10489414,2,2100074939860452499,121.477938,39.068603,DELIVERY,1581331586
10489414,3,2100074939856455289,121.500379,39.061116,PICKUP,1581333416
10489414,3,2100074939856455289,121.500379,39.061116,DELIVERY,1581334035
10489414,3,2100074942057973240,121.500379,39.061116,PICKUP,1581334514
10489414,3,2100074943199085701,121.500379,39.061116,PICKUP,1581335006
10489414,3,2100074943199085701,121.500379,39.061116,DELIVERY,1581335361
10489414,3,2100074942057973240,121.500379,39.061116,DELIVERY,1581335910
10492242,2,2100074943755519365,121.53025,39.167214,PICKUP,1581343680
10492242,2,2100074945334576374,121.53025,39.167214,PICKUP,1581344258
10492242,2,2100074945334576374,121.53025,39.167214,DELIVERY,1581344514
10492242,2,2100074943755519365,121.53025,39.167214,DELIVERY,1581345306
10507382,0,2100074909292594334,121.353492,39.428183,PICKUP,1581298762
10507382,0,2100074908550333524,121.353492,39.428183,PICKUP,1581299002
10507382,0,2100074909292594334,121.353492,39.428183,DELIVERY,1581299549
10507382,0,2100074908550333524,121.353492,39.428183,DELIVERY,1581299988
10507382,1,2100074911794595721,121.347638,39.438537,PICKUP,1581302890
10507382,1,2100074913538475092,121.347638,39.438537,PICKUP,1581303355
10507382,1,2100074911794595721,121.347638,39.438537,DELIVERY,1581303567
10507382,1,2100074913538475092,121.347638,39.438537,DELIVERY,1581303959
10507382,1,2100074914178959108,121.347638,39.438537,PICKUP,1581304868
10507382,1,2100074914178959108,121.347638,39.438537,DELIVERY,1581305193
10507382,1,2100074917003396574,121.347638,39.438537,PICKUP,1581305820
10507382,1,2100074917003396574,121.347638,39.438537,DELIVERY,1581306284
10507382,1,2100074916052993107,121.347638,39.438537,PICKUP,1581306517
10507382,1,2100074916052993107,121.347638,39.438537,DELIVERY,1581307014
10507382,1,2100074919230769010,121.347638,39.438537,PICKUP,1581307200
10507382,1,2100074919230769010,121.347638,39.438537,DELIVERY,1581308028
10507382,3,2100074927174026924,121.353661,39.428219,PICKUP,1581316496
10507382,3,2100074924370494871,121.353661,39.428219,PICKUP,1581316498
10507382,3,2100074927174026924,121.353661,39.428219,DELIVERY,1581316751
10507382,3,2100074924370494871,121.353661,39.428219,DELIVERY,1581317336
10507382,4,2100074933071250972,121.353158,39.430074,PICKUP,1581324260
10507382,4,2100074931936233382,121.353158,39.430074,PICKUP,1581324262
10507382,4,2100074933071250972,121.353158,39.430074,DELIVERY,1581324576
10507382,4,2100074934631630387,121.353158,39.430074,PICKUP,1581324760
10507382,4,2100074931936233382,121.353158,39.430074,DELIVERY,1581325248
10507382,4,2100074934631630387,121.353158,39.430074,DELIVERY,1581325513
10507382,4,2100074933252753066,121.353158,39.430074,PICKUP,1581325635
10507382,4,2100074933814822570,121.353158,39.430074,PICKUP,1581325637
10507382,4,2100074935041459615,121.353158,39.430074,PICKUP,1581325995
10507382,4,2100074935456662854,121.353158,39.430074,PICKUP,1581326221
10507382,4,2100074935456662854,121.353158,39.430074,DELIVERY,1581326636
10507382,4,2100074935041459615,121.353158,39.430074,DELIVERY,1581326656
10507382,4,2100074933814822570,121.353158,39.430074,DELIVERY,1581327057
10507382,4,2100074933252753066,121.353158,39.430074,DELIVERY,1581327337
10507382,5,2100074936407918231,121.353509,39.430638,PICKUP,1581328043
10507382,5,2100074936407918231,121.353509,39.430638,DELIVERY,1581328508
10507382,5,2100074936812504148,121.353509,39.430638,PICKUP,1581329023
10507382,5,2100074938945340615,121.353509,39.430638,PICKUP,1581329231
10507382,5,2100074938945340615,121.353509,39.430638,DELIVERY,1581329924
10507382,5,2100074936812504148,121.353509,39.430638,DELIVERY,1581330557
10513697,0,2100074912148161761,121.384484,39.233035,PICKUP,1581301937
10513697,0,2100074911551522713,121.384484,39.233035,PICKUP,1581302815
10513697,0,2100074911551522713,121.384484,39.233035,DELIVERY,1581303429
10513697,0,2100074912148161761,121.384484,39.233035,DELIVERY,1581304153
10513697,2,2100074920067401383,121.366875,39.272794,PICKUP,1581308573
10513697,2,2100074920067401383,121.366875,39.272794,DELIVERY,1581308806
10513697,2,2100074919532266729,121.366875,39.272794,PICKUP,1581309155
10513697,2,2100074919532266729,121.366875,39.272794,DELIVERY,1581309662
10513697,2,2100074921666675937,121.366875,39.272794,PICKUP,1581310175
10513697,2,2100074921357281177,121.366875,39.272794,PICKUP,1581310447
10513697,2,2100074921357281177,121.366875,39.272794,DELIVERY,1581310876
10513697,2,2100074920742553048,121.366875,39.272794,PICKUP,1581310973
10513697,2,2100074920742553048,121.366875,39.272794,DELIVERY,1581311168
10513697,2,2100074921666675937,121.366875,39.272794,DELIVERY,1581311477
10513697,3,2100074931496814040,121.384072,39.232335,PICKUP,1581323065
10513697,3,2100074931496814040,121.384072,39.232335,DELIVERY,1581324023
10513697,3,2100074931966510602,121.384072,39.232335,PICKUP,1581324300
10513697,3,2100074931966510602,121.384072,39.232335,DELIVERY,1581325053
10513697,4,2100074939762902990,121.389642,39.265425,PICKUP,1581332460
10513697,4,2100074939762902990,121.389642,39.265425,DELIVERY,1581333232
10513697,4,2100074938506250190,121.389642,39.265425,PICKUP,1581334057
10513697,4,2100074938506250190,121.389642,39.265425,DELIVERY,1581334825
10513697,5,2100074944177767943,121.391922,39.242794,PICKUP,1581336443
10513697,5,2100074944179111145,121.391922,39.242794,PICKUP,1581336474
10513697,5,2100074944179111145,121.391922,39.242794,DELIVERY,1581336944
10513697,5,2100074944177767943,121.391922,39.242794,DELIVERY,1581337269
10518924,0,2100074916266280687,121.498727,39.067707,PICKUP,1581304595
10518924,0,2100074915303130863,121.498727,39.067707,PICKUP,1581304616
10518924,0,2100074916266280687,121.498727,39.067707,DELIVERY,1581304918
10518924,0,2100074916690921199,121.498727,39.067707,PICKUP,1581305246
10518924,0,2100074915303130863,121.498727,39.067707,DELIVERY,1581305567
10518924,0,2100074916690921199,121.498727,39.067707,DELIVERY,1581305926
10518924,1,2100074919187875567,121.467965,39.078614,PICKUP,1581309404
10518924,1,2100074919187875567,121.467965,39.078614,DELIVERY,1581309914
10518924,1,2100074921712617199,121.467965,39.078614,PICKUP,1581310222
10518924,1,2100074921712617199,121.467965,39.078614,DELIVERY,1581310442
10518924,2,2100074926136788719,121.467947,39.078428,PICKUP,1581314293
10518924,2,2100074926136788719,121.467947,39.078428,DELIVERY,1581314723
10518924,2,2100074925670598383,121.467947,39.078428,PICKUP,1581315069
10518924,2,2100074925670598383,121.467947,39.078428,DELIVERY,1581315553
10518924,3,2100074931041371887,121.467658,39.078871,PICKUP,1581320205
10518924,3,2100074931041371887,121.467658,39.078871,DELIVERY,1581320613
10518924,3,2100074931705480943,121.467658,39.078871,PICKUP,1581321091
10518924,3,2100074931705480943,121.467658,39.078871,DELIVERY,1581321473
105226074,0,2100074915564717134,121.455061,39.194154,PICKUP,1581307577
105226074,0,2100074909460694543,121.455061,39.194154,PICKUP,1581307692
105226074,0,2100074918643795471,121.455061,39.194154,PICKUP,1581307705
105226074,0,2100074909460694543,121.455061,39.194154,DELIVERY,1581308404
105226074,0,2100074915564717134,121.455061,39.194154,DELIVERY,1581308452
105226074,0,2100074918643795471,121.455061,39.194154,DELIVERY,1581308622
105226074,1,2100074935901816153,121.467206,39.199879,PICKUP,1581327900
105226074,1,2100074929698440910,121.467206,39.199879,PICKUP,1581328118
105226074,1,2100074935901816153,121.467206,39.199879,DELIVERY,1581328743
105226074,1,2100074929698440910,121.467206,39.199879,DELIVERY,1581329250
105226074,1,2100074938994852942,121.467206,39.199879,PICKUP,1581330135
105226074,1,2100074938994852942,121.467206,39.199879,DELIVERY,1581330645
105226074,2,2100074942856136607,121.47249,39.199528,PICKUP,1581334151
105226074,2,2100074942625023903,121.47249,39.199528,PICKUP,1581334153
105226074,2,2100074942856136607,121.47249,39.199528,DELIVERY,1581334594
105226074,2,2100074942625023903,121.47249,39.199528,DELIVERY,1581334885
105233010,1,2100074913578026595,121.538435,39.154322,PICKUP,1581303748
105233010,1,2100074912297191011,121.538435,39.154322,PICKUP,1581303749
105233010,1,2100074913578026595,121.538435,39.154322,DELIVERY,1581304344
105233010,1,2100074916941989530,121.538435,39.154322,PICKUP,1581304685
105233010,1,2100074916941989530,121.538435,39.154322,DELIVERY,1581305031
105233010,1,2100074912297191011,121.538435,39.154322,DELIVERY,1581305200
105233010,2,2100074916766451004,121.529557,39.165982,PICKUP,1581305543
105233010,2,2100074916766451004,121.529557,39.165982,DELIVERY,1581305762
105233010,2,2100074915837806196,121.529557,39.165982,PICKUP,1581305911
105233010,2,2100074917416863009,121.529557,39.165982,PICKUP,1581307375
105233010,2,2100074915837806196,121.529557,39.165982,DELIVERY,1581307551
105233010,2,2100074917416863009,121.529557,39.165982,DELIVERY,1581308152
105233010,3,2100074938657769252,121.529945,39.158918,PICKUP,1581329084
105233010,3,2100074938657769252,121.529945,39.158918,DELIVERY,1581329395
105233010,3,2100074939565737666,121.529945,39.158918,PICKUP,1581330569
105233010,3,2100074939576518338,121.529945,39.158918,PICKUP,1581330571
105233010,3,2100074939565737666,121.529945,39.158918,DELIVERY,1581330823
105233010,3,2100074939576518338,121.529945,39.158918,DELIVERY,1581331058
10525316,0,2100074917397759387,121.491888,39.058036,PICKUP,1581305801
10525316,0,2100074916197795227,121.491888,39.058036,PICKUP,1581305803
10525316,0,2100074917397759387,121.491888,39.058036,DELIVERY,1581306144
10525316,0,2100074916197795227,121.491888,39.058036,DELIVERY,1581306187
10525316,1,2100074919884883355,121.491801,39.054624,PICKUP,1581306857
10525316,1,2100074919884883355,121.491801,39.054624,DELIVERY,1581307448
10525316,1,2100074919761053083,121.491801,39.054624,PICKUP,1581307922
10525316,1,2100074919761053083,121.491801,39.054624,DELIVERY,1581308297
10525316,2,2100074923459544466,121.48364,39.053642,PICKUP,1581315184
10525316,2,2100074923459544466,121.48364,39.053642,DELIVERY,1581315934
10525316,2,2100074927164655304,121.48364,39.053642,PICKUP,1581316333
10525316,2,2100074927164655304,121.48364,39.053642,DELIVERY,1581317037
10525316,2,2100074929111041490,121.48364,39.053642,PICKUP,1581317394
10525316,2,2100074929111041490,121.48364,39.053642,DELIVERY,1581317688
10525316,3,2100074938290341521,121.49238,39.054508,PICKUP,1581329375
10525316,3,2100074937380898449,121.49238,39.054508,PICKUP,1581329377
10525316,3,2100074938290341521,121.49238,39.054508,DELIVERY,1581330127
10525316,3,2100074937380898449,121.49238,39.054508,DELIVERY,1581330543
10525316,3,2100074937872156350,121.49238,39.054508,PICKUP,1581330931
10525316,3,2100074940554708670,121.49238,39.054508,PICKUP,1581330932
10525316,3,2100074940554708670,121.49238,39.054508,DELIVERY,1581331301
10525316,3,2100074937872156350,121.49238,39.054508,DELIVERY,1581332079
10525316,4,2100074941482862270,121.511588,39.088947,PICKUP,1581335700
10525316,4,2100074942909155006,121.511588,39.088947,PICKUP,1581335702
10525316,4,2100074941482862270,121.511588,39.088947,DELIVERY,1581336032
10525316,4,2100074942909155006,121.511588,39.088947,DELIVERY,1581336654
10527162,0,2100074914767833072,121.61234,39.189158,PICKUP,1581305297
10527162,0,2100074915129362430,121.61234,39.189158,PICKUP,1581305518
10527162,0,2100074915129362430,121.61234,39.189158,DELIVERY,1581305845
10527162,0,2100074914767833072,121.61234,39.189158,DELIVERY,1581306208
10527162,1,2100074915603187618,121.621242,39.173291,PICKUP,1581306974
10527162,1,2100074915603187618,121.621242,39.173291,DELIVERY,1581307238
10527162,1,2100074919588497279,121.621242,39.173291,PICKUP,1581308561
10527162,1,2100074919732151623,121.621242,39.173291,PICKUP,1581308571
10527162,1,2100074919588497279,121.621242,39.173291,DELIVERY,1581308776
10527162,1,2100074919732151623,121.621242,39.173291,DELIVERY,1581309147
10527162,1,2100074919385826354,121.621242,39.173291,PICKUP,1581309465
10527162,1,2100074919385826354,121.621242,39.173291,DELIVERY,1581310111
10527162,2,2100074922380035746,121.612264,39.189165,PICKUP,1581313754
10527162,2,2100074923054925474,121.612264,39.189165,PICKUP,1581313755
10527162,2,2100074923054925474,121.612264,39.189165,DELIVERY,1581314491
10527162,2,2100074922380035746,121.612264,39.189165,DELIVERY,1581314820
10527162,3,2100074930850596696,121.612084,39.189203,PICKUP,1581322620
10527162,3,2100074931533907404,121.612084,39.189203,PICKUP,1581322840
10527162,3,2100074931533907404,121.612084,39.189203,DELIVERY,1581322990
10527162,3,2100074930850596696,121.612084,39.189203,DELIVERY,1581323067
10527162,4,2100074933072397900,121.612217,39.189176,PICKUP,1581324894
10527162,4,2100074932527073156,121.612217,39.189176,PICKUP,1581325122
10527162,4,2100074932527073156,121.612217,39.189176,DELIVERY,1581325401
10527162,4,2100074933072397900,121.612217,39.189176,DELIVERY,1581325576
10527162,4,2100074936263509452,121.612217,39.189176,PICKUP,1581326949
10527162,4,2100074936263509452,121.612217,39.189176,DELIVERY,1581327233
10527162,4,2100074937925240738,121.612217,39.189176,PICKUP,1581328243
10527162,4,2100074937925240738,121.612217,39.189176,DELIVERY,1581328923
10527162,4,2100074938295486353,121.612217,39.189176,PICKUP,1581329199
10527162,4,2100074936525948817,121.612217,39.189176,PICKUP,1581329201
10527162,4,2100074938295486353,121.612217,39.189176,DELIVERY,1581330076
10527162,4,2100074936525948817,121.612217,39.189176,DELIVERY,1581330787
105276506,0,2100074913711228099,121.524452,39.183796,PICKUP,1581302705
105276506,0,2100074913711228099,121.524452,39.183796,DELIVERY,1581302871
105276506,0,2100074911278204850,121.524452,39.183796,PICKUP,1581302939
105276506,0,2100074911278204850,121.524452,39.183796,DELIVERY,1581303175
105276506,1,2100074915293955239,121.52433,39.183831,PICKUP,1581304373
105276506,1,2100074915293955239,121.52433,39.183831,DELIVERY,1581305127
105276506,1,2100074916993140101,121.52433,39.183831,PICKUP,1581305447
105276506,1,2100074916993140101,121.52433,39.183831,DELIVERY,1581305926
105276506,1,2100074916817175736,121.52433,39.183831,PICKUP,1581306343
105276506,1,2100074914897069916,121.52433,39.183831,PICKUP,1581306811
105276506,1,2100074917781997490,121.52433,39.183831,PICKUP,1581307350
105276506,1,2100074917781997490,121.52433,39.183831,DELIVERY,1581307715
105276506,1,2100074916817175736,121.52433,39.183831,DELIVERY,1581307729
105276506,1,2100074914897069916,121.52433,39.183831,DELIVERY,1581307767
105276506,1,2100074920009860291,121.52433,39.183831,PICKUP,1581307931
105276506,1,2100074920009860291,121.52433,39.183831,DELIVERY,1581308216
105276506,1,2100074919446119608,121.52433,39.183831,PICKUP,1581308965
105276506,1,2100074919446119608,121.52433,39.183831,DELIVERY,1581309248
105276506,1,2100074920722630021,121.52433,39.183831,PICKUP,1581309585
105276506,1,2100074918877300213,121.52433,39.183831,PICKUP,1581309587
105276506,1,2100074920722630021,121.52433,39.183831,DELIVERY,1581309814
105276506,1,2100074918877300213,121.52433,39.183831,DELIVERY,1581310223
105276506,1,2100074922227434575,121.52433,39.183831,PICKUP,1581310430
105276506,1,2100074922227434575,121.52433,39.183831,DELIVERY,1581310822
105276506,1,2100074923832280125,121.52433,39.183831,PICKUP,1581311740
105276506,1,2100074921752986685,121.52433,39.183831,PICKUP,1581311743
105276506,1,2100074923832280125,121.52433,39.183831,DELIVERY,1581311893
105276506,1,2100074921752986685,121.52433,39.183831,DELIVERY,1581312084
105276506,2,2100074926251181916,121.521127,39.179796,PICKUP,1581315979
105276506,2,2100074927176451932,121.521127,39.179796,PICKUP,1581315982
105276506,2,2100074927176451932,121.521127,39.179796,DELIVERY,1581316224
105276506,2,2100074926277624925,121.521127,39.179796,PICKUP,1581316295
105276506,2,2100074926251181916,121.521127,39.179796,DELIVERY,1581316683
105276506,2,2100074926277624925,121.521127,39.179796,DELIVERY,1581317225
105276506,3,2100074929813194137,121.542725,39.187539,PICKUP,1581321359
105276506,3,2100074930519704965,121.542725,39.187539,PICKUP,1581321715
105276506,3,2100074929813194137,121.542725,39.187539,DELIVERY,1581321902
105276506,3,2100074930519704965,121.542725,39.187539,DELIVERY,1581322323
105276506,3,2100074931762103797,121.542725,39.187539,PICKUP,1581322584
105276506,3,2100074931762103797,121.542725,39.187539,DELIVERY,1581322767
105276506,3,2100074930023892203,121.542725,39.187539,PICKUP,1581323203
105276506,3,2100074930023892203,121.542725,39.187539,DELIVERY,1581323545
105276506,3,2100074932304217477,121.542725,39.187539,PICKUP,1581323903
105276506,3,2100074932304217477,121.542725,39.187539,DELIVERY,1581324253
105276506,3,2100074931982173685,121.542725,39.187539,PICKUP,1581324552
105276506,3,2100074931982173685,121.542725,39.187539,DELIVERY,1581325027
105276506,3,2100074932603586396,121.542725,39.187539,PICKUP,1581325172
105276506,3,2100074933207336029,121.542725,39.187539,PICKUP,1581325374
105276506,3,2100074933518763819,121.542725,39.187539,PICKUP,1581325459
105276506,3,2100074933207336029,121.542725,39.187539,DELIVERY,1581325529
105276506,3,2100074932603586396,121.542725,39.187539,DELIVERY,1581326066
105276506,3,2100074933618542230,121.542725,39.187539,PICKUP,1581326392
105276506,3,2100074933518763819,121.542725,39.187539,DELIVERY,1581326602
105276506,3,2100074933618542230,121.542725,39.187539,DELIVERY,1581326799
105276506,3,2100074933876098160,121.542725,39.187539,PICKUP,1581326912
105276506,3,2100074933876098160,121.542725,39.187539,DELIVERY,1581327132
105276506,4,2100074936444389298,121.519934,39.170386,PICKUP,1581328429
105276506,4,2100074937272698667,121.519934,39.170386,PICKUP,1581328432
105276506,4,2100074936444389298,121.519934,39.170386,DELIVERY,1581329218
105276506,4,2100074937272698667,121.519934,39.170386,DELIVERY,1581329730
10531988,0,2100074915626320911,121.42468,39.069132,PICKUP,1581304101
10531988,0,2100074916606346913,121.42468,39.069132,PICKUP,1581304679
10531988,0,2100074916606346913,121.42468,39.069132,DELIVERY,1581304855
10531988,0,2100074916282140649,121.42468,39.069132,PICKUP,1581305583
10531988,0,2100074914241840372,121.42468,39.069132,PICKUP,1581305768
10531988,0,2100074915626320911,121.42468,39.069132,DELIVERY,1581306294
10531988,0,2100074916282140649,121.42468,39.069132,DELIVERY,1581306684
10531988,0,2100074914241840372,121.42468,39.069132,DELIVERY,1581306928
10531988,1,2100074918229378898,121.428677,39.062166,PICKUP,1581310015
10531988,1,2100074922194831186,121.428677,39.062166,PICKUP,1581310017
10531988,1,2100074918229378898,121.428677,39.062166,DELIVERY,1581310631
10531988,1,2100074922194831186,121.428677,39.062166,DELIVERY,1581310846
10531988,1,2100074921474557740,121.428677,39.062166,PICKUP,1581311334
10531988,1,2100074921474557740,121.428677,39.062166,DELIVERY,1581311473
10531988,1,2100074921460991788,121.428677,39.062166,PICKUP,1581311504
10531988,1,2100074921460991788,121.428677,39.062166,DELIVERY,1581312389
10534600,0,2100074914371078049,121.500886,39.185939,PICKUP,1581303143
10534600,0,2100074914371078049,121.500886,39.185939,DELIVERY,1581303636
10534600,0,2100074912648693377,121.500886,39.185939,PICKUP,1581304847
10534600,0,2100074915950396954,121.500886,39.185939,PICKUP,1581304936
10534600,0,2100074912648693377,121.500886,39.185939,DELIVERY,1581305224
10534600,0,2100074915950396954,121.500886,39.185939,DELIVERY,1581305997
10534600,0,2100074909397452795,121.500886,39.185939,PICKUP,1581306981
10534600,0,2100074916741613504,121.500886,39.185939,PICKUP,1581307368
10534600,0,2100074909397452795,121.500886,39.185939,DELIVERY,1581307946
10534600,0,2100074916741613504,121.500886,39.185939,DELIVERY,1581308215
10534600,1,2100074920362083362,121.495522,39.176792,PICKUP,1581309112
10534600,1,2100074920362083362,121.495522,39.176792,DELIVERY,1581309259
10534600,1,2100074920155350352,121.495522,39.176792,PICKUP,1581309408
10534600,1,2100074920155350352,121.495522,39.176792,DELIVERY,1581311200
10536439,0,2100074916046505804,121.617045,39.251501,PICKUP,1581305596
10536439,0,2100074916046505804,121.617045,39.251501,DELIVERY,1581306149
10536439,0,2100074916818421450,121.617045,39.251501,PICKUP,1581307063
10536439,0,2100074917827610131,121.617045,39.251501,PICKUP,1581307474
10536439,0,2100074917827610131,121.617045,39.251501,DELIVERY,1581307745
10536439,0,2100074916818421450,121.617045,39.251501,DELIVERY,1581308254
10536439,0,2100074920271251146,121.617045,39.251501,PICKUP,1581308834
10536439,0,2100074920271251146,121.617045,39.251501,DELIVERY,1581309666
10536439,0,2100074918433261258,121.617045,39.251501,PICKUP,1581310044
10536439,0,2100074923193206474,121.617045,39.251501,PICKUP,1581310112
10536439,0,2100074920655455946,121.617045,39.251501,PICKUP,1581310739
10536439,0,2100074920655455946,121.617045,39.251501,DELIVERY,1581311324
10536439,0,2100074923193206474,121.617045,39.251501,DELIVERY,1581311327
10536439,0,2100074922881713866,121.617045,39.251501,PICKUP,1581311887
10536439,0,2100074922881713866,121.617045,39.251501,DELIVERY,1581312200
10536439,0,2100074920373257930,121.617045,39.251501,PICKUP,1581312313
10536439,0,2100074922833446602,121.617045,39.251501,PICKUP,1581312314
10536439,0,2100074918433261258,121.617045,39.251501,DELIVERY,1581313308
10536439,0,2100074922833446602,121.617045,39.251501,DELIVERY,1581313312
10536439,0,2100074920373257930,121.617045,39.251501,DELIVERY,1581313515
10536439,1,2100074928494413119,121.611753,39.240637,PICKUP,1581317363
10536439,1,2100074927591458263,121.611753,39.240637,PICKUP,1581317744
10536439,1,2100074927347402199,121.611753,39.240637,PICKUP,1581318323
10536439,1,2100074927591458263,121.611753,39.240637,DELIVERY,1581318967
10536439,1,2100074928494413119,121.611753,39.240637,DELIVERY,1581319373
10536439,1,2100074927347402199,121.611753,39.240637,DELIVERY,1581319792
10536439,2,2100074932736001738,121.656695,39.252751,PICKUP,1581322122
10536439,2,2100074931156321994,121.656695,39.252751,PICKUP,1581322124
10536439,2,2100074931156321994,121.656695,39.252751,DELIVERY,1581322778
10536439,2,2100074932736001738,121.656695,39.252751,DELIVERY,1581323304
10536439,3,2100074934330066634,121.65567,39.25314,PICKUP,1581324675
10536439,3,2100074934330066634,121.65567,39.25314,DELIVERY,1581325381
10536439,3,2100074933441431259,121.65567,39.25314,PICKUP,1581325682
10536439,3,2100074933234697271,121.65567,39.25314,PICKUP,1581326546
10536439,3,2100074933441431259,121.65567,39.25314,DELIVERY,1581327098
10536439,3,2100074933234697271,121.65567,39.25314,DELIVERY,1581327198
10536439,4,2100074937345180991,121.617744,39.245157,PICKUP,1581328399
10536439,4,2100074936229004607,121.617744,39.245157,PICKUP,1581328401
10536439,4,2100074937285182783,121.617744,39.245157,PICKUP,1581328403
10536439,4,2100074937285182783,121.617744,39.245157,DELIVERY,1581328822
10536439,4,2100074937345180991,121.617744,39.245157,DELIVERY,1581328824
10536439,4,2100074936229004607,121.617744,39.245157,DELIVERY,1581329384
10536439,4,2100074939560822291,121.617744,39.245157,PICKUP,1581330354
10536439,4,2100074937769395310,121.617744,39.245157,PICKUP,1581330357
10536439,4,2100074937822512332,121.617744,39.245157,PICKUP,1581330359
10536439,4,2100074937822512332,121.617744,39.245157,DELIVERY,1581330529
10536439,4,2100074937769395310,121.617744,39.245157,DELIVERY,1581331159
10536439,4,2100074939560822291,121.617744,39.245157,DELIVERY,1581331389
10536439,4,2100074940915255116,121.617744,39.245157,PICKUP,1581331528
10536439,4,2100074940915255116,121.617744,39.245157,DELIVERY,1581331961
10536439,4,2100074938521585111,121.617744,39.245157,PICKUP,1581332377
10536439,4,2100074942269588618,121.617744,39.245157,PICKUP,1581333133
10536439,4,2100074938521585111,121.617744,39.245157,DELIVERY,1581333762
10536439,4,2100074942269588618,121.617744,39.245157,DELIVERY,1581334503
10537433,0,2100074910952916659,122.225156,39.360025,PICKUP,1581301453
10537433,0,2100074910952916659,122.225156,39.360025,DELIVERY,1581301781
10537433,0,2100074911015077018,122.225156,39.360025,PICKUP,1581302481
10537433,0,2100074911015077018,122.225156,39.360025,DELIVERY,1581302927
10537433,1,2100074913895810719,122.207979,39.363532,PICKUP,1581303771
10537433,1,2100074913895810719,122.207979,39.363532,DELIVERY,1581304134
10537433,1,2100074914715371083,122.207979,39.363532,PICKUP,1581304796
10537433,1,2100074914586986143,122.207979,39.363532,PICKUP,1581305019
10537433,1,2100074914715371083,122.207979,39.363532,DELIVERY,1581305410
10537433,1,2100074914586986143,122.207979,39.363532,DELIVERY,1581305623
10537433,1,2100074917088495371,122.207979,39.363532,PICKUP,1581306697
10537433,1,2100074917088495371,122.207979,39.363532,DELIVERY,1581306907
10537433,1,2100074917914609300,122.207979,39.363532,PICKUP,1581307172
10537433,1,2100074917914609300,122.207979,39.363532,DELIVERY,1581307620
10537433,2,2100074920173044890,122.207995,39.362808,PICKUP,1581312123
10537433,2,2100074923877008538,122.207995,39.362808,PICKUP,1581312235
10537433,2,2100074920173044890,122.207995,39.362808,DELIVERY,1581312696
10537433,2,2100074923877008538,122.207995,39.362808,DELIVERY,1581313086
10537433,3,2100074926403913099,122.240232,39.36708,PICKUP,1581318918
10537433,3,2100074926403913099,122.240232,39.36708,DELIVERY,1581319243
10537433,3,2100074928948872950,122.240232,39.36708,PICKUP,1581319628
10537433,3,2100074928948872950,122.240232,39.36708,DELIVERY,1581320214
10537433,4,2100074935292429390,122.235935,39.363389,PICKUP,1581324630
10537433,4,2100074935292429390,122.235935,39.363389,DELIVERY,1581325629
10537433,4,2100074934492333458,122.235935,39.363389,PICKUP,1581325984
10537433,4,2100074934788490635,122.235935,39.363389,PICKUP,1581326177
10537433,4,2100074934816605407,122.235935,39.363389,PICKUP,1581326595
10537433,4,2100074934492333458,122.235935,39.363389,DELIVERY,1581326758
10537433,4,2100074934788490635,122.235935,39.363389,DELIVERY,1581327436
10537433,4,2100074934816605407,122.235935,39.363389,DELIVERY,1581327581
