courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10328045,1,2100074838224635605,121.471352,39.174661,PICKUP,1581132889
10328045,1,2100074838406006485,121.471352,39.174661,PICKUP,1581133223
10328045,1,2100074839729571541,121.471352,39.174661,PICKUP,1581133454
10328045,1,2100074838224635605,121.471352,39.174661,DELIVERY,1581134400
10328045,1,2100074835140576981,121.471352,39.174661,DELIVERY,1581134407
10328045,1,2100074835479234261,121.471352,39.174661,DELIVERY,1581134685
10328045,1,2100074837742487253,121.471352,39.174661,DELIVERY,1581135164
10328045,1,2100074839729571541,121.471352,39.174661,DELIVERY,1581135625
10328045,1,2100074835033229013,121.471352,39.174661,DELIVERY,1581136144
10328045,1,2100074836985186005,121.471352,39.174661,DELIVERY,1581136497
10328045,1,2100074838406006485,121.471352,39.174661,DELIVERY,1581136721
10328045,3,2100074854369691349,121.484919,39.169661,PICKUP,1581151586
10328045,3,2100074852020586197,121.484919,39.169661,PICKUP,1581151608
10328045,3,2100074856785381077,121.484919,39.169661,PICKUP,1581153324
10328045,3,2100074856478475989,121.484919,39.169661,PICKUP,1581153365
10328045,3,2100074853646010069,121.484919,39.169661,PICKUP,1581153388
10328045,3,2100074856358250197,121.484919,39.169661,PICKUP,1581153401
10328045,3,2100074854426117845,121.484919,39.169661,PICKUP,1581153472
10328045,3,2100074855284442837,121.484919,39.169661,PICKUP,1581153565
10328045,3,2100074856581859029,121.484919,39.169661,PICKUP,1581153727
10328045,3,2100074856358250197,121.484919,39.169661,DELIVERY,1581154316
10328045,3,2100074854369691349,121.484919,39.169661,DELIVERY,1581154609
10328045,3,2100074855284442837,121.484919,39.169661,DELIVERY,1581154635
10328045,3,2100074856581859029,121.484919,39.169661,DELIVERY,1581155118
10328045,3,2100074852020586197,121.484919,39.169661,DELIVERY,1581155537
10328045,3,2100074854426117845,121.484919,39.169661,DELIVERY,1581155960
10328045,3,2100074853646010069,121.484919,39.169661,DELIVERY,1581155966
10328045,3,2100074856785381077,121.484919,39.169661,DELIVERY,1581155970
10328045,3,2100074856478475989,121.484919,39.169661,DELIVERY,1581156345
10330725,0,2100074830405830624,121.475116,39.299234,PICKUP,1581123747
10330725,0,2100074830709360632,121.475116,39.299234,PICKUP,1581124638
10330725,0,2100074830716045161,121.475116,39.299234,PICKUP,1581124793
10330725,0,2100074809957254911,121.475116,39.299234,PICKUP,1581125021
10330725,0,2100074830709360632,121.475116,39.299234,DELIVERY,1581125271
10330725,0,2100074830405830624,121.475116,39.299234,DELIVERY,1581125401
10330725,0,2100074830716045161,121.475116,39.299234,DELIVERY,1581125598
10330725,0,2100074833488217670,121.475116,39.299234,PICKUP,1581126140
10330725,0,2100074809957254911,121.475116,39.299234,DELIVERY,1581126318
10330725,0,2100074833488217670,121.475116,39.299234,DELIVERY,1581126404
10330725,0,2100074829798180422,121.475116,39.299234,PICKUP,1581126748
10330725,0,2100074829798180422,121.475116,39.299234,DELIVERY,1581126917
10330725,1,2100074834281727265,121.475471,39.298671,PICKUP,1581128675
10330725,1,2100074835373687919,121.475471,39.298671,PICKUP,1581128679
10330725,1,2100074834818368801,121.475471,39.298671,PICKUP,1581128825
10330725,1,2100074834281727265,121.475471,39.298671,DELIVERY,1581129068
10330725,1,2100074834818368801,121.475471,39.298671,DELIVERY,1581129886
10330725,1,2100074835373687919,121.475471,39.298671,DELIVERY,1581130669
10330725,2,2100074839036003910,121.470987,39.301612,PICKUP,1581132798
10330725,2,2100074839947838600,121.470987,39.301612,PICKUP,1581132975
10330725,2,2100074837146961701,121.470987,39.301612,PICKUP,1581132977
10330725,2,2100074839947838600,121.470987,39.301612,DELIVERY,1581133506
10330725,2,2100074839036003910,121.470987,39.301612,DELIVERY,1581133789
10330725,2,2100074837146961701,121.470987,39.301612,DELIVERY,1581134078
10330725,3,2100074841747784923,121.44587,39.30029,PICKUP,1581134652
10330725,3,2100074843247740117,121.44587,39.30029,PICKUP,1581134959
10330725,3,2100074843219559966,121.44587,39.30029,PICKUP,1581134963
10330725,3,2100074842332923036,121.44587,39.30029,PICKUP,1581135152
10330725,3,2100074843247740117,121.44587,39.30029,DELIVERY,1581135460
10330725,3,2100074841747784923,121.44587,39.30029,DELIVERY,1581135868
10330725,3,2100074842332923036,121.44587,39.30029,DELIVERY,1581135973
10330725,3,2100074843219559966,121.44587,39.30029,DELIVERY,1581136106
10330725,3,2100074842491356364,121.44587,39.30029,PICKUP,1581136621
10330725,3,2100074842491356364,121.44587,39.30029,DELIVERY,1581136800
10330725,3,2100074845270246429,121.44587,39.30029,PICKUP,1581137294
10330725,3,2100074844314534939,121.44587,39.30029,PICKUP,1581137558
10330725,3,2100074844268168372,121.44587,39.30029,PICKUP,1581137884
10330725,3,2100074844314534939,121.44587,39.30029,DELIVERY,1581138214
10330725,3,2100074845270246429,121.44587,39.30029,DELIVERY,1581138283
10330725,3,2100074844268168372,121.44587,39.30029,DELIVERY,1581138415
10330725,4,2100074855037044001,121.479303,39.302702,PICKUP,1581149198
10330725,4,2100074855037044001,121.479303,39.302702,DELIVERY,1581149600
10330725,4,2100074854731548582,121.479303,39.302702,PICKUP,1581149923
10330725,4,2100074854731548582,121.479303,39.302702,DELIVERY,1581150397
10330725,5,2100074856591951004,121.4664,39.304441,PICKUP,1581152608
10330725,5,2100074856801241055,121.4664,39.304441,PICKUP,1581152782
10330725,5,2100074856801241055,121.4664,39.304441,DELIVERY,1581153199
10330725,5,2100074856591951004,121.4664,39.304441,DELIVERY,1581153201
10330725,6,2100074858058254303,121.470249,39.306095,PICKUP,1581153787
10330725,6,2100074858058254303,121.470249,39.306095,DELIVERY,1581154149
10330725,6,2100074857279522695,121.470249,39.306095,PICKUP,1581155062
10330725,6,2100074857279522695,121.470249,39.306095,DELIVERY,1581155899
10330725,7,2100074862226670621,121.468539,39.283177,PICKUP,1581157084
10330725,7,2100074862226670621,121.468539,39.283177,DELIVERY,1581157742
10330725,7,2100074862526694702,121.468539,39.283177,PICKUP,1581158640
10330725,7,2100074862526694702,121.468539,39.283177,DELIVERY,1581159053
10330725,8,2100074865807197473,121.485387,39.299868,PICKUP,1581161671
10330725,8,2100074865807197473,121.485387,39.299868,DELIVERY,1581161950
10330725,8,2100074865675633953,121.485387,39.299868,PICKUP,1581163698
10330725,8,2100074865675633953,121.485387,39.299868,DELIVERY,1581164387
103328290,0,2100074835218597671,121.22377,39.129251,PICKUP,1581130365
103328290,0,2100074835218597671,121.22377,39.129251,DELIVERY,1581130740
103328290,0,2100074836541113829,121.22377,39.129251,PICKUP,1581131713
103328290,0,2100074838641345822,121.22377,39.129251,PICKUP,1581131715
103328290,0,2100074836541113829,121.22377,39.129251,DELIVERY,1581132041
103328290,0,2100074838641345822,121.22377,39.129251,DELIVERY,1581132225
103328290,1,2100074836953761325,121.223661,39.129375,PICKUP,1581133907
103328290,1,2100074839414637694,121.223661,39.129375,PICKUP,1581133909
103328290,1,2100074839414637694,121.223661,39.129375,DELIVERY,1581134503
103328290,1,2100074836953761325,121.223661,39.129375,DELIVERY,1581134653
103328290,3,2100074850160477310,121.219945,39.115644,PICKUP,1581143910
103328290,3,2100074848747226238,121.219945,39.115644,PICKUP,1581143913
103328290,3,2100074850849129598,121.219945,39.115644,PICKUP,1581143914
103328290,3,2100074850849129598,121.219945,39.115644,DELIVERY,1581144323
103328290,3,2100074850160477310,121.219945,39.115644,DELIVERY,1581144427
103328290,3,2100074848747226238,121.219945,39.115644,DELIVERY,1581145219
103328290,3,2100074851766142886,121.219945,39.115644,PICKUP,1581145757
103328290,3,2100074850353743258,121.219945,39.115644,PICKUP,1581145994
103328290,3,2100074850353743258,121.219945,39.115644,DELIVERY,1581146635
103328290,3,2100074851766142886,121.219945,39.115644,DELIVERY,1581146957
10334732,0,2100074839652632411,121.700787,39.146391,PICKUP,1581131687
10334732,0,2100074839652632411,121.700787,39.146391,DELIVERY,1581132094
10334732,0,2100074838259009371,121.700787,39.146391,PICKUP,1581132526
10334732,0,2100074838259009371,121.700787,39.146391,DELIVERY,1581133175
10334732,1,2100074841015224116,121.700925,39.146304,PICKUP,1581134701
10334732,1,2100074843201373666,121.700925,39.146304,PICKUP,1581134949
10334732,1,2100074841720850028,121.700925,39.146304,PICKUP,1581134974
10334732,1,2100074843201373666,121.700925,39.146304,DELIVERY,1581135579
10334732,1,2100074841720850028,121.700925,39.146304,DELIVERY,1581135968
10334732,1,2100074841015224116,121.700925,39.146304,DELIVERY,1581136145
10334732,4,2100074861846431430,121.689801,39.141528,PICKUP,1581159171
10334732,4,2100074862113851051,121.689801,39.141528,PICKUP,1581160391
10334732,4,2100074863353661099,121.689801,39.141528,PICKUP,1581160394
10334732,4,2100074862370195185,121.689801,39.141528,PICKUP,1581160503
10334732,4,2100074862113851051,121.689801,39.141528,DELIVERY,1581160683
10334732,4,2100074862370195185,121.689801,39.141528,DELIVERY,1581161027
10334732,4,2100074863353661099,121.689801,39.141528,DELIVERY,1581161356
10334732,4,2100074861846431430,121.689801,39.141528,DELIVERY,1581161611
10334732,4,2100074864332375645,121.689801,39.141528,PICKUP,1581162476
10334732,4,2100074864332375645,121.689801,39.141528,DELIVERY,1581162793
10335674,0,2100074833085335089,121.537308,39.071307,PICKUP,1581124773
10335674,0,2100074829579421233,121.537308,39.071307,PICKUP,1581124775
10335674,0,2100074829579421233,121.537308,39.071307,DELIVERY,1581125132
10335674,0,2100074833085335089,121.537308,39.071307,DELIVERY,1581125657
10335674,1,2100074851907470897,121.541592,39.071579,PICKUP,1581147500
10335674,1,2100074854350554376,121.541592,39.071579,PICKUP,1581147785
10335674,1,2100074851907470897,121.541592,39.071579,DELIVERY,1581148172
10335674,1,2100074854350554376,121.541592,39.071579,DELIVERY,1581148593
10335674,1,2100074852596647810,121.541592,39.071579,PICKUP,1581148871
10335674,1,2100074851693168572,121.541592,39.071579,PICKUP,1581148874
10335674,1,2100074851693168572,121.541592,39.071579,DELIVERY,1581149253
10335674,1,2100074852596647810,121.541592,39.071579,DELIVERY,1581149990
10335674,2,2100074856256374321,121.514948,39.074757,PICKUP,1581152554
10335674,2,2100074857083504177,121.514948,39.074757,PICKUP,1581152557
10335674,2,2100074857083504177,121.514948,39.074757,DELIVERY,1581152849
10335674,2,2100074857386443966,121.514948,39.074757,PICKUP,1581153119
10335674,2,2100074854911411390,121.514948,39.074757,PICKUP,1581153121
10335674,2,2100074856256374321,121.514948,39.074757,DELIVERY,1581153263
10335674,2,2100074854911411390,121.514948,39.074757,DELIVERY,1581153422
10335674,2,2100074857386443966,121.514948,39.074757,DELIVERY,1581153867
10335674,2,2100074859013735614,121.514948,39.074757,PICKUP,1581154120
10335674,2,2100074859013735614,121.514948,39.074757,DELIVERY,1581154321
10335674,2,2100074857909323550,121.514948,39.074757,PICKUP,1581155071
10335674,2,2100074857559918366,121.514948,39.074757,PICKUP,1581155073
10335674,2,2100074858521790238,121.514948,39.074757,PICKUP,1581155075
10335674,2,2100074858434692643,121.514948,39.074757,PICKUP,1581155289
10335674,2,2100074858521790238,121.514948,39.074757,DELIVERY,1581155746
10335674,2,2100074857559918366,121.514948,39.074757,DELIVERY,1581155749
10335674,2,2100074858434692643,121.514948,39.074757,DELIVERY,1581155864
10335674,2,2100074857909323550,121.514948,39.074757,DELIVERY,1581156174
10335674,2,2100074858583459082,121.514948,39.074757,PICKUP,1581156837
10335674,2,2100074858583459082,121.514948,39.074757,DELIVERY,1581157289
10335674,2,2100074861635372431,121.514948,39.074757,PICKUP,1581157578
10335674,2,2100074860514870833,121.514948,39.074757,PICKUP,1581157972
10335674,2,2100074861955384731,121.514948,39.074757,PICKUP,1581158265
10335674,2,2100074861635372431,121.514948,39.074757,DELIVERY,1581158733
10335674,2,2100074861955384731,121.514948,39.074757,DELIVERY,1581158963
10335674,2,2100074860514870833,121.514948,39.074757,DELIVERY,1581159325
10335674,3,2100074865225729423,121.550791,39.068141,PICKUP,1581161278
10335674,3,2100074865566909851,121.550791,39.068141,PICKUP,1581161612
10335674,3,2100074865566909851,121.550791,39.068141,DELIVERY,1581161930
10335674,3,2100074865225729423,121.550791,39.068141,DELIVERY,1581162109
10335674,3,2100074865259644882,121.550791,39.068141,PICKUP,1581162549
10335674,3,2100074865259644882,121.550791,39.068141,DELIVERY,1581162878
10335674,3,2100074866203952838,121.550791,39.068141,PICKUP,1581163093
10335674,3,2100074866203952838,121.550791,39.068141,DELIVERY,1581163723
10335674,4,2100074865033414033,121.528035,39.062463,PICKUP,1581164407
10335674,4,2100074865033414033,121.528035,39.062463,DELIVERY,1581164802
10335674,4,2100074865052747708,121.528035,39.062463,PICKUP,1581164941
10335674,4,2100074865052747708,121.528035,39.062463,DELIVERY,1581165805
10338045,0,2100074827009394431,121.772233,39.100732,PICKUP,1581129061
10338045,0,2100074831276902143,121.772233,39.100732,PICKUP,1581129119
10338045,0,2100074835391939709,121.772233,39.100732,PICKUP,1581129125
10338045,0,2100074831725266687,121.772233,39.100732,PICKUP,1581129160
10338045,0,2100074831015872255,121.772233,39.100732,PICKUP,1581129250
10338045,0,2100074828845745919,121.772233,39.100732,PICKUP,1581129326
10338045,0,2100074829495928575,121.772233,39.100732,PICKUP,1581129356
10338045,0,2100074830501807871,121.772233,39.100732,PICKUP,1581129590
10338045,0,2100074829495928575,121.772233,39.100732,DELIVERY,1581130037
10338045,0,2100074831015872255,121.772233,39.100732,DELIVERY,1581130047
10338045,0,2100074831725266687,121.772233,39.100732,DELIVERY,1581130164
10338045,0,2100074830501807871,121.772233,39.100732,DELIVERY,1581130174
10338045,0,2100074831276902143,121.772233,39.100732,DELIVERY,1581130311
10338045,0,2100074827009394431,121.772233,39.100732,DELIVERY,1581130743
10338045,0,2100074828845745919,121.772233,39.100732,DELIVERY,1581130820
10338045,0,2100074835391939709,121.772233,39.100732,DELIVERY,1581131233
10338045,2,2100074861396953060,121.772406,39.10124,PICKUP,1581156809
10338045,2,2100074860646827216,121.772406,39.10124,PICKUP,1581156811
10338045,2,2100074861019662063,121.772406,39.10124,PICKUP,1581156908
10338045,2,2100074860646827216,121.772406,39.10124,DELIVERY,1581156994
10338045,2,2100074861396953060,121.772406,39.10124,DELIVERY,1581157280
10338045,2,2100074861019662063,121.772406,39.10124,DELIVERY,1581157467
10338045,2,2100074860232213712,121.772406,39.10124,PICKUP,1581158551
10338045,2,2100074861679609489,121.772406,39.10124,PICKUP,1581158567
10338045,2,2100074861728760957,121.772406,39.10124,PICKUP,1581158569
10338045,2,2100074860232213712,121.772406,39.10124,DELIVERY,1581158702
10338045,2,2100074861679609489,121.772406,39.10124,DELIVERY,1581158856
10338045,2,2100074861728760957,121.772406,39.10124,DELIVERY,1581159147
10338045,2,2100074863672493181,121.772406,39.10124,PICKUP,1581160151
10338045,2,2100074863672493181,121.772406,39.10124,DELIVERY,1581160450
10338045,3,2100074865658659965,121.771759,39.106298,PICKUP,1581162932
10338045,3,2100074865651352701,121.771759,39.106298,PICKUP,1581162969
10338045,3,2100074865658659965,121.771759,39.106298,DELIVERY,1581163110
10338045,3,2100074865651352701,121.771759,39.106298,DELIVERY,1581163275
10338045,4,2100074867138070271,121.763585,39.103278,PICKUP,1581164529
10338045,4,2100074866830542591,121.763585,39.103278,PICKUP,1581164534
10338045,4,2100074867138070271,121.763585,39.103278,DELIVERY,1581164673
10338045,4,2100074866830542591,121.763585,39.103278,DELIVERY,1581165144
103384498,1,2100074855117981433,121.399239,39.175492,PICKUP,1581150456
103384498,1,2100074854523897371,121.399239,39.175492,PICKUP,1581150666
103384498,1,2100074854523897371,121.399239,39.175492,DELIVERY,1581151153
103384498,1,2100074855117981433,121.399239,39.175492,DELIVERY,1581151507
103384498,2,2100074855901791980,121.401376,39.176518,PICKUP,1581152623
103384498,2,2100074856287635193,121.401376,39.176518,PICKUP,1581152641
103384498,2,2100074856287635193,121.401376,39.176518,DELIVERY,1581153194
103384498,2,2100074855901791980,121.401376,39.176518,DELIVERY,1581153316
103384498,3,2100074860577129796,121.401724,39.178453,PICKUP,1581156301
103384498,3,2100074860330386451,121.401724,39.178453,PICKUP,1581156446
103384498,3,2100074860330386451,121.401724,39.178453,DELIVERY,1581156665
103384498,3,2100074860577129796,121.401724,39.178453,DELIVERY,1581156999
103401674,0,2100074837946959583,121.598301,39.11096,PICKUP,1581131808
103401674,0,2100074837946959583,121.598301,39.11096,DELIVERY,1581132478
103401674,0,2100074839067658222,121.598301,39.11096,PICKUP,1581133031
103401674,0,2100074839067658222,121.598301,39.11096,DELIVERY,1581134018
103401674,1,2100074842530154110,121.622039,39.11123,PICKUP,1581136808
103401674,1,2100074845183444672,121.622039,39.11123,PICKUP,1581136999
103401674,1,2100074843923711698,121.622039,39.11123,PICKUP,1581137379
103401674,1,2100074844591097331,121.622039,39.11123,PICKUP,1581137721
103401674,1,2100074842530154110,121.622039,39.11123,DELIVERY,1581138061
103401674,1,2100074844591097331,121.622039,39.11123,DELIVERY,1581138347
103401674,1,2100074845183444672,121.622039,39.11123,DELIVERY,1581138459
103401674,1,2100074843923711698,121.622039,39.11123,DELIVERY,1581138488
103401674,2,2100074850292762191,121.615565,39.116478,PICKUP,1581146142
103401674,2,2100074849919338176,121.615565,39.116478,PICKUP,1581146348
103401674,2,2100074826015278784,121.615565,39.116478,PICKUP,1581146350
103401674,2,2100074850292762191,121.615565,39.116478,DELIVERY,1581147381
103401674,2,2100074849919338176,121.615565,39.116478,DELIVERY,1581147994
103401674,2,2100074826015278784,121.615565,39.116478,DELIVERY,1581148304
103404602,0,2100074835970229720,121.370841,39.121638,PICKUP,1581132385
103404602,0,2100074839604069781,121.370841,39.121638,PICKUP,1581132388
103404602,0,2100074839604069781,121.370841,39.121638,DELIVERY,1581132720
103404602,0,2100074838516598449,121.370841,39.121638,PICKUP,1581132847
103404602,0,2100074838516598449,121.370841,39.121638,DELIVERY,1581133595
103404602,0,2100074835970229720,121.370841,39.121638,DELIVERY,1581133735
103404602,0,2100074841997248204,121.370841,39.121638,PICKUP,1581134198
103404602,0,2100074829587908008,121.370841,39.121638,PICKUP,1581134840
103404602,0,2100074829587908008,121.370841,39.121638,DELIVERY,1581135312
103404602,0,2100074841997248204,121.370841,39.121638,DELIVERY,1581135776
103404602,1,2100074843656848761,121.343645,39.114538,PICKUP,1581136623
103404602,1,2100074844893447514,121.343645,39.114538,PICKUP,1581137346
103404602,1,2100074843656848761,121.343645,39.114538,DELIVERY,1581137953
103404602,1,2100074844893447514,121.343645,39.114538,DELIVERY,1581138007
103404602,1,2100074845738697728,121.343645,39.114538,PICKUP,1581138617
103404602,1,2100074845738697728,121.343645,39.114538,DELIVERY,1581139757
103404602,2,2100074853438882889,121.377758,39.134967,PICKUP,1581148327
103404602,2,2100074853438882889,121.377758,39.134967,DELIVERY,1581149009
103404602,2,2100074855019382297,121.377758,39.134967,PICKUP,1581149267
103404602,2,2100074855019382297,121.377758,39.134967,DELIVERY,1581149531
103404602,3,2100074856638776901,121.378319,39.122894,PICKUP,1581150790
103404602,3,2100074856638776901,121.378319,39.122894,DELIVERY,1581151318
103404602,3,2100074855280674373,121.378319,39.122894,PICKUP,1581151537
103404602,3,2100074855280674373,121.378319,39.122894,DELIVERY,1581152152
103404602,4,2100074857502475685,121.375278,39.146762,PICKUP,1581154317
103404602,4,2100074857502475685,121.375278,39.146762,DELIVERY,1581154616
103404602,4,2100074859978032153,121.375278,39.146762,PICKUP,1581154989
103404602,4,2100074859987928485,121.375278,39.146762,PICKUP,1581154991
103404602,4,2100074859978032153,121.375278,39.146762,DELIVERY,1581155456
103404602,4,2100074859987928485,121.375278,39.146762,DELIVERY,1581155659
103404602,5,2100074860347458997,121.373426,39.135457,PICKUP,1581156014
103404602,5,2100074860347458997,121.373426,39.135457,DELIVERY,1581156340
103404602,5,2100074860665406543,121.373426,39.135457,PICKUP,1581157049
103404602,5,2100074860665406543,121.373426,39.135457,DELIVERY,1581157472
103404602,6,2100074863292089848,121.378584,39.122305,PICKUP,1581158751
103404602,6,2100074863292089848,121.378584,39.122305,DELIVERY,1581159053
103404602,6,2100074862400013816,121.378584,39.122305,PICKUP,1581159444
103404602,6,2100074862400013816,121.378584,39.122305,DELIVERY,1581160261
103410906,0,2100074838002664985,121.377845,39.118478,PICKUP,1581130188
103410906,0,2100074836677297476,121.377845,39.118478,PICKUP,1581130459
103410906,0,2100074838002664985,121.377845,39.118478,DELIVERY,1581131300
103410906,0,2100074836677297476,121.377845,39.118478,DELIVERY,1581131545
103410906,0,2100074837703951360,121.377845,39.118478,PICKUP,1581132798
103410906,0,2100074837703951360,121.377845,39.118478,DELIVERY,1581133271
103410906,0,2100074841619497989,121.377845,39.118478,PICKUP,1581134135
103410906,0,2100074840737252889,121.377845,39.118478,PICKUP,1581134858
103410906,0,2100074840997103129,121.377845,39.118478,PICKUP,1581134860
103410906,0,2100074841619497989,121.377845,39.118478,DELIVERY,1581135246
103410906,0,2100074840737252889,121.377845,39.118478,DELIVERY,1581135293
103410906,0,2100074840997103129,121.377845,39.118478,DELIVERY,1581135735
103410906,1,2100074844858320123,121.350429,39.118552,PICKUP,1581136289
103410906,1,2100074844858320123,121.350429,39.118552,DELIVERY,1581136511
103410906,1,2100074844917696187,121.350429,39.118552,PICKUP,1581136754
103410906,1,2100074844917696187,121.350429,39.118552,DELIVERY,1581137135
103410906,2,2100074857712780792,121.37929,39.121703,PICKUP,1581153264
103410906,2,2100074858647061828,121.37929,39.121703,PICKUP,1581153266
103410906,2,2100074856812348527,121.37929,39.121703,PICKUP,1581153269
103410906,2,2100074856812348527,121.37929,39.121703,DELIVERY,1581154060
103410906,2,2100074858647061828,121.37929,39.121703,DELIVERY,1581154592
103410906,2,2100074857712780792,121.37929,39.121703,DELIVERY,1581154943
103410906,3,2100074861290227093,121.350017,39.121547,PICKUP,1581156609
103410906,3,2100074860400182809,121.350017,39.121547,PICKUP,1581157101
103410906,3,2100074860400182809,121.350017,39.121547,DELIVERY,1581157460
103410906,3,2100074861290227093,121.350017,39.121547,DELIVERY,1581157859
10341727,0,2100074838628730418,121.450546,39.24878,PICKUP,1581130875
10341727,0,2100074838628730418,121.450546,39.24878,DELIVERY,1581131541
10341727,0,2100074838172468526,121.450546,39.24878,PICKUP,1581132620
10341727,0,2100074836889863779,121.450546,39.24878,PICKUP,1581132624
10341727,0,2100074836889863779,121.450546,39.24878,DELIVERY,1581133406
10341727,0,2100074838172468526,121.450546,39.24878,DELIVERY,1581133534
10341727,0,2100074840912398030,121.450546,39.24878,PICKUP,1581133978
10341727,0,2100074840912398030,121.450546,39.24878,DELIVERY,1581134642
10341727,0,2100074839257089500,121.450546,39.24878,PICKUP,1581134837
10341727,0,2100074839887054463,121.450546,39.24878,PICKUP,1581135047
10341727,0,2100074839257089500,121.450546,39.24878,DELIVERY,1581135581
10341727,0,2100074839887054463,121.450546,39.24878,DELIVERY,1581135775
10341727,1,2100074845553624703,121.440803,39.248787,PICKUP,1581136910
10341727,1,2100074843715733119,121.440803,39.248787,PICKUP,1581136913
10341727,1,2100074845553624703,121.440803,39.248787,DELIVERY,1581137521
10341727,1,2100074843715733119,121.440803,39.248787,DELIVERY,1581137910
10341727,2,2100074846099179058,121.441248,39.245793,PICKUP,1581141297
10341727,2,2100074846099179058,121.441248,39.245793,DELIVERY,1581141623
10341727,2,2100074846641588116,121.441248,39.245793,PICKUP,1581141717
10341727,2,2100074846641588116,121.441248,39.245793,DELIVERY,1581142416
10341727,3,2100074857449064426,121.446279,39.248127,PICKUP,1581153809
10341727,3,2100074857449064426,121.446279,39.248127,DELIVERY,1581154230
10341727,3,2100074859089135594,121.446279,39.248127,PICKUP,1581154502
10341727,3,2100074859089135594,121.446279,39.248127,DELIVERY,1581154789
10341727,4,2100074861614270030,121.452667,39.255874,PICKUP,1581157255
10341727,4,2100074863531820621,121.452667,39.255874,PICKUP,1581158256
10341727,4,2100074861614270030,121.452667,39.255874,DELIVERY,1581158821
10341727,4,2100074863531820621,121.452667,39.255874,DELIVERY,1581159067
103441042,0,2100074836648232759,121.440963,39.065675,PICKUP,1581130306
103441042,0,2100074837330986208,121.440963,39.065675,PICKUP,1581130509
103441042,0,2100074836435764448,121.440963,39.065675,PICKUP,1581130549
103441042,0,2100074836648232759,121.440963,39.065675,DELIVERY,1581131072
103441042,0,2100074837330986208,121.440963,39.065675,DELIVERY,1581131290
103441042,0,2100074836435764448,121.440963,39.065675,DELIVERY,1581131460
103441042,0,2100074835648546465,121.440963,39.065675,PICKUP,1581131577
103441042,0,2100074835648546465,121.440963,39.065675,DELIVERY,1581131990
103441042,0,2100074837589034330,121.440963,39.065675,PICKUP,1581132623
103441042,0,2100074840334730586,121.440963,39.065675,PICKUP,1581132671
103441042,0,2100074837589034330,121.440963,39.065675,DELIVERY,1581133027
103441042,0,2100074840334730586,121.440963,39.065675,DELIVERY,1581133527
103441042,1,2100074840447223445,121.439579,39.055673,PICKUP,1581135106
103441042,1,2100074840447223445,121.439579,39.055673,DELIVERY,1581135668
103441042,1,2100074842602702049,121.439579,39.055673,PICKUP,1581136183
103441042,1,2100074842602702049,121.439579,39.055673,DELIVERY,1581136625
103441042,2,2100074844500985037,121.433586,39.062309,PICKUP,1581139995
103441042,2,2100074844500985037,121.433586,39.062309,DELIVERY,1581140498
103441042,2,2100074848853591264,121.433586,39.062309,PICKUP,1581141427
103441042,2,2100074847291966688,121.433586,39.062309,PICKUP,1581141457
103441042,2,2100074848853591264,121.433586,39.062309,DELIVERY,1581141794
103441042,2,2100074847291966688,121.433586,39.062309,DELIVERY,1581142197
103441042,3,2100074852738761983,121.430887,39.066442,PICKUP,1581146563
103441042,3,2100074852845192388,121.430887,39.066442,PICKUP,1581146941
103441042,3,2100074852738761983,121.430887,39.066442,DELIVERY,1581147471
103441042,3,2100074852845192388,121.430887,39.066442,DELIVERY,1581148089
103441042,4,2100074846903600951,121.43946,39.065648,PICKUP,1581148686
103441042,4,2100074846903600951,121.43946,39.065648,DELIVERY,1581149484
103441042,4,2100074855363479529,121.43946,39.065648,PICKUP,1581149652
103441042,4,2100074855363479529,121.43946,39.065648,DELIVERY,1581150385
103441042,4,2100074853632345299,121.43946,39.065648,PICKUP,1581151300
103441042,4,2100074846038132408,121.43946,39.065648,PICKUP,1581151493
103441042,4,2100074846038132408,121.43946,39.065648,DELIVERY,1581152190
103441042,4,2100074853632345299,121.43946,39.065648,DELIVERY,1581152535
103441042,4,2100074856772961504,121.43946,39.065648,PICKUP,1581153173
103441042,4,2100074855931118816,121.43946,39.065648,PICKUP,1581153297
103441042,4,2100074856772961504,121.43946,39.065648,DELIVERY,1581153503
103441042,4,2100074855931118816,121.43946,39.065648,DELIVERY,1581153735
103441042,4,2100074855577126132,121.43946,39.065648,PICKUP,1581154223
103441042,4,2100074855577126132,121.43946,39.065648,DELIVERY,1581154949
103441042,6,2100074862261274130,121.40152,39.054332,PICKUP,1581157961
103441042,6,2100074862261274130,121.40152,39.054332,DELIVERY,1581158325
103441042,6,2100074863575041150,121.40152,39.054332,PICKUP,1581158824
103441042,6,2100074860558976126,121.40152,39.054332,PICKUP,1581158883
103441042,6,2100074861785548593,121.40152,39.054332,PICKUP,1581159119
103441042,6,2100074861785548593,121.40152,39.054332,DELIVERY,1581159643
103441042,6,2100074863575041150,121.40152,39.054332,DELIVERY,1581159983
103441042,6,2100074860558976126,121.40152,39.054332,DELIVERY,1581160454
10344320,0,2100074839313876382,121.484483,39.164634,PICKUP,1581132080
10344320,0,2100074837077361988,121.484483,39.164634,PICKUP,1581132164
10344320,0,2100074837077361988,121.484483,39.164634,DELIVERY,1581133026
10344320,0,2100074839313876382,121.484483,39.164634,DELIVERY,1581133640
10344320,1,2100074841444157024,121.486587,39.167376,PICKUP,1581134778
10344320,1,2100074842308150847,121.486587,39.167376,PICKUP,1581134780
