courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
103135370,0,2100074955503634028,121.415962,39.164699,PICKUP,1581392957
103135370,0,2100074955468604648,121.415962,39.164699,PICKUP,1581393353
103135370,0,2100074955239950132,121.415962,39.164699,PICKUP,1581393455
103135370,0,2100074955816798004,121.415962,39.164699,PICKUP,1581393457
103135370,0,2100074955239950132,121.415962,39.164699,DELIVERY,1581393902
103135370,0,2100074955816798004,121.415962,39.164699,DELIVERY,1581394397
103135370,0,2100074955468604648,121.415962,39.164699,DELIVERY,1581395028
103135370,0,2100074955503634028,121.415962,39.164699,DELIVERY,1581395303
103135370,0,2100074958501316204,121.415962,39.164699,PICKUP,1581395957
103135370,0,2100074961336173850,121.415962,39.164699,PICKUP,1581396112
103135370,0,2100074961336173850,121.415962,39.164699,DELIVERY,1581396361
103135370,0,2100074962531648848,121.415962,39.164699,PICKUP,1581396451
103135370,0,2100074962531648848,121.415962,39.164699,DELIVERY,1581396712
103135370,0,2100074958501316204,121.415962,39.164699,DELIVERY,1581397043
103135370,0,2100074960428533356,121.415962,39.164699,PICKUP,1581397746
103135370,0,2100074962074863212,121.415962,39.164699,PICKUP,1581397748
103135370,0,2100074960428533356,121.415962,39.164699,DELIVERY,1581398192
103135370,0,2100074962074863212,121.415962,39.164699,DELIVERY,1581398473
103135370,1,2100074973492119059,121.415963,39.164747,PICKUP,1581411740
103135370,1,2100074975684527635,121.415963,39.164747,PICKUP,1581411742
103135370,1,2100074973492119059,121.415963,39.164747,DELIVERY,1581411987
103135370,1,2100074973608117719,121.415963,39.164747,PICKUP,1581412345
103135370,1,2100074975684527635,121.415963,39.164747,DELIVERY,1581412815
103135370,1,2100074973608117719,121.415963,39.164747,DELIVERY,1581413718
103135370,3,2100074982832736148,121.397676,39.17372,PICKUP,1581418704
103135370,3,2100074982832736148,121.397676,39.17372,DELIVERY,1581419316
103135370,3,2100074981774689684,121.397676,39.17372,PICKUP,1581419521
103135370,3,2100074981774689684,121.397676,39.17372,DELIVERY,1581419907
103135370,3,2100074982920849241,121.397676,39.17372,PICKUP,1581420249
103135370,3,2100074982920849241,121.397676,39.17372,DELIVERY,1581420650
103135370,3,2100074984519698028,121.397676,39.17372,PICKUP,1581422346
103135370,3,2100074981469029433,121.397676,39.17372,PICKUP,1581422426
103135370,3,2100074981469029433,121.397676,39.17372,DELIVERY,1581422907
103135370,3,2100074984519698028,121.397676,39.17372,DELIVERY,1581423428
103155394,0,2100074953668789383,121.480631,39.250256,PICKUP,1581388555
103155394,0,2100074947487565809,121.480631,39.250256,PICKUP,1581388780
103155394,0,2100074953668789383,121.480631,39.250256,DELIVERY,1581389222
103155394,0,2100074947487565809,121.480631,39.250256,DELIVERY,1581389844
103155394,1,2100074956027298951,121.480637,39.250238,PICKUP,1581391580
103155394,1,2100074957013583843,121.480637,39.250238,PICKUP,1581391888
103155394,1,2100074957013583843,121.480637,39.250238,DELIVERY,1581392244
103155394,1,2100074956027298951,121.480637,39.250238,DELIVERY,1581392374
103155394,2,2100074959290664931,121.465502,39.249031,PICKUP,1581393876
103155394,2,2100074958111279075,121.465502,39.249031,PICKUP,1581393878
103155394,2,2100074959582005219,121.465502,39.249031,PICKUP,1581393880
103155394,2,2100074958111279075,121.465502,39.249031,DELIVERY,1581394090
103155394,2,2100074959582005219,121.465502,39.249031,DELIVERY,1581394463
103155394,2,2100074959290664931,121.465502,39.249031,DELIVERY,1581394744
103155394,3,2100074968109384839,121.472417,39.248376,PICKUP,1581401831
103155394,3,2100074968109384839,121.472417,39.248376,DELIVERY,1581402165
103155394,3,2100074967813653782,121.472417,39.248376,PICKUP,1581402994
103155394,3,2100074968727127327,121.472417,39.248376,PICKUP,1581402996
103155394,3,2100074968727127327,121.472417,39.248376,DELIVERY,1581403496
103155394,3,2100074967813653782,121.472417,39.248376,DELIVERY,1581403828
103155394,4,2100074971144324231,121.479121,39.249659,PICKUP,1581407799
103155394,4,2100074971144324231,121.479121,39.249659,DELIVERY,1581408106
103155394,4,2100074966581478459,121.479121,39.249659,PICKUP,1581408253
103155394,4,2100074966581478459,121.479121,39.249659,DELIVERY,1581409657
103155394,5,2100074973888283783,121.479163,39.249647,PICKUP,1581411153
103155394,5,2100074973888283783,121.479163,39.249647,DELIVERY,1581411615
103155394,5,2100074975949358299,121.479163,39.249647,PICKUP,1581411723
103155394,5,2100074975949358299,121.479163,39.249647,DELIVERY,1581412214
103155394,5,2100074974197647093,121.479163,39.249647,PICKUP,1581412605
103155394,5,2100074974197647093,121.479163,39.249647,DELIVERY,1581413090
103155394,5,2100074976748406517,121.479163,39.249647,PICKUP,1581413746
103155394,5,2100074976748406517,121.479163,39.249647,DELIVERY,1581414030
103155394,5,2100074977997849677,121.479163,39.249647,PICKUP,1581414444
103155394,5,2100074977997849677,121.479163,39.249647,DELIVERY,1581414901
103155394,6,2100074980056303039,121.465025,39.249709,PICKUP,1581417534
103155394,6,2100074980280698303,121.465025,39.249709,PICKUP,1581417536
103155394,6,2100074980280698303,121.465025,39.249709,DELIVERY,1581418116
103155394,6,2100074980056303039,121.465025,39.249709,DELIVERY,1581418357
103155394,6,2100074982362056012,121.465025,39.249709,PICKUP,1581419146
103155394,6,2100074982362056012,121.465025,39.249709,DELIVERY,1581419647
103155394,7,2100074984504952659,121.460151,39.250983,PICKUP,1581420886
103155394,7,2100074984504952659,121.460151,39.250983,DELIVERY,1581421439
103155394,7,2100074983039403011,121.460151,39.250983,PICKUP,1581422039
103155394,7,2100074983039403011,121.460151,39.250983,DELIVERY,1581422338
103161530,0,2100074950942197201,121.605344,39.133427,PICKUP,1581388743
103161530,0,2100074951556302032,121.605344,39.133427,PICKUP,1581388747
103161530,0,2100074950923486416,121.605344,39.133427,PICKUP,1581388748
103161530,0,2100074950942197201,121.605344,39.133427,DELIVERY,1581389123
103161530,0,2100074951556302032,121.605344,39.133427,DELIVERY,1581389473
103161530,0,2100074950923486416,121.605344,39.133427,DELIVERY,1581390111
103161530,2,2100074957860537847,121.624915,39.126313,PICKUP,1581393952
103161530,2,2100074959350531680,121.624915,39.126313,PICKUP,1581394277
103161530,2,2100074959884945130,121.624915,39.126313,PICKUP,1581394457
103161530,2,2100074959350531680,121.624915,39.126313,DELIVERY,1581394653
103161530,2,2100074957860537847,121.624915,39.126313,DELIVERY,1581395175
103161530,2,2100074959884945130,121.624915,39.126313,DELIVERY,1581395542
103161530,3,2100074960977069143,121.615165,39.145669,PICKUP,1581396183
103161530,3,2100074963142641160,121.615165,39.145669,PICKUP,1581396769
103161530,3,2100074963142641160,121.615165,39.145669,DELIVERY,1581397053
103161530,3,2100074960977069143,121.615165,39.145669,DELIVERY,1581397467
103161530,5,2100074969094260273,121.599198,39.131281,PICKUP,1581404309
103161530,5,2100074966991898346,121.599198,39.131281,PICKUP,1581404703
103161530,5,2100074966991898346,121.599198,39.131281,DELIVERY,1581405253
103161530,5,2100074969094260273,121.599198,39.131281,DELIVERY,1581405421
103161530,6,2100074979007891178,121.608635,39.133751,PICKUP,1581415243
103161530,6,2100074977169344096,121.608635,39.133751,PICKUP,1581415648
103161530,6,2100074979296708145,121.608635,39.133751,PICKUP,1581416354
103161530,6,2100074977169344096,121.608635,39.133751,DELIVERY,1581416643
103161530,6,2100074979007891178,121.608635,39.133751,DELIVERY,1581416905
103161530,6,2100074979296708145,121.608635,39.133751,DELIVERY,1581417306
103161530,7,2100074983457130095,121.621692,39.134399,PICKUP,1581419316
103161530,7,2100074983457130095,121.621692,39.134399,DELIVERY,1581419665
103161530,7,2100074984474281180,121.621692,39.134399,PICKUP,1581420437
103161530,7,2100074984474281180,121.621692,39.134399,DELIVERY,1581420678
103190418,1,2100074955303880621,121.669611,38.973037,PICKUP,1581389963
103190418,1,2100074954648553409,121.669611,38.973037,PICKUP,1581390059
103190418,1,2100074954648553409,121.669611,38.973037,DELIVERY,1581390193
103190418,1,2100074955303880621,121.669611,38.973037,DELIVERY,1581390452
103190418,1,2100074953548137726,121.669611,38.973037,PICKUP,1581391539
103190418,1,2100074953606595802,121.669611,38.973037,PICKUP,1581391541
103190418,1,2100074953548137726,121.669611,38.973037,DELIVERY,1581392235
103190418,1,2100074953606595802,121.669611,38.973037,DELIVERY,1581392527
103190418,1,2100074956881429894,121.669611,38.973037,PICKUP,1581393461
103190418,1,2100074956881429894,121.669611,38.973037,DELIVERY,1581393702
103190418,1,2100074958956529144,121.669611,38.973037,PICKUP,1581393803
103190418,1,2100074958956529144,121.669611,38.973037,DELIVERY,1581394080
103190418,1,2100074959133869446,121.669611,38.973037,PICKUP,1581394651
103190418,1,2100074959133869446,121.669611,38.973037,DELIVERY,1581394995
103190418,1,2100074961348593030,121.669611,38.973037,PICKUP,1581395504
103190418,1,2100074961348593030,121.669611,38.973037,DELIVERY,1581395776
103190418,1,2100074962605671597,121.669611,38.973037,PICKUP,1581397342
103190418,1,2100074960969336769,121.669611,38.973037,PICKUP,1581397344
103190418,1,2100074960969336769,121.669611,38.973037,DELIVERY,1581397917
103190418,1,2100074962605671597,121.669611,38.973037,DELIVERY,1581397935
103190418,2,2100074963122587014,121.658701,38.97764,PICKUP,1581400514
103190418,2,2100074964694402438,121.658701,38.97764,PICKUP,1581400516
103190418,2,2100074963122587014,121.658701,38.97764,DELIVERY,1581400869
103190418,2,2100074964694402438,121.658701,38.97764,DELIVERY,1581401151
103190418,3,2100074966827075150,121.667362,38.958746,PICKUP,1581401647
103190418,3,2100074966558835831,121.667362,38.958746,PICKUP,1581401650
103190418,3,2100074966827075150,121.667362,38.958746,DELIVERY,1581401974
103190418,3,2100074966558835831,121.667362,38.958746,DELIVERY,1581402648
103190418,4,2100074966909945086,121.656066,38.970559,PICKUP,1581404209
103190418,4,2100074968863802622,121.656066,38.970559,PICKUP,1581404210
103190418,4,2100074968863802622,121.656066,38.970559,DELIVERY,1581404665
103190418,4,2100074966909945086,121.656066,38.970559,DELIVERY,1581405069
103190418,5,2100074969326323702,121.65793,38.970112,PICKUP,1581406389
103190418,5,2100074969326323702,121.65793,38.970112,DELIVERY,1581406785
103190418,5,2100074967023617197,121.65793,38.970112,PICKUP,1581407408
103190418,5,2100074967023617197,121.65793,38.970112,DELIVERY,1581408063
103190418,5,2100074972481062030,121.65793,38.970112,PICKUP,1581408548
103190418,5,2100074970623378452,121.65793,38.970112,PICKUP,1581408911
103190418,5,2100074962077713581,121.65793,38.970112,PICKUP,1581409427
103190418,5,2100074970623378452,121.65793,38.970112,DELIVERY,1581409883
103190418,5,2100074962077713581,121.65793,38.970112,DELIVERY,1581410007
103190418,5,2100074972481062030,121.65793,38.970112,DELIVERY,1581410403
103190418,5,2100074974992991822,121.65793,38.970112,PICKUP,1581410648
103190418,5,2100074974992991822,121.65793,38.970112,DELIVERY,1581411256
103190418,5,2100074974747329649,121.65793,38.970112,PICKUP,1581411984
103190418,5,2100074975061509510,121.65793,38.970112,PICKUP,1581412178
103190418,5,2100074973591012690,121.65793,38.970112,PICKUP,1581412425
103190418,5,2100074975061509510,121.65793,38.970112,DELIVERY,1581412479
103190418,5,2100074973591012690,121.65793,38.970112,DELIVERY,1581412666
103190418,5,2100074974747329649,121.65793,38.970112,DELIVERY,1581412926
103190418,5,2100074976922273022,121.65793,38.970112,PICKUP,1581413411
103190418,5,2100074978267628934,121.65793,38.970112,PICKUP,1581413678
103190418,5,2100074976922273022,121.65793,38.970112,DELIVERY,1581414012
103190418,5,2100074978267628934,121.65793,38.970112,DELIVERY,1581414370
103190418,5,2100074978942026937,121.65793,38.970112,PICKUP,1581414660
103190418,5,2100074973034677421,121.65793,38.970112,PICKUP,1581415016
103190418,5,2100074973034677421,121.65793,38.970112,DELIVERY,1581415428
103190418,5,2100074978942026937,121.65793,38.970112,DELIVERY,1581415791
103190418,6,2100074981195449802,121.658392,38.960136,PICKUP,1581416488
103190418,6,2100074980566370241,121.658392,38.960136,PICKUP,1581416964
103190418,6,2100074981195449802,121.658392,38.960136,DELIVERY,1581417063
103190418,6,2100074980566370241,121.658392,38.960136,DELIVERY,1581417382
103190418,6,2100074981216257985,121.658392,38.960136,PICKUP,1581417387
103190418,6,2100074981216257985,121.658392,38.960136,DELIVERY,1581417950
103190418,7,2100074982921340017,121.657887,38.97027,PICKUP,1581419875
103190418,7,2100074982921340017,121.657887,38.97027,DELIVERY,1581420224
103190418,7,2100074984833647636,121.657887,38.97027,PICKUP,1581420659
103190418,7,2100074984833647636,121.657887,38.97027,DELIVERY,1581421279
103191818,0,2100074952227489675,121.52505,39.268142,PICKUP,1581388581
103191818,0,2100074952227489675,121.52505,39.268142,DELIVERY,1581389315
103191818,0,2100074953988081547,121.52505,39.268142,PICKUP,1581389676
103191818,0,2100074953988081547,121.52505,39.268142,DELIVERY,1581390169
103191818,0,2100074954121315908,121.52505,39.268142,PICKUP,1581390371
103191818,0,2100074954121315908,121.52505,39.268142,DELIVERY,1581390779
103191818,0,2100074954408887876,121.52505,39.268142,PICKUP,1581390917
103191818,0,2100074954408887876,121.52505,39.268142,DELIVERY,1581391077
103191818,1,2100074954585015332,121.521517,39.265289,PICKUP,1581391615
103191818,1,2100074956712051748,121.521517,39.265289,PICKUP,1581391617
103191818,1,2100074954585015332,121.521517,39.265289,DELIVERY,1581392222
103191818,1,2100074956712051748,121.521517,39.265289,DELIVERY,1581392616
103191818,1,2100074955552687797,121.521517,39.265289,PICKUP,1581392801
103191818,1,2100074955552687797,121.521517,39.265289,DELIVERY,1581393214
103191818,2,2100074958129891231,121.528661,39.261493,PICKUP,1581393706
103191818,2,2100074958129891231,121.528661,39.261493,DELIVERY,1581394161
103191818,2,2100074960849995659,121.528661,39.261493,PICKUP,1581394827
103191818,2,2100074960554984484,121.528661,39.261493,PICKUP,1581395032
103191818,2,2100074959471609837,121.528661,39.261493,PICKUP,1581395085
103191818,2,2100074960554984484,121.528661,39.261493,DELIVERY,1581395377
103191818,2,2100074959471609837,121.528661,39.261493,DELIVERY,1581395747
103191818,2,2100074960849995659,121.528661,39.261493,DELIVERY,1581396115
103191818,3,2100074963791513387,121.546629,39.266062,PICKUP,1581397045
103191818,3,2100074960498132596,121.546629,39.266062,PICKUP,1581397435
103191818,3,2100074964157892047,121.546629,39.266062,PICKUP,1581397714
103191818,3,2100074960498132596,121.546629,39.266062,DELIVERY,1581397967
103191818,3,2100074963791513387,121.546629,39.266062,DELIVERY,1581398197
103191818,3,2100074964157892047,121.546629,39.266062,DELIVERY,1581398308
103191818,3,2100074963369231875,121.546629,39.266062,PICKUP,1581398614
103191818,3,2100074963369231875,121.546629,39.266062,DELIVERY,1581399113
103191818,4,2100074958904591948,121.528526,39.264706,PICKUP,1581403637
103191818,4,2100074958904591948,121.528526,39.264706,DELIVERY,1581404134
103191818,4,2100074969709085741,121.528526,39.264706,PICKUP,1581404163
103191818,4,2100074969709085741,121.528526,39.264706,DELIVERY,1581404832
103191818,4,2100074968894867339,121.528526,39.264706,PICKUP,1581405635
103191818,4,2100074968894867339,121.528526,39.264706,DELIVERY,1581406180
103191818,4,2100074969294144548,121.528526,39.264706,PICKUP,1581406186
103191818,4,2100074969294144548,121.528526,39.264706,DELIVERY,1581406370
103191818,5,2100074976112117056,121.525759,39.268169,PICKUP,1581414332
103191818,5,2100074977963869466,121.525759,39.268169,PICKUP,1581414591
103191818,5,2100074976112117056,121.525759,39.268169,DELIVERY,1581415010
103191818,5,2100074977963869466,121.525759,39.268169,DELIVERY,1581415842
103191818,8,2100074987484546758,121.528689,39.258628,PICKUP,1581429296
103191818,8,2100074987484546758,121.528689,39.258628,DELIVERY,1581429990
103191818,8,2100074985693284310,121.528689,39.258628,PICKUP,1581430371
103191818,8,2100074985693284310,121.528689,39.258628,DELIVERY,1581430935
10319692,1,2100074975902401847,121.310129,39.143627,PICKUP,1581413892
10319692,1,2100074977596671255,121.310129,39.143627,PICKUP,1581413894
10319692,1,2100074977596671255,121.310129,39.143627,DELIVERY,1581414438
10319692,1,2100074975902401847,121.310129,39.143627,DELIVERY,1581414700
10321101,0,2100074946890958505,121.707791,39.266753,PICKUP,1581389189
10321101,0,2100074946890958505,121.707791,39.266753,DELIVERY,1581389973
10321101,0,2100074952860894240,121.707791,39.266753,PICKUP,1581390178
10321101,0,2100074953412183072,121.707791,39.266753,PICKUP,1581390180
10321101,0,2100074954021995552,121.707791,39.266753,PICKUP,1581390181
10321101,0,2100074954021995552,121.707791,39.266753,DELIVERY,1581390536
10321101,0,2100074953412183072,121.707791,39.266753,DELIVERY,1581390763
10321101,0,2100074952860894240,121.707791,39.266753,DELIVERY,1581391174
10321101,1,2100074954926392690,121.708041,39.266599,PICKUP,1581392609
10321101,1,2100074956513543698,121.708041,39.266599,PICKUP,1581392708
10321101,1,2100074958220265076,121.708041,39.266599,PICKUP,1581392828
10321101,1,2100074958220265076,121.708041,39.266599,DELIVERY,1581393052
10321101,1,2100074956513543698,121.708041,39.266599,DELIVERY,1581393201
10321101,1,2100074954926392690,121.708041,39.266599,DELIVERY,1581393530
10321101,2,2100074960230614581,121.707611,39.268875,PICKUP,1581394436
10321101,2,2100074959985313333,121.707611,39.268875,PICKUP,1581394465
10321101,2,2100074960230614581,121.707611,39.268875,DELIVERY,1581395034
10321101,2,2100074959985313333,121.707611,39.268875,DELIVERY,1581395295
10321101,6,2100074978965456838,121.708378,39.266445,PICKUP,1581414624
10321101,6,2100074977128187717,121.708378,39.266445,PICKUP,1581414933
10321101,6,2100074978965456838,121.708378,39.266445,DELIVERY,1581415804
10321101,6,2100074977128187717,121.708378,39.266445,DELIVERY,1581416385
10321101,7,2100074980355638867,121.708641,39.265502,PICKUP,1581417513
10321101,7,2100074980355638867,121.708641,39.265502,DELIVERY,1581417778
10321101,7,2100074981986403956,121.708641,39.265502,PICKUP,1581418111
10321101,7,2100074979795567868,121.708641,39.265502,PICKUP,1581418430
10321101,7,2100074981986403956,121.708641,39.265502,DELIVERY,1581418774
10321101,7,2100074979795567868,121.708641,39.265502,DELIVERY,1581419019
10321101,7,2100074982538676158,121.708641,39.265502,PICKUP,1581419933
10321101,7,2100074984822343284,121.708641,39.265502,PICKUP,1581420132
10321101,7,2100074984772208071,121.708641,39.265502,PICKUP,1581420673
10321101,7,2100074984772208071,121.708641,39.265502,DELIVERY,1581420909
10321101,7,2100074984822343284,121.708641,39.265502,DELIVERY,1581420911
10321101,7,2100074982538676158,121.708641,39.265502,DELIVERY,1581421019
103216602,1,2100074953117860909,121.766339,39.343776,PICKUP,1581390973
103216602,1,2100074953117860909,121.766339,39.343776,DELIVERY,1581391437
103216602,1,2100074954875274315,121.766339,39.343776,PICKUP,1581392026
103216602,1,2100074955226514835,121.766339,39.343776,PICKUP,1581392028
103216602,1,2100074953881748991,121.766339,39.343776,PICKUP,1581392400
103216602,1,2100074956026250737,121.766339,39.343776,PICKUP,1581392735
103216602,1,2100074954875274315,121.766339,39.343776,DELIVERY,1581393247
103216602,1,2100074956026250737,121.766339,39.343776,DELIVERY,1581393283
103216602,1,2100074955226514835,121.766339,39.343776,DELIVERY,1581393458
103216602,1,2100074953881748991,121.766339,39.343776,DELIVERY,1581393812
103216602,1,2100074960016705490,121.766339,39.343776,PICKUP,1581395110
103216602,1,2100074959168570931,121.766339,39.343776,PICKUP,1581395114
103216602,1,2100074960016705490,121.766339,39.343776,DELIVERY,1581395825
103216602,1,2100074959168570931,121.766339,39.343776,DELIVERY,1581396263
103216602,1,2100074961675781489,121.766339,39.343776,PICKUP,1581396669
103216602,1,2100074961675781489,121.766339,39.343776,DELIVERY,1581397072
103216602,2,2100074962356700616,121.769005,39.351634,PICKUP,1581397276
103216602,2,2100074962356700616,121.769005,39.351634,DELIVERY,1581397945
103216602,2,2100074964501170152,121.769005,39.351634,PICKUP,1581398366
103216602,2,2100074964501170152,121.769005,39.351634,DELIVERY,1581398856
103216602,2,2100074963701696487,121.769005,39.351634,PICKUP,1581399733
103216602,2,2100074966418359446,121.769005,39.351634,PICKUP,1581400408
103216602,2,2100074963701696487,121.769005,39.351634,DELIVERY,1581401106
103216602,2,2100074966418359446,121.769005,39.351634,DELIVERY,1581401363
103216602,3,2100074965087323181,121.766914,39.344689,PICKUP,1581405121
103216602,3,2100074967921624467,121.766914,39.344689,PICKUP,1581405167
103216602,3,2100074968868324975,121.766914,39.344689,PICKUP,1581405563
103216602,3,2100074968868324975,121.766914,39.344689,DELIVERY,1581405758
103216602,3,2100074967921624467,121.766914,39.344689,DELIVERY,1581405957
103216602,3,2100074965087323181,121.766914,39.344689,DELIVERY,1581406372
103216602,4,2100074973403187159,121.764634,39.346143,PICKUP,1581411108
103216602,4,2100074972858287765,121.764634,39.346143,PICKUP,1581411110
103216602,4,2100074973276702099,121.764634,39.346143,PICKUP,1581411112
103216602,4,2100074973491627704,121.764634,39.346143,PICKUP,1581411402
103216602,4,2100074973403187159,121.764634,39.346143,DELIVERY,1581411685
103216602,4,2100074972858287765,121.764634,39.346143,DELIVERY,1581411895
103216602,4,2100074973491627704,121.764634,39.346143,DELIVERY,1581412034
103216602,4,2100074973276702099,121.764634,39.346143,DELIVERY,1581412083
103216602,5,2100074976917555175,121.787438,39.340217,PICKUP,1581412620
103216602,5,2100074975989368494,121.787438,39.340217,PICKUP,1581412622
103216602,5,2100074975989368494,121.787438,39.340217,DELIVERY,1581413102
103216602,5,2100074976917555175,121.787438,39.340217,DELIVERY,1581413272
103216602,6,2100074981542594047,121.764208,39.341408,PICKUP,1581417293
103216602,6,2100074980356425215,121.764208,39.341408,PICKUP,1581417396
103216602,6,2100074981542594047,121.764208,39.341408,DELIVERY,1581418058
103216602,6,2100074980356425215,121.764208,39.341408,DELIVERY,1581418372
103216602,6,2100074980763403960,121.764208,39.341408,PICKUP,1581418643
103216602,6,2100074980763403960,121.764208,39.341408,DELIVERY,1581419024
103216602,6,2100074981352539449,121.764208,39.341408,PICKUP,1581419926
103216602,6,2100074981352539449,121.764208,39.341408,DELIVERY,1581420426
103216602,6,2100074983249250169,121.764208,39.341408,PICKUP,1581420994
103216602,6,2100074983249250169,121.764208,39.341408,DELIVERY,1581421373
10322363,0,2100074954862625859,121.545306,39.177328,PICKUP,1581391147
10322363,0,2100074954862625859,121.545306,39.177328,DELIVERY,1581391476
10322363,0,2100074956383422454,121.545306,39.177328,PICKUP,1581391717
10322363,0,2100074957572212432,121.545306,39.177328,PICKUP,1581392030
10322363,0,2100074956507219617,121.545306,39.177328,PICKUP,1581392567
10322363,0,2100074957597378209,121.545306,39.177328,PICKUP,1581392570
10322363,0,2100074956041422497,121.545306,39.177328,PICKUP,1581392572
10322363,0,2100074956507219617,121.545306,39.177328,DELIVERY,1581392886
10322363,0,2100074957597378209,121.545306,39.177328,DELIVERY,1581393154
10322363,0,2100074956383422454,121.545306,39.177328,DELIVERY,1581393365
10322363,0,2100074957572212432,121.545306,39.177328,DELIVERY,1581393565
10322363,0,2100074956041422497,121.545306,39.177328,DELIVERY,1581393730
10322363,2,2100074961728308897,121.557455,39.178786,PICKUP,1581397700
10322363,2,2100074962763286177,121.557455,39.178786,PICKUP,1581397702
10322363,2,2100074962353292961,121.557455,39.178786,PICKUP,1581397706
10322363,2,2100074962353292961,121.557455,39.178786,DELIVERY,1581397998
10322363,2,2100074962763286177,121.557455,39.178786,DELIVERY,1581398000
10322363,2,2100074961728308897,121.557455,39.178786,DELIVERY,1581398002
10322363,2,2100074963637929186,121.557455,39.178786,PICKUP,1581398257
10322363,2,2100074963637929186,121.557455,39.178786,DELIVERY,1581398744
10322363,3,2100074963984254170,121.558631,39.173791,PICKUP,1581399817
10322363,3,2100074963984254170,121.558631,39.173791,DELIVERY,1581400207
10322363,3,2100074967113074084,121.558631,39.173791,PICKUP,1581400529
10322363,3,2100074967113074084,121.558631,39.173791,DELIVERY,1581401381
10322363,3,2100074970007831972,121.558631,39.173791,PICKUP,1581403863
10322363,3,2100074968554047137,121.558631,39.173791,PICKUP,1581404695
10322363,3,2100074968280663327,121.558631,39.173791,PICKUP,1581404911
10322363,3,2100074968280663327,121.558631,39.173791,DELIVERY,1581405525
10322363,3,2100074970007831972,121.558631,39.173791,DELIVERY,1581405882
10322363,3,2100074968554047137,121.558631,39.173791,DELIVERY,1581406638
10322363,4,2100074972168193091,121.557828,39.163518,PICKUP,1581408627
10322363,4,2100074973023634713,121.557828,39.163518,PICKUP,1581408823
10322363,4,2100074972168193091,121.557828,39.163518,DELIVERY,1581409166
10322363,4,2100074973023634713,121.557828,39.163518,DELIVERY,1581409824
10322363,5,2100074976891831786,121.547532,39.171689,PICKUP,1581412691
10322363,5,2100074974541023156,121.547532,39.171689,PICKUP,1581412702
10322363,5,2100074976891831786,121.547532,39.171689,DELIVERY,1581412953
10322363,5,2100074974541023156,121.547532,39.171689,DELIVERY,1581413388
10322363,6,2100074981243684513,121.557735,39.170568,PICKUP,1581417016
10322363,6,2100074981233395361,121.557735,39.170568,PICKUP,1581417018
10322363,6,2100074980545856579,121.557735,39.170568,PICKUP,1581417334
10322363,6,2100074980545856579,121.557735,39.170568,DELIVERY,1581417715
10322363,6,2100074981233395361,121.557735,39.170568,DELIVERY,1581417718
10322363,6,2100074981243684513,121.557735,39.170568,DELIVERY,1581418076
10322363,7,2100074981742707779,121.554931,39.163901,PICKUP,1581418688
10322363,7,2100074981742707779,121.554931,39.163901,DELIVERY,1581419047
10322363,7,2100074984135820961,121.554931,39.163901,PICKUP,1581419553
10322363,7,2100074982540641953,121.554931,39.163901,PICKUP,1581419555
10322363,7,2100074982439978051,121.554931,39.163901,PICKUP,1581419777
10322363,7,2100074982439978051,121.554931,39.163901,DELIVERY,1581420365
10322363,7,2100074982540641953,121.554931,39.163901,DELIVERY,1581420694
10322363,7,2100074984135820961,121.554931,39.163901,DELIVERY,1581420697
10322363,8,2100074986093938197,121.56468,39.175115,PICKUP,1581425497
10322363,8,2100074985277622174,121.56468,39.175115,PICKUP,1581425747
10322363,8,2100074985277622174,121.56468,39.175115,DELIVERY,1581425915
10322363,8,2100074986093938197,121.56468,39.175115,DELIVERY,1581426292
10323658,0,2100074949591664525,121.605113,39.182117,PICKUP,1581385039
10323658,0,2100074949591664525,121.605113,39.182117,DELIVERY,1581385313
10323658,0,2100074950484985159,121.605113,39.182117,PICKUP,1581385876
10323658,0,2100074950484985159,121.605113,39.182117,DELIVERY,1581386121
10323658,0,2100074950227003042,121.605113,39.182117,PICKUP,1581386428
10323658,0,2100074950227003042,121.605113,39.182117,DELIVERY,1581387032
10323658,1,2100074951253329223,121.616267,39.187126,PICKUP,1581388117
10323658,1,2100074951253329223,121.616267,39.187126,DELIVERY,1581388431
10323658,1,2100074952074658976,121.616267,39.187126,PICKUP,1581388690
10323658,1,2100074951324042567,121.616267,39.187126,PICKUP,1581389035
10323658,1,2100074951324042567,121.616267,39.187126,DELIVERY,1581389416
10323658,1,2100074952074658976,121.616267,39.187126,DELIVERY,1581389730
10323658,2,2100074956249499554,121.608635,39.180143,PICKUP,1581391447
10323658,2,2100074956249499554,121.608635,39.180143,DELIVERY,1581391674
10323658,2,2100074955487348306,121.608635,39.180143,PICKUP,1581391868
10323658,2,2100074955487348306,121.608635,39.180143,DELIVERY,1581392072
10323658,3,2100074957703316807,121.616416,39.181386,PICKUP,1581393142
10323658,3,2100074957703316807,121.616416,39.181386,DELIVERY,1581393458
10323658,3,2100074959604516615,121.616416,39.181386,PICKUP,1581393597
10323658,3,2100074958082541453,121.616416,39.181386,PICKUP,1581393847
10323658,3,2100074959604516615,121.616416,39.181386,DELIVERY,1581394063
10323658,3,2100074958082541453,121.616416,39.181386,DELIVERY,1581394354
10323658,4,2100074966287844858,121.608753,39.180277,PICKUP,1581401170
10323658,4,2100074966287844858,121.608753,39.180277,DELIVERY,1581401434
10323658,4,2100074966835791870,121.608753,39.180277,PICKUP,1581401681
