courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
102996298,0,2100075476590430107,121.424317,39.252486,DELIVERY,1582343408
102996298,0,2100075477462320672,121.424317,39.252486,DELIVERY,1582343703
102996298,1,2100075483080984302,121.422372,39.253979,PICKUP,1582345094
102996298,1,2100075484584937198,121.422372,39.253979,PICKUP,1582345147
102996298,1,2100075484584937198,121.422372,39.253979,DELIVERY,1582345276
102996298,1,2100075483080984302,121.422372,39.253979,DELIVERY,1582345407
102996298,1,2100075483748468462,121.422372,39.253979,PICKUP,1582345508
102996298,1,2100075483748468462,121.422372,39.253979,DELIVERY,1582345657
102996298,2,2100075486896228341,121.423484,39.253268,PICKUP,1582347798
102996298,2,2100075487207426037,121.423484,39.253268,PICKUP,1582347800
102996298,2,2100075486896228341,121.423484,39.253268,DELIVERY,1582348296
102996298,2,2100075487207426037,121.423484,39.253268,DELIVERY,1582348618
102996298,3,2100075488644793888,121.421461,39.254755,PICKUP,1582349993
102996298,3,2100075487731516559,121.421461,39.254755,PICKUP,1582349996
102996298,3,2100075488657376752,121.421461,39.254755,PICKUP,1582350071
102996298,3,2100075487731516559,121.421461,39.254755,DELIVERY,1582350401
102996298,3,2100075488657376752,121.421461,39.254755,DELIVERY,1582350607
102996298,3,2100075488644793888,121.421461,39.254755,DELIVERY,1582350976
102996298,4,2100075507832784014,121.425031,39.252413,PICKUP,1582364210
102996298,4,2100075507832784014,121.425031,39.252413,DELIVERY,1582364417
102996298,4,2100075510155937013,121.425031,39.252413,PICKUP,1582365304
102996298,4,2100075512717641094,121.425031,39.252413,PICKUP,1582365580
102996298,4,2100075512717641094,121.425031,39.252413,DELIVERY,1582365827
102996298,4,2100075510155937013,121.425031,39.252413,DELIVERY,1582365996
102996298,4,2100075512820597771,121.425031,39.252413,PICKUP,1582366844
102996298,4,2100075512820597771,121.425031,39.252413,DELIVERY,1582367339
102996298,4,2100075514007389369,121.425031,39.252413,PICKUP,1582368211
102996298,4,2100075511788471481,121.425031,39.252413,PICKUP,1582368213
102996298,4,2100075514420364663,121.425031,39.252413,PICKUP,1582368215
102996298,4,2100075515593787079,121.425031,39.252413,PICKUP,1582368217
102996298,4,2100075511788471481,121.425031,39.252413,DELIVERY,1582368431
102996298,4,2100075514007389369,121.425031,39.252413,DELIVERY,1582368650
102996298,4,2100075515593787079,121.425031,39.252413,DELIVERY,1582368910
102996298,4,2100075514420364663,121.425031,39.252413,DELIVERY,1582369114
102996298,5,2100075518274799471,121.425031,39.252413,PICKUP,1582371100
102996298,5,2100075518228695029,121.425031,39.252413,PICKUP,1582371113
102996298,5,2100075518228695029,121.425031,39.252413,DELIVERY,1582371544
102996298,5,2100075518274799471,121.425031,39.252413,DELIVERY,1582371645
103006362,1,2100075466343843676,121.523974,39.184111,PICKUP,1582335847
103006362,1,2100075466343843676,121.523974,39.184111,DELIVERY,1582336506
103006362,1,2100075471709931515,121.523974,39.184111,PICKUP,1582336747
103006362,1,2100075471709931515,121.523974,39.184111,DELIVERY,1582337143
103006362,1,2100075465868248881,121.523974,39.184111,PICKUP,1582337689
103006362,1,2100075464046577457,121.523974,39.184111,PICKUP,1582337691
103006362,1,2100075466787260209,121.523974,39.184111,PICKUP,1582337693
103006362,1,2100075464046577457,121.523974,39.184111,DELIVERY,1582338304
103006362,1,2100075472725542266,121.523974,39.184111,PICKUP,1582338454
103006362,1,2100075465868248881,121.523974,39.184111,DELIVERY,1582338620
103006362,1,2100075472725542266,121.523974,39.184111,DELIVERY,1582338988
103006362,1,2100075466787260209,121.523974,39.184111,DELIVERY,1582339311
103006362,2,2100075474739562418,121.522508,39.179179,PICKUP,1582340309
103006362,2,2100075473213588751,121.522508,39.179179,PICKUP,1582340710
103006362,2,2100075476013253903,121.522508,39.179179,PICKUP,1582340917
103006362,2,2100075474739562418,121.522508,39.179179,DELIVERY,1582341258
103006362,2,2100075473213588751,121.522508,39.179179,DELIVERY,1582341482
103006362,2,2100075476013253903,121.522508,39.179179,DELIVERY,1582341713
103006362,2,2100075478591342095,121.522508,39.179179,PICKUP,1582342147
103006362,2,2100075478591342095,121.522508,39.179179,DELIVERY,1582342406
103006362,2,2100075477192935279,121.522508,39.179179,PICKUP,1582343163
103006362,2,2100075477192935279,121.522508,39.179179,DELIVERY,1582343581
103006362,3,2100075484015265728,121.508566,39.174285,PICKUP,1582346430
103006362,3,2100075484015265728,121.508566,39.174285,DELIVERY,1582346662
103006362,3,2100075488225526870,121.508566,39.174285,PICKUP,1582347174
103006362,3,2100075487202673750,121.508566,39.174285,PICKUP,1582347175
103006362,3,2100075487202673750,121.508566,39.174285,DELIVERY,1582347513
103006362,3,2100075488225526870,121.508566,39.174285,DELIVERY,1582347634
103006362,4,2100075490035238699,121.521051,39.179962,PICKUP,1582348190
103006362,4,2100075490035238699,121.521051,39.179962,DELIVERY,1582348524
103006362,4,2100075488026199919,121.521051,39.179962,PICKUP,1582349078
103006362,4,2100075489818576793,121.521051,39.179962,PICKUP,1582349146
103006362,4,2100075489818576793,121.521051,39.179962,DELIVERY,1582349584
103006362,4,2100075488026199919,121.521051,39.179962,DELIVERY,1582349811
103006362,4,2100075488716424581,121.521051,39.179962,PICKUP,1582350064
103006362,4,2100075488716424581,121.521051,39.179962,DELIVERY,1582350427
103006362,5,2100075490996553564,121.522417,39.179237,PICKUP,1582352468
103006362,5,2100075494055675397,121.522417,39.179237,PICKUP,1582352607
103006362,5,2100075494055675397,121.522417,39.179237,DELIVERY,1582352840
103006362,5,2100075490996553564,121.522417,39.179237,DELIVERY,1582353033
103006362,5,2100075495143048198,121.522417,39.179237,PICKUP,1582353230
103006362,5,2100075495143048198,121.522417,39.179237,DELIVERY,1582353663
103006362,7,2100075508020905771,121.519236,39.178939,PICKUP,1582364912
103006362,7,2100075509460273074,121.519236,39.178939,PICKUP,1582364960
103006362,7,2100075508020905771,121.519236,39.178939,DELIVERY,1582365126
103006362,7,2100075509460273074,121.519236,39.178939,DELIVERY,1582365373
103006362,7,2100075509689156775,121.519236,39.178939,PICKUP,1582365597
103006362,7,2100075509689156775,121.519236,39.178939,DELIVERY,1582365870
103006362,7,2100075511855384412,121.519236,39.178939,PICKUP,1582366523
103006362,7,2100075510404319068,121.519236,39.178939,PICKUP,1582366524
103006362,7,2100075511855384412,121.519236,39.178939,DELIVERY,1582366812
103006362,7,2100075510404319068,121.519236,39.178939,DELIVERY,1582367117
103006362,7,2100075513691899826,121.519236,39.178939,PICKUP,1582367940
103006362,7,2100075513691899826,121.519236,39.178939,DELIVERY,1582368171
103006362,8,2100075515860550747,121.529219,39.18285,PICKUP,1582369249
103006362,8,2100075517265577051,121.529219,39.18285,PICKUP,1582369250
103006362,8,2100075515860550747,121.529219,39.18285,DELIVERY,1582369374
103006362,8,2100075517265577051,121.529219,39.18285,DELIVERY,1582369529
103006362,8,2100075518007739443,121.529219,39.18285,PICKUP,1582370566
103006362,8,2100075518007739443,121.529219,39.18285,DELIVERY,1582370730
103006362,8,2100075518130358108,121.529219,39.18285,PICKUP,1582370982
103006362,8,2100075518130358108,121.529219,39.18285,DELIVERY,1582371312
103006362,8,2100075518774772797,121.529219,39.18285,PICKUP,1582371718
103006362,8,2100075518774772797,121.529219,39.18285,DELIVERY,1582372057
10303432,1,2100075507496256647,121.438612,39.184833,PICKUP,1582363726
10303432,1,2100075508258113269,121.438612,39.184833,PICKUP,1582363915
10303432,1,2100075508413597429,121.438612,39.184833,PICKUP,1582363932
10303432,1,2100075506692850871,121.438612,39.184833,PICKUP,1582364169
10303432,1,2100075508413597429,121.438612,39.184833,DELIVERY,1582364531
10303432,1,2100075506661787180,121.438612,39.184833,PICKUP,1582364831
10303432,1,2100075506661787180,121.438612,39.184833,DELIVERY,1582365142
10303432,1,2100075506692850871,121.438612,39.184833,DELIVERY,1582365248
10303432,1,2100075508258113269,121.438612,39.184833,DELIVERY,1582366601
10303432,1,2100075512252466879,121.438612,39.184833,PICKUP,1582367337
10303432,1,2100075514627327679,121.438612,39.184833,PICKUP,1582367507
10303432,1,2100075507496256647,121.438612,39.184833,DELIVERY,1582367687
10303432,1,2100075512252466879,121.438612,39.184833,DELIVERY,1582367894
10303432,1,2100075513792169143,121.438612,39.184833,PICKUP,1582368498
10303432,1,2100075513792169143,121.438612,39.184833,DELIVERY,1582368723
10303432,1,2100075512290117365,121.438612,39.184833,PICKUP,1582368854
10303432,1,2100075514627327679,121.438612,39.184833,DELIVERY,1582369223
10303432,1,2100075512290117365,121.438612,39.184833,DELIVERY,1582369622
10303432,1,2100075515896858196,121.438612,39.184833,PICKUP,1582370126
10303432,1,2100075518911219284,121.438612,39.184833,PICKUP,1582370129
10303432,1,2100075517886531156,121.438612,39.184833,PICKUP,1582370131
10303432,1,2100075517886531156,121.438612,39.184833,DELIVERY,1582370796
10303432,1,2100075515896858196,121.438612,39.184833,DELIVERY,1582370923
10303432,1,2100075519238866922,121.438612,39.184833,PICKUP,1582371219
10303432,1,2100075519238866922,121.438612,39.184833,DELIVERY,1582371412
10303432,1,2100075518911219284,121.438612,39.184833,DELIVERY,1582371570
10303438,3,2100075508430931647,121.438163,39.19299,PICKUP,1582363739
10303438,3,2100075508430931647,121.438163,39.19299,DELIVERY,1582364388
10303438,3,2100075509229978717,121.438163,39.19299,PICKUP,1582365604
10303438,3,2100075507040814757,121.438163,39.19299,PICKUP,1582365657
10303438,3,2100075511176332965,121.438163,39.19299,PICKUP,1582365659
10303438,3,2100075509229978717,121.438163,39.19299,DELIVERY,1582366035
10303438,3,2100075511176332965,121.438163,39.19299,DELIVERY,1582366274
10303438,3,2100075507040814757,121.438163,39.19299,DELIVERY,1582366610
10303438,5,2100075521190233644,121.439355,39.198613,PICKUP,1582373205
10303438,5,2100075521572832521,121.439355,39.198613,PICKUP,1582373308
10303438,5,2100075521190233644,121.439355,39.198613,DELIVERY,1582373476
10303438,5,2100075521572832521,121.439355,39.198613,DELIVERY,1582373531
10303438,6,2100075520638256885,121.438603,39.186022,PICKUP,1582374453
10303438,6,2100075519704892972,121.438603,39.186022,PICKUP,1582374583
10303438,6,2100075519704892972,121.438603,39.186022,DELIVERY,1582375014
10303438,6,2100075520638256885,121.438603,39.186022,DELIVERY,1582375146
10304094,0,2100075473848927647,121.5052,39.189671,PICKUP,1582340937
10304094,0,2100075474503304910,121.5052,39.189671,PICKUP,1582340939
10304094,0,2100075474503304910,121.5052,39.189671,DELIVERY,1582341608
10304094,0,2100075473848927647,121.5052,39.189671,DELIVERY,1582341771
10304094,1,2100075475612533930,121.5042,39.190259,PICKUP,1582343052
10304094,1,2100075475612533930,121.5042,39.190259,DELIVERY,1582343189
10304094,1,2100075482628064317,121.5042,39.190259,PICKUP,1582343959
10304094,1,2100075481311511613,121.5042,39.190259,PICKUP,1582343960
10304094,1,2100075481031083069,121.5042,39.190259,PICKUP,1582343963
10304094,1,2100075481031083069,121.5042,39.190259,DELIVERY,1582344490
10304094,1,2100075482628064317,121.5042,39.190259,DELIVERY,1582344492
10304094,1,2100075481311511613,121.5042,39.190259,DELIVERY,1582344800
10304094,1,2100075482804782351,121.5042,39.190259,PICKUP,1582345691
10304094,1,2100075482804782351,121.5042,39.190259,DELIVERY,1582346668
10304094,2,2100075494810126316,121.49828,39.185639,PICKUP,1582353460
10304094,2,2100075494472582205,121.49828,39.185639,PICKUP,1582353462
10304094,2,2100075494472582205,121.49828,39.185639,DELIVERY,1582353643
10304094,2,2100075496364607220,121.49828,39.185639,PICKUP,1582353785
10304094,2,2100075496364607220,121.49828,39.185639,DELIVERY,1582354018
10304094,2,2100075494810126316,121.49828,39.185639,DELIVERY,1582354485
10304094,2,2100075496421885466,121.49828,39.185639,PICKUP,1582354609
10304094,2,2100075495547438798,121.49828,39.185639,PICKUP,1582354771
10304094,2,2100075495547438798,121.49828,39.185639,DELIVERY,1582355309
10304094,2,2100075496421885466,121.49828,39.185639,DELIVERY,1582355410
10304094,3,2100075498089120815,121.498696,39.183666,PICKUP,1582357413
10304094,3,2100075498089120815,121.498696,39.183666,DELIVERY,1582357987
10304094,3,2100075498467624463,121.498696,39.183666,PICKUP,1582358202
10304094,3,2100075498467624463,121.498696,39.183666,DELIVERY,1582359033
10304094,5,2100075511676175606,121.502231,39.171507,PICKUP,1582365851
10304094,5,2100075510802614070,121.502231,39.171507,PICKUP,1582366026
10304094,5,2100075511676175606,121.502231,39.171507,DELIVERY,1582366389
10304094,5,2100075510802614070,121.502231,39.171507,DELIVERY,1582366566
103040946,0,2100075472667215677,121.486282,39.156278,PICKUP,1582337849
103040946,0,2100075472667215677,121.486282,39.156278,DELIVERY,1582338066
103040946,0,2100075471875114671,121.486282,39.156278,PICKUP,1582338216
103040946,0,2100075471875114671,121.486282,39.156278,DELIVERY,1582338418
103040946,0,2100075471017641374,121.486282,39.156278,PICKUP,1582338549
103040946,0,2100075471017641374,121.486282,39.156278,DELIVERY,1582339117
103040946,1,2100075473196386109,121.485994,39.155402,PICKUP,1582340051
103040946,1,2100075473196386109,121.485994,39.155402,DELIVERY,1582340414
103040946,1,2100075476277200600,121.485994,39.155402,PICKUP,1582340650
103040946,1,2100075476277200600,121.485994,39.155402,DELIVERY,1582341043
103040946,1,2100075473908139422,121.485994,39.155402,PICKUP,1582341849
103040946,1,2100075473908139422,121.485994,39.155402,DELIVERY,1582342248
103040946,1,2100075478965159012,121.485994,39.155402,PICKUP,1582342811
103040946,1,2100075478965159012,121.485994,39.155402,DELIVERY,1582343191
103040946,1,2100075482534741437,121.485994,39.155402,PICKUP,1582343454
103040946,1,2100075481574933641,121.485994,39.155402,PICKUP,1582343677
103040946,1,2100075480936777618,121.485994,39.155402,PICKUP,1582343859
103040946,1,2100075480936777618,121.485994,39.155402,DELIVERY,1582344094
103040946,1,2100075482534741437,121.485994,39.155402,DELIVERY,1582344664
103040946,1,2100075481574933641,121.485994,39.155402,DELIVERY,1582344667
103040946,2,2100075485564176189,121.485852,39.156986,PICKUP,1582345518
103040946,2,2100075485564176189,121.485852,39.156986,DELIVERY,1582346039
103040946,2,2100075485942777661,121.485852,39.156986,PICKUP,1582346230
103040946,2,2100075485942777661,121.485852,39.156986,DELIVERY,1582346947
10305435,0,2100075478105720118,121.545361,39.076191,PICKUP,1582343311
10305435,0,2100075479672522637,121.545361,39.076191,PICKUP,1582343499
10305435,0,2100075478877078648,121.545361,39.076191,PICKUP,1582343562
10305435,0,2100075478877078648,121.545361,39.076191,DELIVERY,1582344123
10305435,0,2100075479672522637,121.545361,39.076191,DELIVERY,1582344436
10305435,0,2100075478105720118,121.545361,39.076191,DELIVERY,1582344665
10305435,1,2100075484060386586,121.546899,39.082514,PICKUP,1582346696
10305435,1,2100075484084307095,121.546899,39.082514,PICKUP,1582346699
10305435,1,2100075484060386586,121.546899,39.082514,DELIVERY,1582347825
10305435,1,2100075484084307095,121.546899,39.082514,DELIVERY,1582347939
10305435,1,2100075486408541335,121.546899,39.082514,PICKUP,1582349387
10305435,1,2100075487606899863,121.546899,39.082514,PICKUP,1582349390
10305435,1,2100075486408541335,121.546899,39.082514,DELIVERY,1582349661
10305435,1,2100075487606899863,121.546899,39.082514,DELIVERY,1582350032
10305435,1,2100075491740059201,121.546899,39.082514,PICKUP,1582350432
10305435,1,2100075486583391809,121.546899,39.082514,PICKUP,1582350434
10305435,1,2100075487526192705,121.546899,39.082514,PICKUP,1582350438
10305435,1,2100075491430270237,121.546899,39.082514,PICKUP,1582350596
10305435,1,2100075487526192705,121.546899,39.082514,DELIVERY,1582351088
10305435,1,2100075486583391809,121.546899,39.082514,DELIVERY,1582351326
10305435,1,2100075491430270237,121.546899,39.082514,DELIVERY,1582351646
10305435,1,2100075491740059201,121.546899,39.082514,DELIVERY,1582352079
10305435,2,2100075510146074040,121.548747,39.083564,PICKUP,1582365558
10305435,2,2100075510146074040,121.548747,39.083564,DELIVERY,1582366351
10305435,2,2100075513034606145,121.548747,39.083564,PICKUP,1582367646
10305435,2,2100075513096865345,121.548747,39.083564,PICKUP,1582367649
10305435,2,2100075513785747275,121.548747,39.083564,PICKUP,1582368452
10305435,2,2100075513785747275,121.548747,39.083564,DELIVERY,1582369097
10305435,2,2100075513096865345,121.548747,39.083564,DELIVERY,1582369579
10305435,2,2100075513034606145,121.548747,39.083564,DELIVERY,1582370144
10305435,2,2100075518004364707,121.548747,39.083564,PICKUP,1582370318
10305435,2,2100075518004364707,121.548747,39.083564,DELIVERY,1582370870
10311341,0,2100075470446822855,121.702655,39.263913,PICKUP,1582336869
10311341,0,2100075469558056391,121.702655,39.263913,PICKUP,1582336871
10311341,0,2100075469853623751,121.702655,39.263913,PICKUP,1582336873
10311341,0,2100075470430144169,121.702655,39.263913,PICKUP,1582336902
10311341,0,2100075469558056391,121.702655,39.263913,DELIVERY,1582337046
10311341,0,2100075470446822855,121.702655,39.263913,DELIVERY,1582337237
10311341,0,2100075469853623751,121.702655,39.263913,DELIVERY,1582337350
10311341,0,2100075470430144169,121.702655,39.263913,DELIVERY,1582337672
10311341,0,2100075472455009312,121.702655,39.263913,PICKUP,1582338028
10311341,0,2100075472455009312,121.702655,39.263913,DELIVERY,1582338549
10311341,1,2100075474130536105,121.707658,39.266706,PICKUP,1582340750
10311341,1,2100075472313976263,121.707658,39.266706,PICKUP,1582340755
10311341,1,2100075473701307821,121.707658,39.266706,PICKUP,1582340794
10311341,1,2100075473701307821,121.707658,39.266706,DELIVERY,1582341480
10311341,1,2100075472313976263,121.707658,39.266706,DELIVERY,1582341557
10311341,1,2100075474130536105,121.707658,39.266706,DELIVERY,1582341791
10311341,2,2100075479675144134,121.707483,39.266783,PICKUP,1582342871
10311341,2,2100075480538383388,121.707483,39.266783,PICKUP,1582342873
10311341,2,2100075480538383388,121.707483,39.266783,DELIVERY,1582343205
10311341,2,2100075479675144134,121.707483,39.266783,DELIVERY,1582343604
10311341,3,2100075485846340664,121.719841,39.263575,PICKUP,1582345746
10311341,3,2100075485846340664,121.719841,39.263575,DELIVERY,1582346018
10311341,3,2100075463465436615,121.719841,39.263575,PICKUP,1582347089
10311341,3,2100075463465436615,121.719841,39.263575,DELIVERY,1582347226
10311341,4,2100075489147160180,121.708028,39.267011,PICKUP,1582348089
10311341,4,2100075489147160180,121.708028,39.267011,DELIVERY,1582348298
10311341,4,2100075489269482552,121.708028,39.267011,PICKUP,1582348965
10311341,4,2100075491024569675,121.708028,39.267011,PICKUP,1582348966
10311341,4,2100075491024569675,121.708028,39.267011,DELIVERY,1582349406
10311341,4,2100075489269482552,121.708028,39.267011,DELIVERY,1582349498
10311341,5,2100075497283552711,121.707372,39.270295,PICKUP,1582355304
10311341,5,2100075496123205574,121.707372,39.270295,PICKUP,1582355309
10311341,5,2100075497283552711,121.707372,39.270295,DELIVERY,1582355671
10311341,5,2100075496123205574,121.707372,39.270295,DELIVERY,1582355778
10311341,6,2100075501180487111,121.70801,39.267387,PICKUP,1582358191
10311341,6,2100075498449962439,121.70801,39.267387,PICKUP,1582358193
10311341,6,2100075501180487111,121.70801,39.267387,DELIVERY,1582358316
10311341,6,2100075498449962439,121.70801,39.267387,DELIVERY,1582358673
10311341,6,2100075499840046761,121.70801,39.267387,PICKUP,1582358971
10311341,6,2100075499840046761,121.70801,39.267387,DELIVERY,1582359518
10311341,6,2100075500806375081,121.70801,39.267387,PICKUP,1582359844
10311341,6,2100075500806375081,121.70801,39.267387,DELIVERY,1582360147
10311341,6,2100075501099648681,121.70801,39.267387,PICKUP,1582361049
10311341,6,2100075501099648681,121.70801,39.267387,DELIVERY,1582361661
10311341,6,2100075505458513577,121.70801,39.267387,PICKUP,1582362160
10311341,6,2100075505458513577,121.70801,39.267387,DELIVERY,1582362383
10311341,7,2100075507728877510,121.708851,39.265155,PICKUP,1582363166
10311341,7,2100075506880415175,121.708851,39.265155,PICKUP,1582363168
10311341,7,2100075506880415175,121.708851,39.265155,DELIVERY,1582363497
10311341,7,2100075507728877510,121.708851,39.265155,DELIVERY,1582363571
10311341,7,2100075508568426430,121.708851,39.265155,PICKUP,1582364800
10311341,7,2100075507909363646,121.708851,39.265155,PICKUP,1582364802
10311341,7,2100075508568426430,121.708851,39.265155,DELIVERY,1582364990
10311341,7,2100075507909363646,121.708851,39.265155,DELIVERY,1582365199
10311341,8,2100075509892187591,121.708543,39.266283,PICKUP,1582366275
10311341,8,2100075509892187591,121.708543,39.266283,DELIVERY,1582366481
10311341,8,2100075511523444167,121.708543,39.266283,PICKUP,1582366694
10311341,8,2100075511762781639,121.708543,39.266283,PICKUP,1582366699
10311341,8,2100075511523444167,121.708543,39.266283,DELIVERY,1582366821
10311341,8,2100075511762781639,121.708543,39.266283,DELIVERY,1582367158
10312874,0,2100075476371473800,121.489884,39.154064,PICKUP,1582342829
10312874,0,2100075476216677951,121.489884,39.154064,PICKUP,1582343042
10312874,0,2100075473968498239,121.489884,39.154064,PICKUP,1582343044
10312874,0,2100075477030700607,121.489884,39.154064,PICKUP,1582343046
10312874,0,2100075476166968895,121.489884,39.154064,PICKUP,1582343047
10312874,0,2100075473968498239,121.489884,39.154064,DELIVERY,1582343301
10312874,0,2100075476166968895,121.489884,39.154064,DELIVERY,1582343641
10312874,0,2100075477030700607,121.489884,39.154064,DELIVERY,1582343643
10312874,0,2100075476216677951,121.489884,39.154064,DELIVERY,1582343908
10312874,0,2100075476371473800,121.489884,39.154064,DELIVERY,1582344075
10312874,1,2100075484822832373,121.485231,39.164452,PICKUP,1582345841
10312874,1,2100075485247801322,121.485231,39.164452,PICKUP,1582345974
10312874,1,2100075484822832373,121.485231,39.164452,DELIVERY,1582346031
10312874,1,2100075485247801322,121.485231,39.164452,DELIVERY,1582346294
10312874,2,2100075487814976998,121.484266,39.164517,PICKUP,1582347297
10312874,2,2100075488749094374,121.484266,39.164517,PICKUP,1582347305
10312874,2,2100075486953801190,121.484266,39.164517,PICKUP,1582347307
10312874,2,2100075487814976998,121.484266,39.164517,DELIVERY,1582347956
10312874,2,2100075486953801190,121.484266,39.164517,DELIVERY,1582348075
10312874,2,2100075488749094374,121.484266,39.164517,DELIVERY,1582348201
10312874,3,2100075490468595296,121.485328,39.164744,PICKUP,1582348980
10312874,3,2100075489303365053,121.485328,39.164744,PICKUP,1582348982
10312874,3,2100075490468595296,121.485328,39.164744,DELIVERY,1582349110
10312874,3,2100075490757444921,121.485328,39.164744,PICKUP,1582349447
10312874,3,2100075490757444921,121.485328,39.164744,DELIVERY,1582349705
10312874,3,2100075489303365053,121.485328,39.164744,DELIVERY,1582349946
10312874,4,2100075510081193903,121.489955,39.15408,PICKUP,1582365220
10312874,4,2100075509218313461,121.489955,39.15408,PICKUP,1582365478
10312874,4,2100075509218313461,121.489955,39.15408,DELIVERY,1582365792
10312874,4,2100075510081193903,121.489955,39.15408,DELIVERY,1582366059
10312874,5,2100075513989596247,121.485897,39.155577,PICKUP,1582367388
10312874,5,2100075514288768087,121.485897,39.155577,PICKUP,1582367390
10312874,5,2100075513449776957,121.485897,39.155577,PICKUP,1582367563
10312874,5,2100075514443663137,121.485897,39.155577,PICKUP,1582367649
10312874,5,2100075513989596247,121.485897,39.155577,DELIVERY,1582367969
10312874,5,2100075513449776957,121.485897,39.155577,DELIVERY,1582368295
10312874,5,2100075514288768087,121.485897,39.155577,DELIVERY,1582368391
10312874,5,2100075514443663137,121.485897,39.155577,DELIVERY,1582368837
10313234,0,2100075475584747417,121.50127,39.186888,PICKUP,1582341990
10313234,0,2100075479572808874,121.50127,39.186888,PICKUP,1582342515
10313234,0,2100075475584747417,121.50127,39.186888,DELIVERY,1582342955
10313234,0,2100075480581080335,121.50127,39.186888,PICKUP,1582343118
10313234,0,2100075480581080335,121.50127,39.186888,DELIVERY,1582343633
10313234,0,2100075479572808874,121.50127,39.186888,DELIVERY,1582343677
10313234,0,2100075481292113360,121.50127,39.186888,PICKUP,1582344341
10313234,0,2100075481292113360,121.50127,39.186888,DELIVERY,1582344856
10313234,1,2100075484390556943,121.52139,39.173184,PICKUP,1582345564
10313234,1,2100075483359708971,121.52139,39.173184,PICKUP,1582345920
10313234,1,2100075483359708971,121.52139,39.173184,DELIVERY,1582346346
10313234,1,2100075484390556943,121.52139,39.173184,DELIVERY,1582346969
10313234,2,2100075505969792811,121.517995,39.181464,PICKUP,1582362292
10313234,2,2100075504414327859,121.517995,39.181464,PICKUP,1582362800
10313234,2,2100075505969792811,121.517995,39.181464,DELIVERY,1582363270
10313234,2,2100075504414327859,121.517995,39.181464,DELIVERY,1582364028
10313234,3,2100075510382036779,121.521478,39.197249,PICKUP,1582364678
10313234,3,2100075510382036779,121.521478,39.197249,DELIVERY,1582365041
10313234,3,2100075510817424763,121.521478,39.197249,PICKUP,1582365781
10313234,3,2100075510817424763,121.521478,39.197249,DELIVERY,1582365922
10313234,3,2100075511110403907,121.521478,39.197249,PICKUP,1582366058
10313234,3,2100075511110403907,121.521478,39.197249,DELIVERY,1582366390
10313234,3,2100075513959974827,121.521478,39.197249,PICKUP,1582366626
10313234,3,2100075513959974827,121.521478,39.197249,DELIVERY,1582367113
10313234,4,2100075515456554806,121.510683,39.166628,PICKUP,1582367941
10313234,4,2100075513778996770,121.510683,39.166628,PICKUP,1582368773
10313234,4,2100075513778996770,121.510683,39.166628,DELIVERY,1582368952
10313234,4,2100075515456554806,121.510683,39.166628,DELIVERY,1582369537
10313234,4,2100075516684436982,121.510683,39.166628,PICKUP,1582370214
10313234,4,2100075518548313590,121.510683,39.166628,PICKUP,1582370224
10313234,4,2100075518548313590,121.510683,39.166628,DELIVERY,1582370668
10313234,4,2100075519043601534,121.510683,39.166628,PICKUP,1582371080
10313234,4,2100075516684436982,121.510683,39.166628,DELIVERY,1582371657
10313234,4,2100075519386486305,121.510683,39.166628,PICKUP,1582371882
10313234,4,2100075519386486305,121.510683,39.166628,DELIVERY,1582372351
10313234,4,2100075519043601534,121.510683,39.166628,DELIVERY,1582372623
103133802,0,2100075477069530613,121.755691,39.351534,PICKUP,1582342325
103133802,0,2100075475275711989,121.755691,39.351534,PICKUP,1582342327
103133802,0,2100075477069530613,121.755691,39.351534,DELIVERY,1582342930
103133802,0,2100075475275711989,121.755691,39.351534,DELIVERY,1582343249
103133802,1,2100075494490867091,121.763616,39.343942,PICKUP,1582354384
103133802,1,2100075493528962559,121.763616,39.343942,PICKUP,1582354386
103133802,1,2100075494490867091,121.763616,39.343942,DELIVERY,1582354640
103133802,1,2100075493528962559,121.763616,39.343942,DELIVERY,1582354977
103133802,1,2100075497619555677,121.763616,39.343942,PICKUP,1582355790
103133802,1,2100075497133147485,121.763616,39.343942,PICKUP,1582355792
103133802,1,2100075497619555677,121.763616,39.343942,DELIVERY,1582356297
103133802,1,2100075498413066111,121.763616,39.343942,PICKUP,1582356755
103133802,1,2100075497133147485,121.763616,39.343942,DELIVERY,1582357129
103133802,1,2100075498413066111,121.763616,39.343942,DELIVERY,1582357755
103133802,1,2100075499636655615,121.763616,39.343942,PICKUP,1582359319
103133802,1,2100075499636655615,121.763616,39.343942,DELIVERY,1582359637
103133802,1,2100075501326599571,121.763616,39.343942,PICKUP,1582360235
103133802,1,2100075502502249983,121.763616,39.343942,PICKUP,1582360236
103133802,1,2100075502502249983,121.763616,39.343942,DELIVERY,1582360894
103133802,1,2100075501326599571,121.763616,39.343942,DELIVERY,1582361048
103135370,0,2100075505725048724,121.416168,39.164706,PICKUP,1582363304
103135370,0,2100075504705373564,121.416168,39.164706,PICKUP,1582363307
103135370,0,2100075504705373564,121.416168,39.164706,DELIVERY,1582363458
103135370,0,2100075505725048724,121.416168,39.164706,DELIVERY,1582363644
103135370,0,2100075509732214140,121.416168,39.164706,PICKUP,1582364952
103135370,0,2100075506946835836,121.416168,39.164706,PICKUP,1582364954
103135370,0,2100075507727730580,121.416168,39.164706,PICKUP,1582364959
