courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
101269810,6,2100075458593883666,121.525241,39.105955,PICKUP,1582283363
101269810,6,2100075458593883666,121.525241,39.105955,DELIVERY,1582283673
10127695,0,2100075402456106744,121.601648,39.137475,PICKUP,1582251736
10127695,0,2100075402456106744,121.601648,39.137475,DELIVERY,1582252133
10127695,0,2100075414356952824,121.601648,39.137475,PICKUP,1582252528
10127695,0,2100075414356952824,121.601648,39.137475,DELIVERY,1582253125
10127695,1,2100075417948849735,121.592321,39.126295,PICKUP,1582254008
10127695,1,2100075417721275813,121.592321,39.126295,PICKUP,1582254677
10127695,1,2100075417721275813,121.592321,39.126295,DELIVERY,1582255647
10127695,1,2100075417948849735,121.592321,39.126295,DELIVERY,1582255953
10127695,1,2100075418201163070,121.592321,39.126295,PICKUP,1582256855
10127695,1,2100075418775455408,121.592321,39.126295,PICKUP,1582257090
10127695,1,2100075418775455408,121.592321,39.126295,DELIVERY,1582258430
10127695,1,2100075418201163070,121.592321,39.126295,DELIVERY,1582258906
10127695,2,2100075427709584702,121.570982,39.140831,PICKUP,1582261346
10127695,2,2100075426067842985,121.570982,39.140831,PICKUP,1582261351
10127695,2,2100075427709584702,121.570982,39.140831,DELIVERY,1582261707
10127695,2,2100075430486803633,121.570982,39.140831,PICKUP,1582261953
10127695,2,2100075430486803633,121.570982,39.140831,DELIVERY,1582262089
10127695,2,2100075426067842985,121.570982,39.140831,DELIVERY,1582262255
10127695,2,2100075429653087815,121.570982,39.140831,PICKUP,1582262435
10127695,2,2100075429653087815,121.570982,39.140831,DELIVERY,1582263505
10127695,3,2100075439598863369,121.590853,39.12818,PICKUP,1582268086
10127695,3,2100075436723505095,121.590853,39.12818,PICKUP,1582268089
10127695,3,2100075436723505095,121.590853,39.12818,DELIVERY,1582268729
10127695,3,2100075439598863369,121.590853,39.12818,DELIVERY,1582269287
10127695,4,2100075442541266363,121.587169,39.12958,PICKUP,1582270996
10127695,4,2100075441141384369,121.587169,39.12958,PICKUP,1582271474
10127695,4,2100075442541266363,121.587169,39.12958,DELIVERY,1582271823
10127695,4,2100075441141384369,121.587169,39.12958,DELIVERY,1582271924
10127695,5,2100075444762084991,121.589507,39.131344,PICKUP,1582275660
10127695,5,2100075444762084991,121.589507,39.131344,DELIVERY,1582276414
10127695,5,2100075427446260905,121.589507,39.131344,PICKUP,1582276821
10127695,5,2100075427446260905,121.589507,39.131344,DELIVERY,1582277866
10127695,6,2100075453149808376,121.601511,39.137458,PICKUP,1582279402
10127695,6,2100075452523611491,121.601511,39.137458,PICKUP,1582279768
10127695,6,2100075452523611491,121.601511,39.137458,DELIVERY,1582281272
10127695,6,2100075453149808376,121.601511,39.137458,DELIVERY,1582282702
10135747,0,2100075406109968026,121.521494,39.158776,PICKUP,1582253747
10135747,0,2100075415264691950,121.521494,39.158776,PICKUP,1582254471
10135747,0,2100075414294595020,121.521494,39.158776,PICKUP,1582254494
10135747,0,2100075415264691950,121.521494,39.158776,DELIVERY,1582254655
10135747,0,2100075414294595020,121.521494,39.158776,DELIVERY,1582254695
10135747,0,2100075406109968026,121.521494,39.158776,DELIVERY,1582254842
10135747,0,2100075414885139801,121.521494,39.158776,PICKUP,1582255089
10135747,0,2100075414885139801,121.521494,39.158776,DELIVERY,1582255277
10135747,0,2100075417917949556,121.521494,39.158776,PICKUP,1582255650
10135747,0,2100075417917949556,121.521494,39.158776,DELIVERY,1582255838
10135747,1,2100075419571029515,121.521348,39.163811,PICKUP,1582256417
10135747,1,2100075419571029515,121.521348,39.163811,DELIVERY,1582257155
10135747,1,2100075423310808640,121.521348,39.163811,PICKUP,1582257489
10135747,1,2100075424322552854,121.521348,39.163811,PICKUP,1582257750
10135747,1,2100075423310808640,121.521348,39.163811,DELIVERY,1582258110
10135747,1,2100075424322552854,121.521348,39.163811,DELIVERY,1582258648
10135747,1,2100075425237042884,121.521348,39.163811,PICKUP,1582258959
10135747,1,2100075425237042884,121.521348,39.163811,DELIVERY,1582259147
10135747,1,2100075427463464364,121.521348,39.163811,PICKUP,1582260245
10135747,1,2100075427463464364,121.521348,39.163811,DELIVERY,1582260897
10138087,1,2100075421499196478,121.429726,39.198396,PICKUP,1582257005
10138087,1,2100075422242276959,121.429726,39.198396,PICKUP,1582257016
10138087,1,2100075421499196478,121.429726,39.198396,DELIVERY,1582257204
10138087,1,2100075422242276959,121.429726,39.198396,DELIVERY,1582257404
10138087,2,2100075422491739743,121.429575,39.197101,PICKUP,1582259147
10138087,2,2100075422491739743,121.429575,39.197101,DELIVERY,1582259375
10138087,2,2100075413693499004,121.429575,39.197101,PICKUP,1582261520
10138087,2,2100075422490822268,121.429575,39.197101,PICKUP,1582261522
10138087,2,2100075413693499004,121.429575,39.197101,DELIVERY,1582262203
10138087,2,2100075422490822268,121.429575,39.197101,DELIVERY,1582262358
10138087,3,2100075433555035915,121.426772,39.197493,PICKUP,1582266654
10138087,3,2100075433555035915,121.426772,39.197493,DELIVERY,1582266944
10138087,3,2100075436690048487,121.426772,39.197493,PICKUP,1582267670
10138087,3,2100075436690048487,121.426772,39.197493,DELIVERY,1582267994
10138087,4,2100075443723699836,121.427937,39.197144,PICKUP,1582273957
10138087,4,2100075444068844753,121.427937,39.197144,PICKUP,1582274566
10138087,4,2100075444068844753,121.427937,39.197144,DELIVERY,1582274700
10138087,4,2100075443723699836,121.427937,39.197144,DELIVERY,1582274733
10138087,5,2100075449088477069,121.426832,39.19821,PICKUP,1582276803
10138087,5,2100075448193910396,121.426832,39.19821,PICKUP,1582277432
10138087,5,2100075449088477069,121.426832,39.19821,DELIVERY,1582278487
10138087,5,2100075448193910396,121.426832,39.19821,DELIVERY,1582278953
10138087,6,2100075448560289677,121.4298,39.198379,PICKUP,1582280479
10138087,6,2100075453282846274,121.4298,39.198379,PICKUP,1582281099
10138087,6,2100075454132291522,121.4298,39.198379,PICKUP,1582281448
10138087,6,2100075454132291522,121.4298,39.198379,DELIVERY,1582281849
10138087,6,2100075453282846274,121.4298,39.198379,DELIVERY,1582282046
10138087,6,2100075448560289677,121.4298,39.198379,DELIVERY,1582282222
10138087,6,2100075455243093628,121.4298,39.198379,PICKUP,1582282808
10138087,6,2100075456265782908,121.4298,39.198379,PICKUP,1582282810
10138087,6,2100075456265782908,121.4298,39.198379,DELIVERY,1582283190
10138087,6,2100075455243093628,121.4298,39.198379,DELIVERY,1582283383
10138087,7,2100075457444578307,121.429771,39.197039,PICKUP,1582283809
10138087,7,2100075457444578307,121.429771,39.197039,DELIVERY,1582283967
10138087,7,2100075458750416373,121.429771,39.197039,PICKUP,1582285060
10138087,7,2100075458152760912,121.429771,39.197039,PICKUP,1582285451
10138087,7,2100075459139241922,121.429771,39.197039,PICKUP,1582285729
10138087,7,2100075458750416373,121.429771,39.197039,DELIVERY,1582285830
10138087,7,2100075458152760912,121.429771,39.197039,DELIVERY,1582285956
10138087,7,2100075459139241922,121.429771,39.197039,DELIVERY,1582286140
10138087,7,2100075461858527102,121.429771,39.197039,PICKUP,1582286818
10138087,7,2100075461858527102,121.429771,39.197039,DELIVERY,1582287027
10138087,7,2100075462210127484,121.429771,39.197039,PICKUP,1582287612
10138087,7,2100075462300370655,121.429771,39.197039,PICKUP,1582288228
10138087,7,2100075462300370655,121.429771,39.197039,DELIVERY,1582288653
10138087,7,2100075462210127484,121.429771,39.197039,DELIVERY,1582288926
10138087,7,2100075462685000978,121.429771,39.197039,PICKUP,1582289797
10138087,7,2100075462685000978,121.429771,39.197039,DELIVERY,1582290163
101393874,0,2100075419989051197,121.57525,39.151531,PICKUP,1582255824
101393874,0,2100075420988311126,121.57525,39.151531,PICKUP,1582256627
101393874,0,2100075421256156367,121.57525,39.151531,PICKUP,1582256775
101393874,0,2100075419989051197,121.57525,39.151531,DELIVERY,1582257137
101393874,0,2100075420988311126,121.57525,39.151531,DELIVERY,1582257181
101393874,0,2100075421256156367,121.57525,39.151531,DELIVERY,1582257329
101393874,0,2100075422662985142,121.57525,39.151531,PICKUP,1582257551
101393874,0,2100075424254755892,121.57525,39.151531,PICKUP,1582257724
101393874,0,2100075422662985142,121.57525,39.151531,DELIVERY,1582257980
101393874,0,2100075424254755892,121.57525,39.151531,DELIVERY,1582258175
101393874,0,2100075425180845459,121.57525,39.151531,PICKUP,1582258516
101393874,0,2100075425180845459,121.57525,39.151531,DELIVERY,1582258951
101393874,1,2100075432365360785,121.565753,39.144957,PICKUP,1582262619
101393874,1,2100075432365360785,121.565753,39.144957,DELIVERY,1582263289
101393874,1,2100075432237303441,121.565753,39.144957,PICKUP,1582264342
101393874,1,2100075432237303441,121.565753,39.144957,DELIVERY,1582264618
101393874,1,2100075433397978119,121.565753,39.144957,PICKUP,1582264738
101393874,1,2100075433397978119,121.565753,39.144957,DELIVERY,1582265054
101393874,2,2100075446761325620,121.570744,39.146348,PICKUP,1582276464
101393874,2,2100075446761325620,121.570744,39.146348,DELIVERY,1582276829
101393874,2,2100075449407833702,121.570744,39.146348,PICKUP,1582277335
101393874,2,2100075449407833702,121.570744,39.146348,DELIVERY,1582277842
101393874,3,2100075453026174355,121.563847,39.142338,PICKUP,1582278822
101393874,3,2100075450547012624,121.563847,39.142338,PICKUP,1582278824
101393874,3,2100075453026174355,121.563847,39.142338,DELIVERY,1582279088
101393874,3,2100075450547012624,121.563847,39.142338,DELIVERY,1582279475
101393874,4,2100075451801470446,121.565758,39.144823,PICKUP,1582280416
101393874,4,2100075451801470446,121.565758,39.144823,DELIVERY,1582280869
101393874,4,2100075455798969855,121.565758,39.144823,PICKUP,1582281316
101393874,4,2100075455444944325,121.565758,39.144823,PICKUP,1582281330
101393874,4,2100075455444944325,121.565758,39.144823,DELIVERY,1582282303
101393874,4,2100075455798969855,121.565758,39.144823,DELIVERY,1582282908
101419538,0,2100075410477123183,121.617259,39.135411,PICKUP,1582246664
101419538,0,2100075410477123183,121.617259,39.135411,DELIVERY,1582247303
101419538,0,2100075411158402256,121.617259,39.135411,PICKUP,1582248202
101419538,0,2100075411158402256,121.617259,39.135411,DELIVERY,1582248721
101419538,1,2100075390702879851,121.605202,39.135448,PICKUP,1582250535
101419538,1,2100075401512780907,121.605202,39.135448,PICKUP,1582250537
101419538,1,2100075390702879851,121.605202,39.135448,DELIVERY,1582250734
101419538,1,2100075401512780907,121.605202,39.135448,DELIVERY,1582251377
101419538,3,2100075433018328440,121.606897,39.134624,PICKUP,1582264424
101419538,3,2100075431852181250,121.606897,39.134624,PICKUP,1582264427
101419538,3,2100075431852181250,121.606897,39.134624,DELIVERY,1582264635
101419538,3,2100075433018328440,121.606897,39.134624,DELIVERY,1582264638
101419538,4,2100075431907493634,121.617043,39.13379,PICKUP,1582265319
101419538,4,2100075431907493634,121.617043,39.13379,DELIVERY,1582265759
101419538,4,2100075435975673602,121.617043,39.13379,PICKUP,1582266083
101419538,4,2100075433527707466,121.617043,39.13379,PICKUP,1582266928
101419538,4,2100075435975673602,121.617043,39.13379,DELIVERY,1582267683
101419538,4,2100075433527707466,121.617043,39.13379,DELIVERY,1582267934
101419538,5,2100075439202109186,121.614951,39.135524,PICKUP,1582271280
101419538,5,2100075439242741112,121.614951,39.135524,PICKUP,1582271282
101419538,5,2100075439202109186,121.614951,39.135524,DELIVERY,1582271552
101419538,5,2100075439242741112,121.614951,39.135524,DELIVERY,1582271584
101419538,5,2100075441161667792,121.614951,39.135524,PICKUP,1582272221
101419538,5,2100075441161667792,121.614951,39.135524,DELIVERY,1582272440
101419538,6,2100075443355616721,121.604373,39.13503,PICKUP,1582273754
101419538,6,2100075444562789584,121.604373,39.13503,PICKUP,1582273756
101419538,6,2100075444562789584,121.604373,39.13503,DELIVERY,1582274052
101419538,6,2100075443355616721,121.604373,39.13503,DELIVERY,1582274256
101419538,6,2100075443660096888,121.604373,39.13503,PICKUP,1582274503
101419538,6,2100075444588250488,121.604373,39.13503,PICKUP,1582274505
101419538,6,2100075443660096888,121.604373,39.13503,DELIVERY,1582274707
101419538,6,2100075444588250488,121.604373,39.13503,DELIVERY,1582274709
101419538,6,2100075446269511049,121.604373,39.13503,PICKUP,1582275341
101419538,6,2100075446269511049,121.604373,39.13503,DELIVERY,1582276154
101419538,6,2100075446435087736,121.604373,39.13503,PICKUP,1582276539
101419538,6,2100075446435087736,121.604373,39.13503,DELIVERY,1582277279
101419538,7,2100075448689198288,121.598069,39.133341,PICKUP,1582279530
101419538,7,2100075451174257872,121.598069,39.133341,PICKUP,1582279533
101419538,7,2100075451631764688,121.598069,39.133341,PICKUP,1582279534
101419538,7,2100075450775144032,121.598069,39.133341,PICKUP,1582279537
101419538,7,2100075450775144032,121.598069,39.133341,DELIVERY,1582280093
101419538,7,2100075451174257872,121.598069,39.133341,DELIVERY,1582280378
101419538,7,2100075448689198288,121.598069,39.133341,DELIVERY,1582280744
101419538,7,2100075451631764688,121.598069,39.133341,DELIVERY,1582280884
101419538,9,2100075457516930256,121.605022,39.135402,PICKUP,1582284738
101419538,9,2100075458446361808,121.605022,39.135402,PICKUP,1582284742
101419538,9,2100075459082749678,121.605022,39.135402,PICKUP,1582285001
101419538,9,2100075458446361808,121.605022,39.135402,DELIVERY,1582285317
101419538,9,2100075457516930256,121.605022,39.135402,DELIVERY,1582285520
101419538,9,2100075459082749678,121.605022,39.135402,DELIVERY,1582285765
101419538,9,2100075458517730847,121.605022,39.135402,PICKUP,1582285883
101419538,9,2100075458517730847,121.605022,39.135402,DELIVERY,1582286451
10155815,0,2100075418035979550,121.513581,39.223748,PICKUP,1582254710
10155815,0,2100075417038456763,121.513581,39.223748,PICKUP,1582254810
10155815,0,2100075418611320551,121.513581,39.223748,PICKUP,1582254812
10155815,0,2100075417038456763,121.513581,39.223748,DELIVERY,1582255216
10155815,0,2100075418611320551,121.513581,39.223748,DELIVERY,1582255561
10155815,0,2100075418035979550,121.513581,39.223748,DELIVERY,1582255793
10155815,1,2100075421902309176,121.493486,39.212255,PICKUP,1582257236
10155815,1,2100075421902309176,121.493486,39.212255,DELIVERY,1582257660
10155815,1,2100075409448502920,121.493486,39.212255,PICKUP,1582257826
10155815,1,2100075409448502920,121.493486,39.212255,DELIVERY,1582258052
10155815,1,2100075422805689838,121.493486,39.212255,PICKUP,1582258172
10155815,1,2100075422805689838,121.493486,39.212255,DELIVERY,1582258339
10155815,1,2100075425244808405,121.493486,39.212255,PICKUP,1582258692
10155815,1,2100075425244808405,121.493486,39.212255,DELIVERY,1582259214
10155815,1,2100075427843933407,121.493486,39.212255,PICKUP,1582259289
10155815,1,2100075427843933407,121.493486,39.212255,DELIVERY,1582259608
10155815,1,2100075426417902681,121.493486,39.212255,PICKUP,1582259948
10155815,1,2100075426417902681,121.493486,39.212255,DELIVERY,1582260305
10155815,2,2100075425989363512,121.49444,39.226485,PICKUP,1582261028
10155815,2,2100075425989363512,121.49444,39.226485,DELIVERY,1582261229
10155815,2,2100075429519852704,121.49444,39.226485,PICKUP,1582261619
10155815,2,2100075407909226120,121.49444,39.226485,PICKUP,1582262008
10155815,2,2100075407909226120,121.49444,39.226485,DELIVERY,1582262443
10155815,2,2100075429519852704,121.49444,39.226485,DELIVERY,1582262841
10155815,3,2100075431885735380,121.505498,39.21826,PICKUP,1582265373
10155815,3,2100075431885735380,121.505498,39.21826,DELIVERY,1582265809
10155815,3,2100075433494185686,121.505498,39.21826,PICKUP,1582266094
10155815,3,2100075435323426440,121.505498,39.21826,PICKUP,1582266700
10155815,3,2100075433494185686,121.505498,39.21826,DELIVERY,1582266747
10155815,3,2100075435323426440,121.505498,39.21826,DELIVERY,1582266878
10155815,3,2100075433478752046,121.505498,39.21826,PICKUP,1582267332
10155815,3,2100075437081134806,121.505498,39.21826,PICKUP,1582267606
10155815,3,2100075437081134806,121.505498,39.21826,DELIVERY,1582267900
10155815,3,2100075433478752046,121.505498,39.21826,DELIVERY,1582268219
10155815,4,2100075443898287370,121.506975,39.218117,PICKUP,1582273285
10155815,4,2100075443115493307,121.506975,39.218117,PICKUP,1582273292
10155815,4,2100075443898287370,121.506975,39.218117,DELIVERY,1582273861
10155815,4,2100075443115493307,121.506975,39.218117,DELIVERY,1582274112
10155815,5,2100075444054033845,121.509798,39.217237,PICKUP,1582274550
10155815,5,2100075444054033845,121.509798,39.217237,DELIVERY,1582275264
10155815,5,2100075444725122616,121.509798,39.217237,PICKUP,1582275350
10155815,5,2100075446480078399,121.509798,39.217237,PICKUP,1582275628
10155815,5,2100075446480078399,121.509798,39.217237,DELIVERY,1582275911
10155815,5,2100075444725122616,121.509798,39.217237,DELIVERY,1582275995
10155815,6,2100075448860509534,121.499833,39.219946,PICKUP,1582276958
10155815,6,2100075446767224650,121.499833,39.219946,PICKUP,1582276965
10155815,6,2100075448860509534,121.499833,39.219946,DELIVERY,1582277359
10155815,6,2100075446767224650,121.499833,39.219946,DELIVERY,1582278042
10155815,7,2100075450580239711,121.503475,39.215719,PICKUP,1582278706
10155815,7,2100075450580239711,121.503475,39.215719,DELIVERY,1582278970
10155815,7,2100075453081126712,121.503475,39.215719,PICKUP,1582279740
10155815,7,2100075453081126712,121.503475,39.215719,DELIVERY,1582280034
10155815,7,2100075451942044906,121.503475,39.215719,PICKUP,1582280839
10155815,7,2100075454404626232,121.503475,39.215719,PICKUP,1582281244
10155815,7,2100075454404626232,121.503475,39.215719,DELIVERY,1582281557
10155815,7,2100075451942044906,121.503475,39.215719,DELIVERY,1582282147
10161032,0,2100075412964149031,121.223486,39.129326,PICKUP,1582253186
10161032,0,2100075413344487210,121.223486,39.129326,PICKUP,1582254266
10161032,0,2100075412736575221,121.223486,39.129326,PICKUP,1582254773
10161032,0,2100075416700945426,121.223486,39.129326,PICKUP,1582255356
10161032,0,2100075412311344146,121.223486,39.129326,PICKUP,1582255359
10161032,0,2100075412964149031,121.223486,39.129326,DELIVERY,1582255383
10161032,0,2100075413344487210,121.223486,39.129326,DELIVERY,1582255775
10161032,0,2100075412736575221,121.223486,39.129326,DELIVERY,1582256100
10161032,0,2100075416700945426,121.223486,39.129326,DELIVERY,1582256253
10161032,0,2100075412311344146,121.223486,39.129326,DELIVERY,1582256313
10161032,1,2100075424968181543,121.235788,39.130666,PICKUP,1582258429
10161032,1,2100075424968181543,121.235788,39.130666,DELIVERY,1582258861
10161032,1,2100075426528527486,121.235788,39.130666,PICKUP,1582259087
10161032,1,2100075426528527486,121.235788,39.130666,DELIVERY,1582259445
10161032,1,2100075426871805735,121.235788,39.130666,PICKUP,1582259705
10161032,1,2100075427926673191,121.235788,39.130666,PICKUP,1582259707
10161032,1,2100075427926673191,121.235788,39.130666,DELIVERY,1582260532
10161032,1,2100075426871805735,121.235788,39.130666,DELIVERY,1582260731
10161032,2,2100075428324869900,121.258639,39.116354,PICKUP,1582261602
10161032,2,2100075428324869900,121.258639,39.116354,DELIVERY,1582262468
10161032,2,2100075432037942398,121.258639,39.116354,PICKUP,1582263406
10161032,2,2100075412300006860,121.258639,39.116354,PICKUP,1582263408
10161032,2,2100075432037942398,121.258639,39.116354,DELIVERY,1582263689
10161032,2,2100075412300006860,121.258639,39.116354,DELIVERY,1582264580
10161032,3,2100075443169100926,121.223923,39.129203,PICKUP,1582274150
10161032,3,2100075442505712766,121.223923,39.129203,PICKUP,1582274157
10161032,3,2100075444879886069,121.223923,39.129203,PICKUP,1582274685
10161032,3,2100075442505712766,121.223923,39.129203,DELIVERY,1582275071
10161032,3,2100075443169100926,121.223923,39.129203,DELIVERY,1582275900
10161032,3,2100075444879886069,121.223923,39.129203,DELIVERY,1582276104
10161032,5,2100075454055843373,121.223508,39.129146,PICKUP,1582281232
10161032,5,2100075454139761790,121.223508,39.129146,PICKUP,1582281234
10161032,5,2100075454139761790,121.223508,39.129146,DELIVERY,1582281410
10161032,5,2100075454055843373,121.223508,39.129146,DELIVERY,1582281673
10161032,5,2100075455790253182,121.223508,39.129146,PICKUP,1582281887
10161032,5,2100075455790253182,121.223508,39.129146,DELIVERY,1582282185
10161032,5,2100075456142771757,121.223508,39.129146,PICKUP,1582282648
10161032,5,2100075456079037997,121.223508,39.129146,PICKUP,1582282650
10161032,5,2100075456617022590,121.223508,39.129146,PICKUP,1582282652
10161032,5,2100075456142771757,121.223508,39.129146,DELIVERY,1582283112
10161032,5,2100075456079037997,121.223508,39.129146,DELIVERY,1582283263
10161032,5,2100075456617022590,121.223508,39.129146,DELIVERY,1582283273
10164305,0,2100075416430020456,121.59335,39.111916,PICKUP,1582254211
10164305,0,2100075416430020456,121.59335,39.111916,DELIVERY,1582254733
10164305,0,2100075415943907224,121.59335,39.111916,PICKUP,1582254900
10164305,0,2100075415943907224,121.59335,39.111916,DELIVERY,1582255488
10164305,0,2100075420307523154,121.59335,39.111916,PICKUP,1582255722
10164305,0,2100075420237891480,121.59335,39.111916,PICKUP,1582255724
10164305,0,2100075420703524639,121.59335,39.111916,PICKUP,1582256190
10164305,0,2100075421343515882,121.59335,39.111916,PICKUP,1582256621
10164305,0,2100075421343515882,121.59335,39.111916,DELIVERY,1582256934
10164305,0,2100075420307523154,121.59335,39.111916,DELIVERY,1582256947
10164305,0,2100075420703524639,121.59335,39.111916,DELIVERY,1582257259
10164305,0,2100075420237891480,121.59335,39.111916,DELIVERY,1582257461
10164305,0,2100075422710367492,121.59335,39.111916,PICKUP,1582258816
10164305,0,2100075422765286892,121.59335,39.111916,PICKUP,1582258820
10164305,0,2100075422378854011,121.59335,39.111916,PICKUP,1582259137
10164305,0,2100075422710367492,121.59335,39.111916,DELIVERY,1582259792
10164305,0,2100075422765286892,121.59335,39.111916,DELIVERY,1582259793
10164305,0,2100075422378854011,121.59335,39.111916,DELIVERY,1582260028
10164305,0,2100075426058340244,121.59335,39.111916,PICKUP,1582260831
10164305,0,2100075426058340244,121.59335,39.111916,DELIVERY,1582261191
10164305,0,2100075427065071428,121.59335,39.111916,PICKUP,1582261272
10164305,0,2100075427065071428,121.59335,39.111916,DELIVERY,1582261674
10164305,0,2100075429583684973,121.59335,39.111916,PICKUP,1582261739
10164305,0,2100075429583684973,121.59335,39.111916,DELIVERY,1582262148
10164305,0,2100075430490997908,121.59335,39.111916,PICKUP,1582262744
10164305,0,2100075430490997908,121.59335,39.111916,DELIVERY,1582263223
10164305,1,2100075432851244598,121.593824,39.111637,PICKUP,1582265218
10164305,1,2100075431868368091,121.593824,39.111637,PICKUP,1582265219
10164305,1,2100075431868368091,121.593824,39.111637,DELIVERY,1582266237
10164305,1,2100075432851244598,121.593824,39.111637,DELIVERY,1582266522
10164305,2,2100075439784363227,121.593756,39.112011,PICKUP,1582270246
10164305,2,2100075439137457729,121.593756,39.112011,PICKUP,1582270247
10164305,2,2100075439137457729,121.593756,39.112011,DELIVERY,1582270877
10164305,2,2100075439784363227,121.593756,39.112011,DELIVERY,1582271247
10164305,3,2100075446212297938,121.593703,39.11185,PICKUP,1582274613
10164305,3,2100075445598258713,121.593703,39.11185,PICKUP,1582274615
10164305,3,2100075445598258713,121.593703,39.11185,DELIVERY,1582275775
10164305,3,2100075446212297938,121.593703,39.11185,DELIVERY,1582275957
10164305,5,2100075454440965414,121.593922,39.111877,PICKUP,1582282278
10164305,5,2100075454773855864,121.593922,39.111877,PICKUP,1582282281
10164305,5,2100075454440965414,121.593922,39.111877,DELIVERY,1582282663
10164305,5,2100075454773855864,121.593922,39.111877,DELIVERY,1582282899
10164305,5,2100075458012022408,121.593922,39.111877,PICKUP,1582283360
10164305,5,2100075458012022408,121.593922,39.111877,DELIVERY,1582283589
10165771,0,2100075415947740331,121.530318,39.197869,PICKUP,1582255574
10165771,0,2100075418123895832,121.530318,39.197869,PICKUP,1582255862
10165771,0,2100075418123895832,121.530318,39.197869,DELIVERY,1582256046
10165771,0,2100075415947740331,121.530318,39.197869,DELIVERY,1582256403
10165771,0,2100075420475294981,121.530318,39.197869,PICKUP,1582256999
10165771,0,2100075420475294981,121.530318,39.197869,DELIVERY,1582257517
10165771,1,2100075423455053168,121.524067,39.192716,PICKUP,1582258051
10165771,1,2100075423455053168,121.524067,39.192716,DELIVERY,1582258665
10165771,1,2100075426149074331,121.524067,39.192716,PICKUP,1582259073
10165771,1,2100075426149074331,121.524067,39.192716,DELIVERY,1582259647
10165771,1,2100075427591652433,121.524067,39.192716,PICKUP,1582259702
10165771,1,2100075427591652433,121.524067,39.192716,DELIVERY,1582260405
10165771,1,2100075428767434189,121.524067,39.192716,PICKUP,1582260599
10165771,1,2100075428767434189,121.524067,39.192716,DELIVERY,1582261075
10181667,0,2100075415386588564,121.422746,39.151212,PICKUP,1582253122
10181667,0,2100075415386588564,121.422746,39.151212,DELIVERY,1582253736
10181667,0,2100075415220520340,121.422746,39.151212,PICKUP,1582254325
10181667,0,2100075415220520340,121.422746,39.151212,DELIVERY,1582254823
10181667,1,2100075423742723476,121.422788,39.159449,PICKUP,1582258004
10181667,1,2100075423742723476,121.422788,39.159449,DELIVERY,1582258256
10181667,1,2100075425057670548,121.422788,39.159449,PICKUP,1582258457
10181667,1,2100075425139984344,121.422788,39.159449,PICKUP,1582258940
10181667,1,2100075425139984344,121.422788,39.159449,DELIVERY,1582259988
10181667,1,2100075425057670548,121.422788,39.159449,DELIVERY,1582260700
10181667,2,2100075428408460692,121.44045,39.145969,PICKUP,1582261889
10181667,2,2100075428408460692,121.44045,39.145969,DELIVERY,1582262285
10181667,2,2100075429010835416,121.44045,39.145969,PICKUP,1582262935
10181667,2,2100075429010835416,121.44045,39.145969,DELIVERY,1582263314
10181667,2,2100075430043551124,121.44045,39.145969,PICKUP,1582263548
10181667,2,2100075430043551124,121.44045,39.145969,DELIVERY,1582263868
10181667,3,2100075443047105940,121.422748,39.151331,PICKUP,1582272658
10181667,3,2100075443047105940,121.422748,39.151331,DELIVERY,1582273492
10181667,3,2100075444213155513,121.422748,39.151331,PICKUP,1582273726
10181667,3,2100075444213155513,121.422748,39.151331,DELIVERY,1582274255
10181667,3,2100075444553418132,121.422748,39.151331,PICKUP,1582274555
10181667,3,2100075444553418132,121.422748,39.151331,DELIVERY,1582275485
10181667,5,2100075459658876888,121.40272,39.149786,PICKUP,1582284521
10181667,5,2100075458073921496,121.40272,39.149786,PICKUP,1582284523
10181667,5,2100075459658876888,121.40272,39.149786,DELIVERY,1582284942
10181667,5,2100075458073921496,121.40272,39.149786,DELIVERY,1582285477
10183602,0,2100075413625341912,121.764442,39.344271,PICKUP,1582253978
10183602,0,2100075413625341912,121.764442,39.344271,DELIVERY,1582254324
10183602,0,2100075417791137269,121.764442,39.344271,PICKUP,1582255557
10183602,0,2100075417798575605,121.764442,39.344271,PICKUP,1582255559
10183602,0,2100075417157240309,121.764442,39.344271,PICKUP,1582255561
10183602,0,2100075417798575605,121.764442,39.344271,DELIVERY,1582255949
10183602,0,2100075417157240309,121.764442,39.344271,DELIVERY,1582256150
10183602,0,2100075417791137269,121.764442,39.344271,DELIVERY,1582256793
10183602,3,2100075442082186806,121.758415,39.33591,PICKUP,1582272109
10183602,3,2100075443617236661,121.758415,39.33591,PICKUP,1582272698
10183602,3,2100075443617236661,121.758415,39.33591,DELIVERY,1582272893
10183602,3,2100075442082186806,121.758415,39.33591,DELIVERY,1582273004
10183602,3,2100075442183702073,121.758415,39.33591,PICKUP,1582273633
10183602,3,2100075443977979449,121.758415,39.33591,PICKUP,1582273638
10183602,3,2100075442802394681,121.758415,39.33591,PICKUP,1582273640
10183602,3,2100075444514096697,121.758415,39.33591,PICKUP,1582273641
10183602,3,2100075442183702073,121.758415,39.33591,DELIVERY,1582274178
10183602,3,2100075442802394681,121.758415,39.33591,DELIVERY,1582274597
10183602,3,2100075443977979449,121.758415,39.33591,DELIVERY,1582274601
10183602,3,2100075444514096697,121.758415,39.33591,DELIVERY,1582275020
10183602,6,2100075461706253878,121.764352,39.333542,PICKUP,1582289952
