courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10619850,1,2100076282367084390,121.453661,39.01027,PICKUP,1583294441
10619850,1,2100076284436808908,121.453661,39.01027,DELIVERY,0
10619850,1,2100076282960250060,121.453661,39.01027,DELIVERY,0
10619850,1,2100076286043522252,121.453661,39.01027,DELIVERY,0
10619850,1,2100076282367084390,121.453661,39.01027,DELIVERY,0
117049569,1,2100076284960573196,121.236637,39.114258,PICKUP,1583294330
117049569,1,2100076288859145313,121.236637,39.114258,PICKUP,1583295024
117049569,1,2100076291334079585,121.236637,39.114258,PICKUP,1583295108
117049569,1,2100076291334079585,121.236637,39.114258,DELIVERY,0
117049569,1,2100076284960573196,121.236637,39.114258,DELIVERY,0
117049569,1,2100076288859145313,121.236637,39.114258,DELIVERY,0
117012793,1,2100076299636770623,121.314523,39.125903,PICKUP,1583299750
117012793,1,2100076300527241023,121.314523,39.125903,PICKUP,1583299751
117012793,1,2100076298039232319,121.314523,39.125903,PICKUP,1583299753
117012793,1,2100076298039232319,121.314523,39.125903,DELIVERY,0
117012793,1,2100076300527241023,121.314523,39.125903,DELIVERY,0
117012793,1,2100076299069916991,121.314523,39.125903,DELIVERY,0
117012793,1,2100076299069916991,121.314523,39.125903,PICKUP,0
117012793,1,2100076299636770623,121.314523,39.125903,DELIVERY,0
10232315,1,2100076255717230204,121.428832,39.197709,PICKUP,1583288004
10232315,1,2100076260014556796,121.428832,39.197709,PICKUP,1583288008
10232315,1,2100076265072199292,121.428832,39.197709,DELIVERY,0
10232315,1,2100076255717230204,121.428832,39.197709,DELIVERY,0
10232315,1,2100076265072199292,121.428832,39.197709,PICKUP,0
10232315,1,2100076260014556796,121.428832,39.197709,DELIVERY,0
118559025,3,2100076278080833519,121.270082,38.971656,PICKUP,1583292663
118559025,3,2100076278080833519,121.270082,38.971656,DELIVERY,1583292914
118559025,3,2100076277696791932,121.270082,38.971656,PICKUP,1583292954
118559025,3,2100076277696791932,121.270082,38.971656,DELIVERY,1583293589
118559025,3,2100076283846264578,121.270082,38.971656,PICKUP,1583294407
118559025,3,2100076284744763138,121.270082,38.971656,PICKUP,1583294409
118559025,3,2100076288651495308,121.270082,38.971656,PICKUP,1583294871
118559025,3,2100076284744763138,121.270082,38.971656,DELIVERY,0
118559025,3,2100076286259136396,121.270082,38.971656,DELIVERY,0
118559025,3,2100076286259136396,121.270082,38.971656,PICKUP,0
118559025,3,2100076283846264578,121.270082,38.971656,DELIVERY,0
118559025,3,2100076288651495308,121.270082,38.971656,DELIVERY,0
122093097,1,2100076293308482674,121.587295,39.156887,PICKUP,1583296242
122093097,1,2100076290188149950,121.587295,39.156887,PICKUP,1583296831
122093097,1,2100076293445977493,121.587295,39.156887,PICKUP,1583296833
122093097,1,2100076293445977493,121.587295,39.156887,DELIVERY,1583297187
122093097,1,2100076293308482674,121.587295,39.156887,DELIVERY,1583297543
122093097,1,2100076290188149950,121.587295,39.156887,DELIVERY,1583298208
122093097,1,2100076298912564790,121.587295,39.156887,PICKUP,1583298516
122093097,1,2100076297040496182,121.587295,39.156887,PICKUP,1583298518
122093097,1,2100076298912564790,121.587295,39.156887,DELIVERY,1583298750
122093097,1,2100076299786225407,121.587295,39.156887,PICKUP,0
122093097,1,2100076299786225407,121.587295,39.156887,DELIVERY,0
122093097,1,2100076297040496182,121.587295,39.156887,DELIVERY,0
122093097,1,2100076298627744984,121.587295,39.156887,DELIVERY,0
122093097,1,2100076298627744984,121.587295,39.156887,PICKUP,0
122093097,3,2100076332327470909,121.56853,39.154568,PICKUP,1583318342
122093097,3,2100076334482392253,121.56853,39.154568,PICKUP,1583319030
122093097,3,2100076332558779968,121.56853,39.154568,PICKUP,1583319107
122093097,3,2100076333818447007,121.56853,39.154568,PICKUP,1583319604
122093097,3,2100076332043634376,121.56853,39.154568,PICKUP,1583319713
122093097,3,2100076334482392253,121.56853,39.154568,DELIVERY,1583319919
122093097,3,2100076332043634376,121.56853,39.154568,DELIVERY,1583320063
122093097,3,2100076332327470909,121.56853,39.154568,DELIVERY,1583320415
122093097,3,2100076333818447007,121.56853,39.154568,DELIVERY,1583320741
122093097,3,2100076332558779968,121.56853,39.154568,DELIVERY,1583321018
122093097,3,2100076338544182959,121.56853,39.154568,PICKUP,1583321363
122093097,3,2100076337327507154,121.56853,39.154568,PICKUP,1583321680
122093097,3,2100076339808241530,121.56853,39.154568,PICKUP,0
122093097,3,2100076338062886778,121.56853,39.154568,PICKUP,0
122093097,3,2100076338062886778,121.56853,39.154568,DELIVERY,0
122093097,3,2100076339808241530,121.56853,39.154568,DELIVERY,0
122093097,3,2100076338554177431,121.56853,39.154568,DELIVERY,0
122093097,3,2100076339791005591,121.56853,39.154568,PICKUP,0
122093097,3,2100076338554177431,121.56853,39.154568,PICKUP,0
122093097,3,2100076338544182959,121.56853,39.154568,DELIVERY,0
122093097,3,2100076338191697815,121.56853,39.154568,DELIVERY,0
122093097,3,2100076337327507154,121.56853,39.154568,DELIVERY,0
122093097,3,2100076339791005591,121.56853,39.154568,DELIVERY,0
122093097,3,2100076338191697815,121.56853,39.154568,PICKUP,0
117024545,1,2100076283820278940,121.421921,39.263655,PICKUP,1583293999
117024545,1,2100076281970132111,121.421921,39.263655,PICKUP,1583294106
117024545,1,2100076283957053034,121.421921,39.263655,DELIVERY,0
117024545,1,2100076286957619055,121.421921,39.263655,DELIVERY,0
117024545,1,2100076283820278940,121.421921,39.263655,DELIVERY,0
117024545,1,2100076288314508533,121.421921,39.263655,PICKUP,0
117024545,1,2100076286957619055,121.421921,39.263655,PICKUP,0
117024545,1,2100076281970132111,121.421921,39.263655,DELIVERY,0
117024545,1,2100076288314508533,121.421921,39.263655,DELIVERY,0
117024545,1,2100076283957053034,121.421921,39.263655,PICKUP,0
122294201,1,2100076306650269204,121.375745,39.081439,PICKUP,1583303814
122294201,1,2100076305533077012,121.375745,39.081439,PICKUP,1583303816
122294201,1,2100076305533077012,121.375745,39.081439,DELIVERY,0
122294201,1,2100076304294676244,121.375745,39.081439,DELIVERY,0
122294201,1,2100076306650269204,121.375745,39.081439,DELIVERY,0
122294201,1,2100076304294676244,121.375745,39.081439,PICKUP,0
125812730,1,2100076276261390062,121.416497,39.131135,PICKUP,1583291345
125812730,1,2100076276261390062,121.416497,39.131135,DELIVERY,1583291560
125812730,1,2100076276637927151,121.416497,39.131135,PICKUP,0
125812730,1,2100076277245019887,121.416497,39.131135,PICKUP,0
125812730,1,2100076276637927151,121.416497,39.131135,DELIVERY,0
125812730,1,2100076277245019887,121.416497,39.131135,DELIVERY,0
125812730,3,2100076296250689262,121.419012,39.126547,PICKUP,1583296758
125812730,3,2100076296250689262,121.419012,39.126547,DELIVERY,1583297173
125812730,3,2100076294064932591,121.419012,39.126547,PICKUP,1583297563
125812730,3,2100076294064932591,121.419012,39.126547,DELIVERY,1583297870
125812730,3,2100076298174924527,121.419012,39.126547,PICKUP,1583298117
125812730,3,2100076296955463159,121.419012,39.126547,PICKUP,1583298293
125812730,3,2100076296955463159,121.419012,39.126547,DELIVERY,1583298685
125812730,3,2100076298174924527,121.419012,39.126547,DELIVERY,0
125812730,3,2100076299750606574,121.419012,39.126547,PICKUP,0
125812730,3,2100076299750606574,121.419012,39.126547,DELIVERY,0
103216602,1,2100076291944121610,121.772402,39.340659,PICKUP,1583295627
103216602,1,2100076289883571697,121.772402,39.340659,PICKUP,1583295983
103216602,1,2100076289883571697,121.772402,39.340659,DELIVERY,1583296431
103216602,1,2100076291944121610,121.772402,39.340659,DELIVERY,0
103216602,1,2100076293761664177,121.772402,39.340659,DELIVERY,0
103216602,1,2100076293761664177,121.772402,39.340659,PICKUP,0
103216602,1,2100076292898260479,121.772402,39.340659,PICKUP,0
103216602,1,2100076292898260479,121.772402,39.340659,DELIVERY,0
103216602,3,2100076324081206467,121.764931,39.34629,PICKUP,1583314925
103216602,3,2100076321215480833,121.764931,39.34629,PICKUP,1583314929
103216602,3,2100076325351359587,121.764931,39.34629,PICKUP,0
103216602,3,2100076325351359587,121.764931,39.34629,DELIVERY,0
103216602,3,2100076324081206467,121.764931,39.34629,DELIVERY,0
103216602,3,2100076321215480833,121.764931,39.34629,DELIVERY,0
103216602,5,2100076334721303553,121.764398,39.339591,PICKUP,1583320120
103216602,5,2100076334721303553,121.764398,39.339591,DELIVERY,1583320326
103216602,5,2100076337524049690,121.764398,39.339591,PICKUP,1583320787
103216602,5,2100076339071780121,121.764398,39.339591,DELIVERY,0
103216602,5,2100076337524049690,121.764398,39.339591,DELIVERY,0
103216602,5,2100076339071780121,121.764398,39.339591,PICKUP,0
118781361,1,2100076271503606813,121.479189,39.292798,PICKUP,1583290275
118781361,1,2100076270504806352,121.479189,39.292798,PICKUP,1583290281
118781361,1,2100076273950132216,121.479189,39.292798,DELIVERY,0
118781361,1,2100076271503606813,121.479189,39.292798,DELIVERY,0
118781361,1,2100076270504806352,121.479189,39.292798,DELIVERY,0
118781361,1,2100076273950132216,121.479189,39.292798,PICKUP,0
118781361,3,2100076293712283166,121.477569,39.302108,PICKUP,1583296249
118781361,3,2100076293712283166,121.477569,39.302108,DELIVERY,1583296507
118781361,3,2100076294960743588,121.477569,39.302108,PICKUP,0
118781361,3,2100076294960743588,121.477569,39.302108,DELIVERY,0
118781361,3,2100076293450466402,121.477569,39.302108,DELIVERY,0
118781361,3,2100076293450466402,121.477569,39.302108,PICKUP,0
118781361,3,2100076296167655303,121.477569,39.302108,DELIVERY,0
118781361,3,2100076296167655303,121.477569,39.302108,PICKUP,0
118781361,9,2100076328812316639,121.477582,39.30204,PICKUP,1583316541
118781361,9,2100076328812316639,121.477582,39.30204,DELIVERY,1583316746
118781361,9,2100076330611213918,121.477582,39.30204,PICKUP,1583317536
118781361,9,2100076330611213918,121.477582,39.30204,DELIVERY,1583317746
118781361,9,2100076330940270174,121.477582,39.30204,PICKUP,1583317957
118781361,9,2100076330940270174,121.477582,39.30204,DELIVERY,1583318304
118781361,9,2100076332594169374,121.477582,39.30204,PICKUP,1583318537
118781361,9,2100076331768514078,121.477582,39.30204,PICKUP,1583318541
118781361,9,2100076331768514078,121.477582,39.30204,DELIVERY,1583318782
118781361,9,2100076335173502933,121.477582,39.30204,DELIVERY,0
118781361,9,2100076335173502933,121.477582,39.30204,PICKUP,0
118781361,9,2100076332594169374,121.477582,39.30204,DELIVERY,0
10275436,1,2100076261970708063,121.442675,39.157455,PICKUP,1583286916
10275436,1,2100076262869665375,121.442675,39.157455,PICKUP,1583286925
10275436,1,2100076258896676447,121.442675,39.157455,PICKUP,1583286949
10275436,1,2100076266554590815,121.442675,39.157455,PICKUP,1583286984
10275436,1,2100076258896676447,121.442675,39.157455,DELIVERY,1583287912
10275436,1,2100076261970708063,121.442675,39.157455,DELIVERY,1583287923
10275436,1,2100076266554590815,121.442675,39.157455,DELIVERY,1583288088
10275436,1,2100076262869665375,121.442675,39.157455,DELIVERY,1583288227
10275436,1,2100076270316127839,121.442675,39.157455,PICKUP,1583290425
10275436,1,2100076270785463903,121.442675,39.157455,PICKUP,1583290440
10275436,1,2100076270070335071,121.442675,39.157455,PICKUP,0
10275436,1,2100076273593321055,121.442675,39.157455,DELIVERY,0
10275436,1,2100076270316127839,121.442675,39.157455,DELIVERY,0
10275436,1,2100076271677605471,121.442675,39.157455,DELIVERY,0
10275436,1,2100076271677605471,121.442675,39.157455,PICKUP,0
10275436,1,2100076270070335071,121.442675,39.157455,DELIVERY,0
10275436,1,2100076270785463903,121.442675,39.157455,DELIVERY,0
10275436,1,2100076263733954143,121.442675,39.157455,DELIVERY,0
10275436,1,2100076263733954143,121.442675,39.157455,PICKUP,0
10275436,1,2100076273593321055,121.442675,39.157455,PICKUP,0
10712195,1,2100076280026334358,121.530739,39.216971,PICKUP,1583293117
10712195,1,2100076281974556061,121.530739,39.216971,PICKUP,1583293348
10712195,1,2100076284307179290,121.530739,39.216971,DELIVERY,0
10712195,1,2100076280026334358,121.530739,39.216971,DELIVERY,0
10712195,1,2100076281974556061,121.530739,39.216971,DELIVERY,0
10712195,1,2100076284307179290,121.530739,39.216971,PICKUP,0
10215664,1,2100076329633286034,121.44059,39.200369,PICKUP,1583318985
10215664,1,2100076329633286034,121.44059,39.200369,DELIVERY,1583319120
10215664,1,2100076333478642851,121.44059,39.200369,PICKUP,1583319843
10215664,1,2100076333478642851,121.44059,39.200369,DELIVERY,1583320138
10215664,1,2100076338110040017,121.44059,39.200369,DELIVERY,0
10215664,1,2100076337775216593,121.44059,39.200369,DELIVERY,0
10215664,1,2100076338110040017,121.44059,39.200369,PICKUP,0
10215664,1,2100076337775216593,121.44059,39.200369,PICKUP,0
10779201,1,2100076331549492703,121.595,39.215954,PICKUP,1583317653
10779201,1,2100076329946122227,121.595,39.215954,PICKUP,1583318055
10779201,1,2100076329946122227,121.595,39.215954,DELIVERY,1583318423
10779201,1,2100076331549492703,121.595,39.215954,DELIVERY,1583318662
10779201,1,2100076331383850463,121.595,39.215954,PICKUP,1583319360
10779201,1,2100076331383850463,121.595,39.215954,DELIVERY,0
10779201,1,2100076331448436191,121.595,39.215954,DELIVERY,0
10779201,1,2100076335501969180,121.595,39.215954,DELIVERY,0
10779201,1,2100076335501969180,121.595,39.215954,PICKUP,0
10779201,1,2100076331448436191,121.595,39.215954,PICKUP,0
10671039,1,2100076296178107822,121.418209,39.198938,PICKUP,1583296646
10671039,1,2100076294283003310,121.418209,39.198938,PICKUP,1583296648
10671039,1,2100076295264634186,121.418209,39.198938,PICKUP,1583296651
10671039,1,2100076296178107822,121.418209,39.198938,DELIVERY,0
10671039,1,2100076293811242314,121.418209,39.198938,PICKUP,0
10671039,1,2100076293811242314,121.418209,39.198938,DELIVERY,0
10671039,1,2100076295168165194,121.418209,39.198938,DELIVERY,0
10671039,1,2100076294283003310,121.418209,39.198938,DELIVERY,0
10671039,1,2100076295264634186,121.418209,39.198938,DELIVERY,0
10671039,1,2100076295168165194,121.418209,39.198938,PICKUP,0
123810001,1,2100076271593948792,121.52762,39.276944,PICKUP,1583290080
123810001,1,2100076265516893771,121.52762,39.276944,PICKUP,1583291420
123810001,1,2100076273197975350,121.52762,39.276944,PICKUP,1583291424
123810001,1,2100076273908680000,121.52762,39.276944,PICKUP,1583291446
123810001,1,2100076273908680000,121.52762,39.276944,DELIVERY,1583292029
123810001,1,2100076265516893771,121.52762,39.276944,DELIVERY,1583292328
123810001,1,2100076271593948792,121.52762,39.276944,DELIVERY,1583292471
123810001,1,2100076273197975350,121.52762,39.276944,DELIVERY,1583292657
123810001,1,2100076279812359369,121.52762,39.276944,PICKUP,1583294025
123810001,1,2100076282336347714,121.52762,39.276944,PICKUP,1583294027
123810001,1,2100076280789206217,121.52762,39.276944,PICKUP,1583294029
123810001,1,2100076280789206217,121.52762,39.276944,DELIVERY,1583294377
123810001,1,2100076282336347714,121.52762,39.276944,DELIVERY,1583294381
123810001,1,2100076288512001949,121.52762,39.276944,PICKUP,1583294584
123810001,1,2100076288765691805,121.52762,39.276944,PICKUP,1583294586
123810001,1,2100076289930561437,121.52762,39.276944,PICKUP,1583294587
123810001,1,2100076279812359369,121.52762,39.276944,DELIVERY,1583294865
123810001,1,2100076289930561437,121.52762,39.276944,DELIVERY,1583294868
123810001,1,2100076288512001949,121.52762,39.276944,DELIVERY,1583295036
123810001,1,2100076288765691805,121.52762,39.276944,DELIVERY,1583295255
123810001,1,2100076290106590786,121.52762,39.276944,PICKUP,1583297808
123810001,1,2100076292624745673,121.52762,39.276944,PICKUP,1583297810
123810001,1,2100076292624745673,121.52762,39.276944,DELIVERY,0
123810001,1,2100076293540480201,121.52762,39.276944,DELIVERY,0
123810001,1,2100076290106590786,121.52762,39.276944,DELIVERY,0
123810001,1,2100076293540480201,121.52762,39.276944,PICKUP,0
123810001,3,2100076305889592907,121.527606,39.278231,PICKUP,1583303897
123810001,3,2100076304885515851,121.527606,39.278231,PICKUP,1583303899
123810001,3,2100076304274753136,121.527606,39.278231,PICKUP,0
123810001,3,2100076304274753136,121.527606,39.278231,DELIVERY,0
123810001,3,2100076304923002480,121.527606,39.278231,PICKUP,0
123810001,3,2100076304885515851,121.527606,39.278231,DELIVERY,0
123810001,3,2100076304923002480,121.527606,39.278231,DELIVERY,0
123810001,3,2100076305889592907,121.527606,39.278231,DELIVERY,0
123810001,5,2100076317797025088,121.527747,39.276202,PICKUP,1583311426
123810001,5,2100076316256666944,121.527747,39.276202,PICKUP,1583311428
123810001,5,2100076317478618432,121.527747,39.276202,PICKUP,1583311431
123810001,5,2100076317431989835,121.527747,39.276202,PICKUP,1583311434
123810001,5,2100076317797025088,121.527747,39.276202,DELIVERY,1583311765
123810001,5,2100076317478618432,121.527747,39.276202,DELIVERY,1583311768
123810001,5,2100076315343947658,121.527747,39.276202,DELIVERY,0
123810001,5,2100076315343947658,121.527747,39.276202,PICKUP,0
123810001,5,2100076317431989835,121.527747,39.276202,DELIVERY,0
123810001,5,2100076316256666944,121.527747,39.276202,DELIVERY,0
10408117,1,2100076276606076402,121.575883,39.103427,PICKUP,1583292549
10408117,1,2100076279830283926,121.575883,39.103427,PICKUP,1583292796
10408117,1,2100076276606076402,121.575883,39.103427,DELIVERY,1583293244
10408117,1,2100076279830283926,121.575883,39.103427,DELIVERY,1583293470
10408117,1,2100076281885000932,121.575883,39.103427,PICKUP,1583294153
10408117,1,2100076285852485329,121.575883,39.103427,PICKUP,1583294249
10408117,1,2100076284456634287,121.575883,39.103427,PICKUP,1583294358
10408117,1,2100076284902933898,121.575883,39.103427,DELIVERY,0
10408117,1,2100076284456634287,121.575883,39.103427,DELIVERY,0
10408117,1,2100076285852485329,121.575883,39.103427,DELIVERY,0
10408117,1,2100076284902933898,121.575883,39.103427,PICKUP,0
10408117,1,2100076281885000932,121.575883,39.103427,DELIVERY,0
105226074,3,2100076333237503346,121.479772,39.194386,PICKUP,1583319089
105226074,3,2100076332350375282,121.479772,39.194386,PICKUP,1583319091
105226074,3,2100076332421023090,121.479772,39.194386,PICKUP,1583319093
105226074,3,2100076333237503346,121.479772,39.194386,DELIVERY,0
105226074,3,2100076331792598976,121.479772,39.194386,DELIVERY,0
105226074,3,2100076332421023090,121.479772,39.194386,DELIVERY,0
105226074,3,2100076331792598976,121.479772,39.194386,PICKUP,0
105226074,3,2100076332350375282,121.479772,39.194386,DELIVERY,0
117009049,3,2100076318096787096,121.490352,39.220017,PICKUP,1583311842
117009049,3,2100076316071003800,121.490352,39.220017,PICKUP,1583311843
117009049,3,2100076318096787096,121.490352,39.220017,DELIVERY,1583312050
117009049,3,2100076316071003800,121.490352,39.220017,DELIVERY,1583312216
117009049,3,2100076318999938862,121.490352,39.220017,PICKUP,1583312795
117009049,3,2100076319109809365,121.490352,39.220017,PICKUP,0
117009049,3,2100076318999938862,121.490352,39.220017,DELIVERY,0
117009049,3,2100076319109809365,121.490352,39.220017,DELIVERY,0
124928417,1,2100076280144725448,121.543368,39.083418,PICKUP,1583292364
124928417,1,2100076273144825142,121.543368,39.083418,PICKUP,1583292497
124928417,1,2100076273144825142,121.543368,39.083418,DELIVERY,0
124928417,1,2100076277597800267,121.543368,39.083418,DELIVERY,0
124928417,1,2100076277597800267,121.543368,39.083418,PICKUP,0
124928417,1,2100076274778342710,121.543368,39.083418,PICKUP,0
124928417,1,2100076280144725448,121.543368,39.083418,DELIVERY,0
124928417,1,2100076274778342710,121.543368,39.083418,DELIVERY,0
124928417,3,2100076295258080675,121.539035,39.083944,PICKUP,1583296986
124928417,3,2100076295258080675,121.539035,39.083944,DELIVERY,1583297126
124928417,3,2100076295117964707,121.539035,39.083944,DELIVERY,0
124928417,3,2100076295117964707,121.539035,39.083944,PICKUP,0
124928417,3,2100076295460652451,121.539035,39.083944,DELIVERY,0
124928417,3,2100076295460652451,121.539035,39.083944,PICKUP,0
124928417,5,2100076330156459727,121.532184,39.082515,PICKUP,1583318398
124928417,5,2100076332915951369,121.532184,39.082515,PICKUP,1583318657
124928417,5,2100076330156459727,121.532184,39.082515,DELIVERY,1583318955
124928417,5,2100076332915951369,121.532184,39.082515,DELIVERY,1583319164
124928417,5,2100076334350730888,121.532184,39.082515,PICKUP,1583320205
124928417,5,2100076335525365671,121.532184,39.082515,PICKUP,1583320208
124928417,5,2100076334350730888,121.532184,39.082515,DELIVERY,1583320408
124928417,5,2100076335371945537,121.532184,39.082515,PICKUP,0
124928417,5,2100076335525365671,121.532184,39.082515,DELIVERY,0
124928417,5,2100076335371945537,121.532184,39.082515,DELIVERY,0
117108873,1,2100076276175013043,121.549058,39.126768,PICKUP,1583291614
117108873,1,2100076272530719923,121.549058,39.126768,PICKUP,1583291618
117108873,1,2100076276175013043,121.549058,39.126768,DELIVERY,0
117108873,1,2100076272530719923,121.549058,39.126768,DELIVERY,0
117108873,1,2100076275487704563,121.549058,39.126768,PICKUP,0
117108873,1,2100076275487704563,121.549058,39.126768,DELIVERY,0
100149376,1,2100076275421611537,121.450444,39.213534,PICKUP,1583291808
100149376,1,2100076276350321679,121.450444,39.213534,PICKUP,1583292316
100149376,1,2100076276350321679,121.450444,39.213534,DELIVERY,1583292520
100149376,1,2100076275421611537,121.450444,39.213534,DELIVERY,1583292781
100149376,1,2100076282086360183,121.450444,39.213534,PICKUP,1583293135
100149376,1,2100076282368361591,121.450444,39.213534,PICKUP,1583293137
100149376,1,2100076282086360183,121.450444,39.213534,DELIVERY,1583293287
100149376,1,2100076282047300997,121.450444,39.213534,PICKUP,1583293533
100149376,1,2100076283091355012,121.450444,39.213534,PICKUP,1583293697
100149376,1,2100076283091355012,121.450444,39.213534,DELIVERY,1583293906
100149376,1,2100076282047300997,121.450444,39.213534,DELIVERY,1583294024
100149376,1,2100076284850276058,121.450444,39.213534,PICKUP,1583294319
100149376,1,2100076284850276058,121.450444,39.213534,DELIVERY,1583294469
100149376,1,2100076282368361591,121.450444,39.213534,DELIVERY,1583294644
100149376,1,2100076285951772206,121.450444,39.213534,DELIVERY,0
100149376,1,2100076285951772206,121.450444,39.213534,PICKUP,0
100149376,1,2100076289246496475,121.450444,39.213534,PICKUP,0
100149376,1,2100076289246496475,121.450444,39.213534,DELIVERY,0
10306647,1,2100076287562876619,121.535344,39.075915,PICKUP,1583295710
10306647,1,2100076289504281823,121.535344,39.075915,PICKUP,1583295763
10306647,1,2100076289504281823,121.535344,39.075915,DELIVERY,1583295920
10306647,1,2100076295822083295,121.535344,39.075915,DELIVERY,0
10306647,1,2100076287562876619,121.535344,39.075915,DELIVERY,0
10306647,1,2100076295822083295,121.535344,39.075915,PICKUP,0
10306647,3,2100076314516096310,121.544602,39.079303,PICKUP,1583309675
10306647,3,2100076314516096310,121.544602,39.079303,DELIVERY,1583310668
10306647,3,2100076314701465153,121.544602,39.079303,PICKUP,1583311814
10306647,3,2100076314701465153,121.544602,39.079303,DELIVERY,1583312139
10306647,3,2100076318240179777,121.544602,39.079303,PICKUP,1583314042
10306647,3,2100076318240179777,121.544602,39.079303,DELIVERY,1583314366
10306647,3,2100076319851152961,121.544602,39.079303,PICKUP,1583314422
10306647,3,2100076320576996662,121.544602,39.079303,PICKUP,1583314829
10306647,3,2100076319851152961,121.544602,39.079303,DELIVERY,0
10306647,3,2100076320576996662,121.544602,39.079303,DELIVERY,0
10306647,3,2100076320193414426,121.544602,39.079303,PICKUP,0
10306647,3,2100076320193414426,121.544602,39.079303,DELIVERY,0
118322641,1,2100076267221780122,121.434299,38.903237,PICKUP,1583291232
118322641,1,2100076275286639794,121.434299,38.903237,PICKUP,1583291369
118322641,1,2100076267221780122,121.434299,38.903237,DELIVERY,0
118322641,1,2100076275286639794,121.434299,38.903237,DELIVERY,0
118322641,1,2100076275595216241,121.434299,38.903237,DELIVERY,0
118322641,1,2100076275595216241,121.434299,38.903237,PICKUP,0
118322641,7,2100076268739462197,121.438496,38.905734,PICKUP,1583314069
118322641,7,2100076320226018319,121.438496,38.905734,PICKUP,1583314451
118322641,7,2100076320226018319,121.438496,38.905734,DELIVERY,0
118322641,7,2100076322238826384,121.438496,38.905734,DELIVERY,0
118322641,7,2100076322238826384,121.438496,38.905734,PICKUP,0
118322641,7,2100076268739462197,121.438496,38.905734,DELIVERY,0
10305435,1,2100076279708812570,121.552022,39.076384,PICKUP,1583293027
10305435,1,2100076280280581973,121.552022,39.076384,PICKUP,1583293030
10305435,1,2100076282733856007,121.552022,39.076384,PICKUP,1583293312
10305435,1,2100076281294227129,121.552022,39.076384,PICKUP,1583293474
10305435,1,2100076281294227129,121.552022,39.076384,DELIVERY,1583293873
10305435,1,2100076282733856007,121.552022,39.076384,DELIVERY,1583294179
10305435,1,2100076279708812570,121.552022,39.076384,DELIVERY,1583294424
10305435,1,2100076280280581973,121.552022,39.076384,DELIVERY,1583294686
10305435,1,2100076287196792227,121.552022,39.076384,PICKUP,1583294816
10305435,1,2100076288640550603,121.552022,39.076384,PICKUP,1583295277
10305435,1,2100076286251566838,121.552022,39.076384,PICKUP,1583295567
10305435,1,2100076286251566838,121.552022,39.076384,DELIVERY,1583295691
10305435,1,2100076287196792227,121.552022,39.076384,DELIVERY,1583295922
10305435,1,2100076288640550603,121.552022,39.076384,DELIVERY,1583296277
10305435,1,2100076293677156237,121.552022,39.076384,PICKUP,1583296501
10305435,1,2100076293677156237,121.552022,39.076384,DELIVERY,1583296643
10305435,1,2100076294229952276,121.552022,39.076384,PICKUP,1583296726
10305435,1,2100076294229952276,121.552022,39.076384,DELIVERY,1583296970
10305435,1,2100076296803190497,121.552022,39.076384,PICKUP,1583297541
10305435,1,2100076297772828557,121.552022,39.076384,DELIVERY,0
10305435,1,2100076296803190497,121.552022,39.076384,DELIVERY,0
10305435,1,2100076297772828557,121.552022,39.076384,PICKUP,0
10645907,7,2100076329923512266,121.453539,39.304225,PICKUP,1583317382
10645907,7,2100076330872899329,121.453539,39.304225,PICKUP,1583317571
10645907,7,2100076329323726694,121.453539,39.304225,PICKUP,1583317858
10645907,7,2100076330872899329,121.453539,39.304225,DELIVERY,1583318001
10645907,7,2100076329923512266,121.453539,39.304225,DELIVERY,0
10645907,7,2100076329337423108,121.453539,39.304225,PICKUP,0
10645907,7,2100076329323726694,121.453539,39.304225,DELIVERY,0
10645907,7,2100076329337423108,121.453539,39.304225,DELIVERY,0
10183602,1,2100076291698493103,121.764369,39.335428,PICKUP,1583296165
10183602,1,2100076291611330454,121.764369,39.335428,PICKUP,1583296299
10183602,1,2100076292334487053,121.764369,39.335428,PICKUP,0
10183602,1,2100076292334487053,121.764369,39.335428,DELIVERY,0
10183602,1,2100076290392523777,121.764369,39.335428,DELIVERY,0
10183602,1,2100076291698493103,121.764369,39.335428,DELIVERY,0
10183602,1,2100076291611330454,121.764369,39.335428,DELIVERY,0
10183602,1,2100076290392523777,121.764369,39.335428,PICKUP,0
119535041,1,2100076310334866491,121.286642,38.942759,PICKUP,1583307618
119535041,1,2100076310762292283,121.286642,38.942759,PICKUP,1583307634
119535041,1,2100076310456305435,121.286642,38.942759,PICKUP,1583307869
119535041,1,2100076304303720219,121.286642,38.942759,DELIVERY,0
119535041,1,2100076310334866491,121.286642,38.942759,DELIVERY,0
119535041,1,2100076310762292283,121.286642,38.942759,DELIVERY,0
119535041,1,2100076304303720219,121.286642,38.942759,PICKUP,0
119535041,1,2100076310456305435,121.286642,38.942759,DELIVERY,0
119535041,3,2100076334454999017,121.289095,38.94106,PICKUP,1583320003
119535041,3,2100076334454999017,121.289095,38.94106,DELIVERY,1583320712
119535041,3,2100076337313022991,121.289095,38.94106,PICKUP,1583321435
119535041,3,2100076337313022991,121.289095,38.94106,DELIVERY,0
119535041,3,2100076333627147824,121.289095,38.94106,DELIVERY,0
119535041,3,2100076333627147824,121.289095,38.94106,PICKUP,0
