courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
117055625,7,2100076168947336394,121.489297,39.06438,DELIVERY,1583152162
117055625,7,2100076169827387289,121.489297,39.06438,DELIVERY,1583152276
117055625,7,2100076170776217472,121.489297,39.06438,PICKUP,1583153150
117055625,7,2100076172073928091,121.489297,39.06438,DELIVERY,0
117055625,7,2100076171477649372,121.489297,39.06438,DELIVERY,0
117055625,7,2100076172073928091,121.489297,39.06438,PICKUP,0
117055625,7,2100076170776217472,121.489297,39.06438,DELIVERY,0
117055625,7,2100076171477649372,121.489297,39.06438,PICKUP,0
112007530,1,2100076127512397505,121.546232,39.079189,PICKUP,1583124011
112007530,1,2100076125929015057,121.546232,39.079189,PICKUP,1583125179
112007530,1,2100076127512397505,121.546232,39.079189,DELIVERY,0
112007530,1,2100076125374744474,121.546232,39.079189,PICKUP,0
112007530,1,2100076125374744474,121.546232,39.079189,DELIVERY,0
112007530,1,2100076125049030366,121.546232,39.079189,PICKUP,0
112007530,1,2100076125049030366,121.546232,39.079189,DELIVERY,0
112007530,1,2100076125929015057,121.546232,39.079189,DELIVERY,0
10477197,1,2100076113272669401,121.52634,39.086267,PICKUP,1583119779
10477197,1,2100076115266831740,121.52634,39.086267,PICKUP,1583119872
10477197,1,2100076115266831740,121.52634,39.086267,DELIVERY,1583120425
10477197,1,2100076113272669401,121.52634,39.086267,DELIVERY,1583120784
10477197,1,2100076118621128696,121.52634,39.086267,PICKUP,1583121008
10477197,1,2100076118621128696,121.52634,39.086267,DELIVERY,1583121201
10477197,1,2100076116346963759,121.52634,39.086267,PICKUP,1583121619
10477197,1,2100076117138245423,121.52634,39.086267,PICKUP,1583121622
10477197,1,2100076121149048722,121.52634,39.086267,DELIVERY,0
10477197,1,2100076116346963759,121.52634,39.086267,DELIVERY,0
10477197,1,2100076095910840210,121.52634,39.086267,PICKUP,0
10477197,1,2100076095910840210,121.52634,39.086267,DELIVERY,0
10477197,1,2100076117138245423,121.52634,39.086267,DELIVERY,0
10477197,1,2100076121149048722,121.52634,39.086267,PICKUP,0
120434978,1,2100076126027909022,121.405929,39.051598,PICKUP,1583125017
120434978,1,2100076130004436078,121.405929,39.051598,PICKUP,1583125024
120434978,1,2100076128212681883,121.405929,39.051598,PICKUP,1583125031
120434978,1,2100076130004436078,121.405929,39.051598,DELIVERY,1583125159
120434978,1,2100076128212681883,121.405929,39.051598,DELIVERY,1583125243
120434978,1,2100076129099842609,121.405929,39.051598,PICKUP,1583125524
120434978,1,2100076130714814429,121.405929,39.051598,PICKUP,1583125526
120434978,1,2100076129802126491,121.405929,39.051598,PICKUP,0
120434978,1,2100076126027909022,121.405929,39.051598,DELIVERY,0
120434978,1,2100076129099842609,121.405929,39.051598,DELIVERY,0
120434978,1,2100076130714814429,121.405929,39.051598,DELIVERY,0
120434978,1,2100076129802126491,121.405929,39.051598,DELIVERY,0
121788009,3,2100076149911028765,121.529404,39.06381,PICKUP,1583140965
121788009,3,2100076149911028765,121.529404,39.06381,DELIVERY,1583141268
121788009,3,2100076152576148527,121.529404,39.06381,PICKUP,1583141951
121788009,3,2100076150626584322,121.529404,39.06381,PICKUP,0
121788009,3,2100076150626584322,121.529404,39.06381,DELIVERY,0
121788009,3,2100076152576148527,121.529404,39.06381,DELIVERY,0
121657113,1,2100076115623642317,121.491264,39.063516,PICKUP,1583121215
121657113,1,2100076118024979582,121.491264,39.063516,PICKUP,1583121218
121657113,1,2100076114248107134,121.491264,39.063516,PICKUP,1583121220
121657113,1,2100076108559648174,121.491264,39.063516,PICKUP,1583121528
121657113,1,2100076115623642317,121.491264,39.063516,DELIVERY,1583121786
121657113,1,2100076118024979582,121.491264,39.063516,DELIVERY,1583121921
121657113,1,2100076114248107134,121.491264,39.063516,DELIVERY,1583122199
121657113,1,2100076118642100005,121.491264,39.063516,PICKUP,0
121657113,1,2100076118642100005,121.491264,39.063516,DELIVERY,0
121657113,1,2100076108559648174,121.491264,39.063516,DELIVERY,0
108061506,1,2100076105611085283,121.442332,39.296267,PICKUP,1583117490
108061506,1,2100076106476062179,121.442332,39.296267,PICKUP,1583117492
108061506,1,2100076107118708195,121.442332,39.296267,PICKUP,1583117494
108061506,1,2100076110405239889,121.442332,39.296267,PICKUP,1583118303
108061506,1,2100076106476062179,121.442332,39.296267,DELIVERY,0
108061506,1,2100076107118708195,121.442332,39.296267,DELIVERY,0
108061506,1,2100076110405239889,121.442332,39.296267,DELIVERY,0
108061506,1,2100076105611085283,121.442332,39.296267,DELIVERY,0
110842146,1,2100076112999941661,121.56081,39.189953,PICKUP,1583119875
110842146,1,2100076105027061236,121.56081,39.189953,PICKUP,1583119878
110842146,1,2100076105027061236,121.56081,39.189953,DELIVERY,0
110842146,1,2100076112999941661,121.56081,39.189953,DELIVERY,0
110842146,1,2100076112983754228,121.56081,39.189953,PICKUP,0
110842146,1,2100076112983754228,121.56081,39.189953,DELIVERY,0
110842146,5,2100076155939391175,121.556823,39.183156,PICKUP,1583143755
110842146,5,2100076155939391175,121.556823,39.183156,DELIVERY,1583144149
110842146,5,2100076157686481943,121.556823,39.183156,PICKUP,1583145461
110842146,5,2100076157686481943,121.556823,39.183156,DELIVERY,0
110842146,5,2100076160269354007,121.556823,39.183156,PICKUP,0
110842146,5,2100076158343578647,121.556823,39.183156,PICKUP,0
110842146,5,2100076160247170197,121.556823,39.183156,DELIVERY,0
110842146,5,2100076160247170197,121.556823,39.183156,PICKUP,0
110842146,5,2100076159590564887,121.556823,39.183156,PICKUP,0
110842146,5,2100076158343578647,121.556823,39.183156,DELIVERY,0
110842146,5,2100076160507840199,121.556823,39.183156,PICKUP,0
110842146,5,2100076160507840199,121.556823,39.183156,DELIVERY,0
110842146,5,2100076160269354007,121.556823,39.183156,DELIVERY,0
110842146,5,2100076159590564887,121.556823,39.183156,DELIVERY,0
112597122,3,2100076159557371503,121.635216,39.135076,PICKUP,1583144562
112597122,3,2100076159557371503,121.635216,39.135076,DELIVERY,1583144778
112597122,3,2100076160008292148,121.635216,39.135076,PICKUP,1583144964
112597122,3,2100076160008292148,121.635216,39.135076,DELIVERY,1583145187
112597122,3,2100076161621853349,121.635216,39.135076,PICKUP,1583145642
112597122,3,2100076161074168997,121.635216,39.135076,PICKUP,0
112597122,3,2100076161621853349,121.635216,39.135076,DELIVERY,0
112597122,3,2100076161074168997,121.635216,39.135076,DELIVERY,0
112597122,3,2100076159096652965,121.635216,39.135076,DELIVERY,0
112597122,3,2100076162811397285,121.635216,39.135076,DELIVERY,0
112597122,3,2100076162811397285,121.635216,39.135076,PICKUP,0
112597122,3,2100076159096652965,121.635216,39.135076,PICKUP,0
117108641,1,2100076109417809216,121.454524,39.106017,PICKUP,1583118095
117108641,1,2100076109627131018,121.454524,39.106017,PICKUP,1583118335
117108641,1,2100076109627131018,121.454524,39.106017,DELIVERY,0
117108641,1,2100076109620676086,121.454524,39.106017,DELIVERY,0
117108641,1,2100076109417809216,121.454524,39.106017,DELIVERY,0
117108641,1,2100076109620676086,121.454524,39.106017,PICKUP,0
10622520,1,2100076129218036823,121.615168,39.145763,PICKUP,1583125531
10622520,1,2100076130577187927,121.615168,39.145763,PICKUP,1583126585
10622520,1,2100076132334830679,121.615168,39.145763,DELIVERY,0
10622520,1,2100076129218036823,121.615168,39.145763,DELIVERY,0
10622520,1,2100076130577187927,121.615168,39.145763,DELIVERY,0
10622520,1,2100076132943070295,121.615168,39.145763,PICKUP,0
10622520,1,2100076132943070295,121.615168,39.145763,DELIVERY,0
10622520,1,2100076132334830679,121.615168,39.145763,PICKUP,0
10622520,3,2100076166553011743,121.599871,39.149162,PICKUP,1583148036
10622520,3,2100076166024103859,121.599871,39.149162,PICKUP,1583149539
10622520,3,2100076166608848043,121.599871,39.149162,PICKUP,0
10622520,3,2100076166024103859,121.599871,39.149162,DELIVERY,0
10622520,3,2100076166553011743,121.599871,39.149162,DELIVERY,0
10622520,3,2100076166608848043,121.599871,39.149162,DELIVERY,0
121778417,1,2100076111497234400,121.468626,39.301735,PICKUP,1583118876
121778417,1,2100076111497234400,121.468626,39.301735,DELIVERY,1583119601
121778417,1,2100076115749504976,121.468626,39.301735,PICKUP,1583120026
121778417,1,2100076114088592413,121.468626,39.301735,PICKUP,1583120029
121778417,1,2100076115749504976,121.468626,39.301735,DELIVERY,1583120738
121778417,1,2100076116342834718,121.468626,39.301735,PICKUP,1583120920
121778417,1,2100076115474187870,121.468626,39.301735,PICKUP,1583121053
121778417,1,2100076116342834718,121.468626,39.301735,DELIVERY,1583121247
121778417,1,2100076115474187870,121.468626,39.301735,DELIVERY,1583121468
121778417,1,2100076114088592413,121.468626,39.301735,DELIVERY,1583122014
121778417,1,2100076121339037278,121.468626,39.301735,PICKUP,1583122536
121778417,1,2100076121734252512,121.468626,39.301735,PICKUP,1583122666
121778417,1,2100076123033864184,121.468626,39.301735,PICKUP,1583122842
121778417,1,2100076122066224332,121.468626,39.301735,DELIVERY,0
121778417,1,2100076123033864184,121.468626,39.301735,DELIVERY,0
121778417,1,2100076121339037278,121.468626,39.301735,DELIVERY,0
121778417,1,2100076122066224332,121.468626,39.301735,PICKUP,0
121778417,1,2100076121734252512,121.468626,39.301735,DELIVERY,0
121778417,5,2100076156876850262,121.481264,39.302045,PICKUP,1583143259
121778417,5,2100076155665548857,121.481264,39.302045,PICKUP,1583143261
121778417,5,2100076155665548857,121.481264,39.302045,DELIVERY,0
121778417,5,2100076156949693890,121.481264,39.302045,PICKUP,0
121778417,5,2100076156876850262,121.481264,39.302045,DELIVERY,0
121778417,5,2100076156949693890,121.481264,39.302045,DELIVERY,0
121778417,7,2100076164858808288,121.471063,39.291098,PICKUP,1583147583
121778417,7,2100076163028682270,121.471063,39.291098,PICKUP,1583147585
121778417,7,2100076164858808288,121.471063,39.291098,DELIVERY,1583148283
121778417,7,2100076163028682270,121.471063,39.291098,DELIVERY,0
121778417,7,2100076168355940344,121.471063,39.291098,DELIVERY,0
121778417,7,2100076168355940344,121.471063,39.291098,PICKUP,0
10408117,1,2100076124759360740,121.579438,39.109367,PICKUP,1583122928
10408117,1,2100076123713570406,121.579438,39.109367,PICKUP,1583123174
10408117,1,2100076123727890022,121.579438,39.109367,PICKUP,1583123180
10408117,1,2100076124393735562,121.579438,39.109367,PICKUP,0
10408117,1,2100076123727890022,121.579438,39.109367,DELIVERY,0
10408117,1,2100076123713570406,121.579438,39.109367,DELIVERY,0
10408117,1,2100076124759360740,121.579438,39.109367,DELIVERY,0
10408117,1,2100076124393735562,121.579438,39.109367,DELIVERY,0
101579522,1,2100076105060222103,121.563624,39.13491,PICKUP,1583116362
101579522,1,2100076106446767255,121.563624,39.13491,PICKUP,1583116364
101579522,1,2100076105548334231,121.563624,39.13491,PICKUP,0
101579522,1,2100076106446767255,121.563624,39.13491,DELIVERY,0
101579522,1,2100076105060222103,121.563624,39.13491,DELIVERY,0
101579522,1,2100076105548334231,121.563624,39.13491,DELIVERY,0
10645907,1,2100076117732525412,121.449894,39.309601,PICKUP,1583120867
10645907,1,2100076117732525412,121.449894,39.309601,DELIVERY,1583120997
10645907,1,2100076120579672010,121.449894,39.309601,PICKUP,1583121804
10645907,1,2100076120579672010,121.449894,39.309601,DELIVERY,1583121972
10645907,1,2100076123601568979,121.449894,39.309601,PICKUP,1583122176
10645907,1,2100076123601568979,121.449894,39.309601,DELIVERY,1583122386
10645907,1,2100076123172669001,121.449894,39.309601,PICKUP,1583123294
10645907,1,2100076126549116819,121.449894,39.309601,PICKUP,0
10645907,1,2100076126549116819,121.449894,39.309601,DELIVERY,0
10645907,1,2100076123593738171,121.449894,39.309601,DELIVERY,0
10645907,1,2100076123172669001,121.449894,39.309601,DELIVERY,0
10645907,1,2100076123593738171,121.449894,39.309601,PICKUP,0
10645907,7,2100076162716730616,121.431998,39.285374,PICKUP,1583147741
10645907,7,2100076164500096248,121.431998,39.285374,PICKUP,1583147744
10645907,7,2100076162399176329,121.431998,39.285374,PICKUP,1583147871
10645907,7,2100076164096362121,121.431998,39.285374,PICKUP,1583147872
10645907,7,2100076164520740582,121.431998,39.285374,PICKUP,1583147875
10645907,7,2100076165967119496,121.431998,39.285374,PICKUP,1583147997
10645907,7,2100076162716730616,121.431998,39.285374,DELIVERY,1583148093
10645907,7,2100076165967119496,121.431998,39.285374,DELIVERY,0
10645907,7,2100076164520740582,121.431998,39.285374,DELIVERY,0
10645907,7,2100076164096362121,121.431998,39.285374,DELIVERY,0
10645907,7,2100076162399176329,121.431998,39.285374,DELIVERY,0
10645907,7,2100076164500096248,121.431998,39.285374,DELIVERY,0
10659267,1,2100076110084638276,121.595255,39.215193,PICKUP,1583118388
10659267,1,2100076112057599016,121.595255,39.215193,PICKUP,1583118791
10659267,1,2100076111667790872,121.595255,39.215193,PICKUP,1583119025
10659267,1,2100076111667790872,121.595255,39.215193,DELIVERY,0
10659267,1,2100076112546071809,121.595255,39.215193,DELIVERY,0
10659267,1,2100076112305784138,121.595255,39.215193,DELIVERY,0
10659267,1,2100076110084638276,121.595255,39.215193,DELIVERY,0
10659267,1,2100076112305784138,121.595255,39.215193,PICKUP,0
10659267,1,2100076112546071809,121.595255,39.215193,PICKUP,0
10659267,1,2100076112057599016,121.595255,39.215193,DELIVERY,0
10659267,3,2100076105320695641,121.596088,39.216502,PICKUP,1583141909
10659267,3,2100076105320695641,121.596088,39.216502,DELIVERY,1583142197
10659267,3,2100076152905925943,121.596088,39.216502,PICKUP,1583142976
10659267,3,2100076152905925943,121.596088,39.216502,DELIVERY,1583143224
10659267,3,2100076156045722935,121.596088,39.216502,PICKUP,0
10659267,3,2100076156045722935,121.596088,39.216502,DELIVERY,0
10659267,3,2100076156438742895,121.596088,39.216502,DELIVERY,0
10659267,3,2100076156438742895,121.596088,39.216502,PICKUP,0
116706233,1,2100076112702080991,121.532045,39.250861,PICKUP,1583119458
116706233,1,2100076111716157407,121.532045,39.250861,PICKUP,1583119462
116706233,1,2100076111716157407,121.532045,39.250861,DELIVERY,0
116706233,1,2100076111675622774,121.532045,39.250861,PICKUP,0
116706233,1,2100076112702080991,121.532045,39.250861,DELIVERY,0
116706233,1,2100076111675622774,121.532045,39.250861,DELIVERY,0
118533225,1,2100076117946763149,121.419649,39.191856,PICKUP,1583120781
118533225,1,2100076116149110669,121.419649,39.191856,PICKUP,1583120783
118533225,1,2100076117946763149,121.419649,39.191856,DELIVERY,0
118533225,1,2100076118887630262,121.419649,39.191856,PICKUP,0
118533225,1,2100076117702509888,121.419649,39.191856,DELIVERY,0
118533225,1,2100076118887630262,121.419649,39.191856,DELIVERY,0
118533225,1,2100076116149110669,121.419649,39.191856,DELIVERY,0
118533225,1,2100076117702509888,121.419649,39.191856,PICKUP,0
118533225,3,2100076135134266960,121.42832,39.196699,PICKUP,1583128721
118533225,3,2100076135134266960,121.42832,39.196699,DELIVERY,1583128950
118533225,3,2100076134401508988,121.42832,39.196699,PICKUP,0
118533225,3,2100076133908645500,121.42832,39.196699,DELIVERY,0
118533225,3,2100076133908645500,121.42832,39.196699,PICKUP,0
118533225,3,2100076134401508988,121.42832,39.196699,DELIVERY,0
110512450,1,2100076115060033177,121.564317,39.020709,PICKUP,1583119726
110512450,1,2100076117883913881,121.564317,39.020709,PICKUP,1583120323
110512450,1,2100076117281342631,121.564317,39.020709,PICKUP,1583120344
110512450,1,2100076117281342631,121.564317,39.020709,DELIVERY,1583121127
110512450,1,2100076115060033177,121.564317,39.020709,DELIVERY,1583121545
110512450,1,2100076119829185846,121.564317,39.020709,PICKUP,0
110512450,1,2100076121753061017,121.564317,39.020709,PICKUP,0
110512450,1,2100076119829185846,121.564317,39.020709,DELIVERY,0
110512450,1,2100076121753061017,121.564317,39.020709,DELIVERY,0
110512450,1,2100076117883913881,121.564317,39.020709,DELIVERY,0
110512450,5,2100076146628363537,121.571739,39.023434,PICKUP,1583139902
110512450,5,2100076146041586979,121.571739,39.023434,PICKUP,1583140250
110512450,5,2100076151386309647,121.571739,39.023434,PICKUP,1583140252
110512450,5,2100076146041586979,121.571739,39.023434,DELIVERY,1583140890
110512450,5,2100076151470589392,121.571739,39.023434,PICKUP,1583141188
110512450,5,2100076146628363537,121.571739,39.023434,DELIVERY,1583141403
110512450,5,2100076151243900214,121.571739,39.023434,DELIVERY,0
110512450,5,2100076151243900214,121.571739,39.023434,PICKUP,0
110512450,5,2100076151386309647,121.571739,39.023434,DELIVERY,0
110512450,5,2100076151470589392,121.571739,39.023434,DELIVERY,0
103216506,1,2100076116464895276,121.616281,39.114691,PICKUP,1583121397
103216506,1,2100076119308633388,121.616281,39.114691,PICKUP,1583121400
103216506,1,2100076118834316588,121.616281,39.114691,PICKUP,1583121444
103216506,1,2100076122809238828,121.616281,39.114691,PICKUP,1583121647
103216506,1,2100076116728481472,121.616281,39.114691,DELIVERY,0
103216506,1,2100076118834316588,121.616281,39.114691,DELIVERY,0
103216506,1,2100076116728481472,121.616281,39.114691,PICKUP,0
103216506,1,2100076122809238828,121.616281,39.114691,DELIVERY,0
103216506,1,2100076119308633388,121.616281,39.114691,DELIVERY,0
103216506,1,2100076116464895276,121.616281,39.114691,DELIVERY,0
125608938,3,2100076102742541608,121.603715,39.188706,PICKUP,1583115142
125608938,3,2100076104067155240,121.603715,39.188706,PICKUP,1583115143
125608938,3,2100076104412267816,121.603715,39.188706,PICKUP,1583115146
125608938,3,2100076104412267816,121.603715,39.188706,DELIVERY,1583115427
125608938,3,2100076104067155240,121.603715,39.188706,DELIVERY,1583115907
125608938,3,2100076102742541608,121.603715,39.188706,DELIVERY,1583115913
125608938,3,2100076106802300898,121.603715,39.188706,PICKUP,1583116182
125608938,3,2100076105040365538,121.603715,39.188706,DELIVERY,0
125608938,3,2100076106802300898,121.603715,39.188706,DELIVERY,0
125608938,3,2100076105040365538,121.603715,39.188706,PICKUP,0
125608938,5,2100076127095915895,121.603193,39.188325,PICKUP,1583123310
125608938,5,2100076127095915895,121.603193,39.188325,DELIVERY,1583123500
125608938,5,2100076126861624666,121.603193,39.188325,PICKUP,1583123674
125608938,5,2100076128098223479,121.603193,39.188325,PICKUP,1583123890
125608938,5,2100076128098223479,121.603193,39.188325,DELIVERY,1583124173
125608938,5,2100076126861624666,121.603193,39.188325,DELIVERY,1583124179
125608938,5,2100076129798096247,121.603193,39.188325,PICKUP,1583124418
125608938,5,2100076129798096247,121.603193,39.188325,DELIVERY,0
125608938,5,2100076129819592026,121.603193,39.188325,DELIVERY,0
125608938,5,2100076129819592026,121.603193,39.188325,PICKUP,0
100166169,3,2100076157007266912,121.557345,39.154344,PICKUP,1583144018
100166169,3,2100076096682002054,121.557345,39.154344,PICKUP,1583144458
100166169,3,2100076157007266912,121.557345,39.154344,DELIVERY,1583144923
100166169,3,2100076096682002054,121.557345,39.154344,DELIVERY,1583145086
100166169,3,2100076159754241478,121.557345,39.154344,PICKUP,1583145591
100166169,3,2100076160891848134,121.557345,39.154344,PICKUP,0
100166169,3,2100076160891848134,121.557345,39.154344,DELIVERY,0
100166169,3,2100076159754241478,121.557345,39.154344,DELIVERY,0
117488401,1,2100076122557548072,121.478736,39.203214,PICKUP,1583122565
117488401,1,2100076120324539944,121.478736,39.203214,PICKUP,1583122569
117488401,1,2100076120768611492,121.478736,39.203214,PICKUP,1583122835
117488401,1,2100076125086123958,121.478736,39.203214,PICKUP,1583123017
117488401,1,2100076122557548072,121.478736,39.203214,DELIVERY,0
117488401,1,2100076120324539944,121.478736,39.203214,DELIVERY,0
117488401,1,2100076125086123958,121.478736,39.203214,DELIVERY,0
117488401,1,2100076120768611492,121.478736,39.203214,DELIVERY,0
103648954,3,2100076163727361163,121.536342,39.177147,PICKUP,1583147450
103648954,3,2100076162338326450,121.536342,39.177147,PICKUP,1583147452
103648954,3,2100076163727361163,121.536342,39.177147,DELIVERY,1583147612
103648954,3,2100076162338326450,121.536342,39.177147,DELIVERY,1583147933
103648954,3,2100076165294065659,121.536342,39.177147,PICKUP,1583148231
103648954,3,2100076167621150715,121.536342,39.177147,PICKUP,1583149239
103648954,3,2100076167315294203,121.536342,39.177147,PICKUP,0
103648954,3,2100076167621150715,121.536342,39.177147,DELIVERY,0
103648954,3,2100076167315294203,121.536342,39.177147,DELIVERY,0
103648954,3,2100076165294065659,121.536342,39.177147,DELIVERY,0
10319201,1,2100076124162753948,121.749237,39.109829,PICKUP,1583123078
10319201,1,2100076122112132927,121.749237,39.109829,PICKUP,1583123196
10319201,1,2100076126121363149,121.749237,39.109829,PICKUP,0
10319201,1,2100076124162753948,121.749237,39.109829,DELIVERY,0
10319201,1,2100076124537849549,121.749237,39.109829,PICKUP,0
10319201,1,2100076126121363149,121.749237,39.109829,DELIVERY,0
10319201,1,2100076122112132927,121.749237,39.109829,DELIVERY,0
10319201,1,2100076124537849549,121.749237,39.109829,DELIVERY,0
10319201,3,2100076160521242134,121.762212,39.110959,PICKUP,1583145002
10319201,3,2100076160521242134,121.762212,39.110959,DELIVERY,1583145318
10319201,3,2100076159121262380,121.762212,39.110959,PICKUP,1583145786
10319201,3,2100076164078995244,121.762212,39.110959,PICKUP,1583146855
10319201,3,2100076163629451052,121.762212,39.110959,PICKUP,1583146858
10319201,3,2100076159121262380,121.762212,39.110959,DELIVERY,0
10319201,3,2100076163629451052,121.762212,39.110959,DELIVERY,0
10319201,3,2100076163713140641,121.762212,39.110959,PICKUP,0
10319201,3,2100076164078995244,121.762212,39.110959,DELIVERY,0
10319201,3,2100076163713140641,121.762212,39.110959,DELIVERY,0
102159722,1,2100076137311242084,121.757024,39.124227,PICKUP,1583130641
102159722,1,2100076136411694374,121.757024,39.124227,PICKUP,1583130658
102159722,1,2100076136411694374,121.757024,39.124227,DELIVERY,0
102159722,1,2100076137311242084,121.757024,39.124227,DELIVERY,0
102159722,1,2100076137322415205,121.757024,39.124227,DELIVERY,0
102159722,1,2100076137322415205,121.757024,39.124227,PICKUP,0
102159722,3,2100076168169097014,121.756045,39.122626,PICKUP,1583149594
102159722,3,2100076166356502238,121.756045,39.122626,PICKUP,1583149799
102159722,3,2100076168169097014,121.756045,39.122626,DELIVERY,0
102159722,3,2100076167597294805,121.756045,39.122626,PICKUP,0
102159722,3,2100076167597294805,121.756045,39.122626,DELIVERY,0
102159722,3,2100076166356502238,121.756045,39.122626,DELIVERY,0
10783757,1,2100076119320691890,121.368115,39.107459,PICKUP,1583121259
10783757,1,2100076117802943961,121.368115,39.107459,PICKUP,1583121262
10783757,1,2100076117802943961,121.368115,39.107459,DELIVERY,1583121951
10783757,1,2100076121039897832,121.368115,39.107459,PICKUP,0
10783757,1,2100076119320691890,121.368115,39.107459,DELIVERY,0
10783757,1,2100076121349719446,121.368115,39.107459,DELIVERY,0
10783757,1,2100076121349719446,121.368115,39.107459,PICKUP,0
10783757,1,2100076121039897832,121.368115,39.107459,DELIVERY,0
10271563,1,2100076146800953073,121.496871,39.059554,PICKUP,1583140490
10271563,1,2100076150421948189,121.496871,39.059554,PICKUP,1583140614
10271563,1,2100076146800953073,121.496871,39.059554,DELIVERY,1583141202
10271563,1,2100076151697933330,121.496871,39.059554,PICKUP,0
10271563,1,2100076152933680330,121.496871,39.059554,DELIVERY,0
10271563,1,2100076151697933330,121.496871,39.059554,DELIVERY,0
10271563,1,2100076150421948189,121.496871,39.059554,DELIVERY,0
10271563,1,2100076152933680330,121.496871,39.059554,PICKUP,0
10601332,1,2100076116547241051,121.530458,39.19506,PICKUP,1583121482
10601332,1,2100076116547241051,121.530458,39.19506,DELIVERY,1583121868
10601332,1,2100076122614630236,121.530458,39.19506,PICKUP,1583122314
10601332,1,2100076122107610122,121.530458,39.19506,DELIVERY,0
10601332,1,2100076122614630236,121.530458,39.19506,DELIVERY,0
10601332,1,2100076125740926098,121.530458,39.19506,DELIVERY,0
10601332,1,2100076125740926098,121.530458,39.19506,PICKUP,0
10601332,1,2100076122107610122,121.530458,39.19506,PICKUP,0
10601332,3,2100076152698766429,121.524008,39.184227,PICKUP,1583142019
10601332,3,2100076152698766429,121.524008,39.184227,DELIVERY,1583142479
10601332,3,2100076153738528289,121.524008,39.184227,PICKUP,1583142608
10601332,3,2100076153738528289,121.524008,39.184227,DELIVERY,1583142799
10601332,3,2100076155926480399,121.524008,39.184227,PICKUP,1583143298
10601332,3,2100076155702183439,121.524008,39.184227,PICKUP,0
10601332,3,2100076155702183439,121.524008,39.184227,DELIVERY,0
10601332,3,2100076155926480399,121.524008,39.184227,DELIVERY,0
10457899,3,2100076137446803062,121.748055,39.543444,PICKUP,1583131489
10457899,3,2100076139270997666,121.748055,39.543444,PICKUP,1583132099
10457899,3,2100076139270997666,121.748055,39.543444,DELIVERY,0
10457899,3,2100076139928061286,121.748055,39.543444,PICKUP,0
10457899,3,2100076140265014443,121.748055,39.543444,PICKUP,0
10457899,3,2100076140265014443,121.748055,39.543444,DELIVERY,0
10457899,3,2100076137446803062,121.748055,39.543444,DELIVERY,0
10457899,3,2100076139928061286,121.748055,39.543444,DELIVERY,0
119489953,1,2100076110209419133,121.630453,39.143551,PICKUP,1583118443
119489953,1,2100076110209419133,121.630453,39.143551,DELIVERY,1583118756
119489953,1,2100076108462916861,121.630453,39.143551,PICKUP,1583120191
119489953,1,2100076109979550991,121.630453,39.143551,DELIVERY,0
119489953,1,2100076108462916861,121.630453,39.143551,DELIVERY,0
119489953,1,2100076109979550991,121.630453,39.143551,PICKUP,0
119489953,1,2100076113306421181,121.630453,39.143551,DELIVERY,0
119489953,1,2100076113306421181,121.630453,39.143551,PICKUP,0
10282591,5,2100076160884933770,121.547019,39.207925,PICKUP,1583144770
10282591,5,2100076158745871508,121.547019,39.207925,PICKUP,1583144963
10282591,5,2100076158745871508,121.547019,39.207925,DELIVERY,0
10282591,5,2100076162112783508,121.547019,39.207925,DELIVERY,0
10282591,5,2100076160884933770,121.547019,39.207925,DELIVERY,0
10282591,5,2100076162112783508,121.547019,39.207925,PICKUP,0
10659886,1,2100076129657193738,121.208863,39.161547,PICKUP,1583125754
10659886,1,2100076129242088689,121.208863,39.161547,PICKUP,1583125755
10659886,1,2100076129657193738,121.208863,39.161547,DELIVERY,1583126011
10659886,1,2100076129242088689,121.208863,39.161547,DELIVERY,1583126233
10659886,1,2100076133605180497,121.208863,39.161547,PICKUP,1583126456
10659886,1,2100076133605180497,121.208863,39.161547,DELIVERY,1583127013
10659886,1,2100076131925984497,121.208863,39.161547,PICKUP,1583127660
10659886,1,2100076133132174577,121.208863,39.161547,DELIVERY,0
10659886,1,2100076131925984497,121.208863,39.161547,DELIVERY,0
10659886,1,2100076133132174577,121.208863,39.161547,PICKUP,0
10659886,3,2100076148592444444,121.212491,39.152076,PICKUP,1583140144
10659886,3,2100076148610565684,121.212491,39.152076,PICKUP,1583140284
10659886,3,2100076148592444444,121.212491,39.152076,DELIVERY,1583140548
10659886,3,2100076151423174067,121.212491,39.152076,PICKUP,0
10659886,3,2100076151423174067,121.212491,39.152076,DELIVERY,0
10659886,3,2100076148610565684,121.212491,39.152076,DELIVERY,0
116872833,1,2100076104792245962,121.656572,39.252463,PICKUP,1583133577
116872833,1,2100076095397725912,121.656572,39.252463,PICKUP,1583133914
116872833,1,2100076140865390307,121.656572,39.252463,DELIVERY,0
116872833,1,2100076095397725912,121.656572,39.252463,DELIVERY,0
116872833,1,2100076140865390307,121.656572,39.252463,PICKUP,0
116872833,1,2100076104792245962,121.656572,39.252463,DELIVERY,0
10476665,1,2100076106597729322,121.756358,39.108186,PICKUP,1583117082
10476665,1,2100076106597729322,121.756358,39.108186,DELIVERY,1583117837
10476665,1,2100076107584473030,121.756358,39.108186,PICKUP,1583118242
10476665,1,2100076107584473030,121.756358,39.108186,DELIVERY,1583118510
10476665,1,2100076110262895648,121.756358,39.108186,PICKUP,1583119088
