courier_id,wave_index,tracking_id,courier_wave_start_lng,courier_wave_start_lat,action_type,expect_time
10208063,2,2100076031936399116,121.470745,39.030153,PICKUP,1583033177
10208063,2,2100076032375948528,121.470745,39.030153,PICKUP,0
10208063,2,2100076032132318481,121.470745,39.030153,DELIVERY,0
10208063,2,2100076031936399116,121.470745,39.030153,DELIVERY,0
10208063,2,2100076032375948528,121.470745,39.030153,DELIVERY,0
111618922,0,2100076025463309829,121.532158,39.177223,PICKUP,1583029567
111618922,0,2100076025463309829,121.532158,39.177223,DELIVERY,1583030513
111618922,0,2100076026077971801,121.532158,39.177223,DELIVERY,0
111618922,0,2100076026077971801,121.532158,39.177223,PICKUP,0
111618922,0,2100076011342530353,121.532158,39.177223,DELIVERY,0
111618922,0,2100076011342530353,121.532158,39.177223,PICKUP,0
10671104,0,2100076019970016752,121.403081,39.052739,PICKUP,1583021184
10671104,0,2100076017910515184,121.403081,39.052739,PICKUP,1583021197
10671104,0,2100076019970213360,121.403081,39.052739,PICKUP,1583021197
10671104,0,2100076019970278896,121.403081,39.052739,PICKUP,1583021197
10671104,0,2100076019970278896,121.403081,39.052739,DELIVERY,1583021641
10671104,0,2100076019970016752,121.403081,39.052739,DELIVERY,0
10671104,0,2100076017910515184,121.403081,39.052739,DELIVERY,0
10671104,0,2100076019970213360,121.403081,39.052739,DELIVERY,0
10671104,2,2100076027822999024,121.403025,39.052792,PICKUP,1583030130
10671104,2,2100076027797079536,121.403025,39.052792,PICKUP,1583030136
10671104,2,2100076027797145072,121.403025,39.052792,PICKUP,1583030136
10671104,2,2100076025675646448,121.403025,39.052792,PICKUP,1583030151
10671104,2,2100076026989315568,121.403025,39.052792,PICKUP,1583030660
10671104,2,2100076027548239344,121.403025,39.052792,PICKUP,1583030660
10671104,2,2100076027593295344,121.403025,39.052792,PICKUP,1583031220
10671104,2,2100076028209890800,121.403025,39.052792,PICKUP,1583031220
10671104,2,2100076027797145072,121.403025,39.052792,DELIVERY,1583031479
10671104,2,2100076027822999024,121.403025,39.052792,DELIVERY,0
10671104,2,2100076025675646448,121.403025,39.052792,DELIVERY,0
10671104,2,2100076028209890800,121.403025,39.052792,DELIVERY,0
10671104,2,2100076026989315568,121.403025,39.052792,DELIVERY,0
10671104,2,2100076027797079536,121.403025,39.052792,DELIVERY,0
10671104,2,2100076027548239344,121.403025,39.052792,DELIVERY,0
10671104,2,2100076027593295344,121.403025,39.052792,DELIVERY,0
10671104,4,2100076055757456880,121.402924,39.052793,PICKUP,1583044821
10671104,4,2100076053639824880,121.402924,39.052793,PICKUP,1583044828
10671104,4,2100076055485416944,121.402924,39.052793,PICKUP,1583044828
10671104,4,2100076056091133424,121.402924,39.052793,PICKUP,1583044839
10671104,4,2100076055132079600,121.402924,39.052793,PICKUP,1583044849
10671104,4,2100076055132145136,121.402924,39.052793,PICKUP,1583044849
10671104,4,2100076055980639728,121.402924,39.052793,PICKUP,1583044849
10671104,4,2100076055980639728,121.402924,39.052793,DELIVERY,1583045344
10671104,4,2100076053639824880,121.402924,39.052793,DELIVERY,0
10671104,4,2100076055485416944,121.402924,39.052793,DELIVERY,0
10671104,4,2100076056091133424,121.402924,39.052793,DELIVERY,0
10671104,4,2100076055132145136,121.402924,39.052793,DELIVERY,0
10671104,4,2100076055757456880,121.402924,39.052793,DELIVERY,0
10671104,4,2100076055132079600,121.402924,39.052793,DELIVERY,0
10671104,6,2100076074460481008,121.403019,39.052778,PICKUP,1583057538
10671104,6,2100076074845177328,121.403019,39.052778,PICKUP,1583057538
10671104,6,2100076076452283888,121.403019,39.052778,PICKUP,1583057538
10671104,6,2100076075591009776,121.403019,39.052778,PICKUP,1583057555
10671104,6,2100076074872342000,121.403019,39.052778,PICKUP,1583057564
10671104,6,2100076074872473072,121.403019,39.052778,PICKUP,1583057564
10671104,6,2100076076770166256,121.403019,39.052778,PICKUP,1583057564
10671104,6,2100076074922575344,121.403019,39.052778,PICKUP,1583057574
10671104,6,2100076074922608112,121.403019,39.052778,PICKUP,1583057574
10671104,6,2100076073931343344,121.403019,39.052778,PICKUP,1583057590
10671104,6,2100076073931343344,121.403019,39.052778,DELIVERY,1583057845
10671104,6,2100076074922575344,121.403019,39.052778,DELIVERY,1583058053
10671104,6,2100076074922608112,121.403019,39.052778,DELIVERY,1583058055
10671104,6,2100076074845177328,121.403019,39.052778,DELIVERY,0
10671104,6,2100076074460481008,121.403019,39.052778,DELIVERY,0
10671104,6,2100076075591009776,121.403019,39.052778,DELIVERY,0
10671104,6,2100076076452283888,121.403019,39.052778,DELIVERY,0
10671104,6,2100076076770166256,121.403019,39.052778,DELIVERY,0
10671104,6,2100076074872342000,121.403019,39.052778,DELIVERY,0
10671104,6,2100076074872473072,121.403019,39.052778,DELIVERY,0
110842146,0,2100076030396597782,121.560816,39.189988,PICKUP,1583032496
110842146,0,2100076026603505174,121.560816,39.189988,PICKUP,1583032499
110842146,0,2100076028571158038,121.560816,39.189988,PICKUP,1583032501
110842146,0,2100076028571158038,121.560816,39.189988,DELIVERY,0
110842146,0,2100076026603505174,121.560816,39.189988,DELIVERY,0
110842146,0,2100076026422887874,121.560816,39.189988,PICKUP,0
110842146,0,2100076030396597782,121.560816,39.189988,DELIVERY,0
110842146,0,2100076026422887874,121.560816,39.189988,DELIVERY,0
114595465,0,2100076028637775033,121.558317,39.174064,PICKUP,1583032094
114595465,0,2100076020565083444,121.558317,39.174064,PICKUP,1583032097
114595465,0,2100076028859647161,121.558317,39.174064,PICKUP,0
114595465,0,2100076028637775033,121.558317,39.174064,DELIVERY,0
114595465,0,2100076020565083444,121.558317,39.174064,DELIVERY,0
114595465,0,2100076028859647161,121.558317,39.174064,DELIVERY,0
119271329,2,2100076041178646292,121.675413,39.178448,PICKUP,1583036523
119271329,2,2100076043914315540,121.675413,39.178448,PICKUP,1583036526
119271329,2,2100076042896671753,121.675413,39.178448,DELIVERY,0
119271329,2,2100076041178646292,121.675413,39.178448,DELIVERY,0
119271329,2,2100076043914315540,121.675413,39.178448,DELIVERY,0
119271329,2,2100076042896671753,121.675413,39.178448,PICKUP,0
10760325,0,2100076020927661826,121.544949,39.055,PICKUP,1583024960
10760325,0,2100076020927661826,121.544949,39.055,DELIVERY,1583025626
10760325,0,2100076020539524715,121.544949,39.055,PICKUP,1583026417
10760325,0,2100076021441562219,121.544949,39.055,PICKUP,1583026421
10760325,0,2100076021441398379,121.544949,39.055,PICKUP,1583026884
10760325,0,2100076020539524715,121.544949,39.055,DELIVERY,0
10760325,0,2100076013874972418,121.544949,39.055,DELIVERY,0
10760325,0,2100076021441398379,121.544949,39.055,DELIVERY,0
10760325,0,2100076013874972418,121.544949,39.055,PICKUP,0
10760325,0,2100076022051374850,121.544949,39.055,DELIVERY,0
10760325,0,2100076022051374850,121.544949,39.055,PICKUP,0
10760325,0,2100076021441562219,121.544949,39.055,DELIVERY,0
10405101,0,2100076031450678944,121.264847,38.950311,PICKUP,1583034460
10405101,0,2100076028576597664,121.264847,38.950311,PICKUP,1583034462
10405101,0,2100076035946775720,121.264847,38.950311,PICKUP,1583034987
10405101,0,2100076035946775720,121.264847,38.950311,DELIVERY,1583036454
10405101,0,2100076028576597664,121.264847,38.950311,DELIVERY,1583036852
10405101,0,2100076031450678944,121.264847,38.950311,DELIVERY,1583037223
10405101,0,2100076045258819035,121.264847,38.950311,PICKUP,1583038100
10405101,0,2100076045258393051,121.264847,38.950311,PICKUP,1583038102
10405101,0,2100076045258556891,121.264847,38.950311,PICKUP,1583038104
10405101,0,2100076045258393051,121.264847,38.950311,DELIVERY,0
10405101,0,2100076045242828733,121.264847,38.950311,PICKUP,0
10405101,0,2100076045242828733,121.264847,38.950311,DELIVERY,0
10405101,0,2100076045258556891,121.264847,38.950311,DELIVERY,0
10405101,0,2100076045258819035,121.264847,38.950311,DELIVERY,0
10417888,0,2100076023127148006,121.484318,39.165221,PICKUP,1583028174
10417888,0,2100076023747675622,121.484318,39.165221,PICKUP,1583028233
10417888,0,2100076024934532582,121.484318,39.165221,DELIVERY,0
10417888,0,2100076025206015462,121.484318,39.165221,DELIVERY,0
10417888,0,2100076025798034918,121.484318,39.165221,PICKUP,0
10417888,0,2100076023127148006,121.484318,39.165221,DELIVERY,0
10417888,0,2100076025206015462,121.484318,39.165221,PICKUP,0
10417888,0,2100076025798034918,121.484318,39.165221,DELIVERY,0
10417888,0,2100076023747708390,121.484318,39.165221,DELIVERY,0
10417888,0,2100076023747708390,121.484318,39.165221,PICKUP,0
10417888,0,2100076024934532582,121.484318,39.165221,PICKUP,0
10417888,0,2100076023747675622,121.484318,39.165221,DELIVERY,0
10478035,0,2100076019481544405,121.503208,39.198362,PICKUP,1583021699
10478035,0,2100076019481577173,121.503208,39.198362,PICKUP,1583021699
10478035,0,2100076020043318997,121.503208,39.198362,PICKUP,1583021699
10478035,0,2100076020043318997,121.503208,39.198362,DELIVERY,1583021872
10478035,0,2100076019481544405,121.503208,39.198362,DELIVERY,1583021973
10478035,0,2100076019481577173,121.503208,39.198362,DELIVERY,1583022200
10478035,0,2100076020058883797,121.503208,39.198362,PICKUP,0
10478035,0,2100076019154159317,121.503208,39.198362,PICKUP,0
10478035,0,2100076019154093781,121.503208,39.198362,PICKUP,0
10478035,0,2100076019154159317,121.503208,39.198362,DELIVERY,0
10478035,0,2100076019154126549,121.503208,39.198362,PICKUP,0
10478035,0,2100076020058883797,121.503208,39.198362,DELIVERY,0
10478035,0,2100076019154093781,121.503208,39.198362,DELIVERY,0
10478035,0,2100076019154126549,121.503208,39.198362,DELIVERY,0
10782205,0,2100076034990901110,121.765182,39.123026,PICKUP,1583034634
10782205,0,2100076034347370142,121.765182,39.123026,PICKUP,1583034636
10782205,0,2100076034103543454,121.765182,39.123026,PICKUP,1583034639
10782205,0,2100076034347370142,121.765182,39.123026,DELIVERY,0
10782205,0,2100076034103543454,121.765182,39.123026,DELIVERY,0
10782205,0,2100076034990901110,121.765182,39.123026,DELIVERY,0
10782205,0,2100076036044785508,121.765182,39.123026,DELIVERY,0
10782205,0,2100076036044785508,121.765182,39.123026,PICKUP,0
10278503,0,2100076028103624005,121.629989,39.1345,PICKUP,1583030660
10278503,0,2100076028116632901,121.629989,39.1345,PICKUP,1583030663
10278503,0,2100076025446204464,121.629989,39.1345,PICKUP,0
10278503,0,2100076027039581232,121.629989,39.1345,PICKUP,0
10278503,0,2100076028103624005,121.629989,39.1345,DELIVERY,0
10278503,0,2100076025446204464,121.629989,39.1345,DELIVERY,0
10278503,0,2100076028116632901,121.629989,39.1345,DELIVERY,0
10278503,0,2100076027039581232,121.629989,39.1345,DELIVERY,0
10278503,6,2100076091101480062,121.637322,39.135279,PICKUP,1583064626
10278503,6,2100076089909478526,121.637322,39.135279,PICKUP,1583064628
10278503,6,2100076091101480062,121.637322,39.135279,DELIVERY,1583065092
10278503,6,2100076090669991754,121.637322,39.135279,DELIVERY,0
10278503,6,2100076090669991754,121.637322,39.135279,PICKUP,0
10278503,6,2100076089909478526,121.637322,39.135279,DELIVERY,0
118814697,0,2100076029262431848,121.690082,39.127592,PICKUP,1583033483
118814697,0,2100076029822600808,121.690082,39.127592,PICKUP,1583033485
118814697,0,2100076029327377622,121.690082,39.127592,DELIVERY,0
118814697,0,2100076029327377622,121.690082,39.127592,PICKUP,0
118814697,0,2100076029822600808,121.690082,39.127592,DELIVERY,0
118814697,0,2100076029262431848,121.690082,39.127592,DELIVERY,0
100532962,0,2100076019868566649,121.383952,39.161406,PICKUP,1583024740
100532962,0,2100076020192609401,121.383952,39.161406,PICKUP,1583024740
100532962,0,2100076019688440953,121.383952,39.161406,PICKUP,1583024758
100532962,0,2100076021283718265,121.383952,39.161406,PICKUP,1583024772
100532962,0,2100076021861319801,121.383952,39.161406,PICKUP,1583024790
100532962,0,2100076021042939001,121.383952,39.161406,PICKUP,1583024804
100532962,0,2100076021042939001,121.383952,39.161406,DELIVERY,1583025978
100532962,0,2100076021861319801,121.383952,39.161406,DELIVERY,0
100532962,0,2100076021283718265,121.383952,39.161406,DELIVERY,0
100532962,0,2100076019868566649,121.383952,39.161406,DELIVERY,0
100532962,0,2100076019688440953,121.383952,39.161406,DELIVERY,0
100532962,0,2100076020192609401,121.383952,39.161406,DELIVERY,0
117451033,2,2100076050303190868,121.467905,39.095336,PICKUP,1583041292
117451033,2,2100076050303190868,121.467905,39.095336,DELIVERY,1583041917
117451033,2,2100076051907085811,121.467905,39.095336,PICKUP,1583042293
117451033,2,2100076051907085811,121.467905,39.095336,DELIVERY,1583042496
117451033,2,2100076054487992236,121.467905,39.095336,PICKUP,1583043762
117451033,2,2100076053838792079,121.467905,39.095336,PICKUP,0
117451033,2,2100076054487992236,121.467905,39.095336,DELIVERY,0
117451033,2,2100076053838792079,121.467905,39.095336,DELIVERY,0
117672601,0,2100076035056404128,121.748471,39.096147,PICKUP,1583033939
117672601,0,2100076035056404128,121.748471,39.096147,DELIVERY,1583034133
117672601,0,2100076037032642517,121.748471,39.096147,PICKUP,1583034351
117672601,0,2100076037032642517,121.748471,39.096147,DELIVERY,1583034600
117672601,0,2100076037867996911,121.748471,39.096147,PICKUP,1583035334
117672601,0,2100076037906138923,121.748471,39.096147,PICKUP,1583035337
117672601,0,2100076038644467100,121.748471,39.096147,PICKUP,1583035432
117672601,0,2100076037906138923,121.748471,39.096147,DELIVERY,1583035863
117672601,0,2100076037867996911,121.748471,39.096147,DELIVERY,1583035953
117672601,0,2100076038644467100,121.748471,39.096147,DELIVERY,1583036102
117672601,0,2100076042242557679,121.748471,39.096147,PICKUP,1583036811
117672601,0,2100076041127790399,121.748471,39.096147,DELIVERY,0
117672601,0,2100076041127790399,121.748471,39.096147,PICKUP,0
117672601,0,2100076042242557679,121.748471,39.096147,DELIVERY,0
117672601,2,2100076060338128507,121.772416,39.093524,PICKUP,1583047486
117672601,2,2100076060338128507,121.772416,39.093524,DELIVERY,1583047999
117672601,2,2100076060346975696,121.772416,39.093524,PICKUP,1583048565
117672601,2,2100076060346680784,121.772416,39.093524,PICKUP,1583049029
117672601,2,2100076060091844048,121.772416,39.093524,PICKUP,1583049030
117672601,2,2100076061580658128,121.772416,39.093524,PICKUP,1583049032
117672601,2,2100076060091844048,121.772416,39.093524,DELIVERY,0
117672601,2,2100076060346680784,121.772416,39.093524,DELIVERY,0
117672601,2,2100076060346975696,121.772416,39.093524,DELIVERY,0
117672601,2,2100076061580658128,121.772416,39.093524,DELIVERY,0
117672601,4,2100076079048099301,121.748661,39.109888,PICKUP,1583058629
117672601,4,2100076079914026469,121.748661,39.109888,PICKUP,1583058631
117672601,4,2100076079353333221,121.748661,39.109888,PICKUP,0
117672601,4,2100076078721467877,121.748661,39.109888,DELIVERY,0
117672601,4,2100076079353333221,121.748661,39.109888,DELIVERY,0
117672601,4,2100076078721467877,121.748661,39.109888,PICKUP,0
117672601,4,2100076079914026469,121.748661,39.109888,DELIVERY,0
117672601,4,2100076077773587941,121.748661,39.109888,PICKUP,0
117672601,4,2100076079048099301,121.748661,39.109888,DELIVERY,0
117672601,4,2100076077773587941,121.748661,39.109888,DELIVERY,0
110829786,0,2100076035259008015,121.540944,39.063572,PICKUP,1583034109
110829786,0,2100076037301404687,121.540944,39.063572,PICKUP,1583034114
110829786,0,2100076036958585871,121.540944,39.063572,PICKUP,1583034128
110829786,0,2100076037334926351,121.540944,39.063572,PICKUP,1583034134
110829786,0,2100076035476587535,121.540944,39.063572,DELIVERY,0
110829786,0,2100076035153495561,121.540944,39.063572,PICKUP,0
110829786,0,2100076035259008015,121.540944,39.063572,DELIVERY,0
110829786,0,2100076036958585871,121.540944,39.063572,DELIVERY,0
110829786,0,2100076037334926351,121.540944,39.063572,DELIVERY,0
110829786,0,2100076035476587535,121.540944,39.063572,PICKUP,0
110829786,0,2100076035153495561,121.540944,39.063572,DELIVERY,0
110829786,0,2100076037301404687,121.540944,39.063572,DELIVERY,0
110829786,2,2100076053165639179,121.541307,39.063907,PICKUP,1583042371
110829786,2,2100076053165639179,121.541307,39.063907,DELIVERY,1583042759
110829786,2,2100076054518498319,121.541307,39.063907,PICKUP,1583043261
110829786,2,2100076054876357647,121.541307,39.063907,PICKUP,1583043263
110829786,2,2100076053580252175,121.541307,39.063907,PICKUP,1583043265
110829786,2,2100076054511551503,121.541307,39.063907,PICKUP,1583043306
110829786,2,2100076054518498319,121.541307,39.063907,DELIVERY,0
110829786,2,2100076054876357647,121.541307,39.063907,DELIVERY,0
110829786,2,2100076053580252175,121.541307,39.063907,DELIVERY,0
110829786,2,2100076054511551503,121.541307,39.063907,DELIVERY,0
100149376,0,2100076032509707310,121.453327,39.210961,PICKUP,1583034557
100149376,0,2100076032509707310,121.453327,39.210961,DELIVERY,1583034843
100149376,0,2100076039379126071,121.453327,39.210961,PICKUP,1583035649
100149376,0,2100076041297626501,121.453327,39.210961,PICKUP,0
100149376,0,2100076039379126071,121.453327,39.210961,DELIVERY,0
100149376,0,2100076037165614516,121.453327,39.210961,DELIVERY,0
100149376,0,2100076041297626501,121.453327,39.210961,DELIVERY,0
100149376,0,2100076037165614516,121.453327,39.210961,PICKUP,0
10313234,0,2100076024770168346,121.517151,39.180845,PICKUP,1583029263
10313234,0,2100076024772199762,121.517151,39.180845,PICKUP,1583029378
10313234,0,2100076024772199762,121.517151,39.180845,DELIVERY,1583029858
10313234,0,2100076024770168346,121.517151,39.180845,DELIVERY,0
10313234,0,2100076026580960801,121.517151,39.180845,DELIVERY,0
10313234,0,2100076026580960801,121.517151,39.180845,PICKUP,0
10313234,2,2100076037110007502,121.49208,39.175744,PICKUP,1583034718
10313234,2,2100076038486886297,121.49208,39.175744,PICKUP,1583034868
10313234,2,2100076038995871376,121.49208,39.175744,PICKUP,0
10313234,2,2100076037110007502,121.49208,39.175744,DELIVERY,0
10313234,2,2100076038479579033,121.49208,39.175744,DELIVERY,0
10313234,2,2100076038479579033,121.49208,39.175744,PICKUP,0
10313234,2,2100076038995871376,121.49208,39.175744,DELIVERY,0
10313234,2,2100076038486886297,121.49208,39.175744,DELIVERY,0
10313234,4,2100076079106720847,121.538944,39.16833,PICKUP,1583058635
10313234,4,2100076081444620075,121.538944,39.16833,PICKUP,1583059223
10313234,4,2100076080125544235,121.538944,39.16833,PICKUP,0
10313234,4,2100076081444620075,121.538944,39.16833,DELIVERY,0
10313234,4,2100076080125544235,121.538944,39.16833,DELIVERY,0
10313234,4,2100076079106720847,121.538944,39.16833,DELIVERY,0
10813091,0,2100076027756086867,121.406112,39.364696,PICKUP,1583031271
10813091,0,2100076028883371222,121.406112,39.364696,PICKUP,1583031936
10813091,0,2100076028883371222,121.406112,39.364696,DELIVERY,0
10813091,0,2100076027756086867,121.406112,39.364696,DELIVERY,0
10813091,0,2100076028798010599,121.406112,39.364696,PICKUP,0
10813091,0,2100076028798010599,121.406112,39.364696,DELIVERY,0
10813091,2,2100076050187486926,121.406159,39.364605,PICKUP,1583040104
10813091,2,2100076050187486926,121.406159,39.364605,DELIVERY,1583040285
10813091,2,2100076053825193191,121.406159,39.364605,PICKUP,1583043224
10813091,2,2100076053825193191,121.406159,39.364605,DELIVERY,0
10813091,2,2100076053828830475,121.406159,39.364605,DELIVERY,0
10813091,2,2100076053828830475,121.406159,39.364605,PICKUP,0
10271563,0,2100076026145572501,121.496855,39.059569,PICKUP,1583030435
10271563,0,2100076026145605269,121.496855,39.059569,PICKUP,1583030435
10271563,0,2100076025552242325,121.496855,39.059569,PICKUP,1583030444
10271563,0,2100076025552275093,121.496855,39.059569,PICKUP,1583030444
10271563,0,2100076026145605269,121.496855,39.059569,DELIVERY,0
10271563,0,2100076026145572501,121.496855,39.059569,DELIVERY,0
10271563,0,2100076025552242325,121.496855,39.059569,DELIVERY,0
10271563,0,2100076025552275093,121.496855,39.059569,DELIVERY,0
10271563,2,2100076045352240273,121.486381,39.068411,PICKUP,1583038116
10271563,2,2100076045352240273,121.486381,39.068411,DELIVERY,1583038454
10271563,2,2100076048115467302,121.486381,39.068411,PICKUP,1583040039
10271563,2,2100076046071957113,121.486381,39.068411,DELIVERY,0
10271563,2,2100076048115467302,121.486381,39.068411,DELIVERY,0
10271563,2,2100076046071957113,121.486381,39.068411,PICKUP,0
10271563,4,2100076056471701348,121.500869,39.085652,PICKUP,1583045248
10271563,4,2100076056471701348,121.500869,39.085652,DELIVERY,1583045532
10271563,4,2100076055855826581,121.500869,39.085652,PICKUP,1583045969
10271563,4,2100076057342150293,121.500869,39.085652,PICKUP,1583045969
10271563,4,2100076058288490133,121.500869,39.085652,PICKUP,1583045969
10271563,4,2100076058288490133,121.500869,39.085652,DELIVERY,1583047033
10271563,4,2100076055855826581,121.500869,39.085652,DELIVERY,1583047328
10271563,4,2100076057342150293,121.500869,39.085652,DELIVERY,1583047405
10271563,4,2100076057522341794,121.500869,39.085652,PICKUP,1583048180
10271563,4,2100076057522341794,121.500869,39.085652,DELIVERY,1583048472
10271563,4,2100076057900319920,121.500869,39.085652,PICKUP,1583049242
10271563,4,2100076059126957232,121.500869,39.085652,PICKUP,1583049242
10271563,4,2100076059126957232,121.500869,39.085652,DELIVERY,0
10271563,4,2100076059451819184,121.500869,39.085652,PICKUP,0
10271563,4,2100076059451819184,121.500869,39.085652,DELIVERY,0
10271563,4,2100076057900319920,121.500869,39.085652,DELIVERY,0
10271563,6,2100076087165814706,121.507807,39.063154,PICKUP,1583061807
10271563,6,2100076087165814706,121.507807,39.063154,DELIVERY,1583062018
10271563,6,2100076089033623191,121.507807,39.063154,PICKUP,1583062276
10271563,6,2100076086891972247,121.507807,39.063154,DELIVERY,0
10271563,6,2100076089033623191,121.507807,39.063154,DELIVERY,0
10271563,6,2100076086891972247,121.507807,39.063154,PICKUP,0
104838370,0,2100076021073053158,121.484419,39.165174,PICKUP,1583023772
104838370,0,2100076021905851878,121.484419,39.165174,PICKUP,1583023806
104838370,0,2100076021073053158,121.484419,39.165174,DELIVERY,0
104838370,0,2100076021905851878,121.484419,39.165174,DELIVERY,0
104838370,0,2100076021905393126,121.484419,39.165174,DELIVERY,0
104838370,0,2100076021905393126,121.484419,39.165174,PICKUP,0
104838370,2,2100076026226279910,121.484363,39.165272,PICKUP,1583029135
104838370,2,2100076025303598566,121.484363,39.165272,PICKUP,1583029162
104838370,2,2100076027225441766,121.484363,39.165272,PICKUP,1583029177
104838370,2,2100076027225441766,121.484363,39.165272,DELIVERY,0
104838370,2,2100076025663915494,121.484363,39.165272,DELIVERY,0
104838370,2,2100076025663915494,121.484363,39.165272,PICKUP,0
104838370,2,2100076026515293670,121.484363,39.165272,DELIVERY,0
104838370,2,2100076026515293670,121.484363,39.165272,PICKUP,0
104838370,2,2100076025303598566,121.484363,39.165272,DELIVERY,0
104838370,2,2100076026226279910,121.484363,39.165272,DELIVERY,0
104838370,2,2100076026524272102,121.484363,39.165272,DELIVERY,0
104838370,2,2100076026524272102,121.484363,39.165272,PICKUP,0
10112683,0,2100076031181752062,121.460479,38.990228,PICKUP,1583032061
10112683,0,2100076031181752062,121.460479,38.990228,DELIVERY,1583032397
10112683,0,2100076032710673418,121.460479,38.990228,PICKUP,1583032566
10112683,0,2100076032710673418,121.460479,38.990228,DELIVERY,1583032802
10112683,0,2100076030950639236,121.460479,38.990228,PICKUP,1583033121
10112683,0,2100076018008459060,121.460479,38.990228,PICKUP,1583033457
10112683,0,2100076030950639236,121.460479,38.990228,DELIVERY,1583034256
10112683,0,2100076018008459060,121.460479,38.990228,DELIVERY,1583034419
10112683,0,2100076035072722381,121.460479,38.990228,PICKUP,1583034857
10112683,0,2100076035072558541,121.460479,38.990228,PICKUP,1583034861
10112683,0,2100076038274484168,121.460479,38.990228,PICKUP,1583035045
10112683,0,2100076038274484168,121.460479,38.990228,DELIVERY,1583035213
10112683,0,2100076036714267658,121.460479,38.990228,PICKUP,1583035491
10112683,0,2100076036714267658,121.460479,38.990228,DELIVERY,0
10112683,0,2100076035072722381,121.460479,38.990228,DELIVERY,0
10112683,0,2100076035615065874,121.460479,38.990228,DELIVERY,0
10112683,0,2100076035072558541,121.460479,38.990228,DELIVERY,0
10112683,0,2100076035615065874,121.460479,38.990228,PICKUP,0
10112683,4,2100076072776566595,121.446395,38.98279,PICKUP,1583055580
10112683,4,2100076073997174117,121.446395,38.98279,PICKUP,1583055582
10112683,4,2100076071878002021,121.446395,38.98279,PICKUP,1583055583
10112683,4,2100076071884162834,121.446395,38.98279,PICKUP,1583055585
10112683,4,2100076072776566595,121.446395,38.98279,DELIVERY,1583055820
10112683,4,2100076071878002021,121.446395,38.98279,DELIVERY,1583056039
10112683,4,2100076071884162834,121.446395,38.98279,DELIVERY,1583056268
10112683,4,2100076073997174117,121.446395,38.98279,DELIVERY,1583056311
10112683,4,2100076077029458970,121.446395,38.98279,PICKUP,1583056618
10112683,4,2100076077029458970,121.446395,38.98279,DELIVERY,1583056870
10112683,4,2100076077490407186,121.446395,38.98279,PICKUP,1583057623
10112683,4,2100076078899397857,121.446395,38.98279,PICKUP,0
10112683,4,2100076077490407186,121.446395,38.98279,DELIVERY,0
10112683,4,2100076078899397857,121.446395,38.98279,DELIVERY,0
120561993,0,2100076023694821340,121.531324,39.270967,PICKUP,1583027495
120561993,0,2100076018468062236,121.531324,39.270967,PICKUP,1583027924
120561993,0,2100076023429433253,121.531324,39.270967,PICKUP,1583028183
120561993,0,2100076024629200879,121.531324,39.270967,DELIVERY,0
120561993,0,2100076023082649583,121.531324,39.270967,PICKUP,0
120561993,0,2100076024629200879,121.531324,39.270967,PICKUP,0
120561993,0,2100076022181693423,121.531324,39.270967,PICKUP,0
120561993,0,2100076023082649583,121.531324,39.270967,DELIVERY,0
120561993,0,2100076024270063599,121.531324,39.270967,DELIVERY,0
120561993,0,2100076018468062236,121.531324,39.270967,DELIVERY,0
120561993,0,2100076023694821340,121.531324,39.270967,DELIVERY,0
120561993,0,2100076022181693423,121.531324,39.270967,DELIVERY,0
120561993,0,2100076024270063599,121.531324,39.270967,PICKUP,0
120561993,0,2100076023429433253,121.531324,39.270967,DELIVERY,0
117160881,0,2100076059099465160,121.545605,39.074963,PICKUP,1583046987
117160881,0,2100076058848855617,121.545605,39.074963,PICKUP,1583046991
117160881,0,2100076058848855617,121.545605,39.074963,DELIVERY,0
117160881,0,2100076059396310167,121.545605,39.074963,DELIVERY,0
117160881,0,2100076059396310167,121.545605,39.074963,PICKUP,0
117160881,0,2100076056204904001,121.545605,39.074963,PICKUP,0
117160881,0,2100076057488950755,121.545605,39.074963,DELIVERY,0
117160881,0,2100076059099465160,121.545605,39.074963,DELIVERY,0
117160881,0,2100076057488950755,121.545605,39.074963,PICKUP,0
117160881,0,2100076059000211009,121.545605,39.074963,DELIVERY,0
117160881,0,2100076056204904001,121.545605,39.074963,DELIVERY,0
117160881,0,2100076059000211009,121.545605,39.074963,PICKUP,0
117160881,2,2100076069006771351,121.545422,39.07547,PICKUP,1583054755
117160881,2,2100076070547883881,121.545422,39.07547,PICKUP,1583054758
117160881,2,2100076071133775158,121.545422,39.07547,PICKUP,0
117160881,2,2100076069006771351,121.545422,39.07547,DELIVERY,0
117160881,2,2100076070547883881,121.545422,39.07547,DELIVERY,0
117160881,2,2100076071133775158,121.545422,39.07547,DELIVERY,0
118475913,6,2100076069457364856,121.522241,39.216545,PICKUP,1583052987
118475913,6,2100076069457364856,121.522241,39.216545,DELIVERY,1583053271
118475913,6,2100076069099276251,121.522241,39.216545,PICKUP,1583053707
118475913,6,2100076069099276251,121.522241,39.216545,DELIVERY,1583053963
118475913,6,2100076073642887131,121.522241,39.216545,PICKUP,1583055123
118475913,6,2100076072674166747,121.522241,39.216545,PICKUP,0
118475913,6,2100076073642887131,121.522241,39.216545,DELIVERY,0
118475913,6,2100076072674166747,121.522241,39.216545,DELIVERY,0
