courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
10488513,3,2100076143985428062,正常天气,121.43922,39.100178,121.426074,39.100031,1583135352,1583135921,1583135976,1583144352,1583137152,0def786a2456b9ee8eab6aa97ad2c5c0,ca2a062e0790356c72caa2eb909eeb2e
10488513,3,2100076150009431949,正常天气,121.431163,39.09852,121.419004,39.095931,1583139084,1583139087,1583139215,1583141724,1583140707,1dd222e830045245baa4ac70e3eff079,4345cfe96bd5ca54b2c7b2ba75cd8e44
10489414,1,2100076131392554423,正常天气,121.484451,39.057459,121.485774,39.056881,1583125567,1583125568,1583125585,1583127487,1583126528,d4d13e778128cfc6738bba30feaeff23,4b689c478ef1cf94d34a33f1b34adc05
10489414,1,2100076133975000503,正常天气,121.484451,39.057459,121.497824,39.074151,1583126549,1583126550,1583126604,1583129249,1583127990,5fabed084e4a9a4b79c3008a7542ae88,4b689c478ef1cf94d34a33f1b34adc05
10489414,1,2100076134732891640,正常天气,121.506975,39.070307,121.492894,39.075271,1583128291,1583128292,1583128404,1583130751,1583129552,c6f798b844366ccd65d99bc7f31e0e02,f1528d594b7731aa47c8d6df635e4ff9
10489414,1,2100076135166838551,正常天气,121.511025,39.073731,121.493084,39.068711,1583128409,1583128410,1583128464,1583131169,1583129310,0813a97e5fb3c614fb254e3b84ca5aed,82dba3869df00156103c79f477e29292
10489414,3,2100076149687715018,正常天气,121.495158,39.067914,121.500404,39.064681,1583139059,1583139061,1583139085,1583141639,1583140681,fad720b2857b6476b99734bce8ec406e,bc897d5b22174d60b25c6e8d2c6809cb
10489414,3,2100076149264221937,正常天气,121.499584,39.065266,121.503454,39.066041,1583140009,1583140016,1583140285,1583142109,1583140916,bc0ed24038735f59592f510388ea1552,d6f836c06a77bcbee4dbda5bebbbc876
10489414,3,2100076149976303538,正常天气,121.500121,39.064412,121.500714,39.069081,1583140658,1583140659,1583140825,1583143658,1583142159,f9ef9ac4c1ae6980bba225859f53acbd,4c35ed32e4068de157924460d0656472
10489414,3,2100076152524408605,正常天气,121.499779,39.066617,121.479114,39.067081,1583141316,1583141319,1583141485,1583143956,1583142399,f82f40fa05af8d09e3f54a5518530605,6891e845c935b07114bdd79691174c94
10489414,3,2100076152179361755,正常天气,121.498333,39.062124,121.479584,39.066621,1583141320,1583141320,1583141485,1583143960,1583142400,f82f40fa05af8d09e3f54a5518530605,10763e1f0fd44bdaf92827a3ba19fd45
10492242,1,2100076109411387024,正常天气,121.502064,39.181063,121.500444,39.183441,1583117523,1583117523,1583117571,1583119563,1583118783,fbd5fb2bce39095ac23b804f82051030,8e02839a4e145ac81c7725520d066a98
10492242,1,2100076112636806862,正常天气,121.498496,39.182787,121.495474,39.192061,1583118446,1583118446,1583118892,1583120366,1583119046,7034d997d68372d481edd065088ab942,58cdcdf701874f1d6137819067aeead3
10492242,1,2100076112411494094,正常天气,121.498496,39.182787,121.500664,39.190911,1583118537,1583118537,1583118892,1583120637,1583119137,c292aa21a0728158c59660b31e47125b,58cdcdf701874f1d6137819067aeead3
10492242,1,2100076112850158937,正常天气,121.49353,39.181367,121.519934,39.191471,1583119089,1583119095,1583119132,1583121789,1583119815,13086c7a22da0433b26591d5fb212986,ef283805424473a4ac133b9caa0eeb90
10492242,1,2100076113828021593,正常天气,121.49353,39.181367,121.519874,39.191451,1583119256,1583119262,1583119312,1583122136,1583120042,13086c7a22da0433b26591d5fb212986,ef283805424473a4ac133b9caa0eeb90
10492242,3,2100076137181644303,正常天气,121.494786,39.168902,121.491444,39.173471,1583131004,1583131005,1583131009,1583133104,1583132085,2a9279f9e2bf5add52a36857527671a0,fac0aad6c8933aed07f77646d1b39441
10492242,3,2100076138134013455,正常天气,121.494786,39.168902,121.489034,39.182131,1583131642,1583131644,1583131669,1583134222,1583132724,8b559c4c83d12f842519bd57b955bd77,fac0aad6c8933aed07f77646d1b39441
10492242,3,2100076139978130959,正常天气,121.494786,39.168902,121.492264,39.181001,1583131746,1583131747,1583131791,1583134326,1583133007,cd33eb493fb3e3bce9511de67c8a2997,fac0aad6c8933aed07f77646d1b39441
10492242,5,2100076159629296985,正常天气,121.49353,39.181367,121.509004,39.188241,1583144255,1583144260,1583144390,1583146535,1583144920,6ade41edfd2746dc8c3894f32177e3fd,ef283805424473a4ac133b9caa0eeb90
10492242,5,2100076161000114145,正常天气,121.51189,39.181188,121.519644,39.175261,1583145018,1583145019,1583145050,1583146998,1583145739,4c5bcfec8584af0d967f1ab10179ca4b,2c800daf1e7221e452b1aaafa81aeadc
10492242,5,2100076161305642135,正常天气,121.502245,39.181171,121.520334,39.184431,1583145154,1583145157,1583145350,1583147854,1583146237,cbd89856f1bbe50ff30a678ac9acaced,597580cefe81b979ae8b87ac074a8b94
10492242,5,2100076165187864363,轻微恶劣天气,121.523587,39.184842,121.539024,39.165381,1583146832,1583146832,1583146910,1583149592,1583147372,273e61164f9fa30349b098b8b3a952b8,c726d410ff4aad46dbdb7001123051ff
10492242,5,2100076166100453163,轻微恶劣天气,121.523587,39.184842,121.538164,39.173291,1583147077,1583147078,1583147090,1583149597,1583147618,950ca0d4c8a5de0a39073b556ebed700,c726d410ff4aad46dbdb7001123051ff
10515102,1,2100076155426735480,正常天气,121.524741,39.133671,121.543674,39.141961,1583142687,1583142688,1583142740,1583145507,1583143768,300f6a187761c66fd306146a8bbcba2a,f263e3e4c1256d73a326bc1631afe153
10515102,1,2100076155954464442,正常天气,121.525156,39.129984,121.541184,39.140721,1583142703,1583142723,1583142740,1583145463,1583143803,cb52b71f1db17f5b2a66a0e93ea65f79,50a8220836daf0bd4f39215bc7fa2bb3
10515102,1,2100076158973510985,正常天气,121.545875,39.140256,121.532744,39.133841,1583144085,1583144086,1583144240,1583146845,1583144866,a8304d8aa6af05bcb6a8c1a4d6ceff35,7b303ea117f15cf78026851a92b4eed8
10515102,1,2100076159925618196,正常天气,121.539309,39.137807,121.526974,39.136271,1583144179,1583144180,1583144240,1583146759,1583145260,569e0305422269fca4b18dcd000a47b6,a8c0afd90840b9a145d5f19dbd918808
10515576,1,2100076121863948034,正常天气,121.612874,39.134281,121.604394,39.130831,1583120942,1583120945,1583121086,1583124722,1583121905,cff632cd294ad0077867413e11b32a70,5d3f0ff4bba988c72d44bb4726a18525
10515576,1,2100076121570543598,正常天气,121.605341,39.133981,121.633344,39.131461,1583120948,1583120949,1583121266,1583125268,1583123589,6cd67d9b6f0150c77bda2eda01ae484c,b2f5ac364aa2d5db1024ecd8f5c06fc3
10515576,1,2100076121575917440,正常天气,121.606149,39.133779,121.611164,39.131451,1583120965,1583120966,1583121027,1583123665,1583122046,79a6eebbae2dbffc4c57c44d08ba0959,7ce373924c0c1ee4edd003897048318b
10515576,1,2100076122140280704,正常天气,121.606149,39.133779,121.604224,39.133151,1583121058,1583121059,1583121087,1583123698,1583122199,a59b59aed2297e750dcf6b3bc99ca0ca,7ce373924c0c1ee4edd003897048318b
10515576,1,2100076120654087376,正常天气,121.605565,39.134035,121.604394,39.131431,1583121102,1583121103,1583121146,1583123082,1583121943,cff632cd294ad0077867413e11b32a70,00562a7abf77c96d328ccab227db005e
10515576,3,2100076146890966181,正常天气,121.607795,39.133953,121.611874,39.135911,1583137590,1583137593,1583137644,1583139390,1583138493,8777b32f993acb8a6924d139886beef4,9cf7b08ff7be923e924946a14e79d959
10515576,3,2100076148519831063,正常天气,121.60941,39.133737,121.623744,39.143971,1583138695,1583138727,1583138905,1583141335,1583139387,466d64b7a099bd6fd7bf7eebe8ad230c,0b2b5e66715f78986664103a3f1639fa
10515576,3,2100076146031166515,正常天气,121.604474,39.134171,121.615634,39.139601,1583138730,1583138732,1583138904,1583140710,1583139632,f47748f9845310f6c06a51efb26e5009,a5baf176c91d3d5e02f2faab2da65b6e
10527162,3,2100076148014712083,正常天气,121.615404,39.188105,121.618314,39.194281,1583139478,1583139485,1583144580,1583146800,1583140985,f440f19f9f11236113f502d836ccf6a3,6504074767adc1129943250ce2e38833
10527162,3,2100076156135770018,正常天气,121.616288,39.181776,121.616624,39.188491,1583143383,1583143387,1583143439,1583145303,1583144467,80a13182e4664e5fef0e0fc06732886f,f24327101574b7e6fe831c0ab6fe71e9
10527162,3,2100076158072227239,正常天气,121.616122,39.181011,121.619314,39.194991,1583143837,1583143839,1583143860,1583146297,1583144919,cb751f8a8e4b1c30f085bbdc4f79bf35,0d918c60df2bc1ae34f12db82950065d
10542153,1,2100076112480208426,正常天气,121.572009,39.135233,121.547184,39.130741,1583118628,1583118629,1583118733,1583121628,1583119349,e1e2ad36694e6cc702e52fc32335262f,081f948cd8f2e71a2420f1354350917d
10542153,1,2100076112531129654,正常天气,121.565004,39.136591,121.546654,39.139261,1583118706,1583118711,1583118732,1583121346,1583119431,938c4b066556256cecd307342b7b7791,9cf430324b7e93d0c4df9c440c92637f
10542153,1,2100076114658985270,正常天气,121.565004,39.136591,121.548954,39.145031,1583118973,1583118976,1583119032,1583121853,1583119936,0c5bfbce976438f470a0d53e8e42f5fe,9cf430324b7e93d0c4df9c440c92637f
10542153,1,2100076115028117391,正常天气,121.566375,39.13645,121.552834,39.141451,1583119203,1583119205,1583119212,1583121543,1583119805,1d488b8c21e8f7b77398c7142e845937,ee20150d045fbc459919c1bd24c5b06f
10548486,1,2100076144698688857,正常天气,121.530698,39.158188,121.524584,39.157251,1583137232,1583137237,1583137239,1583139032,1583137957,c97900665b7bce3b197e07442d5d4f31,a7b19bf5949e53794d2fceaee23e8008
10548486,1,2100076147001918799,正常天气,121.516761,39.151095,121.531144,39.142961,1583138157,1583138158,1583138200,1583140797,1583138878,166ddce9d506da38b86b350c5beb6838,cd6ad5966cd27daa0c6ca34f2ed8a588
10548486,1,2100076146604770990,正常天气,121.516577,39.142128,121.531144,39.142961,1583138351,1583138352,1583138379,1583140751,1583138952,166ddce9d506da38b86b350c5beb6838,420367a472dbfe0f9cfd0f205ded7978
105514250,1,2100076097086654322,正常天气,121.688335,39.141325,121.666154,39.133981,1583082283,1583082285,1583113690,1583116200,1583083785,a00dd4c31f7391a6e42617f30f5395d7,6345c9063a0d3effc616b9193840ac78
105514250,1,2100076104474264917,正常天气,121.68598,39.141133,121.673914,39.129041,1583113577,1583113577,1583113633,1583117177,1583115077,4c4bbbbee0fd76f16f0faa9f1654397f,2f79e4d2541d507cc3645727cade088f
105514250,1,2100076102922798421,正常天气,121.68598,39.141133,121.670714,39.130731,1583113607,1583113608,1583113632,1583117208,1583115108,4ff119eb6943edf847ea577273786b5d,2f79e4d2541d507cc3645727cade088f
10572143,1,2100076125603235772,正常天气,121.528454,39.276911,121.522354,39.291581,1583122817,1583122818,1583123084,1583126537,1583124618,09151fae518fbf4909da98373024bd92,ae593d456a469dd08cb0bbc32666bbba
10572143,1,2100076126588175680,正常天气,121.528376,39.277139,121.520554,39.296661,1583122904,1583122904,1583123084,1583125904,1583123804,e9aa84196fa1300e2d1db6d179bd440d,cfc79e0e8d45b90defcb07402540fa21
10572143,1,2100076127109350720,正常天气,121.528376,39.277139,121.524074,39.292721,1583122993,1583122994,1583123084,1583125933,1583123894,e9aa84196fa1300e2d1db6d179bd440d,cfc79e0e8d45b90defcb07402540fa21
10572143,1,2100076126873584960,正常天气,121.528376,39.277139,121.520154,39.287481,1583123255,1583123255,1583123263,1583125895,1583124155,b60b6a72d95a52cf3f8099148adb5d48,cfc79e0e8d45b90defcb07402540fa21
10573369,1,2100076112651224700,正常天气,121.429085,39.197715,121.438474,39.198311,1583117889,1583118473,1583118511,1583126889,1583122073,d6d11ab9b55d3de98bf11fbe7629eb9e,406a47750b2960d4666f4dc63f704d9f
10573369,1,2100076111496185323,正常天气,121.426651,39.198039,121.447984,39.194231,1583118483,1583118484,1583118510,1583121483,1583119744,fae1d44d7469d256f1da9c9a6194abf0,9f755868fe0fed8f0b561c21cbddf525
10573369,1,2100076118107260540,正常天气,121.429085,39.197715,121.425404,39.183731,1583119642,1583120223,1583120251,1583128642,1583121262,51da85a3c3dfa1f360b48852b64218b2,406a47750b2960d4666f4dc63f704d9f
10573369,1,2100076118182561514,正常天气,121.429088,39.198282,121.431844,39.189031,1583120382,1583120401,1583120433,1583122962,1583121661,5e15eaa29575208336584892dd687e34,7153f653959c86ec580785ee823a8c7e
10573369,1,2100076117197030992,正常天气,121.429264,39.198197,121.421084,39.184441,1583120427,1583120429,1583120491,1583123487,1583121939,06d3e33af1e7a4e6ba489901af0b3c91,834e1b96645a89996e1dc73861cc7df5
10579286,1,2100076139140646465,正常天气,121.545451,39.08376,121.580204,39.080651,1583131945,1583132533,1583132595,1583140945,1583136133,f1f89e1f79973904f4e71c422da22aff,ff4dc09a24956989e98b205b8af41697
10579286,1,2100076140720358551,正常天气,121.548454,39.083331,121.578894,39.076021,1583133122,1583133123,1583133134,1583136242,1583133843,aef1e49062a704b4b5d001b97db2ad9b,43494520f11cfe8389ce673f7031d37b
10579286,1,2100076142455490265,正常天气,121.54848,39.083283,121.547734,39.082521,1583133268,1583133269,1583133314,1583135068,1583134169,0bcae0caf69112d1a314c1860b5a59e7,5385571c98e234c2c06c866989229d19
10579286,3,2100076136463074881,正常天气,121.545451,39.08376,121.541834,39.066271,1583129164,1583129757,1583140455,1583143200,1583131257,4cfa165e5b7cad85c4938908f204ee06,ff4dc09a24956989e98b205b8af41697
10579286,3,2100076150420702518,正常天气,121.547302,39.081774,121.531534,39.068981,1583139660,1583139686,1583139736,1583142840,1583140646,c10227186895da3bbea7694ab6aabb5c,e776495e8d41c0369595f5d35bf4f2e9
10579286,3,2100076150181692851,正常天气,121.548472,39.083951,121.539154,39.066941,1583139791,1583139792,1583139796,1583142671,1583140452,944a5ae3483ed5c1e10bbccb7942a279,50bd3a51320815c086412ddbba677ce4
10579286,5,2100076166597543755,正常天气,121.536968,39.083882,121.517764,39.074291,1583147982,1583147984,1583148015,1583151042,1583148824,28cf11a9ff4b864a12616137b8148616,ef4da42b158e5bb89aa89f85112bd4cb
10579286,5,2100076167550240502,正常天气,121.539355,39.08233,121.519124,39.075611,1583148112,1583148113,1583148135,1583150512,1583148953,aaf18f70de22372cdb436c8ff7de18ad,6af2a0b26423fa5a6ab0da77d2be195c
10579286,5,2100076165684003938,轻微恶劣天气,121.522698,39.082765,121.523584,39.077071,1583148911,1583148911,1583148915,1583151131,1583149631,4da9d7b6d119db4d2d564a2197798380,6e23994f6ba7baf29c4e2be7f0eeaea6
105898418,1,2100076151104571136,正常天气,121.494767,39.198256,121.500134,39.207271,1583139358,1583139944,1583139978,1583148358,1583143544,028ee724157b05d04e7bdcf237d12e60,458b62be583fdeebcd4e61a7c37173d8
105898418,1,2100076151259432105,正常天气,121.497254,39.200501,121.496234,39.204921,1583140533,1583140539,1583140578,1583142753,1583141439,86bce963ab4b0fd3f16832a5e2bb6039,6dbca85b26c9759f39ad274ad59ad209
105898418,1,2100076152375739667,正常天气,121.503858,39.200532,121.495574,39.204381,1583140600,1583140600,1583140639,1583142700,1583141320,86bce963ab4b0fd3f16832a5e2bb6039,82f1889321e88233c4e51bf2832120cd
10591853,1,2100076110382794165,正常天气,121.428403,39.196135,121.447924,39.187291,1583117630,1583117630,1583117635,1583119970,1583118350,24cabcfc5b1d477d45a9e80028777376,dba61f68d48c3255dd915d591782551f
10591853,1,2100076111232370490,正常天气,121.428362,39.196111,121.442844,39.186711,1583118496,1583118503,1583118535,1583121076,1583119223,1ca508d6b0d8cd2b0f7cbe65f664bd7a,5dcc754cfa1164b4645d76b91aaac997
10591853,1,2100076114325767246,正常天气,121.429224,39.196132,121.433984,39.188391,1583118992,1583118994,1583119015,1583121392,1583119714,6c11805caf60eaa10e3be16ee05a46b5,2123523edd178cc75dd1f7db192bba47
10591853,1,2100076115303007384,正常天气,121.428355,39.196115,121.446524,39.188161,1583119199,1583119201,1583119256,1583121899,1583120101,21e162dac72a3ee03618313ffab921c5,3738822f6ae137bd98ad9c33b382e9bd
10591853,1,2100076115447055797,正常天气,121.428403,39.196135,121.447864,39.187411,1583119616,1583119617,1583119675,1583122976,1583121417,24cabcfc5b1d477d45a9e80028777376,dba61f68d48c3255dd915d591782551f
10601332,1,2100076116547241051,正常天气,121.531027,39.183392,121.527274,39.190501,1583120495,1583120495,1583120524,1583122655,1583121575,96effc8be9f31de1715d3824bd6f4892,bd6f78128440c97f2f8af38e26729f35
10601332,1,2100076122614630236,正常天气,121.530604,39.179651,121.514734,39.183811,1583121578,1583121579,1583121591,1583124638,1583122479,d880067f879409df09ac50ba315707aa,d8fb3de7727ef63e8d9d63a46ae1a68e
10601332,1,2100076122107610122,正常天气,121.532805,39.175244,121.507804,39.191861,1583121892,1583121892,1583121897,1583125012,1583122972,e0d2c7f5847daf745c29c682517a22e1,ed121e7f75209705259e7fff22168281
10601332,1,2100076125740926098,正常天气,121.516654,39.180141,121.510884,39.184911,1583122119,1583122119,1583122133,1583123919,1583123559,da8d2fe9c8582b3481fea0cdd6524c06,a7aec779109380feb520b82e12c611b9
10601332,3,2100076152698766429,正常天气,121.523503,39.184554,121.506094,39.174451,1583141030,1583141039,1583141091,1583143310,1583141639,c1e978dc2d7ab4a4632cbe36682cc584,edac09814ed99a7b59bd01771b8f7dc6
10601332,3,2100076153738528289,正常天气,121.507704,39.170411,121.505134,39.173001,1583141423,1583141428,1583141931,1583143463,1583142508,baff2a39615e6d903223ac7692201343,0f7c37ed40617c0eb2e9fa5ab9af8965
10601332,3,2100076155926480399,正常天气,121.494786,39.168902,121.499814,39.169061,1583142404,1583142405,1583142651,1583144504,1583143665,70614ca1ca3e646a08b2a7aedd78a6be,fac0aad6c8933aed07f77646d1b39441
10601332,3,2100076155702183439,正常天气,121.494786,39.168902,121.504074,39.163971,1583142461,1583142463,1583142651,1583145041,1583143483,06ba11824d99186159d3e12ffef2c12b,fac0aad6c8933aed07f77646d1b39441
10608129,1,2100076132742694393,正常天气,121.529122,39.276262,121.538874,39.256031,1583126074,1583126075,1583126105,1583128774,1583127155,a96627eb6135b621d936ac47900c024f,feeb808677aad59cd7b0693fd3f5c14d
10608129,1,2100076133318788671,正常天气,121.52878,39.277097,121.526264,39.273681,1583126204,1583126205,1583126225,1583128004,1583127105,791c73df158a5af62f8aa9e6aacbf029,caf90121ca4d3012f0dd719fb1a67ca4
10608129,1,2100076133206328548,正常天气,121.546189,39.269833,121.550364,39.263351,1583127130,1583127706,1583127725,1583136130,1583128750,44833c0a5e698a81ec369a60d4846abc,6bb8a3cb9977dd6b39e6c16d1b195b64
10608129,1,2100076133883643868,正常天气,121.546404,39.271011,121.552464,39.264541,1583127670,1583127671,1583127725,1583129530,1583128391,554edf0dea995c7daf1c51c3bf2f9f83,673e48faa37bb5079020ad8c2a542619
10609171,1,2100076126832330666,正常天气,121.408094,39.190729,121.424914,39.197381,1583123018,1583123020,1583123074,1583125778,1583124460,22a0a5330f618800c51069722d197017,8c8e73216f0f0c85c2789c56c6ae7eb8
10609171,1,2100076127508072185,正常天气,121.408034,39.190991,121.412524,39.200621,1583123043,1583123211,1583123254,1583125503,1583124111,11f4c5657b0a13346df1aa008f8cb7e8,5f1ec869ed1df48aba811cb214f8fe9d
10609171,1,2100076127496078744,正常天气,121.408099,39.190714,121.423194,39.202371,1583123130,1583123183,1583123194,1583126130,1583124623,980a875ff6ef9c2d75e74307cbf5d205,ac63a3670e0cc81026173daa5df1610c
10614152,1,2100076115776866106,正常天气,121.494234,39.198041,121.487294,39.195151,1583119565,1583119576,1583119761,1583121605,1583120476,62a069dbc4d470f664866406e1b12ab3,b9e63cebbf672aa5fabf3f3ae13e7fd2
10614152,1,2100076115202475834,正常天气,121.494234,39.198041,121.478214,39.208161,1583119591,1583119607,1583119761,1583122051,1583120507,0c3e0930279fc71aeb52a08228a88044,b9e63cebbf672aa5fabf3f3ae13e7fd2
10614152,1,2100076117613643422,正常天气,121.495207,39.190062,121.478944,39.205861,1583119896,1583119897,1583120119,1583122296,1583120617,ee4cdd3e34b75e2208478c5ea7e76bcb,f17d3c8a07e73dae5753dcf04079cef7
106164450,3,2100076154836649197,正常天气,121.463389,39.163535,121.446024,39.154261,1583142241,1583142241,1583142259,1583145541,1583143741,035b6a90e6ff882eb91f7a02c8c3e946,1eedf68d01d9583f11ab7b0cd3aa7636
106164450,3,2100076157022340991,正常天气,121.454997,39.156713,121.449724,39.170431,1583143100,1583143101,1583143160,1583145320,1583143821,642efde7b47cac363060dd6ebaa65b1a,b40754bef68e805130b18798e6124d3b
106164450,3,2100076157729703863,正常天气,121.459247,39.155729,121.457264,39.164381,1583143457,1583143458,1583143519,1583145378,1583144358,65975e9c2846df9479e5fd4cde1e0c9f,2d0c12eb32e0a58208ffd160722e158a
106164450,3,2100076158340794324,正常天气,121.458274,39.164314,121.446304,39.171611,1583143492,1583143493,1583143519,1583146072,1583144393,3a40dcb337899547e15266ca3cc22c33,6ae2bae4c3c4737d633d2d8865401295
10619173,1,2100076111837300725,正常天气,121.419182,39.204939,121.426044,39.201551,1583118791,1583118792,1583118808,1583120771,1583119632,18b505f4e4416a4d62d810724c122412,3cb5517be130eb7ff5d1fe201004809b
10619173,1,2100076114454185973,正常天气,121.419182,39.204939,121.448784,39.206921,1583119342,1583119343,1583119348,1583122042,1583120243,44262269fdce8f9889fd5c667d7d71c6,3cb5517be130eb7ff5d1fe201004809b
10619173,1,2100076113547593717,正常天气,121.419182,39.204939,121.418344,39.200201,1583119381,1583119382,1583119409,1583121301,1583120462,919f899475157689f69624f5a1a23906,3cb5517be130eb7ff5d1fe201004809b
10619173,3,2100076124334163957,正常天气,121.419182,39.204939,121.429474,39.206791,1583122210,1583122211,1583122709,1583124550,1583123651,bf3f6b9e4f27fa85818623a0d623b688,3cb5517be130eb7ff5d1fe201004809b
10619173,3,2100076125788768245,正常天气,121.419182,39.204939,121.423164,39.202731,1583122350,1583122350,1583122769,1583124570,1583123610,980a875ff6ef9c2d75e74307cbf5d205,3cb5517be130eb7ff5d1fe201004809b
10619173,3,2100076126181820405,正常天气,121.419182,39.204939,121.439594,39.201261,1583122679,1583122680,1583122769,1583125859,1583124120,4fe5f6b934c43ce7f0f22f29a50d3d55,3cb5517be130eb7ff5d1fe201004809b
10619176,3,2100076113520723386,正常天气,121.429514,39.195511,121.436674,39.192111,1583119335,1583119338,1583119744,1583122637,1583120778,69436d4ae309d5078cc59b68964d9671,c8e6ace499cb03cebdbc0cc59841de5e
10619176,3,2100076115665421754,正常天气,121.429514,39.195511,121.445104,39.195021,1583119393,1583119402,1583119743,1583123061,1583120722,dc125f5ac12c5c98f3bff7edc8ec93d1,c8e6ace499cb03cebdbc0cc59841de5e
10619176,3,2100076114524439994,正常天气,121.429514,39.195511,121.450864,39.192731,1583119593,1583119600,1583119744,1583123439,1583121160,643de7cf7ba769c7466ccbc4adfd7fac,c8e6ace499cb03cebdbc0cc59841de5e
10619850,1,2100076124011758796,正常天气,121.447562,39.0108,121.439894,39.009541,1583122108,1583122109,1583122139,1583124688,1583123189,aaf775f0074767e37a552673fa7301c7,6a9bbab00cc20367eedd8da5f859af40
10619850,1,2100076124089091942,正常天气,121.447444,39.010261,121.443784,39.007181,1583122346,1583122347,1583122380,1583124746,1583123427,800103a4d112ae28491b249670a071ec,4ea25a3265a25ea7efafd2f9b179e838
10619850,1,2100076126723540172,正常天气,121.447562,39.0108,121.439894,39.009541,1583122407,1583122408,1583122440,1583124807,1583123488,aaf775f0074767e37a552673fa7301c7,6a9bbab00cc20367eedd8da5f859af40
106205842,3,2100076113021568496,正常天气,121.402456,39.053723,121.400754,39.055951,1583118775,1583118775,1583120512,1583123400,1583120275,205223dc1126c3321bbc6c5db98b57ee,dff3eecf5fd13143062f79628071084e
106205842,3,2100076112173598192,正常天气,121.402456,39.053723,121.407524,39.051601,1583118842,1583118844,1583120504,1583123400,1583120344,1d97624fd281aa434c4d5cd899b6409a,dff3eecf5fd13143062f79628071084e
106205842,3,2100076113665656304,正常天气,121.402456,39.053723,121.403434,39.051411,1583118842,1583118844,1583120504,1583123400,1583120344,850599c29a0dd282fd0c5d2c3959d5a1,dff3eecf5fd13143062f79628071084e
106205842,3,2100076113665754608,正常天气,121.402456,39.053723,121.404404,39.056241,1583118842,1583118844,1583120504,1583123400,1583120344,899f49e587480e79e41b0567dc7c6bdc,dff3eecf5fd13143062f79628071084e
106205842,3,2100076113185506800,正常天气,121.402456,39.053723,121.387864,39.048231,1583119140,1583119142,1583120960,1583122500,1583120642,f15de51545ec2eb73bb5b48c5e0684c2,dff3eecf5fd13143062f79628071084e
106205842,3,2100076115274368496,正常天气,121.402456,39.053723,121.387864,39.048231,1583119140,1583119142,1583120960,1583122500,1583120642,f15de51545ec2eb73bb5b48c5e0684c2,dff3eecf5fd13143062f79628071084e
106205842,5,2100076083447629296,正常天气,121.402005,39.054084,121.403124,39.052691,1583060408,1583060408,1583148890,1583121600,1583061908,cc50b7682e176f281a89f8954564c59b,dff3eecf5fd13143062f79628071084e
106205842,5,2100076087305307632,正常天气,121.402005,39.054084,121.403124,39.052691,1583062208,1583062209,1583148890,1583150400,1583063709,cc50b7682e176f281a89f8954564c59b,dff3eecf5fd13143062f79628071084e
106205842,5,2100076166652102128,轻微恶劣天气,121.402456,39.053723,121.408444,39.052811,1583148240,1583148242,1583149727,1583151300,1583149742,9d5c64891280ab05389b8a1958b899b4,dff3eecf5fd13143062f79628071084e
106205842,5,2100076167160104432,轻微恶劣天气,121.402456,39.053723,121.417894,39.051001,1583148241,1583148242,1583149727,1583153100,1583149742,294f383a58080309e0b8a196d837d456,dff3eecf5fd13143062f79628071084e
106205842,5,2100076166332810736,轻微恶劣天气,121.402456,39.053723,121.406744,39.055821,1583148361,1583148361,1583149721,1583151300,1583149861,7e14fb7f701404fd5ee6ceaa14e8012d,dff3eecf5fd13143062f79628071084e
10622520,1,2100076129218036823,正常天气,121.609963,39.146199,121.629204,39.154841,1583124914,1583125214,1583125225,1583128094,1583126234,5c9e779fd1ac04cac7f012a6ea2cb3f0,9990323d81ee99a825f2721e1e784785
10622520,1,2100076130577187927,正常天气,121.609963,39.146199,121.628804,39.154251,1583125263,1583125563,1583125585,1583128503,1583126343,5c9e779fd1ac04cac7f012a6ea2cb3f0,9990323d81ee99a825f2721e1e784785
10622520,1,2100076132334830679,正常天气,121.609963,39.146199,121.618264,39.150521,1583125407,1583125707,1583125765,1583127867,1583126307,aefe03b992fda48bf40e8fbd0dd1bcf1,9990323d81ee99a825f2721e1e784785
10622520,1,2100076132943070295,正常天气,121.609963,39.146199,121.626974,39.163671,1583125427,1583125727,1583125765,1583128667,1583126507,cb176a4ef5e8323b5af3435648149f4c,9990323d81ee99a825f2721e1e784785
10622520,3,2100076166553011743,轻微恶劣天气,121.609349,39.147893,121.615644,39.136941,1583147741,1583147777,1583147784,1583150321,1583148377,c61bf760a77e3b94e51e7dabdffdb97a,a46524ef91e3e0545efa658ee4043bb6
10622520,3,2100076166024103859,轻微恶劣天气,121.614155,39.147317,121.617704,39.131301,1583147844,1583147845,1583147904,1583151084,1583148925,e051255f88dc99ef1e2cf6c508f92558,ed357777a708c2c12c34b9a8e79fe66d
10622520,3,2100076166608848043,正常天气,121.615315,39.146347,121.610254,39.134801,1583148065,1583148065,1583148085,1583149925,1583148965,8777b32f993acb8a6924d139886beef4,03911fe21f56982cc401b7f6a0f41341
106246218,1,2100076091630913015,正常天气,121.670161,39.320701,121.669214,39.326631,1583068671,1583068672,1583119510,1583121600,1583070172,f73025135a490e27679c9aa648d86407,edb9894f04f03614e9b69edd963e036d
