courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
103216602,3,2100076321215480833,正常天气,121.765901,39.345623,121.788954,39.323601,1583313830,1583313832,1583313840,1583317310,1583314912,c2a8a8ab10f8e7c2c6514f9d1940f629,780eb44c98f7183da5d35856749236ac
103216602,3,2100076324081206467,正常天气,121.765601,39.346011,121.797914,39.328261,1583314368,1583314387,1583314440,1583317848,1583315107,8b758b2dc35059fc6ac3a4a775c098f0,1290385481e8c4c4ba083777815a5a6e
103216602,3,2100076325351359587,正常天气,121.77043,39.343155,121.787154,39.342241,1583314530,1583314531,1583314560,1583316751,1583315431,662bfae25ffaf4ea8b42d98f417f8226,7fe191bd9ea4c57dc0c56edbfed16cd5
103216602,5,2100076334721303553,正常天气,121.763328,39.335407,121.758414,39.336111,1583319248,1583319249,1583319300,1583321048,1583320149,1f1baa5b8edac74eb4eaa329f14a0361,532380489b054aae075816b29fb24500
103216602,5,2100076337524049690,正常天气,121.76111,39.339803,121.773534,39.350481,1583319977,1583319978,1583320140,1583322377,1583320818,9e92891dae29281fbc0336ecf96872af,0e3fb8b693625a3ca938afa973050726
103216602,5,2100076339071780121,正常天气,121.764213,39.344171,121.778474,39.351671,1583320451,1583320451,1583320499,1583322971,1583321351,db30f9e2e8f6dea9eedb609af8cdec3c,73a6b83952490f4776e3e66d60b3d36a
10322363,3,2100076300768085665,正常天气,121.556844,39.178741,121.544534,39.172921,1583298277,1583298859,1583298895,1583307277,1583300077,25415200347cb07f3ade72ba44200127,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,3,2100076298064496289,正常天气,121.556844,39.178741,121.544564,39.176381,1583298572,1583299125,1583299134,1583307572,1583300372,d916fc5f94967c7ecb5e4ba32a80b42a,4f0c5ad2934f0b4c88a8cec1d22d0e2c
10322363,3,2100076302257063417,正常天气,121.546034,39.171984,121.566714,39.173441,1583300696,1583300697,1583300815,1583303576,1583301897,48ee039537532a1033e9658d55b35273,d00f77a0471afb92e908c9ce93cc8c91
10322363,3,2100076303451588298,正常天气,121.546034,39.171984,121.553004,39.173081,1583300821,1583300822,1583300874,1583303461,1583302022,ad0c126207faf2aab106af18b15c3925,7f674be600cf266c2c2e0e38b9d7ae7e
10322363,5,2100076319660737817,正常天气,121.552564,39.172208,121.547394,39.176001,1583313287,1583313303,1583313355,1583315747,1583314743,3a232979a98007356d2ea14027b2bbcc,424d7225e85ba77f1ee81b9175238782
10322363,5,2100076320633422969,正常天气,121.558067,39.170145,121.546734,39.175271,1583313318,1583313319,1583313355,1583315118,1583314039,e2c5f29b1ed4fdffd9837e3492e7d7a3,39944e58422c70e2def1d29f93911d78
10322363,5,2100076323447015194,正常天气,121.545797,39.176629,121.545054,39.175541,1583314325,1583314365,1583314375,1583316125,1583314905,1d834ae174c47ea77d2c20ad8e65405c,230fd5fe148923124f69a41c22cedad7
103258066,1,2100076318002415506,正常天气,121.439641,39.203102,121.429794,39.206771,1583311818,1583311824,1583311834,1583314638,1583313444,bf3f6b9e4f27fa85818623a0d623b688,90d1b9890cf59cf8282a29f5d5cfe593
103258066,1,2100076321903969887,正常天气,121.432002,39.198523,121.437854,39.196841,1583313345,1583313345,1583313394,1583315145,1583314245,fc82cb7059c0bda03b6fc9f88f9a0921,759f3991723fb16526b8a928bc00e209
103258066,1,2100076320866895724,正常天气,121.431516,39.198776,121.459784,39.192771,1583313381,1583313385,1583313394,1583315601,1583313925,8d55a249e6baa5c06772297520da2051,0af48c716ed03bd26f16053925b3aab1
103258066,1,2100076323079619920,正常天气,121.437873,39.195018,121.459104,39.191561,1583313867,1583313873,1583313934,1583316087,1583314953,81eb13f80827bb7a05da5f710b9ee8e3,bbee062a503dd36e1241635f778f7d3c
10328045,1,2100076265422751445,正常天气,121.503243,39.198017,121.473104,39.184351,1583282942,1583282943,1583283098,1583287200,1583283257,9700003c3fb050086ef68bedfb3e460c,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,1,2100076263320520405,正常天气,121.503243,39.198017,121.464864,39.181531,1583282942,1583282943,1583283098,1583288100,1583283257,f3d9de86462c28781cbe5c47ef22c3e5,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,1,2100076263320553173,正常天气,121.503243,39.198017,121.464864,39.181531,1583282942,1583282943,1583283098,1583288100,1583283257,f3d9de86462c28781cbe5c47ef22c3e5,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,1,2100076265219032789,正常天气,121.503243,39.198017,121.473454,39.181921,1583284020,1583284021,1583284036,1583288100,1583285521,cecff333015394832159768b236d626b,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,1,2100076265219065557,正常天气,121.503243,39.198017,121.469724,39.183661,1583284020,1583284021,1583284036,1583289000,1583285521,7bce24ea0d401ca68e19f60c2e4b8b9d,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,1,2100076267358258901,正常天气,121.503243,39.198017,121.468284,39.172241,1583284737,1583284739,1583285003,1583289900,1583285342,1bcd02738346924fe4f1ac2a62836e55,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,1,2100076265282471637,正常天气,121.503243,39.198017,121.470454,39.170571,1583284737,1583284738,1583285003,1583289900,1583285341,a1188606835d10feae2fa135fb517be8,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,1,2100076266170910421,正常天气,121.503243,39.198017,121.474354,39.173181,1583284737,1583284738,1583285003,1583289900,1583285341,5eec3f746f7a16e48d9e91587f922295,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,1,2100076266785605333,正常天气,121.503243,39.198017,121.465074,39.180701,1583285517,1583285517,1583285683,1583289900,1583287017,f3d9de86462c28781cbe5c47ef22c3e5,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,3,2100076294370592469,正常天气,121.503243,39.198017,121.458694,39.194401,1583296438,1583296440,1583296509,1583301600,1583297940,1e9886745317f672b3dea1873ea863de,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,3,2100076295962789589,正常天气,121.503243,39.198017,121.460154,39.194661,1583296438,1583296440,1583296509,1583301600,1583297940,0132dfcbef44f8e112f404815c1fd192,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,3,2100076296288831189,正常天气,121.503243,39.198017,121.458534,39.193841,1583296438,1583296440,1583296509,1583301600,1583297940,1600e41c89afb4250d4542dc1234b974,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,3,2100076297485584085,正常天气,121.503243,39.198017,121.453984,39.196791,1583297033,1583297035,1583297058,1583301600,1583298535,15b1cea61b7c7a08c4223ec63a05a579,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,3,2100076298469344981,正常天气,121.503243,39.198017,121.471504,39.191311,1583297333,1583297335,1583297373,1583302500,1583297938,9533171ff446ebddd39cf78eebc5a272,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,3,2100076298469377749,正常天气,121.503243,39.198017,121.478584,39.187801,1583297333,1583297335,1583297373,1583302500,1583297938,d25f2ec4ff22d41f55870de45b686988,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,3,2100076298159097557,正常天气,121.503243,39.198017,121.469834,39.192201,1583297334,1583297335,1583297373,1583302500,1583298835,8ae34031c3ccf1dea8dd205b58e087cf,dbd6e5d1e46482b793e36ba919ffe2cc
10328045,3,2100076298548872917,正常天气,121.503243,39.198017,121.450574,39.191941,1583297761,1583297762,1583297776,1583302500,1583299262,c92c4231a2606cc240bc14093a35b733,dbd6e5d1e46482b793e36ba919ffe2cc
10330725,1,2100076274680530489,正常天气,121.474645,39.298966,121.480234,39.316881,1583290806,1583290807,1583290940,1583293500,1583292307,7b145f877e38d646de74cd9b98fcffae,1458fc9dccaf8b086a0270e084faef79
10330725,1,2100076276289668210,正常天气,121.480441,39.292922,121.479874,39.317041,1583290944,1583290945,1583291000,1583293344,1583291665,7b145f877e38d646de74cd9b98fcffae,b8a4bf826365ba9fd5edd9f15df75a5f
10330725,1,2100076279440934410,正常天气,121.480954,39.317316,121.471404,39.319641,1583291620,1583291621,1583291961,1583293780,1583292701,1d4e45493464baf089320d1d6de008eb,96d43515d058fcda9f8ba4c37a2f0b05
10330725,1,2100076279841654282,正常天气,121.480954,39.317316,121.465434,39.324531,1583291932,1583291933,1583291961,1583294752,1583293193,d4505d1ae80826d9ab121d4540021a7c,96d43515d058fcda9f8ba4c37a2f0b05
10330725,1,2100076282929776597,正常天气,121.462543,39.306996,121.471964,39.306241,1583293002,1583293004,1583293342,1583295522,1583294084,7ff5ac0fbccd9515999034bfed579bdb,177e04fe33ceb46fffe0f713d59425eb
10330725,1,2100076286984816597,正常天气,121.462543,39.306996,121.455064,39.299161,1583293245,1583293246,1583293401,1583296245,1583294326,4c4f375dbf279636ce6bf99fa2d8d208,177e04fe33ceb46fffe0f713d59425eb
10330725,1,2100076287423481813,正常天气,121.462543,39.306996,121.441634,39.293761,1583293703,1583293704,1583293822,1583297243,1583294784,55f56e4905d620bf9ac61633e2abbd59,177e04fe33ceb46fffe0f713d59425eb
10330725,1,2100076292220749406,正常天气,121.459424,39.297761,121.450404,39.305231,1583294783,1583294786,1583295321,1583298023,1583295866,c27ee7c4283418fc728668fc18c6de2c,83a6f38dd2e7bf17069d87d5e78f4de4
10330725,1,2100076289831601308,正常天气,121.469055,39.298945,121.473894,39.296791,1583294803,1583294804,1583294961,1583297323,1583295884,3df58570cc15b5f9191e735db7552b85,0075f69349b3c59d32dade7497bd2769
10330725,1,2100076290766702018,正常天气,121.471375,39.299909,121.468934,39.298081,1583294923,1583294929,1583295321,1583297803,1583296729,434d858d740c9d56a3bf9954c54fdfba,07c6bd69001f122de60bd9e9437aef6c
10330725,1,2100076291684829063,正常天气,121.45899,39.297712,121.460054,39.300211,1583294995,1583295011,1583295321,1583297995,1583296271,1a04f965818a8533f5613003c7db243d,7ca681b1b91bbafefff13efc07a2f601
10330725,1,2100076293125342599,正常天气,121.471462,39.29936,121.449434,39.306601,1583295726,1583295728,1583295741,1583299566,1583297528,06696e291c924061854efe8ebe2811cc,091b45028a111f04256bc50ef92fed97
10330725,1,2100076293427135701,正常天气,121.468057,39.298118,121.437494,39.298421,1583295734,1583295735,1583295741,1583299334,1583296635,fda6f37afcddb2ff711e6e75702d94d2,e6962a4e2ea94475d1452366b6264f6b
10330725,1,2100076294022628921,正常天气,121.474645,39.298966,121.439664,39.293601,1583296364,1583296364,1583296400,1583300024,1583297744,55f56e4905d620bf9ac61633e2abbd59,1458fc9dccaf8b086a0270e084faef79
10334732,3,2100076326040078057,正常天气,121.713274,39.143171,121.725274,39.140531,1583315081,1583315094,1583315143,1583318390,1583316174,7576f695c214e5d808fcfedd822d0a75,c338b29074f4e7fce69d59ab67f95442
10334732,3,2100076326946539514,正常天气,121.710354,39.142871,121.723804,39.138541,1583315333,1583315336,1583315383,1583317615,1583316056,d82a2950dfc7a48696d8ef951f178e18,7d963d4a0a119c959ee6ff70ab065814
10334732,3,2100076327712261779,正常天气,121.724944,39.141317,121.713754,39.146151,1583315890,1583315896,1583317304,1583319600,1583317396,7db16b81dd1924185dcdd81b1f00d533,6b06f0c9f3c5b71dfec3465fd9646e38
10334732,3,2100076330397730109,正常天气,121.714804,39.143952,121.711734,39.148471,1583317073,1583317074,1583317124,1583320073,1583318110,75f266633433d20abf6c1a13d97e7491,65b20f5266203628a0677c1cb7f4afae
10334732,3,2100076333531628861,正常天气,121.714804,39.143952,121.714544,39.149421,1583317857,1583317858,1583317905,1583320797,1583319658,a6af6dfb62cbcb9a7465d4c4ce5cab3c,65b20f5266203628a0677c1cb7f4afae
10335674,1,2100076302308509230,正常天气,121.548512,39.076151,121.546294,39.070201,1583301135,1583301139,1583301174,1583302935,1583302039,0ad7b7a91056a1d547cb2ab0b7810037,2e4db3e8c43b06614903cd0ce6419d28
10335674,1,2100076302678918405,正常天气,121.547615,39.076302,121.538854,39.053921,1583301681,1583301693,1583301774,1583304141,1583302293,f87e955fd6b89f8963b6934beb077d6e,8d63f78b7f0d1182666c5ae627458056
10335674,1,2100076303811151154,正常天气,121.560051,39.075233,121.542174,39.051431,1583301852,1583301868,1583301894,1583304972,1583303128,7cd4f9a0bf73f4929726c42ff71ce16a,d39cf7989f49db18d07b7656afc4b912
103404602,1,2100076298094183824,正常天气,121.359997,39.121248,121.348204,39.118811,1583297053,1583297054,1583297396,1583300053,1583297954,37672efdfd1c89c39a119f490f99b915,5654033684bce6913de3263c70bb0bed
103404602,1,2100076297848194462,正常天气,121.332158,39.124405,121.338334,39.123031,1583297632,1583297633,1583298039,1583300632,1583299133,df26a179f001332fddbfcb52ea4c7320,d04d4f6bad99986797a014d89cf90ca1
103404602,1,2100076297044133485,正常天气,121.33858,39.124135,121.350584,39.118931,1583297865,1583297866,1583297918,1583300385,1583298946,281b8e2251d111094a8f9607c7cea2d0,d77633932a4cec115d6a5b2b12d9961b
103404602,3,2100076308560414687,正常天气,121.365532,39.11931,121.380694,39.130691,1583306560,1583306561,1583306918,1583309200,1583307461,0346846cd07176f1fbce7de1188e59a7,05bcfd5b197b0a4953283c6bbae59354
103404602,3,2100076312585733490,正常天气,121.378398,39.123339,121.370894,39.105211,1583307389,1583307393,1583307879,1583309609,1583308293,73a5e89256b6001e5869c9231c7bcdf4,2d8eafc35ee75d3fc7da7e5adbbd72cf
103404602,3,2100076312925078719,正常天气,121.378125,39.122669,121.385564,39.110231,1583307690,1583307691,1583307879,1583309610,1583307770,60c85a66d72365e95d8a804cc6b38e83,fd49044515f3ec7e17d602361bbf723f
103404602,5,2100076326960072080,正常天气,121.359997,39.121248,121.347404,39.138171,1583315394,1583315395,1583315618,1583318154,1583316175,ee39f5d2a8b9516be8417fa34d241ca0,5654033684bce6913de3263c70bb0bed
103404602,5,2100076329576367391,正常天气,121.333827,39.122274,121.345724,39.118521,1583316517,1583316518,1583316579,1583318977,1583317598,37672efdfd1c89c39a119f490f99b915,fdc085faf3c32644976e4acc4271d95d
103404602,5,2100076329355019551,正常天气,121.333827,39.122274,121.338444,39.109211,1583316554,1583316554,1583316579,1583319374,1583317634,7bb8395abc366e8a64ee7c8bfccbab6b,fdc085faf3c32644976e4acc4271d95d
103404602,5,2100076329433761055,正常天气,121.333827,39.122274,121.335024,39.120981,1583316914,1583316915,1583316939,1583318774,1583317995,a907c1c089988ec174d35aaa07862620,fdc085faf3c32644976e4acc4271d95d
103493258,1,2100076292589717319,正常天气,121.468839,39.078825,121.481234,39.082461,1583294917,1583294920,1583295325,1583297617,1583296000,1154846763115129b2b8ee72e96bc5d5,c775d56147ce7e43b24dd4e41304e9ba
103493258,1,2100076292472177974,正常天气,121.46782,39.078525,121.483214,39.083121,1583295466,1583295472,1583295505,1583298046,1583296312,455b73629807fb8b714f55cc992491d6,5e0048db558f5a3d62f3f0f74194749a
103493258,1,2100076290177468066,正常天气,121.468984,39.078763,121.493634,39.078641,1583295630,1583295631,1583295689,1583298990,1583296831,a0daed4801537f70f1eab672d1e8b7ff,c376fa59babf37c5e9e7c106a4800378
103493258,1,2100076292718396765,正常天气,121.469854,39.078601,121.497824,39.077071,1583295631,1583295633,1583295689,1583298691,1583296533,73cdea81f7388b52bf03f0184454c5d6,fdfad46b2d5649cada9b69ba970d978e
103493258,3,2100076263722222713,正常天气,121.477702,39.083415,121.464344,39.098831,1583278508,1583278508,1583313144,1583316000,1583280008,fed76718034bf0d21a9e77adfb8028f4,3035b7c95287040b24b5da1df6d3608f
103493258,3,2100076318161405622,正常天气,121.468975,39.078757,121.478134,39.085651,1583311395,1583311401,1583311404,1583313615,1583312061,0bd4093e8df686d8cc575e7049fcd25d,21cb5e04f913011286a3ed721f067c14
103493258,3,2100076315733755446,正常天气,121.46887,39.078582,121.468924,39.084331,1583311411,1583311419,1583311464,1583313331,1583312019,d6f3403f46e6c60fb0a766b0a9339fe5,0a4b1de46fbf16e57a82956c250af786
103493258,3,2100076318921819700,正常天气,121.481826,39.084516,121.449754,39.098481,1583312028,1583312030,1583312184,1583314908,1583313110,0f0ecab8f0f4362f0087d761e231835f,f2cf29afeb8cce53345c542ef6ddcb7e
103493258,5,2100076331162044306,正常天气,121.469854,39.078601,121.456744,39.089001,1583318167,1583318168,1583318245,1583320987,1583319248,94d4dacc548fca2d2136754b5315f323,60201494cef2e16700d2fa7e0d3e6e91
103493258,5,2100076332995905186,正常天气,121.468984,39.078763,121.458284,39.102981,1583318219,1583318220,1583318245,1583321699,1583319480,0e754dac78c5afa826a7603ff72928ab,c376fa59babf37c5e9e7c106a4800378
103493258,5,2100076332732417838,正常天气,121.46887,39.078582,121.446574,39.092701,1583318364,1583318367,1583318425,1583321664,1583319267,ac0b67aae8a15874b7dce23418892a95,d3bcedabf01b78dbda7b11bdc6f14324
103493258,5,2100076333721355938,正常天气,121.468984,39.078763,121.463114,39.084451,1583318545,1583318546,1583318604,1583322205,1583319806,9ed0b38c4e5d8bca34cd971ad03751cf,c376fa59babf37c5e9e7c106a4800378
103502002,3,2100076327186335243,正常天气,121.444918,38.949776,121.431694,38.943721,1583316662,1583316663,1583316719,1583319362,1583317563,d91d77b703e1ce95d987efa394ef89bb,df145d99409e1001d8c64266bd8a52d9
103502002,3,2100076330326198235,正常天气,121.460368,38.949692,121.429564,38.943801,1583316786,1583316786,1583316839,1583319846,1583317866,d91d77b703e1ce95d987efa394ef89bb,4bbd84b81e665b6207105218aa225688
103502002,3,2100076331527210101,正常天气,121.444177,38.949747,121.426384,38.942931,1583316914,1583316915,1583316960,1583319674,1583317815,b8181cc811f7662a425ffc4dff8ad8b0,46a85abc8dfa1b20265ea9be97c47a92
10361752,7,2100076328053114048,正常天气,121.311854,39.135861,121.304784,39.132981,1583315859,1583315863,1583316005,1583317779,1583316943,2780f4eb56b3d174ffc8157461f54282,d38473a7b7ab6d584259cd585ceb1a94
10361752,7,2100076328195000127,正常天气,121.314634,39.125903,121.315824,39.133321,1583316329,1583316330,1583316485,1583318249,1583317230,85bf416350679bf3635b13ae72f49d36,8c362672badb314c768f979c63326e69
10361752,7,2100076327402178508,正常天气,121.314192,39.126008,121.322474,39.136041,1583316501,1583316502,1583316545,1583318781,1583317162,80eed9a86bedbd547a80c1c3c187f7a2,bd51b69727e44c392dbf760c011b250e
10361752,7,2100076329895069644,正常天气,121.314192,39.126008,121.317014,39.136121,1583316511,1583316512,1583316545,1583318851,1583317292,90cc45300927aaa4018438484f334776,bd51b69727e44c392dbf760c011b250e
10361752,7,2100076331697014652,正常天气,121.316815,39.139804,121.316484,39.132181,1583317399,1583317400,1583317565,1583320039,1583318480,1866cfe592b4b25e33fb65717e08f67d,3e535fe9dd3509d9945e963cdce3e900
10361752,7,2100076331057120528,正常天气,121.316994,39.140176,121.316054,39.121871,1583317482,1583317485,1583317565,1583320062,1583318205,c1f48d240d91c097faf8108c113c51d5,6497dd57a270c5188a2365e91b9e28b6
10361752,7,2100076330137814908,正常天气,121.316815,39.139804,121.325474,39.121121,1583317682,1583317682,1583317745,1583321162,1583319122,db062d5f573c1600ed47848eb04fb6bd,3e535fe9dd3509d9945e963cdce3e900
10363032,1,2100076265484649558,正常天气,121.523448,39.186052,121.516714,39.181771,1583284161,1583284162,1583284210,1583285962,1583284318,db31d3110d629d117f5cfb5c90e87dcf,fd8bcd273fe7d9d8bdf04f59f3684da9
10363032,1,2100076267988583510,正常天气,121.523448,39.186052,121.508454,39.184851,1583284933,1583284934,1583284989,1583286733,1583285083,da8d2fe9c8582b3481fea0cdd6524c06,450beb6046a64fb61efa92db754c84fd
10363032,1,2100076265866363990,正常天气,121.523448,39.186052,121.506784,39.190421,1583285394,1583285394,1583285409,1583287194,1583285453,385e9c276782279457577ac05f3b670f,fd8bcd273fe7d9d8bdf04f59f3684da9
10365330,1,2100076265504179411,正常天气,121.710461,39.142964,121.703874,39.141681,1583284383,1583284395,1583291370,1583293500,1583285895,735054706ce4fb6fc17085037641f55b,edb0db33cea9cb06bf0f41d7bb0d4a5a
10365330,1,2100076276091356837,正常天气,121.709776,39.142008,121.699504,39.142091,1583291186,1583291189,1583291251,1583293526,1583292269,e6180c90cc186357a02c2f30db3ae621,fa4c76a1b029c0b48082787bdc2bcff8
10365330,1,2100076282564543790,正常天气,121.705314,39.142879,121.695124,39.128071,1583292497,1583292498,1583292691,1583295977,1583293278,b52b291ff96bc45d80cc7b69c17a577e,80d987491c202ca5d007f25e21d24aa5
10365330,1,2100076284554708721,正常天气,121.707362,39.142741,121.694274,39.139431,1583293067,1583293068,1583293110,1583295287,1583293848,35ef4cc58a70cb688fac48ece06fe428,37538d19b9311136639719724b56df1f
10365330,1,2100076284618999239,正常天气,121.708147,39.141756,121.695074,39.128521,1583293189,1583293190,1583293231,1583295469,1583293850,0ddce5a8187c6c02445c143537c76779,6cfbad9bcc85f86c4536c926013ec554
10366255,1,2100076286339253560,正常天气,121.465893,39.112866,121.473684,39.117831,1583293221,1583293223,1583293275,1583295621,1583294483,732539d65474d26b156a55809f736892,9733b4e44d59d8def7b6b3d7dd7eb8c9
10366255,1,2100076288046859430,正常天气,121.481607,39.116637,121.475374,39.112691,1583293793,1583293794,1583293875,1583296253,1583293994,02d710900155d44c493e39f56b706a70,ea5d8393f451ea876a988eef70d57313
10366255,1,2100076287704532804,正常天气,121.487293,39.114701,121.455314,39.114911,1583293801,1583293802,1583293934,1583296681,1583294522,da6ea77475918a3d83c7e49223d453cc,e56ca376f6b1091d7965131d38a1227b
10366255,1,2100076286592517286,正常天气,121.481607,39.116637,121.481284,39.116311,1583294116,1583294117,1583294175,1583296396,1583294207,1690d643d9b2941077a78a8aa6881cb2,ea5d8393f451ea876a988eef70d57313
10366255,3,2100076299196303291,正常天气,121.47425,39.106742,121.475574,39.107401,1583298005,1583298005,1583298014,1583299805,1583298905,98df0dd75e3886838c1c570729db0f5f,b9eabe3bc24c1c4b9399c45180412af6
10366255,3,2100076299828299707,正常天气,121.47425,39.106742,121.477854,39.101381,1583298447,1583298448,1583298494,1583300247,1583299168,d548cdbfaf6ddd107dd0cb46ceaa003a,b9eabe3bc24c1c4b9399c45180412af6
10366255,3,2100076299262724027,正常天气,121.47425,39.106742,121.477854,39.101381,1583298491,1583298492,1583298554,1583300291,1583299212,d548cdbfaf6ddd107dd0cb46ceaa003a,b9eabe3bc24c1c4b9399c45180412af6
103679442,1,2100076287587288094,正常天气,121.484667,39.165215,121.491514,39.170541,1583293558,1583294160,1583294215,1583297458,1583295420,8399bef4302e90fd14bd977faee3211c,d3cfd3d77d1579c7644f7b9be3712f0b
103679442,1,2100076287169529407,正常天气,121.48419,39.165002,121.487944,39.179851,1583293755,1583293756,1583293795,1583296696,1583294656,cf2e3821d03578fa35d2ecd3474c3118,0572290a217753be1166450511d98cf8
103679442,1,2100076288029197704,正常天气,121.485681,39.162252,121.490284,39.180661,1583293757,1583293759,1583293796,1583297117,1583295199,b4e921e1758794fd8a34a473c1e0ee29,a5164ea8a112e928f5cf958bb6c0db31
103679442,1,2100076288757532477,正常天气,121.485816,39.156228,121.491864,39.173431,1583293981,1583293982,1583294036,1583296741,1583294822,2a9279f9e2bf5add52a36857527671a0,5725194847f5ff3c9f0a67e94c3284bb
103679442,1,2100076286565254973,正常天气,121.485816,39.156228,121.491864,39.173431,1583294027,1583294027,1583294036,1583296367,1583294807,2a9279f9e2bf5add52a36857527671a0,5725194847f5ff3c9f0a67e94c3284bb
103679442,1,2100076290563966397,正常天气,121.484949,39.163759,121.488584,39.178881,1583294256,1583294261,1583294277,1583297016,1583295161,cba72b9b6708b172d0e841ee94886209,abc2faafe4cf2867482689e6c37217c7
103679442,3,2100076331703010790,正常天气,121.484218,39.165313,121.479314,39.152001,1583317416,1583317417,1583317436,1583321017,1583318917,a86989b66073da324633780c41bf4a9b,40335c3ebce6d7345aa11d3fca831c7c
103679442,3,2100076329799714278,正常天气,121.484218,39.165313,121.473054,39.149771,1583317417,1583317417,1583317435,1583321017,1583318917,f318d11d60152f7b01462ed2a749b93c,40335c3ebce6d7345aa11d3fca831c7c
103679442,3,2100076329799943654,正常天气,121.484218,39.165313,121.477424,39.149091,1583317418,1583317418,1583317435,1583321018,1583318918,a97a03ae6252356fb808eb5fb93c27ce,40335c3ebce6d7345aa11d3fca831c7c
103679442,3,2100076329804695014,正常天气,121.484218,39.165313,121.479204,39.149201,1583317431,1583317431,1583317437,1583321031,1583318931,c94238385d8d656f0f5bd84d65ff47fc,40335c3ebce6d7345aa11d3fca831c7c
103679442,3,2100076331707762150,正常天气,121.484218,39.165313,121.479274,39.153401,1583317431,1583317432,1583317495,1583321032,1583318932,52e49d7149b93e11d2ae878c8cde266e,40335c3ebce6d7345aa11d3fca831c7c
10381846,1,2100076311191750092,正常天气,121.222938,39.128756,121.215654,39.105731,1583307778,1583307781,1583307805,1583311258,1583308861,52910a7727cc02905c86283cf92b8ad4,0a3451ca22e2b6cd40cebf257448d048
10381846,1,2100076312746788647,正常天气,121.222754,39.128761,121.218954,39.105391,1583308603,1583308604,1583308644,1583311183,1583309684,0a104597d8e40bc5bca1d5c55187aa24,6183230de6631d54cef192ce16ca95ae
10381846,1,2100076313903564583,正常天气,121.222754,39.128761,121.216584,39.102761,1583308644,1583308645,1583308704,1583312184,1583309725,3ab99066235e5af1565ef58b45f14e38,6183230de6631d54cef192ce16ca95ae
10381846,3,2100076325018043518,正常天气,121.223195,39.128854,121.215654,39.105731,1583314425,1583314426,1583314465,1583317726,1583315146,52910a7727cc02905c86283cf92b8ad4,ddc53aad5a0f9591b26d81c6e773241b
10381846,3,2100076324112598823,正常天气,121.222754,39.128761,121.215054,39.106521,1583314480,1583314481,1583314526,1583317300,1583315261,52910a7727cc02905c86283cf92b8ad4,6183230de6631d54cef192ce16ca95ae
10381846,3,2100076323941320140,正常天气,121.222938,39.128756,121.216794,39.108411,1583314903,1583314907,1583314945,1583317723,1583315987,c1e7ca16bc44fbd9a203b62301db7989,0a3451ca22e2b6cd40cebf257448d048
10392454,1,2100076277400930109,正常天气,121.485816,39.156228,121.480054,39.184321,1583291512,1583291512,1583291575,1583294212,1583292232,17165d9115496d67ad05c47ab6e71967,5725194847f5ff3c9f0a67e94c3284bb
10392454,1,2100076277432288453,正常天气,121.484687,39.164966,121.482684,39.185051,1583291556,1583291560,1583291575,1583294556,1583292340,5008e62437a74a61b6e3edc2bce507c5,f08843daa21c3ca3f897cb6fcf5e3465
10392454,1,2100076278915172157,正常天气,121.485816,39.156228,121.480054,39.184321,1583291782,1583291783,1583291815,1583294782,1583292803,17165d9115496d67ad05c47ab6e71967,5725194847f5ff3c9f0a67e94c3284bb
10392466,1,2100076271097545780,正常天气,121.484145,39.162054,121.497684,39.156361,1583288733,1583288734,1583288754,1583291133,1583289634,c02ecab69a28b456b622f4896df58739,8ff0e2717272720abf8c5d01733ab01f
10392466,1,2100076271891252710,正常天气,121.484218,39.165313,121.501284,39.154311,1583288920,1583288921,1583288934,1583292521,1583290421,c7064509d54e0db67493296b101c1a03,40335c3ebce6d7345aa11d3fca831c7c
10392466,1,2100076269529630271,正常天气,121.48419,39.165002,121.494524,39.159621,1583289121,1583289121,1583289174,1583291581,1583290021,438ed6cce6bed73bdec25b7a947d5858,0572290a217753be1166450511d98cf8
10392466,3,2100076307794888166,正常天气,121.484218,39.165313,121.477374,39.148501,1583304308,1583304309,1583304354,1583307909,1583305809,a97a03ae6252356fb808eb5fb93c27ce,40335c3ebce6d7345aa11d3fca831c7c
10392466,3,2100076307382830566,正常天气,121.484218,39.165313,121.478784,39.143871,1583304309,1583304310,1583304354,1583307910,1583305390,9b81f5e8d29f49c2f9192db8778c54a5,40335c3ebce6d7345aa11d3fca831c7c
