courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
102693874,0,2100076199000343785,正常天气,121.575775,39.210248,121.591764,39.203711,1583206634,1583206636,1583206754,1583210774,1583208616,635452f1ff3f050c4a57451633679331,426ab2bdeb25e959cb46c7c717452d1e
102693874,0,2100076200518485311,正常天气,121.569371,39.210247,121.595414,39.204711,1583206691,1583206692,1583206755,1583210351,1583207952,b3a38ed4d821e40c4c8eaa1e3cc2185c,598fa2929172cd4ca4c095c31d9e6e8b
102693874,0,2100076199558186217,正常天气,121.575775,39.210248,121.587094,39.210981,1583206829,1583206831,1583206879,1583211029,1583208991,4d32842047717ad462fc3cf13f51a05c,426ab2bdeb25e959cb46c7c717452d1e
102693874,0,2100076199124534584,正常天气,121.569951,39.212292,121.593204,39.197861,1583206901,1583206902,1583206985,1583210321,1583207982,7c5466666672a959ce224f2a343bdea6,aac423ff30780797beac5ffc902b30e0
102748698,0,2100076181579859604,正常天气,121.569232,39.132153,121.572364,39.131631,1583197610,1583197610,1583199249,1583199900,1583199110,17cd0a6ec8a82d87c77128147fe7f470,f4007342d09ffa4dd31e7ba81adecb8d
102748698,0,2100076180721010287,正常天气,121.56572,39.136889,121.566454,39.134011,1583198525,1583198711,1583198829,1583200445,1583199791,9aeeb1830b9e6a72590e920cd42fbf9b,e80b14b8fe4f599f1bfa30c0672f2328
102748698,0,2100076182703441427,正常天气,121.571321,39.131878,121.543674,39.141961,1583200177,1583200369,1583200389,1583202997,1583201149,300f6a187761c66fd306146a8bbcba2a,56c811ec589d4db95b16152a72cffb69
102748698,0,2100076185705055448,正常天气,121.564763,39.135968,121.541484,39.141881,1583200768,1583200768,1583200929,1583203500,1583202268,627ec8d489b31f1e2f8ea1b8fd8f1aaf,f220ce6d449d56c072aa1e05db203c68
10275436,0,2100076168247674021,轻微恶劣天气,121.42471,39.150821,121.408314,39.139161,1583149712,1583149713,1583197792,1583199900,1583151213,3beddf999f9370f3fe09ed95f6ec2e95,8a8a522f648de27bbb4aa9da4bdebd21
10275436,0,2100076173999604901,正常天气,121.42471,39.150821,121.402234,39.136981,1583154570,1583154571,1583197792,1583199900,1583156071,f15c60f0147ea3fb34e5c29961177874,8a8a522f648de27bbb4aa9da4bdebd21
10275436,0,2100076176223569061,正常天气,121.42471,39.150821,121.425374,39.160221,1583159141,1583159142,1583197792,1583199900,1583160642,0fc0a7d317ed04f18ea22f39573bea23,8a8a522f648de27bbb4aa9da4bdebd21
10275436,0,2100076179957908645,正常天气,121.42471,39.150821,121.402324,39.140521,1583194763,1583194766,1583197792,1583199900,1583195258,435405e72d20c28ed4740950c0dc2a28,8a8a522f648de27bbb4aa9da4bdebd21
10275436,0,2100076181147551577,正常天气,121.422761,39.151048,121.434244,39.148141,1583195208,1583195209,1583195269,1583198148,1583196469,d349e2b1ae5e603e50f49c6a6175c02e,59a89fee24a34261e7a868e1be3875ce
10275436,0,2100076179732858713,正常天气,121.422764,39.151051,121.423814,39.148381,1583196049,1583196057,1583196109,1583198876,1583197617,8b7c9ed9da5118607ffef55c8acf3c1d,59a89fee24a34261e7a868e1be3875ce
10275436,0,2100076179399542617,正常天气,121.422761,39.151048,121.443324,39.154871,1583196823,1583196824,1583197009,1583199583,1583198264,442298c65e0ae83bb9f67ccf83c96837,59a89fee24a34261e7a868e1be3875ce
10277311,0,2100076187691976474,正常天气,121.533846,39.206128,121.521504,39.200541,1583202720,1583202721,1583202769,1583204700,1583203441,ea7888afe80b8c6899e2bcb2eb2e8da8,1a56c57094428a8c8867d42e8ef39d2b
10277311,0,2100076189160572322,正常天气,121.524069,39.201243,121.515374,39.211541,1583203766,1583203768,1583203911,1583207186,1583205568,a559ed6e05801e4ffabfbfa2e03d9b3c,d107f9da1c66ed0ee9bcc2ce6d1c0694
10277311,0,2100076197180966682,正常天气,121.533846,39.206128,121.532314,39.216051,1583205797,1583205798,1583205832,1583208017,1583206698,67a2b5ec724d2bbe274658d5c97d017b,1a56c57094428a8c8867d42e8ef39d2b
10277311,0,2100076194195867337,正常天气,121.533824,39.206188,121.534914,39.210631,1583205933,1583205933,1583205951,1583208393,1583207013,bce6e9f364a98ed196aa9ac89422ae7e,98977d4d52e6ae02073ecef8200aafbe
10277311,0,2100076199554189082,正常天气,121.533846,39.206128,121.537604,39.203191,1583206816,1583206817,1583206973,1583208616,1583207717,41c894e81f377e0dd69869006f1ae04a,1a56c57094428a8c8867d42e8ef39d2b
10282135,0,2100076180827932629,正常天气,121.461674,39.184401,121.463464,39.185001,1583194865,1583194909,1583197499,1583199000,1583196409,931adfc4c08183734a9ef5d39d71a000,d568943777daf95b7085c447c6068a89
10282135,0,2100076179671386069,正常天气,121.461674,39.184401,121.464884,39.193971,1583195232,1583195262,1583197499,1583199000,1583196762,9001ca429212011f4a4fda6c778cc318,d568943777daf95b7085c447c6068a89
10282135,0,2100076181195917269,正常天气,121.461674,39.184401,121.471904,39.183601,1583195701,1583195723,1583197498,1583199000,1583197223,a6b1c0483375f5080d3d6d889e89af0d,d568943777daf95b7085c447c6068a89
10282135,0,2100076180717569543,正常天气,121.454958,39.184091,121.429064,39.170871,1583198124,1583198689,1583198699,1583207124,1583202289,4c331fc4a71611096d0c99dc2160ec34,6b307df834358ede2312b033ac9c8ab3
10282135,0,2100076183198631431,正常天气,121.454958,39.184091,121.456414,39.165351,1583198203,1583198788,1583198819,1583207743,1583202388,b14922d95ef0656c190cb8612be2e868,6b307df834358ede2312b033ac9c8ab3
10282135,0,2100076181723383303,正常天气,121.454958,39.184091,121.449814,39.176641,1583199014,1583199610,1583199659,1583208014,1583203210,5d6fbc6ecae678c03d5d6a9bef6a2ecb,6b307df834358ede2312b033ac9c8ab3
10282135,0,2100076182609757657,正常天气,121.454999,39.182329,121.448424,39.173331,1583199093,1583199095,1583199119,1583201793,1583200115,ad53cd734acdc31cbf28b94dc26c656f,d1281c210b28e268966dbf3da53d5524
10282135,0,2100076182619882969,正常天气,121.454999,39.182329,121.448424,39.173331,1583199172,1583199173,1583199179,1583201752,1583200253,ad53cd734acdc31cbf28b94dc26c656f,d1281c210b28e268966dbf3da53d5524
10282591,0,2100076186537297311,正常天气,121.522036,39.216782,121.521574,39.215731,1583202695,1583202695,1583202740,1583204855,1583203535,9770cf5ca0c2a3b9e57042061830065a,fa11596a2cf89deac0472c34e4003576
10282591,0,2100076189229155664,正常天气,121.523035,39.216065,121.525604,39.215711,1583203983,1583203984,1583204001,1583205843,1583205244,15637c209c35008fed92410951f127ee,b07eb10ccc4691e0350720144b788e26
10282591,0,2100076191239865759,正常天气,121.522036,39.216782,121.526954,39.217341,1583204983,1583204984,1583205081,1583207203,1583205944,ee4832c6ced466dfce071d4e3c4ea356,fa11596a2cf89deac0472c34e4003576
10282591,0,2100076197239424447,正常天气,121.521968,39.215687,121.524674,39.221701,1583205925,1583205926,1583206341,1583207786,1583206586,803dd6d7933043a2b5794b2fff01eb21,4d628a3913c3c24debe79da3aac5af01
10282591,0,2100076198809961745,正常天气,121.519486,39.221058,121.521334,39.221411,1583206073,1583206076,1583206343,1583208173,1583207156,7838636a57bd60475c43f4d2f9eee599,8a632c80f85b1492864edd7fa564bfaa
10282591,0,2100076200389608784,正常天气,121.523035,39.216065,121.532654,39.214041,1583207325,1583207327,1583207362,1583210085,1583208767,644a6e9c8b28ba8de18ab26d7d023bb6,b07eb10ccc4691e0350720144b788e26
10282591,0,2100076202359031231,正常天气,121.521968,39.215687,121.525674,39.215561,1583207627,1583207628,1583207663,1583210088,1583208888,4d44befcbdd52b275ae7b737f2d0bbb0,4d628a3913c3c24debe79da3aac5af01
10282591,0,2100076202392422363,正常天气,121.522929,39.216493,121.523544,39.216641,1583207725,1583207726,1583207783,1583212045,1583208986,3d60a706b90a4054e2d7ba40c3dbe130,ac12172a5b49db4028f7ef22cc1f71f0
10289729,0,2100076197498554094,正常天气,121.45163,39.132932,121.476014,39.135471,1583205779,1583205785,1583205823,1583209559,1583207045,485c890b32d97f9c13f5e0dc688f72c8,d51a60838a2bd8b7f84917e5e484cc49
10289729,0,2100076197369972462,正常天气,121.45163,39.132932,121.453624,39.131981,1583206207,1583206208,1583206244,1583209147,1583207528,5e9314cc81e8f65db2afae4414fe0bbc,d51a60838a2bd8b7f84917e5e484cc49
10289729,0,2100076199544096494,正常天气,121.45163,39.132932,121.455304,39.134361,1583206775,1583206777,1583206784,1583209655,1583207917,e9c8b3fe59faa1ac4a2d1e554800f77c,d51a60838a2bd8b7f84917e5e484cc49
10289729,2,2100076248695768964,正常天气,121.43755,39.124765,121.452924,39.121531,1583233079,1583233080,1583233574,1583235119,1583233800,aa4f7b69d10335ec8f81ba0f466b113e,5cfaaf1545d1adf2b6905aab82ffd0aa
10289729,2,2100076248816027261,正常天气,121.459807,39.117539,121.458654,39.116401,1583234216,1583234217,1583234234,1583236076,1583235117,ad83d8530fdc4b8255bff5a4f3c5ca66,eb838514c9b076a7eaa7fbfaf79c3f6c
10289729,2,2100076251032323919,正常天气,121.45496,39.119696,121.464774,39.111131,1583234250,1583234258,1583234295,1583236290,1583235338,d9ab5547efe9befbe668ecfe63f6975c,4e132580f76eb65c6b83848bf0ec855b
10293468,4,2100076217581864660,正常天气,121.753104,39.143341,121.766974,39.144091,1583214656,1583214662,1583214673,1583216456,1583215322,67ec9a73920615f5109cf271de1cc75f,45929dcfcf2d4ca2c8339d15ad447304
10293468,4,2100076218530465249,正常天气,121.752856,39.144319,121.766664,39.144261,1583214832,1583214832,1583214854,1583216992,1583215732,67ec9a73920615f5109cf271de1cc75f,d4c10cc2f68a8e1b5c28e74912206c33
10293468,4,2100076216740644810,正常天气,121.76583,39.139724,121.773264,39.133731,1583215438,1583215440,1583215513,1583217898,1583216520,ec35b69b4af8b05c665f5bf2213a712a,ca84bd1ef630d34efd03b70f57c35243
102938282,0,2100076182050604521,正常天气,121.426672,39.296341,121.429074,39.300431,1583199558,1583200142,1583200184,1583208558,1583201178,04b43578e5e55da5e3eff4eec3e97e1f,e55d765eee45d2b5762eacf28488cece
102938282,0,2100076183353034382,正常天气,121.418006,39.299553,121.453874,39.302771,1583200262,1583200263,1583200304,1583203562,1583200983,1ad63e86c832798dcbdafe0f45d84895,078d611dcf5adf6794eab6bc79717f79
102938282,0,2100076183518414478,正常天气,121.418006,39.299553,121.432944,39.298961,1583200325,1583200326,1583200364,1583203265,1583201046,d9b0877fa72408513ce7dfbb52f06f76,078d611dcf5adf6794eab6bc79717f79
102938282,4,2100076221937976903,正常天气,121.435809,39.297098,121.468384,39.282071,1583218961,1583218963,1583219024,1583221901,1583219683,106c3f21d9f65d12fd9d7242c7e92c53,0567548c5fb4d86880adb163d71f6971
102938282,4,2100076223462311495,正常天气,121.435809,39.297098,121.467914,39.281991,1583218961,1583218962,1583219024,1583221661,1583219682,106c3f21d9f65d12fd9d7242c7e92c53,0567548c5fb4d86880adb163d71f6971
102938282,4,2100076222307403624,正常天气,121.446969,39.293347,121.471124,39.281601,1583219725,1583219725,1583219745,1583222365,1583220625,0d3bc82898bd2de73d2f2b7ff7ada388,964aa5f2734897fbd99ac5f2891d3f8c
102938282,6,2100076246539667201,正常天气,121.43642,39.294521,121.439854,39.291221,1583232486,1583232548,1583232648,1583235426,1583234528,de0e30edb0df21f7fe31c9af03cd248a,7002d5946ad93c074655f834e217971f
102938282,6,2100076246578497118,正常天气,121.432414,39.294245,121.447484,39.290871,1583232693,1583232694,1583232707,1583236293,1583234074,e64e6db2c575944855b86d00692ac21e,7bb3e193dc194d93e224353e5b2a8d6a
102938282,6,2100076247781311708,正常天气,121.431785,39.294204,121.469714,39.290841,1583232743,1583232746,1583232766,1583237723,1583234126,6ddf595bad2013dbaa45bf53aa4a22e1,4fad3c95d326c5d490f9a212eb088357
102938282,6,2100076249280251512,正常天气,121.437168,39.295039,121.450084,39.295351,1583233168,1583233171,1583233246,1583235808,1583234431,5222155985a1e37fabbf5b9892302f99,e3ca70b0899ca9a0a2268d4bef9113e6
102938282,6,2100076248215750264,正常天气,121.437168,39.295039,121.467844,39.292321,1583233334,1583233336,1583233366,1583236334,1583234356,8a1ee9f2b7abe6e88d1a479ab6a42c5e,e3ca70b0899ca9a0a2268d4bef9113e6
102952578,0,2100076187518142350,正常天气,121.573543,39.167368,121.579624,39.176581,1583203171,1583203172,1583203215,1583205931,1583204072,f97591eb41fcf4970b42b8b613f1c83b,608a219c6247f6a4ef9fd99b858d922e
102952578,0,2100076192563397933,正常天气,121.570776,39.170791,121.587114,39.171811,1583205363,1583205364,1583205497,1583208303,1583206264,89eb3df9a695a8f667b572b37a27c6a6,42716b2740aa77e612b79276303d3413
102952578,0,2100076196347348088,正常天气,121.57334,39.167784,121.573534,39.170331,1583205726,1583205729,1583205738,1583208306,1583206869,693263d3f405655b58558efce00adf20,9b96ea1b43b5a79b6609e34ae00d4fa0
102952578,0,2100076197893015132,正常天气,121.574487,39.167349,121.573084,39.170451,1583206092,1583206094,1583206159,1583208312,1583207054,693263d3f405655b58558efce00adf20,90eff5ee059ec77d99736cba5b290022
102952578,2,2100076185220613404,正常天气,121.568617,39.169315,121.563484,39.175591,1583201556,1583202142,1583232375,1583235000,1583206824,83dc11e3dbf1d82dc38dff14e0d34c51,859ff8a293fd63045fd8886e888ae5e6
102952578,2,2100076245866087825,正常天气,121.57036,39.170421,121.567574,39.170061,1583232473,1583232473,1583232495,1583234273,1583233553,901c16765fe34c217372ca4c6bc0a407,5e245b2e7664f063c738be02deae8877
102952578,2,2100076249308071794,正常天气,121.568534,39.170351,121.560894,39.172341,1583233547,1583233548,1583233575,1583235947,1583234328,5b15e082a1aa2d85845f78f208672319,52c3142657f5f9c652bfd10dcbcf9629
10295716,0,2100076193863042618,正常天气,121.448887,39.214393,121.452864,39.214411,1583205665,1583205668,1583205773,1583208185,1583206748,74e98c44df420c2f67a7cd9689f9bee7,5b97799325df01a350966c47b44d7bbf
10295716,0,2100076196537370149,正常天气,121.446987,39.211581,121.453064,39.215911,1583205670,1583205672,1583205773,1583207830,1583206392,8deea9e57ac72c3a284b7e3817659a16,5552523f74a668a5ec38f533bc1ecf2b
10295716,0,2100076197157799508,正常天气,121.452207,39.209849,121.452134,39.209321,1583206440,1583206441,1583206674,1583209260,1583208421,6cd8c1a4643b307afcef186a477c1327,cca4dae1dafa4dccab2aa09ce75a7a2c
10295716,0,2100076198628197972,正常天气,121.452207,39.209849,121.455924,39.204891,1583206457,1583206457,1583206674,1583209697,1583207837,0a9ed6ca1371c74dfe36d3e5e9c2f450,cca4dae1dafa4dccab2aa09ce75a7a2c
10295716,0,2100076201332016817,正常天气,121.452204,39.210041,121.451714,39.199851,1583207226,1583207226,1583207274,1583210046,1583208066,30adf8c6e0ae5fb6fc843a172b408341,0459b57411c775d849c0701be72a92fa
10298963,0,2100076185713968400,正常天气,121.549745,39.247059,121.532454,39.233621,1583200850,1583200851,1583200880,1583204451,1583202351,bdcd8461a592279845a08ef5966c68f3,69d33dbaa32fc93d66a5ee4d967f6429
10298963,0,2100076184210244880,正常天气,121.549745,39.247059,121.537204,39.233121,1583200850,1583200850,1583200880,1583204450,1583202350,592f3d36e484d2e969e61ed1e3de0b12,69d33dbaa32fc93d66a5ee4d967f6429
10298963,0,2100076185397265680,正常天气,121.549745,39.247059,121.531044,39.236101,1583200851,1583200851,1583200879,1583204451,1583201931,59e02954c830f4436042881947690a4a,69d33dbaa32fc93d66a5ee4d967f6429
10298963,0,2100076185714001168,正常天气,121.549745,39.247059,121.532454,39.233601,1583200851,1583200851,1583200880,1583204451,1583202351,bdcd8461a592279845a08ef5966c68f3,69d33dbaa32fc93d66a5ee4d967f6429
10298963,0,2100076184226071824,正常天气,121.549745,39.247059,121.535184,39.244531,1583200933,1583200933,1583200940,1583204533,1583202433,c64c55a0a390d20ffbe44896c501eb2a,69d33dbaa32fc93d66a5ee4d967f6429
10298963,4,2100076238793770121,正常天气,121.542628,39.252183,121.551874,39.254141,1583228121,1583228122,1583228180,1583230401,1583229562,15f4b3085ffb6f2f04ea665977587324,d0fff79f765a2cd65accd7248cb66aea
10298963,4,2100076236769854927,正常天气,121.554141,39.250324,121.546104,39.257171,1583228569,1583228571,1583228721,1583232889,1583232171,bcea987fa9e37cd021fa9b4b7d1ba20a,cac143fd69c50a927ee42015dc34ca67
10298963,4,2100076243393512730,正常天气,121.535469,39.261932,121.548794,39.256331,1583230401,1583230401,1583230461,1583232681,1583231481,c71d9d8e03df7b53992b5db477600fe5,9298f72364723d9003eb157286a14932
10298963,4,2100076244084754386,正常天气,121.534714,39.259931,121.541044,39.257171,1583230705,1583230706,1583230762,1583232805,1583231786,83e00e13582739fd7cfaf56fcd0181ed,569d8eb6298abcf3064d9ff04095590a
10298963,4,2100076244951401987,正常天气,121.554156,39.25154,121.530414,39.244951,1583231841,1583231843,1583231960,1583234181,1583232923,133741a6f396da67985f22fe7bef5630,400d14060c358a04a905c071ca41708b
10298963,4,2100076246141896118,正常天气,121.551689,39.246826,121.527654,39.249871,1583232067,1583232068,1583232081,1583234407,1583233148,7c2a169e487df0a356b0b38801049097,5ded9bacab000380a2fe19843b5d44af
10298963,4,2100076248365729538,正常天气,121.530174,39.248821,121.529304,39.252841,1583232911,1583232944,1583233040,1583235191,1583233844,9368ad6f414981936502a637c2acf54e,2d8115aa6e238872e86e8ff7196fe924
10298963,4,2100076248404788627,正常天气,121.532471,39.250872,121.526084,39.256391,1583233043,1583233055,1583233101,1583234903,1583233955,7813998f43e02e5f7bae56565286b0fe,a8f5e40d7e9c0fbca1a1c8be28fc05ea
10298963,4,2100076249282053890,正常天气,121.530174,39.248821,121.526424,39.256411,1583233135,1583233184,1583233221,1583236255,1583234144,7813998f43e02e5f7bae56565286b0fe,2d8115aa6e238872e86e8ff7196fe924
10298963,4,2100076249707021715,正常天气,121.532471,39.250872,121.527914,39.256331,1583233770,1583233778,1583234060,1583235570,1583234498,5569cd1882d1dc9b334457cb20232b72,a8f5e40d7e9c0fbca1a1c8be28fc05ea
103006362,0,2100076184849909238,正常天气,121.498219,39.169068,121.500874,39.168231,1583200875,1583200876,1583200910,1583204476,1583202376,9cb67a1c8cdff100c60b5aa2b846056c,e73c069a2ec5913574b26a888c1f3923
103006362,0,2100076185400509942,正常天气,121.498219,39.169068,121.509814,39.169121,1583200875,1583200876,1583200910,1583204476,1583202376,e1cfff8b8b16cee6ecea241f8ffb6f5f,e73c069a2ec5913574b26a888c1f3923
103006362,0,2100076183054026230,正常天气,121.498219,39.169068,121.504124,39.168111,1583200876,1583200877,1583200911,1583204477,1583201957,196f5641aa9dc87067da4ff90fd81e7b,e73c069a2ec5913574b26a888c1f3923
10303432,0,2100076193724335807,正常天气,121.450915,39.193535,121.451354,39.188801,1583204999,1583205300,1583205351,1583207159,1583206079,898c70d9789434cd8eff7f8983a9c656,def5b56b957bb745e51f874dfedbb7d5
10303432,0,2100076194006861503,正常天气,121.450915,39.193535,121.448394,39.186231,1583205080,1583205381,1583205411,1583207660,1583206160,24cabcfc5b1d477d45a9e80028777376,def5b56b957bb745e51f874dfedbb7d5
10303432,0,2100076193950008933,正常天气,121.450987,39.192946,121.447934,39.187271,1583205138,1583205138,1583205171,1583207298,1583206218,24cabcfc5b1d477d45a9e80028777376,65befccd4f4162bdcf11f71c57af6e14
10303432,0,2100076193489422015,正常天气,121.450915,39.193535,121.447784,39.187891,1583205220,1583205521,1583205531,1583207680,1583206480,24cabcfc5b1d477d45a9e80028777376,def5b56b957bb745e51f874dfedbb7d5
10303432,0,2100076194960213605,正常天气,121.450987,39.192946,121.442894,39.186831,1583205229,1583205229,1583205352,1583207989,1583206309,1ca508d6b0d8cd2b0f7cbe65f664bd7a,65befccd4f4162bdcf11f71c57af6e14
10303432,0,2100076194369799595,正常天气,121.434214,39.188351,121.421764,39.182211,1583205446,1583205447,1583206012,1583208686,1583206887,456875dae153a5275f3022e5a1fd55a6,68e5ebacfaab95124fb4d151b86d40ba
10303432,0,2100076195166323977,正常天气,121.436512,39.185868,121.421764,39.182211,1583205691,1583205694,1583206012,1583208691,1583207134,456875dae153a5275f3022e5a1fd55a6,27194bcd28c11cba82c540b30ab8e136
10303432,0,2100076199845234421,正常天气,121.438881,39.186119,121.427554,39.180201,1583206515,1583206516,1583206553,1583209756,1583207836,b93c42dfd88403430211527eafd7e2ed,baa1837a54c6e46c683b51d423f1c466
10303432,0,2100076198434047666,正常天气,121.438472,39.185972,121.416344,39.179221,1583206599,1583206602,1583206612,1583209779,1583207682,8ed27513ceacc68a15c2b0d3f2782d70,f7c7af8dbe7f3beebf748d9e4ddf53de
10303432,0,2100076200576485118,正常天气,121.434392,39.1881,121.412884,39.179581,1583206805,1583206807,1583206852,1583210765,1583208607,f3e315483373fe16453bf6e40e613c7d,a9ca187f67f3515468e0ab76ba91e123
10303432,0,2100076200076806122,正常天气,121.438876,39.185642,121.411924,39.177421,1583207028,1583207029,1583207092,1583210628,1583209009,8a9237b41cf82238c7acfb3261d0d32c,80a943310ab0a723b6c754a376999bac
10303432,2,2100076235989550693,正常天气,121.450987,39.192946,121.464144,39.189471,1583227685,1583227686,1583227729,1583229605,1583228586,e780a3f7785c46cb6f9770510a06c37b,65befccd4f4162bdcf11f71c57af6e14
10303432,2,2100076239172896685,正常天气,121.464546,39.188067,121.445394,39.192531,1583228796,1583228797,1583228809,1583231856,1583229997,bb7a7e2e9cecef9de35834746debc7b1,330e4ac940ac1190535cea99fab872d7
10303432,2,2100076239652587173,正常天气,121.447866,39.186465,121.423014,39.183761,1583229261,1583229625,1583229649,1583232381,1583230825,d89516cb976c61bfa80ee0113779e946,0c697c665effdce94e7c4759cf18fc5c
10303432,2,2100076241812752050,正常天气,121.438472,39.185972,121.426004,39.185071,1583229970,1583229976,1583230009,1583231830,1583230696,d36e52dd76b604fea1c9b2c6fd019ead,f7c7af8dbe7f3beebf748d9e4ddf53de
10303432,2,2100076240379545266,正常天气,121.434433,39.190558,121.421864,39.184241,1583230248,1583230249,1583230309,1583233068,1583231089,d89516cb976c61bfa80ee0113779e946,fc760b83eb59d2d474e22c8255b30684
10303438,0,2100076187863549695,正常天气,121.433856,39.18815,121.429934,39.201451,1583203821,1583203823,1583205652,1583208000,1583205323,b3f55376164d1edc1bcdc5cd8f62f75a,66ff0b5dbb060ef47f756d33cf170f97
10303438,0,2100076187986396340,正常天气,121.437766,39.18633,121.435664,39.187311,1583203986,1583204287,1583204330,1583206326,1583205367,e7f646a1a44a50a0da28b0f5d201c0dd,f56a3a138dc499680550da43be3f9357
10303438,0,2100076189908993035,正常天气,121.438581,39.185934,121.430104,39.210581,1583204048,1583204110,1583204150,1583207528,1583205308,af3d0a4714bf272ac304d6dff176b7db,cfea453d4df4103699141eac2b812384
10303438,0,2100076191697110027,正常天气,121.438581,39.185934,121.434074,39.199001,1583204508,1583204570,1583204630,1583207148,1583205588,8e6f07789d7c41c79ce54653d67c61c8,cfea453d4df4103699141eac2b812384
10303438,0,2100076190781867806,正常天气,121.433886,39.188024,121.433344,39.189851,1583204562,1583204562,1583204571,1583206722,1583205074,75c35484215eface409100acff594b6b,c1e49d06e0693635825b1b268d46bb45
10303438,0,2100076192499861036,正常天气,121.438518,39.187498,121.431574,39.210961,1583205264,1583205266,1583205292,1583208564,1583206346,af3d0a4714bf272ac304d6dff176b7db,0a1dad32d19217558aa84c0a8e3e6164
10303438,0,2100076195870868855,正常天气,121.437718,39.193878,121.429494,39.208921,1583205402,1583205402,1583205412,1583208402,1583206482,0cfdd4ff7594e32d577ffbc6a5f22768,74e13265ec1306aff2a23365cd287a4a
10304094,0,2100076178446222487,正常天气,121.533632,39.175259,121.545164,39.170761,1583193937,1583193937,1583194009,1583196217,1583195017,fb542a52dcf53937450639ad7e769abd,26dfd82913e47439515a03f56b99a437
10304094,0,2100076180792837271,正常天气,121.533632,39.175259,121.546414,39.172801,1583194445,1583194445,1583194489,1583196725,1583195705,91b23c0421870bce763aac100c4dfb59,26dfd82913e47439515a03f56b99a437
10304094,0,2100076180793787543,正常天气,121.533632,39.175259,121.530014,39.180601,1583194455,1583194455,1583194789,1583197395,1583195535,ebc5e7d10d247b940539893f683e5ec1,26dfd82913e47439515a03f56b99a437
10304094,0,2100076180254753943,正常天气,121.533632,39.175259,121.545454,39.179721,1583195123,1583195123,1583195149,1583197643,1583195963,ca08dc5a1ab379f2216c5ea159e8abf2,26dfd82913e47439515a03f56b99a437
10304094,2,2100076205986023321,正常天气,121.501024,39.180047,121.520664,39.177691,1583208971,1583208971,1583209193,1583211431,1583209871,51dd51044956c1e70a90aaac2aa1b943,1c8867b9e97f6d288818977e474cd26d
10304094,2,2100076207093679375,正常天气,121.518662,39.175779,121.536204,39.180161,1583209190,1583209190,1583209611,1583211830,1583210270,7c082c66ddaf58dcc533a0aa5b73a72a,c613711384689fda40ea7dc8937efca1
10304094,2,2100076207177401592,正常天气,121.530848,39.181969,121.534714,39.178571,1583209549,1583209550,1583209611,1583211889,1583210270,eaec21cc00d1a1696ac733dfce1a881d,5ea6f4e37f07d9b689d7ef5eaf70f9d5
10304094,2,2100076210279188212,正常天气,121.518569,39.180172,121.536774,39.176851,1583209804,1583209861,1583209912,1583212084,1583210461,f42b798699409caf05408aab930478dc,1c97f12bcedd5843d3428606001202ef
10304094,4,2100076238466942103,正常天气,121.502245,39.181171,121.523034,39.181821,1583228095,1583228097,1583228150,1583230735,1583229537,87344f28d7d0c026b8336c218138de68,597580cefe81b979ae8b87ac074a8b94
10304094,4,2100076237323896729,正常天气,121.501024,39.180047,121.531484,39.184931,1583228400,1583228401,1583228450,1583230800,1583229121,d68a18275455ae3eaa2c291eebb46e6d,1c8867b9e97f6d288818977e474cd26d
10304094,4,2100076237663373105,正常天气,121.501013,39.179702,121.522694,39.181071,1583228715,1583228716,1583228750,1583231595,1583229208,87344f28d7d0c026b8336c218138de68,9baa7ab8f03878329678857d59a72839
103041650,2,2100076209914676406,正常天气,121.566594,39.133951,121.556114,39.136351,1583210712,1583210715,1583210749,1583213052,1583211495,5c2d487eeeedc226927e6c5357dac1b4,316f039e55e075f7856d70e4eac340e1
103041650,2,2100076212029883639,正常天气,121.565238,39.134844,121.568564,39.131551,1583211112,1583211113,1583211156,1583213032,1583211833,dfa919e2df1b98e49b5d47e1cf866978,9195a9c39cffb86f1a1ec940a431bff7
103041650,2,2100076211070993670,正常天气,121.56487,39.136506,121.556204,39.138201,1583211137,1583211140,1583211162,1583213417,1583211920,fabb0b7584abe0581e63de538a3bdd62,bde8eec0be5e482904f01b11dc96bf75
10305435,0,2100076186267583608,正常天气,121.544329,39.079317,121.541484,39.068801,1583202894,1583202896,1583202915,1583204874,1583203796,57764560a91bd659ee8b1e4271613d79,ccf3e9b1cb484ec6fd5ac1fac4afbba0
10305435,0,2100076190376264824,正常天气,121.544329,39.079317,121.550834,39.074781,1583204255,1583204256,1583204296,1583206175,1583205156,1b45980b6aabe810b3045b8ced72ab56,ccf3e9b1cb484ec6fd5ac1fac4afbba0
10305435,0,2100076195958917068,正常天气,121.542582,39.076613,121.532424,39.076471,1583205573,1583205575,1583205616,1583207373,1583206115,e0e822a9d586d42904f06ea932a4432e,c3a11450a0f4c540f252476d23fe413b
10305435,0,2100076196105323747,正常天气,121.527318,39.076465,121.523194,39.076091,1583205890,1583205896,1583205916,1583207690,1583206676,64a4250dded75fcc7ac237f910e8a54e,86079a16756887643367b52f643da299
10305435,0,2100076201760687778,正常天气,121.526373,39.079603,121.529444,39.082471,1583206964,1583206965,1583206996,1583208764,1583207745,f7c7c2965418647d9df462a72b27dd0f,96789914e8d2c12ccee6d1664fb7ec2f
