courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
10515102,0,2100076374937700242,正常天气,121.525197,39.131648,121.535934,39.128691,1583379476,1583379477,1583379503,1583382356,1583380737,3662154e9d9d9f60df277f6cda677927,73e91615eb45a9b9d9449a97a24f2824
10518924,4,2100076404601456367,正常天气,121.470913,39.078027,121.479984,39.082511,1583393604,1583393604,1583393618,1583395404,1583393712,1154846763115129b2b8ee72e96bc5d5,1a1d6f2a89ce955bf9134ca8d1bdac43
10518924,4,2100076403380848367,正常天气,121.470913,39.078027,121.464564,39.064491,1583393818,1583393818,1583393858,1583395618,1583394418,70125b51b18a60df2a6f58b5890b997f,1a1d6f2a89ce955bf9134ca8d1bdac43
10518924,4,2100076403204327151,正常天气,121.470913,39.078027,121.483004,39.067121,1583394625,1583394626,1583394938,1583396426,1583394766,f82f40fa05af8d09e3f54a5518530605,2a4880d5d397a15832b67a2e3715a90d
10518924,4,2100076403212781295,正常天气,121.470913,39.078027,121.481524,39.072241,1583394671,1583394672,1583394938,1583396471,1583395392,3e73844c3676577524de7ff9fc7340b9,1a1d6f2a89ce955bf9134ca8d1bdac43
10518924,4,2100076405458306799,正常天气,121.470913,39.078027,121.472214,39.064401,1583395162,1583395162,1583395178,1583396962,1583395882,59b97730f6ab6317673d9e359ae7d289,2a4880d5d397a15832b67a2e3715a90d
10518924,4,2100076403587286767,正常天气,121.470913,39.078027,121.485464,39.081311,1583395425,1583395426,1583395478,1583397225,1583396146,cb0af873e8355ff5e5baa69d13d1ad00,1a1d6f2a89ce955bf9134ca8d1bdac43
105226074,0,2100076349821944962,正常天气,121.476607,39.191116,121.482964,39.191411,1583340355,1583340356,1583369894,1583371800,1583341856,163be0e23b070ee89e5d4211939e9559,66e1ea4062b94512aeac18047e3813dd
105226074,0,2100076353570309250,正常天气,121.476607,39.191116,121.484734,39.196381,1583366513,1583366514,1583369714,1583371800,1583368014,daf2bab1fcf946e98b554699e1f9f384,66e1ea4062b94512aeac18047e3813dd
105226074,0,2100076354002257753,正常天气,121.474182,39.199306,121.481034,39.192521,1583368896,1583368897,1583368934,1583370696,1583369617,0debcf46924892167d56d555c6acb837,41354a198fc8a3f61a67182a84caf868
105233010,2,2100076403386091030,正常天气,121.517825,39.166066,121.511114,39.146351,1583393844,1583393845,1583393859,1583396424,1583394745,f9ced6253b40614861c7ebb803f41468,77f8757d4f7b24d2586fb2a557dfe11b
105233010,2,2100076406102066511,正常天气,121.516761,39.151095,121.516874,39.164211,1583395657,1583395657,1583395779,1583398177,1583396377,eb8c3e784f1a5333084f61ea527fcf2c,cd6ad5966cd27daa0c6ca34f2ed8a588
105233010,2,2100076406920742254,正常天气,121.508784,39.150871,121.523264,39.165191,1583395762,1583395764,1583395779,1583398282,1583397024,4fbd28731f6c373b02085d01d21306a9,9f7d16d954a4c2465194987ee6bcef2c
10525316,2,2100076410227918226,正常天气,121.484258,39.054366,121.480434,39.064251,1583398343,1583398349,1583398404,1583401703,1583399789,f82f40fa05af8d09e3f54a5518530605,f256c5496b1d8b02ceb6fe130f07148d
10525316,2,2100076412217558418,正常天气,121.484258,39.054366,121.483834,39.065971,1583398846,1583398850,1583398882,1583401246,1583400290,8e4a7993ba1725a4d55680335cacf337,f256c5496b1d8b02ceb6fe130f07148d
10525316,2,2100076410401719707,正常天气,121.491555,39.054155,121.487424,39.061871,1583399184,1583399185,1583399195,1583400984,1583399725,5f6b052b07b50f36307b5e2b39a57188,5f90db8fab33b6ac2fce84b92c1b164e
10525316,2,2100076411739768091,正常天气,121.491361,39.054014,121.484754,39.062361,1583399269,1583399270,1583399292,1583401429,1583399930,0e4f5cc9f4f3f7f1651a6b9f9214e5b1,2fb28cfa6929336c5fae5a4b7a59856f
105276506,0,2100076351051564849,正常天气,121.501013,39.179702,121.519424,39.176551,1583364290,1583364292,1583370590,1583372700,1583364747,79bf9f4c518dfd852e6dc16263b8082e,9baa7ab8f03878329678857d59a72839
105276506,0,2100076352119244593,正常天气,121.501013,39.179702,121.518074,39.176711,1583368542,1583368544,1583370590,1583372700,1583369781,5cbb5a5a44e6bd8c34ca74d6760cc861,9baa7ab8f03878329678857d59a72839
105276506,0,2100076355568370749,正常天气,121.51448,39.186001,121.499564,39.181791,1583370075,1583370075,1583370111,1583371875,1583370795,73145ecff61910fbca143669bebff9f1,e7359524f03ea53a7f4e0cd6d9342007
10528147,0,2100076362536289899,正常天气,121.311534,39.133902,121.317054,39.133431,1583376142,1583376143,1583376185,1583377942,1583376743,85bf416350679bf3635b13ae72f49d36,0fdf52eaae4827120e3decfb408c4e51
10528147,0,2100076361610101866,正常天气,121.312014,39.132891,121.315134,39.134351,1583376754,1583376756,1583376785,1583378554,1583377296,85bf416350679bf3635b13ae72f49d36,019a0ac855f7e0e6a23bacf229811a9d
10528147,0,2100076365741819798,正常天气,121.317518,39.134766,121.317914,39.131791,1583377373,1583377376,1583377389,1583379173,1583378456,85bf416350679bf3635b13ae72f49d36,a07593609eb667d4ea4f8c7dab5d2032
10528147,0,2100076368499607449,正常天气,121.315223,39.128762,121.309324,39.133511,1583378204,1583378206,1583378226,1583380064,1583378806,4ed4d658476002bd0edb50673cd978d4,509d727d8f95b376dfbdea235b41e23e
10528147,0,2100076373644543964,正常天气,121.30442,39.135532,121.318554,39.127641,1583378964,1583378967,1583379007,1583381244,1583379747,c5b41b5b347a7d7e35a31620ba33c5b4,92f7a222ce8c80f0136a769d0dec0b7c
10528147,0,2100076373029946768,正常天气,121.304438,39.135169,121.313544,39.134611,1583379013,1583379017,1583379067,1583381173,1583379677,85bf416350679bf3635b13ae72f49d36,a5ddc07c978abeb047ad9f3a0ebf9122
10528147,0,2100076372423608273,正常天气,121.304536,39.135544,121.318544,39.127651,1583379162,1583379182,1583379187,1583381682,1583380142,c5b41b5b347a7d7e35a31620ba33c5b4,7663a0fc5618e26a733ae5bbe13724f0
10528147,0,2100076372761937515,正常天气,121.311534,39.133902,121.318084,39.132451,1583379254,1583379255,1583379306,1583381234,1583379975,85bf416350679bf3635b13ae72f49d36,0fdf52eaae4827120e3decfb408c4e51
10528147,0,2100076375378200525,正常天气,121.318963,39.128046,121.335104,39.121351,1583380123,1583380126,1583380447,1583382883,1583381206,a907c1c089988ec174d35aaa07862620,514ae18abd1cd980f7e16d1e32413088
10528147,0,2100076380702541043,正常天气,121.319942,39.115007,121.348784,39.120181,1583380459,1583380460,1583380627,1583383999,1583381540,61bc38c0e53cba286fb22fc9ad43e219,cde39f3d201ee319b69287403385c733
10528147,0,2100076380620392397,正常天气,121.318963,39.128046,121.341014,39.123751,1583380914,1583380917,1583380928,1583383434,1583381997,9b9b8b80c636a4e28ee2b75412ac67e5,514ae18abd1cd980f7e16d1e32413088
10531988,0,2100076362440246748,正常天气,121.430397,39.061797,121.430154,39.064531,1583375682,1583375683,1583375702,1583377662,1583376583,019d41e9767dbc554d242d66583dcce4,f3dacb45e2748cafd0dfb22c94c4d350
10531988,0,2100076363727177180,正常天气,121.430397,39.061797,121.437344,39.059581,1583376579,1583376579,1583376601,1583378799,1583377299,cd860511f3dd7afd80e72f677544eb2f,f3dacb45e2748cafd0dfb22c94c4d350
10531988,0,2100076366725908202,正常天气,121.4343,39.062536,121.429384,39.063461,1583377394,1583377674,1583377741,1583379194,1583378214,579096506ed1f9ecb953753ef25c38e0,639face05d58a9fa4fd5f077bc185dd9
10531988,0,2100076367344666310,正常天气,121.434793,39.062562,121.428154,39.038891,1583377620,1583377621,1583377741,1583380620,1583378701,619567be776f3cf9764522c693bc1946,f8d7a0f706de7695c2fad678a2e9dfad
10531988,0,2100076368560326150,正常天气,121.433795,39.065603,121.431434,39.040191,1583377636,1583377637,1583377741,1583380576,1583378897,619567be776f3cf9764522c693bc1946,9b7321e06ced56a9206b31f8a20bf995
10531988,4,2100076410329138543,正常天气,121.430954,39.062428,121.433714,39.056051,1583398971,1583398972,1583399100,1583401252,1583399572,03d60dce3cc875176790bf3e9e6cf2c2,4e06931fa45709195fb4da51d75550a5
10531988,4,2100076412252980361,正常天气,121.433091,39.054279,121.436054,39.058421,1583399115,1583399116,1583399159,1583400915,1583400016,03d60dce3cc875176790bf3e9e6cf2c2,8f7d6136a7b32d2684043281b2517f1f
10531988,4,2100076413054027273,正常天气,121.433326,39.062284,121.421754,39.059831,1583400174,1583400177,1583400179,1583402694,1583400897,18c2e02fd452a526c88733cbf5a00afd,d3513485dac3fc0533748c87619506a2
10531988,4,2100076416737380077,正常天气,121.42919,39.062203,121.425264,39.060661,1583400741,1583400742,1583400779,1583402541,1583401402,330906deda3c2914da0af5ada3ab170d,ebe60be308c12242c91b00ce0a3b2471
10531988,6,2100076429034555071,正常天气,121.43245,39.06314,121.453604,39.071901,1583405456,1583406047,1583406059,1583414456,1583406896,8bbd3dfc6083069393e9413f6cf15579,7da8f9e6e0f1dc8d306fc2edd31e549d
10531988,6,2100076429210617056,正常天气,121.433548,39.06567,121.447474,39.069071,1583405595,1583405596,1583405639,1583407876,1583406796,e71d8e6fd702e874046a5702a1c15acf,7eece818e8bb93059b077b0f8e6bf61a
10531988,6,2100076432117925714,正常天气,121.43534,39.062673,121.445884,39.065651,1583406879,1583406882,1583406899,1583409459,1583408322,efa6cdaeadcc7b5ff0f88ddbde44bbf5,5382bf3376f72d26e5726901440fac49
10534600,0,2100076366074841010,正常天气,121.52393,39.183255,121.503964,39.188301,1583377161,1583377161,1583377191,1583380161,1583378601,bad96ab66db66707a229ddb0109e7c6a,7097cfa94fb87a0a4c89341436654186
10534600,0,2100076364832146571,正常天气,121.524204,39.183791,121.523604,39.184991,1583377292,1583377292,1583377312,1583379272,1583378252,27c2bca837c0c3d706aa5406a1230771,ade36e926ffffd832539340c2588ed67
10534600,0,2100076370590533419,正常天气,121.523587,39.184842,121.510024,39.188431,1583378319,1583378320,1583378332,1583380239,1583378860,73148b9cb762083a48ca16670c66c8bc,c726d410ff4aad46dbdb7001123051ff
10536439,0,2100076363109172337,正常天气,121.619525,39.253414,121.618614,39.256381,1583376159,1583376159,1583376799,1583379000,1583377659,092c45c5dd3bad0a63596b693d2df4f8,01d95448bcc7e591b58e28fdeebe3158
10536439,0,2100076365259015281,正常天气,121.619525,39.253414,121.623564,39.257331,1583377354,1583377355,1583377399,1583379694,1583378495,2d5fafb2eaac08fc3b4f7939d9cfa6f9,01d95448bcc7e591b58e28fdeebe3158
10536439,0,2100076367962507028,正常天气,121.620597,39.255519,121.620984,39.253421,1583377681,1583377682,1583377699,1583379841,1583378582,bf461d362a2aa2dcccde02524aaa9e56,f10f16a3c0bc4fe0c5e9377379ba9d7a
10542153,0,2100076360275953029,正常天气,121.571856,39.135512,121.574314,39.152721,1583375408,1583375409,1583376971,1583379900,1583376909,0fa4aa30416bca89085f8455aefc0337,8c86d00768116c902964e0c0fa144e9b
10542153,0,2100076364662310277,正常天气,121.571856,39.135512,121.567104,39.150281,1583376686,1583376687,1583376730,1583379746,1583378127,1a9f9591a28c27396c926ae04999d4fb,8c86d00768116c902964e0c0fa144e9b
10542153,0,2100076365606716499,正常天气,121.572744,39.135211,121.571274,39.150541,1583376892,1583376893,1583376911,1583379352,1583377973,f3d91372037a471102f84aefde9e02d5,a9b3056534755554b760a7224c6bce4d
10542153,0,2100076366122615891,正常天气,121.572744,39.135211,121.570894,39.147641,1583377248,1583377249,1583377272,1583379708,1583378329,0a8710c8e6f872a07b86369f9b947fec,a9b3056534755554b760a7224c6bce4d
10542153,0,2100076372035961973,正常天气,121.572548,39.135941,121.576674,39.139141,1583378903,1583378907,1583379014,1583381783,1583380167,ff48e2b9605189fcfadadec6236e3298,858b59d2f14db13b77e37a5383b692da
10542153,0,2100076373240514291,正常天气,121.564884,39.135621,121.572174,39.140221,1583378925,1583378926,1583379014,1583382285,1583380486,405ed16b0d14447b55af8fc0431f1249,5ff08564b62e32d69e62c1409eea71ac
10542153,0,2100076374455486195,正常天气,121.564884,39.135621,121.573574,39.134311,1583378990,1583378990,1583379015,1583382410,1583380070,74196845ec280a4831814295e5beba2a,5ff08564b62e32d69e62c1409eea71ac
10542153,0,2100076373716927799,正常天气,121.565788,39.134542,121.573604,39.133791,1583379067,1583379081,1583379194,1583381947,1583379845,0141afc5868003d6a51a3cfef66f5520,8797aab441089510b3dea9c406ff525d
10542153,0,2100076380899084226,正常天气,121.567344,39.133091,121.569484,39.136201,1583380981,1583380981,1583381234,1583384641,1583382781,c70fc80bd4b1cbf097400fd34ccdf542,204c2ef4d6543ed68b1cc3ca865aaf76
10542153,0,2100076381543531768,正常天气,121.572366,39.135645,121.559974,39.136991,1583381065,1583381070,1583381414,1583385085,1583382510,2492b8bec21491e863dc8e1ff33f284f,81a5cf8e83052e7bb6f49610a317ef96
10542153,0,2100076382432331306,正常天气,121.572009,39.135233,121.556274,39.139291,1583381616,1583381617,1583381652,1583385636,1583382877,c6633cc9d202591bb77f8add8e247224,081f948cd8f2e71a2420f1354350917d
10542153,0,2100076384505005638,正常天气,121.564066,39.136885,121.552544,39.135721,1583382088,1583382090,1583382131,1583385208,1583383170,8d085e1e818220b5f5301793e3794d22,1333e8ce1a2141e186c185d11dd74b4b
10542153,0,2100076390926255681,正常天气,121.56424,39.134646,121.570884,39.133901,1583383575,1583384115,1583384170,1583386935,1583385315,3618eaab1e640820fd2fcf2e78c1beea,eadfc497d51889591ed1ba1e1995604b
10542153,0,2100076386177779232,正常天气,121.565129,39.134305,121.572554,39.130881,1583383664,1583383665,1583383811,1583385944,1583383888,fbb876d611dfd80e878052d004e62b72,35109f5ad05b4af6bf2f9279ef9d145c
10542153,0,2100076389219206854,正常天气,121.56932,39.13557,121.569574,39.135611,1583383742,1583383743,1583383871,1583385602,1583385003,c70fc80bd4b1cbf097400fd34ccdf542,88a5a5720369fd459cb7f76d923ef1be
10542153,2,2100076399350974207,正常天气,121.572459,39.13569,121.567764,39.137871,1583389747,1583389751,1583395989,1583397900,1583391251,95d0eb41469906800e6e08267b192100,6406755bb18ec33cef70b84f64c6fc86
10542153,2,2100076399760508671,正常天气,121.572459,39.13569,121.567764,39.137871,1583390800,1583390802,1583395989,1583397900,1583392302,95d0eb41469906800e6e08267b192100,6406755bb18ec33cef70b84f64c6fc86
10542153,2,2100076406985655348,正常天气,121.567571,39.138181,121.557344,39.156411,1583396311,1583396312,1583396349,1583398771,1583397212,2711d1e8cbac688c12d30076d4efde63,74b9bd8c3a1708db495e3bdc4c2d0734
10542153,2,2100076407402628148,正常天气,121.567571,39.138181,121.566284,39.135691,1583396474,1583396476,1583396529,1583398274,1583397376,51cbb6ed24a116c2074aae27d9d83fa4,74b9bd8c3a1708db495e3bdc4c2d0734
10542498,0,2100076364088510417,正常天气,121.43233,39.198,121.425274,39.197541,1583376886,1583376886,1583376935,1583378686,1583377546,22a0a5330f618800c51069722d197017,a9fce39bde243cdb5159591f2eb841c3
10542498,0,2100076366359103441,正常天气,121.43233,39.198,121.428614,39.200561,1583377121,1583377122,1583377175,1583378921,1583377782,3b2ceb8d48901e495076387af53c9b03,a9fce39bde243cdb5159591f2eb841c3
10542498,0,2100076366362642385,正常天气,121.43233,39.198,121.424904,39.202401,1583377128,1583377128,1583377176,1583379108,1583378028,6bfd9d53652f1cf63806201825b63407,a9fce39bde243cdb5159591f2eb841c3
10542498,0,2100076367060698275,正常天气,121.429934,39.201451,121.429594,39.221451,1583377556,1583377561,1583378077,1583380316,1583378461,2a858e0fb4f2d0d9e96bce30f1c4856e,8341b41203a652498d05390eebf89483
10542498,0,2100076368377316959,正常天气,121.432002,39.198523,121.429544,39.209221,1583377908,1583377908,1583378077,1583380188,1583378688,0cfdd4ff7594e32d577ffbc6a5f22768,759f3991723fb16526b8a928bc00e209
10544976,0,2100076367911552265,正常天气,121.436512,39.185868,121.421834,39.194061,1583377552,1583377557,1583377611,1583380732,1583378817,54bee611641654a0cea54e402c7d4390,27194bcd28c11cba82c540b30ab8e136
10544976,0,2100076367134197638,正常天气,121.434305,39.188572,121.428614,39.196191,1583377722,1583377724,1583377731,1583380542,1583378804,9a30a0b2c90fb5817c2dbf821c2397bd,5ad5f50812098ed29a1cd041766bd8d9
10544976,0,2100076366856520906,正常天气,121.434268,39.188356,121.420734,39.198971,1583378076,1583378077,1583378092,1583381016,1583379277,c1cac82577941bbf4695be819c78a52b,347dfdf9aab50d86054f606fb1bbf755
10544976,0,2100076370838783403,正常天气,121.434214,39.188351,121.433984,39.188391,1583378197,1583378198,1583378393,1583380537,1583379458,6c11805caf60eaa10e3be16ee05a46b5,68e5ebacfaab95124fb4d151b86d40ba
10544976,0,2100076376077796490,正常天气,121.43659,39.1862,121.450594,39.190921,1583379307,1583379788,1583379894,1583382427,1583380988,36d09dded4ab0eeab973254cdb13c270,431ff00196b6f32fa225bb2843e597ed
10544976,0,2100076375632906218,正常天气,121.438876,39.185642,121.437154,39.183911,1583379652,1583379653,1583379894,1583382232,1583381333,a74c3bae3e13616104c1b25f9da1f11f,80a943310ab0a723b6c754a376999bac
10544976,0,2100076374680471326,正常天气,121.433886,39.188024,121.464634,39.194551,1583379709,1583379710,1583379894,1583383489,1583381270,d9a0c4c9e0ad9cd1f66679fa89ee207a,c1e49d06e0693635825b1b268d46bb45
10544976,0,2100076377256494439,正常天气,121.437211,39.187783,121.461674,39.192521,1583379794,1583379796,1583379893,1583383334,1583381116,baf31661db42a4f8baa0d4f0fdc9b4a9,efcfb956cba62504383258664e352112
10544976,0,2100076377260263402,正常天气,121.438876,39.185642,121.436174,39.184111,1583379808,1583379809,1583379894,1583382328,1583381009,2c7138a310f1ea6d7cb6cbb6cb9babcc,80a943310ab0a723b6c754a376999bac
10544976,0,2100076378000950962,正常天气,121.438472,39.185972,121.462734,39.184981,1583380346,1583380349,1583380494,1583384246,1583381969,931adfc4c08183734a9ef5d39d71a000,f7c7af8dbe7f3beebf748d9e4ddf53de
10548486,4,2100076413563667801,正常天气,121.530698,39.158188,121.519104,39.143411,1583399860,1583399862,1583399919,1583402140,1583400942,1abeb446678b809f7e5f3096abb2e8d2,a7b19bf5949e53794d2fceaee23e8008
10548486,4,2100076416401114222,正常天气,121.523626,39.144534,121.520044,39.143641,1583400532,1583400535,1583400579,1583402632,1583401615,c2ff95f18d797fdf6f98b5007dc16bb5,2a1be377584eb1c1874426845c15e943
10548486,4,2100076418159117740,正常天气,121.524044,39.145474,121.518944,39.145311,1583401961,1583401961,1583402019,1583404481,1583403041,35bd529f37d01cbfd2c7c1ba6a224cdb,1a7e630f8ef23b170c889012f58072eb
10548486,4,2100076420509992622,正常天气,121.516577,39.142128,121.513264,39.168711,1583402793,1583402793,1583402800,1583405673,1583403393,6b8211c5ead185353a1662a2b4a3c41c,420367a472dbfe0f9cfd0f205ded7978
10548486,4,2100076421417109003,正常天气,121.521218,39.163793,121.518774,39.161171,1583402998,1583403298,1583403521,1583404978,1583404318,99c5e07b4d5de9d18c350cdf64c5aa3d,57359ed3b313755fd8fd04832e27bd75
10548486,4,2100076422763382283,正常天气,121.521218,39.163793,121.503134,39.155271,1583403139,1583403440,1583403520,1583405719,1583404520,3b120b580d83516ada751c9a342b48e9,57359ed3b313755fd8fd04832e27bd75
105514250,0,2100076361670362535,正常天气,121.703477,39.131262,121.704004,39.133761,1583375164,1583375166,1583375171,1583377200,1583376666,f104fb5f38e66d5eb826080414b1b2f1,722f127e93faef5ffae5785837bcebc2
105514250,0,2100076364664702404,正常天气,121.703561,39.133919,121.704284,39.144021,1583376701,1583376703,1583376792,1583378561,1583377603,9b2f3c1ab2c34f6cb588932da7bec541,52f0441c6a74e700b8b3eeba7d95f06a
105514250,0,2100076366638122436,正常天气,121.703561,39.133919,121.691134,39.147361,1583377201,1583377202,1583377273,1583379541,1583378102,3dcff47b806f3e1e65af63af96d50702,52f0441c6a74e700b8b3eeba7d95f06a
10553059,0,2100076352371361539,正常天气,121.426981,39.267431,121.399654,39.267951,1583365422,1583366014,1583369163,1583371800,1583367514,1eafec6f9bb3b3498148b75cca471b6f,b9b845d8a1b212c195a8e4c319b3a2eb
10553059,0,2100076351146427623,正常天气,121.417075,39.260503,121.418114,39.254781,1583366423,1583366425,1583366463,1583369363,1583367685,fe56a3e4691c083e7fdf8252d91a7a62,cd124cb3a1096807329fec1d6a0ee1e9
10553059,0,2100076351435572455,正常天气,121.417075,39.260503,121.420994,39.259411,1583366450,1583366457,1583366463,1583369090,1583367477,97cf0091a141a3b837f2cf5f6940c1cc,cd124cb3a1096807329fec1d6a0ee1e9
10553059,0,2100076353028293643,正常天气,121.417463,39.263596,121.419594,39.259501,1583367129,1583367131,1583367185,1583369529,1583368031,4674cf9b273acd1c933fb8a49ad65c4e,d084971f2f9012f0eccb968c086ed09e
10553059,0,2100076353897595955,正常天气,121.416276,39.272499,121.418944,39.265801,1583367492,1583367493,1583367543,1583369592,1583368393,8348024d5e45c8c9c84e21b48f16f1cb,4874ba1a17e5a23b66c7452d4a223a64
10553059,0,2100076354193491715,正常天气,121.426981,39.267431,121.409114,39.247601,1583367671,1583368255,1583368263,1583376671,1583371855,55e25cf2728166614704acb24e1946b6,b9b845d8a1b212c195a8e4c319b3a2eb
10553059,0,2100076355782248195,正常天气,121.426981,39.267431,121.424904,39.271401,1583368099,1583368675,1583368684,1583377099,1583370079,f115aeb6b6603c4c858e179abdc25ff8,b9b845d8a1b212c195a8e4c319b3a2eb
105641514,0,2100076368616130132,正常天气,121.452204,39.209851,121.442424,39.213131,1583377781,1583377801,1583377853,1583381278,1583379001,8cc1996c7bcb1e55d47ea67bf8f39863,cca4dae1dafa4dccab2aa09ce75a7a2c
105641514,0,2100076372198098516,正常天气,121.452204,39.209851,121.443464,39.209671,1583378603,1583378611,1583378634,1583382270,1583379991,d2ad4dd4543c17574ad2fc3eae865fb2,cca4dae1dafa4dccab2aa09ce75a7a2c
105641514,0,2100076370466145876,正常天气,121.452204,39.209851,121.445184,39.213861,1583378639,1583378672,1583378693,1583382031,1583379932,8cc1996c7bcb1e55d47ea67bf8f39863,cca4dae1dafa4dccab2aa09ce75a7a2c
105641514,0,2100076378771621001,正常天气,121.452254,39.209511,121.447564,39.216201,1583380177,1583380183,1583380284,1583384023,1583381683,7604775a6af51891221a504623faccd7,ece80da681e8d98e7471a1704ce89f35
10566682,2,2100076378181436576,正常天气,121.459229,39.194502,121.492684,39.184071,1583379476,1583380081,1583380095,1583383796,1583381096,e5b1d970d5e708f5c2ea1c8e7a836145,b95295b98f8ecc80e0079a3d5b99864b
10566682,2,2100076378437125198,正常天气,121.455861,39.194813,121.461144,39.191151,1583380104,1583380105,1583380155,1583381964,1583381185,81eb13f80827bb7a05da5f710b9ee8e3,ed9d42834d7446b60e36ac372bab77bb
10566682,2,2100076379447232248,正常天气,121.456747,39.194614,121.460194,39.191231,1583380423,1583380424,1583380457,1583382283,1583381144,81eb13f80827bb7a05da5f710b9ee8e3,2372966c9c2e22f8cfbae86513006649
10566682,4,2100076414899324722,正常天气,121.480843,39.195895,121.483224,39.206571,1583400592,1583400593,1583400615,1583402752,1583401493,71a5c0514ab83382d98154e5a5f9d813,5d3c4329c149bbf70077fc30cef9d4b0
10566682,4,2100076415544330176,正常天气,121.483311,39.195224,121.482704,39.206421,1583400685,1583400686,1583400734,1583402845,1583401766,dcd8b19f23224c1f0cd5fb941bd7a016,b6524182fab1daffd343212cab6e87d9
10566682,4,2100076417595934709,正常天气,121.47919,39.199369,121.492274,39.198091,1583401952,1583401953,1583401995,1583403812,1583402673,32181c27e066f772b28e7a63109ea30e,6219fd8664d29e83239e7ded52e79c15
105676642,0,2100076355152643620,正常天气,121.670841,39.281411,121.683384,39.283741,1583368150,1583368734,1583374259,1583376300,1583371842,c3d56d424dce4d0e7406ad2e15752949,0d79f084bcabdf0a1ea60bc340c24e69
105676642,0,2100076358271239880,正常天气,121.677846,39.280096,121.699824,39.280061,1583373417,1583374005,1583374019,1583382417,1583375327,a552996996ecffb9bfeebd55e2b2812e,ac5cd13db63c15230b57b3d1fffbdbf2
105676642,0,2100076357377721837,正常天气,121.688474,39.283322,121.674004,39.288021,1583373602,1583373603,1583373659,1583376662,1583374803,a444ee7c9fc98bc3554f86c19967b6b7,59a8927e451c9715d9ee574c46ff3a11
105676642,0,2100076357907088877,正常天气,121.688474,39.283322,121.687804,39.278091,1583373810,1583373811,1583374019,1583376630,1583375011,5227fc365d5a4483fe8a2eac2f42ad83,59a8927e451c9715d9ee574c46ff3a11
10572143,0,2100076371274859641,正常天气,121.527889,39.277879,121.522294,39.289991,1583378248,1583378551,1583378564,1583381308,1583379868,09151fae518fbf4909da98373024bd92,6a0211a461081a91f9edbe2b89bcd691
10572143,0,2100076372813284976,正常天气,121.529349,39.276507,121.523324,39.286881,1583378581,1583378584,1583378624,1583380921,1583379664,b60b6a72d95a52cf3f8099148adb5d48,948f755970a21a6070918d2adb9eacdb
10572143,0,2100076372432913728,正常天气,121.528376,39.277139,121.529304,39.286741,1583379196,1583379197,1583379224,1583381056,1583379737,b0143eef6620e1c1548bb4f2600954c9,cfc79e0e8d45b90defcb07402540fa21
10572143,0,2100076376537892160,正常天气,121.528376,39.277139,121.521774,39.296041,1583379574,1583379575,1583379584,1583382334,1583380115,e9aa84196fa1300e2d1db6d179bd440d,cfc79e0e8d45b90defcb07402540fa21
10573369,0,2100076371858130240,正常天气,121.426574,39.198321,121.405214,39.213221,1583378475,1583378477,1583378491,1583381355,1583379197,2c25f1f0c29a21306c270748d5ad58a3,6d57f17736cae91ceab32a59c1eb1267
10573369,0,2100076371318441739,正常天气,121.424964,39.197011,121.397664,39.224771,1583378584,1583378603,1583378611,1583381644,1583379143,3a6883445c3a5c3d388307d5e7b1d8c7,3e1633b07c679495f504ba03cb5b8cc1
10573369,0,2100076374234039726,正常天气,121.417506,39.202229,121.407294,39.213421,1583379126,1583379133,1583379152,1583381946,1583379973,2c25f1f0c29a21306c270748d5ad58a3,8497486755d2a5851dc2be18f9d20aaa
10583026,0,2100076358893110575,正常天气,121.291293,39.035182,121.288544,39.052781,1583373620,1583373621,1583373808,1583376500,1583374221,ba9f0098def5ba97411e89cedae3100d,e533b9015064a6a46001c8b432563651
10583026,0,2100076359993984492,正常天气,121.299018,39.05723,121.306244,39.047881,1583375153,1583375157,1583375189,1583379473,1583376957,85d650b79bf545869359cd331090ae21,c34e791e7afae162aad2a19c2089b0d8
10583026,0,2100076361055340012,正常天气,121.299018,39.05723,121.315084,39.049171,1583375241,1583375242,1583375248,1583379561,1583377042,75095206179c92a6cf46a65fd7601fe3,c34e791e7afae162aad2a19c2089b0d8
10583026,0,2100076360320058860,正常天气,121.299018,39.05723,121.322624,39.047071,1583375616,1583375620,1583375669,1583379936,1583377420,52e29446b991fe190621343acc5fe53a,c34e791e7afae162aad2a19c2089b0d8
10583026,0,2100076365038847130,正常天气,121.300124,39.056281,121.322814,39.047121,1583376891,1583376891,1583376990,1583379711,1583377791,52e29446b991fe190621343acc5fe53a,6460f44b5ca88090d453f1f9ba4d868d
10584671,0,2100076367580563045,正常天气,121.779884,39.102521,121.776644,39.109561,1583377530,1583377533,1583377585,1583379450,1583378433,65e2f46827959741bef44320b3b89402,50a497abee56fbcc5bffb3b6efcebdf5
10584671,0,2100076367113783185,正常天气,121.77846,39.093581,121.777314,39.107751,1583377669,1583377675,1583377705,1583379469,1583378395,f250404b1609a059d2095f70e23c69be,f5270b419cb03f531963d4805619496f
10584671,0,2100076372509623671,正常天气,121.774931,39.098821,121.790864,39.117551,1583378171,1583378594,1583378606,1583380991,1583379614,58cebab49556af4886ce8e6727239041,aa911a7650213e6daaf81269912a1316
