courier_id,wave_index,tracking_id,weather_grade,pick_lng,pick_lat,deliver_lng,deliver_lat,create_time,confirm_time,assigned_time,promise_deliver_time,estimate_pick_time,aoi_id,shop_id
10548486,1,2100076448760366971,正常天气,121.531093,39.142603,121.530064,39.139151,1583458970,1583458971,1583459500,1583462571,1583460231,d8c0f6b4f818dfc1b731841c94b45c08,c6ac122ed917144fe45489c4644eb6f1
10548486,1,2100076447839455099,正常天气,121.531093,39.142603,121.518174,39.132491,1583459015,1583459015,1583459500,1583462615,1583460515,8fc5f4e4b9b928108f72144340a1a9d4,c6ac122ed917144fe45489c4644eb6f1
10548486,3,2100076497105127291,正常天气,121.531093,39.142603,121.541194,39.155191,1583479255,1583479255,1583479302,1583482855,1583480755,3e08161a40070bda79d99198ae38d270,c6ac122ed917144fe45489c4644eb6f1
10548486,3,2100076497714775931,正常天气,121.531093,39.142603,121.541984,39.151731,1583479256,1583479258,1583479300,1583482858,1583480758,b9d46456b3905c8da07143ed904563f8,c6ac122ed917144fe45489c4644eb6f1
10548486,3,2100076497110501243,正常天气,121.531093,39.142603,121.538284,39.152571,1583479268,1583479268,1583479300,1583482868,1583480768,808a32a7fde847d2ec61e0f933f68526,c6ac122ed917144fe45489c4644eb6f1
10548486,3,2100076497112434555,正常天气,121.531093,39.142603,121.535774,39.152111,1583479275,1583479276,1583479300,1583482876,1583480776,a6f216ba841ea7a79cf5398fc8509d58,c6ac122ed917144fe45489c4644eb6f1
10548486,3,2100076495272609659,正常天气,121.531093,39.142603,121.537444,39.152401,1583479288,1583479289,1583479301,1583482888,1583480789,f1f5504dce7ad17fdc18e621df4fb05b,c6ac122ed917144fe45489c4644eb6f1
10548486,5,2100076507042808983,正常天气,121.531928,39.142518,121.517414,39.138291,1583485857,1583485859,1583485900,1583488137,1583486699,20e3a9e07ecd8f2ba56af5a1ba0d26d6,660b37f1be1bf6cdb11df080f6de8e5c
10548486,5,2100076505499502459,正常天气,121.531093,39.142603,121.518744,39.132771,1583485886,1583485886,1583485900,1583489486,1583487386,9eb8af2023dd143a75b6446aef769881,c6ac122ed917144fe45489c4644eb6f1
10548486,5,2100076507052017531,正常天气,121.531093,39.142603,121.516614,39.130631,1583485886,1583485887,1583485899,1583489487,1583487387,32e9fdf0bb6143aa74311be2076c5ef6,c6ac122ed917144fe45489c4644eb6f1
10548486,5,2100076506704381819,正常天气,121.531093,39.142603,121.521824,39.135411,1583485897,1583485899,1583485961,1583489499,1583487399,7dbc2af9cd2d7567c7fd94faf4f45d7d,c6ac122ed917144fe45489c4644eb6f1
10548486,5,2100076507413972859,正常天气,121.531093,39.142603,121.521404,39.140641,1583485897,1583485898,1583485961,1583489498,1583487398,89e05c83f63a7001c10c87f621716215,c6ac122ed917144fe45489c4644eb6f1
10548486,5,2100076505836160891,正常天气,121.531093,39.142603,121.522274,39.139521,1583485898,1583485898,1583485961,1583489498,1583487398,1fb3c9f216110de71745c4d9722ffbb1,c6ac122ed917144fe45489c4644eb6f1
105641514,1,2100076463576942257,正常天气,121.452204,39.210041,121.476184,39.219651,1583464559,1583464566,1583464600,1583467445,1583465286,0be3cf20bd894f6ae9c63fee0da4f291,0459b57411c775d849c0701be72a92fa
105641514,1,2100076463288321713,正常天气,121.452204,39.210041,121.476184,39.219651,1583464575,1583464583,1583464600,1583467522,1583465303,0be3cf20bd894f6ae9c63fee0da4f291,0459b57411c775d849c0701be72a92fa
105641514,1,2100076463917532730,正常天气,121.448884,39.214391,121.475904,39.219351,1583464701,1583464706,1583464726,1583467884,1583465546,197860a1d225a716711dada1ef8bacc5,5b97799325df01a350966c47b44d7bbf
105641514,1,2100076464632759985,正常天气,121.452204,39.210041,121.476184,39.219651,1583464891,1583464899,1583464904,1583467838,1583465499,0be3cf20bd894f6ae9c63fee0da4f291,0459b57411c775d849c0701be72a92fa
10572143,1,2100076499254151100,正常天气,121.528454,39.276911,121.523084,39.277331,1583481750,1583481752,1583481764,1583484270,1583483192,00c0ee76f9fad26da37faf0cefcc0466,ae593d456a469dd08cb0bbc32666bbba
10572143,1,2100076500739360700,正常天气,121.528454,39.276911,121.520914,39.277991,1583481884,1583481884,1583481944,1583484464,1583483324,80176995e9054049577463fef76808d1,ae593d456a469dd08cb0bbc32666bbba
10572143,1,2100076501366932800,正常天气,121.528376,39.277139,121.523064,39.277081,1583482005,1583482006,1583482065,1583483805,1583482546,00c0ee76f9fad26da37faf0cefcc0466,cfc79e0e8d45b90defcb07402540fa21
10572143,3,2100076514325890973,恶劣天气,121.546223,39.265327,121.552644,39.255211,1583488541,1583488542,1583488725,1583491361,1583489262,cf330841e85f43755bcee0756c9995b6,bc51a0da9acff3f91c5097a2f44e98c9
10572143,3,2100076517154587849,轻微恶劣天气,121.544462,39.266632,121.550564,39.263801,1583489612,1583489612,1583489864,1583492612,1583491232,44833c0a5e698a81ec369a60d4846abc,863d7fddb8210fb7f45f657909890f49
10572143,3,2100076519012992201,轻微恶劣天气,121.544462,39.266632,121.550364,39.265171,1583489874,1583489875,1583489924,1583493114,1583491495,36f0bc33fa5694469fcfed3f38487bfc,863d7fddb8210fb7f45f657909890f49
10572143,3,2100076518254740681,极恶劣天气,121.544462,39.266632,121.552314,39.265531,1583490352,1583490353,1583490403,1583494252,1583491673,554edf0dea995c7daf1c51c3bf2f9f83,863d7fddb8210fb7f45f657909890f49
10572143,3,2100076520978876317,极恶劣天气,121.546223,39.265327,121.574914,39.263791,1583490508,1583490509,1583490526,1583494288,1583491349,434105005c479c2308556947b8045121,bc51a0da9acff3f91c5097a2f44e98c9
10572143,3,2100076521272051613,极恶劣天气,121.546223,39.265327,121.552314,39.265531,1583490689,1583490689,1583490703,1583493389,1583491589,554edf0dea995c7daf1c51c3bf2f9f83,bc51a0da9acff3f91c5097a2f44e98c9
10572923,1,2100076473143493962,正常天气,121.532535,39.114458,121.526494,39.117581,1583466728,1583466730,1583466838,1583469548,1583467990,f1cf6f0c0ed44e0aecf2ccdd9b5fafdd,c9ee9df84faa203614d8262ed467f8d9
10572923,1,2100076474411680839,正常天气,121.532701,39.114545,121.522934,39.118401,1583467050,1583467053,1583467079,1583469270,1583467773,5ca1a5f0d94436f65ba3e4642e4d2605,841db1fed9ea66ca8c7532adea2df14b
10572923,1,2100076473350718623,正常天气,121.532968,39.116078,121.517864,39.119321,1583467159,1583467160,1583467198,1583470760,1583468240,e5f1908fc3ee650a547c484dbf533a2c,301b03c71684833dacc28bce93840b92
10572923,1,2100076475382826599,正常天气,121.532111,39.114852,121.520884,39.121091,1583467245,1583467247,1583467259,1583469765,1583468147,7d46207c8d1db33a5ad4e0580b9ee0b1,2e3c432772dc52c43f8b4d15ab14095a
10572923,1,2100076474577781831,正常天气,121.532701,39.114545,121.527484,39.114861,1583467311,1583467312,1583467317,1583469531,1583468032,0d1ac3f5af5675d33573f628c0f40986,841db1fed9ea66ca8c7532adea2df14b
10572923,1,2100076475688780833,正常天气,121.533548,39.116103,121.529034,39.120391,1583468326,1583468327,1583468396,1583471086,1583469587,4f759f4664b3eeb0ffa9d3787abd29f8,88d942c5a90da1657ad34a773e6f9c63
10572923,1,2100076477652501647,正常天气,121.53263,39.11427,121.518434,39.120251,1583468546,1583468568,1583468576,1583471186,1583469288,0dfe6dee0e865466d1103313de152a2d,ab49dfff5c9dd24ae4fa252218631e50
10572923,5,2100076506392561511,正常天气,121.554212,39.102584,121.535884,39.114041,1583485351,1583485352,1583485436,1583487811,1583486612,4c4e388607c99c4e6c157f973d8e98cb,18cc42c137a636a67562d7860bfef03b
10572923,5,2100076507948648405,正常天气,121.5515,39.102466,121.533234,39.107351,1583485702,1583485703,1583485736,1583489303,1583486783,1a1f1d2ade0b0aceb3dc156640f6359a,1be4455818572aca079454d49523dd3b
10572923,5,2100076506457573333,正常天气,121.5515,39.102466,121.535554,39.110711,1583485703,1583485703,1583485736,1583489303,1583487203,90d29da52179c6b8ad712bfa0023e933,1be4455818572aca079454d49523dd3b
10579286,1,2100076474409911736,正常天气,121.548434,39.083305,121.536194,39.084391,1583467049,1583467050,1583467098,1583469509,1583468310,975ce045a67ea0f2286d662f315c8bfa,b5dc5b9fd42ddd3c859e2d031350f27e
10579286,1,2100076473319131047,正常天气,121.548454,39.083331,121.522774,39.082621,1583467089,1583467091,1583467099,1583470329,1583468531,5b0b04aac3b5623e33168784aa3474e2,993ba6c3a0166fec3033b1edf3ac96c4
10579286,1,2100076472284841245,正常天气,121.544991,39.083523,121.530064,39.082651,1583467126,1583467127,1583467158,1583469826,1583468387,4bd0cf014a0c8fef28c48eb7c872771a,d5d70e2fc34fb721a30005a8a58e0539
10579286,1,2100076477436658951,正常天气,121.542195,39.083281,121.520994,39.081831,1583468050,1583468051,1583468056,1583470210,1583468711,388e5d94e91eeada2cb546e77994cd3b,622ead6173d57ac98e9a417f20d50b35
10579286,5,2100076513420215993,正常天气,121.538064,39.083798,121.552944,39.081091,1583487679,1583487682,1583487738,1583490079,1583488582,0c77a145cf8c12a2959e655db2dc1b08,26a22624501118d7e3fc0c11e948d63a
10579286,5,2100076514430092406,轻微恶劣天气,121.543688,39.081441,121.548824,39.079931,1583488274,1583488279,1583488337,1583490074,1583488879,542589ddc3dfef415430d2e9ae768696,14449da3a598dea2aa9ca7cbbb9c2ef2
10579286,5,2100076515385149064,轻微恶劣天气,121.548937,39.083309,121.543484,39.091731,1583488550,1583488552,1583488756,1583491370,1583489632,60f8ca7b25defa42c710cb4be98b7208,1f477047f71b8625624a1587e1d2ff67
10579286,5,2100076514894972344,轻微恶劣天气,121.548434,39.083305,121.546744,39.087901,1583489096,1583489097,1583489118,1583491316,1583490177,beb416840400af0f6ddb6638f32cf7ce,b5dc5b9fd42ddd3c859e2d031350f27e
10579286,5,2100076515270395315,轻微恶劣天气,121.548472,39.083951,121.545014,39.085271,1583489397,1583489398,1583489416,1583491317,1583490238,8911ae2b958927b66564ed74eedc53d6,50bd3a51320815c086412ddbba677ce4
10584671,1,2100076479594071691,正常天气,121.77424,39.10162,121.756634,39.099581,1583468926,1583469530,1583469565,1583472106,1583471030,91da72573b535dcd0117fbb0c786d169,d76f0a70440cd80bb123d643490a0bd6
10584671,1,2100076480888898907,正常天气,121.772404,39.106911,121.751514,39.102751,1583469951,1583469955,1583469985,1583472111,1583470795,1cf38df352963394c92e00da66176067,4ee0f337725d60b084fb646a953d3c86
10584671,1,2100076481481933933,正常天气,121.769124,39.105729,121.744654,39.095031,1583470037,1583470042,1583470045,1583472737,1583470822,e2d242a9bfc79ff2ed7dea6bf3be4ed7,8f99138fadc85e2fd4c23feb8585906a
10584671,3,2100076517078959696,正常天气,121.779296,39.098661,121.786274,39.099951,1583489186,1583489187,1583489245,1583491646,1583490267,9a52bf7a0e285468daa279861fa03a6f,ae6ad7113b483ec3879aea2974c217da
10584671,3,2100076514979972605,正常天气,121.780457,39.100952,121.784234,39.102901,1583489268,1583489271,1583489305,1583491068,1583490351,be5a3eef9272a17b43927a74e4b5db06,cf4405e193e4110137fcf38355f19a09
10584671,3,2100076521164506450,轻微恶劣天气,121.775735,39.08937,121.785244,39.097101,1583490988,1583490989,1583491045,1583493148,1583492009,24bfdcc1057265cfd1e1396ec62a9b5a,7fc5702914dcafefb7a5046bdf1a9f91
10584671,3,2100076524311512855,轻微恶劣天气,121.78645,39.095414,121.796364,39.094971,1583491907,1583491908,1583491945,1583494308,1583492628,2865bd748320c39e7c5cf4e68573c2f1,d0f7d86038ff83679c08f86e9a289de4
10584671,3,2100076524323046932,轻微恶劣天气,121.778034,39.094631,121.798054,39.094551,1583491955,1583491961,1583492005,1583495195,1583493401,2865bd748320c39e7c5cf4e68573c2f1,0b5f922e101e57b8359a67be6586d38c
10584671,3,2100076521860990499,轻微恶劣天气,121.779412,39.100015,121.798624,39.095201,1583492315,1583492341,1583492365,1583495015,1583493061,2865bd748320c39e7c5cf4e68573c2f1,4ad49179ac06cbcb7bf930ba4504ef20
10584671,3,2100076523506501232,轻微恶劣天气,121.778674,39.093916,121.798704,39.098741,1583492777,1583492778,1583493265,1583496197,1583493738,1e11f5b77bb682a4663f8dab28c1e6b7,4d6a70f1c15b38dccc323a8a8b0983ba
10584671,3,2100076529553081995,恶劣天气,121.77424,39.10162,121.786664,39.103731,1583494366,1583494971,1583495004,1583497246,1583496411,612423afb9cc2a2ad798bf6478023cab,d76f0a70440cd80bb123d643490a0bd6
10584671,3,2100076527718270702,恶劣天气,121.778144,39.094696,121.784184,39.100761,1583494787,1583494788,1583494825,1583497308,1583495956,9a52bf7a0e285468daa279861fa03a6f,cfcd208495d565ef66e7dff9f98764da
10584671,3,2100076527795537553,恶劣天气,121.771376,39.106472,121.784624,39.100301,1583495205,1583495207,1583495244,1583497965,1583496107,9a52bf7a0e285468daa279861fa03a6f,9c024ffa1b7fd0aa5d35a9de34447113
105898418,1,2100076447805114170,正常天气,121.494234,39.198041,121.491754,39.189471,1583458711,1583458720,1583464819,1583467200,1583460220,367e7eb774a3de7fb960835142160918,b9e63cebbf672aa5fabf3f3ae13e7fd2
105898418,1,2100076453194663680,正常天气,121.494767,39.198256,121.488464,39.199051,1583460625,1583461809,1583461821,1583469625,1583462425,78153215f642e4f288e8f7a2875a2b40,458b62be583fdeebcd4e61a7c37173d8
105898418,1,2100076454516524800,正常天气,121.494767,39.198256,121.489054,39.199841,1583460811,1583462003,1583462058,1583469811,1583462611,6dc3fe93f5236d89075ed9ebf0fdb298,458b62be583fdeebcd4e61a7c37173d8
105898418,1,2100076461339641600,正常天气,121.494767,39.198256,121.485064,39.190681,1583462823,1583464013,1583464037,1583471823,1583466413,f6d9e459b9fbf6dd26c4f7d621adec1d,458b62be583fdeebcd4e61a7c37173d8
105898418,3,2100076448099305216,正常天气,121.494767,39.198256,121.501564,39.198431,1583457204,1583458386,1583483957,1583486100,1583459886,4b86abe48d358ecf194c56c69108433e,458b62be583fdeebcd4e61a7c37173d8
105898418,3,2100076502145992448,正常天气,121.494767,39.198256,121.505194,39.190701,1583482715,1583483897,1583483957,1583491715,1583484515,bad96ab66db66707a229ddb0109e7c6a,458b62be583fdeebcd4e61a7c37173d8
105898418,3,2100076503509763840,正常天气,121.494767,39.198256,121.501954,39.193191,1583483014,1583484197,1583484261,1583492014,1583484814,d9e8f0961e788b5a1e28e7f6a8f23c7d,458b62be583fdeebcd4e61a7c37173d8
10591853,1,2100076454916261828,正常天气,121.428222,39.196106,121.425324,39.197501,1583462148,1583462157,1583462214,1583463948,1583462817,22a0a5330f618800c51069722d197017,cf8405584af76f6474c663500a453d58
10591853,1,2100076455149732908,正常天气,121.428403,39.196135,121.435394,39.201611,1583462193,1583462196,1583462214,1583464233,1583462916,38b09106f3f78712a744ea4708be738a,4744b281522c3d3c52e80dd726048b8d
10591853,1,2100076452347512772,正常天气,121.428222,39.196106,121.425324,39.197501,1583462199,1583462201,1583462214,1583463999,1583462861,22a0a5330f618800c51069722d197017,cf8405584af76f6474c663500a453d58
10591853,3,2100076475018446564,正常天气,121.428439,39.19615,121.412434,39.179201,1583468654,1583468656,1583468755,1583471714,1583469556,f3e315483373fe16453bf6e40e613c7d,6b18cb3d17854e9fbb6c9630d1908dfe
10591853,3,2100076479668651160,正常天气,121.428355,39.196115,121.419064,39.190741,1583468785,1583468787,1583468814,1583471005,1583469687,d3ccf9cac038de5cd2b39bfca999e15c,3738822f6ae137bd98ad9c33b382e9bd
10591853,3,2100076480409371800,正常天气,121.428355,39.196115,121.420494,39.182041,1583469020,1583469022,1583469056,1583471360,1583469922,6a4d5952d4c018a1c1af9fa590a10dda,3738822f6ae137bd98ad9c33b382e9bd
10593238,5,2100076526943471173,恶劣天气,121.374269,39.135742,121.371234,39.137621,1583493227,1583493229,1583493285,1583495267,1583494009,bcda0f47b1d801d75b8f3f3edc364765,840f626ac9a52ccd4f2a74036ee5d23e
10593238,5,2100076526484424261,恶劣天气,121.374269,39.135742,121.370784,39.139711,1583494094,1583494095,1583494125,1583495954,1583494875,d402d6e1fe4f0e43d3cc6e3f370104e4,840f626ac9a52ccd4f2a74036ee5d23e
10593238,5,2100076529780360773,恶劣天气,121.374269,39.135742,121.366824,39.140481,1583494459,1583494460,1583494485,1583496379,1583495180,571e8b9d9a6ae258e6dd3a69af5bbe14,840f626ac9a52ccd4f2a74036ee5d23e
10601332,1,2100076483814000427,正常天气,121.523587,39.184842,121.529034,39.176151,1583471315,1583471316,1583471330,1583473115,1583471916,1a49f3945bf418c5b763f4c2758b77fb,c726d410ff4aad46dbdb7001123051ff
10601332,1,2100076484757030699,正常天气,121.523587,39.184842,121.534924,39.168371,1583471393,1583471394,1583471450,1583473613,1583471994,a0981112d454db55c0ddf5f34113e58a,c726d410ff4aad46dbdb7001123051ff
10601332,1,2100076486872761495,正常天气,121.533632,39.175259,121.535274,39.169251,1583471839,1583471839,1583471869,1583473639,1583472233,11b4f87337c4a7336afc11977ccc6143,26dfd82913e47439515a03f56b99a437
10614152,1,2100076450392573358,正常天气,121.496634,39.200457,121.483884,39.200031,1583460611,1583460612,1583463439,1583466300,1583462112,a49fcb6da13c20ceb964bae68704efee,ddab0997461b63338bc6d840cd479c2e
10614152,1,2100076453120542126,正常天气,121.496634,39.200457,121.485264,39.200901,1583461183,1583461184,1583463860,1583466300,1583462684,d1d43828b33e4f391b793934eabb60e3,ddab0997461b63338bc6d840cd479c2e
10614152,1,2100076451429352878,正常天气,121.496634,39.200457,121.485894,39.202701,1583461244,1583461245,1583463439,1583466300,1583462745,d1d43828b33e4f391b793934eabb60e3,ddab0997461b63338bc6d840cd479c2e
10614152,1,2100076457822356650,正常天气,121.504001,39.20017,121.472524,39.199601,1583463475,1583463476,1583463499,1583466175,1583464196,e96b8c29363a11b3de0101a4338d8a76,1e6f5acc4da72d8e657f3798fdcf6a98
106164450,3,2100076471292855582,正常天气,121.465505,39.159617,121.457604,39.166621,1583466711,1583466712,1583466802,1583469471,1583468692,2535d23fcf7482a2ead78cfa0fbfb21f,c56acdb20ec44b07fc93e4041dd64a42
106164450,3,2100076473198642462,正常天气,121.465505,39.159617,121.463104,39.161461,1583466862,1583466864,1583466921,1583469382,1583468244,f9388501906eadee324574f91f636b35,c56acdb20ec44b07fc93e4041dd64a42
106164450,3,2100076474074072088,正常天气,121.46577,39.158647,121.452054,39.166411,1583466986,1583466987,1583467041,1583470587,1583468787,e683056cda69e942eed98bc478a1c289,5a2d893a35ad38eebc781d79c38e9ca9
106164450,3,2100076473880675352,正常天气,121.46577,39.158647,121.463104,39.161461,1583467036,1583467037,1583467101,1583470637,1583468837,f9388501906eadee324574f91f636b35,5a2d893a35ad38eebc781d79c38e9ca9
106164450,3,2100076476819375273,正常天气,121.46269,39.16428,121.459654,39.167531,1583467944,1583467944,1583468001,1583469744,1583468664,d15bc5d667fb56e3b294c889722c819d,3e05d39f83525a594ac70e0052742e3a
106164450,5,2100076510030595547,轻微恶劣天气,121.463379,39.16252,121.470984,39.167541,1583487553,1583487554,1583487559,1583489653,1583488274,97f3c8bea5bdc84be1a866a7acf4bdcf,c06e1d4a548e69abf6b4e5e9f5c8035b
106164450,5,2100076512799851807,轻微恶劣天气,121.465947,39.160426,121.480364,39.168941,1583487670,1583487671,1583487679,1583490070,1583488391,9b4e73a1fca69e51d9c1866157ead060,d5df43412f05347e8b27dd6244c5006b
106164450,5,2100076512257640258,轻微恶劣天气,121.465884,39.15923,121.482984,39.170311,1583487878,1583487895,1583487920,1583490158,1583488795,b93ea83756a7e20fca94f01c4014a572,754541e118e5130d831d94494ca08549
10618353,1,2100076451596142263,正常天气,121.401502,39.054634,121.398384,39.052801,1583460191,1583460192,1583460239,1583462411,1583461092,bd8739b6827508621a8c5a39ec1d4b66,41aa7e0186cf53f72a2b37279bfb3e12
10618353,1,2100076451904194454,正常天气,121.401874,39.05378,121.402684,39.035411,1583460882,1583460885,1583460899,1583463342,1583461485,dd68a357cdae1173744d42dc447ee304,9dc802f1bf95993ba5ff9271fddb7c86
10618353,1,2100076452595271473,正常天气,121.400779,39.049343,121.396964,39.036091,1583461366,1583461367,1583461381,1583464246,1583462567,a507147717155bacacab94e3314d1548,67d15b0696692e301c0702b871d58b39
10619176,1,2100076467941967290,正常天气,121.429514,39.195511,121.447854,39.216831,1583465843,1583465851,1583466138,1583470530,1583467471,7604775a6af51891221a504623faccd7,c8e6ace499cb03cebdbc0cc59841de5e
10619176,1,2100076469625488826,正常天气,121.429514,39.195511,121.447854,39.216831,1583465895,1583465901,1583466138,1583470580,1583467581,7604775a6af51891221a504623faccd7,c8e6ace499cb03cebdbc0cc59841de5e
10619176,1,2100076468470384432,正常天气,121.425824,39.194581,121.425194,39.198661,1583465988,1583466001,1583466374,1583468218,1583467081,e752fa99835295bcd04c005b034cc46e,eaa5e040ce4d7fee2cb65e95105677f8
10619176,1,2100076469074036154,正常天气,121.429514,39.195511,121.426294,39.201521,1583466017,1583466026,1583466138,1583470405,1583468426,18b505f4e4416a4d62d810724c122412,c8e6ace499cb03cebdbc0cc59841de5e
10619176,1,2100076472906909114,正常天气,121.429514,39.195511,121.448094,39.212341,1583466754,1583466765,1583466826,1583471444,1583468805,b962dbf04c24512932a3134f0f7a33af,c8e6ace499cb03cebdbc0cc59841de5e
10619850,1,2100076448363120367,正常天气,121.440637,39.004195,121.448674,39.001681,1583457603,1583457605,1583457636,1583460900,1583459105,83e3f172314882067090dcc0f8d85b36,7eedd2f01e32c959369831c3df9e02a2
10619850,1,2100076448927876847,正常天气,121.440637,39.004195,121.454894,39.004671,1583457604,1583457605,1583457636,1583460900,1583459105,692d078c370d702baf33a587078ffbf2,7eedd2f01e32c959369831c3df9e02a2
10619850,1,2100076449293633263,正常天气,121.440637,39.004195,121.444264,39.011611,1583457718,1583457719,1583457889,1583460900,1583459219,2b323d6eb28422cef49b266557dd31ad,7eedd2f01e32c959369831c3df9e02a2
106205842,1,2100076450018330096,正常天气,121.402456,39.053723,121.403874,39.082611,1583460237,1583460239,1583461434,1583465400,1583461739,19ea67c297a122683befd9ad43adb63a,dff3eecf5fd13143062f79628071084e
106205842,1,2100076450613102064,正常天气,121.402456,39.053723,121.403874,39.082611,1583460237,1583460239,1583461434,1583465400,1583461739,19ea67c297a122683befd9ad43adb63a,dff3eecf5fd13143062f79628071084e
106205842,1,2100076451604628976,正常天气,121.402456,39.053723,121.403874,39.082611,1583460237,1583460239,1583461434,1583465400,1583461739,19ea67c297a122683befd9ad43adb63a,dff3eecf5fd13143062f79628071084e
106205842,1,2100076451604825584,正常天气,121.402456,39.053723,121.403874,39.082611,1583460237,1583460239,1583461434,1583465400,1583461739,19ea67c297a122683befd9ad43adb63a,dff3eecf5fd13143062f79628071084e
106205842,1,2100076450093925872,正常天气,121.402456,39.053723,121.403534,39.058631,1583460598,1583460599,1583461447,1583463600,1583462099,9023effe3c16b0477df9b93e26d57e2c,dff3eecf5fd13143062f79628071084e
106205842,1,2100076449782269424,正常天气,121.402456,39.053723,121.404224,39.063811,1583460660,1583460661,1583462042,1583464500,1583462161,c254e7753095807e1cca159e48eceb21,dff3eecf5fd13143062f79628071084e
106205842,1,2100076451667150320,正常天气,121.402456,39.053723,121.403164,39.057321,1583460660,1583460661,1583462042,1583463600,1583462161,bcc4606fb5d34b4d69cc30dd4cafdbf6,dff3eecf5fd13143062f79628071084e
106205842,1,2100076452492281328,正常天气,121.402456,39.053723,121.403594,39.059371,1583460660,1583460661,1583462042,1583465400,1583462161,4365b8bcedd8f8365ab98c6ff86ec3eb,dff3eecf5fd13143062f79628071084e
106205842,1,2100076452504045040,正常天气,121.402456,39.053723,121.413034,39.073671,1583460724,1583460724,1583462031,1583464500,1583462224,534e915971340ddd0577d0dea1eb3fa2,dff3eecf5fd13143062f79628071084e
106205842,3,2100076489272067568,正常天气,121.402456,39.053723,121.429004,39.068861,1583474642,1583474645,1583476353,1583479800,1583476145,fb6aac7ad473b41027f0210e0e06c71c,dff3eecf5fd13143062f79628071084e
106205842,3,2100076490536977904,正常天气,121.402456,39.053723,121.430414,39.064381,1583474642,1583474645,1583476353,1583478900,1583476145,019d41e9767dbc554d242d66583dcce4,dff3eecf5fd13143062f79628071084e
106205842,3,2100076490537108976,正常天气,121.402456,39.053723,121.428414,39.064011,1583474642,1583474645,1583476353,1583478900,1583476145,579096506ed1f9ecb953753ef25c38e0,dff3eecf5fd13143062f79628071084e
106205842,3,2100076489315419632,正常天气,121.402456,39.053723,121.421974,39.057201,1583474823,1583474826,1583476343,1583479800,1583476326,ca559a67e7d6adbb7ac09178238abdff,dff3eecf5fd13143062f79628071084e
106205842,3,2100076491500717552,正常天气,121.402456,39.053723,121.414684,39.059081,1583474824,1583474826,1583476343,1583478900,1583476326,e693f8a4e279e2d66b35bd49b1ebf8b8,dff3eecf5fd13143062f79628071084e
106205842,3,2100076491500750320,正常天气,121.402456,39.053723,121.414684,39.059081,1583474824,1583474826,1583476343,1583478900,1583476326,e693f8a4e279e2d66b35bd49b1ebf8b8,dff3eecf5fd13143062f79628071084e
106205842,3,2100076490887071216,正常天气,121.402456,39.053723,121.415174,39.060701,1583474878,1583474880,1583476359,1583478900,1583476380,91c7185cc0b16f8a51f14bbc65cad2ea,dff3eecf5fd13143062f79628071084e
106205842,3,2100076491509466608,正常天气,121.402456,39.053723,121.421204,39.066121,1583474878,1583474880,1583476359,1583478900,1583476380,a9e1e32b2360c6aebf191c758cb966f6,dff3eecf5fd13143062f79628071084e
106205842,3,2100076490887136752,正常天气,121.402456,39.053723,121.416154,39.058911,1583474878,1583474880,1583476359,1583479800,1583476380,98e16ee43d851824a362b81266b7afd3,dff3eecf5fd13143062f79628071084e
106205842,5,2100076512503858672,正常天气,121.402456,39.053723,121.408164,39.053181,1583487776,1583487779,1583489434,1583492400,1583489279,9d5c64891280ab05389b8a1958b899b4,dff3eecf5fd13143062f79628071084e
106205842,5,2100076513142932976,正常天气,121.402456,39.053723,121.405354,39.050391,1583487777,1583487779,1583489434,1583492400,1583489279,575571aa1835d77cb2fbd708fc3a4c74,dff3eecf5fd13143062f79628071084e
106205842,5,2100076514090092016,正常天气,121.402456,39.053723,121.403854,39.053701,1583487777,1583487779,1583489434,1583492400,1583489279,57289b31b21c80beeb19e907f3dbc26e,dff3eecf5fd13143062f79628071084e
106205842,5,2100076512334513648,正常天气,121.402456,39.053723,121.421894,39.057011,1583488381,1583488387,1583489422,1583493300,1583489887,ca559a67e7d6adbb7ac09178238abdff,dff3eecf5fd13143062f79628071084e
106205842,5,2100076512941114864,正常天气,121.402456,39.053723,121.416424,39.055451,1583488381,1583488387,1583489422,1583493300,1583489887,bd2fdb70c10403bef41105ddddffcd52,dff3eecf5fd13143062f79628071084e
106205842,5,2100076512941245936,正常天气,121.402456,39.053723,121.420434,39.057261,1583488381,1583488387,1583489422,1583493300,1583489887,90a086b58714a6d452f422f2e0fb5560,dff3eecf5fd13143062f79628071084e
106205842,5,2100076512334448112,正常天气,121.402456,39.053723,121.418624,39.056171,1583488381,1583488387,1583489422,1583493300,1583489887,90a086b58714a6d452f422f2e0fb5560,dff3eecf5fd13143062f79628071084e
106205842,5,2100076513899480560,正常天气,121.402456,39.053723,121.404954,39.053751,1583488562,1583488564,1583489875,1583491500,1583490064,b056eb1587586b71e2da9acfe4fbd19e,dff3eecf5fd13143062f79628071084e
106205842,5,2100076514512274928,正常天气,121.402456,39.053723,121.407604,39.050201,1583488562,1583488564,1583489875,1583493300,1583490064,7b75f1c3862b071a031eb0b5ef3bfad3,dff3eecf5fd13143062f79628071084e
106205842,7,2100076528265954800,正常天气,121.402456,39.053723,121.407914,39.049481,1583494736,1583494740,1583496578,1583498700,1583496240,7b75f1c3862b071a031eb0b5ef3bfad3,dff3eecf5fd13143062f79628071084e
